STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_MO91298SB	25	19	6	0	scaffold_3	101398	151398
Aspergillus_fumigatus_MO91298SB	23	23	0	0	scaffold_1	1637515	1687515
Aspergillus_fumigatus_MO91298SB	15	14	1	0	scaffold_8	1134086	1184086
Aspergillus_fumigatus_MO91298SB	24	20	4	0	scaffold_4	2775283	2825283
Aspergillus_fumigatus_MO91298SB	21	21	0	0	scaffold_7	311017	361017
Aspergillus_fumigatus_MO91298SB	17	16	1	0	scaffold_1	3504549	3554549
Aspergillus_fumigatus_MO91298SB	16	15	1	0	scaffold_4	620986	670986
Aspergillus_fumigatus_MO91298SB	18	17	1	0	scaffold_7	1129712	1179712
Aspergillus_fumigatus_MO91298SB	18	17	1	0	scaffold_4	1889553	1939553
Aspergillus_fumigatus_MO91298SB	18	18	0	0	scaffold_3	647021	697021
Aspergillus_fumigatus_MO91298SB	18	17	1	0	scaffold_7	233399	283399
Aspergillus_fumigatus_MO91298SB	19	19	0	0	scaffold_8	1094660	1144660
Aspergillus_fumigatus_MO91298SB	19	17	2	0	scaffold_3	2364571	2414571
Aspergillus_fumigatus_MO91298SB	20	19	1	0	scaffold_1	3913132	3963132
Aspergillus_fumigatus_MO91298SB	22	20	2	0	scaffold_5	1998657	2048657
Aspergillus_fumigatus_MO91298SB	13	12	1	0	scaffold_3	1891625	1941625
Aspergillus_fumigatus_MO91298SB	17	17	0	0	scaffold_4	1275444	1325444
Aspergillus_fumigatus_MO91298SB	19	15	4	0	scaffold_5	2662544	2712544
Aspergillus_fumigatus_MO91298SB	19	18	1	0	scaffold_1	532906	582906
Aspergillus_fumigatus_MO91298SB	20	20	0	0	scaffold_1	1589322	1639322
Aspergillus_fumigatus_MO91298SB	19	18	1	0	scaffold_4	372505	422505
Aspergillus_fumigatus_MO91298SB	12	12	0	0	scaffold_3	993092	1043092
Aspergillus_fumigatus_MO91298SB	19	18	1	0	scaffold_6	844022	894022
Aspergillus_fumigatus_MO91298SB	14	5	9	0	scaffold_2	609645	659645
Aspergillus_fumigatus_MO91298SB	22	21	1	0	scaffold_2	957199	1007199
Aspergillus_fumigatus_MO91298SB	17	17	0	0	scaffold_1	1015554	1065554
Aspergillus_fumigatus_MO91298SB	21	19	2	0	scaffold_1	3586553	3636553
Aspergillus_fumigatus_MO91298SB	22	20	2	0	scaffold_5	426872	476872
Aspergillus_fumigatus_MO91298SB	23	16	7	0	scaffold_6	1627625	1677625
Aspergillus_fumigatus_MO91298SB	12	11	1	0	scaffold_5	299321	349321
Aspergillus_fumigatus_MO91298SB	19	18	1	0	scaffold_1	1862142	1912142
Aspergillus_fumigatus_MO91298SB	24	16	8	0	scaffold_5	22834	72834
Aspergillus_fumigatus_MO91298SB	11	11	0	0	scaffold_5	2203068	2253068
Aspergillus_fumigatus_MO91298SB	30	25	5	0	scaffold_4	3730856	3780856
Aspergillus_fumigatus_MO91298SB	26	25	1	0	scaffold_5	2099052	2149052
Aspergillus_fumigatus_MO91298SB	4	3	1	0	scaffold_7	1735408	1785408
Aspergillus_fumigatus_MO91298SB	21	18	3	0	scaffold_5	3577606	3627606
Aspergillus_fumigatus_MO91298SB	25	24	1	0	scaffold_4	978406	1028406
Aspergillus_fumigatus_MO91298SB	23	19	4	0	scaffold_7	1549602	1599602
Aspergillus_fumigatus_MO91298SB	21	20	1	0	scaffold_1	3088043	3138043
Aspergillus_fumigatus_MO91298SB	21	18	3	0	scaffold_8	278258	328258
Aspergillus_fumigatus_MO91298SB	19	17	2	0	scaffold_5	3405392	3455392
Aspergillus_fumigatus_MO91298SB	16	14	2	0	scaffold_6	94985	144985
Aspergillus_fumigatus_MO91298SB	16	15	1	0	scaffold_3	3007418	3057418
Aspergillus_fumigatus_MO91298SB	17	15	2	0	scaffold_4	2083210	2133210
Aspergillus_fumigatus_MO91298SB	22	19	3	0	scaffold_1	4406342	4456342
Aspergillus_fumigatus_MO91298SB	16	15	1	0	scaffold_3	2794397	2844397
Aspergillus_fumigatus_MO91298SB	18	17	1	0	scaffold_6	760105	810105
Aspergillus_fumigatus_MO91298SB	20	14	6	0	scaffold_2	4019665	4069665
Aspergillus_fumigatus_MO91298SB	18	18	0	0	scaffold_6	2208328	2258328
Aspergillus_fumigatus_MO91298SB	24	21	3	0	scaffold_8	298544	348544
Aspergillus_fumigatus_MO91298SB	14	1	13	0	scaffold_7	2045066	2095066
Aspergillus_fumigatus_MO91298SB	22	21	1	0	scaffold_2	547749	597749
Aspergillus_fumigatus_MO91298SB	18	17	1	0	scaffold_5	1766134	1816134
Aspergillus_fumigatus_MO91298SB	18	17	1	0	scaffold_8	886031	936031
Aspergillus_fumigatus_MO91298SB	18	17	1	0	scaffold_8	559321	609321
Aspergillus_fumigatus_MO91298SB	2	2	0	0	scaffold_4	1099998	1149998
Aspergillus_fumigatus_MO91298SB	22	20	2	0	scaffold_8	96156	146156
Aspergillus_fumigatus_MO91298SB	20	17	3	0	scaffold_3	583255	633255
Aspergillus_fumigatus_MO91298SB	20	17	3	0	scaffold_7	1117474	1167474
Aspergillus_fumigatus_MO91298SB	17	17	0	0	scaffold_7	987324	1037324
Aspergillus_fumigatus_MO91298SB	12	8	4	0	scaffold_4	454358	504358
Aspergillus_fumigatus_MO91298SB	19	18	1	0	scaffold_5	527878	577878
Aspergillus_fumigatus_MO91298SB	22	19	3	0	scaffold_3	3221269	3271269
Aspergillus_fumigatus_MO91298SB	24	23	1	0	scaffold_2	427394	477394
Aspergillus_fumigatus_MO91298SB	19	16	3	0	scaffold_1	2989050	3039050
Aspergillus_fumigatus_MO91298SB	21	19	2	0	scaffold_3	227659	277659
Aspergillus_fumigatus_MO91298SB	21	20	1	0	scaffold_1	2499303	2549303
Aspergillus_fumigatus_MO91298SB	19	18	1	0	scaffold_2	3614746	3664746
Aspergillus_fumigatus_MO91298SB	23	21	2	0	scaffold_8	1421590	1471590
Aspergillus_fumigatus_MO91298SB	17	16	1	0	scaffold_3	3356211	3406211
Aspergillus_fumigatus_MO91298SB	19	18	1	0	scaffold_2	3486083	3536083
Aspergillus_fumigatus_MO91298SB	20	17	3	0	scaffold_1	2982822	3032822
Aspergillus_fumigatus_MO91298SB	18	17	1	0	scaffold_1	2483054	2533054
Aspergillus_fumigatus_MO91298SB	17	17	0	0	scaffold_4	1486154	1536154
Aspergillus_fumigatus_MO91298SB	16	13	3	0	scaffold_5	2842318	2892318
Aspergillus_fumigatus_MO91298SB	19	15	4	0	scaffold_3	2886784	2936784
Aspergillus_fumigatus_MO91298SB	10	10	0	0	scaffold_8	1649854	1699854
Aspergillus_fumigatus_MO91298SB	4	3	1	0	scaffold_8	646416	696416
Aspergillus_fumigatus_MO91298SB	22	20	2	0	scaffold_6	2897302	2947302
Aspergillus_fumigatus_MO91298SB	20	20	0	0	scaffold_2	4215124	4265124
Aspergillus_fumigatus_MO91298SB	19	18	1	0	scaffold_6	1558530	1608530
Aspergillus_fumigatus_MO91298SB	19	18	1	0	scaffold_1	2725685	2775685
Aspergillus_fumigatus_MO91298SB	22	20	2	0	scaffold_5	2613070	2663070
Aspergillus_fumigatus_MO91298SB	17	17	0	0	scaffold_1	4322680	4372680
Aspergillus_fumigatus_MO91298SB	9	6	3	0	scaffold_4	425743	475743
Aspergillus_fumigatus_MO91298SB	26	25	1	0	scaffold_4	2897409	2947409
Aspergillus_fumigatus_MO91298SB	17	15	2	0	scaffold_3	256268	306268
Aspergillus_fumigatus_MO91298SB	21	20	1	0	scaffold_2	2544461	2594461
Aspergillus_fumigatus_MO91298SB	12	8	4	0	scaffold_4	437785	487785
Aspergillus_fumigatus_MO91298SB	25	15	10	0	scaffold_8	1386576	1436576
Aspergillus_fumigatus_MO91298SB	18	18	0	0	scaffold_8	794207	844207
Aspergillus_fumigatus_MO91298SB	18	17	1	0	scaffold_7	501000	551000
Aspergillus_fumigatus_MO91298SB	20	18	2	0	scaffold_2	785391	835391
Aspergillus_fumigatus_MO91298SB	14	13	1	0	scaffold_1	1103146	1153146
Aspergillus_fumigatus_MO91298SB	18	16	2	0	scaffold_8	535005	585005
Aspergillus_fumigatus_MO91298SB	20	18	2	0	scaffold_4	1981017	2031017
Aspergillus_fumigatus_MO91298SB	20	18	2	0	scaffold_1	3123715	3173715
Aspergillus_fumigatus_MO91298SB	19	18	1	0	scaffold_2	3654133	3704133
Aspergillus_fumigatus_MO91298SB	16	15	1	0	scaffold_3	1183111	1233111
Aspergillus_fumigatus_MO91298SB	17	12	5	0	scaffold_7	105880	155880
Aspergillus_fumigatus_MO91298SB	18	17	1	0	scaffold_2	2909964	2959964
Aspergillus_fumigatus_MO91298SB	17	13	4	0	scaffold_1	1312279	1362279
Aspergillus_fumigatus_MO91298SB	12	10	2	0	scaffold_2	3799537	3849537
Aspergillus_fumigatus_MO91298SB	19	18	1	0	scaffold_7	1136712	1186712
Aspergillus_fumigatus_MO91298SB	18	14	4	0	scaffold_7	122854	172854
Aspergillus_fumigatus_MO91298SB	20	18	2	0	scaffold_2	368845	418845
Aspergillus_fumigatus_MO91298SB	15	14	1	0	scaffold_2	3164405	3214405
Aspergillus_fumigatus_MO91298SB	17	17	0	0	scaffold_7	1236046	1286046
Aspergillus_fumigatus_MO91298SB	20	20	0	0	scaffold_1	3444221	3494221
Aspergillus_fumigatus_MO91298SB	18	16	2	0	scaffold_4	3035655	3085655
Aspergillus_fumigatus_MO91298SB	20	18	2	0	scaffold_1	3242712	3292712
Aspergillus_fumigatus_MO91298SB	28	27	1	0	scaffold_2	4327697	4377697
Aspergillus_fumigatus_MO91298SB	20	19	1	0	scaffold_4	966374	1016374
Aspergillus_fumigatus_MO91298SB	19	17	2	0	scaffold_6	2324993	2374993
Aspergillus_fumigatus_MO91298SB	24	24	0	0	scaffold_4	1739873	1789873
Aspergillus_fumigatus_MO91298SB	26	21	5	0	scaffold_2	973676	1023676
Aspergillus_fumigatus_MO91298SB	20	18	2	0	scaffold_2	3095676	3145676
Aspergillus_fumigatus_MO91298SB	23	22	1	0	scaffold_4	1000344	1050344
Aspergillus_fumigatus_MO91298SB	9	6	3	0	scaffold_4	419852	469852
Aspergillus_fumigatus_MO91298SB	15	14	1	0	scaffold_4	142707	192707
Aspergillus_fumigatus_MO91298SB	0	0	0	0	scaffold_3	1773555	1823555
Aspergillus_fumigatus_MO91298SB	20	19	1	0	scaffold_3	419484	469484
Aspergillus_fumigatus_MO91298SB	26	23	3	0	scaffold_5	41853	91853
Aspergillus_fumigatus_MO91298SB	22	16	6	0	scaffold_3	161081	211081
Aspergillus_fumigatus_MO91298SB	18	17	1	0	scaffold_8	809418	859418
Aspergillus_fumigatus_MO91298SB	14	13	1	0	scaffold_6	701027	751027
Aspergillus_fumigatus_MO91298SB	24	20	4	0	scaffold_7	1182088	1232088
Aspergillus_fumigatus_MO91298SB	18	17	1	0	scaffold_2	1515336	1565336
Aspergillus_fumigatus_MO91298SB	23	21	1	1	scaffold_3	3696788	3746788
Aspergillus_fumigatus_MO91298SB	14	14	0	0	scaffold_2	3289311	3339311
Aspergillus_fumigatus_MO91298SB	18	17	1	0	scaffold_3	1539408	1589408
Aspergillus_fumigatus_MO91298SB	25	23	2	0	scaffold_5	1541881	1591881
Aspergillus_fumigatus_MO91298SB	18	17	1	0	scaffold_6	752497	802497
Aspergillus_fumigatus_MO91298SB	20	18	2	0	scaffold_2	907304	957304
Aspergillus_fumigatus_MO91298SB	19	19	0	0	scaffold_6	2236606	2286606
Aspergillus_fumigatus_MO91298SB	15	14	1	0	scaffold_2	3839536	3889536
Aspergillus_fumigatus_MO91298SB	23	22	1	0	scaffold_1	2092499	2142499
Aspergillus_fumigatus_MO91298SB	22	9	13	0	scaffold_8	1374398	1424398
Aspergillus_fumigatus_MO91298SB	26	23	3	0	scaffold_3	3891672	3941672
Aspergillus_fumigatus_MO91298SB	26	25	1	0	scaffold_1	4100404	4150404
Aspergillus_fumigatus_MO91298SB	15	15	0	0	scaffold_3	2028228	2078228
Aspergillus_fumigatus_MO91298SB	25	20	5	0	scaffold_6	2530255	2580255
Aspergillus_fumigatus_MO91298SB	24	21	3	0	scaffold_3	3886831	3936831
Aspergillus_fumigatus_MO91298SB	19	18	1	0	scaffold_6	2662101	2712101
Aspergillus_fumigatus_MO91298SB	18	17	1	0	scaffold_5	715275	765275
Aspergillus_fumigatus_MO91298SB	25	22	3	0	scaffold_5	58761	108761
Aspergillus_fumigatus_MO91298SB	18	17	1	0	scaffold_2	3528973	3578973
Aspergillus_fumigatus_MO91298SB	28	24	4	0	scaffold_5	63946	113946
Aspergillus_fumigatus_MO91298SB	18	18	0	0	scaffold_3	2286338	2336338
Aspergillus_fumigatus_MO91298SB	22	18	4	0	scaffold_6	2444910	2494910
Aspergillus_fumigatus_MO91298SB	20	18	2	0	scaffold_2	1975537	2025537
Aspergillus_fumigatus_MO91298SB	20	19	1	0	scaffold_6	901771	951771
Aspergillus_fumigatus_MO91298SB	20	20	0	0	scaffold_8	939175	989175
Aspergillus_fumigatus_MO91298SB	17	13	4	0	scaffold_2	2310082	2360082
Aspergillus_fumigatus_MO91298SB	22	21	1	0	scaffold_2	420531	470531
Aspergillus_fumigatus_MO91298SB	19	19	0	0	scaffold_2	3236998	3286998
Aspergillus_fumigatus_MO91298SB	16	16	0	0	scaffold_7	982628	1032628
Aspergillus_fumigatus_MO91298SB	20	16	4	0	scaffold_3	1366952	1416952
Aspergillus_fumigatus_MO91298SB	20	18	2	0	scaffold_1	471835	521835
Aspergillus_fumigatus_MO91298SB	24	19	5	0	scaffold_1	1757441	1807441
Aspergillus_fumigatus_MO91298SB	17	15	2	0	scaffold_2	2408835	2458835
Aspergillus_fumigatus_MO91298SB	12	10	2	0	scaffold_4	2339178	2389178
Aspergillus_fumigatus_MO91298SB	21	18	3	0	scaffold_7	351633	401633
Aspergillus_fumigatus_MO91298SB	14	8	6	0	scaffold_7	1635623	1685623
Aspergillus_fumigatus_MO91298SB	15	14	1	0	scaffold_5	3318543	3368543
Aspergillus_fumigatus_MO91298SB	27	24	3	0	scaffold_2	169928	219928
Aspergillus_fumigatus_MO91298SB	13	11	2	0	scaffold_2	1263148	1313148
Aspergillus_fumigatus_MO91298SB	14	13	1	0	scaffold_6	1490565	1540565
Aspergillus_fumigatus_MO91298SB	24	21	3	0	scaffold_8	43397	93397
Aspergillus_fumigatus_MO91298SB	1	0	1	0	scaffold_6	1131442	1181442
Aspergillus_fumigatus_MO91298SB	21	21	0	0	scaffold_4	3303854	3353854
Aspergillus_fumigatus_MO91298SB	7	6	1	0	scaffold_1	4511869	4561869
Aspergillus_fumigatus_MO91298SB	16	16	0	0	scaffold_7	981803	1031803
Aspergillus_fumigatus_MO91298SB	16	13	3	0	scaffold_7	487800	537800
Aspergillus_fumigatus_MO91298SB	17	17	0	0	scaffold_7	592866	642866
Aspergillus_fumigatus_MO91298SB	18	17	1	0	scaffold_4	1706411	1756411
Aspergillus_fumigatus_MO91298SB	19	18	1	0	scaffold_3	1460433	1510433
Aspergillus_fumigatus_MO91298SB	18	16	2	0	scaffold_4	1228784	1278784
Aspergillus_fumigatus_MO91298SB	15	13	2	0	scaffold_2	2076925	2126925
Aspergillus_fumigatus_MO91298SB	19	19	0	0	scaffold_3	470282	520282
Aspergillus_fumigatus_MO91298SB	20	18	2	0	scaffold_1	2686552	2736552
Aspergillus_fumigatus_MO91298SB	20	17	3	0	scaffold_4	2117231	2167231
Aspergillus_fumigatus_MO91298SB	19	17	2	0	scaffold_1	3966937	4016937
Aspergillus_fumigatus_MO91298SB	17	16	1	0	scaffold_8	781516	831516
Aspergillus_fumigatus_MO91298SB	22	20	2	0	scaffold_4	1955038	2005038
Aspergillus_fumigatus_MO91298SB	16	16	0	0	scaffold_3	1634787	1684787
Aspergillus_fumigatus_MO91298SB	25	23	2	0	scaffold_2	2703603	2753603
Aspergillus_fumigatus_MO91298SB	14	14	0	0	scaffold_6	728930	778930
Aspergillus_fumigatus_MO91298SB	15	1	14	0	scaffold_7	1834554	1884554
Aspergillus_fumigatus_MO91298SB	21	21	0	0	scaffold_2	2552370	2602370
Aspergillus_fumigatus_MO91298SB	18	17	1	0	scaffold_1	1131547	1181547
Aspergillus_fumigatus_MO91298SB	16	16	0	0	scaffold_4	913971	963971
Aspergillus_fumigatus_MO91298SB	21	18	3	0	scaffold_8	6592	56592
Aspergillus_fumigatus_MO91298SB	19	17	2	0	scaffold_6	2333928	2383928
Aspergillus_fumigatus_MO91298SB	21	19	2	0	scaffold_5	454090	504090
Aspergillus_fumigatus_MO91298SB	17	15	2	0	scaffold_1	4456957	4506957
Aspergillus_fumigatus_MO91298SB	23	13	10	0	scaffold_8	1382036	1432036
Aspergillus_fumigatus_MO91298SB	21	19	2	0	scaffold_3	3182194	3232194
Aspergillus_fumigatus_MO91298SB	21	21	0	0	scaffold_3	4007260	4057260
Aspergillus_fumigatus_MO91298SB	22	20	2	0	scaffold_1	3264587	3314587
Aspergillus_fumigatus_MO91298SB	18	18	0	0	scaffold_6	2237582	2287582
Aspergillus_fumigatus_MO91298SB	18	18	0	0	scaffold_6	2033125	2083125
Aspergillus_fumigatus_MO91298SB	10	10	0	0	scaffold_3	2013778	2063778
Aspergillus_fumigatus_MO91298SB	18	17	1	0	scaffold_5	2482312	2532312
Aspergillus_fumigatus_MO91298SB	14	14	0	0	scaffold_4	221101	271101
Aspergillus_fumigatus_MO91298SB	21	17	4	0	scaffold_1	4233312	4283312
Aspergillus_fumigatus_MO91298SB	17	15	2	0	scaffold_1	4430830	4480830
Aspergillus_fumigatus_MO91298SB	18	17	1	0	scaffold_1	3901680	3951680
Aspergillus_fumigatus_MO91298SB	12	12	0	0	scaffold_6	715019	765019
Aspergillus_fumigatus_MO91298SB	18	16	2	0	scaffold_5	3400539	3450539
Aspergillus_fumigatus_MO91298SB	16	16	0	0	scaffold_1	3851262	3901262
Aspergillus_fumigatus_MO91298SB	19	17	2	0	scaffold_8	1011168	1061168
Aspergillus_fumigatus_MO91298SB	21	21	0	0	scaffold_8	1080582	1130582
Aspergillus_fumigatus_MO91298SB	22	21	1	0	scaffold_1	162677	212677
Aspergillus_fumigatus_MO91298SB	23	22	1	0	scaffold_5	1561916	1611916
Aspergillus_fumigatus_MO91298SB	18	17	1	0	scaffold_3	2560789	2610789
Aspergillus_fumigatus_MO91298SB	19	18	1	0	scaffold_2	284979	334979
Aspergillus_fumigatus_MO91298SB	21	20	1	0	scaffold_5	3003943	3053943
Aspergillus_fumigatus_MO91298SB	24	20	4	0	scaffold_2	1069607	1119607
Aspergillus_fumigatus_MO91298SB	22	21	1	0	scaffold_1	4303924	4353924
Aspergillus_fumigatus_MO91298SB	15	13	2	0	scaffold_8	1467900	1517900
Aspergillus_fumigatus_MO91298SB	16	6	10	0	scaffold_2	741244	791244
Aspergillus_fumigatus_MO91298SB	1	1	0	0	scaffold_5	169180	219180
Aspergillus_fumigatus_MO91298SB	15	14	1	0	scaffold_5	3275425	3325425
Aspergillus_fumigatus_MO91298SB	19	18	1	0	scaffold_2	3571206	3621206
Aspergillus_fumigatus_MO91298SB	10	1	9	0	scaffold_7	2003991	2053991
Aspergillus_fumigatus_MO91298SB	18	18	0	0	scaffold_6	611405	661405
Aspergillus_fumigatus_MO91298SB	10	0	10	0	scaffold_2	721223	771223
Aspergillus_fumigatus_MO91298SB	16	13	3	0	scaffold_3	3336254	3386254
Aspergillus_fumigatus_MO91298SB	16	16	0	0	scaffold_3	1172860	1222860
Aspergillus_fumigatus_MO91298SB	12	12	0	0	scaffold_1	1879266	1929266
Aspergillus_fumigatus_MO91298SB	19	17	2	0	scaffold_6	67670	117670
Aspergillus_fumigatus_MO91298SB	23	20	3	0	scaffold_2	521516	571516
Aspergillus_fumigatus_MO91298SB	22	22	0	0	scaffold_1	1511407	1561407
Aspergillus_fumigatus_MO91298SB	15	15	0	0	scaffold_7	1282786	1332786
Aspergillus_fumigatus_MO91298SB	20	20	0	0	scaffold_6	2228197	2278197
Aspergillus_fumigatus_MO91298SB	21	19	2	0	scaffold_1	4406861	4456861
Aspergillus_fumigatus_MO91298SB	19	17	2	0	scaffold_1	299800	349800
Aspergillus_fumigatus_MO91298SB	21	20	1	0	scaffold_6	1795255	1845255
Aspergillus_fumigatus_MO91298SB	20	20	0	0	scaffold_1	402340	452340
Aspergillus_fumigatus_MO91298SB	23	19	4	0	scaffold_2	3989848	4039848
Aspergillus_fumigatus_MO91298SB	19	17	2	0	scaffold_8	883005	933005
Aspergillus_fumigatus_MO91298SB	17	15	2	0	scaffold_8	872338	922338
Aspergillus_fumigatus_MO91298SB	17	15	2	0	scaffold_1	2568410	2618410
Aspergillus_fumigatus_MO91298SB	19	17	2	0	scaffold_6	2877139	2927139
Aspergillus_fumigatus_MO91298SB	21	21	0	0	scaffold_3	879528	929528
Aspergillus_fumigatus_MO91298SB	16	15	1	0	scaffold_2	268553	318553
Aspergillus_fumigatus_MO91298SB	17	15	2	0	scaffold_6	1866063	1916063
Aspergillus_fumigatus_MO91298SB	21	21	0	0	scaffold_6	2230286	2280286
Aspergillus_fumigatus_MO91298SB	21	19	2	0	scaffold_6	2317800	2367800
Aspergillus_fumigatus_MO91298SB	20	16	3	1	scaffold_1	1986888	2036888
Aspergillus_fumigatus_MO91298SB	28	24	4	0	scaffold_2	4357853	4407853
Aspergillus_fumigatus_MO91298SB	23	23	0	0	scaffold_6	856163	906163
Aspergillus_fumigatus_MO91298SB	18	14	4	0	scaffold_2	2299239	2349239
Aspergillus_fumigatus_MO91298SB	17	17	0	0	scaffold_1	808257	858257
Aspergillus_fumigatus_MO91298SB	15	13	2	0	scaffold_5	141706	191706
Aspergillus_fumigatus_MO91298SB	19	19	0	0	scaffold_6	2622691	2672691
Aspergillus_fumigatus_MO91298SB	22	21	1	0	scaffold_5	2602280	2652280
Aspergillus_fumigatus_MO91298SB	19	19	0	0	scaffold_8	457565	507565
Aspergillus_fumigatus_MO91298SB	19	15	4	0	scaffold_1	4237059	4287059
Aspergillus_fumigatus_MO91298SB	21	21	0	0	scaffold_6	2755476	2805476
Aspergillus_fumigatus_MO91298SB	16	13	3	0	scaffold_7	407016	457016
Aspergillus_fumigatus_MO91298SB	22	18	4	0	scaffold_4	3087585	3137585
Aspergillus_fumigatus_MO91298SB	25	20	5	0	scaffold_4	4001385	4051385
Aspergillus_fumigatus_MO91298SB	15	15	0	0	scaffold_2	1849573	1899573
Aspergillus_fumigatus_MO91298SB	24	22	2	0	scaffold_2	3939118	3989118
Aspergillus_fumigatus_MO91298SB	22	21	1	0	scaffold_2	2541075	2591075
Aspergillus_fumigatus_MO91298SB	14	13	1	0	scaffold_6	699179	749179
Aspergillus_fumigatus_MO91298SB	8	8	0	0	scaffold_4	1081652	1131652
Aspergillus_fumigatus_MO91298SB	21	20	1	0	scaffold_6	923962	973962
Aspergillus_fumigatus_MO91298SB	18	18	0	0	scaffold_3	2140406	2190406
Aspergillus_fumigatus_MO91298SB	18	14	4	0	scaffold_2	1900606	1950606
Aspergillus_fumigatus_MO91298SB	14	14	0	0	scaffold_6	727939	777939
Aspergillus_fumigatus_MO91298SB	15	15	0	0	scaffold_1	2406701	2456701
Aspergillus_fumigatus_MO91298SB	19	17	2	0	scaffold_2	1281346	1331346
Aspergillus_fumigatus_MO91298SB	26	22	4	0	scaffold_4	2813075	2863075
Aspergillus_fumigatus_MO91298SB	0	0	0	0	scaffold_6	3039607	3089607
Aspergillus_fumigatus_MO91298SB	20	18	2	0	scaffold_8	542780	592780
Aspergillus_fumigatus_MO91298SB	6	5	1	0	scaffold_6	3003329	3053329
Aspergillus_fumigatus_MO91298SB	17	17	0	0	scaffold_2	2490178	2540178
Aspergillus_fumigatus_MO91298SB	16	15	1	0	scaffold_7	170673	220673
Aspergillus_fumigatus_MO91298SB	22	18	4	0	scaffold_6	237215	287215
Aspergillus_fumigatus_MO91298SB	22	21	1	0	scaffold_1	721323	771323
Aspergillus_fumigatus_MO91298SB	20	20	0	0	scaffold_1	1564460	1614460
