STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_SF2S9	38	31	7	0	scaffold_4	176628	276628
Aspergillus_fumigatus_SF2S9	37	32	5	0	scaffold_1	3004820	3104820
Aspergillus_fumigatus_SF2S9	50	39	11	0	scaffold_8	1530882	1630882
Aspergillus_fumigatus_SF2S9	33	30	3	0	scaffold_1	3686827	3786827
Aspergillus_fumigatus_SF2S9	49	44	5	0	scaffold_4	3795033	3895033
Aspergillus_fumigatus_SF2S9	39	38	1	0	scaffold_7	1032141	1132141
Aspergillus_fumigatus_SF2S9	49	39	10	0	scaffold_8	1502248	1602248
Aspergillus_fumigatus_SF2S9	33	30	3	0	scaffold_4	1990649	2090649
Aspergillus_fumigatus_SF2S9	34	33	1	0	scaffold_5	3103001	3203001
Aspergillus_fumigatus_SF2S9	39	37	2	0	scaffold_1	2912563	3012563
Aspergillus_fumigatus_SF2S9	40	35	5	0	scaffold_2	3193477	3293477
Aspergillus_fumigatus_SF2S9	48	42	6	0	scaffold_3	78127	178127
Aspergillus_fumigatus_SF2S9	42	38	4	0	scaffold_3	1164753	1264753
Aspergillus_fumigatus_SF2S9	43	41	2	0	scaffold_8	877225	977225
Aspergillus_fumigatus_SF2S9	26	23	3	0	scaffold_2	2035074	2135074
Aspergillus_fumigatus_SF2S9	37	32	5	0	scaffold_5	143123	243123
Aspergillus_fumigatus_SF2S9	44	43	1	0	scaffold_4	1013311	1113311
Aspergillus_fumigatus_SF2S9	33	31	2	0	scaffold_1	878255	978255
Aspergillus_fumigatus_SF2S9	44	41	3	0	scaffold_7	174933	274933
Aspergillus_fumigatus_SF2S9	38	34	4	0	scaffold_5	2271024	2371024
Aspergillus_fumigatus_SF2S9	45	42	3	0	scaffold_1	2133513	2233513
Aspergillus_fumigatus_SF2S9	38	35	3	0	scaffold_6	3240229	3340229
Aspergillus_fumigatus_SF2S9	39	39	0	0	scaffold_4	3171951	3271951
Aspergillus_fumigatus_SF2S9	43	39	4	0	scaffold_3	162467	262467
Aspergillus_fumigatus_SF2S9	33	26	7	0	scaffold_2	3444497	3544497
Aspergillus_fumigatus_SF2S9	30	27	3	0	scaffold_7	683916	783916
Aspergillus_fumigatus_SF2S9	37	33	4	0	scaffold_2	3080007	3180007
Aspergillus_fumigatus_SF2S9	44	40	4	0	scaffold_3	1172557	1272557
Aspergillus_fumigatus_SF2S9	40	40	0	0	scaffold_4	1046451	1146451
Aspergillus_fumigatus_SF2S9	32	30	2	0	scaffold_2	888548	988548
Aspergillus_fumigatus_SF2S9	44	41	2	1	scaffold_3	4059603	4159603
Aspergillus_fumigatus_SF2S9	36	32	4	0	scaffold_2	342753	442753
Aspergillus_fumigatus_SF2S9	36	34	2	0	scaffold_1	1260614	1360614
Aspergillus_fumigatus_SF2S9	37	34	3	0	scaffold_1	1759256	1859256
Aspergillus_fumigatus_SF2S9	44	35	9	0	scaffold_4	2530041	2630041
Aspergillus_fumigatus_SF2S9	39	27	12	0	scaffold_5	2097828	2197828
Aspergillus_fumigatus_SF2S9	32	22	10	0	scaffold_3	779438	879438
Aspergillus_fumigatus_SF2S9	41	35	6	0	scaffold_6	2280164	2380164
Aspergillus_fumigatus_SF2S9	38	34	4	0	scaffold_3	2658960	2758960
Aspergillus_fumigatus_SF2S9	38	35	3	0	scaffold_5	1193297	1293297
Aspergillus_fumigatus_SF2S9	33	29	4	0	scaffold_7	562962	662962
Aspergillus_fumigatus_SF2S9	32	31	1	0	scaffold_1	1085085	1185085
Aspergillus_fumigatus_SF2S9	43	9	34	0	scaffold_4	3549171	3649171
Aspergillus_fumigatus_SF2S9	36	35	1	0	scaffold_3	1906580	2006580
Aspergillus_fumigatus_SF2S9	34	6	28	0	scaffold_6	2193374	2293374
Aspergillus_fumigatus_SF2S9	38	34	4	0	scaffold_7	1109047	1209047
Aspergillus_fumigatus_SF2S9	29	28	1	0	scaffold_4	799489	899489
Aspergillus_fumigatus_SF2S9	28	27	1	0	scaffold_3	2991915	3091915
Aspergillus_fumigatus_SF2S9	35	33	2	0	scaffold_6	370405	470405
Aspergillus_fumigatus_SF2S9	38	33	5	0	scaffold_8	120379	220379
Aspergillus_fumigatus_SF2S9	41	39	2	0	scaffold_8	936442	1036442
Aspergillus_fumigatus_SF2S9	41	37	4	0	scaffold_4	2876275	2976275
Aspergillus_fumigatus_SF2S9	37	32	5	0	scaffold_1	492302	592302
Aspergillus_fumigatus_SF2S9	52	39	13	0	scaffold_8	1525172	1625172
Aspergillus_fumigatus_SF2S9	39	35	4	0	scaffold_3	3531220	3631220
Aspergillus_fumigatus_SF2S9	20	18	2	0	scaffold_1	4090438	4190438
Aspergillus_fumigatus_SF2S9	43	39	4	0	scaffold_3	2379968	2479968
Aspergillus_fumigatus_SF2S9	42	37	4	1	scaffold_1	2721808	2821808
Aspergillus_fumigatus_SF2S9	31	30	1	0	scaffold_3	1788621	1888621
