STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_CM5757	20	19	1	0	scaffold_8	1193855	1243855
Aspergillus_fumigatus_CM5757	18	17	1	0	scaffold_4	1185048	1235048
Aspergillus_fumigatus_CM5757	18	16	2	0	scaffold_4	1743820	1793820
Aspergillus_fumigatus_CM5757	20	17	3	0	scaffold_3	355286	405286
Aspergillus_fumigatus_CM5757	19	17	2	0	scaffold_5	3485004	3535004
Aspergillus_fumigatus_CM5757	21	21	0	0	scaffold_2	3310040	3360040
Aspergillus_fumigatus_CM5757	10	6	4	0	scaffold_2	2013952	2063952
Aspergillus_fumigatus_CM5757	19	19	0	0	scaffold_1	3428537	3478537
Aspergillus_fumigatus_CM5757	17	16	1	0	scaffold_6	575890	625890
Aspergillus_fumigatus_CM5757	19	19	0	0	scaffold_4	1962709	2012709
Aspergillus_fumigatus_CM5757	22	21	1	0	scaffold_1	171159	221159
Aspergillus_fumigatus_CM5757	18	15	3	0	scaffold_2	1403245	1453245
Aspergillus_fumigatus_CM5757	23	19	4	0	scaffold_4	130140	180140
Aspergillus_fumigatus_CM5757	22	20	2	0	scaffold_4	2473010	2523010
Aspergillus_fumigatus_CM5757	21	21	0	0	scaffold_4	2039558	2089558
Aspergillus_fumigatus_CM5757	14	13	1	0	scaffold_3	2687008	2737008
Aspergillus_fumigatus_CM5757	18	18	0	0	scaffold_4	2086532	2136532
Aspergillus_fumigatus_CM5757	25	19	6	0	scaffold_4	175626	225626
Aspergillus_fumigatus_CM5757	24	21	3	0	scaffold_1	2254976	2304976
Aspergillus_fumigatus_CM5757	17	17	0	0	scaffold_1	1254754	1304754
Aspergillus_fumigatus_CM5757	17	16	1	0	scaffold_6	2713728	2763728
Aspergillus_fumigatus_CM5757	11	10	1	0	scaffold_6	412748	462748
Aspergillus_fumigatus_CM5757	0	0	0	0	scaffold_6	1131327	1181327
Aspergillus_fumigatus_CM5757	20	17	3	0	scaffold_3	1979740	2029740
Aspergillus_fumigatus_CM5757	19	17	2	0	scaffold_4	1744116	1794116
Aspergillus_fumigatus_CM5757	0	0	0	0	scaffold_8	810335	860335
Aspergillus_fumigatus_CM5757	17	17	0	0	scaffold_5	3347960	3397960
Aspergillus_fumigatus_CM5757	23	18	5	0	scaffold_2	3883257	3933257
Aspergillus_fumigatus_CM5757	26	21	5	0	scaffold_2	4037949	4087949
Aspergillus_fumigatus_CM5757	15	14	1	0	scaffold_2	1043255	1093255
Aspergillus_fumigatus_CM5757	22	19	3	0	scaffold_2	3799103	3849103
Aspergillus_fumigatus_CM5757	12	11	1	0	scaffold_2	1777464	1827464
Aspergillus_fumigatus_CM5757	15	15	0	0	scaffold_1	914158	964158
Aspergillus_fumigatus_CM5757	12	12	0	0	scaffold_1	2610057	2660057
Aspergillus_fumigatus_CM5757	19	17	2	0	scaffold_2	284544	334544
Aspergillus_fumigatus_CM5757	17	13	4	0	scaffold_3	2553731	2603731
Aspergillus_fumigatus_CM5757	21	19	2	0	scaffold_2	2544911	2594911
Aspergillus_fumigatus_CM5757	18	16	2	0	scaffold_1	3476016	3526016
Aspergillus_fumigatus_CM5757	19	18	1	0	scaffold_6	1852113	1902113
Aspergillus_fumigatus_CM5757	21	15	6	0	scaffold_6	2183691	2233691
Aspergillus_fumigatus_CM5757	19	19	0	0	scaffold_1	4162103	4212103
Aspergillus_fumigatus_CM5757	21	19	2	0	scaffold_1	4661092	4711092
Aspergillus_fumigatus_CM5757	20	19	1	0	scaffold_4	2764179	2814179
Aspergillus_fumigatus_CM5757	20	18	2	0	scaffold_3	1017920	1067920
Aspergillus_fumigatus_CM5757	22	17	5	0	scaffold_6	287712	337712
Aspergillus_fumigatus_CM5757	18	16	2	0	scaffold_7	1107219	1157219
Aspergillus_fumigatus_CM5757	17	17	0	0	scaffold_3	2733025	2783025
Aspergillus_fumigatus_CM5757	18	17	1	0	scaffold_3	1958010	2008010
Aspergillus_fumigatus_CM5757	26	22	4	0	scaffold_8	1467644	1517644
Aspergillus_fumigatus_CM5757	21	20	1	0	scaffold_3	428880	478880
Aspergillus_fumigatus_CM5757	12	11	1	0	scaffold_3	3072393	3122393
Aspergillus_fumigatus_CM5757	24	22	2	0	scaffold_4	45526	95526
Aspergillus_fumigatus_CM5757	19	19	0	0	scaffold_8	1247210	1297210
Aspergillus_fumigatus_CM5757	23	19	4	0	scaffold_6	318808	368808
Aspergillus_fumigatus_CM5757	18	16	2	0	scaffold_2	4006726	4056726
Aspergillus_fumigatus_CM5757	18	17	1	0	scaffold_1	1874335	1924335
Aspergillus_fumigatus_CM5757	18	18	0	0	scaffold_4	3076083	3126083
Aspergillus_fumigatus_CM5757	0	0	0	0	scaffold_8	790348	840348
Aspergillus_fumigatus_CM5757	24	23	1	0	scaffold_3	4047259	4097259
Aspergillus_fumigatus_CM5757	12	12	0	0	scaffold_2	1465226	1515226
Aspergillus_fumigatus_CM5757	19	18	1	0	scaffold_5	2792612	2842612
Aspergillus_fumigatus_CM5757	18	17	1	0	scaffold_5	3442338	3492338
Aspergillus_fumigatus_CM5757	12	11	1	0	scaffold_7	763764	813764
Aspergillus_fumigatus_CM5757	17	15	2	0	scaffold_1	3288543	3338543
Aspergillus_fumigatus_CM5757	18	17	1	0	scaffold_2	1891694	1941694
Aspergillus_fumigatus_CM5757	7	6	1	0	scaffold_4	1101914	1151914
Aspergillus_fumigatus_CM5757	17	17	0	0	scaffold_7	970017	1020017
Aspergillus_fumigatus_CM5757	22	19	3	0	scaffold_4	1591856	1641856
Aspergillus_fumigatus_CM5757	15	14	1	0	scaffold_5	1061220	1111220
Aspergillus_fumigatus_CM5757	12	9	3	0	scaffold_5	1589874	1639874
Aspergillus_fumigatus_CM5757	22	20	2	0	scaffold_4	2482122	2532122
Aspergillus_fumigatus_CM5757	18	2	16	0	scaffold_1	773138	823138
Aspergillus_fumigatus_CM5757	21	21	0	0	scaffold_6	1682645	1732645
Aspergillus_fumigatus_CM5757	13	13	0	0	scaffold_6	934774	984774
Aspergillus_fumigatus_CM5757	16	14	2	0	scaffold_6	2427742	2477742
Aspergillus_fumigatus_CM5757	17	14	3	0	scaffold_6	602626	652626
Aspergillus_fumigatus_CM5757	19	15	4	0	scaffold_2	3351373	3401373
Aspergillus_fumigatus_CM5757	24	21	3	0	scaffold_4	432801	482801
Aspergillus_fumigatus_CM5757	23	21	2	0	scaffold_6	685613	735613
Aspergillus_fumigatus_CM5757	0	0	0	0	scaffold_4	3780484	3830484
Aspergillus_fumigatus_CM5757	22	19	3	0	scaffold_7	358661	408661
Aspergillus_fumigatus_CM5757	19	19	0	0	scaffold_5	3696604	3746604
Aspergillus_fumigatus_CM5757	14	14	0	0	scaffold_1	3111115	3161115
Aspergillus_fumigatus_CM5757	17	17	0	0	scaffold_6	2849133	2899133
Aspergillus_fumigatus_CM5757	20	20	0	0	scaffold_6	1897878	1947878
Aspergillus_fumigatus_CM5757	18	18	0	0	scaffold_4	1988257	2038257
Aspergillus_fumigatus_CM5757	11	11	0	0	scaffold_6	1080203	1130203
Aspergillus_fumigatus_CM5757	17	16	1	0	scaffold_1	3450054	3500054
Aspergillus_fumigatus_CM5757	20	18	2	0	scaffold_2	2126532	2176532
Aspergillus_fumigatus_CM5757	19	17	2	0	scaffold_5	1231327	1281327
Aspergillus_fumigatus_CM5757	18	17	1	0	scaffold_4	3050622	3100622
Aspergillus_fumigatus_CM5757	21	18	3	0	scaffold_4	2440742	2490742
Aspergillus_fumigatus_CM5757	16	12	4	0	scaffold_4	3237375	3287375
Aspergillus_fumigatus_CM5757	16	16	0	0	scaffold_3	1312726	1362726
Aspergillus_fumigatus_CM5757	25	24	1	0	scaffold_8	1436540	1486540
Aspergillus_fumigatus_CM5757	16	5	11	0	scaffold_7	1904891	1954891
Aspergillus_fumigatus_CM5757	21	19	2	0	scaffold_8	236142	286142
Aspergillus_fumigatus_CM5757	23	23	0	0	scaffold_4	2840756	2890756
Aspergillus_fumigatus_CM5757	20	19	1	0	scaffold_6	3283444	3333444
Aspergillus_fumigatus_CM5757	15	13	2	0	scaffold_7	794685	844685
Aspergillus_fumigatus_CM5757	6	6	0	0	scaffold_4	1149045	1199045
Aspergillus_fumigatus_CM5757	14	14	0	0	scaffold_7	613843	663843
Aspergillus_fumigatus_CM5757	19	17	2	0	scaffold_5	1422773	1472773
Aspergillus_fumigatus_CM5757	19	19	0	0	scaffold_3	3578522	3628522
Aspergillus_fumigatus_CM5757	17	16	1	0	scaffold_3	1578050	1628050
Aspergillus_fumigatus_CM5757	10	9	1	0	scaffold_2	1785601	1835601
Aspergillus_fumigatus_CM5757	23	20	3	0	scaffold_3	2416125	2466125
Aspergillus_fumigatus_CM5757	16	16	0	0	scaffold_1	3362559	3412559
Aspergillus_fumigatus_CM5757	21	18	3	0	scaffold_3	353954	403954
Aspergillus_fumigatus_CM5757	18	18	0	0	scaffold_3	3122342	3172342
Aspergillus_fumigatus_CM5757	24	20	4	0	scaffold_4	1231550	1281550
Aspergillus_fumigatus_CM5757	18	17	1	0	scaffold_5	3426230	3476230
Aspergillus_fumigatus_CM5757	19	3	16	0	scaffold_3	974630	1024630
Aspergillus_fumigatus_CM5757	25	21	4	0	scaffold_7	1192061	1242061
Aspergillus_fumigatus_CM5757	25	22	3	0	scaffold_7	1573435	1623435
Aspergillus_fumigatus_CM5757	23	20	3	0	scaffold_7	1169849	1219849
Aspergillus_fumigatus_CM5757	18	18	0	0	scaffold_1	532553	582553
Aspergillus_fumigatus_CM5757	18	15	3	0	scaffold_6	2555503	2605503
Aspergillus_fumigatus_CM5757	21	20	1	0	scaffold_6	255933	305933
Aspergillus_fumigatus_CM5757	16	16	0	0	scaffold_6	8040	58040
Aspergillus_fumigatus_CM5757	17	17	0	0	scaffold_5	3409611	3459611
Aspergillus_fumigatus_CM5757	21	21	0	0	scaffold_1	3014117	3064117
Aspergillus_fumigatus_CM5757	24	21	3	0	scaffold_3	77116	127116
Aspergillus_fumigatus_CM5757	18	16	2	0	scaffold_1	2955439	3005439
Aspergillus_fumigatus_CM5757	18	17	1	0	scaffold_3	2927385	2977385
Aspergillus_fumigatus_CM5757	16	16	0	0	scaffold_6	2995362	3045362
Aspergillus_fumigatus_CM5757	15	15	0	0	scaffold_8	716390	766390
Aspergillus_fumigatus_CM5757	21	20	1	0	scaffold_5	102012	152012
Aspergillus_fumigatus_CM5757	15	13	2	0	scaffold_5	232461	282461
Aspergillus_fumigatus_CM5757	23	18	5	0	scaffold_1	4509930	4559930
Aspergillus_fumigatus_CM5757	6	1	5	0	scaffold_3	1137134	1187134
Aspergillus_fumigatus_CM5757	18	17	1	0	scaffold_7	221142	271142
Aspergillus_fumigatus_CM5757	19	19	0	0	scaffold_4	3155740	3205740
Aspergillus_fumigatus_CM5757	21	21	0	0	scaffold_2	3309166	3359166
Aspergillus_fumigatus_CM5757	18	17	1	0	scaffold_6	795527	845527
Aspergillus_fumigatus_CM5757	18	18	0	0	scaffold_2	946004	996004
Aspergillus_fumigatus_CM5757	22	20	2	0	scaffold_3	2307367	2357367
Aspergillus_fumigatus_CM5757	21	21	0	0	scaffold_6	2942982	2992982
Aspergillus_fumigatus_CM5757	14	14	0	0	scaffold_7	1263196	1313196
Aspergillus_fumigatus_CM5757	16	15	1	0	scaffold_6	2660226	2710226
Aspergillus_fumigatus_CM5757	22	19	3	0	scaffold_5	3548029	3598029
Aspergillus_fumigatus_CM5757	18	18	0	0	scaffold_5	1785832	1835832
Aspergillus_fumigatus_CM5757	22	19	3	0	scaffold_5	529938	579938
Aspergillus_fumigatus_CM5757	22	18	4	0	scaffold_5	2535139	2585139
Aspergillus_fumigatus_CM5757	16	16	0	0	scaffold_6	2610346	2660346
Aspergillus_fumigatus_CM5757	23	23	0	0	scaffold_3	1674763	1724763
Aspergillus_fumigatus_CM5757	14	11	3	0	scaffold_6	2386880	2436880
Aspergillus_fumigatus_CM5757	18	14	4	0	scaffold_2	1380649	1430649
Aspergillus_fumigatus_CM5757	22	21	1	0	scaffold_1	3506575	3556575
Aspergillus_fumigatus_CM5757	18	15	3	0	scaffold_2	1078336	1128336
Aspergillus_fumigatus_CM5757	16	13	3	0	scaffold_2	1557701	1607701
Aspergillus_fumigatus_CM5757	16	14	2	0	scaffold_8	278796	328796
Aspergillus_fumigatus_CM5757	18	16	2	0	scaffold_4	1819771	1869771
Aspergillus_fumigatus_CM5757	15	14	1	0	scaffold_5	1812957	1862957
Aspergillus_fumigatus_CM5757	19	18	1	0	scaffold_7	1139400	1189400
Aspergillus_fumigatus_CM5757	21	21	0	0	scaffold_1	1795116	1845116
Aspergillus_fumigatus_CM5757	16	13	3	0	scaffold_6	2361197	2411197
Aspergillus_fumigatus_CM5757	12	10	2	0	scaffold_5	259556	309556
Aspergillus_fumigatus_CM5757	17	15	2	0	scaffold_2	4003149	4053149
Aspergillus_fumigatus_CM5757	20	19	1	0	scaffold_4	2767537	2817537
Aspergillus_fumigatus_CM5757	16	15	1	0	scaffold_6	899177	949177
Aspergillus_fumigatus_CM5757	17	15	2	0	scaffold_3	1626081	1676081
Aspergillus_fumigatus_CM5757	17	17	0	0	scaffold_4	2582247	2632247
Aspergillus_fumigatus_CM5757	15	14	1	0	scaffold_5	3373327	3423327
Aspergillus_fumigatus_CM5757	19	17	2	0	scaffold_5	1274190	1324190
Aspergillus_fumigatus_CM5757	21	19	2	0	scaffold_2	224589	274589
Aspergillus_fumigatus_CM5757	12	9	3	0	scaffold_2	1100946	1150946
Aspergillus_fumigatus_CM5757	19	17	2	0	scaffold_6	1479677	1529677
Aspergillus_fumigatus_CM5757	22	16	6	0	scaffold_5	2375758	2425758
Aspergillus_fumigatus_CM5757	23	22	1	0	scaffold_7	534032	584032
Aspergillus_fumigatus_CM5757	10	9	1	0	scaffold_6	107767	157767
Aspergillus_fumigatus_CM5757	7	7	0	0	scaffold_1	4755090	4805090
Aspergillus_fumigatus_CM5757	16	15	1	0	scaffold_2	1430282	1480282
Aspergillus_fumigatus_CM5757	12	10	2	0	scaffold_8	874547	924547
Aspergillus_fumigatus_CM5757	12	10	2	0	scaffold_5	150232	200232
Aspergillus_fumigatus_CM5757	18	17	1	0	scaffold_5	2061344	2111344
Aspergillus_fumigatus_CM5757	26	26	0	0	scaffold_2	3733790	3783790
Aspergillus_fumigatus_CM5757	21	18	3	0	scaffold_4	400673	450673
Aspergillus_fumigatus_CM5757	15	3	12	0	scaffold_3	722299	772299
Aspergillus_fumigatus_CM5757	18	16	2	0	scaffold_1	2955042	3005042
Aspergillus_fumigatus_CM5757	13	13	0	0	scaffold_1	2609712	2659712
Aspergillus_fumigatus_CM5757	20	19	1	0	scaffold_1	165531	215531
Aspergillus_fumigatus_CM5757	20	20	0	0	scaffold_8	1033774	1083774
Aspergillus_fumigatus_CM5757	23	20	3	0	scaffold_6	503346	553346
Aspergillus_fumigatus_CM5757	15	1	14	0	scaffold_7	1835070	1885070
Aspergillus_fumigatus_CM5757	15	13	2	0	scaffold_5	144100	194100
Aspergillus_fumigatus_CM5757	19	17	2	0	scaffold_7	1641053	1691053
Aspergillus_fumigatus_CM5757	18	17	1	0	scaffold_1	306198	356198
Aspergillus_fumigatus_CM5757	20	19	1	0	scaffold_2	1901581	1951581
Aspergillus_fumigatus_CM5757	21	20	1	0	scaffold_1	2510595	2560595
Aspergillus_fumigatus_CM5757	12	11	1	0	scaffold_2	1762565	1812565
Aspergillus_fumigatus_CM5757	17	15	2	0	scaffold_4	95975	145975
Aspergillus_fumigatus_CM5757	0	0	0	0	scaffold_7	728213	778213
Aspergillus_fumigatus_CM5757	19	1	18	0	scaffold_3	964819	1014819
Aspergillus_fumigatus_CM5757	18	18	0	0	scaffold_1	3352017	3402017
Aspergillus_fumigatus_CM5757	20	17	3	0	scaffold_3	85852	135852
Aspergillus_fumigatus_CM5757	20	20	0	0	scaffold_6	241860	291860
Aspergillus_fumigatus_CM5757	22	20	2	0	scaffold_6	2338502	2388502
Aspergillus_fumigatus_CM5757	26	21	5	0	scaffold_2	3900720	3950720
Aspergillus_fumigatus_CM5757	17	17	0	0	scaffold_6	1326452	1376452
Aspergillus_fumigatus_CM5757	18	16	2	0	scaffold_1	1414267	1464267
Aspergillus_fumigatus_CM5757	24	18	6	0	scaffold_5	2377449	2427449
Aspergillus_fumigatus_CM5757	19	17	2	0	scaffold_4	2331055	2381055
Aspergillus_fumigatus_CM5757	20	20	0	0	scaffold_4	26840	76840
Aspergillus_fumigatus_CM5757	18	18	0	0	scaffold_5	3301774	3351774
Aspergillus_fumigatus_CM5757	17	17	0	0	scaffold_8	931960	981960
Aspergillus_fumigatus_CM5757	21	18	3	0	scaffold_1	2561853	2611853
Aspergillus_fumigatus_CM5757	18	16	2	0	scaffold_1	2944663	2994663
Aspergillus_fumigatus_CM5757	23	19	4	0	scaffold_6	3610477	3660477
Aspergillus_fumigatus_CM5757	15	12	3	0	scaffold_3	3438693	3488693
Aspergillus_fumigatus_CM5757	16	15	1	0	scaffold_6	2689281	2739281
Aspergillus_fumigatus_CM5757	23	22	1	0	scaffold_7	891325	941325
Aspergillus_fumigatus_CM5757	17	16	1	0	scaffold_6	1751552	1801552
Aspergillus_fumigatus_CM5757	12	7	5	0	scaffold_5	2351342	2401342
Aspergillus_fumigatus_CM5757	19	15	4	0	scaffold_4	3288349	3338349
Aspergillus_fumigatus_CM5757	21	20	1	0	scaffold_5	1505796	1555796
Aspergillus_fumigatus_CM5757	16	16	0	0	scaffold_3	3092936	3142936
Aspergillus_fumigatus_CM5757	14	14	0	0	scaffold_3	1495479	1545479
Aspergillus_fumigatus_CM5757	24	22	2	0	scaffold_6	992487	1042487
Aspergillus_fumigatus_CM5757	10	9	1	0	scaffold_6	108209	158209
Aspergillus_fumigatus_CM5757	22	20	2	0	scaffold_1	174244	224244
Aspergillus_fumigatus_CM5757	19	15	4	0	scaffold_8	321728	371728
Aspergillus_fumigatus_CM5757	22	18	4	0	scaffold_1	1650289	1700289
Aspergillus_fumigatus_CM5757	23	17	6	0	scaffold_2	155531	205531
Aspergillus_fumigatus_CM5757	21	16	5	0	scaffold_2	186466	236466
Aspergillus_fumigatus_CM5757	21	20	1	0	scaffold_6	2927875	2977875
Aspergillus_fumigatus_CM5757	16	16	0	0	scaffold_8	684096	734096
Aspergillus_fumigatus_CM5757	19	18	1	0	scaffold_6	1605576	1655576
Aspergillus_fumigatus_CM5757	26	24	2	0	scaffold_4	862727	912727
Aspergillus_fumigatus_CM5757	21	19	2	0	scaffold_2	2237342	2287342
Aspergillus_fumigatus_CM5757	29	24	5	0	scaffold_4	3680706	3730706
Aspergillus_fumigatus_CM5757	18	14	4	0	scaffold_8	516051	566051
Aspergillus_fumigatus_CM5757	19	17	2	0	scaffold_2	342196	392196
Aspergillus_fumigatus_CM5757	8	8	0	0	scaffold_5	201090	251090
Aspergillus_fumigatus_CM5757	21	16	5	0	scaffold_1	4506367	4556367
Aspergillus_fumigatus_CM5757	21	19	2	0	scaffold_1	3204145	3254145
Aspergillus_fumigatus_CM5757	23	21	2	0	scaffold_5	2210901	2260901
Aspergillus_fumigatus_CM5757	26	25	1	0	scaffold_3	151064	201064
Aspergillus_fumigatus_CM5757	17	17	0	0	scaffold_4	2278735	2328735
Aspergillus_fumigatus_CM5757	16	15	1	0	scaffold_6	2723059	2773059
Aspergillus_fumigatus_CM5757	21	20	1	0	scaffold_3	178013	228013
Aspergillus_fumigatus_CM5757	24	21	3	0	scaffold_4	431972	481972
Aspergillus_fumigatus_CM5757	18	14	4	0	scaffold_8	510228	560228
Aspergillus_fumigatus_CM5757	24	23	1	0	scaffold_6	2907943	2957943
Aspergillus_fumigatus_CM5757	16	16	0	0	scaffold_5	1521613	1571613
Aspergillus_fumigatus_CM5757	20	17	3	0	scaffold_1	30414	80414
Aspergillus_fumigatus_CM5757	29	26	3	0	scaffold_3	4083948	4133948
Aspergillus_fumigatus_CM5757	18	17	1	0	scaffold_5	1005989	1055989
Aspergillus_fumigatus_CM5757	21	19	2	0	scaffold_2	2571041	2621041
Aspergillus_fumigatus_CM5757	11	10	1	0	scaffold_4	2119826	2169826
Aspergillus_fumigatus_CM5757	21	14	7	0	scaffold_6	2202676	2252676
Aspergillus_fumigatus_CM5757	26	22	4	0	scaffold_4	3667199	3717199
Aspergillus_fumigatus_CM5757	21	21	0	0	scaffold_5	3222689	3272689
Aspergillus_fumigatus_CM5757	18	18	0	0	scaffold_3	1837914	1887914
Aspergillus_fumigatus_CM5757	18	18	0	0	scaffold_5	1130228	1180228
Aspergillus_fumigatus_CM5757	23	23	0	0	scaffold_3	1679361	1729361
Aspergillus_fumigatus_CM5757	16	16	0	0	scaffold_1	4424160	4474160
Aspergillus_fumigatus_CM5757	18	18	0	0	scaffold_5	3209650	3259650
Aspergillus_fumigatus_CM5757	28	27	1	0	scaffold_6	744451	794451
Aspergillus_fumigatus_CM5757	19	17	2	0	scaffold_1	4229183	4279183
Aspergillus_fumigatus_CM5757	12	10	2	0	scaffold_5	217001	267001
Aspergillus_fumigatus_CM5757	20	19	1	0	scaffold_5	1153870	1203870
Aspergillus_fumigatus_CM5757	21	21	0	0	scaffold_2	3310096	3360096
Aspergillus_fumigatus_CM5757	29	28	1	0	scaffold_3	4070263	4120263
Aspergillus_fumigatus_CM5757	12	12	0	0	scaffold_6	2107338	2157338
Aspergillus_fumigatus_CM5757	19	19	0	0	scaffold_5	3693229	3743229
Aspergillus_fumigatus_CM5757	7	6	1	0	scaffold_3	1375549	1425549
Aspergillus_fumigatus_CM5757	16	16	0	0	scaffold_4	3342670	3392670
Aspergillus_fumigatus_CM5757	19	18	1	0	scaffold_5	1857788	1907788
Aspergillus_fumigatus_CM5757	19	17	2	0	scaffold_8	985533	1035533
Aspergillus_fumigatus_CM5757	26	22	4	0	scaffold_3	1240745	1290745
Aspergillus_fumigatus_CM5757	20	18	2	0	scaffold_3	4016992	4066992
Aspergillus_fumigatus_CM5757	0	0	0	0	scaffold_8	811698	861698
Aspergillus_fumigatus_CM5757	13	11	2	0	scaffold_5	1583574	1633574
