STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_DMC2_AF100-1_14	36	36	0	0	scaffold_2	562540	662540
Aspergillus_fumigatus_DMC2_AF100-1_14	33	30	3	0	scaffold_5	3243064	3343064
Aspergillus_fumigatus_DMC2_AF100-1_14	51	41	10	0	scaffold_7	1600692	1700692
Aspergillus_fumigatus_DMC2_AF100-1_14	25	23	2	0	scaffold_4	1155940	1255940
Aspergillus_fumigatus_DMC2_AF100-1_14	41	40	1	0	scaffold_8	1064117	1164117
Aspergillus_fumigatus_DMC2_AF100-1_14	28	27	1	0	scaffold_4	1044746	1144746
Aspergillus_fumigatus_DMC2_AF100-1_14	29	27	2	0	scaffold_4	1750735	1850735
Aspergillus_fumigatus_DMC2_AF100-1_14	32	29	3	0	scaffold_1	3626660	3726660
Aspergillus_fumigatus_DMC2_AF100-1_14	42	38	4	0	scaffold_3	2301789	2401789
Aspergillus_fumigatus_DMC2_AF100-1_14	35	31	4	0	scaffold_2	1098971	1198971
Aspergillus_fumigatus_DMC2_AF100-1_14	31	27	4	0	scaffold_5	287018	387018
Aspergillus_fumigatus_DMC2_AF100-1_14	33	31	2	0	scaffold_6	969330	1069330
Aspergillus_fumigatus_DMC2_AF100-1_14	29	23	6	0	scaffold_2	3867853	3967853
Aspergillus_fumigatus_DMC2_AF100-1_14	43	37	6	0	scaffold_8	440944	540944
Aspergillus_fumigatus_DMC2_AF100-1_14	31	6	25	0	scaffold_3	737139	837139
Aspergillus_fumigatus_DMC2_AF100-1_14	41	35	6	0	scaffold_4	3612513	3712513
Aspergillus_fumigatus_DMC2_AF100-1_14	40	37	3	0	scaffold_8	988186	1088186
Aspergillus_fumigatus_DMC2_AF100-1_14	42	41	1	0	scaffold_5	2067738	2167738
Aspergillus_fumigatus_DMC2_AF100-1_14	35	29	6	0	scaffold_6	178504	278504
Aspergillus_fumigatus_DMC2_AF100-1_14	50	45	5	0	scaffold_1	386268	486268
Aspergillus_fumigatus_DMC2_AF100-1_14	36	36	0	0	scaffold_4	2130294	2230294
Aspergillus_fumigatus_DMC2_AF100-1_14	35	33	2	0	scaffold_6	3064547	3164547
Aspergillus_fumigatus_DMC2_AF100-1_14	24	23	1	0	scaffold_6	1460206	1560206
Aspergillus_fumigatus_DMC2_AF100-1_14	34	31	3	0	scaffold_7	1018367	1118367
Aspergillus_fumigatus_DMC2_AF100-1_14	36	35	1	0	scaffold_3	2778282	2878282
Aspergillus_fumigatus_DMC2_AF100-1_14	37	36	1	0	scaffold_3	1689090	1789090
Aspergillus_fumigatus_DMC2_AF100-1_14	35	29	6	0	scaffold_6	174020	274020
Aspergillus_fumigatus_DMC2_AF100-1_14	40	35	5	0	scaffold_4	1231258	1331258
Aspergillus_fumigatus_DMC2_AF100-1_14	44	36	8	0	scaffold_7	1234825	1334825
Aspergillus_fumigatus_DMC2_AF100-1_14	42	35	7	0	scaffold_8	619440	719440
Aspergillus_fumigatus_DMC2_AF100-1_14	16	15	1	0	scaffold_3	1221252	1321252
Aspergillus_fumigatus_DMC2_AF100-1_14	31	30	1	0	scaffold_3	1425687	1525687
Aspergillus_fumigatus_DMC2_AF100-1_14	40	38	2	0	scaffold_1	443666	543666
Aspergillus_fumigatus_DMC2_AF100-1_14	30	20	10	0	scaffold_5	2167980	2267980
Aspergillus_fumigatus_DMC2_AF100-1_14	40	38	2	0	scaffold_8	1173599	1273599
Aspergillus_fumigatus_DMC2_AF100-1_14	40	37	3	0	scaffold_1	4406366	4506366
Aspergillus_fumigatus_DMC2_AF100-1_14	35	35	0	0	scaffold_5	1392223	1492223
Aspergillus_fumigatus_DMC2_AF100-1_14	41	40	1	0	scaffold_4	912493	1012493
Aspergillus_fumigatus_DMC2_AF100-1_14	33	33	0	0	scaffold_3	1488721	1588721
Aspergillus_fumigatus_DMC2_AF100-1_14	37	36	1	0	scaffold_2	2793235	2893235
Aspergillus_fumigatus_DMC2_AF100-1_14	39	35	4	0	scaffold_3	1887492	1987492
Aspergillus_fumigatus_DMC2_AF100-1_14	37	32	5	0	scaffold_1	674032	774032
Aspergillus_fumigatus_DMC2_AF100-1_14	44	40	4	0	scaffold_2	3646651	3746651
Aspergillus_fumigatus_DMC2_AF100-1_14	39	22	17	0	scaffold_3	320290	420290
Aspergillus_fumigatus_DMC2_AF100-1_14	38	37	1	0	scaffold_4	2484905	2584905
Aspergillus_fumigatus_DMC2_AF100-1_14	39	30	9	0	scaffold_2	3296895	3396895
Aspergillus_fumigatus_DMC2_AF100-1_14	43	41	2	0	scaffold_2	2137966	2237966
Aspergillus_fumigatus_DMC2_AF100-1_14	37	35	2	0	scaffold_6	1335839	1435839
Aspergillus_fumigatus_DMC2_AF100-1_14	47	41	6	0	scaffold_6	3277974	3377974
Aspergillus_fumigatus_DMC2_AF100-1_14	41	34	7	0	scaffold_3	1695	101695
Aspergillus_fumigatus_DMC2_AF100-1_14	42	37	5	0	scaffold_5	2462994	2562994
Aspergillus_fumigatus_DMC2_AF100-1_14	50	43	7	0	scaffold_4	3587445	3687445
Aspergillus_fumigatus_DMC2_AF100-1_14	36	29	7	0	scaffold_4	1643735	1743735
Aspergillus_fumigatus_DMC2_AF100-1_14	42	42	0	0	scaffold_1	1793983	1893983
Aspergillus_fumigatus_DMC2_AF100-1_14	28	25	3	0	scaffold_7	792085	892085
Aspergillus_fumigatus_DMC2_AF100-1_14	37	34	3	0	scaffold_1	4473213	4573213
Aspergillus_fumigatus_DMC2_AF100-1_14	44	38	6	0	scaffold_1	2387375	2487375
Aspergillus_fumigatus_DMC2_AF100-1_14	35	31	4	0	scaffold_1	1461137	1561137
Aspergillus_fumigatus_DMC2_AF100-1_14	42	35	7	0	scaffold_2	134669	234669
Aspergillus_fumigatus_DMC2_AF100-1_14	41	38	3	0	scaffold_4	261480	361480
Aspergillus_fumigatus_DMC2_AF100-1_14	27	4	23	0	scaffold_1	107637	207637
Aspergillus_fumigatus_DMC2_AF100-1_14	34	33	1	0	scaffold_3	3031861	3131861
Aspergillus_fumigatus_DMC2_AF100-1_14	40	36	4	0	scaffold_5	1049263	1149263
Aspergillus_fumigatus_DMC2_AF100-1_14	28	26	2	0	scaffold_7	796758	896758
Aspergillus_fumigatus_DMC2_AF100-1_14	37	34	2	1	scaffold_2	2252257	2352257
Aspergillus_fumigatus_DMC2_AF100-1_14	9	9	0	0	scaffold_3	1247329	1347329
Aspergillus_fumigatus_DMC2_AF100-1_14	45	39	6	0	scaffold_4	3602422	3702422
Aspergillus_fumigatus_DMC2_AF100-1_14	41	38	3	0	scaffold_1	3038022	3138022
Aspergillus_fumigatus_DMC2_AF100-1_14	29	15	14	0	scaffold_3	635803	735803
Aspergillus_fumigatus_DMC2_AF100-1_14	32	31	1	0	scaffold_2	1472315	1572315
Aspergillus_fumigatus_DMC2_AF100-1_14	36	35	1	0	scaffold_4	1912235	2012235
Aspergillus_fumigatus_DMC2_AF100-1_14	28	25	3	0	scaffold_3	3546161	3646161
Aspergillus_fumigatus_DMC2_AF100-1_14	45	41	4	0	scaffold_3	2347420	2447420
Aspergillus_fumigatus_DMC2_AF100-1_14	36	34	2	0	scaffold_1	1605948	1705948
Aspergillus_fumigatus_DMC2_AF100-1_14	18	11	7	0	scaffold_1	19310	119310
Aspergillus_fumigatus_DMC2_AF100-1_14	41	36	5	0	scaffold_7	105206	205206
Aspergillus_fumigatus_DMC2_AF100-1_14	31	29	2	0	scaffold_6	2192490	2292490
Aspergillus_fumigatus_DMC2_AF100-1_14	35	33	2	0	scaffold_3	2942044	3042044
Aspergillus_fumigatus_DMC2_AF100-1_14	32	31	1	0	scaffold_4	1390196	1490196
Aspergillus_fumigatus_DMC2_AF100-1_14	39	37	2	0	scaffold_4	2743122	2843122
Aspergillus_fumigatus_DMC2_AF100-1_14	37	34	3	0	scaffold_6	2400063	2500063
Aspergillus_fumigatus_DMC2_AF100-1_14	37	34	3	0	scaffold_2	1335416	1435416
Aspergillus_fumigatus_DMC2_AF100-1_14	31	26	5	0	scaffold_4	2009935	2109935
Aspergillus_fumigatus_DMC2_AF100-1_14	15	11	4	0	scaffold_5	163301	263301
Aspergillus_fumigatus_DMC2_AF100-1_14	37	30	7	0	scaffold_3	1947847	2047847
Aspergillus_fumigatus_DMC2_AF100-1_14	49	38	11	0	scaffold_4	190645	290645
Aspergillus_fumigatus_DMC2_AF100-1_14	38	36	2	0	scaffold_5	808721	908721
Aspergillus_fumigatus_DMC2_AF100-1_14	39	33	6	0	scaffold_2	192719	292719
Aspergillus_fumigatus_DMC2_AF100-1_14	30	26	4	0	scaffold_6	506012	606012
Aspergillus_fumigatus_DMC2_AF100-1_14	36	28	8	0	scaffold_2	3317779	3417779
Aspergillus_fumigatus_DMC2_AF100-1_14	30	23	7	0	scaffold_8	495766	595766
Aspergillus_fumigatus_DMC2_AF100-1_14	37	32	5	0	scaffold_5	1510190	1610190
Aspergillus_fumigatus_DMC2_AF100-1_14	40	33	7	0	scaffold_1	2952607	3052607
Aspergillus_fumigatus_DMC2_AF100-1_14	37	35	2	0	scaffold_7	469960	569960
Aspergillus_fumigatus_DMC2_AF100-1_14	38	31	6	1	scaffold_8	292070	392070
Aspergillus_fumigatus_DMC2_AF100-1_14	39	35	4	0	scaffold_5	3401230	3501230
Aspergillus_fumigatus_DMC2_AF100-1_14	42	41	1	0	scaffold_7	893787	993787
Aspergillus_fumigatus_DMC2_AF100-1_14	33	32	1	0	scaffold_3	1791596	1891596
Aspergillus_fumigatus_DMC2_AF100-1_14	33	29	4	0	scaffold_7	438710	538710
Aspergillus_fumigatus_DMC2_AF100-1_14	42	41	1	0	scaffold_4	916128	1016128
Aspergillus_fumigatus_DMC2_AF100-1_14	46	39	7	0	scaffold_4	3551424	3651424
Aspergillus_fumigatus_DMC2_AF100-1_14	50	43	7	0	scaffold_4	3584946	3684946
Aspergillus_fumigatus_DMC2_AF100-1_14	34	31	3	0	scaffold_1	4727531	4827531
Aspergillus_fumigatus_DMC2_AF100-1_14	41	40	1	0	scaffold_8	1039562	1139562
Aspergillus_fumigatus_DMC2_AF100-1_14	29	27	2	0	scaffold_3	3078957	3178957
Aspergillus_fumigatus_DMC2_AF100-1_14	24	22	2	0	scaffold_4	1152693	1252693
Aspergillus_fumigatus_DMC2_AF100-1_14	34	31	3	0	scaffold_6	966707	1066707
Aspergillus_fumigatus_DMC2_AF100-1_14	41	34	7	0	scaffold_3	2436426	2536426
Aspergillus_fumigatus_DMC2_AF100-1_14	36	36	0	0	scaffold_4	2120055	2220055
Aspergillus_fumigatus_DMC2_AF100-1_14	28	24	4	0	scaffold_2	1417159	1517159
Aspergillus_fumigatus_DMC2_AF100-1_14	39	36	3	0	scaffold_1	3868817	3968817
Aspergillus_fumigatus_DMC2_AF100-1_14	38	34	4	0	scaffold_1	2035663	2135663
Aspergillus_fumigatus_DMC2_AF100-1_14	38	33	5	0	scaffold_1	3780557	3880557
Aspergillus_fumigatus_DMC2_AF100-1_14	34	31	3	0	scaffold_5	2142176	2242176
Aspergillus_fumigatus_DMC2_AF100-1_14	40	37	3	0	scaffold_5	795835	895835
Aspergillus_fumigatus_DMC2_AF100-1_14	39	34	5	0	scaffold_3	1900429	2000429
Aspergillus_fumigatus_DMC2_AF100-1_14	36	35	1	0	scaffold_2	2403528	2503528
Aspergillus_fumigatus_DMC2_AF100-1_14	41	40	1	0	scaffold_1	1919148	2019148
Aspergillus_fumigatus_DMC2_AF100-1_14	36	32	4	0	scaffold_1	1578570	1678570
Aspergillus_fumigatus_DMC2_AF100-1_14	55	45	10	0	scaffold_3	4200918	4300918
Aspergillus_fumigatus_DMC2_AF100-1_14	31	29	2	0	scaffold_4	1490867	1590867
Aspergillus_fumigatus_DMC2_AF100-1_14	43	35	8	0	scaffold_4	3413563	3513563
Aspergillus_fumigatus_DMC2_AF100-1_14	39	35	4	0	scaffold_3	2744060	2844060
Aspergillus_fumigatus_DMC2_AF100-1_14	41	38	3	0	scaffold_7	172652	272652
Aspergillus_fumigatus_DMC2_AF100-1_14	35	35	0	0	scaffold_6	2883439	2983439
Aspergillus_fumigatus_DMC2_AF100-1_14	42	36	6	0	scaffold_8	1454164	1554164
Aspergillus_fumigatus_DMC2_AF100-1_14	32	28	4	0	scaffold_1	2413320	2513320
Aspergillus_fumigatus_DMC2_AF100-1_14	39	31	8	0	scaffold_6	3496370	3596370
Aspergillus_fumigatus_DMC2_AF100-1_14	33	29	4	0	scaffold_3	1361734	1461734
Aspergillus_fumigatus_DMC2_AF100-1_14	40	32	8	0	scaffold_8	411570	511570
Aspergillus_fumigatus_DMC2_AF100-1_14	43	42	1	0	scaffold_5	2056841	2156841
Aspergillus_fumigatus_DMC2_AF100-1_14	40	36	4	0	scaffold_3	92913	192913
Aspergillus_fumigatus_DMC2_AF100-1_14	42	38	4	0	scaffold_6	3338480	3438480
Aspergillus_fumigatus_DMC2_AF100-1_14	37	32	5	0	scaffold_1	1569902	1669902
Aspergillus_fumigatus_DMC2_AF100-1_14	34	31	3	0	scaffold_1	2614416	2714416
Aspergillus_fumigatus_DMC2_AF100-1_14	36	34	2	0	scaffold_7	37645	137645
Aspergillus_fumigatus_DMC2_AF100-1_14	40	37	3	0	scaffold_1	3870750	3970750
Aspergillus_fumigatus_DMC2_AF100-1_14	33	33	0	0	scaffold_1	4148016	4248016
Aspergillus_fumigatus_DMC2_AF100-1_14	36	34	2	0	scaffold_1	3330708	3430708
Aspergillus_fumigatus_DMC2_AF100-1_14	30	28	2	0	scaffold_3	3566934	3666934
Aspergillus_fumigatus_DMC2_AF100-1_14	32	30	2	0	scaffold_2	3392840	3492840
Aspergillus_fumigatus_DMC2_AF100-1_14	13	1	11	1	scaffold_1	253816	353816
Aspergillus_fumigatus_DMC2_AF100-1_14	40	38	2	0	scaffold_8	1173719	1273719
Aspergillus_fumigatus_DMC2_AF100-1_14	39	39	0	0	scaffold_5	3051691	3151691
Aspergillus_fumigatus_DMC2_AF100-1_14	38	36	2	0	scaffold_5	805102	905102
Aspergillus_fumigatus_DMC2_AF100-1_14	36	34	2	0	scaffold_3	2118302	2218302
Aspergillus_fumigatus_DMC2_AF100-1_14	34	24	10	0	scaffold_8	555080	655080
Aspergillus_fumigatus_DMC2_AF100-1_14	20	9	11	0	scaffold_6	3431325	3531325
Aspergillus_fumigatus_DMC2_AF100-1_14	21	14	7	0	scaffold_6	3413452	3513452
Aspergillus_fumigatus_DMC2_AF100-1_14	33	29	3	1	scaffold_5	1245708	1345708
Aspergillus_fumigatus_DMC2_AF100-1_14	37	36	1	0	scaffold_6	1627164	1727164
Aspergillus_fumigatus_DMC2_AF100-1_14	45	41	4	0	scaffold_2	4563620	4663620
Aspergillus_fumigatus_DMC2_AF100-1_14	36	32	4	0	scaffold_1	1510430	1610430
Aspergillus_fumigatus_DMC2_AF100-1_14	31	3	28	0	scaffold_3	714972	814972
Aspergillus_fumigatus_DMC2_AF100-1_14	36	32	4	0	scaffold_2	205582	305582
Aspergillus_fumigatus_DMC2_AF100-1_14	33	19	14	0	scaffold_3	782752	882752
Aspergillus_fumigatus_DMC2_AF100-1_14	34	34	0	0	scaffold_1	1256035	1356035
Aspergillus_fumigatus_DMC2_AF100-1_14	18	15	3	0	scaffold_1	2446345	2546345
Aspergillus_fumigatus_DMC2_AF100-1_14	36	34	2	0	scaffold_1	3335649	3435649
Aspergillus_fumigatus_DMC2_AF100-1_14	37	34	3	0	scaffold_5	389193	489193
Aspergillus_fumigatus_DMC2_AF100-1_14	45	39	6	0	scaffold_1	2360933	2460933
Aspergillus_fumigatus_DMC2_AF100-1_14	39	31	8	0	scaffold_6	3498684	3598684
Aspergillus_fumigatus_DMC2_AF100-1_14	42	35	7	0	scaffold_6	2306127	2406127
Aspergillus_fumigatus_DMC2_AF100-1_14	42	36	6	0	scaffold_4	3178743	3278743
Aspergillus_fumigatus_DMC2_AF100-1_14	17	14	3	0	scaffold_3	1313548	1413548
Aspergillus_fumigatus_DMC2_AF100-1_14	32	29	3	0	scaffold_1	4274949	4374949
Aspergillus_fumigatus_DMC2_AF100-1_14	30	29	1	0	scaffold_1	4114184	4214184
Aspergillus_fumigatus_DMC2_AF100-1_14	38	33	5	0	scaffold_1	740030	840030
Aspergillus_fumigatus_DMC2_AF100-1_14	36	31	5	0	scaffold_2	1611527	1711527
Aspergillus_fumigatus_DMC2_AF100-1_14	37	29	8	0	scaffold_2	3301890	3401890
Aspergillus_fumigatus_DMC2_AF100-1_14	14	4	10	0	scaffold_1	182700	282700
Aspergillus_fumigatus_DMC2_AF100-1_14	25	22	3	0	scaffold_3	1340278	1440278
Aspergillus_fumigatus_DMC2_AF100-1_14	26	23	3	0	scaffold_3	1341627	1441627
Aspergillus_fumigatus_DMC2_AF100-1_14	32	29	3	0	scaffold_8	863587	963587
Aspergillus_fumigatus_DMC2_AF100-1_14	35	32	3	0	scaffold_6	3074297	3174297
Aspergillus_fumigatus_DMC2_AF100-1_14	39	35	4	0	scaffold_8	94445	194445
Aspergillus_fumigatus_DMC2_AF100-1_14	37	21	16	0	scaffold_2	4047661	4147661
Aspergillus_fumigatus_DMC2_AF100-1_14	44	43	1	0	scaffold_4	951452	1051452
Aspergillus_fumigatus_DMC2_AF100-1_14	35	32	3	0	scaffold_7	1002207	1102207
Aspergillus_fumigatus_DMC2_AF100-1_14	46	37	9	0	scaffold_4	85774	185774
Aspergillus_fumigatus_DMC2_AF100-1_14	41	38	3	0	scaffold_7	316741	416741
Aspergillus_fumigatus_DMC2_AF100-1_14	17	16	1	0	scaffold_2	1821134	1921134
Aspergillus_fumigatus_DMC2_AF100-1_14	39	36	3	0	scaffold_3	942802	1042802
Aspergillus_fumigatus_DMC2_AF100-1_14	30	26	4	0	scaffold_6	2488966	2588966
Aspergillus_fumigatus_DMC2_AF100-1_14	39	35	4	0	scaffold_3	2724148	2824148
Aspergillus_fumigatus_DMC2_AF100-1_14	44	36	7	1	scaffold_4	411616	511616
Aspergillus_fumigatus_DMC2_AF100-1_14	34	28	6	0	scaffold_1	873364	973364
Aspergillus_fumigatus_DMC2_AF100-1_14	34	32	2	0	scaffold_6	971650	1071650
Aspergillus_fumigatus_DMC2_AF100-1_14	38	37	1	0	scaffold_4	2986627	3086627
Aspergillus_fumigatus_DMC2_AF100-1_14	38	36	2	0	scaffold_8	1210120	1310120
Aspergillus_fumigatus_DMC2_AF100-1_14	33	13	20	0	scaffold_5	2264896	2364896
Aspergillus_fumigatus_DMC2_AF100-1_14	38	32	6	0	scaffold_6	709867	809867
Aspergillus_fumigatus_DMC2_AF100-1_14	39	36	3	0	scaffold_5	854491	954491
Aspergillus_fumigatus_DMC2_AF100-1_14	39	37	2	0	scaffold_6	2570239	2670239
Aspergillus_fumigatus_DMC2_AF100-1_14	39	36	3	0	scaffold_5	3276019	3376019
Aspergillus_fumigatus_DMC2_AF100-1_14	51	36	15	0	scaffold_5	6985	106985
Aspergillus_fumigatus_DMC2_AF100-1_14	40	38	2	0	scaffold_1	435060	535060
Aspergillus_fumigatus_DMC2_AF100-1_14	39	31	8	0	scaffold_1	2942920	3042920
Aspergillus_fumigatus_DMC2_AF100-1_14	39	35	4	0	scaffold_1	711579	811579
Aspergillus_fumigatus_DMC2_AF100-1_14	31	16	15	0	scaffold_3	777963	877963
Aspergillus_fumigatus_DMC2_AF100-1_14	40	38	2	0	scaffold_7	858574	958574
Aspergillus_fumigatus_DMC2_AF100-1_14	20	15	5	0	scaffold_1	287513	387513
Aspergillus_fumigatus_DMC2_AF100-1_14	43	40	3	0	scaffold_1	3217909	3317909
Aspergillus_fumigatus_DMC2_AF100-1_14	32	31	1	0	scaffold_2	1249438	1349438
Aspergillus_fumigatus_DMC2_AF100-1_14	44	39	5	0	scaffold_5	1543992	1643992
Aspergillus_fumigatus_DMC2_AF100-1_14	43	42	1	0	scaffold_6	1887890	1987890
Aspergillus_fumigatus_DMC2_AF100-1_14	35	34	1	0	scaffold_3	3290521	3390521
Aspergillus_fumigatus_DMC2_AF100-1_14	24	21	3	0	scaffold_3	1336984	1436984
Aspergillus_fumigatus_DMC2_AF100-1_14	37	35	2	0	scaffold_5	409196	509196
Aspergillus_fumigatus_DMC2_AF100-1_14	47	40	7	0	scaffold_2	4450644	4550644
Aspergillus_fumigatus_DMC2_AF100-1_14	31	29	2	0	scaffold_2	768031	868031
Aspergillus_fumigatus_DMC2_AF100-1_14	50	47	3	0	scaffold_6	783761	883761
Aspergillus_fumigatus_DMC2_AF100-1_14	43	37	6	0	scaffold_8	612550	712550
Aspergillus_fumigatus_DMC2_AF100-1_14	26	25	1	0	scaffold_4	1425145	1525145
Aspergillus_fumigatus_DMC2_AF100-1_14	49	35	14	0	scaffold_2	53410	153410
Aspergillus_fumigatus_DMC2_AF100-1_14	35	33	2	0	scaffold_1	3329660	3429660
Aspergillus_fumigatus_DMC2_AF100-1_14	34	31	3	0	scaffold_4	1671814	1771814
Aspergillus_fumigatus_DMC2_AF100-1_14	37	34	3	0	scaffold_1	3856928	3956928
Aspergillus_fumigatus_DMC2_AF100-1_14	28	11	17	0	scaffold_3	758397	858397
Aspergillus_fumigatus_DMC2_AF100-1_14	20	19	1	0	scaffold_8	722060	822060
Aspergillus_fumigatus_DMC2_AF100-1_14	39	38	1	0	scaffold_6	1808091	1908091
Aspergillus_fumigatus_DMC2_AF100-1_14	11	10	1	0	scaffold_4	3666341	3766341
Aspergillus_fumigatus_DMC2_AF100-1_14	29	28	1	0	scaffold_4	720490	820490
Aspergillus_fumigatus_DMC2_AF100-1_14	33	30	3	0	scaffold_4	3253655	3353655
Aspergillus_fumigatus_DMC2_AF100-1_14	32	29	3	0	scaffold_2	3446831	3546831
Aspergillus_fumigatus_DMC2_AF100-1_14	30	30	0	0	scaffold_1	1298584	1398584
Aspergillus_fumigatus_DMC2_AF100-1_14	47	41	6	0	scaffold_3	501685	601685
Aspergillus_fumigatus_DMC2_AF100-1_14	31	26	5	0	scaffold_4	2020379	2120379
Aspergillus_fumigatus_DMC2_AF100-1_14	34	32	2	0	scaffold_4	772895	872895
Aspergillus_fumigatus_DMC2_AF100-1_14	43	40	3	0	scaffold_5	2095426	2195426
Aspergillus_fumigatus_DMC2_AF100-1_14	40	38	2	0	scaffold_2	2500609	2600609
Aspergillus_fumigatus_DMC2_AF100-1_14	44	38	6	0	scaffold_3	81071	181071
Aspergillus_fumigatus_DMC2_AF100-1_14	36	33	3	0	scaffold_2	1342024	1442024
Aspergillus_fumigatus_DMC2_AF100-1_14	43	38	4	1	scaffold_5	1568889	1668889
Aspergillus_fumigatus_DMC2_AF100-1_14	34	34	0	0	scaffold_4	2601690	2701690
Aspergillus_fumigatus_DMC2_AF100-1_14	39	33	6	0	scaffold_2	189255	289255
Aspergillus_fumigatus_DMC2_AF100-1_14	30	24	6	0	scaffold_6	2445610	2545610
Aspergillus_fumigatus_DMC2_AF100-1_14	38	38	0	0	scaffold_5	3097841	3197841
Aspergillus_fumigatus_DMC2_AF100-1_14	30	30	0	0	scaffold_3	1472026	1572026
Aspergillus_fumigatus_DMC2_AF100-1_14	38	36	2	0	scaffold_1	1045294	1145294
Aspergillus_fumigatus_DMC2_AF100-1_14	36	34	2	0	scaffold_7	979982	1079982
Aspergillus_fumigatus_DMC2_AF100-1_14	42	40	2	0	scaffold_6	2359050	2459050
Aspergillus_fumigatus_DMC2_AF100-1_14	40	35	5	0	scaffold_5	1531015	1631015
Aspergillus_fumigatus_DMC2_AF100-1_14	32	31	1	0	scaffold_3	1771760	1871760
Aspergillus_fumigatus_DMC2_AF100-1_14	37	34	3	0	scaffold_1	1474363	1574363
Aspergillus_fumigatus_DMC2_AF100-1_14	36	34	2	0	scaffold_1	1020470	1120470
Aspergillus_fumigatus_DMC2_AF100-1_14	33	32	1	0	scaffold_4	1814196	1914196
Aspergillus_fumigatus_DMC2_AF100-1_14	29	29	0	0	scaffold_6	2750998	2850998
Aspergillus_fumigatus_DMC2_AF100-1_14	19	17	2	0	scaffold_6	63961	163961
Aspergillus_fumigatus_DMC2_AF100-1_14	35	26	9	0	scaffold_2	3326521	3426521
Aspergillus_fumigatus_DMC2_AF100-1_14	30	27	3	0	scaffold_6	1291196	1391196
Aspergillus_fumigatus_DMC2_AF100-1_14	37	37	0	0	scaffold_5	1413662	1513662
Aspergillus_fumigatus_DMC2_AF100-1_14	57	47	10	0	scaffold_3	4195120	4295120
Aspergillus_fumigatus_DMC2_AF100-1_14	41	41	0	0	scaffold_1	1805090	1905090
Aspergillus_fumigatus_DMC2_AF100-1_14	41	41	0	0	scaffold_4	963945	1063945
Aspergillus_fumigatus_DMC2_AF100-1_14	34	31	3	0	scaffold_2	3087892	3187892
Aspergillus_fumigatus_DMC2_AF100-1_14	43	39	4	0	scaffold_2	4571803	4671803
Aspergillus_fumigatus_DMC2_AF100-1_14	40	37	3	0	scaffold_2	249744	349744
Aspergillus_fumigatus_DMC2_AF100-1_14	35	31	4	0	scaffold_6	3125664	3225664
Aspergillus_fumigatus_DMC2_AF100-1_14	40	37	3	0	scaffold_2	401249	501249
Aspergillus_fumigatus_DMC2_AF100-1_14	40	36	4	0	scaffold_1	3493033	3593033
Aspergillus_fumigatus_DMC2_AF100-1_14	51	42	9	0	scaffold_8	1386709	1486709
Aspergillus_fumigatus_DMC2_AF100-1_14	33	31	2	0	scaffold_5	359160	459160
Aspergillus_fumigatus_DMC2_AF100-1_14	41	34	7	0	scaffold_4	1594039	1694039
Aspergillus_fumigatus_DMC2_AF100-1_14	38	36	2	0	scaffold_5	1035860	1135860
