STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_AF100-12_3	42	39	3	0	scaffold_5	2285899	2385899
Aspergillus_fumigatus_AF100-12_3	19	14	5	0	scaffold_2	4175812	4275812
Aspergillus_fumigatus_AF100-12_3	34	33	1	0	scaffold_1	2639189	2739189
Aspergillus_fumigatus_AF100-12_3	39	32	7	0	scaffold_4	3383745	3483745
Aspergillus_fumigatus_AF100-12_3	38	29	9	0	scaffold_5	2169914	2269914
Aspergillus_fumigatus_AF100-12_3	31	31	0	0	scaffold_2	846618	946618
Aspergillus_fumigatus_AF100-12_3	36	33	3	0	scaffold_3	3066674	3166674
Aspergillus_fumigatus_AF100-12_3	30	27	3	0	scaffold_5	2384007	2484007
Aspergillus_fumigatus_AF100-12_3	40	38	2	0	scaffold_6	1349331	1449331
Aspergillus_fumigatus_AF100-12_3	39	35	4	0	scaffold_7	229249	329249
Aspergillus_fumigatus_AF100-12_3	33	33	0	0	scaffold_3	1692437	1792437
Aspergillus_fumigatus_AF100-12_3	39	37	2	0	scaffold_6	1998587	2098587
Aspergillus_fumigatus_AF100-12_3	41	39	2	0	scaffold_2	4333768	4433768
Aspergillus_fumigatus_AF100-12_3	41	39	2	0	scaffold_3	2112820	2212820
Aspergillus_fumigatus_AF100-12_3	37	32	5	0	scaffold_6	3389222	3489222
Aspergillus_fumigatus_AF100-12_3	32	27	5	0	scaffold_2	3793205	3893205
Aspergillus_fumigatus_AF100-12_3	32	29	3	0	scaffold_4	3042733	3142733
Aspergillus_fumigatus_AF100-12_3	37	32	5	0	scaffold_2	3313023	3413023
Aspergillus_fumigatus_AF100-12_3	38	36	2	0	scaffold_4	2368459	2468459
Aspergillus_fumigatus_AF100-12_3	34	29	5	0	scaffold_3	3157992	3257992
Aspergillus_fumigatus_AF100-12_3	33	33	0	0	scaffold_6	3138105	3238105
Aspergillus_fumigatus_AF100-12_3	42	38	4	0	scaffold_1	2121620	2221620
Aspergillus_fumigatus_AF100-12_3	41	33	8	0	scaffold_6	83384	183384
Aspergillus_fumigatus_AF100-12_3	36	34	2	0	scaffold_1	1326540	1426540
Aspergillus_fumigatus_AF100-12_3	36	32	4	0	scaffold_3	3654836	3754836
Aspergillus_fumigatus_AF100-12_3	35	32	3	0	scaffold_6	1750869	1850869
Aspergillus_fumigatus_AF100-12_3	28	22	6	0	scaffold_2	2701951	2801951
Aspergillus_fumigatus_AF100-12_3	30	28	2	0	scaffold_4	1108921	1208921
Aspergillus_fumigatus_AF100-12_3	32	28	4	0	scaffold_5	2101632	2201632
Aspergillus_fumigatus_AF100-12_3	37	32	5	0	scaffold_2	3307237	3407237
Aspergillus_fumigatus_AF100-12_3	37	35	2	0	scaffold_2	3716442	3816442
Aspergillus_fumigatus_AF100-12_3	39	33	6	0	scaffold_2	4641475	4741475
Aspergillus_fumigatus_AF100-12_3	47	41	6	0	scaffold_1	4647834	4747834
Aspergillus_fumigatus_AF100-12_3	44	38	6	0	scaffold_5	53182	153182
Aspergillus_fumigatus_AF100-12_3	36	33	3	0	scaffold_6	2722315	2822315
Aspergillus_fumigatus_AF100-12_3	15	14	1	0	scaffold_4	2166884	2266884
Aspergillus_fumigatus_AF100-12_3	36	31	5	0	scaffold_6	2744662	2844662
Aspergillus_fumigatus_AF100-12_3	14	12	2	0	scaffold_2	1975753	2075753
Aspergillus_fumigatus_AF100-12_3	37	36	1	0	scaffold_7	1190721	1290721
Aspergillus_fumigatus_AF100-12_3	33	29	4	0	scaffold_6	3578077	3678077
Aspergillus_fumigatus_AF100-12_3	34	31	3	0	scaffold_3	2863861	2963861
Aspergillus_fumigatus_AF100-12_3	36	32	4	0	scaffold_6	1924719	2024719
Aspergillus_fumigatus_AF100-12_3	39	36	2	1	scaffold_7	1065382	1165382
Aspergillus_fumigatus_AF100-12_3	36	30	6	0	scaffold_1	1620909	1720909
Aspergillus_fumigatus_AF100-12_3	32	31	1	0	scaffold_6	3248349	3348349
Aspergillus_fumigatus_AF100-12_3	36	35	1	0	scaffold_3	2670717	2770717
Aspergillus_fumigatus_AF100-12_3	37	32	5	0	scaffold_1	3644625	3744625
Aspergillus_fumigatus_AF100-12_3	39	36	3	0	scaffold_5	2469327	2569327
Aspergillus_fumigatus_AF100-12_3	35	32	3	0	scaffold_4	849891	949891
Aspergillus_fumigatus_AF100-12_3	40	35	5	0	scaffold_2	3406456	3506456
Aspergillus_fumigatus_AF100-12_3	32	28	4	0	scaffold_1	1045845	1145845
Aspergillus_fumigatus_AF100-12_3	36	36	0	0	scaffold_4	2290592	2390592
Aspergillus_fumigatus_AF100-12_3	39	36	3	0	scaffold_1	2280324	2380324
Aspergillus_fumigatus_AF100-12_3	33	32	1	0	scaffold_2	1140511	1240511
Aspergillus_fumigatus_AF100-12_3	41	33	8	0	scaffold_1	3232988	3332988
Aspergillus_fumigatus_AF100-12_3	46	42	4	0	scaffold_2	2201660	2301660
Aspergillus_fumigatus_AF100-12_3	29	21	8	0	scaffold_4	3803822	3903822
Aspergillus_fumigatus_AF100-12_3	36	32	3	1	scaffold_1	1922150	2022150
Aspergillus_fumigatus_AF100-12_3	15	14	1	0	scaffold_1	896456	996456
Aspergillus_fumigatus_AF100-12_3	38	38	0	0	scaffold_8	1403021	1503021
Aspergillus_fumigatus_AF100-12_3	38	35	3	0	scaffold_2	3732391	3832391
Aspergillus_fumigatus_AF100-12_3	44	36	8	0	scaffold_1	2651	102651
Aspergillus_fumigatus_AF100-12_3	14	12	2	0	scaffold_4	1155002	1255002
Aspergillus_fumigatus_AF100-12_3	37	34	3	0	scaffold_6	3031294	3131294
Aspergillus_fumigatus_AF100-12_3	32	31	1	0	scaffold_2	1190141	1290141
Aspergillus_fumigatus_AF100-12_3	33	31	2	0	scaffold_4	2001736	2101736
Aspergillus_fumigatus_AF100-12_3	28	21	7	0	scaffold_3	3549177	3649177
Aspergillus_fumigatus_AF100-12_3	35	35	0	0	scaffold_1	518373	618373
Aspergillus_fumigatus_AF100-12_3	42	37	5	0	scaffold_1	4589332	4689332
Aspergillus_fumigatus_AF100-12_3	41	38	3	0	scaffold_2	1593788	1693788
Aspergillus_fumigatus_AF100-12_3	26	20	5	1	scaffold_1	1981348	2081348
Aspergillus_fumigatus_AF100-12_3	40	32	8	0	scaffold_2	2763650	2863650
Aspergillus_fumigatus_AF100-12_3	48	39	9	0	scaffold_4	3697710	3797710
Aspergillus_fumigatus_AF100-12_3	37	33	4	0	scaffold_1	350831	450831
Aspergillus_fumigatus_AF100-12_3	40	39	1	0	scaffold_4	981836	1081836
Aspergillus_fumigatus_AF100-12_3	42	36	6	0	scaffold_3	1012971	1112971
Aspergillus_fumigatus_AF100-12_3	30	27	3	0	scaffold_1	1090234	1190234
Aspergillus_fumigatus_AF100-12_3	45	39	6	0	scaffold_3	234508	334508
Aspergillus_fumigatus_AF100-12_3	34	33	1	0	scaffold_3	2535534	2635534
Aspergillus_fumigatus_AF100-12_3	39	35	4	0	scaffold_3	225021	325021
Aspergillus_fumigatus_AF100-12_3	41	39	2	0	scaffold_6	2041719	2141719
Aspergillus_fumigatus_AF100-12_3	37	31	6	0	scaffold_3	756671	856671
Aspergillus_fumigatus_AF100-12_3	53	42	11	0	scaffold_4	2550188	2650188
Aspergillus_fumigatus_AF100-12_3	34	30	4	0	scaffold_8	1293801	1393801
Aspergillus_fumigatus_AF100-12_3	35	16	19	0	scaffold_5	3011303	3111303
Aspergillus_fumigatus_AF100-12_3	43	34	9	0	scaffold_3	949959	1049959
Aspergillus_fumigatus_AF100-12_3	38	36	2	0	scaffold_2	645515	745515
Aspergillus_fumigatus_AF100-12_3	6	1	5	0	scaffold_2	72924	172924
Aspergillus_fumigatus_AF100-12_3	36	33	3	0	scaffold_1	2087015	2187015
Aspergillus_fumigatus_AF100-12_3	51	42	9	0	scaffold_6	46033	146033
Aspergillus_fumigatus_AF100-12_3	36	30	6	0	scaffold_1	1375159	1475159
Aspergillus_fumigatus_AF100-12_3	36	33	3	0	scaffold_6	2687307	2787307
Aspergillus_fumigatus_AF100-12_3	42	37	4	1	scaffold_2	3210822	3310822
Aspergillus_fumigatus_AF100-12_3	22	19	3	0	scaffold_6	1216121	1316121
Aspergillus_fumigatus_AF100-12_3	35	33	2	0	scaffold_7	551294	651294
Aspergillus_fumigatus_AF100-12_3	41	36	5	0	scaffold_1	3797309	3897309
Aspergillus_fumigatus_AF100-12_3	34	33	1	0	scaffold_4	740678	840678
Aspergillus_fumigatus_AF100-12_3	46	38	8	0	scaffold_7	1338790	1438790
Aspergillus_fumigatus_AF100-12_3	34	32	2	0	scaffold_4	521474	621474
Aspergillus_fumigatus_AF100-12_3	35	26	9	0	scaffold_6	2889043	2989043
Aspergillus_fumigatus_AF100-12_3	36	31	5	0	scaffold_2	4432679	4532679
Aspergillus_fumigatus_AF100-12_3	37	32	5	0	scaffold_7	340894	440894
Aspergillus_fumigatus_AF100-12_3	28	27	1	0	scaffold_5	2559362	2659362
Aspergillus_fumigatus_AF100-12_3	41	36	5	0	scaffold_4	3537645	3637645
Aspergillus_fumigatus_AF100-12_3	35	35	0	0	scaffold_1	551642	651642
Aspergillus_fumigatus_AF100-12_3	31	26	5	0	scaffold_2	4149319	4249319
Aspergillus_fumigatus_AF100-12_3	48	44	4	0	scaffold_2	2209708	2309708
Aspergillus_fumigatus_AF100-12_3	38	25	13	0	scaffold_4	3325771	3425771
Aspergillus_fumigatus_AF100-12_3	45	39	6	0	scaffold_3	360410	460410
Aspergillus_fumigatus_AF100-12_3	33	24	9	0	scaffold_4	3306369	3406369
Aspergillus_fumigatus_AF100-12_3	37	34	3	0	scaffold_2	667244	767244
Aspergillus_fumigatus_AF100-12_3	40	35	5	0	scaffold_1	4571689	4671689
Aspergillus_fumigatus_AF100-12_3	35	31	4	0	scaffold_2	1828026	1928026
Aspergillus_fumigatus_AF100-12_3	39	36	3	0	scaffold_2	3255250	3355250
Aspergillus_fumigatus_AF100-12_3	4	4	0	0	scaffold_4	1207219	1307219
Aspergillus_fumigatus_AF100-12_3	41	41	0	0	scaffold_8	1422575	1522575
Aspergillus_fumigatus_AF100-12_3	15	14	1	0	scaffold_4	2163359	2263359
Aspergillus_fumigatus_AF100-12_3	49	41	8	0	scaffold_8	263868	363868
Aspergillus_fumigatus_AF100-12_3	34	29	5	0	scaffold_3	2404850	2504850
Aspergillus_fumigatus_AF100-12_3	36	34	2	0	scaffold_5	1931389	2031389
Aspergillus_fumigatus_AF100-12_3	32	27	5	0	scaffold_5	116582	216582
Aspergillus_fumigatus_AF100-12_3	35	32	3	0	scaffold_4	3053729	3153729
Aspergillus_fumigatus_AF100-12_3	34	30	4	0	scaffold_6	2665393	2765393
Aspergillus_fumigatus_AF100-12_3	41	38	3	0	scaffold_5	1983361	2083361
Aspergillus_fumigatus_AF100-12_3	42	40	2	0	scaffold_6	2041210	2141210
Aspergillus_fumigatus_AF100-12_3	34	31	3	0	scaffold_5	2539808	2639808
Aspergillus_fumigatus_AF100-12_3	35	28	7	0	scaffold_6	2793317	2893317
Aspergillus_fumigatus_AF100-12_3	35	28	7	0	scaffold_2	3818960	3918960
Aspergillus_fumigatus_AF100-12_3	43	43	0	0	scaffold_8	1432538	1532538
Aspergillus_fumigatus_AF100-12_3	24	24	0	0	scaffold_4	2113482	2213482
Aspergillus_fumigatus_AF100-12_3	33	32	1	0	scaffold_5	3255097	3355097
Aspergillus_fumigatus_AF100-12_3	36	34	2	0	scaffold_4	3069099	3169099
Aspergillus_fumigatus_AF100-12_3	37	35	2	0	scaffold_1	2566574	2666574
Aspergillus_fumigatus_AF100-12_3	35	33	1	1	scaffold_3	3260278	3360278
Aspergillus_fumigatus_AF100-12_3	17	16	1	0	scaffold_1	1849278	1949278
Aspergillus_fumigatus_AF100-12_3	32	30	2	0	scaffold_2	4577627	4677627
Aspergillus_fumigatus_AF100-12_3	38	36	2	0	scaffold_5	838886	938886
Aspergillus_fumigatus_AF100-12_3	46	43	3	0	scaffold_5	2262556	2362556
Aspergillus_fumigatus_AF100-12_3	31	28	3	0	scaffold_1	1099939	1199939
Aspergillus_fumigatus_AF100-12_3	40	36	4	0	scaffold_4	85024	185024
Aspergillus_fumigatus_AF100-12_3	41	39	2	0	scaffold_6	2515219	2615219
Aspergillus_fumigatus_AF100-12_3	36	34	2	0	scaffold_4	567442	667442
Aspergillus_fumigatus_AF100-12_3	29	26	3	0	scaffold_5	2361040	2461040
Aspergillus_fumigatus_AF100-12_3	44	39	5	0	scaffold_3	869545	969545
Aspergillus_fumigatus_AF100-12_3	42	38	4	0	scaffold_5	2226233	2326233
Aspergillus_fumigatus_AF100-12_3	40	37	3	0	scaffold_3	2959743	3059743
Aspergillus_fumigatus_AF100-12_3	33	30	2	1	scaffold_3	1298468	1398468
Aspergillus_fumigatus_AF100-12_3	43	43	0	0	scaffold_8	1439188	1539188
Aspergillus_fumigatus_AF100-12_3	46	44	2	0	scaffold_5	711401	811401
Aspergillus_fumigatus_AF100-12_3	33	30	3	0	scaffold_5	2405664	2505664
Aspergillus_fumigatus_AF100-12_3	35	34	1	0	scaffold_1	2635842	2735842
Aspergillus_fumigatus_AF100-12_3	35	32	3	0	scaffold_7	554043	654043
Aspergillus_fumigatus_AF100-12_3	39	33	6	0	scaffold_7	1462007	1562007
Aspergillus_fumigatus_AF100-12_3	41	35	6	0	scaffold_2	4464365	4564365
Aspergillus_fumigatus_AF100-12_3	40	36	4	0	scaffold_6	3419239	3519239
Aspergillus_fumigatus_AF100-12_3	36	34	2	0	scaffold_6	2689715	2789715
Aspergillus_fumigatus_AF100-12_3	36	35	1	0	scaffold_3	2657136	2757136
Aspergillus_fumigatus_AF100-12_3	42	35	7	0	scaffold_4	2611652	2711652
Aspergillus_fumigatus_AF100-12_3	47	39	8	0	scaffold_3	474534	574534
Aspergillus_fumigatus_AF100-12_3	41	33	8	0	scaffold_2	2779780	2879780
Aspergillus_fumigatus_AF100-12_3	36	31	5	0	scaffold_4	3453301	3553301
Aspergillus_fumigatus_AF100-12_3	32	7	25	0	scaffold_6	2171106	2271106
Aspergillus_fumigatus_AF100-12_3	47	40	7	0	scaffold_3	496201	596201
Aspergillus_fumigatus_AF100-12_3	29	26	3	0	scaffold_6	1451175	1551175
Aspergillus_fumigatus_AF100-12_3	12	11	1	0	scaffold_5	1152449	1252449
Aspergillus_fumigatus_AF100-12_3	46	44	2	0	scaffold_5	715088	815088
Aspergillus_fumigatus_AF100-12_3	34	32	2	0	scaffold_7	898020	998020
Aspergillus_fumigatus_AF100-12_3	43	39	4	0	scaffold_2	299913	399913
Aspergillus_fumigatus_AF100-12_3	33	32	1	0	scaffold_3	2529873	2629873
Aspergillus_fumigatus_AF100-12_3	32	31	1	0	scaffold_2	3964925	4064925
Aspergillus_fumigatus_AF100-12_3	41	39	2	0	scaffold_5	980951	1080951
Aspergillus_fumigatus_AF100-12_3	6	6	0	0	scaffold_5	1077902	1177902
Aspergillus_fumigatus_AF100-12_3	38	35	3	0	scaffold_7	1556190	1656190
Aspergillus_fumigatus_AF100-12_3	39	33	6	0	scaffold_1	3853315	3953315
Aspergillus_fumigatus_AF100-12_3	40	36	4	0	scaffold_5	2217215	2317215
Aspergillus_fumigatus_AF100-12_3	33	32	1	0	scaffold_4	742544	842544
Aspergillus_fumigatus_AF100-12_3	35	34	1	0	scaffold_2	3674284	3774284
Aspergillus_fumigatus_AF100-12_3	38	19	19	0	scaffold_5	2970415	3070415
Aspergillus_fumigatus_AF100-12_3	33	28	5	0	scaffold_5	367104	467104
Aspergillus_fumigatus_AF100-12_3	40	37	3	0	scaffold_6	725427	825427
Aspergillus_fumigatus_AF100-12_3	50	44	5	1	scaffold_2	207857	307857
Aspergillus_fumigatus_AF100-12_3	38	32	6	0	scaffold_1	1385444	1485444
Aspergillus_fumigatus_AF100-12_3	34	29	5	0	scaffold_1	1496257	1596257
Aspergillus_fumigatus_AF100-12_3	34	31	3	0	scaffold_1	842668	942668
Aspergillus_fumigatus_AF100-12_3	39	38	1	0	scaffold_1	446016	546016
Aspergillus_fumigatus_AF100-12_3	16	12	4	0	scaffold_2	4182901	4282901
Aspergillus_fumigatus_AF100-12_3	15	15	0	0	scaffold_1	1826894	1926894
Aspergillus_fumigatus_AF100-12_3	30	29	1	0	scaffold_1	2739724	2839724
Aspergillus_fumigatus_AF100-12_3	39	37	2	0	scaffold_5	923802	1023802
Aspergillus_fumigatus_AF100-12_3	41	34	7	0	scaffold_1	3217792	3317792
Aspergillus_fumigatus_AF100-12_3	34	34	0	0	scaffold_1	547429	647429
Aspergillus_fumigatus_AF100-12_3	35	35	0	0	scaffold_2	4372555	4472555
Aspergillus_fumigatus_AF100-12_3	42	40	2	0	scaffold_2	4330874	4430874
Aspergillus_fumigatus_AF100-12_3	41	35	6	0	scaffold_3	1002492	1102492
Aspergillus_fumigatus_AF100-12_3	40	38	2	0	scaffold_2	1079839	1179839
Aspergillus_fumigatus_AF100-12_3	35	33	2	0	scaffold_6	3292126	3392126
Aspergillus_fumigatus_AF100-12_3	49	43	6	0	scaffold_7	1372018	1472018
Aspergillus_fumigatus_AF100-12_3	34	32	2	0	scaffold_6	1655850	1755850
Aspergillus_fumigatus_AF100-12_3	37	33	4	0	scaffold_3	3053971	3153971
Aspergillus_fumigatus_AF100-12_3	33	28	5	0	scaffold_1	2075791	2175791
Aspergillus_fumigatus_AF100-12_3	34	25	9	0	scaffold_3	568127	668127
Aspergillus_fumigatus_AF100-12_3	36	31	5	0	scaffold_6	2329049	2429049
Aspergillus_fumigatus_AF100-12_3	35	30	5	0	scaffold_7	1513568	1613568
Aspergillus_fumigatus_AF100-12_3	45	38	7	0	scaffold_3	3407108	3507108
Aspergillus_fumigatus_AF100-12_3	33	31	2	0	scaffold_1	1534520	1634520
Aspergillus_fumigatus_AF100-12_3	31	23	8	0	scaffold_5	3590005	3690005
Aspergillus_fumigatus_AF100-12_3	40	32	8	0	scaffold_1	3172405	3272405
Aspergillus_fumigatus_AF100-12_3	34	27	7	0	scaffold_5	423133	523133
Aspergillus_fumigatus_AF100-12_3	41	38	3	0	scaffold_7	190771	290771
Aspergillus_fumigatus_AF100-12_3	39	38	1	0	scaffold_3	1438274	1538274
Aspergillus_fumigatus_AF100-12_3	41	38	3	0	scaffold_2	1590937	1690937
Aspergillus_fumigatus_AF100-12_3	38	33	5	0	scaffold_1	3129274	3229274
Aspergillus_fumigatus_AF100-12_3	39	36	3	0	scaffold_4	2373859	2473859
Aspergillus_fumigatus_AF100-12_3	40	31	8	1	scaffold_5	439220	539220
Aspergillus_fumigatus_AF100-12_3	33	29	4	0	scaffold_8	1276700	1376700
Aspergillus_fumigatus_AF100-12_3	32	29	3	0	scaffold_4	1278844	1378844
Aspergillus_fumigatus_AF100-12_3	33	30	3	0	scaffold_5	2414493	2514493
Aspergillus_fumigatus_AF100-12_3	37	36	1	0	scaffold_2	481054	581054
Aspergillus_fumigatus_AF100-12_3	35	34	1	0	scaffold_1	2663490	2763490
Aspergillus_fumigatus_AF100-12_3	40	35	4	1	scaffold_4	2829208	2929208
Aspergillus_fumigatus_AF100-12_3	15	15	0	0	scaffold_1	1827533	1927533
Aspergillus_fumigatus_AF100-12_3	38	34	4	0	scaffold_2	1024920	1124920
Aspergillus_fumigatus_AF100-12_3	39	31	7	1	scaffold_5	518992	618992
Aspergillus_fumigatus_AF100-12_3	35	33	2	0	scaffold_4	2344683	2444683
Aspergillus_fumigatus_AF100-12_3	31	29	2	0	scaffold_3	1646677	1746677
Aspergillus_fumigatus_AF100-12_3	40	38	2	0	scaffold_4	2926746	3026746
Aspergillus_fumigatus_AF100-12_3	40	35	5	0	scaffold_6	777221	877221
Aspergillus_fumigatus_AF100-12_3	39	33	6	0	scaffold_1	2943676	3043676
Aspergillus_fumigatus_AF100-12_3	44	40	4	0	scaffold_3	2216732	2316732
Aspergillus_fumigatus_AF100-12_3	39	34	5	0	scaffold_2	590492	690492
Aspergillus_fumigatus_AF100-12_3	38	37	1	0	scaffold_2	2995038	3095038
Aspergillus_fumigatus_AF100-12_3	44	34	10	0	scaffold_4	1654781	1754781
Aspergillus_fumigatus_AF100-12_3	36	32	4	0	scaffold_7	1518973	1618973
Aspergillus_fumigatus_AF100-12_3	30	29	1	0	scaffold_4	724123	824123
Aspergillus_fumigatus_AF100-12_3	46	36	10	0	scaffold_4	3767685	3867685
Aspergillus_fumigatus_AF100-12_3	35	30	5	0	scaffold_6	2327939	2427939
Aspergillus_fumigatus_AF100-12_3	34	32	2	0	scaffold_7	911721	1011721
Aspergillus_fumigatus_AF100-12_3	39	38	1	0	scaffold_1	461997	561997
Aspergillus_fumigatus_AF100-12_3	34	31	3	0	scaffold_1	2825472	2925472
Aspergillus_fumigatus_AF100-12_3	35	27	8	0	scaffold_5	3615081	3715081
Aspergillus_fumigatus_AF100-12_3	37	34	3	0	scaffold_3	2739504	2839504
Aspergillus_fumigatus_AF100-12_3	32	29	3	0	scaffold_1	1568594	1668594
Aspergillus_fumigatus_AF100-12_3	43	34	9	0	scaffold_4	3352172	3452172
Aspergillus_fumigatus_AF100-12_3	51	45	5	1	scaffold_2	200508	300508
Aspergillus_fumigatus_AF100-12_3	28	28	0	0	scaffold_2	3486310	3586310
Aspergillus_fumigatus_AF100-12_3	33	29	4	0	scaffold_4	2964125	3064125
Aspergillus_fumigatus_AF100-12_3	42	36	6	0	scaffold_4	43792	143792
Aspergillus_fumigatus_AF100-12_3	50	44	5	1	scaffold_2	245963	345963
Aspergillus_fumigatus_AF100-12_3	41	38	3	0	scaffold_3	3005791	3105791
Aspergillus_fumigatus_AF100-12_3	34	32	2	0	scaffold_3	1066416	1166416
Aspergillus_fumigatus_AF100-12_3	42	36	6	0	scaffold_3	1013405	1113405
Aspergillus_fumigatus_AF100-12_3	44	38	6	0	scaffold_6	643127	743127
Aspergillus_fumigatus_AF100-12_3	36	31	5	0	scaffold_4	3453301	3553301
Aspergillus_fumigatus_AF100-12_3	27	22	4	1	scaffold_1	1972121	2072121
Aspergillus_fumigatus_AF100-12_3	32	32	0	0	scaffold_1	2498499	2598499
Aspergillus_fumigatus_AF100-12_3	34	30	4	0	scaffold_5	337236	437236
Aspergillus_fumigatus_AF100-12_3	42	39	2	1	scaffold_5	1636613	1736613
Aspergillus_fumigatus_AF100-12_3	41	39	1	1	scaffold_7	1049141	1149141
Aspergillus_fumigatus_AF100-12_3	41	36	5	0	scaffold_6	3424138	3524138
Aspergillus_fumigatus_AF100-12_3	33	33	0	0	scaffold_6	1414567	1514567
Aspergillus_fumigatus_AF100-12_3	35	33	2	0	scaffold_5	3170481	3270481
Aspergillus_fumigatus_AF100-12_3	39	37	2	0	scaffold_6	1334141	1434141
Aspergillus_fumigatus_AF100-12_3	35	29	6	0	scaffold_7	537773	637773
Aspergillus_fumigatus_AF100-12_3	43	40	2	1	scaffold_4	3200197	3300197
Aspergillus_fumigatus_AF100-12_3	32	31	1	0	scaffold_2	1313219	1413219
Aspergillus_fumigatus_AF100-12_3	37	32	5	0	scaffold_1	1370482	1470482
Aspergillus_fumigatus_AF100-12_3	36	34	2	0	scaffold_2	2582392	2682392
Aspergillus_fumigatus_AF100-12_3	46	36	10	0	scaffold_4	182308	282308
Aspergillus_fumigatus_AF100-12_3	33	32	1	0	scaffold_4	752568	852568
Aspergillus_fumigatus_AF100-12_3	32	27	5	0	scaffold_8	414888	514888
Aspergillus_fumigatus_AF100-12_3	35	32	3	0	scaffold_2	3452458	3552458
Aspergillus_fumigatus_AF100-12_3	47	39	8	0	scaffold_8	240179	340179
Aspergillus_fumigatus_AF100-12_3	34	32	2	0	scaffold_6	3278821	3378821
Aspergillus_fumigatus_AF100-12_3	35	26	9	0	scaffold_6	2291230	2391230
Aspergillus_fumigatus_AF100-12_3	33	30	3	0	scaffold_6	1481323	1581323
Aspergillus_fumigatus_AF100-12_3	33	32	1	0	scaffold_2	3940372	4040372
Aspergillus_fumigatus_AF100-12_3	36	29	7	0	scaffold_3	784785	884785
Aspergillus_fumigatus_AF100-12_3	32	30	2	0	scaffold_8	1261298	1361298
Aspergillus_fumigatus_AF100-12_3	32	30	2	0	scaffold_5	2018166	2118166
Aspergillus_fumigatus_AF100-12_3	38	37	1	0	scaffold_3	2654288	2754288
Aspergillus_fumigatus_AF100-12_3	30	28	2	0	scaffold_2	1268995	1368995
Aspergillus_fumigatus_AF100-12_3	41	34	7	0	scaffold_6	2581831	2681831
Aspergillus_fumigatus_AF100-12_3	35	32	3	0	scaffold_2	2416781	2516781
Aspergillus_fumigatus_AF100-12_3	13	13	0	0	scaffold_3	1134167	1234167
Aspergillus_fumigatus_AF100-12_3	41	39	2	0	scaffold_2	2140909	2240909
Aspergillus_fumigatus_AF100-12_3	36	34	2	0	scaffold_5	1483448	1583448
Aspergillus_fumigatus_AF100-12_3	31	27	4	0	scaffold_5	562228	662228
Aspergillus_fumigatus_AF100-12_3	38	35	3	0	scaffold_3	2981045	3081045
