STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_AF72	16	15	1	0	scaffold_1	3978744	4028744
Aspergillus_fumigatus_AF72	15	14	1	0	scaffold_1	4071992	4121992
Aspergillus_fumigatus_AF72	19	19	0	0	scaffold_1	4760454	4810454
Aspergillus_fumigatus_AF72	23	17	6	0	scaffold_3	50245	100245
Aspergillus_fumigatus_AF72	19	19	0	0	scaffold_4	3516338	3566338
Aspergillus_fumigatus_AF72	21	20	1	0	scaffold_3	4291506	4341506
Aspergillus_fumigatus_AF72	20	13	7	0	scaffold_3	1984954	2034954
Aspergillus_fumigatus_AF72	10	7	3	0	scaffold_5	1574563	1624563
Aspergillus_fumigatus_AF72	20	20	0	0	scaffold_1	728197	778197
Aspergillus_fumigatus_AF72	19	18	1	0	scaffold_5	728833	778833
Aspergillus_fumigatus_AF72	18	17	1	0	scaffold_3	1316247	1366247
Aspergillus_fumigatus_AF72	21	19	2	0	scaffold_4	2098792	2148792
Aspergillus_fumigatus_AF72	19	0	19	0	scaffold_3	4022720	4072720
Aspergillus_fumigatus_AF72	21	19	2	0	scaffold_6	421163	471163
Aspergillus_fumigatus_AF72	15	15	0	0	scaffold_3	1576358	1626358
Aspergillus_fumigatus_AF72	21	21	0	0	scaffold_7	1871776	1921776
Aspergillus_fumigatus_AF72	22	21	1	0	scaffold_4	382703	432703
Aspergillus_fumigatus_AF72	16	13	3	0	scaffold_6	2767110	2817110
Aspergillus_fumigatus_AF72	19	18	1	0	scaffold_1	1336805	1386805
Aspergillus_fumigatus_AF72	16	14	2	0	scaffold_3	3391256	3441256
Aspergillus_fumigatus_AF72	20	16	4	0	scaffold_2	1571434	1621434
Aspergillus_fumigatus_AF72	11	11	0	0	scaffold_2	4581984	4631984
Aspergillus_fumigatus_AF72	18	16	2	0	scaffold_2	3923932	3973932
Aspergillus_fumigatus_AF72	22	0	22	0	scaffold_3	4073452	4123452
Aspergillus_fumigatus_AF72	15	14	1	0	scaffold_4	1418130	1468130
Aspergillus_fumigatus_AF72	16	13	3	0	scaffold_6	2778458	2828458
Aspergillus_fumigatus_AF72	21	17	4	0	scaffold_2	4327216	4377216
Aspergillus_fumigatus_AF72	14	13	1	0	scaffold_6	1526737	1576737
Aspergillus_fumigatus_AF72	17	16	1	0	scaffold_6	2656698	2706698
Aspergillus_fumigatus_AF72	16	16	0	0	scaffold_1	2504080	2554080
Aspergillus_fumigatus_AF72	18	18	0	0	scaffold_2	1171622	1221622
Aspergillus_fumigatus_AF72	21	20	1	0	scaffold_1	1347952	1397952
Aspergillus_fumigatus_AF72	16	16	0	0	scaffold_3	746567	796567
Aspergillus_fumigatus_AF72	18	18	0	0	scaffold_1	4428489	4478489
Aspergillus_fumigatus_AF72	21	19	2	0	scaffold_5	1450412	1500412
Aspergillus_fumigatus_AF72	9	8	1	0	scaffold_8	549563	599563
Aspergillus_fumigatus_AF72	24	23	1	0	scaffold_7	153979	203979
Aspergillus_fumigatus_AF72	20	17	2	1	scaffold_1	4025037	4075037
Aspergillus_fumigatus_AF72	23	21	2	0	scaffold_2	2455580	2505580
Aspergillus_fumigatus_AF72	19	15	4	0	scaffold_5	1076753	1126753
Aspergillus_fumigatus_AF72	22	1	21	0	scaffold_3	4123737	4173737
Aspergillus_fumigatus_AF72	17	17	0	0	scaffold_1	3275496	3325496
Aspergillus_fumigatus_AF72	18	16	2	0	scaffold_1	218118	268118
Aspergillus_fumigatus_AF72	17	16	1	0	scaffold_2	3921229	3971229
Aspergillus_fumigatus_AF72	0	0	0	0	scaffold_1	4994544	5044544
Aspergillus_fumigatus_AF72	23	21	2	0	scaffold_7	663387	713387
Aspergillus_fumigatus_AF72	16	15	1	0	scaffold_6	661140	711140
Aspergillus_fumigatus_AF72	21	18	3	0	scaffold_6	108156	158156
Aspergillus_fumigatus_AF72	17	15	2	0	scaffold_7	966700	1016700
Aspergillus_fumigatus_AF72	19	19	0	0	scaffold_5	1129252	1179252
Aspergillus_fumigatus_AF72	18	16	2	0	scaffold_8	838035	888035
Aspergillus_fumigatus_AF72	18	17	1	0	scaffold_4	191834	241834
Aspergillus_fumigatus_AF72	19	12	7	0	scaffold_6	2294191	2344191
Aspergillus_fumigatus_AF72	19	17	2	0	scaffold_4	808236	858236
Aspergillus_fumigatus_AF72	22	21	1	0	scaffold_6	1472921	1522921
Aspergillus_fumigatus_AF72	16	15	1	0	scaffold_1	2487495	2537495
Aspergillus_fumigatus_AF72	21	19	2	0	scaffold_4	2116411	2166411
Aspergillus_fumigatus_AF72	18	16	2	0	scaffold_5	71873	121873
Aspergillus_fumigatus_AF72	16	13	3	0	scaffold_5	1531733	1581733
Aspergillus_fumigatus_AF72	17	16	1	0	scaffold_8	980463	1030463
Aspergillus_fumigatus_AF72	19	17	2	0	scaffold_2	3191564	3241564
Aspergillus_fumigatus_AF72	17	15	2	0	scaffold_3	1956887	2006887
Aspergillus_fumigatus_AF72	19	19	0	0	scaffold_5	2958807	3008807
Aspergillus_fumigatus_AF72	20	20	0	0	scaffold_4	1992601	2042601
Aspergillus_fumigatus_AF72	18	16	2	0	scaffold_3	1210450	1260450
Aspergillus_fumigatus_AF72	20	18	2	0	scaffold_2	2027115	2077115
Aspergillus_fumigatus_AF72	11	11	0	0	scaffold_1	1798489	1848489
Aspergillus_fumigatus_AF72	17	15	2	0	scaffold_3	1447312	1497312
Aspergillus_fumigatus_AF72	20	20	0	0	scaffold_2	1895440	1945440
Aspergillus_fumigatus_AF72	22	21	1	0	scaffold_2	3474720	3524720
Aspergillus_fumigatus_AF72	18	16	2	0	scaffold_2	1970456	2020456
Aspergillus_fumigatus_AF72	20	19	1	0	scaffold_2	2007987	2057987
Aspergillus_fumigatus_AF72	19	18	1	0	scaffold_3	2761722	2811722
Aspergillus_fumigatus_AF72	27	22	5	0	scaffold_1	68308	118308
Aspergillus_fumigatus_AF72	23	18	5	0	scaffold_2	4352855	4402855
Aspergillus_fumigatus_AF72	19	19	0	0	scaffold_1	3236092	3286092
Aspergillus_fumigatus_AF72	0	0	0	0	scaffold_5	3487404	3537404
Aspergillus_fumigatus_AF72	22	16	6	0	scaffold_3	163072	213072
Aspergillus_fumigatus_AF72	22	22	0	0	scaffold_4	1161367	1211367
Aspergillus_fumigatus_AF72	23	21	2	0	scaffold_2	389885	439885
Aspergillus_fumigatus_AF72	19	17	2	0	scaffold_5	1337324	1387324
Aspergillus_fumigatus_AF72	16	16	0	0	scaffold_4	2848045	2898045
Aspergillus_fumigatus_AF72	17	17	0	0	scaffold_2	427340	477340
Aspergillus_fumigatus_AF72	16	15	1	0	scaffold_2	3893977	3943977
Aspergillus_fumigatus_AF72	24	22	2	0	scaffold_5	856109	906109
Aspergillus_fumigatus_AF72	17	17	0	0	scaffold_1	2877231	2927231
Aspergillus_fumigatus_AF72	23	23	0	0	scaffold_1	1170190	1220190
Aspergillus_fumigatus_AF72	21	19	2	0	scaffold_4	1665817	1715817
Aspergillus_fumigatus_AF72	19	18	1	0	scaffold_3	2944610	2994610
Aspergillus_fumigatus_AF72	3	3	0	0	scaffold_5	3344885	3394885
Aspergillus_fumigatus_AF72	23	18	5	0	scaffold_3	3601787	3651787
Aspergillus_fumigatus_AF72	20	17	3	0	scaffold_3	2873852	2923852
Aspergillus_fumigatus_AF72	21	20	1	0	scaffold_2	4310708	4360708
Aspergillus_fumigatus_AF72	18	6	12	0	scaffold_3	4149307	4199307
Aspergillus_fumigatus_AF72	24	21	3	0	scaffold_8	610451	660451
Aspergillus_fumigatus_AF72	11	9	2	0	scaffold_3	884392	934392
Aspergillus_fumigatus_AF72	22	18	4	0	scaffold_6	1718563	1768563
Aspergillus_fumigatus_AF72	14	14	0	0	scaffold_5	2977935	3027935
Aspergillus_fumigatus_AF72	17	15	2	0	scaffold_3	1211361	1261361
Aspergillus_fumigatus_AF72	20	19	1	0	scaffold_5	3059283	3109283
Aspergillus_fumigatus_AF72	19	17	2	0	scaffold_3	1132483	1182483
Aspergillus_fumigatus_AF72	19	19	0	0	scaffold_1	4511453	4561453
Aspergillus_fumigatus_AF72	16	16	0	0	scaffold_1	804789	854789
Aspergillus_fumigatus_AF72	12	12	0	0	scaffold_2	4442244	4492244
Aspergillus_fumigatus_AF72	15	14	1	0	scaffold_2	3604400	3654400
Aspergillus_fumigatus_AF72	22	19	3	0	scaffold_4	499749	549749
Aspergillus_fumigatus_AF72	18	17	1	0	scaffold_1	457616	507616
Aspergillus_fumigatus_AF72	16	16	0	0	scaffold_1	1514722	1564722
Aspergillus_fumigatus_AF72	19	16	3	0	scaffold_2	4319537	4369537
Aspergillus_fumigatus_AF72	18	14	4	0	scaffold_3	3073518	3123518
Aspergillus_fumigatus_AF72	20	20	0	0	scaffold_8	1262212	1312212
Aspergillus_fumigatus_AF72	18	17	1	0	scaffold_1	586061	636061
Aspergillus_fumigatus_AF72	15	13	2	0	scaffold_5	409844	459844
Aspergillus_fumigatus_AF72	20	18	2	0	scaffold_3	337045	387045
Aspergillus_fumigatus_AF72	19	17	2	0	scaffold_5	68262	118262
Aspergillus_fumigatus_AF72	16	15	1	0	scaffold_3	2550360	2600360
Aspergillus_fumigatus_AF72	21	19	2	0	scaffold_2	2264698	2314698
Aspergillus_fumigatus_AF72	22	22	0	0	scaffold_5	2249730	2299730
Aspergillus_fumigatus_AF72	17	15	2	0	scaffold_1	3520916	3570916
Aspergillus_fumigatus_AF72	21	19	2	0	scaffold_5	502050	552050
Aspergillus_fumigatus_AF72	20	16	4	0	scaffold_4	1709792	1759792
Aspergillus_fumigatus_AF72	16	13	3	0	scaffold_6	1323161	1373161
Aspergillus_fumigatus_AF72	25	20	5	0	scaffold_3	3609351	3659351
Aspergillus_fumigatus_AF72	20	20	0	0	scaffold_1	4467551	4517551
Aspergillus_fumigatus_AF72	13	12	1	0	scaffold_5	1818171	1868171
Aspergillus_fumigatus_AF72	19	17	2	0	scaffold_7	1434890	1484890
Aspergillus_fumigatus_AF72	15	14	1	0	scaffold_1	2075957	2125957
Aspergillus_fumigatus_AF72	24	23	1	0	scaffold_5	3577085	3627085
Aspergillus_fumigatus_AF72	18	17	1	0	scaffold_4	3013354	3063354
Aspergillus_fumigatus_AF72	17	14	3	0	scaffold_3	3687545	3737545
Aspergillus_fumigatus_AF72	17	16	1	0	scaffold_1	1435175	1485175
Aspergillus_fumigatus_AF72	17	17	0	0	scaffold_3	3357526	3407526
Aspergillus_fumigatus_AF72	18	0	18	0	scaffold_3	4014225	4064225
Aspergillus_fumigatus_AF72	20	19	1	0	scaffold_3	2051767	2101767
Aspergillus_fumigatus_AF72	23	22	1	0	scaffold_3	3036336	3086336
Aspergillus_fumigatus_AF72	12	10	2	0	scaffold_4	3130893	3180893
Aspergillus_fumigatus_AF72	23	23	0	0	scaffold_1	1188324	1238324
Aspergillus_fumigatus_AF72	17	16	0	1	scaffold_1	4052081	4102081
Aspergillus_fumigatus_AF72	23	19	4	0	scaffold_1	625240	675240
Aspergillus_fumigatus_AF72	13	13	0	0	scaffold_3	2386791	2436791
Aspergillus_fumigatus_AF72	21	18	3	0	scaffold_2	3522297	3572297
Aspergillus_fumigatus_AF72	13	13	0	0	scaffold_6	1266800	1316800
Aspergillus_fumigatus_AF72	20	19	1	0	scaffold_3	1489120	1539120
Aspergillus_fumigatus_AF72	18	17	1	0	scaffold_8	913147	963147
Aspergillus_fumigatus_AF72	20	20	0	0	scaffold_5	1766411	1816411
Aspergillus_fumigatus_AF72	26	0	26	0	scaffold_3	4100116	4150116
Aspergillus_fumigatus_AF72	0	0	0	0	scaffold_6	2023238	2073238
Aspergillus_fumigatus_AF72	13	10	3	0	scaffold_2	2828225	2878225
Aspergillus_fumigatus_AF72	10	8	2	0	scaffold_5	1589216	1639216
Aspergillus_fumigatus_AF72	17	14	3	0	scaffold_3	1510219	1560219
Aspergillus_fumigatus_AF72	20	17	3	0	scaffold_5	959474	1009474
Aspergillus_fumigatus_AF72	23	20	3	0	scaffold_4	74478	124478
Aspergillus_fumigatus_AF72	26	22	4	0	scaffold_8	1413416	1463416
Aspergillus_fumigatus_AF72	19	17	2	0	scaffold_8	1390614	1440614
Aspergillus_fumigatus_AF72	18	16	2	0	scaffold_2	1548126	1598126
Aspergillus_fumigatus_AF72	16	15	1	0	scaffold_5	1507834	1557834
Aspergillus_fumigatus_AF72	17	17	0	0	scaffold_5	826935	876935
Aspergillus_fumigatus_AF72	20	20	0	0	scaffold_7	315941	365941
Aspergillus_fumigatus_AF72	17	16	1	0	scaffold_4	1410210	1460210
Aspergillus_fumigatus_AF72	18	18	0	0	scaffold_5	1390957	1440957
Aspergillus_fumigatus_AF72	19	17	2	0	scaffold_4	811697	861697
Aspergillus_fumigatus_AF72	25	22	3	0	scaffold_6	329158	379158
Aspergillus_fumigatus_AF72	20	18	2	0	scaffold_5	552993	602993
Aspergillus_fumigatus_AF72	20	20	0	0	scaffold_8	1261813	1311813
Aspergillus_fumigatus_AF72	19	19	0	0	scaffold_1	2838069	2888069
Aspergillus_fumigatus_AF72	20	17	3	0	scaffold_2	4491577	4541577
Aspergillus_fumigatus_AF72	19	16	3	0	scaffold_3	2999597	3049597
Aspergillus_fumigatus_AF72	15	15	0	0	scaffold_1	836738	886738
Aspergillus_fumigatus_AF72	17	16	1	0	scaffold_3	1155474	1205474
Aspergillus_fumigatus_AF72	15	12	3	0	scaffold_2	1318358	1368358
Aspergillus_fumigatus_AF72	21	21	0	0	scaffold_3	3028032	3078032
Aspergillus_fumigatus_AF72	16	14	2	0	scaffold_7	17171	67171
Aspergillus_fumigatus_AF72	17	15	2	0	scaffold_2	2690613	2740613
Aspergillus_fumigatus_AF72	18	17	1	0	scaffold_4	2966459	3016459
Aspergillus_fumigatus_AF72	18	17	1	0	scaffold_1	592922	642922
Aspergillus_fumigatus_AF72	23	19	4	0	scaffold_7	1510220	1560220
Aspergillus_fumigatus_AF72	21	20	1	0	scaffold_2	2238847	2288847
Aspergillus_fumigatus_AF72	19	17	2	0	scaffold_3	948572	998572
Aspergillus_fumigatus_AF72	17	15	2	0	scaffold_1	987736	1037736
Aspergillus_fumigatus_AF72	17	16	1	0	scaffold_6	2835640	2885640
Aspergillus_fumigatus_AF72	20	19	1	0	scaffold_5	2656954	2706954
Aspergillus_fumigatus_AF72	21	19	2	0	scaffold_3	2879106	2929106
Aspergillus_fumigatus_AF72	19	17	2	0	scaffold_6	703089	753089
Aspergillus_fumigatus_AF72	18	15	3	0	scaffold_2	3429809	3479809
Aspergillus_fumigatus_AF72	15	14	1	0	scaffold_1	4103154	4153154
Aspergillus_fumigatus_AF72	17	17	0	0	scaffold_1	1979185	2029185
Aspergillus_fumigatus_AF72	18	17	1	0	scaffold_8	645630	695630
Aspergillus_fumigatus_AF72	18	15	3	0	scaffold_4	2342207	2392207
Aspergillus_fumigatus_AF72	26	22	4	0	scaffold_1	366767	416767
Aspergillus_fumigatus_AF72	16	16	0	0	scaffold_4	2651194	2701194
Aspergillus_fumigatus_AF72	15	11	4	0	scaffold_3	3083488	3133488
Aspergillus_fumigatus_AF72	19	18	1	0	scaffold_4	194171	244171
Aspergillus_fumigatus_AF72	18	17	1	0	scaffold_8	1082154	1132154
Aspergillus_fumigatus_AF72	17	16	1	0	scaffold_1	2069863	2119863
Aspergillus_fumigatus_AF72	21	16	5	0	scaffold_1	4934335	4984335
Aspergillus_fumigatus_AF72	12	10	2	0	scaffold_2	2819450	2869450
Aspergillus_fumigatus_AF72	10	1	9	0	scaffold_4	3822824	3872824
Aspergillus_fumigatus_AF72	22	20	2	0	scaffold_5	2387713	2437713
Aspergillus_fumigatus_AF72	20	16	4	0	scaffold_2	3212462	3262462
Aspergillus_fumigatus_AF72	18	16	2	0	scaffold_1	4008670	4058670
Aspergillus_fumigatus_AF72	25	21	4	0	scaffold_8	1413769	1463769
Aspergillus_fumigatus_AF72	16	15	1	0	scaffold_7	1198933	1248933
Aspergillus_fumigatus_AF72	12	10	2	0	scaffold_6	1091076	1141076
Aspergillus_fumigatus_AF72	19	16	3	0	scaffold_4	1344261	1394261
Aspergillus_fumigatus_AF72	23	16	7	0	scaffold_5	3544304	3594304
Aspergillus_fumigatus_AF72	22	20	2	0	scaffold_7	184909	234909
Aspergillus_fumigatus_AF72	12	11	1	0	scaffold_3	1643185	1693185
Aspergillus_fumigatus_AF72	24	20	4	0	scaffold_5	290329	340329
Aspergillus_fumigatus_AF72	18	18	0	0	scaffold_1	554372	604372
Aspergillus_fumigatus_AF72	14	12	2	0	scaffold_2	3574744	3624744
Aspergillus_fumigatus_AF72	18	16	2	0	scaffold_2	1054233	1104233
Aspergillus_fumigatus_AF72	18	18	0	0	scaffold_4	2476430	2526430
Aspergillus_fumigatus_AF72	20	20	0	0	scaffold_6	1191477	1241477
Aspergillus_fumigatus_AF72	17	14	3	0	scaffold_4	2298468	2348468
Aspergillus_fumigatus_AF72	20	20	0	0	scaffold_3	1882707	1932707
Aspergillus_fumigatus_AF72	22	22	0	0	scaffold_5	1745798	1795798
Aspergillus_fumigatus_AF72	18	16	2	0	scaffold_7	987043	1037043
Aspergillus_fumigatus_AF72	16	14	2	0	scaffold_2	3947930	3997930
Aspergillus_fumigatus_AF72	17	17	0	0	scaffold_1	3345675	3395675
Aspergillus_fumigatus_AF72	21	21	0	0	scaffold_6	1201640	1251640
Aspergillus_fumigatus_AF72	19	14	5	0	scaffold_6	2236217	2286217
Aspergillus_fumigatus_AF72	19	16	3	0	scaffold_1	2954167	3004167
Aspergillus_fumigatus_AF72	16	15	1	0	scaffold_3	3254205	3304205
Aspergillus_fumigatus_AF72	16	15	1	0	scaffold_5	3196257	3246257
Aspergillus_fumigatus_AF72	20	18	2	0	scaffold_1	2817619	2867619
Aspergillus_fumigatus_AF72	21	18	3	0	scaffold_2	4475245	4525245
Aspergillus_fumigatus_AF72	19	18	1	0	scaffold_4	3060577	3110577
Aspergillus_fumigatus_AF72	20	19	1	0	scaffold_3	2049632	2099632
Aspergillus_fumigatus_AF72	19	17	2	0	scaffold_3	771497	821497
Aspergillus_fumigatus_AF72	19	18	1	0	scaffold_1	1037427	1087427
Aspergillus_fumigatus_AF72	14	14	0	0	scaffold_1	1626936	1676936
Aspergillus_fumigatus_AF72	20	17	3	0	scaffold_4	2516014	2566014
Aspergillus_fumigatus_AF72	16	11	5	0	scaffold_4	978356	1028356
Aspergillus_fumigatus_AF72	19	18	1	0	scaffold_6	856693	906693
Aspergillus_fumigatus_AF72	18	16	2	0	scaffold_6	2117299	2167299
Aspergillus_fumigatus_AF72	25	23	2	0	scaffold_1	1076471	1126471
Aspergillus_fumigatus_AF72	18	14	4	0	scaffold_4	1772283	1822283
Aspergillus_fumigatus_AF72	23	22	1	0	scaffold_2	2490275	2540275
Aspergillus_fumigatus_AF72	25	22	3	0	scaffold_5	3560338	3610338
Aspergillus_fumigatus_AF72	16	14	2	0	scaffold_4	2213636	2263636
Aspergillus_fumigatus_AF72	17	16	1	0	scaffold_4	1410523	1460523
Aspergillus_fumigatus_AF72	23	21	2	0	scaffold_3	3224241	3274241
Aspergillus_fumigatus_AF72	13	12	1	0	scaffold_3	3566320	3616320
Aspergillus_fumigatus_AF72	19	18	1	0	scaffold_5	1910019	1960019
Aspergillus_fumigatus_AF72	22	17	5	0	scaffold_1	4257820	4307820
Aspergillus_fumigatus_AF72	17	15	2	0	scaffold_6	125855	175855
Aspergillus_fumigatus_AF72	17	16	1	0	scaffold_7	283699	333699
Aspergillus_fumigatus_AF72	17	16	1	0	scaffold_4	3168739	3218739
Aspergillus_fumigatus_AF72	17	14	3	0	scaffold_7	573467	623467
Aspergillus_fumigatus_AF72	19	18	1	0	scaffold_5	734400	784400
Aspergillus_fumigatus_AF72	18	17	1	0	scaffold_6	518136	568136
