STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_AF100-10_5	20	18	2	0	scaffold_1	2289444	2339444
Aspergillus_fumigatus_AF100-10_5	19	17	2	0	scaffold_1	3872371	3922371
Aspergillus_fumigatus_AF100-10_5	7	5	2	0	scaffold_5	1329593	1379593
Aspergillus_fumigatus_AF100-10_5	17	15	2	0	scaffold_1	397612	447612
Aspergillus_fumigatus_AF100-10_5	22	18	4	0	scaffold_1	4695162	4745162
Aspergillus_fumigatus_AF100-10_5	20	17	3	0	scaffold_3	2562206	2612206
Aspergillus_fumigatus_AF100-10_5	0	0	0	0	scaffold_4	3787424	3837424
Aspergillus_fumigatus_AF100-10_5	15	13	2	0	scaffold_2	1317731	1367731
Aspergillus_fumigatus_AF100-10_5	21	20	1	0	scaffold_5	934185	984185
Aspergillus_fumigatus_AF100-10_5	21	21	0	0	scaffold_6	2924910	2974910
Aspergillus_fumigatus_AF100-10_5	19	15	4	0	scaffold_4	1812781	1862781
Aspergillus_fumigatus_AF100-10_5	16	15	1	0	scaffold_4	735849	785849
Aspergillus_fumigatus_AF100-10_5	16	16	0	0	scaffold_5	2030785	2080785
Aspergillus_fumigatus_AF100-10_5	20	16	4	0	scaffold_4	3277946	3327946
Aspergillus_fumigatus_AF100-10_5	15	14	1	0	scaffold_2	511476	561476
Aspergillus_fumigatus_AF100-10_5	27	26	1	0	scaffold_5	2091138	2141138
Aspergillus_fumigatus_AF100-10_5	21	20	1	0	scaffold_2	784364	834364
Aspergillus_fumigatus_AF100-10_5	18	18	0	0	scaffold_6	939127	989127
Aspergillus_fumigatus_AF100-10_5	19	17	2	0	scaffold_2	1555890	1605890
Aspergillus_fumigatus_AF100-10_5	6	6	0	0	scaffold_3	1169147	1219147
Aspergillus_fumigatus_AF100-10_5	11	11	0	0	scaffold_2	603727	653727
Aspergillus_fumigatus_AF100-10_5	16	12	4	0	scaffold_8	398008	448008
Aspergillus_fumigatus_AF100-10_5	19	17	2	0	scaffold_3	2422524	2472524
Aspergillus_fumigatus_AF100-10_5	17	14	3	0	scaffold_1	2000366	2050366
Aspergillus_fumigatus_AF100-10_5	14	13	1	0	scaffold_8	610930	660930
Aspergillus_fumigatus_AF100-10_5	15	11	4	0	scaffold_2	561047	611047
Aspergillus_fumigatus_AF100-10_5	19	17	2	0	scaffold_2	1447852	1497852
Aspergillus_fumigatus_AF100-10_5	20	20	0	0	scaffold_1	433142	483142
Aspergillus_fumigatus_AF100-10_5	22	20	2	0	scaffold_6	1640931	1690931
Aspergillus_fumigatus_AF100-10_5	12	11	1	0	scaffold_3	2794373	2844373
Aspergillus_fumigatus_AF100-10_5	15	14	1	0	scaffold_2	819219	869219
Aspergillus_fumigatus_AF100-10_5	24	20	4	0	scaffold_1	2990295	3040295
Aspergillus_fumigatus_AF100-10_5	22	21	1	0	scaffold_2	1915020	1965020
Aspergillus_fumigatus_AF100-10_5	19	17	2	0	scaffold_1	798295	848295
Aspergillus_fumigatus_AF100-10_5	17	17	0	0	scaffold_5	1024274	1074274
Aspergillus_fumigatus_AF100-10_5	19	16	3	0	scaffold_2	3645227	3695227
Aspergillus_fumigatus_AF100-10_5	23	19	4	0	scaffold_4	415314	465314
Aspergillus_fumigatus_AF100-10_5	19	18	1	0	scaffold_2	920886	970886
Aspergillus_fumigatus_AF100-10_5	23	21	2	0	scaffold_6	57164	107164
Aspergillus_fumigatus_AF100-10_5	17	16	1	0	scaffold_6	2647858	2697858
Aspergillus_fumigatus_AF100-10_5	20	18	2	0	scaffold_7	71244	121244
Aspergillus_fumigatus_AF100-10_5	21	20	1	0	scaffold_1	546832	596832
Aspergillus_fumigatus_AF100-10_5	19	18	1	0	scaffold_2	3316050	3366050
Aspergillus_fumigatus_AF100-10_5	19	16	3	0	scaffold_3	3643239	3693239
Aspergillus_fumigatus_AF100-10_5	20	17	3	0	scaffold_6	322391	372391
Aspergillus_fumigatus_AF100-10_5	18	15	3	0	scaffold_1	3814765	3864765
Aspergillus_fumigatus_AF100-10_5	18	16	2	0	scaffold_2	1279113	1329113
Aspergillus_fumigatus_AF100-10_5	18	16	2	0	scaffold_1	1587926	1637926
Aspergillus_fumigatus_AF100-10_5	22	21	1	0	scaffold_3	3408794	3458794
Aspergillus_fumigatus_AF100-10_5	16	14	2	0	scaffold_2	2086674	2136674
Aspergillus_fumigatus_AF100-10_5	14	13	1	0	scaffold_7	554877	604877
Aspergillus_fumigatus_AF100-10_5	23	19	4	0	scaffold_1	140562	190562
Aspergillus_fumigatus_AF100-10_5	15	15	0	0	scaffold_2	843696	893696
Aspergillus_fumigatus_AF100-10_5	25	22	3	0	scaffold_3	2226404	2276404
Aspergillus_fumigatus_AF100-10_5	31	26	5	0	scaffold_2	204131	254131
Aspergillus_fumigatus_AF100-10_5	24	21	3	0	scaffold_8	140065	190065
Aspergillus_fumigatus_AF100-10_5	19	13	6	0	scaffold_1	4512028	4562028
Aspergillus_fumigatus_AF100-10_5	0	0	0	0	scaffold_2	2030716	2080716
Aspergillus_fumigatus_AF100-10_5	22	14	8	0	scaffold_5	15638	65638
Aspergillus_fumigatus_AF100-10_5	14	14	0	0	scaffold_4	621095	671095
Aspergillus_fumigatus_AF100-10_5	13	13	0	0	scaffold_8	1255753	1305753
Aspergillus_fumigatus_AF100-10_5	19	15	4	0	scaffold_3	772123	822123
Aspergillus_fumigatus_AF100-10_5	19	17	2	0	scaffold_6	251402	301402
Aspergillus_fumigatus_AF100-10_5	14	13	1	0	scaffold_2	2994526	3044526
Aspergillus_fumigatus_AF100-10_5	24	21	3	0	scaffold_3	397425	447425
Aspergillus_fumigatus_AF100-10_5	18	17	1	0	scaffold_4	745243	795243
Aspergillus_fumigatus_AF100-10_5	22	19	3	0	scaffold_2	4652142	4702142
Aspergillus_fumigatus_AF100-10_5	17	12	5	0	scaffold_2	735696	785696
Aspergillus_fumigatus_AF100-10_5	16	14	2	0	scaffold_2	2377306	2427306
Aspergillus_fumigatus_AF100-10_5	20	18	2	0	scaffold_4	2171342	2221342
Aspergillus_fumigatus_AF100-10_5	15	14	1	0	scaffold_1	3993140	4043140
Aspergillus_fumigatus_AF100-10_5	21	18	3	0	scaffold_3	3647435	3697435
Aspergillus_fumigatus_AF100-10_5	21	20	1	0	scaffold_5	820414	870414
Aspergillus_fumigatus_AF100-10_5	12	10	2	0	scaffold_4	2126502	2176502
Aspergillus_fumigatus_AF100-10_5	18	18	0	0	scaffold_1	2523846	2573846
Aspergillus_fumigatus_AF100-10_5	18	16	2	0	scaffold_2	1049980	1099980
Aspergillus_fumigatus_AF100-10_5	23	18	5	0	scaffold_1	3177276	3227276
Aspergillus_fumigatus_AF100-10_5	20	19	1	0	scaffold_6	1363135	1413135
Aspergillus_fumigatus_AF100-10_5	17	15	2	0	scaffold_6	86458	136458
Aspergillus_fumigatus_AF100-10_5	20	19	1	0	scaffold_1	3286002	3336002
Aspergillus_fumigatus_AF100-10_5	21	21	0	0	scaffold_2	3060102	3110102
Aspergillus_fumigatus_AF100-10_5	22	20	2	0	scaffold_2	3256090	3306090
Aspergillus_fumigatus_AF100-10_5	21	18	3	0	scaffold_3	2627733	2677733
Aspergillus_fumigatus_AF100-10_5	22	16	6	0	scaffold_8	223590	273590
Aspergillus_fumigatus_AF100-10_5	3	3	0	0	scaffold_8	734165	784165
Aspergillus_fumigatus_AF100-10_5	10	8	2	0	scaffold_4	3188649	3238649
Aspergillus_fumigatus_AF100-10_5	22	21	1	0	scaffold_5	804363	854363
Aspergillus_fumigatus_AF100-10_5	23	21	2	0	scaffold_3	3729007	3779007
Aspergillus_fumigatus_AF100-10_5	22	18	4	0	scaffold_5	2608705	2658705
Aspergillus_fumigatus_AF100-10_5	17	14	3	0	scaffold_3	1861641	1911641
Aspergillus_fumigatus_AF100-10_5	15	15	0	0	scaffold_2	833945	883945
Aspergillus_fumigatus_AF100-10_5	15	15	0	0	scaffold_5	2025345	2075345
Aspergillus_fumigatus_AF100-10_5	22	21	0	1	scaffold_8	512363	562363
Aspergillus_fumigatus_AF100-10_5	9	9	0	0	scaffold_2	2543577	2593577
Aspergillus_fumigatus_AF100-10_5	15	13	2	0	scaffold_8	467486	517486
Aspergillus_fumigatus_AF100-10_5	22	18	4	0	scaffold_1	4691119	4741119
Aspergillus_fumigatus_AF100-10_5	20	18	2	0	scaffold_1	4620704	4670704
Aspergillus_fumigatus_AF100-10_5	13	13	0	0	scaffold_1	2531411	2581411
Aspergillus_fumigatus_AF100-10_5	17	14	3	0	scaffold_3	2360533	2410533
Aspergillus_fumigatus_AF100-10_5	19	19	0	0	scaffold_4	2246178	2296178
Aspergillus_fumigatus_AF100-10_5	21	19	2	0	scaffold_2	339284	389284
Aspergillus_fumigatus_AF100-10_5	22	19	3	0	scaffold_3	55754	105754
Aspergillus_fumigatus_AF100-10_5	23	17	6	0	scaffold_1	2972715	3022715
Aspergillus_fumigatus_AF100-10_5	13	13	0	0	scaffold_4	1177651	1227651
Aspergillus_fumigatus_AF100-10_5	17	15	2	0	scaffold_3	1564802	1614802
Aspergillus_fumigatus_AF100-10_5	19	18	1	0	scaffold_2	637915	687915
Aspergillus_fumigatus_AF100-10_5	21	16	5	0	scaffold_7	407376	457376
Aspergillus_fumigatus_AF100-10_5	20	19	1	0	scaffold_8	1449617	1499617
Aspergillus_fumigatus_AF100-10_5	18	16	2	0	scaffold_3	2444254	2494254
Aspergillus_fumigatus_AF100-10_5	15	9	5	1	scaffold_3	2344880	2394880
Aspergillus_fumigatus_AF100-10_5	16	15	1	0	scaffold_1	2802636	2852636
Aspergillus_fumigatus_AF100-10_5	25	21	4	0	scaffold_4	143672	193672
Aspergillus_fumigatus_AF100-10_5	20	18	2	0	scaffold_5	731901	781901
Aspergillus_fumigatus_AF100-10_5	25	23	2	0	scaffold_6	683834	733834
Aspergillus_fumigatus_AF100-10_5	15	14	1	0	scaffold_2	3964378	4014378
Aspergillus_fumigatus_AF100-10_5	15	13	2	0	scaffold_2	2526105	2576105
Aspergillus_fumigatus_AF100-10_5	17	15	2	0	scaffold_2	1851319	1901319
Aspergillus_fumigatus_AF100-10_5	22	15	7	0	scaffold_3	3491694	3541694
Aspergillus_fumigatus_AF100-10_5	1	1	0	0	scaffold_6	1165009	1215009
Aspergillus_fumigatus_AF100-10_5	17	16	1	0	scaffold_5	3347504	3397504
Aspergillus_fumigatus_AF100-10_5	22	18	4	0	scaffold_6	2194065	2244065
Aspergillus_fumigatus_AF100-10_5	20	18	2	0	scaffold_5	1378743	1428743
Aspergillus_fumigatus_AF100-10_5	21	20	1	0	scaffold_5	1650971	1700971
Aspergillus_fumigatus_AF100-10_5	0	0	0	0	scaffold_6	1158317	1208317
Aspergillus_fumigatus_AF100-10_5	23	23	0	0	scaffold_6	2876530	2926530
Aspergillus_fumigatus_AF100-10_5	14	14	0	0	scaffold_6	2763917	2813917
Aspergillus_fumigatus_AF100-10_5	23	19	4	0	scaffold_6	292379	342379
Aspergillus_fumigatus_AF100-10_5	22	19	3	0	scaffold_3	1015117	1065117
Aspergillus_fumigatus_AF100-10_5	21	20	1	0	scaffold_6	2231112	2281112
Aspergillus_fumigatus_AF100-10_5	18	18	0	0	scaffold_3	2511028	2561028
Aspergillus_fumigatus_AF100-10_5	16	14	2	0	scaffold_8	1010123	1060123
Aspergillus_fumigatus_AF100-10_5	20	19	1	0	scaffold_2	781921	831921
Aspergillus_fumigatus_AF100-10_5	15	13	2	0	scaffold_3	2650479	2700479
Aspergillus_fumigatus_AF100-10_5	20	18	2	0	scaffold_6	1614944	1664944
Aspergillus_fumigatus_AF100-10_5	23	22	1	0	scaffold_1	478664	528664
Aspergillus_fumigatus_AF100-10_5	16	15	1	0	scaffold_4	1476793	1526793
Aspergillus_fumigatus_AF100-10_5	5	5	0	0	scaffold_2	4251046	4301046
Aspergillus_fumigatus_AF100-10_5	29	24	5	0	scaffold_5	35918	85918
Aspergillus_fumigatus_AF100-10_5	19	18	1	0	scaffold_2	377886	427886
Aspergillus_fumigatus_AF100-10_5	19	19	0	0	scaffold_4	2987934	3037934
Aspergillus_fumigatus_AF100-10_5	16	15	1	0	scaffold_3	1591879	1641879
Aspergillus_fumigatus_AF100-10_5	17	17	0	0	scaffold_7	1133703	1183703
Aspergillus_fumigatus_AF100-10_5	0	0	0	0	scaffold_4	3777631	3827631
Aspergillus_fumigatus_AF100-10_5	19	18	1	0	scaffold_2	922714	972714
Aspergillus_fumigatus_AF100-10_5	3	3	0	0	scaffold_2	2048705	2098705
Aspergillus_fumigatus_AF100-10_5	16	12	3	1	scaffold_6	2414781	2464781
Aspergillus_fumigatus_AF100-10_5	18	15	3	0	scaffold_8	1554045	1604045
Aspergillus_fumigatus_AF100-10_5	21	20	1	0	scaffold_1	2142143	2192143
Aspergillus_fumigatus_AF100-10_5	17	16	1	0	scaffold_7	988735	1038735
Aspergillus_fumigatus_AF100-10_5	8	7	1	0	scaffold_7	1607058	1657058
Aspergillus_fumigatus_AF100-10_5	4	3	1	0	scaffold_4	1115358	1165358
Aspergillus_fumigatus_AF100-10_5	15	15	0	0	scaffold_4	711382	761382
Aspergillus_fumigatus_AF100-10_5	24	23	1	0	scaffold_3	3419224	3469224
Aspergillus_fumigatus_AF100-10_5	21	17	4	0	scaffold_2	3467297	3517297
Aspergillus_fumigatus_AF100-10_5	8	8	0	0	scaffold_5	1278083	1328083
Aspergillus_fumigatus_AF100-10_5	14	13	1	0	scaffold_8	617294	667294
Aspergillus_fumigatus_AF100-10_5	19	17	2	0	scaffold_3	3758534	3808534
Aspergillus_fumigatus_AF100-10_5	18	17	1	0	scaffold_6	2629094	2679094
Aspergillus_fumigatus_AF100-10_5	20	18	2	0	scaffold_1	215981	265981
Aspergillus_fumigatus_AF100-10_5	8	8	0	0	scaffold_1	1784285	1834285
Aspergillus_fumigatus_AF100-10_5	20	19	1	0	scaffold_8	1494273	1544273
Aspergillus_fumigatus_AF100-10_5	21	16	5	0	scaffold_1	4216044	4266044
Aspergillus_fumigatus_AF100-10_5	14	14	0	0	scaffold_1	2251854	2301854
Aspergillus_fumigatus_AF100-10_5	15	15	0	0	scaffold_6	3206165	3256165
Aspergillus_fumigatus_AF100-10_5	22	16	6	0	scaffold_1	3187454	3237454
Aspergillus_fumigatus_AF100-10_5	13	13	0	0	scaffold_4	700971	750971
Aspergillus_fumigatus_AF100-10_5	22	17	5	0	scaffold_7	461806	511806
Aspergillus_fumigatus_AF100-10_5	19	16	3	0	scaffold_1	3158140	3208140
Aspergillus_fumigatus_AF100-10_5	21	19	2	0	scaffold_1	2316580	2366580
Aspergillus_fumigatus_AF100-10_5	20	19	1	0	scaffold_2	461157	511157
Aspergillus_fumigatus_AF100-10_5	18	17	1	0	scaffold_2	2742303	2792303
Aspergillus_fumigatus_AF100-10_5	17	13	4	0	scaffold_5	2814283	2864283
Aspergillus_fumigatus_AF100-10_5	13	10	3	0	scaffold_3	3562940	3612940
Aspergillus_fumigatus_AF100-10_5	19	18	1	0	scaffold_4	3425176	3475176
Aspergillus_fumigatus_AF100-10_5	20	18	2	0	scaffold_3	1699653	1749653
Aspergillus_fumigatus_AF100-10_5	21	18	3	0	scaffold_8	1529674	1579674
Aspergillus_fumigatus_AF100-10_5	20	19	1	0	scaffold_1	2182043	2232043
Aspergillus_fumigatus_AF100-10_5	2	1	1	0	scaffold_6	3491784	3541784
Aspergillus_fumigatus_AF100-10_5	24	21	3	0	scaffold_3	1512663	1562663
Aspergillus_fumigatus_AF100-10_5	19	17	2	0	scaffold_4	2443347	2493347
Aspergillus_fumigatus_AF100-10_5	21	16	5	0	scaffold_4	4930	54930
Aspergillus_fumigatus_AF100-10_5	14	12	2	0	scaffold_2	3508162	3558162
Aspergillus_fumigatus_AF100-10_5	15	15	0	0	scaffold_1	777728	827728
Aspergillus_fumigatus_AF100-10_5	20	19	1	0	scaffold_5	2783498	2833498
Aspergillus_fumigatus_AF100-10_5	19	16	3	0	scaffold_3	108933	158933
Aspergillus_fumigatus_AF100-10_5	14	13	1	0	scaffold_7	728073	778073
Aspergillus_fumigatus_AF100-10_5	16	16	0	0	scaffold_3	1318625	1368625
Aspergillus_fumigatus_AF100-10_5	21	17	4	0	scaffold_2	4628640	4678640
Aspergillus_fumigatus_AF100-10_5	15	15	0	0	scaffold_1	734010	784010
Aspergillus_fumigatus_AF100-10_5	19	18	1	0	scaffold_2	2853174	2903174
Aspergillus_fumigatus_AF100-10_5	19	19	0	0	scaffold_1	717419	767419
Aspergillus_fumigatus_AF100-10_5	19	16	3	0	scaffold_1	4151988	4201988
Aspergillus_fumigatus_AF100-10_5	15	11	4	0	scaffold_5	3655302	3705302
Aspergillus_fumigatus_AF100-10_5	16	15	1	0	scaffold_6	886640	936640
Aspergillus_fumigatus_AF100-10_5	17	15	2	0	scaffold_1	4609063	4659063
Aspergillus_fumigatus_AF100-10_5	19	19	0	0	scaffold_1	633595	683595
Aspergillus_fumigatus_AF100-10_5	19	17	2	0	scaffold_3	2994241	3044241
Aspergillus_fumigatus_AF100-10_5	15	14	1	0	scaffold_6	3151810	3201810
Aspergillus_fumigatus_AF100-10_5	31	25	5	1	scaffold_5	66091	116091
Aspergillus_fumigatus_AF100-10_5	15	15	0	0	scaffold_1	3121553	3171553
Aspergillus_fumigatus_AF100-10_5	20	18	2	0	scaffold_2	2971993	3021993
Aspergillus_fumigatus_AF100-10_5	20	18	2	0	scaffold_5	953828	1003828
Aspergillus_fumigatus_AF100-10_5	22	20	2	0	scaffold_5	2106437	2156437
Aspergillus_fumigatus_AF100-10_5	14	11	3	0	scaffold_1	3042103	3092103
Aspergillus_fumigatus_AF100-10_5	24	21	3	0	scaffold_2	3419215	3469215
Aspergillus_fumigatus_AF100-10_5	15	15	0	0	scaffold_7	1637691	1687691
Aspergillus_fumigatus_AF100-10_5	19	17	2	0	scaffold_6	1691060	1741060
Aspergillus_fumigatus_AF100-10_5	16	16	0	0	scaffold_3	1350152	1400152
Aspergillus_fumigatus_AF100-10_5	13	11	2	0	scaffold_1	1463092	1513092
Aspergillus_fumigatus_AF100-10_5	16	13	3	0	scaffold_3	20434	70434
Aspergillus_fumigatus_AF100-10_5	19	18	1	0	scaffold_6	949537	999537
Aspergillus_fumigatus_AF100-10_5	18	13	5	0	scaffold_3	770001	820001
Aspergillus_fumigatus_AF100-10_5	15	15	0	0	scaffold_6	2611163	2661163
Aspergillus_fumigatus_AF100-10_5	19	17	2	0	scaffold_6	2066239	2116239
Aspergillus_fumigatus_AF100-10_5	18	10	8	0	scaffold_1	4528565	4578565
Aspergillus_fumigatus_AF100-10_5	14	13	1	0	scaffold_6	3279706	3329706
Aspergillus_fumigatus_AF100-10_5	18	17	1	0	scaffold_2	1650935	1700935
Aspergillus_fumigatus_AF100-10_5	16	15	1	0	scaffold_5	755538	805538
Aspergillus_fumigatus_AF100-10_5	5	5	0	0	scaffold_6	1178869	1228869
Aspergillus_fumigatus_AF100-10_5	25	20	5	0	scaffold_5	2520963	2570963
Aspergillus_fumigatus_AF100-10_5	21	18	3	0	scaffold_5	3009705	3059705
Aspergillus_fumigatus_AF100-10_5	19	14	4	1	scaffold_3	2334392	2384392
Aspergillus_fumigatus_AF100-10_5	17	17	0	0	scaffold_1	509622	559622
Aspergillus_fumigatus_AF100-10_5	22	18	4	0	scaffold_7	116031	166031
Aspergillus_fumigatus_AF100-10_5	18	16	2	0	scaffold_2	3158913	3208913
Aspergillus_fumigatus_AF100-10_5	22	22	0	0	scaffold_6	1839460	1889460
Aspergillus_fumigatus_AF100-10_5	19	18	1	0	scaffold_1	2205927	2255927
Aspergillus_fumigatus_AF100-10_5	23	22	1	0	scaffold_1	482903	532903
Aspergillus_fumigatus_AF100-10_5	21	19	2	0	scaffold_4	1230719	1280719
Aspergillus_fumigatus_AF100-10_5	20	18	2	0	scaffold_1	2174401	2224401
Aspergillus_fumigatus_AF100-10_5	21	21	0	0	scaffold_6	1849233	1899233
Aspergillus_fumigatus_AF100-10_5	21	18	3	0	scaffold_5	1384233	1434233
Aspergillus_fumigatus_AF100-10_5	22	20	2	0	scaffold_3	3318865	3368865
Aspergillus_fumigatus_AF100-10_5	23	22	1	0	scaffold_5	2583850	2633850
Aspergillus_fumigatus_AF100-10_5	21	15	6	0	scaffold_5	2908720	2958720
Aspergillus_fumigatus_AF100-10_5	20	20	0	0	scaffold_5	828475	878475
Aspergillus_fumigatus_AF100-10_5	17	17	0	0	scaffold_4	582007	632007
Aspergillus_fumigatus_AF100-10_5	13	12	1	0	scaffold_1	1261736	1311736
Aspergillus_fumigatus_AF100-10_5	17	14	3	0	scaffold_1	261516	311516
Aspergillus_fumigatus_AF100-10_5	17	15	2	0	scaffold_3	2377063	2427063
Aspergillus_fumigatus_AF100-10_5	19	17	2	0	scaffold_1	4616468	4666468
Aspergillus_fumigatus_AF100-10_5	19	19	0	0	scaffold_1	657343	707343
Aspergillus_fumigatus_AF100-10_5	18	17	1	0	scaffold_1	1535432	1585432
Aspergillus_fumigatus_AF100-10_5	23	23	0	0	scaffold_2	2919178	2969178
Aspergillus_fumigatus_AF100-10_5	9	8	1	0	scaffold_4	2106700	2156700
Aspergillus_fumigatus_AF100-10_5	23	20	3	0	scaffold_3	1486334	1536334
Aspergillus_fumigatus_AF100-10_5	24	23	1	0	scaffold_5	2582110	2632110
Aspergillus_fumigatus_AF100-10_5	17	16	1	0	scaffold_3	2754781	2804781
Aspergillus_fumigatus_AF100-10_5	13	11	2	0	scaffold_4	3723458	3773458
Aspergillus_fumigatus_AF100-10_5	18	16	2	0	scaffold_1	2461918	2511918
Aspergillus_fumigatus_AF100-10_5	19	17	2	0	scaffold_3	2971587	3021587
Aspergillus_fumigatus_AF100-10_5	18	16	2	0	scaffold_5	734739	784739
Aspergillus_fumigatus_AF100-10_5	21	20	1	0	scaffold_4	2291756	2341756
Aspergillus_fumigatus_AF100-10_5	22	22	0	0	scaffold_2	2916378	2966378
Aspergillus_fumigatus_AF100-10_5	22	18	4	0	scaffold_4	1800925	1850925
Aspergillus_fumigatus_AF100-10_5	20	17	3	0	scaffold_3	2114182	2164182
Aspergillus_fumigatus_AF100-10_5	17	0	17	0	scaffold_1	4350448	4400448
Aspergillus_fumigatus_AF100-10_5	23	23	0	0	scaffold_8	909243	959243
Aspergillus_fumigatus_AF100-10_5	16	15	1	0	scaffold_5	1258510	1308510
Aspergillus_fumigatus_AF100-10_5	21	19	2	0	scaffold_5	121429	171429
Aspergillus_fumigatus_AF100-10_5	18	16	2	0	scaffold_1	3261818	3311818
Aspergillus_fumigatus_AF100-10_5	0	0	0	0	scaffold_6	1111385	1161385
Aspergillus_fumigatus_AF100-10_5	19	18	1	0	scaffold_3	1401682	1451682
Aspergillus_fumigatus_AF100-10_5	10	7	3	0	scaffold_5	2256862	2306862
Aspergillus_fumigatus_AF100-10_5	15	15	0	0	scaffold_4	630029	680029
Aspergillus_fumigatus_AF100-10_5	11	7	4	0	scaffold_4	3207574	3257574
Aspergillus_fumigatus_AF100-10_5	23	18	5	0	scaffold_7	415293	465293
Aspergillus_fumigatus_AF100-10_5	15	15	0	0	scaffold_5	2041735	2091735
Aspergillus_fumigatus_AF100-10_5	15	15	0	0	scaffold_1	927410	977410
Aspergillus_fumigatus_AF100-10_5	18	16	2	0	scaffold_8	447469	497469
Aspergillus_fumigatus_AF100-10_5	18	18	0	0	scaffold_6	928354	978354
Aspergillus_fumigatus_AF100-10_5	19	17	2	0	scaffold_2	1070422	1120422
Aspergillus_fumigatus_AF100-10_5	22	20	2	0	scaffold_1	12746	62746
Aspergillus_fumigatus_AF100-10_5	14	14	0	0	scaffold_2	945002	995002
Aspergillus_fumigatus_AF100-10_5	26	21	5	0	scaffold_5	2524153	2574153
