STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_10-01-02-27	21	17	4	0	scaffold_7	1133513	1183513
Aspergillus_fumigatus_10-01-02-27	21	19	2	0	scaffold_1	2574103	2624103
Aspergillus_fumigatus_10-01-02-27	20	15	5	0	scaffold_6	3537591	3587591
Aspergillus_fumigatus_10-01-02-27	26	24	2	0	scaffold_8	1455857	1505857
Aspergillus_fumigatus_10-01-02-27	19	18	1	0	scaffold_3	1547827	1597827
Aspergillus_fumigatus_10-01-02-27	9	7	2	0	scaffold_2	1954300	2004300
Aspergillus_fumigatus_10-01-02-27	18	15	3	0	scaffold_2	2846656	2896656
Aspergillus_fumigatus_10-01-02-27	20	20	0	0	scaffold_7	509412	559412
Aspergillus_fumigatus_10-01-02-27	10	9	1	0	scaffold_5	2135464	2185464
Aspergillus_fumigatus_10-01-02-27	18	16	2	0	scaffold_7	1025595	1075595
Aspergillus_fumigatus_10-01-02-27	18	16	2	0	scaffold_8	855949	905949
Aspergillus_fumigatus_10-01-02-27	14	8	6	0	scaffold_6	2281040	2331040
Aspergillus_fumigatus_10-01-02-27	21	20	1	0	scaffold_6	592466	642466
Aspergillus_fumigatus_10-01-02-27	18	18	0	0	scaffold_5	3115355	3165355
Aspergillus_fumigatus_10-01-02-27	26	21	5	0	scaffold_5	161343	211343
Aspergillus_fumigatus_10-01-02-27	17	17	0	0	scaffold_2	3164198	3214198
Aspergillus_fumigatus_10-01-02-27	19	18	1	0	scaffold_8	1615832	1665832
Aspergillus_fumigatus_10-01-02-27	17	17	0	0	scaffold_6	3266832	3316832
Aspergillus_fumigatus_10-01-02-27	20	20	0	0	scaffold_4	711550	761550
Aspergillus_fumigatus_10-01-02-27	18	16	2	0	scaffold_2	1428921	1478921
Aspergillus_fumigatus_10-01-02-27	22	20	2	0	scaffold_5	3700574	3750574
Aspergillus_fumigatus_10-01-02-27	22	22	0	0	scaffold_2	324676	374676
Aspergillus_fumigatus_10-01-02-27	28	23	5	0	scaffold_5	3810232	3860232
Aspergillus_fumigatus_10-01-02-27	21	18	3	0	scaffold_6	2564164	2614164
Aspergillus_fumigatus_10-01-02-27	19	18	1	0	scaffold_8	847413	897413
Aspergillus_fumigatus_10-01-02-27	18	15	3	0	scaffold_1	2949364	2999364
Aspergillus_fumigatus_10-01-02-27	20	16	4	0	scaffold_5	1720030	1770030
Aspergillus_fumigatus_10-01-02-27	20	17	3	0	scaffold_3	3929359	3979359
Aspergillus_fumigatus_10-01-02-27	0	0	0	0	scaffold_6	2236198	2286198
Aspergillus_fumigatus_10-01-02-27	20	17	3	0	scaffold_1	3204546	3254546
Aspergillus_fumigatus_10-01-02-27	25	22	3	0	scaffold_1	4747174	4797174
Aspergillus_fumigatus_10-01-02-27	19	15	4	0	scaffold_1	3226776	3276776
Aspergillus_fumigatus_10-01-02-27	20	19	1	0	scaffold_1	1221099	1271099
Aspergillus_fumigatus_10-01-02-27	22	20	2	0	scaffold_3	832085	882085
Aspergillus_fumigatus_10-01-02-27	20	18	2	0	scaffold_7	1212654	1262654
Aspergillus_fumigatus_10-01-02-27	21	20	1	0	scaffold_2	1662644	1712644
Aspergillus_fumigatus_10-01-02-27	23	22	1	0	scaffold_1	3921375	3971375
Aspergillus_fumigatus_10-01-02-27	18	18	0	0	scaffold_2	3472999	3522999
Aspergillus_fumigatus_10-01-02-27	16	14	2	0	scaffold_8	1286299	1336299
Aspergillus_fumigatus_10-01-02-27	18	18	0	0	scaffold_2	1783130	1833130
Aspergillus_fumigatus_10-01-02-27	14	14	0	0	scaffold_6	514370	564370
Aspergillus_fumigatus_10-01-02-27	21	20	1	0	scaffold_6	1062763	1112763
Aspergillus_fumigatus_10-01-02-27	20	17	3	0	scaffold_1	3873365	3923365
Aspergillus_fumigatus_10-01-02-27	16	13	3	0	scaffold_3	1835516	1885516
Aspergillus_fumigatus_10-01-02-27	21	21	0	0	scaffold_1	638723	688723
Aspergillus_fumigatus_10-01-02-27	22	19	3	0	scaffold_4	445205	495205
Aspergillus_fumigatus_10-01-02-27	20	17	3	0	scaffold_2	2880143	2930143
Aspergillus_fumigatus_10-01-02-27	18	18	0	0	scaffold_4	3426293	3476293
Aspergillus_fumigatus_10-01-02-27	18	17	1	0	scaffold_6	338070	388070
Aspergillus_fumigatus_10-01-02-27	18	16	2	0	scaffold_3	2412178	2462178
Aspergillus_fumigatus_10-01-02-27	25	24	1	0	scaffold_4	3267752	3317752
Aspergillus_fumigatus_10-01-02-27	19	18	1	0	scaffold_2	2117967	2167967
Aspergillus_fumigatus_10-01-02-27	15	14	1	0	scaffold_1	906773	956773
Aspergillus_fumigatus_10-01-02-27	22	20	2	0	scaffold_3	2161566	2211566
Aspergillus_fumigatus_10-01-02-27	2	1	1	0	scaffold_5	1135221	1185221
Aspergillus_fumigatus_10-01-02-27	18	18	0	0	scaffold_8	1125192	1175192
Aspergillus_fumigatus_10-01-02-27	21	18	3	0	scaffold_3	1332771	1382771
Aspergillus_fumigatus_10-01-02-27	16	16	0	0	scaffold_2	3402832	3452832
Aspergillus_fumigatus_10-01-02-27	15	12	3	0	scaffold_7	408027	458027
Aspergillus_fumigatus_10-01-02-27	21	19	2	0	scaffold_6	1024333	1074333
Aspergillus_fumigatus_10-01-02-27	20	19	1	0	scaffold_1	1218784	1268784
Aspergillus_fumigatus_10-01-02-27	5	3	2	0	scaffold_1	4200405	4250405
Aspergillus_fumigatus_10-01-02-27	20	16	4	0	scaffold_3	3545841	3595841
Aspergillus_fumigatus_10-01-02-27	25	23	2	0	scaffold_4	1345810	1395810
Aspergillus_fumigatus_10-01-02-27	21	21	0	0	scaffold_1	3738453	3788453
Aspergillus_fumigatus_10-01-02-27	18	14	4	0	scaffold_2	4105209	4155209
Aspergillus_fumigatus_10-01-02-27	14	14	0	0	scaffold_5	3432851	3482851
Aspergillus_fumigatus_10-01-02-27	20	18	2	0	scaffold_4	2346887	2396887
Aspergillus_fumigatus_10-01-02-27	22	20	2	0	scaffold_1	2123116	2173116
Aspergillus_fumigatus_10-01-02-27	9	9	0	0	scaffold_3	1054207	1104207
Aspergillus_fumigatus_10-01-02-27	20	20	0	0	scaffold_5	2873793	2923793
Aspergillus_fumigatus_10-01-02-27	15	15	0	0	scaffold_1	592369	642369
Aspergillus_fumigatus_10-01-02-27	18	6	12	0	scaffold_7	1667569	1717569
Aspergillus_fumigatus_10-01-02-27	17	16	1	0	scaffold_1	780573	830573
Aspergillus_fumigatus_10-01-02-27	16	14	2	0	scaffold_2	3872317	3922317
Aspergillus_fumigatus_10-01-02-27	26	23	3	0	scaffold_2	2559799	2609799
Aspergillus_fumigatus_10-01-02-27	20	19	1	0	scaffold_4	3779794	3829794
Aspergillus_fumigatus_10-01-02-27	14	13	1	0	scaffold_2	2221692	2271692
Aspergillus_fumigatus_10-01-02-27	18	16	2	0	scaffold_4	386607	436607
Aspergillus_fumigatus_10-01-02-27	17	16	1	0	scaffold_3	3201308	3251308
Aspergillus_fumigatus_10-01-02-27	23	21	2	0	scaffold_6	681560	731560
Aspergillus_fumigatus_10-01-02-27	20	19	1	0	scaffold_4	2250247	2300247
Aspergillus_fumigatus_10-01-02-27	18	16	2	0	scaffold_7	1068879	1118879
Aspergillus_fumigatus_10-01-02-27	14	14	0	0	scaffold_1	2502361	2552361
Aspergillus_fumigatus_10-01-02-27	19	18	1	0	scaffold_1	2134166	2184166
Aspergillus_fumigatus_10-01-02-27	18	7	11	0	scaffold_6	262	50262
Aspergillus_fumigatus_10-01-02-27	16	16	0	0	scaffold_1	1890422	1940422
Aspergillus_fumigatus_10-01-02-27	15	14	1	0	scaffold_4	1749388	1799388
Aspergillus_fumigatus_10-01-02-27	17	15	2	0	scaffold_1	3616541	3666541
Aspergillus_fumigatus_10-01-02-27	16	16	0	0	scaffold_2	1797571	1847571
Aspergillus_fumigatus_10-01-02-27	16	16	0	0	scaffold_3	1029252	1079252
Aspergillus_fumigatus_10-01-02-27	21	19	2	0	scaffold_4	729209	779209
Aspergillus_fumigatus_10-01-02-27	19	18	1	0	scaffold_1	2085486	2135486
Aspergillus_fumigatus_10-01-02-27	12	10	2	0	scaffold_5	2971189	3021189
Aspergillus_fumigatus_10-01-02-27	18	18	0	0	scaffold_1	3650205	3700205
Aspergillus_fumigatus_10-01-02-27	20	19	1	0	scaffold_7	921312	971312
Aspergillus_fumigatus_10-01-02-27	22	19	3	0	scaffold_3	3926204	3976204
Aspergillus_fumigatus_10-01-02-27	12	3	9	0	scaffold_4	3871376	3921376
Aspergillus_fumigatus_10-01-02-27	18	17	1	0	scaffold_1	3629025	3679025
Aspergillus_fumigatus_10-01-02-27	0	0	0	0	scaffold_5	1141161	1191161
Aspergillus_fumigatus_10-01-02-27	23	16	7	0	scaffold_6	19674	69674
Aspergillus_fumigatus_10-01-02-27	21	16	5	0	scaffold_3	885586	935586
Aspergillus_fumigatus_10-01-02-27	22	21	1	0	scaffold_4	2893137	2943137
Aspergillus_fumigatus_10-01-02-27	23	21	2	0	scaffold_3	2587815	2637815
Aspergillus_fumigatus_10-01-02-27	24	18	6	0	scaffold_7	1512002	1562002
Aspergillus_fumigatus_10-01-02-27	11	10	1	0	scaffold_6	215697	265697
Aspergillus_fumigatus_10-01-02-27	14	14	0	0	scaffold_5	2109827	2159827
Aspergillus_fumigatus_10-01-02-27	27	20	7	0	scaffold_7	253597	303597
Aspergillus_fumigatus_10-01-02-27	28	20	8	0	scaffold_5	195576	245576
Aspergillus_fumigatus_10-01-02-27	24	23	1	0	scaffold_1	3935400	3985400
Aspergillus_fumigatus_10-01-02-27	21	21	0	0	scaffold_8	1225105	1275105
Aspergillus_fumigatus_10-01-02-27	11	10	1	0	scaffold_7	763864	813864
Aspergillus_fumigatus_10-01-02-27	27	24	3	0	scaffold_3	2602012	2652012
Aspergillus_fumigatus_10-01-02-27	20	18	2	0	scaffold_4	1911456	1961456
Aspergillus_fumigatus_10-01-02-27	22	19	3	0	scaffold_2	440961	490961
Aspergillus_fumigatus_10-01-02-27	23	22	1	0	scaffold_4	465248	515248
Aspergillus_fumigatus_10-01-02-27	20	17	3	0	scaffold_3	3248631	3298631
Aspergillus_fumigatus_10-01-02-27	21	20	1	0	scaffold_4	3450868	3500868
Aspergillus_fumigatus_10-01-02-27	17	17	0	0	scaffold_1	607685	657685
Aspergillus_fumigatus_10-01-02-27	22	20	2	0	scaffold_4	48938	98938
Aspergillus_fumigatus_10-01-02-27	23	21	2	0	scaffold_3	3955094	4005094
Aspergillus_fumigatus_10-01-02-27	23	20	3	0	scaffold_3	976162	1026162
Aspergillus_fumigatus_10-01-02-27	17	17	0	0	scaffold_4	1862966	1912966
Aspergillus_fumigatus_10-01-02-27	21	20	1	0	scaffold_1	3899576	3949576
Aspergillus_fumigatus_10-01-02-27	18	17	1	0	scaffold_6	1345487	1395487
Aspergillus_fumigatus_10-01-02-27	15	14	1	0	scaffold_8	573753	623753
Aspergillus_fumigatus_10-01-02-27	1	1	0	0	scaffold_1	4183032	4233032
Aspergillus_fumigatus_10-01-02-27	17	16	1	0	scaffold_3	1490855	1540855
Aspergillus_fumigatus_10-01-02-27	19	17	2	0	scaffold_7	461178	511178
Aspergillus_fumigatus_10-01-02-27	13	11	2	0	scaffold_4	2716207	2766207
Aspergillus_fumigatus_10-01-02-27	13	13	0	0	scaffold_1	1878582	1928582
Aspergillus_fumigatus_10-01-02-27	12	10	2	0	scaffold_2	2240871	2290871
Aspergillus_fumigatus_10-01-02-27	21	2	19	0	scaffold_6	2907812	2957812
Aspergillus_fumigatus_10-01-02-27	24	20	4	0	scaffold_2	2415833	2465833
Aspergillus_fumigatus_10-01-02-27	17	17	0	0	scaffold_5	1050257	1100257
Aspergillus_fumigatus_10-01-02-27	18	16	2	0	scaffold_3	901608	951608
Aspergillus_fumigatus_10-01-02-27	15	15	0	0	scaffold_3	2761303	2811303
Aspergillus_fumigatus_10-01-02-27	20	20	0	0	scaffold_3	813073	863073
Aspergillus_fumigatus_10-01-02-27	18	16	2	0	scaffold_1	3711564	3761564
Aspergillus_fumigatus_10-01-02-27	22	18	4	0	scaffold_2	3137654	3187654
Aspergillus_fumigatus_10-01-02-27	18	18	0	0	scaffold_1	849376	899376
Aspergillus_fumigatus_10-01-02-27	19	17	2	0	scaffold_4	1956796	2006796
Aspergillus_fumigatus_10-01-02-27	21	18	3	0	scaffold_8	834164	884164
Aspergillus_fumigatus_10-01-02-27	16	15	1	0	scaffold_2	2710278	2760278
Aspergillus_fumigatus_10-01-02-27	25	18	7	0	scaffold_1	154751	204751
Aspergillus_fumigatus_10-01-02-27	13	13	0	0	scaffold_1	763150	813150
Aspergillus_fumigatus_10-01-02-27	19	16	3	0	scaffold_2	1158592	1208592
Aspergillus_fumigatus_10-01-02-27	23	22	1	0	scaffold_2	3087211	3137211
Aspergillus_fumigatus_10-01-02-27	18	16	2	0	scaffold_8	25374	75374
Aspergillus_fumigatus_10-01-02-27	20	19	1	0	scaffold_6	94141	144141
Aspergillus_fumigatus_10-01-02-27	13	11	2	0	scaffold_1	3593543	3643543
Aspergillus_fumigatus_10-01-02-27	22	18	4	0	scaffold_1	3175449	3225449
Aspergillus_fumigatus_10-01-02-27	14	14	0	0	scaffold_7	621483	671483
Aspergillus_fumigatus_10-01-02-27	9	7	2	0	scaffold_1	2037305	2087305
Aspergillus_fumigatus_10-01-02-27	22	20	2	0	scaffold_1	2980861	3030861
Aspergillus_fumigatus_10-01-02-27	23	21	2	0	scaffold_7	1475366	1525366
Aspergillus_fumigatus_10-01-02-27	9	6	3	0	scaffold_5	3235669	3285669
Aspergillus_fumigatus_10-01-02-27	18	0	18	0	scaffold_1	4377690	4427690
Aspergillus_fumigatus_10-01-02-27	21	19	2	0	scaffold_1	297210	347210
Aspergillus_fumigatus_10-01-02-27	21	14	7	0	scaffold_6	18104	68104
Aspergillus_fumigatus_10-01-02-27	16	16	0	0	scaffold_5	3210495	3260495
Aspergillus_fumigatus_10-01-02-27	16	15	1	0	scaffold_8	1017585	1067585
Aspergillus_fumigatus_10-01-02-27	18	18	0	0	scaffold_3	3424614	3474614
Aspergillus_fumigatus_10-01-02-27	22	21	1	0	scaffold_4	3760267	3810267
Aspergillus_fumigatus_10-01-02-27	21	20	1	0	scaffold_2	2137383	2187383
Aspergillus_fumigatus_10-01-02-27	20	20	0	0	scaffold_5	278286	328286
Aspergillus_fumigatus_10-01-02-27	18	15	3	0	scaffold_1	3805129	3855129
Aspergillus_fumigatus_10-01-02-27	16	15	1	0	scaffold_2	2710261	2760261
Aspergillus_fumigatus_10-01-02-27	20	20	0	0	scaffold_8	1099717	1149717
Aspergillus_fumigatus_10-01-02-27	28	24	4	0	scaffold_7	1559985	1609985
Aspergillus_fumigatus_10-01-02-27	20	18	2	0	scaffold_3	1141343	1191343
Aspergillus_fumigatus_10-01-02-27	20	20	0	0	scaffold_5	1006840	1056840
Aspergillus_fumigatus_10-01-02-27	21	19	2	0	scaffold_2	2915436	2965436
Aspergillus_fumigatus_10-01-02-27	17	17	0	0	scaffold_1	3109155	3159155
Aspergillus_fumigatus_10-01-02-27	21	14	7	0	scaffold_2	2269791	2319791
Aspergillus_fumigatus_10-01-02-27	18	17	1	0	scaffold_7	847318	897318
Aspergillus_fumigatus_10-01-02-27	20	20	0	0	scaffold_8	1104186	1154186
Aspergillus_fumigatus_10-01-02-27	17	15	2	0	scaffold_3	351716	401716
Aspergillus_fumigatus_10-01-02-27	14	13	1	0	scaffold_6	401900	451900
Aspergillus_fumigatus_10-01-02-27	19	19	0	0	scaffold_1	2149928	2199928
Aspergillus_fumigatus_10-01-02-27	17	15	2	0	scaffold_3	3764622	3814622
Aspergillus_fumigatus_10-01-02-27	20	20	0	0	scaffold_7	512674	562674
Aspergillus_fumigatus_10-01-02-27	18	16	2	0	scaffold_3	1346329	1396329
Aspergillus_fumigatus_10-01-02-27	24	24	0	0	scaffold_4	3974488	4024488
Aspergillus_fumigatus_10-01-02-27	14	3	11	0	scaffold_7	2040463	2090463
Aspergillus_fumigatus_10-01-02-27	2	2	0	0	scaffold_6	177149	227149
Aspergillus_fumigatus_10-01-02-27	21	21	0	0	scaffold_2	1598653	1648653
Aspergillus_fumigatus_10-01-02-27	18	16	1	1	scaffold_3	3455213	3505213
Aspergillus_fumigatus_10-01-02-27	21	21	0	0	scaffold_1	1502568	1552568
Aspergillus_fumigatus_10-01-02-27	17	14	3	0	scaffold_1	4643887	4693887
Aspergillus_fumigatus_10-01-02-27	19	19	0	0	scaffold_4	3227595	3277595
Aspergillus_fumigatus_10-01-02-27	17	15	2	0	scaffold_8	864937	914937
Aspergillus_fumigatus_10-01-02-27	21	20	1	0	scaffold_6	1070961	1120961
Aspergillus_fumigatus_10-01-02-27	22	20	2	0	scaffold_1	3251046	3301046
Aspergillus_fumigatus_10-01-02-27	12	12	0	0	scaffold_3	4077717	4127717
Aspergillus_fumigatus_10-01-02-27	21	18	3	0	scaffold_3	67341	117341
Aspergillus_fumigatus_10-01-02-27	18	18	0	0	scaffold_2	3046292	3096292
Aspergillus_fumigatus_10-01-02-27	20	18	2	0	scaffold_5	1559340	1609340
Aspergillus_fumigatus_10-01-02-27	21	21	0	0	scaffold_7	503611	553611
Aspergillus_fumigatus_10-01-02-27	17	17	0	0	scaffold_1	574707	624707
Aspergillus_fumigatus_10-01-02-27	18	17	1	0	scaffold_4	3510120	3560120
Aspergillus_fumigatus_10-01-02-27	12	11	1	0	scaffold_4	1421233	1471233
Aspergillus_fumigatus_10-01-02-27	19	17	2	0	scaffold_2	2325753	2375753
Aspergillus_fumigatus_10-01-02-27	8	4	4	0	scaffold_5	3284820	3334820
Aspergillus_fumigatus_10-01-02-27	18	17	1	0	scaffold_1	1138106	1188106
Aspergillus_fumigatus_10-01-02-27	24	21	3	0	scaffold_5	2502285	2552285
Aspergillus_fumigatus_10-01-02-27	13	13	0	0	scaffold_1	2504476	2554476
Aspergillus_fumigatus_10-01-02-27	23	17	6	0	scaffold_2	2290844	2340844
Aspergillus_fumigatus_10-01-02-27	17	17	0	0	scaffold_1	2688267	2738267
Aspergillus_fumigatus_10-01-02-27	12	8	4	0	scaffold_6	246109	296109
Aspergillus_fumigatus_10-01-02-27	16	16	0	0	scaffold_6	1477822	1527822
Aspergillus_fumigatus_10-01-02-27	19	19	0	0	scaffold_2	360374	410374
Aspergillus_fumigatus_10-01-02-27	22	21	1	0	scaffold_3	3303011	3353011
Aspergillus_fumigatus_10-01-02-27	16	15	1	0	scaffold_2	3358860	3408860
Aspergillus_fumigatus_10-01-02-27	18	18	0	0	scaffold_4	3217194	3267194
