STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_09-7500806	16	16	0	0	scaffold_4	2787466	2837466
Aspergillus_fumigatus_09-7500806	24	22	2	0	scaffold_6	1843771	1893771
Aspergillus_fumigatus_09-7500806	15	14	1	0	scaffold_4	1322444	1372444
Aspergillus_fumigatus_09-7500806	15	15	0	0	scaffold_4	1391370	1441370
Aspergillus_fumigatus_09-7500806	10	9	1	0	scaffold_6	121947	171947
Aspergillus_fumigatus_09-7500806	16	14	2	0	scaffold_4	2862256	2912256
Aspergillus_fumigatus_09-7500806	23	20	3	0	scaffold_1	3726084	3776084
Aspergillus_fumigatus_09-7500806	26	20	6	0	scaffold_2	114833	164833
Aspergillus_fumigatus_09-7500806	19	19	0	0	scaffold_5	3253081	3303081
Aspergillus_fumigatus_09-7500806	15	13	2	0	scaffold_6	2477698	2527698
Aspergillus_fumigatus_09-7500806	19	17	2	0	scaffold_9	312666	362666
Aspergillus_fumigatus_09-7500806	13	12	1	0	scaffold_2	1750785	1800785
Aspergillus_fumigatus_09-7500806	17	16	1	0	scaffold_1	3971323	4021323
Aspergillus_fumigatus_09-7500806	29	24	5	0	scaffold_5	47463	97463
Aspergillus_fumigatus_09-7500806	19	19	0	0	scaffold_1	494177	544177
Aspergillus_fumigatus_09-7500806	17	16	1	0	scaffold_7	1029965	1079965
Aspergillus_fumigatus_09-7500806	9	8	1	0	scaffold_6	6073	56073
Aspergillus_fumigatus_09-7500806	19	17	2	0	scaffold_3	717011	767011
Aspergillus_fumigatus_09-7500806	24	22	2	0	scaffold_5	746799	796799
Aspergillus_fumigatus_09-7500806	26	22	4	0	scaffold_4	3827495	3877495
Aspergillus_fumigatus_09-7500806	20	20	0	0	scaffold_4	2126357	2176357
Aspergillus_fumigatus_09-7500806	17	15	2	0	scaffold_1	3867577	3917577
Aspergillus_fumigatus_09-7500806	18	18	0	0	scaffold_9	64756	114756
Aspergillus_fumigatus_09-7500806	13	2	11	0	scaffold_1	71125	121125
Aspergillus_fumigatus_09-7500806	9	1	8	0	scaffold_7	2121598	2171598
Aspergillus_fumigatus_09-7500806	22	19	3	0	scaffold_5	2533316	2583316
Aspergillus_fumigatus_09-7500806	15	14	1	0	scaffold_1	590934	640934
Aspergillus_fumigatus_09-7500806	18	16	2	0	scaffold_2	994808	1044808
Aspergillus_fumigatus_09-7500806	17	17	0	0	scaffold_4	1505440	1555440
Aspergillus_fumigatus_09-7500806	18	17	1	0	scaffold_1	711096	761096
Aspergillus_fumigatus_09-7500806	17	15	2	0	scaffold_4	1915788	1965788
Aspergillus_fumigatus_09-7500806	18	18	0	0	scaffold_3	218002	268002
Aspergillus_fumigatus_09-7500806	18	17	1	0	scaffold_8	489507	539507
Aspergillus_fumigatus_09-7500806	17	15	2	0	scaffold_7	1134125	1184125
Aspergillus_fumigatus_09-7500806	16	15	1	0	scaffold_1	924019	974019
Aspergillus_fumigatus_09-7500806	20	18	2	0	scaffold_4	75752	125752
Aspergillus_fumigatus_09-7500806	19	15	4	0	scaffold_1	4446474	4496474
Aspergillus_fumigatus_09-7500806	19	19	0	0	scaffold_4	2674419	2724419
Aspergillus_fumigatus_09-7500806	17	15	2	0	scaffold_5	1689136	1739136
Aspergillus_fumigatus_09-7500806	22	22	0	0	scaffold_4	2916904	2966904
Aspergillus_fumigatus_09-7500806	28	26	2	0	scaffold_3	160375	210375
Aspergillus_fumigatus_09-7500806	16	15	1	0	scaffold_3	3345257	3395257
Aspergillus_fumigatus_09-7500806	22	21	1	0	scaffold_6	1852124	1902124
Aspergillus_fumigatus_09-7500806	16	14	2	0	scaffold_5	2039912	2089912
Aspergillus_fumigatus_09-7500806	22	21	1	0	scaffold_4	962719	1012719
Aspergillus_fumigatus_09-7500806	23	21	2	0	scaffold_1	2302073	2352073
Aspergillus_fumigatus_09-7500806	18	18	0	0	scaffold_5	1721933	1771933
Aspergillus_fumigatus_09-7500806	18	16	2	0	scaffold_2	994931	1044931
Aspergillus_fumigatus_09-7500806	9	7	2	0	scaffold_5	2438221	2488221
Aspergillus_fumigatus_09-7500806	22	20	2	0	scaffold_5	3667241	3717241
Aspergillus_fumigatus_09-7500806	20	19	1	0	scaffold_1	1837855	1887855
Aspergillus_fumigatus_09-7500806	6	4	2	0	scaffold_8	374892	424892
Aspergillus_fumigatus_09-7500806	20	19	1	0	scaffold_1	4434626	4484626
Aspergillus_fumigatus_09-7500806	24	18	6	0	scaffold_7	1692477	1742477
Aspergillus_fumigatus_09-7500806	12	11	1	0	scaffold_3	2932440	2982440
Aspergillus_fumigatus_09-7500806	16	16	0	0	scaffold_2	2075052	2125052
Aspergillus_fumigatus_09-7500806	20	17	3	0	scaffold_8	792847	842847
Aspergillus_fumigatus_09-7500806	17	17	0	0	scaffold_1	1692846	1742846
Aspergillus_fumigatus_09-7500806	14	13	1	0	scaffold_3	1349537	1399537
Aspergillus_fumigatus_09-7500806	19	16	3	0	scaffold_1	765334	815334
Aspergillus_fumigatus_09-7500806	27	22	5	0	scaffold_5	37457	87457
Aspergillus_fumigatus_09-7500806	14	13	0	1	scaffold_3	3390567	3440567
Aspergillus_fumigatus_09-7500806	19	19	0	0	scaffold_5	3334545	3384545
Aspergillus_fumigatus_09-7500806	22	22	0	0	scaffold_6	2977425	3027425
Aspergillus_fumigatus_09-7500806	16	16	0	0	scaffold_1	2706285	2756285
Aspergillus_fumigatus_09-7500806	16	15	1	0	scaffold_1	3967181	4017181
Aspergillus_fumigatus_09-7500806	14	13	1	0	scaffold_7	770940	820940
Aspergillus_fumigatus_09-7500806	7	6	1	0	scaffold_3	1239503	1289503
Aspergillus_fumigatus_09-7500806	17	17	0	0	scaffold_3	1849263	1899263
