STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_NCPF-7811	17	16	1	0	scaffold_6	2573942	2623942
Aspergillus_fumigatus_NCPF-7811	19	17	2	0	scaffold_2	1434626	1484626
Aspergillus_fumigatus_NCPF-7811	18	17	1	0	scaffold_1	3651221	3701221
Aspergillus_fumigatus_NCPF-7811	21	18	3	0	scaffold_7	347948	397948
Aspergillus_fumigatus_NCPF-7811	21	19	2	0	scaffold_7	844506	894506
Aspergillus_fumigatus_NCPF-7811	19	16	3	0	scaffold_3	806439	856439
Aspergillus_fumigatus_NCPF-7811	27	25	2	0	scaffold_5	2115080	2165080
Aspergillus_fumigatus_NCPF-7811	24	21	3	0	scaffold_3	501193	551193
Aspergillus_fumigatus_NCPF-7811	20	17	3	0	scaffold_7	766882	816882
Aspergillus_fumigatus_NCPF-7811	23	21	2	0	scaffold_2	2082557	2132557
Aspergillus_fumigatus_NCPF-7811	16	14	2	0	scaffold_8	1481820	1531820
Aspergillus_fumigatus_NCPF-7811	23	19	4	0	scaffold_1	3836046	3886046
Aspergillus_fumigatus_NCPF-7811	18	17	1	0	scaffold_2	350159	400159
Aspergillus_fumigatus_NCPF-7811	17	14	3	0	scaffold_1	1641890	1691890
Aspergillus_fumigatus_NCPF-7811	21	16	5	0	scaffold_1	3167682	3217682
Aspergillus_fumigatus_NCPF-7811	20	20	0	0	scaffold_5	3092604	3142604
Aspergillus_fumigatus_NCPF-7811	3	3	0	0	scaffold_3	997178	1047178
Aspergillus_fumigatus_NCPF-7811	20	18	2	0	scaffold_4	67488	117488
Aspergillus_fumigatus_NCPF-7811	20	20	0	0	scaffold_2	531118	581118
Aspergillus_fumigatus_NCPF-7811	18	16	2	0	scaffold_7	1275739	1325739
Aspergillus_fumigatus_NCPF-7811	16	8	8	0	scaffold_6	188547	238547
Aspergillus_fumigatus_NCPF-7811	18	18	0	0	scaffold_7	969704	1019704
Aspergillus_fumigatus_NCPF-7811	18	10	8	0	scaffold_1	4234053	4284053
Aspergillus_fumigatus_NCPF-7811	18	16	2	0	scaffold_6	2564069	2614069
Aspergillus_fumigatus_NCPF-7811	23	23	0	0	scaffold_4	992347	1042347
Aspergillus_fumigatus_NCPF-7811	18	14	4	0	scaffold_7	1084486	1134486
Aspergillus_fumigatus_NCPF-7811	18	18	0	0	scaffold_1	1526106	1576106
Aspergillus_fumigatus_NCPF-7811	24	23	1	0	scaffold_4	2864175	2914175
Aspergillus_fumigatus_NCPF-7811	23	20	3	0	scaffold_1	128273	178273
Aspergillus_fumigatus_NCPF-7811	12	12	0	0	scaffold_2	2368703	2418703
Aspergillus_fumigatus_NCPF-7811	21	14	7	0	scaffold_2	2637609	2687609
Aspergillus_fumigatus_NCPF-7811	0	0	0	0	scaffold_3	631904	681904
Aspergillus_fumigatus_NCPF-7811	18	17	1	0	scaffold_5	2405492	2455492
Aspergillus_fumigatus_NCPF-7811	22	20	2	0	scaffold_1	14916	64916
Aspergillus_fumigatus_NCPF-7811	14	11	3	0	scaffold_1	3511125	3561125
Aspergillus_fumigatus_NCPF-7811	16	14	2	0	scaffold_2	912228	962228
Aspergillus_fumigatus_NCPF-7811	19	17	2	0	scaffold_2	3298082	3348082
Aspergillus_fumigatus_NCPF-7811	19	16	3	0	scaffold_1	1437703	1487703
Aspergillus_fumigatus_NCPF-7811	20	20	0	0	scaffold_1	3107495	3157495
Aspergillus_fumigatus_NCPF-7811	15	14	1	0	scaffold_7	789387	839387
Aspergillus_fumigatus_NCPF-7811	20	20	0	0	scaffold_4	3161815	3211815
Aspergillus_fumigatus_NCPF-7811	16	16	0	0	scaffold_5	3242476	3292476
Aspergillus_fumigatus_NCPF-7811	0	0	0	0	scaffold_6	1135397	1185397
Aspergillus_fumigatus_NCPF-7811	20	18	2	0	scaffold_7	1048875	1098875
Aspergillus_fumigatus_NCPF-7811	25	22	3	0	scaffold_3	1588759	1638759
Aspergillus_fumigatus_NCPF-7811	20	15	5	0	scaffold_5	2886264	2936264
Aspergillus_fumigatus_NCPF-7811	16	16	0	0	scaffold_5	1468313	1518313
Aspergillus_fumigatus_NCPF-7811	18	16	2	0	scaffold_3	1475252	1525252
Aspergillus_fumigatus_NCPF-7811	23	19	4	0	scaffold_1	48608	98608
Aspergillus_fumigatus_NCPF-7811	19	16	3	0	scaffold_5	2499983	2549983
Aspergillus_fumigatus_NCPF-7811	19	18	1	0	scaffold_8	934923	984923
Aspergillus_fumigatus_NCPF-7811	25	21	4	0	scaffold_4	2501783	2551783
Aspergillus_fumigatus_NCPF-7811	20	19	1	0	scaffold_8	1143277	1193277
Aspergillus_fumigatus_NCPF-7811	21	17	4	0	scaffold_3	1849512	1899512
Aspergillus_fumigatus_NCPF-7811	24	20	4	0	scaffold_4	45211	95211
Aspergillus_fumigatus_NCPF-7811	23	20	3	0	scaffold_6	485763	535763
Aspergillus_fumigatus_NCPF-7811	18	18	0	0	scaffold_4	3103735	3153735
Aspergillus_fumigatus_NCPF-7811	16	15	1	0	scaffold_6	3290765	3340765
Aspergillus_fumigatus_NCPF-7811	15	15	0	0	scaffold_3	3176792	3226792
Aspergillus_fumigatus_NCPF-7811	23	22	1	0	scaffold_2	4085667	4135667
Aspergillus_fumigatus_NCPF-7811	15	15	0	0	scaffold_2	4346679	4396679
Aspergillus_fumigatus_NCPF-7811	21	19	2	0	scaffold_6	66940	116940
Aspergillus_fumigatus_NCPF-7811	19	18	1	0	scaffold_2	1363810	1413810
Aspergillus_fumigatus_NCPF-7811	21	20	1	0	scaffold_3	3225951	3275951
Aspergillus_fumigatus_NCPF-7811	15	12	3	0	scaffold_1	2008317	2058317
Aspergillus_fumigatus_NCPF-7811	21	16	5	0	scaffold_5	2486596	2536596
Aspergillus_fumigatus_NCPF-7811	20	18	2	0	scaffold_1	222900	272900
Aspergillus_fumigatus_NCPF-7811	17	17	0	0	scaffold_1	3129184	3179184
Aspergillus_fumigatus_NCPF-7811	17	17	0	0	scaffold_1	3133570	3183570
Aspergillus_fumigatus_NCPF-7811	16	16	0	0	scaffold_2	3526227	3576227
Aspergillus_fumigatus_NCPF-7811	21	21	0	0	scaffold_1	3770290	3820290
Aspergillus_fumigatus_NCPF-7811	20	17	3	0	scaffold_6	2207745	2257745
Aspergillus_fumigatus_NCPF-7811	20	20	0	0	scaffold_1	3378294	3428294
Aspergillus_fumigatus_NCPF-7811	21	20	1	0	scaffold_7	910505	960505
Aspergillus_fumigatus_NCPF-7811	21	20	1	0	scaffold_5	2080747	2130747
Aspergillus_fumigatus_NCPF-7811	4	4	0	0	scaffold_1	1857147	1907147
Aspergillus_fumigatus_NCPF-7811	22	19	3	0	scaffold_5	558457	608457
Aspergillus_fumigatus_NCPF-7811	19	15	4	0	scaffold_7	1097302	1147302
Aspergillus_fumigatus_NCPF-7811	5	5	0	0	scaffold_1	1861815	1911815
Aspergillus_fumigatus_NCPF-7811	16	12	4	0	scaffold_5	3426342	3476342
Aspergillus_fumigatus_NCPF-7811	19	19	0	0	scaffold_1	2361939	2411939
Aspergillus_fumigatus_NCPF-7811	19	17	2	0	scaffold_7	530868	580868
Aspergillus_fumigatus_NCPF-7811	25	25	0	0	scaffold_6	2882108	2932108
Aspergillus_fumigatus_NCPF-7811	22	21	1	0	scaffold_1	454514	504514
Aspergillus_fumigatus_NCPF-7811	20	16	4	0	scaffold_4	3504193	3554193
Aspergillus_fumigatus_NCPF-7811	21	20	1	0	scaffold_6	1846322	1896322
Aspergillus_fumigatus_NCPF-7811	20	20	0	0	scaffold_8	1030398	1080398
Aspergillus_fumigatus_NCPF-7811	23	19	4	0	scaffold_3	45053	95053
Aspergillus_fumigatus_NCPF-7811	21	19	2	0	scaffold_4	1236292	1286292
Aspergillus_fumigatus_NCPF-7811	21	21	0	0	scaffold_4	3146351	3196351
Aspergillus_fumigatus_NCPF-7811	18	18	0	0	scaffold_1	2168672	2218672
Aspergillus_fumigatus_NCPF-7811	21	20	1	0	scaffold_7	889781	939781
Aspergillus_fumigatus_NCPF-7811	18	16	2	0	scaffold_3	3113387	3163387
Aspergillus_fumigatus_NCPF-7811	12	11	1	0	scaffold_6	2398771	2448771
Aspergillus_fumigatus_NCPF-7811	16	14	2	0	scaffold_1	2870629	2920629
Aspergillus_fumigatus_NCPF-7811	15	14	1	0	scaffold_5	3369101	3419101
Aspergillus_fumigatus_NCPF-7811	14	13	1	0	scaffold_2	1212749	1262749
Aspergillus_fumigatus_NCPF-7811	16	15	1	0	scaffold_3	1308008	1358008
Aspergillus_fumigatus_NCPF-7811	5	3	2	0	scaffold_8	758736	808736
Aspergillus_fumigatus_NCPF-7811	19	17	2	0	scaffold_5	317101	367101
Aspergillus_fumigatus_NCPF-7811	19	18	1	0	scaffold_4	1570804	1620804
Aspergillus_fumigatus_NCPF-7811	16	15	1	0	scaffold_3	1420495	1470495
Aspergillus_fumigatus_NCPF-7811	17	16	1	0	scaffold_6	2590140	2640140
Aspergillus_fumigatus_NCPF-7811	19	19	0	0	scaffold_1	3379355	3429355
Aspergillus_fumigatus_NCPF-7811	17	15	2	0	scaffold_5	1184899	1234899
Aspergillus_fumigatus_NCPF-7811	21	17	4	0	scaffold_7	1509323	1559323
Aspergillus_fumigatus_NCPF-7811	21	20	1	0	scaffold_5	2415703	2465703
Aspergillus_fumigatus_NCPF-7811	21	20	1	0	scaffold_3	3028147	3078147
Aspergillus_fumigatus_NCPF-7811	13	13	0	0	scaffold_4	1307513	1357513
Aspergillus_fumigatus_NCPF-7811	20	18	2	0	scaffold_2	3493603	3543603
Aspergillus_fumigatus_NCPF-7811	16	15	1	0	scaffold_5	1742174	1792174
Aspergillus_fumigatus_NCPF-7811	20	19	1	0	scaffold_2	3600817	3650817
Aspergillus_fumigatus_NCPF-7811	20	19	1	0	scaffold_4	2573003	2623003
Aspergillus_fumigatus_NCPF-7811	22	20	2	0	scaffold_7	1470924	1520924
Aspergillus_fumigatus_NCPF-7811	22	19	3	0	scaffold_4	419767	469767
Aspergillus_fumigatus_NCPF-7811	20	19	1	0	scaffold_6	3062679	3112679
Aspergillus_fumigatus_NCPF-7811	16	14	2	0	scaffold_7	15293	65293
Aspergillus_fumigatus_NCPF-7811	19	18	1	0	scaffold_8	799593	849593
Aspergillus_fumigatus_NCPF-7811	18	18	0	0	scaffold_6	3028677	3078677
Aspergillus_fumigatus_NCPF-7811	24	23	1	0	scaffold_6	2468375	2518375
Aspergillus_fumigatus_NCPF-7811	20	18	2	0	scaffold_1	2290020	2340020
Aspergillus_fumigatus_NCPF-7811	22	20	2	0	scaffold_1	3810355	3860355
Aspergillus_fumigatus_NCPF-7811	17	13	4	0	scaffold_7	380814	430814
Aspergillus_fumigatus_NCPF-7811	13	13	0	0	scaffold_2	380245	430245
Aspergillus_fumigatus_NCPF-7811	23	16	7	0	scaffold_7	1141099	1191099
Aspergillus_fumigatus_NCPF-7811	18	17	1	0	scaffold_2	2946254	2996254
Aspergillus_fumigatus_NCPF-7811	21	20	1	0	scaffold_3	3759288	3809288
Aspergillus_fumigatus_NCPF-7811	15	14	1	0	scaffold_1	1141226	1191226
Aspergillus_fumigatus_NCPF-7811	16	13	3	0	scaffold_3	746103	796103
Aspergillus_fumigatus_NCPF-7811	15	15	0	0	scaffold_2	4345169	4395169
Aspergillus_fumigatus_NCPF-7811	22	21	1	0	scaffold_3	3221606	3271606
Aspergillus_fumigatus_NCPF-7811	15	15	0	0	scaffold_3	1920633	1970633
Aspergillus_fumigatus_NCPF-7811	22	21	1	0	scaffold_1	3758356	3808356
Aspergillus_fumigatus_NCPF-7811	19	18	1	0	scaffold_1	4617412	4667412
Aspergillus_fumigatus_NCPF-7811	21	18	3	0	scaffold_2	1062301	1112301
Aspergillus_fumigatus_NCPF-7811	20	18	2	0	scaffold_1	1373034	1423034
Aspergillus_fumigatus_NCPF-7811	18	16	2	0	scaffold_8	628881	678881
Aspergillus_fumigatus_NCPF-7811	26	25	1	0	scaffold_2	4112507	4162507
Aspergillus_fumigatus_NCPF-7811	16	13	3	0	scaffold_1	2007569	2057569
Aspergillus_fumigatus_NCPF-7811	25	19	6	0	scaffold_4	2471072	2521072
Aspergillus_fumigatus_NCPF-7811	22	0	22	0	scaffold_1	4418341	4468341
Aspergillus_fumigatus_NCPF-7811	19	19	0	0	scaffold_1	2340992	2390992
Aspergillus_fumigatus_NCPF-7811	3	1	2	0	scaffold_7	1700735	1750735
Aspergillus_fumigatus_NCPF-7811	25	22	3	0	scaffold_3	2328249	2378249
Aspergillus_fumigatus_NCPF-7811	9	9	0	0	scaffold_1	1884969	1934969
Aspergillus_fumigatus_NCPF-7811	20	19	1	0	scaffold_4	3004807	3054807
Aspergillus_fumigatus_NCPF-7811	19	19	0	0	scaffold_2	794507	844507
Aspergillus_fumigatus_NCPF-7811	20	20	0	0	scaffold_4	3117361	3167361
Aspergillus_fumigatus_NCPF-7811	13	11	2	0	scaffold_6	2357876	2407876
Aspergillus_fumigatus_NCPF-7811	19	16	3	0	scaffold_1	3152323	3202323
Aspergillus_fumigatus_NCPF-7811	21	0	21	0	scaffold_1	4437960	4487960
Aspergillus_fumigatus_NCPF-7811	28	23	5	0	scaffold_4	3715360	3765360
Aspergillus_fumigatus_NCPF-7811	25	21	4	0	scaffold_7	1579030	1629030
Aspergillus_fumigatus_NCPF-7811	17	17	0	0	scaffold_2	1800422	1850422
Aspergillus_fumigatus_NCPF-7811	0	0	0	0	scaffold_2	1917845	1967845
Aspergillus_fumigatus_NCPF-7811	17	14	3	0	scaffold_3	3693020	3743020
Aspergillus_fumigatus_NCPF-7811	26	20	6	0	scaffold_8	1356025	1406025
Aspergillus_fumigatus_NCPF-7811	18	16	2	0	scaffold_3	161054	211054
Aspergillus_fumigatus_NCPF-7811	25	21	4	0	scaffold_5	69967	119967
Aspergillus_fumigatus_NCPF-7811	15	14	1	0	scaffold_2	3804759	3854759
Aspergillus_fumigatus_NCPF-7811	18	15	3	0	scaffold_7	760497	810497
Aspergillus_fumigatus_NCPF-7811	7	5	2	0	scaffold_7	733728	783728
Aspergillus_fumigatus_NCPF-7811	22	20	2	0	scaffold_1	2629869	2679869
Aspergillus_fumigatus_NCPF-7811	19	19	0	0	scaffold_8	1069057	1119057
Aspergillus_fumigatus_NCPF-7811	22	20	2	0	scaffold_2	970537	1020537
Aspergillus_fumigatus_NCPF-7811	16	16	0	0	scaffold_4	551334	601334
Aspergillus_fumigatus_NCPF-7811	22	19	3	0	scaffold_4	2480226	2530226
Aspergillus_fumigatus_NCPF-7811	27	21	6	0	scaffold_3	3947531	3997531
Aspergillus_fumigatus_NCPF-7811	23	21	2	0	scaffold_8	196614	246614
Aspergillus_fumigatus_NCPF-7811	20	12	8	0	scaffold_1	4509171	4559171
Aspergillus_fumigatus_NCPF-7811	20	18	2	0	scaffold_3	3845320	3895320
Aspergillus_fumigatus_NCPF-7811	18	14	4	0	scaffold_2	4465030	4515030
Aspergillus_fumigatus_NCPF-7811	19	19	0	0	scaffold_6	2828808	2878808
Aspergillus_fumigatus_NCPF-7811	20	19	1	0	scaffold_3	2233500	2283500
Aspergillus_fumigatus_NCPF-7811	19	17	2	0	scaffold_5	1365994	1415994
Aspergillus_fumigatus_NCPF-7811	16	15	1	0	scaffold_2	3073274	3123274
Aspergillus_fumigatus_NCPF-7811	21	17	4	0	scaffold_4	19241	69241
Aspergillus_fumigatus_NCPF-7811	17	16	1	0	scaffold_2	1083620	1133620
Aspergillus_fumigatus_NCPF-7811	21	19	2	0	scaffold_5	756642	806642
Aspergillus_fumigatus_NCPF-7811	18	18	0	0	scaffold_1	708102	758102
Aspergillus_fumigatus_NCPF-7811	23	21	2	0	scaffold_6	958001	1008001
Aspergillus_fumigatus_NCPF-7811	25	19	6	0	scaffold_3	2409209	2459209
Aspergillus_fumigatus_NCPF-7811	24	21	3	0	scaffold_3	155855	205855
Aspergillus_fumigatus_NCPF-7811	17	16	1	0	scaffold_7	1033029	1083029
Aspergillus_fumigatus_NCPF-7811	18	17	1	0	scaffold_2	2564268	2614268
Aspergillus_fumigatus_NCPF-7811	21	21	0	0	scaffold_1	3763855	3813855
Aspergillus_fumigatus_NCPF-7811	13	12	1	0	scaffold_1	3053046	3103046
Aspergillus_fumigatus_NCPF-7811	17	17	0	0	scaffold_6	2999806	3049806
Aspergillus_fumigatus_NCPF-7811	17	16	1	0	scaffold_5	1117012	1167012
Aspergillus_fumigatus_NCPF-7811	19	18	1	0	scaffold_4	2692148	2742148
Aspergillus_fumigatus_NCPF-7811	17	15	2	0	scaffold_2	3200425	3250425
Aspergillus_fumigatus_NCPF-7811	24	18	6	0	scaffold_8	1380539	1430539
Aspergillus_fumigatus_NCPF-7811	19	15	4	0	scaffold_1	4140345	4190345
Aspergillus_fumigatus_NCPF-7811	9	8	1	0	scaffold_6	1181286	1231286
Aspergillus_fumigatus_NCPF-7811	17	17	0	0	scaffold_5	2055465	2105465
Aspergillus_fumigatus_NCPF-7811	25	24	1	0	scaffold_6	739901	789901
Aspergillus_fumigatus_NCPF-7811	28	24	4	0	scaffold_3	126672	176672
Aspergillus_fumigatus_NCPF-7811	15	12	3	0	scaffold_3	2425087	2475087
Aspergillus_fumigatus_NCPF-7811	20	17	3	0	scaffold_1	4692428	4742428
Aspergillus_fumigatus_NCPF-7811	23	21	2	0	scaffold_6	1971961	2021961
Aspergillus_fumigatus_NCPF-7811	18	15	3	0	scaffold_6	1984599	2034599
Aspergillus_fumigatus_NCPF-7811	15	12	3	0	scaffold_2	4480222	4530222
Aspergillus_fumigatus_NCPF-7811	27	25	2	0	scaffold_6	2285831	2335831
Aspergillus_fumigatus_NCPF-7811	18	18	0	0	scaffold_4	3111353	3161353
Aspergillus_fumigatus_NCPF-7811	0	0	0	0	scaffold_5	2203422	2253422
Aspergillus_fumigatus_NCPF-7811	20	15	5	0	scaffold_1	4184620	4234620
Aspergillus_fumigatus_NCPF-7811	19	19	0	0	scaffold_4	2067780	2117780
Aspergillus_fumigatus_NCPF-7811	16	14	2	0	scaffold_8	852925	902925
Aspergillus_fumigatus_NCPF-7811	24	22	2	0	scaffold_6	989444	1039444
Aspergillus_fumigatus_NCPF-7811	17	16	1	0	scaffold_3	2607234	2657234
Aspergillus_fumigatus_NCPF-7811	13	13	0	0	scaffold_2	3868292	3918292
Aspergillus_fumigatus_NCPF-7811	24	20	4	0	scaffold_3	3540159	3590159
Aspergillus_fumigatus_NCPF-7811	19	18	1	0	scaffold_2	3172455	3222455
Aspergillus_fumigatus_NCPF-7811	19	17	2	0	scaffold_5	2750719	2800719
Aspergillus_fumigatus_NCPF-7811	24	23	1	0	scaffold_2	2753159	2803159
Aspergillus_fumigatus_NCPF-7811	23	23	0	0	scaffold_7	902471	952471
Aspergillus_fumigatus_NCPF-7811	13	11	2	0	scaffold_3	3634963	3684963
Aspergillus_fumigatus_NCPF-7811	25	22	3	0	scaffold_4	3612614	3662614
Aspergillus_fumigatus_NCPF-7811	15	15	0	0	scaffold_3	2767388	2817388
Aspergillus_fumigatus_NCPF-7811	17	14	3	0	scaffold_1	1413875	1463875
Aspergillus_fumigatus_NCPF-7811	2	0	2	0	scaffold_5	2246093	2296093
Aspergillus_fumigatus_NCPF-7811	19	18	1	0	scaffold_2	467675	517675
Aspergillus_fumigatus_NCPF-7811	20	17	3	0	scaffold_6	1993535	2043535
Aspergillus_fumigatus_NCPF-7811	22	18	4	0	scaffold_3	297691	347691
Aspergillus_fumigatus_NCPF-7811	21	19	2	0	scaffold_3	2677867	2727867
Aspergillus_fumigatus_NCPF-7811	0	0	0	0	scaffold_6	1127599	1177599
Aspergillus_fumigatus_NCPF-7811	15	13	2	0	scaffold_5	826340	876340
Aspergillus_fumigatus_NCPF-7811	24	17	7	0	scaffold_1	87037	137037
Aspergillus_fumigatus_NCPF-7811	19	19	0	0	scaffold_1	2351556	2401556
Aspergillus_fumigatus_NCPF-7811	20	16	4	0	scaffold_3	316962	366962
Aspergillus_fumigatus_NCPF-7811	3	1	2	0	scaffold_6	3509961	3559961
Aspergillus_fumigatus_NCPF-7811	23	21	2	0	scaffold_2	3262694	3312694
Aspergillus_fumigatus_NCPF-7811	21	19	2	0	scaffold_8	943751	993751
Aspergillus_fumigatus_NCPF-7811	24	21	3	0	scaffold_2	2007031	2057031
Aspergillus_fumigatus_NCPF-7811	22	16	6	0	scaffold_7	78986	128986
Aspergillus_fumigatus_NCPF-7811	12	10	2	0	scaffold_3	3625148	3675148
Aspergillus_fumigatus_NCPF-7811	22	21	1	0	scaffold_1	328459	378459
Aspergillus_fumigatus_NCPF-7811	29	27	2	0	scaffold_3	3911673	3961673
Aspergillus_fumigatus_NCPF-7811	17	17	0	0	scaffold_8	1089040	1139040
Aspergillus_fumigatus_NCPF-7811	13	13	0	0	scaffold_4	1311222	1361222
Aspergillus_fumigatus_NCPF-7811	19	18	1	0	scaffold_2	140045	190045
Aspergillus_fumigatus_NCPF-7811	15	14	1	0	scaffold_2	680919	730919
Aspergillus_fumigatus_NCPF-7811	18	16	2	0	scaffold_2	1034699	1084699
Aspergillus_fumigatus_NCPF-7811	19	16	3	0	scaffold_6	1463208	1513208
Aspergillus_fumigatus_NCPF-7811	20	19	1	0	scaffold_2	2516870	2566870
Aspergillus_fumigatus_NCPF-7811	17	0	17	0	scaffold_1	4295665	4345665
Aspergillus_fumigatus_NCPF-7811	20	18	2	0	scaffold_6	2456873	2506873
Aspergillus_fumigatus_NCPF-7811	18	17	1	0	scaffold_2	3115418	3165418
Aspergillus_fumigatus_NCPF-7811	15	15	0	0	scaffold_3	1406853	1456853
Aspergillus_fumigatus_NCPF-7811	18	0	18	0	scaffold_7	1991376	2041376
Aspergillus_fumigatus_NCPF-7811	15	15	0	0	scaffold_2	2853898	2903898
Aspergillus_fumigatus_NCPF-7811	28	27	1	0	scaffold_6	725484	775484
Aspergillus_fumigatus_NCPF-7811	22	21	1	0	scaffold_3	3795353	3845353
Aspergillus_fumigatus_NCPF-7811	19	18	1	0	scaffold_2	1263705	1313705
Aspergillus_fumigatus_NCPF-7811	18	16	2	0	scaffold_6	897386	947386
Aspergillus_fumigatus_NCPF-7811	23	17	6	0	scaffold_4	1627686	1677686
Aspergillus_fumigatus_NCPF-7811	18	17	1	0	scaffold_2	1684164	1734164
Aspergillus_fumigatus_NCPF-7811	10	8	2	0	scaffold_7	741417	791417
Aspergillus_fumigatus_NCPF-7811	19	19	0	0	scaffold_7	971051	1021051
Aspergillus_fumigatus_NCPF-7811	16	14	2	0	scaffold_1	1255194	1305194
Aspergillus_fumigatus_NCPF-7811	19	17	2	0	scaffold_6	1475929	1525929
Aspergillus_fumigatus_NCPF-7811	19	18	1	0	scaffold_2	507386	557386
Aspergillus_fumigatus_NCPF-7811	18	0	18	0	scaffold_7	2012692	2062692
Aspergillus_fumigatus_NCPF-7811	12	11	1	0	scaffold_4	335855	385855
Aspergillus_fumigatus_NCPF-7811	23	20	3	0	scaffold_3	511968	561968
Aspergillus_fumigatus_NCPF-7811	20	17	3	0	scaffold_1	1157968	1207968
Aspergillus_fumigatus_NCPF-7811	22	19	3	0	scaffold_2	2781007	2831007
Aspergillus_fumigatus_NCPF-7811	0	0	0	0	scaffold_5	2206163	2256163
Aspergillus_fumigatus_NCPF-7811	18	16	2	0	scaffold_8	635525	685525
Aspergillus_fumigatus_NCPF-7811	15	14	1	0	scaffold_1	1054719	1104719
Aspergillus_fumigatus_NCPF-7811	16	14	2	0	scaffold_2	3671340	3721340
