STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_IFM_59361-1	14	12	2	0	scaffold_7	402782	452782
Aspergillus_fumigatus_IFM_59361-1	19	19	0	0	scaffold_2	1083265	1133265
Aspergillus_fumigatus_IFM_59361-1	10	10	0	0	scaffold_6	1688758	1738758
Aspergillus_fumigatus_IFM_59361-1	20	18	2	0	scaffold_6	2443119	2493119
Aspergillus_fumigatus_IFM_59361-1	24	22	2	0	scaffold_4	45202	95202
Aspergillus_fumigatus_IFM_59361-1	18	14	4	0	scaffold_6	2543483	2593483
Aspergillus_fumigatus_IFM_59361-1	15	14	1	0	scaffold_6	1842922	1892922
Aspergillus_fumigatus_IFM_59361-1	15	13	2	0	scaffold_6	888454	938454
Aspergillus_fumigatus_IFM_59361-1	23	21	2	0	scaffold_2	2667994	2717994
Aspergillus_fumigatus_IFM_59361-1	18	15	3	0	scaffold_2	1817957	1867957
Aspergillus_fumigatus_IFM_59361-1	17	16	1	0	scaffold_6	965294	1015294
Aspergillus_fumigatus_IFM_59361-1	12	12	0	0	scaffold_1	4578347	4628347
Aspergillus_fumigatus_IFM_59361-1	20	16	4	0	scaffold_6	2546375	2596375
Aspergillus_fumigatus_IFM_59361-1	25	21	4	0	scaffold_2	497908	547908
Aspergillus_fumigatus_IFM_59361-1	20	17	3	0	scaffold_5	2010742	2060742
Aspergillus_fumigatus_IFM_59361-1	23	21	2	0	scaffold_4	781262	831262
Aspergillus_fumigatus_IFM_59361-1	18	16	2	0	scaffold_3	773631	823631
Aspergillus_fumigatus_IFM_59361-1	20	17	3	0	scaffold_2	2977968	3027968
Aspergillus_fumigatus_IFM_59361-1	22	20	2	0	scaffold_6	340437	390437
Aspergillus_fumigatus_IFM_59361-1	7	4	3	0	scaffold_8	835705	885705
Aspergillus_fumigatus_IFM_59361-1	15	15	0	0	scaffold_5	1466255	1516255
Aspergillus_fumigatus_IFM_59361-1	0	0	0	0	scaffold_1	79861	129861
Aspergillus_fumigatus_IFM_59361-1	17	14	3	0	scaffold_7	647933	697933
Aspergillus_fumigatus_IFM_59361-1	19	18	1	0	scaffold_4	3286434	3336434
Aspergillus_fumigatus_IFM_59361-1	19	17	2	0	scaffold_1	3422404	3472404
Aspergillus_fumigatus_IFM_59361-1	5	5	0	0	scaffold_8	576332	626332
Aspergillus_fumigatus_IFM_59361-1	13	10	3	0	scaffold_6	1627491	1677491
Aspergillus_fumigatus_IFM_59361-1	12	12	0	0	scaffold_5	2985195	3035195
Aspergillus_fumigatus_IFM_59361-1	20	19	1	0	scaffold_2	965550	1015550
Aspergillus_fumigatus_IFM_59361-1	13	10	3	0	scaffold_2	4384114	4434114
Aspergillus_fumigatus_IFM_59361-1	7	4	3	0	scaffold_2	4406565	4456565
Aspergillus_fumigatus_IFM_59361-1	18	15	3	0	scaffold_1	4701526	4751526
Aspergillus_fumigatus_IFM_59361-1	19	19	0	0	scaffold_1	3650843	3700843
Aspergillus_fumigatus_IFM_59361-1	21	17	4	0	scaffold_3	943934	993934
Aspergillus_fumigatus_IFM_59361-1	18	17	1	0	scaffold_3	1851572	1901572
Aspergillus_fumigatus_IFM_59361-1	14	14	0	0	scaffold_1	3233513	3283513
Aspergillus_fumigatus_IFM_59361-1	17	15	2	0	scaffold_2	3062279	3112279
Aspergillus_fumigatus_IFM_59361-1	18	15	3	0	scaffold_4	586204	636204
Aspergillus_fumigatus_IFM_59361-1	18	17	1	0	scaffold_5	2515564	2565564
Aspergillus_fumigatus_IFM_59361-1	20	20	0	0	scaffold_5	3192534	3242534
Aspergillus_fumigatus_IFM_59361-1	19	19	0	0	scaffold_1	1338399	1388399
Aspergillus_fumigatus_IFM_59361-1	24	22	2	0	scaffold_8	617911	667911
Aspergillus_fumigatus_IFM_59361-1	14	14	0	0	scaffold_1	4584070	4634070
Aspergillus_fumigatus_IFM_59361-1	17	15	1	1	scaffold_3	3319822	3369822
Aspergillus_fumigatus_IFM_59361-1	18	18	0	0	scaffold_3	1199965	1249965
Aspergillus_fumigatus_IFM_59361-1	19	18	1	0	scaffold_3	2500758	2550758
Aspergillus_fumigatus_IFM_59361-1	12	11	1	0	scaffold_3	2826457	2876457
Aspergillus_fumigatus_IFM_59361-1	18	13	5	0	scaffold_7	372102	422102
Aspergillus_fumigatus_IFM_59361-1	22	18	4	0	scaffold_3	3469882	3519882
Aspergillus_fumigatus_IFM_59361-1	19	18	1	0	scaffold_8	1624096	1674096
Aspergillus_fumigatus_IFM_59361-1	18	17	1	0	scaffold_3	2992453	3042453
Aspergillus_fumigatus_IFM_59361-1	24	20	4	0	scaffold_4	532031	582031
Aspergillus_fumigatus_IFM_59361-1	17	12	5	0	scaffold_5	2375749	2425749
Aspergillus_fumigatus_IFM_59361-1	20	16	4	0	scaffold_2	81571	131571
Aspergillus_fumigatus_IFM_59361-1	2	2	0	0	scaffold_6	1452757	1502757
Aspergillus_fumigatus_IFM_59361-1	19	18	1	0	scaffold_4	2024197	2074197
Aspergillus_fumigatus_IFM_59361-1	19	18	1	0	scaffold_5	2152681	2202681
Aspergillus_fumigatus_IFM_59361-1	21	21	0	0	scaffold_2	1040869	1090869
Aspergillus_fumigatus_IFM_59361-1	21	20	1	0	scaffold_3	2949898	2999898
Aspergillus_fumigatus_IFM_59361-1	22	20	2	0	scaffold_1	3809581	3859581
Aspergillus_fumigatus_IFM_59361-1	21	21	0	0	scaffold_5	612713	662713
Aspergillus_fumigatus_IFM_59361-1	20	17	3	0	scaffold_2	3471795	3521795
Aspergillus_fumigatus_IFM_59361-1	21	21	0	0	scaffold_2	918616	968616
Aspergillus_fumigatus_IFM_59361-1	17	0	17	0	scaffold_3	637604	687604
Aspergillus_fumigatus_IFM_59361-1	14	13	1	0	scaffold_6	1508548	1558548
Aspergillus_fumigatus_IFM_59361-1	19	19	0	0	scaffold_5	3105149	3155149
Aspergillus_fumigatus_IFM_59361-1	21	14	6	1	scaffold_7	1700380	1750380
Aspergillus_fumigatus_IFM_59361-1	20	19	1	0	scaffold_6	518500	568500
Aspergillus_fumigatus_IFM_59361-1	20	19	1	0	scaffold_8	1235488	1285488
Aspergillus_fumigatus_IFM_59361-1	17	17	0	0	scaffold_3	2876617	2926617
Aspergillus_fumigatus_IFM_59361-1	18	17	1	0	scaffold_4	1358852	1408852
Aspergillus_fumigatus_IFM_59361-1	16	16	0	0	scaffold_1	3228554	3278554
Aspergillus_fumigatus_IFM_59361-1	24	22	2	0	scaffold_5	2034913	2084913
Aspergillus_fumigatus_IFM_59361-1	18	18	0	0	scaffold_2	2401734	2451734
Aspergillus_fumigatus_IFM_59361-1	18	17	1	0	scaffold_6	830711	880711
Aspergillus_fumigatus_IFM_59361-1	21	15	6	0	scaffold_6	177575	227575
Aspergillus_fumigatus_IFM_59361-1	19	16	3	0	scaffold_7	209848	259848
Aspergillus_fumigatus_IFM_59361-1	21	20	1	0	scaffold_3	1475739	1525739
Aspergillus_fumigatus_IFM_59361-1	26	25	1	0	scaffold_4	3612832	3662832
Aspergillus_fumigatus_IFM_59361-1	18	18	0	0	scaffold_1	4126988	4176988
Aspergillus_fumigatus_IFM_59361-1	19	17	2	0	scaffold_1	1549081	1599081
Aspergillus_fumigatus_IFM_59361-1	19	18	1	0	scaffold_7	1050810	1100810
Aspergillus_fumigatus_IFM_59361-1	17	17	0	0	scaffold_1	631131	681131
Aspergillus_fumigatus_IFM_59361-1	17	15	2	0	scaffold_8	394542	444542
Aspergillus_fumigatus_IFM_59361-1	21	18	3	0	scaffold_5	88173	138173
Aspergillus_fumigatus_IFM_59361-1	15	14	1	0	scaffold_2	2279189	2329189
Aspergillus_fumigatus_IFM_59361-1	17	17	0	0	scaffold_3	1041194	1091194
Aspergillus_fumigatus_IFM_59361-1	22	19	3	0	scaffold_8	134303	184303
Aspergillus_fumigatus_IFM_59361-1	18	16	2	0	scaffold_8	351205	401205
Aspergillus_fumigatus_IFM_59361-1	10	10	0	0	scaffold_8	740868	790868
Aspergillus_fumigatus_IFM_59361-1	18	17	1	0	scaffold_4	1717177	1767177
Aspergillus_fumigatus_IFM_59361-1	22	22	0	0	scaffold_2	1064973	1114973
Aspergillus_fumigatus_IFM_59361-1	21	20	1	0	scaffold_7	316284	366284
Aspergillus_fumigatus_IFM_59361-1	26	20	6	0	scaffold_2	3881274	3931274
Aspergillus_fumigatus_IFM_59361-1	17	14	3	0	scaffold_6	262737	312737
Aspergillus_fumigatus_IFM_59361-1	24	22	2	0	scaffold_3	2612506	2662506
Aspergillus_fumigatus_IFM_59361-1	12	12	0	0	scaffold_1	4577064	4627064
Aspergillus_fumigatus_IFM_59361-1	18	18	0	0	scaffold_2	4157471	4207471
Aspergillus_fumigatus_IFM_59361-1	18	14	3	1	scaffold_6	1178572	1228572
Aspergillus_fumigatus_IFM_59361-1	4	4	0	0	scaffold_3	1140863	1190863
Aspergillus_fumigatus_IFM_59361-1	13	12	1	0	scaffold_2	4091904	4141904
Aspergillus_fumigatus_IFM_59361-1	7	0	7	0	scaffold_1	29679	79679
Aspergillus_fumigatus_IFM_59361-1	18	17	0	1	scaffold_6	586248	636248
Aspergillus_fumigatus_IFM_59361-1	19	18	1	0	scaffold_5	311210	361210
Aspergillus_fumigatus_IFM_59361-1	20	19	1	0	scaffold_2	2378517	2428517
Aspergillus_fumigatus_IFM_59361-1	14	14	0	0	scaffold_2	1376137	1426137
Aspergillus_fumigatus_IFM_59361-1	18	16	2	0	scaffold_2	1715613	1765613
Aspergillus_fumigatus_IFM_59361-1	27	25	2	0	scaffold_1	361738	411738
Aspergillus_fumigatus_IFM_59361-1	19	19	0	0	scaffold_2	2733617	2783617
Aspergillus_fumigatus_IFM_59361-1	23	20	3	0	scaffold_6	2573955	2623955
Aspergillus_fumigatus_IFM_59361-1	21	19	2	0	scaffold_2	3649797	3699797
Aspergillus_fumigatus_IFM_59361-1	21	18	3	0	scaffold_8	254790	304790
Aspergillus_fumigatus_IFM_59361-1	21	20	1	0	scaffold_4	2877622	2927622
Aspergillus_fumigatus_IFM_59361-1	15	14	1	0	scaffold_4	942677	992677
Aspergillus_fumigatus_IFM_59361-1	15	14	1	0	scaffold_4	935944	985944
Aspergillus_fumigatus_IFM_59361-1	9	8	1	0	scaffold_2	1536337	1586337
Aspergillus_fumigatus_IFM_59361-1	23	21	2	0	scaffold_2	2658475	2708475
Aspergillus_fumigatus_IFM_59361-1	15	15	0	0	scaffold_7	734517	784517
Aspergillus_fumigatus_IFM_59361-1	22	19	3	0	scaffold_8	39226	89226
Aspergillus_fumigatus_IFM_59361-1	0	0	0	0	scaffold_2	1197670	1247670
Aspergillus_fumigatus_IFM_59361-1	19	18	1	0	scaffold_3	1852326	1902326
Aspergillus_fumigatus_IFM_59361-1	22	21	1	0	scaffold_4	2880928	2930928
Aspergillus_fumigatus_IFM_59361-1	20	18	2	0	scaffold_6	245775	295775
Aspergillus_fumigatus_IFM_59361-1	21	20	1	0	scaffold_2	960281	1010281
Aspergillus_fumigatus_IFM_59361-1	1	0	1	0	scaffold_1	125301	175301
Aspergillus_fumigatus_IFM_59361-1	19	15	4	0	scaffold_6	2831529	2881529
Aspergillus_fumigatus_IFM_59361-1	17	17	0	0	scaffold_6	740352	790352
Aspergillus_fumigatus_IFM_59361-1	13	13	0	0	scaffold_1	4105403	4155403
Aspergillus_fumigatus_IFM_59361-1	18	16	2	0	scaffold_6	3044641	3094641
Aspergillus_fumigatus_IFM_59361-1	19	18	0	1	scaffold_6	569833	619833
Aspergillus_fumigatus_IFM_59361-1	19	16	3	0	scaffold_5	2478414	2528414
Aspergillus_fumigatus_IFM_59361-1	0	0	0	0	scaffold_4	1124101	1174101
Aspergillus_fumigatus_IFM_59361-1	24	21	3	0	scaffold_6	3522131	3572131
Aspergillus_fumigatus_IFM_59361-1	20	18	2	0	scaffold_6	2200643	2250643
Aspergillus_fumigatus_IFM_59361-1	20	20	0	0	scaffold_6	429646	479646
Aspergillus_fumigatus_IFM_59361-1	3	3	0	0	scaffold_7	792273	842273
Aspergillus_fumigatus_IFM_59361-1	20	20	0	0	scaffold_4	1611040	1661040
Aspergillus_fumigatus_IFM_59361-1	23	23	0	0	scaffold_2	1055516	1105516
Aspergillus_fumigatus_IFM_59361-1	29	25	4	0	scaffold_3	3890161	3940161
Aspergillus_fumigatus_IFM_59361-1	16	16	0	0	scaffold_6	2501524	2551524
Aspergillus_fumigatus_IFM_59361-1	28	24	4	0	scaffold_3	3893625	3943625
Aspergillus_fumigatus_IFM_59361-1	12	10	2	0	scaffold_4	2354812	2404812
Aspergillus_fumigatus_IFM_59361-1	19	19	0	0	scaffold_1	1744449	1794449
Aspergillus_fumigatus_IFM_59361-1	13	13	0	0	scaffold_2	1985568	2035568
Aspergillus_fumigatus_IFM_59361-1	23	22	1	0	scaffold_4	1203311	1253311
Aspergillus_fumigatus_IFM_59361-1	19	18	1	0	scaffold_1	1869158	1919158
Aspergillus_fumigatus_IFM_59361-1	20	19	1	0	scaffold_1	4506243	4556243
Aspergillus_fumigatus_IFM_59361-1	23	17	6	0	scaffold_3	3493993	3543993
Aspergillus_fumigatus_IFM_59361-1	20	19	1	0	scaffold_6	863182	913182
Aspergillus_fumigatus_IFM_59361-1	20	18	2	0	scaffold_5	1620930	1670930
Aspergillus_fumigatus_IFM_59361-1	16	15	1	0	scaffold_7	1326140	1376140
Aspergillus_fumigatus_IFM_59361-1	16	15	1	0	scaffold_2	1147101	1197101
Aspergillus_fumigatus_IFM_59361-1	20	17	3	0	scaffold_6	2906471	2956471
Aspergillus_fumigatus_IFM_59361-1	10	10	0	0	scaffold_1	497503	547503
Aspergillus_fumigatus_IFM_59361-1	22	20	2	0	scaffold_2	129600	179600
Aspergillus_fumigatus_IFM_59361-1	17	15	2	0	scaffold_6	3289617	3339617
Aspergillus_fumigatus_IFM_59361-1	17	16	1	0	scaffold_2	3537253	3587253
Aspergillus_fumigatus_IFM_59361-1	20	19	1	0	scaffold_1	1087872	1137872
Aspergillus_fumigatus_IFM_59361-1	21	15	6	0	scaffold_2	4011784	4061784
Aspergillus_fumigatus_IFM_59361-1	21	18	3	0	scaffold_5	673240	723240
Aspergillus_fumigatus_IFM_59361-1	16	15	1	0	scaffold_1	3966469	4016469
Aspergillus_fumigatus_IFM_59361-1	16	15	1	0	scaffold_6	2461601	2511601
Aspergillus_fumigatus_IFM_59361-1	16	14	2	0	scaffold_4	2322712	2372712
Aspergillus_fumigatus_IFM_59361-1	19	18	1	0	scaffold_2	3077855	3127855
Aspergillus_fumigatus_IFM_59361-1	24	22	2	0	scaffold_4	778650	828650
Aspergillus_fumigatus_IFM_59361-1	15	14	1	0	scaffold_7	7531	57531
Aspergillus_fumigatus_IFM_59361-1	19	19	0	0	scaffold_1	1336372	1386372
Aspergillus_fumigatus_IFM_59361-1	15	11	4	0	scaffold_3	603644	653644
Aspergillus_fumigatus_IFM_59361-1	20	16	4	0	scaffold_4	1455655	1505655
Aspergillus_fumigatus_IFM_59361-1	17	17	0	0	scaffold_3	1756452	1806452
Aspergillus_fumigatus_IFM_59361-1	0	0	0	0	scaffold_2	2581180	2631180
Aspergillus_fumigatus_IFM_59361-1	17	16	1	0	scaffold_4	2744932	2794932
Aspergillus_fumigatus_IFM_59361-1	20	19	1	0	scaffold_1	2050023	2100023
Aspergillus_fumigatus_IFM_59361-1	17	13	4	0	scaffold_5	203418	253418
Aspergillus_fumigatus_IFM_59361-1	14	14	0	0	scaffold_4	2830087	2880087
Aspergillus_fumigatus_IFM_59361-1	18	18	0	0	scaffold_1	4130875	4180875
Aspergillus_fumigatus_IFM_59361-1	20	18	2	0	scaffold_2	4201416	4251416
Aspergillus_fumigatus_IFM_59361-1	17	15	2	0	scaffold_4	489639	539639
Aspergillus_fumigatus_IFM_59361-1	10	9	1	0	scaffold_6	1374098	1424098
Aspergillus_fumigatus_IFM_59361-1	19	14	5	0	scaffold_2	3416015	3466015
Aspergillus_fumigatus_IFM_59361-1	21	21	0	0	scaffold_4	1503204	1553204
Aspergillus_fumigatus_IFM_59361-1	22	19	3	0	scaffold_3	47961	97961
Aspergillus_fumigatus_IFM_59361-1	21	18	3	0	scaffold_5	3471192	3521192
Aspergillus_fumigatus_IFM_59361-1	22	18	4	0	scaffold_6	3508767	3558767
Aspergillus_fumigatus_IFM_59361-1	12	12	0	0	scaffold_5	467969	517969
Aspergillus_fumigatus_IFM_59361-1	23	21	2	0	scaffold_4	2542623	2592623
Aspergillus_fumigatus_IFM_59361-1	21	20	1	0	scaffold_4	1485934	1535934
Aspergillus_fumigatus_IFM_59361-1	15	14	1	0	scaffold_3	1955857	2005857
Aspergillus_fumigatus_IFM_59361-1	21	20	1	0	scaffold_4	978390	1028390
Aspergillus_fumigatus_IFM_59361-1	24	17	7	0	scaffold_6	53381	103381
Aspergillus_fumigatus_IFM_59361-1	21	18	3	0	scaffold_5	90832	140832
Aspergillus_fumigatus_IFM_59361-1	16	14	2	0	scaffold_3	872674	922674
Aspergillus_fumigatus_IFM_59361-1	21	19	2	0	scaffold_5	738247	788247
Aspergillus_fumigatus_IFM_59361-1	25	23	2	0	scaffold_4	989620	1039620
Aspergillus_fumigatus_IFM_59361-1	20	19	1	0	scaffold_1	1094599	1144599
Aspergillus_fumigatus_IFM_59361-1	24	22	2	0	scaffold_4	50971	100971
Aspergillus_fumigatus_IFM_59361-1	24	18	6	0	scaffold_2	3805293	3855293
Aspergillus_fumigatus_IFM_59361-1	11	11	0	0	scaffold_1	498674	548674
Aspergillus_fumigatus_IFM_59361-1	12	12	0	0	scaffold_1	4108814	4158814
Aspergillus_fumigatus_IFM_59361-1	23	18	5	0	scaffold_7	1613269	1663269
Aspergillus_fumigatus_IFM_59361-1	23	21	2	0	scaffold_3	2197138	2247138
Aspergillus_fumigatus_IFM_59361-1	22	21	1	0	scaffold_2	2901433	2951433
Aspergillus_fumigatus_IFM_59361-1	16	15	1	0	scaffold_1	2789870	2839870
Aspergillus_fumigatus_IFM_59361-1	15	13	2	0	scaffold_6	1579752	1629752
Aspergillus_fumigatus_IFM_59361-1	22	19	3	0	scaffold_3	952213	1002213
Aspergillus_fumigatus_IFM_59361-1	23	23	0	0	scaffold_4	3625720	3675720
Aspergillus_fumigatus_IFM_59361-1	21	20	1	0	scaffold_7	1010922	1060922
Aspergillus_fumigatus_IFM_59361-1	9	6	3	0	scaffold_7	822869	872869
Aspergillus_fumigatus_IFM_59361-1	18	17	1	0	scaffold_5	1805730	1855730
Aspergillus_fumigatus_IFM_59361-1	19	18	1	0	scaffold_1	1067032	1117032
Aspergillus_fumigatus_IFM_59361-1	16	16	0	0	scaffold_1	3625721	3675721
Aspergillus_fumigatus_IFM_59361-1	19	17	2	0	scaffold_2	1326089	1376089
Aspergillus_fumigatus_IFM_59361-1	18	15	3	0	scaffold_4	2565796	2615796
Aspergillus_fumigatus_IFM_59361-1	16	15	1	0	scaffold_4	911501	961501
Aspergillus_fumigatus_IFM_59361-1	21	21	0	0	scaffold_3	1024142	1074142
Aspergillus_fumigatus_IFM_59361-1	20	18	2	0	scaffold_3	782281	832281
Aspergillus_fumigatus_IFM_59361-1	17	16	1	0	scaffold_8	1298696	1348696
Aspergillus_fumigatus_IFM_59361-1	10	10	0	0	scaffold_1	2609013	2659013
Aspergillus_fumigatus_IFM_59361-1	12	10	2	0	scaffold_7	890539	940539
Aspergillus_fumigatus_IFM_59361-1	22	19	3	0	scaffold_4	3107496	3157496
Aspergillus_fumigatus_IFM_59361-1	18	14	4	0	scaffold_7	106146	156146
Aspergillus_fumigatus_IFM_59361-1	20	14	5	1	scaffold_7	1709247	1759247
Aspergillus_fumigatus_IFM_59361-1	20	18	2	0	scaffold_2	101889	151889
