STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_AFIS_23107_CDC-12	25	23	2	0	scaffold_7	1471267	1521267
Aspergillus_fumigatus_AFIS_23107_CDC-12	16	14	2	0	scaffold_8	509750	559750
Aspergillus_fumigatus_AFIS_23107_CDC-12	24	21	3	0	scaffold_3	541609	591609
Aspergillus_fumigatus_AFIS_23107_CDC-12	20	19	1	0	scaffold_8	1246366	1296366
Aspergillus_fumigatus_AFIS_23107_CDC-12	26	21	5	0	scaffold_6	517605	567605
Aspergillus_fumigatus_AFIS_23107_CDC-12	7	7	0	0	scaffold_5	968533	1018533
Aspergillus_fumigatus_AFIS_23107_CDC-12	19	18	1	0	scaffold_5	3022665	3072665
Aspergillus_fumigatus_AFIS_23107_CDC-12	19	17	2	0	scaffold_8	1297970	1347970
Aspergillus_fumigatus_AFIS_23107_CDC-12	12	11	1	0	scaffold_3	2281073	2331073
Aspergillus_fumigatus_AFIS_23107_CDC-12	18	16	2	0	scaffold_1	3151150	3201150
Aspergillus_fumigatus_AFIS_23107_CDC-12	21	19	2	0	scaffold_5	3280538	3330538
Aspergillus_fumigatus_AFIS_23107_CDC-12	17	16	1	0	scaffold_1	3611112	3661112
Aspergillus_fumigatus_AFIS_23107_CDC-12	22	21	1	0	scaffold_2	2462413	2512413
Aspergillus_fumigatus_AFIS_23107_CDC-12	19	17	2	0	scaffold_6	1207164	1257164
Aspergillus_fumigatus_AFIS_23107_CDC-12	17	16	1	0	scaffold_4	1243555	1293555
Aspergillus_fumigatus_AFIS_23107_CDC-12	14	13	1	0	scaffold_2	3700441	3750441
Aspergillus_fumigatus_AFIS_23107_CDC-12	17	15	2	0	scaffold_4	2630581	2680581
Aspergillus_fumigatus_AFIS_23107_CDC-12	15	13	2	0	scaffold_3	3321097	3371097
Aspergillus_fumigatus_AFIS_23107_CDC-12	24	18	6	0	scaffold_7	1150119	1200119
Aspergillus_fumigatus_AFIS_23107_CDC-12	15	12	3	0	scaffold_3	211554	261554
Aspergillus_fumigatus_AFIS_23107_CDC-12	19	15	4	0	scaffold_3	3945758	3995758
Aspergillus_fumigatus_AFIS_23107_CDC-12	15	13	2	0	scaffold_2	1014327	1064327
Aspergillus_fumigatus_AFIS_23107_CDC-12	15	15	0	0	scaffold_1	1336609	1386609
Aspergillus_fumigatus_AFIS_23107_CDC-12	25	18	7	0	scaffold_3	1730248	1780248
Aspergillus_fumigatus_AFIS_23107_CDC-12	20	19	1	0	scaffold_1	1671256	1721256
Aspergillus_fumigatus_AFIS_23107_CDC-12	16	14	2	0	scaffold_6	407381	457381
Aspergillus_fumigatus_AFIS_23107_CDC-12	19	18	1	0	scaffold_3	1548847	1598847
Aspergillus_fumigatus_AFIS_23107_CDC-12	9	8	1	0	scaffold_1	2334711	2384711
Aspergillus_fumigatus_AFIS_23107_CDC-12	21	20	1	0	scaffold_5	2632896	2682896
Aspergillus_fumigatus_AFIS_23107_CDC-12	15	15	0	0	scaffold_5	733987	783987
Aspergillus_fumigatus_AFIS_23107_CDC-12	22	19	3	0	scaffold_3	1707946	1757946
Aspergillus_fumigatus_AFIS_23107_CDC-12	13	13	0	0	scaffold_1	4435876	4485876
Aspergillus_fumigatus_AFIS_23107_CDC-12	26	23	3	0	scaffold_7	1586306	1636306
Aspergillus_fumigatus_AFIS_23107_CDC-12	20	19	1	0	scaffold_4	2706747	2756747
Aspergillus_fumigatus_AFIS_23107_CDC-12	19	17	2	0	scaffold_6	386702	436702
Aspergillus_fumigatus_AFIS_23107_CDC-12	18	15	3	0	scaffold_2	252061	302061
Aspergillus_fumigatus_AFIS_23107_CDC-12	19	18	1	0	scaffold_3	475020	525020
Aspergillus_fumigatus_AFIS_23107_CDC-12	23	18	5	0	scaffold_6	285847	335847
Aspergillus_fumigatus_AFIS_23107_CDC-12	27	21	6	0	scaffold_3	270365	320365
Aspergillus_fumigatus_AFIS_23107_CDC-12	21	18	3	0	scaffold_8	1740530	1790530
Aspergillus_fumigatus_AFIS_23107_CDC-12	18	17	1	0	scaffold_3	863837	913837
Aspergillus_fumigatus_AFIS_23107_CDC-12	14	13	1	0	scaffold_6	2760232	2810232
Aspergillus_fumigatus_AFIS_23107_CDC-12	17	15	2	0	scaffold_4	2252862	2302862
Aspergillus_fumigatus_AFIS_23107_CDC-12	25	23	2	0	scaffold_4	151921	201921
Aspergillus_fumigatus_AFIS_23107_CDC-12	22	19	3	0	scaffold_8	111733	161733
Aspergillus_fumigatus_AFIS_23107_CDC-12	15	13	2	0	scaffold_3	2294087	2344087
Aspergillus_fumigatus_AFIS_23107_CDC-12	22	17	5	0	scaffold_5	3130895	3180895
Aspergillus_fumigatus_AFIS_23107_CDC-12	26	20	6	0	scaffold_3	275371	325371
Aspergillus_fumigatus_AFIS_23107_CDC-12	19	18	1	0	scaffold_1	1086114	1136114
Aspergillus_fumigatus_AFIS_23107_CDC-12	12	7	5	0	scaffold_6	208513	258513
Aspergillus_fumigatus_AFIS_23107_CDC-12	24	19	5	0	scaffold_4	1052107	1102107
Aspergillus_fumigatus_AFIS_23107_CDC-12	18	16	2	0	scaffold_3	2470726	2520726
Aspergillus_fumigatus_AFIS_23107_CDC-12	24	23	1	0	scaffold_3	2977257	3027257
Aspergillus_fumigatus_AFIS_23107_CDC-12	16	16	0	0	scaffold_5	1867121	1917121
Aspergillus_fumigatus_AFIS_23107_CDC-12	22	22	0	0	scaffold_6	2540541	2590541
Aspergillus_fumigatus_AFIS_23107_CDC-12	13	13	0	0	scaffold_6	2401581	2451581
Aspergillus_fumigatus_AFIS_23107_CDC-12	22	22	0	0	scaffold_3	412509	462509
Aspergillus_fumigatus_AFIS_23107_CDC-12	21	18	3	0	scaffold_8	1488617	1538617
Aspergillus_fumigatus_AFIS_23107_CDC-12	19	18	1	0	scaffold_1	1834263	1884263
Aspergillus_fumigatus_AFIS_23107_CDC-12	19	17	2	0	scaffold_2	3536376	3586376
Aspergillus_fumigatus_AFIS_23107_CDC-12	20	19	1	0	scaffold_2	2284432	2334432
Aspergillus_fumigatus_AFIS_23107_CDC-12	25	18	7	0	scaffold_3	3829844	3879844
Aspergillus_fumigatus_AFIS_23107_CDC-12	0	0	0	0	scaffold_3	43151	93151
Aspergillus_fumigatus_AFIS_23107_CDC-12	21	20	1	0	scaffold_4	2143376	2193376
Aspergillus_fumigatus_AFIS_23107_CDC-12	19	17	2	0	scaffold_6	2852158	2902158
Aspergillus_fumigatus_AFIS_23107_CDC-12	18	17	1	0	scaffold_7	1276654	1326654
Aspergillus_fumigatus_AFIS_23107_CDC-12	16	14	2	0	scaffold_6	1545607	1595607
Aspergillus_fumigatus_AFIS_23107_CDC-12	15	12	3	0	scaffold_1	4600686	4650686
Aspergillus_fumigatus_AFIS_23107_CDC-12	21	19	2	0	scaffold_4	3130931	3180931
Aspergillus_fumigatus_AFIS_23107_CDC-12	18	14	4	0	scaffold_7	1088370	1138370
Aspergillus_fumigatus_AFIS_23107_CDC-12	20	16	4	0	scaffold_2	2923394	2973394
Aspergillus_fumigatus_AFIS_23107_CDC-12	18	17	1	0	scaffold_1	782266	832266
Aspergillus_fumigatus_AFIS_23107_CDC-12	16	16	0	0	scaffold_5	588592	638592
Aspergillus_fumigatus_AFIS_23107_CDC-12	20	18	2	0	scaffold_4	1835392	1885392
Aspergillus_fumigatus_AFIS_23107_CDC-12	27	17	10	0	scaffold_2	69888	119888
Aspergillus_fumigatus_AFIS_23107_CDC-12	18	18	0	0	scaffold_3	720770	770770
Aspergillus_fumigatus_AFIS_23107_CDC-12	22	17	5	0	scaffold_5	2688173	2738173
Aspergillus_fumigatus_AFIS_23107_CDC-12	17	17	0	0	scaffold_1	3645927	3695927
Aspergillus_fumigatus_AFIS_23107_CDC-12	22	21	1	0	scaffold_2	4789525	4839525
Aspergillus_fumigatus_AFIS_23107_CDC-12	21	19	2	0	scaffold_7	845086	895086
Aspergillus_fumigatus_AFIS_23107_CDC-12	3	3	0	0	scaffold_1	2354416	2404416
Aspergillus_fumigatus_AFIS_23107_CDC-12	19	18	1	0	scaffold_3	590397	640397
Aspergillus_fumigatus_AFIS_23107_CDC-12	22	21	1	0	scaffold_7	1461845	1511845
Aspergillus_fumigatus_AFIS_23107_CDC-12	19	19	0	0	scaffold_5	1541339	1591339
Aspergillus_fumigatus_AFIS_23107_CDC-12	26	22	4	0	scaffold_4	2193857	2243857
Aspergillus_fumigatus_AFIS_23107_CDC-12	19	18	1	0	scaffold_6	850501	900501
Aspergillus_fumigatus_AFIS_23107_CDC-12	21	16	5	0	scaffold_4	3894572	3944572
Aspergillus_fumigatus_AFIS_23107_CDC-12	19	16	3	0	scaffold_3	1507728	1557728
Aspergillus_fumigatus_AFIS_23107_CDC-12	18	18	0	0	scaffold_4	1653921	1703921
Aspergillus_fumigatus_AFIS_23107_CDC-12	20	19	1	0	scaffold_3	428268	478268
Aspergillus_fumigatus_AFIS_23107_CDC-12	19	19	0	0	scaffold_1	2988348	3038348
Aspergillus_fumigatus_AFIS_23107_CDC-12	18	17	1	0	scaffold_2	1135922	1185922
Aspergillus_fumigatus_AFIS_23107_CDC-12	22	17	5	0	scaffold_5	2682482	2732482
Aspergillus_fumigatus_AFIS_23107_CDC-12	12	8	4	0	scaffold_5	496529	546529
Aspergillus_fumigatus_AFIS_23107_CDC-12	26	22	4	0	scaffold_3	2649652	2699652
Aspergillus_fumigatus_AFIS_23107_CDC-12	20	19	1	0	scaffold_6	2454072	2504072
Aspergillus_fumigatus_AFIS_23107_CDC-12	13	11	2	0	scaffold_7	797723	847723
Aspergillus_fumigatus_AFIS_23107_CDC-12	19	18	1	0	scaffold_6	2721317	2771317
Aspergillus_fumigatus_AFIS_23107_CDC-12	23	17	6	0	scaffold_7	341501	391501
Aspergillus_fumigatus_AFIS_23107_CDC-12	19	19	0	0	scaffold_1	4501759	4551759
Aspergillus_fumigatus_AFIS_23107_CDC-12	15	15	0	0	scaffold_1	999384	1049384
Aspergillus_fumigatus_AFIS_23107_CDC-12	18	18	0	0	scaffold_4	217315	267315
Aspergillus_fumigatus_AFIS_23107_CDC-12	25	21	4	0	scaffold_2	4027592	4077592
Aspergillus_fumigatus_AFIS_23107_CDC-12	20	12	8	0	scaffold_4	847036	897036
Aspergillus_fumigatus_AFIS_23107_CDC-12	19	17	2	0	scaffold_6	1640342	1690342
Aspergillus_fumigatus_AFIS_23107_CDC-12	21	19	2	0	scaffold_3	1361953	1411953
Aspergillus_fumigatus_AFIS_23107_CDC-12	18	9	9	0	scaffold_1	201172	251172
Aspergillus_fumigatus_AFIS_23107_CDC-12	19	19	0	0	scaffold_5	1315214	1365214
Aspergillus_fumigatus_AFIS_23107_CDC-12	24	21	3	0	scaffold_7	1184607	1234607
Aspergillus_fumigatus_AFIS_23107_CDC-12	21	18	3	0	scaffold_6	1845225	1895225
Aspergillus_fumigatus_AFIS_23107_CDC-12	19	16	3	0	scaffold_1	4805043	4855043
Aspergillus_fumigatus_AFIS_23107_CDC-12	18	18	0	0	scaffold_5	1915307	1965307
Aspergillus_fumigatus_AFIS_23107_CDC-12	22	19	3	0	scaffold_8	46242	96242
Aspergillus_fumigatus_AFIS_23107_CDC-12	19	15	4	0	scaffold_5	3167039	3217039
Aspergillus_fumigatus_AFIS_23107_CDC-12	17	15	2	0	scaffold_4	1927594	1977594
Aspergillus_fumigatus_AFIS_23107_CDC-12	23	15	8	0	scaffold_6	311394	361394
Aspergillus_fumigatus_AFIS_23107_CDC-12	19	18	1	0	scaffold_2	2373617	2423617
Aspergillus_fumigatus_AFIS_23107_CDC-12	13	9	4	0	scaffold_2	3587204	3637204
Aspergillus_fumigatus_AFIS_23107_CDC-12	16	13	3	0	scaffold_2	1704624	1754624
Aspergillus_fumigatus_AFIS_23107_CDC-12	16	13	3	0	scaffold_7	1322270	1372270
Aspergillus_fumigatus_AFIS_23107_CDC-12	3	0	3	0	scaffold_7	1678851	1728851
Aspergillus_fumigatus_AFIS_23107_CDC-12	22	19	3	0	scaffold_5	3285522	3335522
Aspergillus_fumigatus_AFIS_23107_CDC-12	3	3	0	0	scaffold_5	169960	219960
Aspergillus_fumigatus_AFIS_23107_CDC-12	18	16	2	0	scaffold_7	1026002	1076002
Aspergillus_fumigatus_AFIS_23107_CDC-12	26	24	2	0	scaffold_4	462165	512165
Aspergillus_fumigatus_AFIS_23107_CDC-12	21	21	0	0	scaffold_6	2486461	2536461
Aspergillus_fumigatus_AFIS_23107_CDC-12	19	19	0	0	scaffold_1	2967748	3017748
Aspergillus_fumigatus_AFIS_23107_CDC-12	19	19	0	0	scaffold_3	3126574	3176574
Aspergillus_fumigatus_AFIS_23107_CDC-12	26	23	3	0	scaffold_5	1767261	1817261
Aspergillus_fumigatus_AFIS_23107_CDC-12	10	9	1	0	scaffold_2	1767369	1817369
Aspergillus_fumigatus_AFIS_23107_CDC-12	20	19	1	0	scaffold_6	2447517	2497517
Aspergillus_fumigatus_AFIS_23107_CDC-12	23	17	6	0	scaffold_5	2512034	2562034
Aspergillus_fumigatus_AFIS_23107_CDC-12	20	18	2	0	scaffold_1	1213087	1263087
Aspergillus_fumigatus_AFIS_23107_CDC-12	19	19	0	0	scaffold_6	2968504	3018504
Aspergillus_fumigatus_AFIS_23107_CDC-12	15	13	2	0	scaffold_1	1757005	1807005
Aspergillus_fumigatus_AFIS_23107_CDC-12	10	8	2	0	scaffold_4	3923885	3973885
Aspergillus_fumigatus_AFIS_23107_CDC-12	21	20	1	0	scaffold_5	3063542	3113542
Aspergillus_fumigatus_AFIS_23107_CDC-12	13	12	1	0	scaffold_2	3979787	4029787
Aspergillus_fumigatus_AFIS_23107_CDC-12	16	15	1	0	scaffold_6	468266	518266
Aspergillus_fumigatus_AFIS_23107_CDC-12	17	16	1	0	scaffold_1	1388833	1438833
Aspergillus_fumigatus_AFIS_23107_CDC-12	17	17	0	0	scaffold_6	2262367	2312367
Aspergillus_fumigatus_AFIS_23107_CDC-12	15	11	4	0	scaffold_4	3575091	3625091
Aspergillus_fumigatus_AFIS_23107_CDC-12	23	21	2	0	scaffold_7	278494	328494
Aspergillus_fumigatus_AFIS_23107_CDC-12	19	19	0	0	scaffold_2	615273	665273
Aspergillus_fumigatus_AFIS_23107_CDC-12	21	20	1	0	scaffold_4	3326599	3376599
Aspergillus_fumigatus_AFIS_23107_CDC-12	15	14	1	0	scaffold_3	1539068	1589068
Aspergillus_fumigatus_AFIS_23107_CDC-12	21	19	2	0	scaffold_1	231541	281541
Aspergillus_fumigatus_AFIS_23107_CDC-12	19	4	15	0	scaffold_4	804342	854342
Aspergillus_fumigatus_AFIS_23107_CDC-12	21	14	7	0	scaffold_7	1629481	1679481
Aspergillus_fumigatus_AFIS_23107_CDC-12	24	21	3	0	scaffold_6	557871	607871
Aspergillus_fumigatus_AFIS_23107_CDC-12	14	11	3	0	scaffold_1	4593660	4643660
Aspergillus_fumigatus_AFIS_23107_CDC-12	17	17	0	0	scaffold_1	4099521	4149521
Aspergillus_fumigatus_AFIS_23107_CDC-12	23	21	2	0	scaffold_2	3925006	3975006
Aspergillus_fumigatus_AFIS_23107_CDC-12	24	24	0	0	scaffold_6	2500093	2550093
Aspergillus_fumigatus_AFIS_23107_CDC-12	20	18	2	0	scaffold_6	376314	426314
Aspergillus_fumigatus_AFIS_23107_CDC-12	12	12	0	0	scaffold_1	4925580	4975580
Aspergillus_fumigatus_AFIS_23107_CDC-12	19	19	0	0	scaffold_2	524997	574997
Aspergillus_fumigatus_AFIS_23107_CDC-12	17	15	2	0	scaffold_6	1543777	1593777
Aspergillus_fumigatus_AFIS_23107_CDC-12	17	16	1	0	scaffold_8	294216	344216
Aspergillus_fumigatus_AFIS_23107_CDC-12	14	12	2	0	scaffold_2	997864	1047864
Aspergillus_fumigatus_AFIS_23107_CDC-12	17	16	1	0	scaffold_4	1308228	1358228
Aspergillus_fumigatus_AFIS_23107_CDC-12	14	14	0	0	scaffold_2	2744118	2794118
Aspergillus_fumigatus_AFIS_23107_CDC-12	19	16	3	0	scaffold_5	2583799	2633799
Aspergillus_fumigatus_AFIS_23107_CDC-12	23	20	3	0	scaffold_8	1330287	1380287
Aspergillus_fumigatus_AFIS_23107_CDC-12	18	18	0	0	scaffold_1	4120769	4170769
Aspergillus_fumigatus_AFIS_23107_CDC-12	19	15	4	0	scaffold_1	4822127	4872127
Aspergillus_fumigatus_AFIS_23107_CDC-12	22	19	3	0	scaffold_5	109605	159605
Aspergillus_fumigatus_AFIS_23107_CDC-12	27	26	1	0	scaffold_6	1909662	1959662
Aspergillus_fumigatus_AFIS_23107_CDC-12	17	16	1	0	scaffold_2	3525588	3575588
Aspergillus_fumigatus_AFIS_23107_CDC-12	17	16	1	0	scaffold_4	2737103	2787103
Aspergillus_fumigatus_AFIS_23107_CDC-12	22	20	2	0	scaffold_5	820068	870068
Aspergillus_fumigatus_AFIS_23107_CDC-12	1	0	1	0	scaffold_7	1873312	1923312
Aspergillus_fumigatus_AFIS_23107_CDC-12	11	11	0	0	scaffold_1	2837280	2887280
Aspergillus_fumigatus_AFIS_23107_CDC-12	21	19	2	0	scaffold_4	2138097	2188097
Aspergillus_fumigatus_AFIS_23107_CDC-12	19	16	3	0	scaffold_6	2869435	2919435
Aspergillus_fumigatus_AFIS_23107_CDC-12	18	16	2	0	scaffold_6	50120	100120
Aspergillus_fumigatus_AFIS_23107_CDC-12	21	20	1	0	scaffold_6	722883	772883
Aspergillus_fumigatus_AFIS_23107_CDC-12	18	15	3	0	scaffold_1	3750996	3800996
Aspergillus_fumigatus_AFIS_23107_CDC-12	14	0	14	0	scaffold_7	1917415	1967415
Aspergillus_fumigatus_AFIS_23107_CDC-12	25	21	4	0	scaffold_3	2603066	2653066
Aspergillus_fumigatus_AFIS_23107_CDC-12	20	19	1	0	scaffold_8	779035	829035
Aspergillus_fumigatus_AFIS_23107_CDC-12	21	21	0	0	scaffold_2	2474216	2524216
Aspergillus_fumigatus_AFIS_23107_CDC-12	25	21	4	0	scaffold_4	481127	531127
Aspergillus_fumigatus_AFIS_23107_CDC-12	18	16	2	0	scaffold_2	2440503	2490503
Aspergillus_fumigatus_AFIS_23107_CDC-12	19	17	2	0	scaffold_3	2488770	2538770
Aspergillus_fumigatus_AFIS_23107_CDC-12	21	20	1	0	scaffold_3	1918756	1968756
Aspergillus_fumigatus_AFIS_23107_CDC-12	21	18	3	0	scaffold_2	4755769	4805769
Aspergillus_fumigatus_AFIS_23107_CDC-12	23	23	0	0	scaffold_1	531913	581913
Aspergillus_fumigatus_AFIS_23107_CDC-12	20	17	3	0	scaffold_3	1384709	1434709
Aspergillus_fumigatus_AFIS_23107_CDC-12	22	22	0	0	scaffold_3	1105140	1155140
Aspergillus_fumigatus_AFIS_23107_CDC-12	19	17	2	0	scaffold_3	3557182	3607182
Aspergillus_fumigatus_AFIS_23107_CDC-12	26	22	4	0	scaffold_3	3764206	3814206
Aspergillus_fumigatus_AFIS_23107_CDC-12	15	13	2	0	scaffold_5	1057453	1107453
Aspergillus_fumigatus_AFIS_23107_CDC-12	7	0	7	0	scaffold_7	1819120	1869120
Aspergillus_fumigatus_AFIS_23107_CDC-12	27	25	2	0	scaffold_4	3842266	3892266
Aspergillus_fumigatus_AFIS_23107_CDC-12	23	22	1	0	scaffold_1	3207321	3257321
Aspergillus_fumigatus_AFIS_23107_CDC-12	19	17	2	0	scaffold_1	4184198	4234198
Aspergillus_fumigatus_AFIS_23107_CDC-12	18	16	1	1	scaffold_4	3292525	3342525
Aspergillus_fumigatus_AFIS_23107_CDC-12	6	6	0	0	scaffold_3	1287854	1337854
Aspergillus_fumigatus_AFIS_23107_CDC-12	18	18	0	0	scaffold_4	1677225	1727225
Aspergillus_fumigatus_AFIS_23107_CDC-12	22	20	2	0	scaffold_4	3113287	3163287
Aspergillus_fumigatus_AFIS_23107_CDC-12	24	17	7	0	scaffold_3	1735316	1785316
Aspergillus_fumigatus_AFIS_23107_CDC-12	16	15	1	0	scaffold_2	1120834	1170834
Aspergillus_fumigatus_AFIS_23107_CDC-12	17	13	4	0	scaffold_2	4212229	4262229
Aspergillus_fumigatus_AFIS_23107_CDC-12	12	2	10	0	scaffold_7	2048440	2098440
Aspergillus_fumigatus_AFIS_23107_CDC-12	21	18	3	0	scaffold_7	1110305	1160305
Aspergillus_fumigatus_AFIS_23107_CDC-12	11	11	0	0	scaffold_2	1883573	1933573
Aspergillus_fumigatus_AFIS_23107_CDC-12	16	12	4	0	scaffold_1	3696855	3746855
Aspergillus_fumigatus_AFIS_23107_CDC-12	17	0	17	0	scaffold_2	4447900	4497900
Aspergillus_fumigatus_AFIS_23107_CDC-12	0	0	0	0	scaffold_3	56451	106451
Aspergillus_fumigatus_AFIS_23107_CDC-12	2	0	2	0	scaffold_1	64836	114836
Aspergillus_fumigatus_AFIS_23107_CDC-12	16	15	1	0	scaffold_2	1984831	2034831
Aspergillus_fumigatus_AFIS_23107_CDC-12	15	15	0	0	scaffold_1	448049	498049
Aspergillus_fumigatus_AFIS_23107_CDC-12	12	10	2	0	scaffold_1	3063814	3113814
Aspergillus_fumigatus_AFIS_23107_CDC-12	15	12	3	0	scaffold_4	3181613	3231613
Aspergillus_fumigatus_AFIS_23107_CDC-12	17	16	1	0	scaffold_4	1256986	1306986
Aspergillus_fumigatus_AFIS_23107_CDC-12	8	8	0	0	scaffold_2	664311	714311
Aspergillus_fumigatus_AFIS_23107_CDC-12	21	21	0	0	scaffold_3	2097696	2147696
Aspergillus_fumigatus_AFIS_23107_CDC-12	19	18	1	0	scaffold_2	2691116	2741116
Aspergillus_fumigatus_AFIS_23107_CDC-12	17	17	0	0	scaffold_6	932981	982981
Aspergillus_fumigatus_AFIS_23107_CDC-12	20	19	1	0	scaffold_3	2078336	2128336
Aspergillus_fumigatus_AFIS_23107_CDC-12	20	18	2	0	scaffold_3	2309373	2359373
Aspergillus_fumigatus_AFIS_23107_CDC-12	21	18	3	0	scaffold_5	3300794	3350794
Aspergillus_fumigatus_AFIS_23107_CDC-12	25	17	8	0	scaffold_6	301212	351212
Aspergillus_fumigatus_AFIS_23107_CDC-12	18	17	1	0	scaffold_1	4991978	5041978
Aspergillus_fumigatus_AFIS_23107_CDC-12	22	20	2	0	scaffold_1	2575178	2625178
Aspergillus_fumigatus_AFIS_23107_CDC-12	10	10	0	0	scaffold_2	2080155	2130155
Aspergillus_fumigatus_AFIS_23107_CDC-12	17	17	0	0	scaffold_2	2223013	2273013
Aspergillus_fumigatus_AFIS_23107_CDC-12	16	16	0	0	scaffold_5	3494386	3544386
Aspergillus_fumigatus_AFIS_23107_CDC-12	19	15	4	0	scaffold_8	413284	463284
Aspergillus_fumigatus_AFIS_23107_CDC-12	16	13	3	0	scaffold_1	3710735	3760735
Aspergillus_fumigatus_AFIS_23107_CDC-12	19	17	2	0	scaffold_3	1664581	1714581
Aspergillus_fumigatus_AFIS_23107_CDC-12	21	20	1	0	scaffold_8	269391	319391
Aspergillus_fumigatus_AFIS_23107_CDC-12	2	0	2	0	scaffold_7	1843421	1893421
Aspergillus_fumigatus_AFIS_23107_CDC-12	19	19	0	0	scaffold_4	3687706	3737706
Aspergillus_fumigatus_AFIS_23107_CDC-12	18	18	0	0	scaffold_5	3477264	3527264
Aspergillus_fumigatus_AFIS_23107_CDC-12	22	20	2	0	scaffold_1	3828124	3878124
Aspergillus_fumigatus_AFIS_23107_CDC-12	21	17	4	0	scaffold_3	501863	551863
Aspergillus_fumigatus_AFIS_23107_CDC-12	27	21	6	0	scaffold_3	273193	323193
Aspergillus_fumigatus_AFIS_23107_CDC-12	18	15	3	0	scaffold_1	3756265	3806265
Aspergillus_fumigatus_AFIS_23107_CDC-12	19	18	1	0	scaffold_3	443000	493000
Aspergillus_fumigatus_AFIS_23107_CDC-12	20	2	18	0	scaffold_4	815053	865053
Aspergillus_fumigatus_AFIS_23107_CDC-12	22	18	4	0	scaffold_3	117200	167200
Aspergillus_fumigatus_AFIS_23107_CDC-12	19	18	1	0	scaffold_5	1647871	1697871
Aspergillus_fumigatus_AFIS_23107_CDC-12	22	18	4	0	scaffold_8	122309	172309
Aspergillus_fumigatus_AFIS_23107_CDC-12	12	12	0	0	scaffold_3	2218991	2268991
Aspergillus_fumigatus_AFIS_23107_CDC-12	19	19	0	0	scaffold_5	2923478	2973478
Aspergillus_fumigatus_AFIS_23107_CDC-12	14	11	3	0	scaffold_7	1326060	1376060
Aspergillus_fumigatus_AFIS_23107_CDC-12	24	15	9	0	scaffold_6	3293770	3343770
Aspergillus_fumigatus_AFIS_23107_CDC-12	16	16	0	0	scaffold_2	3671244	3721244
Aspergillus_fumigatus_AFIS_23107_CDC-12	16	15	1	0	scaffold_6	2611925	2661925
