STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_AF100-11A	35	33	2	0	scaffold_6	971442	1071442
Aspergillus_fumigatus_AF100-11A	39	38	1	0	scaffold_6	1659548	1759548
Aspergillus_fumigatus_AF100-11A	36	31	5	0	scaffold_1	1439227	1539227
Aspergillus_fumigatus_AF100-11A	38	36	2	0	scaffold_2	1914348	2014348
Aspergillus_fumigatus_AF100-11A	31	30	1	0	scaffold_4	709665	809665
Aspergillus_fumigatus_AF100-11A	21	19	2	0	scaffold_2	1963196	2063196
Aspergillus_fumigatus_AF100-11A	36	33	3	0	scaffold_5	1116954	1216954
Aspergillus_fumigatus_AF100-11A	40	38	2	0	scaffold_5	901671	1001671
Aspergillus_fumigatus_AF100-11A	40	37	3	0	scaffold_2	1061189	1161189
Aspergillus_fumigatus_AF100-11A	42	38	4	0	scaffold_2	2325845	2425845
Aspergillus_fumigatus_AF100-11A	35	33	2	0	scaffold_5	917781	1017781
Aspergillus_fumigatus_AF100-11A	45	41	4	0	scaffold_5	629424	729424
Aspergillus_fumigatus_AF100-11A	29	27	2	0	scaffold_4	2924582	3024582
Aspergillus_fumigatus_AF100-11A	24	21	3	0	scaffold_5	1203967	1303967
Aspergillus_fumigatus_AF100-11A	33	32	1	0	scaffold_1	3125825	3225825
Aspergillus_fumigatus_AF100-11A	34	34	0	0	scaffold_1	666639	766639
Aspergillus_fumigatus_AF100-11A	36	31	5	0	scaffold_7	84175	184175
Aspergillus_fumigatus_AF100-11A	40	35	5	0	scaffold_5	3074802	3174802
Aspergillus_fumigatus_AF100-11A	33	33	0	0	scaffold_2	4008962	4108962
Aspergillus_fumigatus_AF100-11A	39	34	5	0	scaffold_7	96854	196854
Aspergillus_fumigatus_AF100-11A	46	40	6	0	scaffold_4	3713582	3813582
Aspergillus_fumigatus_AF100-11A	33	30	3	0	scaffold_6	2617830	2717830
Aspergillus_fumigatus_AF100-11A	38	38	0	0	scaffold_5	3154513	3254513
Aspergillus_fumigatus_AF100-11A	32	28	4	0	scaffold_6	467813	567813
Aspergillus_fumigatus_AF100-11A	30	21	9	0	scaffold_5	250664	350664
Aspergillus_fumigatus_AF100-11A	35	30	5	0	scaffold_5	3053803	3153803
Aspergillus_fumigatus_AF100-11A	42	37	5	0	scaffold_3	1027740	1127740
Aspergillus_fumigatus_AF100-11A	35	27	8	0	scaffold_5	2813775	2913775
Aspergillus_fumigatus_AF100-11A	27	26	1	0	scaffold_6	2713444	2813444
Aspergillus_fumigatus_AF100-11A	31	27	4	0	scaffold_6	468596	568596
Aspergillus_fumigatus_AF100-11A	42	39	3	0	scaffold_2	1344825	1444825
Aspergillus_fumigatus_AF100-11A	44	38	6	0	scaffold_4	489431	589431
Aspergillus_fumigatus_AF100-11A	31	29	2	0	scaffold_4	396149	496149
Aspergillus_fumigatus_AF100-11A	38	37	1	0	scaffold_4	342108	442108
Aspergillus_fumigatus_AF100-11A	30	23	7	0	scaffold_4	26652	126652
Aspergillus_fumigatus_AF100-11A	40	39	1	0	scaffold_1	538268	638268
Aspergillus_fumigatus_AF100-11A	31	30	1	0	scaffold_5	3337303	3437303
Aspergillus_fumigatus_AF100-11A	39	33	6	0	scaffold_2	727230	827230
Aspergillus_fumigatus_AF100-11A	40	39	1	0	scaffold_1	535107	635107
Aspergillus_fumigatus_AF100-11A	42	40	2	0	scaffold_5	2068203	2168203
Aspergillus_fumigatus_AF100-11A	32	30	2	0	scaffold_4	1121090	1221090
Aspergillus_fumigatus_AF100-11A	28	25	3	0	scaffold_5	1457582	1557582
Aspergillus_fumigatus_AF100-11A	48	38	10	0	scaffold_7	1572704	1672704
Aspergillus_fumigatus_AF100-11A	42	40	2	0	scaffold_7	1440435	1540435
Aspergillus_fumigatus_AF100-11A	40	33	7	0	scaffold_7	362461	462461
Aspergillus_fumigatus_AF100-11A	31	30	1	0	scaffold_6	2115880	2215880
Aspergillus_fumigatus_AF100-11A	31	29	2	0	scaffold_6	1487554	1587554
Aspergillus_fumigatus_AF100-11A	39	36	3	0	scaffold_4	2879976	2979976
Aspergillus_fumigatus_AF100-11A	36	33	3	0	scaffold_4	1179856	1279856
Aspergillus_fumigatus_AF100-11A	34	34	0	0	scaffold_1	718779	818779
Aspergillus_fumigatus_AF100-11A	39	37	2	0	scaffold_7	956237	1056237
Aspergillus_fumigatus_AF100-11A	31	27	4	0	scaffold_5	1184509	1284509
Aspergillus_fumigatus_AF100-11A	38	29	9	0	scaffold_4	1658887	1758887
Aspergillus_fumigatus_AF100-11A	39	37	2	0	scaffold_4	1555458	1655458
Aspergillus_fumigatus_AF100-11A	35	32	3	0	scaffold_2	3285327	3385327
Aspergillus_fumigatus_AF100-11A	32	31	1	0	scaffold_4	385929	485929
Aspergillus_fumigatus_AF100-11A	17	16	1	0	scaffold_3	1495508	1595508
Aspergillus_fumigatus_AF100-11A	34	33	1	0	scaffold_3	2540036	2640036
Aspergillus_fumigatus_AF100-11A	40	37	3	0	scaffold_2	4080526	4180526
Aspergillus_fumigatus_AF100-11A	37	37	0	0	scaffold_1	2370322	2470322
Aspergillus_fumigatus_AF100-11A	48	40	8	0	scaffold_4	3575181	3675181
Aspergillus_fumigatus_AF100-11A	41	36	5	0	scaffold_2	1378919	1478919
Aspergillus_fumigatus_AF100-11A	36	31	5	0	scaffold_2	514492	614492
Aspergillus_fumigatus_AF100-11A	18	16	2	0	scaffold_6	3538061	3638061
Aspergillus_fumigatus_AF100-11A	18	16	2	0	scaffold_3	1179334	1279334
Aspergillus_fumigatus_AF100-11A	35	8	27	0	scaffold_1	4395620	4495620
Aspergillus_fumigatus_AF100-11A	36	31	5	0	scaffold_3	1860644	1960644
Aspergillus_fumigatus_AF100-11A	40	34	6	0	scaffold_4	1824838	1924838
Aspergillus_fumigatus_AF100-11A	42	36	6	0	scaffold_6	541589	641589
Aspergillus_fumigatus_AF100-11A	49	42	6	1	scaffold_3	410805	510805
Aspergillus_fumigatus_AF100-11A	35	30	5	0	scaffold_5	2982362	3082362
Aspergillus_fumigatus_AF100-11A	46	40	6	0	scaffold_8	1352961	1452961
Aspergillus_fumigatus_AF100-11A	28	27	1	0	scaffold_2	2497257	2597257
Aspergillus_fumigatus_AF100-11A	33	31	2	0	scaffold_5	3350186	3450186
Aspergillus_fumigatus_AF100-11A	29	26	3	0	scaffold_6	3171787	3271787
Aspergillus_fumigatus_AF100-11A	41	38	3	0	scaffold_2	2813702	2913702
Aspergillus_fumigatus_AF100-11A	40	37	3	0	scaffold_2	2307705	2407705
Aspergillus_fumigatus_AF100-11A	43	32	11	0	scaffold_1	145700	245700
Aspergillus_fumigatus_AF100-11A	39	34	5	0	scaffold_3	3707581	3807581
Aspergillus_fumigatus_AF100-11A	41	37	4	0	scaffold_8	222888	322888
Aspergillus_fumigatus_AF100-11A	34	31	2	1	scaffold_3	3293607	3393607
Aspergillus_fumigatus_AF100-11A	42	35	7	0	scaffold_7	1206822	1306822
Aspergillus_fumigatus_AF100-11A	33	31	2	0	scaffold_4	1510015	1610015
Aspergillus_fumigatus_AF100-11A	41	34	7	0	scaffold_1	4146010	4246010
Aspergillus_fumigatus_AF100-11A	39	7	32	0	scaffold_1	4431161	4531161
Aspergillus_fumigatus_AF100-11A	38	34	4	0	scaffold_4	1243103	1343103
Aspergillus_fumigatus_AF100-11A	42	37	5	0	scaffold_1	3321789	3421789
Aspergillus_fumigatus_AF100-11A	37	33	4	0	scaffold_4	3073524	3173524
Aspergillus_fumigatus_AF100-11A	38	36	2	0	scaffold_6	1969148	2069148
Aspergillus_fumigatus_AF100-11A	32	31	1	0	scaffold_3	2749801	2849801
Aspergillus_fumigatus_AF100-11A	36	36	0	0	scaffold_6	1380213	1480213
Aspergillus_fumigatus_AF100-11A	35	33	2	0	scaffold_1	1312825	1412825
Aspergillus_fumigatus_AF100-11A	43	37	6	0	scaffold_3	2259667	2359667
Aspergillus_fumigatus_AF100-11A	37	34	3	0	scaffold_2	3378039	3478039
Aspergillus_fumigatus_AF100-11A	39	39	0	0	scaffold_4	2070481	2170481
Aspergillus_fumigatus_AF100-11A	32	25	7	0	scaffold_5	2965317	3065317
Aspergillus_fumigatus_AF100-11A	49	40	9	0	scaffold_7	271052	371052
Aspergillus_fumigatus_AF100-11A	31	30	1	0	scaffold_4	1472937	1572937
Aspergillus_fumigatus_AF100-11A	38	34	4	0	scaffold_8	998520	1098520
Aspergillus_fumigatus_AF100-11A	32	29	3	0	scaffold_3	3229352	3329352
Aspergillus_fumigatus_AF100-11A	35	28	7	0	scaffold_1	3541338	3641338
Aspergillus_fumigatus_AF100-11A	35	32	3	0	scaffold_8	882942	982942
Aspergillus_fumigatus_AF100-11A	38	37	1	0	scaffold_1	2388895	2488895
Aspergillus_fumigatus_AF100-11A	38	30	8	0	scaffold_3	542406	642406
Aspergillus_fumigatus_AF100-11A	39	39	0	0	scaffold_5	3141205	3241205
Aspergillus_fumigatus_AF100-11A	42	41	1	0	scaffold_1	2192168	2292168
Aspergillus_fumigatus_AF100-11A	34	32	2	0	scaffold_2	750878	850878
Aspergillus_fumigatus_AF100-11A	30	26	4	0	scaffold_4	2165571	2265571
Aspergillus_fumigatus_AF100-11A	33	27	6	0	scaffold_4	2461363	2561363
Aspergillus_fumigatus_AF100-11A	35	33	2	0	scaffold_2	1859354	1959354
Aspergillus_fumigatus_AF100-11A	33	31	2	0	scaffold_4	792472	892472
Aspergillus_fumigatus_AF100-11A	44	39	5	0	scaffold_5	2095562	2195562
Aspergillus_fumigatus_AF100-11A	38	36	2	0	scaffold_1	2329284	2429284
Aspergillus_fumigatus_AF100-11A	38	34	4	0	scaffold_2	2791614	2891614
Aspergillus_fumigatus_AF100-11A	30	29	1	0	scaffold_1	1334006	1434006
Aspergillus_fumigatus_AF100-11A	41	39	2	0	scaffold_7	922162	1022162
Aspergillus_fumigatus_AF100-11A	33	32	1	0	scaffold_2	4363440	4463440
Aspergillus_fumigatus_AF100-11A	37	27	10	0	scaffold_3	960043	1060043
Aspergillus_fumigatus_AF100-11A	33	31	2	0	scaffold_6	965900	1065900
Aspergillus_fumigatus_AF100-11A	39	37	2	0	scaffold_6	847019	947019
Aspergillus_fumigatus_AF100-11A	39	35	4	0	scaffold_2	3587480	3687480
Aspergillus_fumigatus_AF100-11A	16	13	3	0	scaffold_8	732367	832367
Aspergillus_fumigatus_AF100-11A	36	31	5	0	scaffold_1	3665341	3765341
Aspergillus_fumigatus_AF100-11A	36	35	1	0	scaffold_3	1584540	1684540
Aspergillus_fumigatus_AF100-11A	35	32	3	0	scaffold_6	988256	1088256
Aspergillus_fumigatus_AF100-11A	36	29	7	0	scaffold_8	1504187	1604187
Aspergillus_fumigatus_AF100-11A	20	17	3	0	scaffold_6	148456	248456
Aspergillus_fumigatus_AF100-11A	21	19	2	0	scaffold_2	3414316	3514316
Aspergillus_fumigatus_AF100-11A	42	35	7	0	scaffold_1	4069994	4169994
Aspergillus_fumigatus_AF100-11A	38	36	2	0	scaffold_2	3667286	3767286
Aspergillus_fumigatus_AF100-11A	13	12	1	0	scaffold_6	3548588	3648588
Aspergillus_fumigatus_AF100-11A	33	30	3	0	scaffold_3	1948604	2048604
Aspergillus_fumigatus_AF100-11A	31	29	2	0	scaffold_2	1933535	2033535
Aspergillus_fumigatus_AF100-11A	45	42	3	0	scaffold_1	3809808	3909808
Aspergillus_fumigatus_AF100-11A	39	35	4	0	scaffold_5	3502237	3602237
Aspergillus_fumigatus_AF100-11A	39	34	5	0	scaffold_5	3063725	3163725
Aspergillus_fumigatus_AF100-11A	32	31	1	0	scaffold_5	3319002	3419002
Aspergillus_fumigatus_AF100-11A	39	34	5	0	scaffold_5	2452392	2552392
Aspergillus_fumigatus_AF100-11A	33	30	3	0	scaffold_8	569442	669442
Aspergillus_fumigatus_AF100-11A	42	37	5	0	scaffold_6	2375135	2475135
Aspergillus_fumigatus_AF100-11A	36	31	5	0	scaffold_1	1468283	1568283
Aspergillus_fumigatus_AF100-11A	42	40	2	0	scaffold_4	954971	1054971
Aspergillus_fumigatus_AF100-11A	41	41	0	0	scaffold_6	1818819	1918819
Aspergillus_fumigatus_AF100-11A	30	30	0	0	scaffold_6	1086617	1186617
Aspergillus_fumigatus_AF100-11A	38	35	3	0	scaffold_3	2130427	2230427
Aspergillus_fumigatus_AF100-11A	39	8	31	0	scaffold_1	4422866	4522866
Aspergillus_fumigatus_AF100-11A	40	34	6	0	scaffold_1	3912348	4012348
Aspergillus_fumigatus_AF100-11A	38	36	2	0	scaffold_6	2553068	2653068
Aspergillus_fumigatus_AF100-11A	40	36	4	0	scaffold_3	522114	622114
Aspergillus_fumigatus_AF100-11A	41	36	5	0	scaffold_8	51359	151359
Aspergillus_fumigatus_AF100-11A	34	8	26	0	scaffold_1	4362074	4462074
Aspergillus_fumigatus_AF100-11A	34	33	1	0	scaffold_1	2717551	2817551
Aspergillus_fumigatus_AF100-11A	35	32	3	0	scaffold_2	3074143	3174143
Aspergillus_fumigatus_AF100-11A	39	38	1	0	scaffold_6	1404160	1504160
Aspergillus_fumigatus_AF100-11A	19	16	3	0	scaffold_6	153385	253385
Aspergillus_fumigatus_AF100-11A	37	11	26	0	scaffold_3	630852	730852
Aspergillus_fumigatus_AF100-11A	32	30	2	0	scaffold_3	1280339	1380339
Aspergillus_fumigatus_AF100-11A	42	41	1	0	scaffold_7	1474339	1574339
Aspergillus_fumigatus_AF100-11A	36	32	4	0	scaffold_5	379873	479873
Aspergillus_fumigatus_AF100-11A	31	21	10	0	scaffold_3	3589767	3689767
Aspergillus_fumigatus_AF100-11A	38	28	9	1	scaffold_3	761463	861463
Aspergillus_fumigatus_AF100-11A	33	31	2	0	scaffold_4	1124736	1224736
Aspergillus_fumigatus_AF100-11A	33	0	33	0	scaffold_1	4318636	4418636
Aspergillus_fumigatus_AF100-11A	32	32	0	0	scaffold_4	631837	731837
Aspergillus_fumigatus_AF100-11A	36	28	8	0	scaffold_2	696919	796919
Aspergillus_fumigatus_AF100-11A	34	30	4	0	scaffold_3	1886867	1986867
Aspergillus_fumigatus_AF100-11A	36	35	1	0	scaffold_1	2706789	2806789
Aspergillus_fumigatus_AF100-11A	38	34	4	0	scaffold_6	1742672	1842672
Aspergillus_fumigatus_AF100-11A	43	37	6	0	scaffold_8	1445086	1545086
Aspergillus_fumigatus_AF100-11A	46	39	7	0	scaffold_3	65634	165634
Aspergillus_fumigatus_AF100-11A	31	28	3	0	scaffold_1	4027712	4127712
Aspergillus_fumigatus_AF100-11A	30	8	22	0	scaffold_1	4376711	4476711
Aspergillus_fumigatus_AF100-11A	45	40	4	1	scaffold_2	4298317	4398317
Aspergillus_fumigatus_AF100-11A	35	30	5	0	scaffold_8	873458	973458
Aspergillus_fumigatus_AF100-11A	41	35	5	1	scaffold_1	4647768	4747768
Aspergillus_fumigatus_AF100-11A	29	28	1	0	scaffold_6	1444850	1544850
Aspergillus_fumigatus_AF100-11A	32	32	0	0	scaffold_1	774595	874595
Aspergillus_fumigatus_AF100-11A	38	30	8	0	scaffold_2	708683	808683
Aspergillus_fumigatus_AF100-11A	21	17	4	0	scaffold_1	2103153	2203153
Aspergillus_fumigatus_AF100-11A	37	32	5	0	scaffold_4	465570	565570
Aspergillus_fumigatus_AF100-11A	34	32	2	0	scaffold_1	3733215	3833215
Aspergillus_fumigatus_AF100-11A	40	38	2	0	scaffold_1	2478633	2578633
Aspergillus_fumigatus_AF100-11A	50	41	8	1	scaffold_3	435388	535388
Aspergillus_fumigatus_AF100-11A	37	32	5	0	scaffold_1	3670680	3770680
Aspergillus_fumigatus_AF100-11A	43	39	4	0	scaffold_5	2590364	2690364
Aspergillus_fumigatus_AF100-11A	44	39	5	0	scaffold_5	2080731	2180731
Aspergillus_fumigatus_AF100-11A	34	30	4	0	scaffold_7	580221	680221
Aspergillus_fumigatus_AF100-11A	32	30	2	0	scaffold_2	3844392	3944392
Aspergillus_fumigatus_AF100-11A	33	32	1	0	scaffold_4	382047	482047
Aspergillus_fumigatus_AF100-11A	43	38	5	0	scaffold_1	3326445	3426445
Aspergillus_fumigatus_AF100-11A	12	11	1	0	scaffold_1	1843809	1943809
Aspergillus_fumigatus_AF100-11A	42	36	6	0	scaffold_8	32918	132918
Aspergillus_fumigatus_AF100-11A	18	14	4	0	scaffold_2	4159531	4259531
Aspergillus_fumigatus_AF100-11A	36	30	5	1	scaffold_3	2432394	2532394
Aspergillus_fumigatus_AF100-11A	39	35	4	0	scaffold_1	3142708	3242708
Aspergillus_fumigatus_AF100-11A	34	32	2	0	scaffold_8	935983	1035983
Aspergillus_fumigatus_AF100-11A	34	31	3	0	scaffold_5	1721022	1821022
Aspergillus_fumigatus_AF100-11A	37	35	2	0	scaffold_5	976311	1076311
Aspergillus_fumigatus_AF100-11A	38	35	3	0	scaffold_4	3471653	3571653
Aspergillus_fumigatus_AF100-11A	32	31	1	0	scaffold_5	1421762	1521762
Aspergillus_fumigatus_AF100-11A	34	34	0	0	scaffold_1	671448	771448
Aspergillus_fumigatus_AF100-11A	41	37	4	0	scaffold_2	3045792	3145792
Aspergillus_fumigatus_AF100-11A	37	35	2	0	scaffold_4	2234792	2334792
Aspergillus_fumigatus_AF100-11A	36	36	0	0	scaffold_1	2226211	2326211
Aspergillus_fumigatus_AF100-11A	29	24	5	0	scaffold_4	2428735	2528735
Aspergillus_fumigatus_AF100-11A	40	37	3	0	scaffold_5	551224	651224
Aspergillus_fumigatus_AF100-11A	49	40	8	1	scaffold_3	455445	555445
Aspergillus_fumigatus_AF100-11A	39	36	3	0	scaffold_3	2137537	2237537
Aspergillus_fumigatus_AF100-11A	38	35	3	0	scaffold_8	1317915	1417915
Aspergillus_fumigatus_AF100-11A	35	32	3	0	scaffold_3	2562883	2662883
Aspergillus_fumigatus_AF100-11A	38	36	2	0	scaffold_4	2220398	2320398
Aspergillus_fumigatus_AF100-11A	30	26	4	0	scaffold_6	2470847	2570847
Aspergillus_fumigatus_AF100-11A	29	27	2	0	scaffold_2	2648658	2748658
Aspergillus_fumigatus_AF100-11A	31	28	3	0	scaffold_5	1794137	1894137
Aspergillus_fumigatus_AF100-11A	37	36	1	0	scaffold_2	879640	979640
Aspergillus_fumigatus_AF100-11A	43	35	8	0	scaffold_6	335496	435496
Aspergillus_fumigatus_AF100-11A	26	19	7	0	scaffold_2	85833	185833
Aspergillus_fumigatus_AF100-11A	35	33	2	0	scaffold_5	2731212	2831212
Aspergillus_fumigatus_AF100-11A	42	38	4	0	scaffold_2	1319378	1419378
Aspergillus_fumigatus_AF100-11A	38	32	6	0	scaffold_3	3456424	3556424
Aspergillus_fumigatus_AF100-11A	36	33	3	0	scaffold_5	1114892	1214892
Aspergillus_fumigatus_AF100-11A	41	33	8	0	scaffold_8	447532	547532
Aspergillus_fumigatus_AF100-11A	42	38	4	0	scaffold_4	874927	974927
Aspergillus_fumigatus_AF100-11A	33	31	2	0	scaffold_1	1591448	1691448
Aspergillus_fumigatus_AF100-11A	43	37	6	0	scaffold_8	25589	125589
Aspergillus_fumigatus_AF100-11A	40	37	3	0	scaffold_2	2849013	2949013
Aspergillus_fumigatus_AF100-11A	37	35	2	0	scaffold_1	886548	986548
