STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_IFM_59361	22	19	3	0	scaffold_3	2698717	2748717
Aspergillus_fumigatus_IFM_59361	23	23	0	0	scaffold_3	3949557	3999557
Aspergillus_fumigatus_IFM_59361	19	19	0	0	scaffold_2	544090	594090
Aspergillus_fumigatus_IFM_59361	21	17	4	0	scaffold_1	4559863	4609863
Aspergillus_fumigatus_IFM_59361	20	20	0	0	scaffold_5	1418165	1468165
Aspergillus_fumigatus_IFM_59361	19	16	3	0	scaffold_2	2914383	2964383
Aspergillus_fumigatus_IFM_59361	19	19	0	0	scaffold_2	2347216	2397216
Aspergillus_fumigatus_IFM_59361	20	19	1	0	scaffold_5	552884	602884
Aspergillus_fumigatus_IFM_59361	15	12	3	0	scaffold_1	1419211	1469211
Aspergillus_fumigatus_IFM_59361	17	17	0	0	scaffold_1	1010978	1060978
Aspergillus_fumigatus_IFM_59361	20	19	1	0	scaffold_2	2260623	2310623
Aspergillus_fumigatus_IFM_59361	17	15	2	0	scaffold_2	3331868	3381868
Aspergillus_fumigatus_IFM_59361	22	22	0	0	scaffold_6	2859149	2909149
Aspergillus_fumigatus_IFM_59361	3	2	1	0	scaffold_7	751942	801942
Aspergillus_fumigatus_IFM_59361	18	17	1	0	scaffold_1	460705	510705
Aspergillus_fumigatus_IFM_59361	16	16	0	0	scaffold_3	1442220	1492220
Aspergillus_fumigatus_IFM_59361	16	15	1	0	scaffold_4	1142928	1192928
Aspergillus_fumigatus_IFM_59361	4	3	1	0	scaffold_1	2215514	2265514
Aspergillus_fumigatus_IFM_59361	21	21	0	0	scaffold_4	362661	412661
Aspergillus_fumigatus_IFM_59361	20	19	1	0	scaffold_3	2202522	2252522
Aspergillus_fumigatus_IFM_59361	16	16	0	0	scaffold_5	1443515	1493515
Aspergillus_fumigatus_IFM_59361	16	15	1	0	scaffold_3	3340782	3390782
Aspergillus_fumigatus_IFM_59361	18	18	0	0	scaffold_3	2097708	2147708
Aspergillus_fumigatus_IFM_59361	24	19	5	0	scaffold_8	49065	99065
Aspergillus_fumigatus_IFM_59361	20	17	3	0	scaffold_8	1149994	1199994
Aspergillus_fumigatus_IFM_59361	15	15	0	0	scaffold_3	1438102	1488102
Aspergillus_fumigatus_IFM_59361	20	19	1	0	scaffold_2	1521051	1571051
Aspergillus_fumigatus_IFM_59361	2	0	2	0	scaffold_7	1797887	1847887
Aspergillus_fumigatus_IFM_59361	16	16	0	0	scaffold_2	1136153	1186153
Aspergillus_fumigatus_IFM_59361	15	11	4	0	scaffold_6	202933	252933
Aspergillus_fumigatus_IFM_59361	17	14	3	0	scaffold_4	3006713	3056713
Aspergillus_fumigatus_IFM_59361	23	17	6	0	scaffold_5	104505	154505
Aspergillus_fumigatus_IFM_59361	21	21	0	0	scaffold_4	387025	437025
Aspergillus_fumigatus_IFM_59361	13	13	0	0	scaffold_5	1829502	1879502
Aspergillus_fumigatus_IFM_59361	17	17	0	0	scaffold_4	1090986	1140986
Aspergillus_fumigatus_IFM_59361	22	21	1	0	scaffold_6	1266694	1316694
Aspergillus_fumigatus_IFM_59361	22	21	1	0	scaffold_6	790868	840868
Aspergillus_fumigatus_IFM_59361	9	8	1	0	scaffold_6	3425767	3475767
Aspergillus_fumigatus_IFM_59361	18	18	0	0	scaffold_7	978860	1028860
Aspergillus_fumigatus_IFM_59361	21	19	2	0	scaffold_4	1645639	1695639
Aspergillus_fumigatus_IFM_59361	24	19	5	0	scaffold_8	1393928	1443928
Aspergillus_fumigatus_IFM_59361	17	17	0	0	scaffold_4	407424	457424
Aspergillus_fumigatus_IFM_59361	13	11	2	0	scaffold_6	2273912	2323912
Aspergillus_fumigatus_IFM_59361	19	17	2	0	scaffold_3	2406272	2456272
Aspergillus_fumigatus_IFM_59361	17	17	0	0	scaffold_1	4605402	4655402
Aspergillus_fumigatus_IFM_59361	1	0	1	0	scaffold_7	1795930	1845930
Aspergillus_fumigatus_IFM_59361	23	17	6	0	scaffold_2	54719	104719
Aspergillus_fumigatus_IFM_59361	17	13	4	0	scaffold_7	1089663	1139663
Aspergillus_fumigatus_IFM_59361	21	17	4	0	scaffold_6	1853122	1903122
Aspergillus_fumigatus_IFM_59361	17	17	0	0	scaffold_5	1456075	1506075
Aspergillus_fumigatus_IFM_59361	20	20	0	0	scaffold_5	2066778	2116778
Aspergillus_fumigatus_IFM_59361	17	12	5	0	scaffold_1	828693	878693
Aspergillus_fumigatus_IFM_59361	25	16	9	0	scaffold_4	3535562	3585562
Aspergillus_fumigatus_IFM_59361	16	7	9	0	scaffold_3	603714	653714
Aspergillus_fumigatus_IFM_59361	16	16	0	0	scaffold_5	377767	427767
Aspergillus_fumigatus_IFM_59361	22	22	0	0	scaffold_5	1400798	1450798
Aspergillus_fumigatus_IFM_59361	18	16	2	0	scaffold_1	3992044	4042044
Aspergillus_fumigatus_IFM_59361	18	2	16	0	scaffold_3	650542	700542
Aspergillus_fumigatus_IFM_59361	20	18	2	0	scaffold_1	3899713	3949713
Aspergillus_fumigatus_IFM_59361	24	24	0	0	scaffold_5	634809	684809
Aspergillus_fumigatus_IFM_59361	15	15	0	0	scaffold_2	2069323	2119323
Aspergillus_fumigatus_IFM_59361	16	15	1	0	scaffold_6	159624	209624
Aspergillus_fumigatus_IFM_59361	20	19	1	0	scaffold_4	2835141	2885141
Aspergillus_fumigatus_IFM_59361	21	20	1	0	scaffold_4	957709	1007709
Aspergillus_fumigatus_IFM_59361	23	20	3	0	scaffold_1	2536428	2586428
Aspergillus_fumigatus_IFM_59361	19	19	0	0	scaffold_4	612867	662867
Aspergillus_fumigatus_IFM_59361	20	19	1	0	scaffold_1	2808078	2858078
Aspergillus_fumigatus_IFM_59361	14	11	3	0	scaffold_1	4299891	4349891
Aspergillus_fumigatus_IFM_59361	17	14	3	0	scaffold_2	3966870	4016870
Aspergillus_fumigatus_IFM_59361	13	1	12	0	scaffold_7	1825137	1875137
Aspergillus_fumigatus_IFM_59361	14	6	8	0	scaffold_7	1698636	1748636
Aspergillus_fumigatus_IFM_59361	18	17	1	0	scaffold_6	1641743	1691743
Aspergillus_fumigatus_IFM_59361	17	16	1	0	scaffold_3	2063305	2113305
Aspergillus_fumigatus_IFM_59361	2	1	1	0	scaffold_5	2238222	2288222
Aspergillus_fumigatus_IFM_59361	12	12	0	0	scaffold_4	1975008	2025008
Aspergillus_fumigatus_IFM_59361	8	8	0	0	scaffold_3	1216821	1266821
Aspergillus_fumigatus_IFM_59361	21	18	3	0	scaffold_5	3456568	3506568
Aspergillus_fumigatus_IFM_59361	16	15	1	0	scaffold_1	3366982	3416982
Aspergillus_fumigatus_IFM_59361	25	20	5	0	scaffold_4	2582687	2632687
Aspergillus_fumigatus_IFM_59361	15	15	0	0	scaffold_7	1249699	1299699
Aspergillus_fumigatus_IFM_59361	20	20	0	0	scaffold_8	1014937	1064937
Aspergillus_fumigatus_IFM_59361	19	17	2	0	scaffold_3	3148795	3198795
Aspergillus_fumigatus_IFM_59361	17	16	1	0	scaffold_5	1971004	2021004
Aspergillus_fumigatus_IFM_59361	20	19	1	0	scaffold_4	3402368	3452368
Aspergillus_fumigatus_IFM_59361	18	16	2	0	scaffold_5	1246352	1296352
Aspergillus_fumigatus_IFM_59361	21	20	1	0	scaffold_3	3439124	3489124
Aspergillus_fumigatus_IFM_59361	26	24	2	0	scaffold_1	4395024	4445024
Aspergillus_fumigatus_IFM_59361	13	12	1	0	scaffold_3	2939441	2989441
Aspergillus_fumigatus_IFM_59361	17	15	2	0	scaffold_1	1335483	1385483
Aspergillus_fumigatus_IFM_59361	22	20	2	0	scaffold_1	3863054	3913054
Aspergillus_fumigatus_IFM_59361	20	17	3	0	scaffold_2	2925984	2975984
Aspergillus_fumigatus_IFM_59361	22	22	0	0	scaffold_5	2569480	2619480
Aspergillus_fumigatus_IFM_59361	24	20	4	0	scaffold_1	2306316	2356316
Aspergillus_fumigatus_IFM_59361	18	18	0	0	scaffold_5	1110764	1160764
Aspergillus_fumigatus_IFM_59361	17	17	0	0	scaffold_3	3030934	3080934
Aspergillus_fumigatus_IFM_59361	15	13	2	0	scaffold_4	1207435	1257435
Aspergillus_fumigatus_IFM_59361	23	21	2	0	scaffold_2	3505400	3555400
Aspergillus_fumigatus_IFM_59361	13	12	1	0	scaffold_2	1117738	1167738
Aspergillus_fumigatus_IFM_59361	19	17	2	0	scaffold_6	137019	187019
Aspergillus_fumigatus_IFM_59361	20	17	3	0	scaffold_5	1889563	1939563
Aspergillus_fumigatus_IFM_59361	17	16	1	0	scaffold_3	1424012	1474012
Aspergillus_fumigatus_IFM_59361	20	19	1	0	scaffold_6	1411558	1461558
Aspergillus_fumigatus_IFM_59361	22	20	2	0	scaffold_4	1291297	1341297
Aspergillus_fumigatus_IFM_59361	22	21	1	0	scaffold_1	1905103	1955103
Aspergillus_fumigatus_IFM_59361	23	20	3	0	scaffold_3	370539	420539
Aspergillus_fumigatus_IFM_59361	21	17	4	0	scaffold_4	1788248	1838248
Aspergillus_fumigatus_IFM_59361	21	21	0	0	scaffold_5	3128893	3178893
Aspergillus_fumigatus_IFM_59361	23	20	3	0	scaffold_1	357478	407478
Aspergillus_fumigatus_IFM_59361	26	22	4	0	scaffold_6	43814	93814
Aspergillus_fumigatus_IFM_59361	21	21	0	0	scaffold_6	1533790	1583790
Aspergillus_fumigatus_IFM_59361	17	15	2	0	scaffold_2	2764845	2814845
Aspergillus_fumigatus_IFM_59361	14	14	0	0	scaffold_3	1371246	1421246
Aspergillus_fumigatus_IFM_59361	22	21	1	0	scaffold_1	772995	822995
Aspergillus_fumigatus_IFM_59361	15	11	4	0	scaffold_5	3639671	3689671
Aspergillus_fumigatus_IFM_59361	10	1	9	0	scaffold_1	4870470	4920470
Aspergillus_fumigatus_IFM_59361	19	16	3	0	scaffold_5	2629589	2679589
Aspergillus_fumigatus_IFM_59361	19	17	2	0	scaffold_2	802907	852907
Aspergillus_fumigatus_IFM_59361	18	14	4	0	scaffold_7	1117852	1167852
Aspergillus_fumigatus_IFM_59361	25	21	4	0	scaffold_1	2437559	2487559
Aspergillus_fumigatus_IFM_59361	21	15	6	0	scaffold_4	1703860	1753860
Aspergillus_fumigatus_IFM_59361	10	8	2	0	scaffold_2	3552517	3602517
Aspergillus_fumigatus_IFM_59361	16	16	0	0	scaffold_8	476360	526360
Aspergillus_fumigatus_IFM_59361	20	19	1	0	scaffold_4	1583622	1633622
Aspergillus_fumigatus_IFM_59361	18	14	4	0	scaffold_1	819150	869150
Aspergillus_fumigatus_IFM_59361	16	1	15	0	scaffold_7	2136589	2186589
Aspergillus_fumigatus_IFM_59361	9	9	0	0	scaffold_3	1207870	1257870
Aspergillus_fumigatus_IFM_59361	14	14	0	0	scaffold_6	2754566	2804566
Aspergillus_fumigatus_IFM_59361	24	23	1	0	scaffold_7	170573	220573
Aspergillus_fumigatus_IFM_59361	22	21	1	0	scaffold_5	1035505	1085505
Aspergillus_fumigatus_IFM_59361	20	20	0	0	scaffold_3	3859945	3909945
Aspergillus_fumigatus_IFM_59361	16	15	1	0	scaffold_3	1380156	1430156
Aspergillus_fumigatus_IFM_59361	20	19	1	0	scaffold_5	2766349	2816349
Aspergillus_fumigatus_IFM_59361	23	21	2	0	scaffold_2	310823	360823
Aspergillus_fumigatus_IFM_59361	14	11	3	0	scaffold_6	2260408	2310408
Aspergillus_fumigatus_IFM_59361	15	14	1	0	scaffold_6	424461	474461
Aspergillus_fumigatus_IFM_59361	21	18	3	0	scaffold_8	120220	170220
