STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_AF100-12_2W	11	11	0	0	scaffold_4	1211780	1311780
Aspergillus_fumigatus_AF100-12_2W	35	32	3	0	scaffold_5	2379099	2479099
Aspergillus_fumigatus_AF100-12_2W	35	29	6	0	scaffold_3	1828312	1928312
Aspergillus_fumigatus_AF100-12_2W	34	33	1	0	scaffold_8	1232686	1332686
Aspergillus_fumigatus_AF100-12_2W	32	31	1	0	scaffold_2	3926671	4026671
Aspergillus_fumigatus_AF100-12_2W	34	33	1	0	scaffold_6	1288028	1388028
Aspergillus_fumigatus_AF100-12_2W	34	27	7	0	scaffold_4	3149879	3249879
Aspergillus_fumigatus_AF100-12_2W	29	29	0	0	scaffold_2	2361795	2461795
Aspergillus_fumigatus_AF100-12_2W	48	41	7	0	scaffold_4	2490225	2590225
Aspergillus_fumigatus_AF100-12_2W	37	34	3	0	scaffold_7	1208754	1308754
Aspergillus_fumigatus_AF100-12_2W	6	6	0	0	scaffold_3	1130041	1230041
Aspergillus_fumigatus_AF100-12_2W	36	35	1	0	scaffold_5	1733319	1833319
Aspergillus_fumigatus_AF100-12_2W	31	30	1	0	scaffold_1	3054475	3154475
Aspergillus_fumigatus_AF100-12_2W	41	34	7	0	scaffold_6	488113	588113
Aspergillus_fumigatus_AF100-12_2W	38	37	1	0	scaffold_5	3187008	3287008
Aspergillus_fumigatus_AF100-12_2W	40	37	3	0	scaffold_3	349757	449757
Aspergillus_fumigatus_AF100-12_2W	16	15	1	0	scaffold_1	3790911	3890911
Aspergillus_fumigatus_AF100-12_2W	38	36	2	0	scaffold_5	3411169	3511169
Aspergillus_fumigatus_AF100-12_2W	31	31	0	0	scaffold_2	3453947	3553947
Aspergillus_fumigatus_AF100-12_2W	31	28	3	0	scaffold_7	1311139	1411139
Aspergillus_fumigatus_AF100-12_2W	21	1	20	0	scaffold_7	1805048	1905048
Aspergillus_fumigatus_AF100-12_2W	28	25	3	0	scaffold_3	3201790	3301790
Aspergillus_fumigatus_AF100-12_2W	38	36	2	0	scaffold_5	1093312	1193312
Aspergillus_fumigatus_AF100-12_2W	39	37	1	1	scaffold_1	664433	764433
Aspergillus_fumigatus_AF100-12_2W	41	37	4	0	scaffold_2	2710335	2810335
Aspergillus_fumigatus_AF100-12_2W	35	33	2	0	scaffold_1	798768	898768
Aspergillus_fumigatus_AF100-12_2W	42	37	5	0	scaffold_8	101400	201400
Aspergillus_fumigatus_AF100-12_2W	32	31	1	0	scaffold_6	3528758	3628758
Aspergillus_fumigatus_AF100-12_2W	35	30	5	0	scaffold_2	3291432	3391432
Aspergillus_fumigatus_AF100-12_2W	38	36	2	0	scaffold_6	3098610	3198610
Aspergillus_fumigatus_AF100-12_2W	30	29	1	0	scaffold_5	3365750	3465750
Aspergillus_fumigatus_AF100-12_2W	35	30	5	0	scaffold_6	110852	210852
Aspergillus_fumigatus_AF100-12_2W	20	1	19	0	scaffold_7	1786712	1886712
Aspergillus_fumigatus_AF100-12_2W	35	29	6	0	scaffold_8	1502969	1602969
Aspergillus_fumigatus_AF100-12_2W	24	5	19	0	scaffold_5	2227875	2327875
Aspergillus_fumigatus_AF100-12_2W	34	31	3	0	scaffold_5	2386865	2486865
Aspergillus_fumigatus_AF100-12_2W	45	39	6	0	scaffold_4	3515942	3615942
Aspergillus_fumigatus_AF100-12_2W	41	38	3	0	scaffold_8	192740	292740
Aspergillus_fumigatus_AF100-12_2W	46	44	2	0	scaffold_3	1537132	1637132
Aspergillus_fumigatus_AF100-12_2W	36	33	3	0	scaffold_2	1617207	1717207
Aspergillus_fumigatus_AF100-12_2W	38	36	2	0	scaffold_1	2463198	2563198
Aspergillus_fumigatus_AF100-12_2W	33	29	4	0	scaffold_7	407783	507783
Aspergillus_fumigatus_AF100-12_2W	42	34	8	0	scaffold_1	165053	265053
Aspergillus_fumigatus_AF100-12_2W	46	40	6	0	scaffold_3	439568	539568
Aspergillus_fumigatus_AF100-12_2W	41	34	7	0	scaffold_1	169274	269274
Aspergillus_fumigatus_AF100-12_2W	30	26	4	0	scaffold_4	2084935	2184935
Aspergillus_fumigatus_AF100-12_2W	34	32	2	0	scaffold_1	2528590	2628590
Aspergillus_fumigatus_AF100-12_2W	45	40	5	0	scaffold_3	423718	523718
Aspergillus_fumigatus_AF100-12_2W	41	39	2	0	scaffold_5	3595003	3695003
Aspergillus_fumigatus_AF100-12_2W	36	33	3	0	scaffold_4	2779967	2879967
Aspergillus_fumigatus_AF100-12_2W	46	41	5	0	scaffold_5	420434	520434
Aspergillus_fumigatus_AF100-12_2W	35	33	2	0	scaffold_6	189	100189
Aspergillus_fumigatus_AF100-12_2W	35	31	4	0	scaffold_1	2759075	2859075
Aspergillus_fumigatus_AF100-12_2W	36	32	4	0	scaffold_2	1577655	1677655
Aspergillus_fumigatus_AF100-12_2W	38	36	2	0	scaffold_6	836587	936587
Aspergillus_fumigatus_AF100-12_2W	35	34	1	0	scaffold_5	1704724	1804724
Aspergillus_fumigatus_AF100-12_2W	35	30	5	0	scaffold_1	1613004	1713004
Aspergillus_fumigatus_AF100-12_2W	36	33	3	0	scaffold_2	1616984	1716984
Aspergillus_fumigatus_AF100-12_2W	37	34	3	0	scaffold_6	1959316	2059316
Aspergillus_fumigatus_AF100-12_2W	34	32	2	0	scaffold_5	967512	1067512
Aspergillus_fumigatus_AF100-12_2W	36	16	20	0	scaffold_3	819422	919422
Aspergillus_fumigatus_AF100-12_2W	33	31	2	0	scaffold_1	1459613	1559613
Aspergillus_fumigatus_AF100-12_2W	38	33	5	0	scaffold_3	3567055	3667055
Aspergillus_fumigatus_AF100-12_2W	30	29	1	0	scaffold_6	1384839	1484839
Aspergillus_fumigatus_AF100-12_2W	42	37	5	0	scaffold_1	320420	420420
Aspergillus_fumigatus_AF100-12_2W	32	29	3	0	scaffold_8	1531113	1631113
Aspergillus_fumigatus_AF100-12_2W	34	34	0	0	scaffold_1	2646952	2746952
Aspergillus_fumigatus_AF100-12_2W	29	29	0	0	scaffold_2	2360196	2460196
Aspergillus_fumigatus_AF100-12_2W	46	35	11	0	scaffold_1	60799	160799
Aspergillus_fumigatus_AF100-12_2W	42	33	9	0	scaffold_2	2624490	2724490
Aspergillus_fumigatus_AF100-12_2W	31	26	5	0	scaffold_1	3984506	4084506
Aspergillus_fumigatus_AF100-12_2W	35	35	0	0	scaffold_4	2627789	2727789
Aspergillus_fumigatus_AF100-12_2W	27	27	0	0	scaffold_6	2778056	2878056
Aspergillus_fumigatus_AF100-12_2W	30	29	1	0	scaffold_1	897574	997574
Aspergillus_fumigatus_AF100-12_2W	39	37	2	0	scaffold_3	2594350	2694350
Aspergillus_fumigatus_AF100-12_2W	40	35	5	0	scaffold_5	2415494	2515494
Aspergillus_fumigatus_AF100-12_2W	36	34	2	0	scaffold_3	3099882	3199882
Aspergillus_fumigatus_AF100-12_2W	33	31	2	0	scaffold_5	3393598	3493598
Aspergillus_fumigatus_AF100-12_2W	27	25	2	0	scaffold_2	4525425	4625425
Aspergillus_fumigatus_AF100-12_2W	17	15	2	0	scaffold_7	712988	812988
Aspergillus_fumigatus_AF100-12_2W	35	24	11	0	scaffold_5	2459950	2559950
Aspergillus_fumigatus_AF100-12_2W	35	25	10	0	scaffold_7	1623864	1723864
Aspergillus_fumigatus_AF100-12_2W	35	32	3	0	scaffold_5	552082	652082
Aspergillus_fumigatus_AF100-12_2W	29	27	2	0	scaffold_4	1320709	1420709
Aspergillus_fumigatus_AF100-12_2W	38	36	2	0	scaffold_2	4202791	4302791
Aspergillus_fumigatus_AF100-12_2W	29	27	2	0	scaffold_4	2052256	2152256
Aspergillus_fumigatus_AF100-12_2W	41	38	3	0	scaffold_2	3485204	3585204
Aspergillus_fumigatus_AF100-12_2W	40	38	2	0	scaffold_1	2425646	2525646
Aspergillus_fumigatus_AF100-12_2W	18	1	17	0	scaffold_7	1878723	1978723
Aspergillus_fumigatus_AF100-12_2W	43	39	4	0	scaffold_3	233690	333690
Aspergillus_fumigatus_AF100-12_2W	42	42	0	0	scaffold_6	1853275	1953275
Aspergillus_fumigatus_AF100-12_2W	31	27	4	0	scaffold_6	2089510	2189510
Aspergillus_fumigatus_AF100-12_2W	34	26	8	0	scaffold_1	3465489	3565489
Aspergillus_fumigatus_AF100-12_2W	31	29	2	0	scaffold_1	3620503	3720503
Aspergillus_fumigatus_AF100-12_2W	38	34	4	0	scaffold_7	1185605	1285605
Aspergillus_fumigatus_AF100-12_2W	29	29	0	0	scaffold_1	2856619	2956619
Aspergillus_fumigatus_AF100-12_2W	37	35	2	0	scaffold_8	976840	1076840
Aspergillus_fumigatus_AF100-12_2W	36	33	3	0	scaffold_4	2254267	2354267
Aspergillus_fumigatus_AF100-12_2W	46	42	4	0	scaffold_3	105420	205420
Aspergillus_fumigatus_AF100-12_2W	33	16	17	0	scaffold_3	570961	670961
Aspergillus_fumigatus_AF100-12_2W	31	30	1	0	scaffold_8	644512	744512
Aspergillus_fumigatus_AF100-12_2W	33	30	3	0	scaffold_7	1222714	1322714
Aspergillus_fumigatus_AF100-12_2W	43	40	3	0	scaffold_3	3788251	3888251
Aspergillus_fumigatus_AF100-12_2W	35	33	2	0	scaffold_1	2208583	2308583
Aspergillus_fumigatus_AF100-12_2W	36	33	3	0	scaffold_2	1604290	1704290
Aspergillus_fumigatus_AF100-12_2W	40	37	3	0	scaffold_7	493794	593794
Aspergillus_fumigatus_AF100-12_2W	34	25	9	0	scaffold_5	2323925	2423925
Aspergillus_fumigatus_AF100-12_2W	50	46	4	0	scaffold_2	57552	157552
Aspergillus_fumigatus_AF100-12_2W	44	41	3	0	scaffold_5	2640031	2740031
Aspergillus_fumigatus_AF100-12_2W	40	35	5	0	scaffold_2	4482568	4582568
Aspergillus_fumigatus_AF100-12_2W	44	44	0	0	scaffold_6	1789399	1889399
Aspergillus_fumigatus_AF100-12_2W	50	46	4	0	scaffold_2	63437	163437
Aspergillus_fumigatus_AF100-12_2W	39	36	3	0	scaffold_2	821419	921419
Aspergillus_fumigatus_AF100-12_2W	35	28	7	0	scaffold_1	4008527	4108527
Aspergillus_fumigatus_AF100-12_2W	23	22	1	0	scaffold_6	1179542	1279542
Aspergillus_fumigatus_AF100-12_2W	17	9	8	0	scaffold_7	1662507	1762507
Aspergillus_fumigatus_AF100-12_2W	23	22	1	0	scaffold_1	1851278	1951278
Aspergillus_fumigatus_AF100-12_2W	39	33	6	0	scaffold_4	3255540	3355540
Aspergillus_fumigatus_AF100-12_2W	38	36	2	0	scaffold_3	1759506	1859506
Aspergillus_fumigatus_AF100-12_2W	32	31	1	0	scaffold_5	1481636	1581636
Aspergillus_fumigatus_AF100-12_2W	41	36	5	0	scaffold_3	246022	346022
Aspergillus_fumigatus_AF100-12_2W	30	29	1	0	scaffold_2	3893231	3993231
Aspergillus_fumigatus_AF100-12_2W	30	28	2	0	scaffold_3	2793840	2893840
Aspergillus_fumigatus_AF100-12_2W	31	27	4	0	scaffold_4	2073902	2173902
Aspergillus_fumigatus_AF100-12_2W	20	20	0	0	scaffold_6	1056538	1156538
Aspergillus_fumigatus_AF100-12_2W	43	38	5	0	scaffold_8	25946	125946
Aspergillus_fumigatus_AF100-12_2W	36	34	2	0	scaffold_3	2873161	2973161
Aspergillus_fumigatus_AF100-12_2W	21	19	2	0	scaffold_8	777296	877296
Aspergillus_fumigatus_AF100-12_2W	29	28	1	0	scaffold_3	3322301	3422301
Aspergillus_fumigatus_AF100-12_2W	43	40	3	0	scaffold_3	2206154	2306154
Aspergillus_fumigatus_AF100-12_2W	36	35	1	0	scaffold_4	2679477	2779477
Aspergillus_fumigatus_AF100-12_2W	35	33	2	0	scaffold_1	799267	899267
Aspergillus_fumigatus_AF100-12_2W	37	33	4	0	scaffold_2	4268519	4368519
Aspergillus_fumigatus_AF100-12_2W	32	28	4	0	scaffold_2	1093433	1193433
Aspergillus_fumigatus_AF100-12_2W	38	30	8	0	scaffold_5	2336702	2436702
Aspergillus_fumigatus_AF100-12_2W	43	39	4	0	scaffold_5	2860163	2960163
Aspergillus_fumigatus_AF100-12_2W	23	15	8	0	scaffold_4	3728950	3828950
Aspergillus_fumigatus_AF100-12_2W	35	34	1	0	scaffold_4	3019588	3119588
Aspergillus_fumigatus_AF100-12_2W	35	34	1	0	scaffold_6	1363938	1463938
Aspergillus_fumigatus_AF100-12_2W	39	36	3	0	scaffold_3	2534592	2634592
Aspergillus_fumigatus_AF100-12_2W	33	33	0	0	scaffold_4	566956	666956
Aspergillus_fumigatus_AF100-12_2W	39	35	4	0	scaffold_2	410938	510938
Aspergillus_fumigatus_AF100-12_2W	38	35	3	0	scaffold_4	1572530	1672530
Aspergillus_fumigatus_AF100-12_2W	41	37	4	0	scaffold_7	1479415	1579415
Aspergillus_fumigatus_AF100-12_2W	38	32	6	0	scaffold_1	2959937	3059937
Aspergillus_fumigatus_AF100-12_2W	35	33	2	0	scaffold_6	3210023	3310023
Aspergillus_fumigatus_AF100-12_2W	33	30	2	1	scaffold_1	1145058	1245058
Aspergillus_fumigatus_AF100-12_2W	49	42	7	0	scaffold_4	3599224	3699224
Aspergillus_fumigatus_AF100-12_2W	37	35	2	0	scaffold_2	952999	1052999
Aspergillus_fumigatus_AF100-12_2W	34	33	1	0	scaffold_6	3181304	3281304
Aspergillus_fumigatus_AF100-12_2W	45	42	3	0	scaffold_3	153840	253840
Aspergillus_fumigatus_AF100-12_2W	38	17	21	0	scaffold_1	4194547	4294547
Aspergillus_fumigatus_AF100-12_2W	30	26	4	0	scaffold_7	762087	862087
Aspergillus_fumigatus_AF100-12_2W	38	36	2	0	scaffold_1	2515438	2615438
Aspergillus_fumigatus_AF100-12_2W	38	35	3	0	scaffold_3	1779537	1879537
Aspergillus_fumigatus_AF100-12_2W	36	36	0	0	scaffold_1	2650206	2750206
Aspergillus_fumigatus_AF100-12_2W	34	30	4	0	scaffold_7	414214	514214
Aspergillus_fumigatus_AF100-12_2W	32	28	4	0	scaffold_1	1642477	1742477
Aspergillus_fumigatus_AF100-12_2W	36	32	4	0	scaffold_6	34016	134016
Aspergillus_fumigatus_AF100-12_2W	35	32	3	0	scaffold_5	1538536	1638536
Aspergillus_fumigatus_AF100-12_2W	42	39	3	0	scaffold_1	4606415	4706415
Aspergillus_fumigatus_AF100-12_2W	50	46	4	0	scaffold_2	63904	163904
Aspergillus_fumigatus_AF100-12_2W	32	25	7	0	scaffold_1	3428254	3528254
Aspergillus_fumigatus_AF100-12_2W	13	5	8	0	scaffold_7	1676570	1776570
Aspergillus_fumigatus_AF100-12_2W	28	25	3	0	scaffold_3	1042689	1142689
Aspergillus_fumigatus_AF100-12_2W	34	31	3	0	scaffold_4	3336504	3436504
Aspergillus_fumigatus_AF100-12_2W	35	33	2	0	scaffold_1	3680776	3780776
Aspergillus_fumigatus_AF100-12_2W	33	32	1	0	scaffold_5	1478949	1578949
Aspergillus_fumigatus_AF100-12_2W	28	26	2	0	scaffold_6	2562459	2662459
Aspergillus_fumigatus_AF100-12_2W	35	31	4	0	scaffold_1	1365698	1465698
Aspergillus_fumigatus_AF100-12_2W	26	25	1	0	scaffold_2	2332667	2432667
Aspergillus_fumigatus_AF100-12_2W	32	30	2	0	scaffold_5	344326	444326
Aspergillus_fumigatus_AF100-12_2W	36	30	6	0	scaffold_2	3303017	3403017
Aspergillus_fumigatus_AF100-12_2W	22	14	8	0	scaffold_4	3731095	3831095
Aspergillus_fumigatus_AF100-12_2W	41	36	5	0	scaffold_2	3493328	3593328
Aspergillus_fumigatus_AF100-12_2W	36	33	3	0	scaffold_2	2775746	2875746
Aspergillus_fumigatus_AF100-12_2W	35	31	4	0	scaffold_5	3498149	3598149
Aspergillus_fumigatus_AF100-12_2W	32	30	2	0	scaffold_2	3818169	3918169
Aspergillus_fumigatus_AF100-12_2W	43	37	6	0	scaffold_4	2430489	2530489
Aspergillus_fumigatus_AF100-12_2W	37	35	2	0	scaffold_1	2115353	2215353
Aspergillus_fumigatus_AF100-12_2W	35	34	1	0	scaffold_3	1739810	1839810
Aspergillus_fumigatus_AF100-12_2W	38	34	4	0	scaffold_5	3549721	3649721
Aspergillus_fumigatus_AF100-12_2W	32	31	1	0	scaffold_2	3847731	3947731
Aspergillus_fumigatus_AF100-12_2W	38	34	4	0	scaffold_1	354320	454320
Aspergillus_fumigatus_AF100-12_2W	32	31	1	0	scaffold_7	565140	665140
Aspergillus_fumigatus_AF100-12_2W	45	44	1	0	scaffold_4	1000180	1100180
Aspergillus_fumigatus_AF100-12_2W	48	39	9	0	scaffold_5	41628	141628
Aspergillus_fumigatus_AF100-12_2W	37	31	6	0	scaffold_2	395887	495887
Aspergillus_fumigatus_AF100-12_2W	36	35	1	0	scaffold_2	2843219	2943219
Aspergillus_fumigatus_AF100-12_2W	8	7	1	0	scaffold_3	1096960	1196960
Aspergillus_fumigatus_AF100-12_2W	39	37	2	0	scaffold_5	1614601	1714601
Aspergillus_fumigatus_AF100-12_2W	33	29	4	0	scaffold_7	1290576	1390576
Aspergillus_fumigatus_AF100-12_2W	26	1	25	0	scaffold_7	1925663	2025663
Aspergillus_fumigatus_AF100-12_2W	43	39	4	0	scaffold_3	2227189	2327189
Aspergillus_fumigatus_AF100-12_2W	27	27	0	0	scaffold_6	2742492	2842492
Aspergillus_fumigatus_AF100-12_2W	29	25	4	0	scaffold_1	1405109	1505109
Aspergillus_fumigatus_AF100-12_2W	22	19	3	0	scaffold_3	1062333	1162333
Aspergillus_fumigatus_AF100-12_2W	32	28	4	0	scaffold_1	3941745	4041745
Aspergillus_fumigatus_AF100-12_2W	32	30	2	0	scaffold_3	2811116	2911116
Aspergillus_fumigatus_AF100-12_2W	30	28	2	0	scaffold_3	2802138	2902138
Aspergillus_fumigatus_AF100-12_2W	39	36	3	0	scaffold_2	2675761	2775761
Aspergillus_fumigatus_AF100-12_2W	44	36	8	0	scaffold_4	3475776	3575776
Aspergillus_fumigatus_AF100-12_2W	42	38	4	0	scaffold_5	562694	662694
Aspergillus_fumigatus_AF100-12_2W	39	36	3	0	scaffold_5	3529475	3629475
Aspergillus_fumigatus_AF100-12_2W	35	30	5	0	scaffold_1	3384151	3484151
Aspergillus_fumigatus_AF100-12_2W	41	40	1	0	scaffold_7	871769	971769
Aspergillus_fumigatus_AF100-12_2W	39	37	2	0	scaffold_2	1538460	1638460
Aspergillus_fumigatus_AF100-12_2W	37	34	3	0	scaffold_5	3538862	3638862
Aspergillus_fumigatus_AF100-12_2W	36	29	7	0	scaffold_1	3484237	3584237
Aspergillus_fumigatus_AF100-12_2W	29	26	3	0	scaffold_3	3200576	3300576
Aspergillus_fumigatus_AF100-12_2W	44	39	5	0	scaffold_3	2308234	2408234
Aspergillus_fumigatus_AF100-12_2W	33	30	3	0	scaffold_7	1325406	1425406
Aspergillus_fumigatus_AF100-12_2W	41	37	4	0	scaffold_1	3263909	3363909
Aspergillus_fumigatus_AF100-12_2W	36	34	2	0	scaffold_2	3130719	3230719
Aspergillus_fumigatus_AF100-12_2W	32	30	2	0	scaffold_3	1339434	1439434
Aspergillus_fumigatus_AF100-12_2W	43	38	5	0	scaffold_7	1587675	1687675
Aspergillus_fumigatus_AF100-12_2W	41	39	2	0	scaffold_3	1486676	1586676
Aspergillus_fumigatus_AF100-12_2W	41	36	5	0	scaffold_6	504356	604356
Aspergillus_fumigatus_AF100-12_2W	40	37	3	0	scaffold_5	2679011	2779011
Aspergillus_fumigatus_AF100-12_2W	33	31	2	0	scaffold_1	1913052	2013052
Aspergillus_fumigatus_AF100-12_2W	38	36	2	0	scaffold_4	2143378	2243378
Aspergillus_fumigatus_AF100-12_2W	32	31	1	0	scaffold_2	3874649	3974649
Aspergillus_fumigatus_AF100-12_2W	38	36	2	0	scaffold_1	2275994	2375994
Aspergillus_fumigatus_AF100-12_2W	10	4	6	0	scaffold_7	1685081	1785081
Aspergillus_fumigatus_AF100-12_2W	13	13	0	0	scaffold_4	1171781	1271781
Aspergillus_fumigatus_AF100-12_2W	39	37	2	0	scaffold_2	1525353	1625353
Aspergillus_fumigatus_AF100-12_2W	47	43	4	0	scaffold_2	20796	120796
Aspergillus_fumigatus_AF100-12_2W	33	30	3	0	scaffold_6	71495	171495
Aspergillus_fumigatus_AF100-12_2W	26	24	2	0	scaffold_1	2877348	2977348
Aspergillus_fumigatus_AF100-12_2W	32	29	3	0	scaffold_1	3578096	3678096
Aspergillus_fumigatus_AF100-12_2W	34	32	2	0	scaffold_4	2326930	2426930
Aspergillus_fumigatus_AF100-12_2W	32	31	1	0	scaffold_4	750862	850862
Aspergillus_fumigatus_AF100-12_2W	39	35	4	0	scaffold_3	333749	433749
Aspergillus_fumigatus_AF100-12_2W	36	33	3	0	scaffold_4	1725653	1825653
Aspergillus_fumigatus_AF100-12_2W	36	33	3	0	scaffold_5	1190936	1290936
Aspergillus_fumigatus_AF100-12_2W	43	39	4	0	scaffold_3	2235905	2335905
Aspergillus_fumigatus_AF100-12_2W	30	27	3	0	scaffold_5	1795248	1895248
Aspergillus_fumigatus_AF100-12_2W	39	34	4	1	scaffold_6	256356	356356
Aspergillus_fumigatus_AF100-12_2W	33	31	2	0	scaffold_6	3501840	3601840
