STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_IFM_59056	37	33	4	0	scaffold_7	1539972	1639972
Aspergillus_fumigatus_IFM_59056	43	33	10	0	scaffold_7	380	100380
Aspergillus_fumigatus_IFM_59056	22	19	3	0	scaffold_6	1270284	1370284
Aspergillus_fumigatus_IFM_59056	44	35	9	0	scaffold_4	3525667	3625667
Aspergillus_fumigatus_IFM_59056	37	35	2	0	scaffold_4	1201872	1301872
Aspergillus_fumigatus_IFM_59056	38	33	5	0	scaffold_2	1953962	2053962
Aspergillus_fumigatus_IFM_59056	35	35	0	0	scaffold_6	3108622	3208622
Aspergillus_fumigatus_IFM_59056	39	35	4	0	scaffold_6	404163	504163
Aspergillus_fumigatus_IFM_59056	32	31	1	0	scaffold_8	1265216	1365216
Aspergillus_fumigatus_IFM_59056	31	30	1	0	scaffold_4	654069	754069
Aspergillus_fumigatus_IFM_59056	32	32	0	0	scaffold_1	802900	902900
Aspergillus_fumigatus_IFM_59056	33	29	4	0	scaffold_2	1269548	1369548
Aspergillus_fumigatus_IFM_59056	31	30	1	0	scaffold_6	1771737	1871737
Aspergillus_fumigatus_IFM_59056	40	35	5	0	scaffold_6	2536136	2636136
Aspergillus_fumigatus_IFM_59056	24	23	1	0	scaffold_1	1927260	2027260
Aspergillus_fumigatus_IFM_59056	39	34	5	0	scaffold_7	11903	111903
Aspergillus_fumigatus_IFM_59056	42	39	3	0	scaffold_2	2092441	2192441
Aspergillus_fumigatus_IFM_59056	17	14	3	0	scaffold_5	3533286	3633286
Aspergillus_fumigatus_IFM_59056	35	26	9	0	scaffold_2	2546759	2646759
Aspergillus_fumigatus_IFM_59056	33	31	2	0	scaffold_1	3061925	3161925
Aspergillus_fumigatus_IFM_59056	40	38	2	0	scaffold_2	125453	225453
Aspergillus_fumigatus_IFM_59056	36	36	0	0	scaffold_5	2984770	3084770
Aspergillus_fumigatus_IFM_59056	34	34	0	0	scaffold_3	1741158	1841158
Aspergillus_fumigatus_IFM_59056	36	31	5	0	scaffold_4	3163896	3263896
Aspergillus_fumigatus_IFM_59056	38	36	2	0	scaffold_5	3134378	3234378
Aspergillus_fumigatus_IFM_59056	34	33	1	0	scaffold_5	2860037	2960037
Aspergillus_fumigatus_IFM_59056	35	32	2	1	scaffold_1	2612724	2712724
Aspergillus_fumigatus_IFM_59056	38	34	4	0	scaffold_1	420755	520755
Aspergillus_fumigatus_IFM_59056	32	30	2	0	scaffold_2	1050403	1150403
Aspergillus_fumigatus_IFM_59056	39	35	4	0	scaffold_4	2392004	2492004
Aspergillus_fumigatus_IFM_59056	36	34	2	0	scaffold_2	949221	1049221
Aspergillus_fumigatus_IFM_59056	36	32	4	0	scaffold_1	3881756	3981756
Aspergillus_fumigatus_IFM_59056	36	30	6	0	scaffold_1	3445229	3545229
Aspergillus_fumigatus_IFM_59056	41	40	1	0	scaffold_3	1588939	1688939
Aspergillus_fumigatus_IFM_59056	40	39	1	0	scaffold_1	2188782	2288782
Aspergillus_fumigatus_IFM_59056	30	28	2	0	scaffold_1	1578316	1678316
Aspergillus_fumigatus_IFM_59056	32	31	1	0	scaffold_2	810273	910273
Aspergillus_fumigatus_IFM_59056	30	30	0	0	scaffold_2	242823	342823
Aspergillus_fumigatus_IFM_59056	33	32	1	0	scaffold_4	644075	744075
Aspergillus_fumigatus_IFM_59056	39	33	6	0	scaffold_8	61342	161342
Aspergillus_fumigatus_IFM_59056	32	29	3	0	scaffold_1	1044024	1144024
Aspergillus_fumigatus_IFM_59056	44	42	2	0	scaffold_8	307322	407322
Aspergillus_fumigatus_IFM_59056	50	39	11	0	scaffold_6	25580	125580
Aspergillus_fumigatus_IFM_59056	33	30	3	0	scaffold_4	1845348	1945348
Aspergillus_fumigatus_IFM_59056	40	35	5	0	scaffold_1	3309229	3409229
Aspergillus_fumigatus_IFM_59056	36	32	4	0	scaffold_1	914020	1014020
Aspergillus_fumigatus_IFM_59056	36	32	4	0	scaffold_4	760285	860285
Aspergillus_fumigatus_IFM_59056	48	39	9	0	scaffold_7	1354967	1454967
Aspergillus_fumigatus_IFM_59056	35	35	0	0	scaffold_1	632593	732593
Aspergillus_fumigatus_IFM_59056	32	31	1	0	scaffold_2	4126863	4226863
Aspergillus_fumigatus_IFM_59056	38	34	4	0	scaffold_4	1762817	1862817
Aspergillus_fumigatus_IFM_59056	29	14	15	0	scaffold_3	745641	845641
Aspergillus_fumigatus_IFM_59056	45	41	4	0	scaffold_3	2251348	2351348
Aspergillus_fumigatus_IFM_59056	44	37	7	0	scaffold_3	3498108	3598108
Aspergillus_fumigatus_IFM_59056	28	26	2	0	scaffold_1	2139389	2239389
Aspergillus_fumigatus_IFM_59056	40	30	10	0	scaffold_6	2901711	3001711
Aspergillus_fumigatus_IFM_59056	37	34	3	0	scaffold_6	1129061	1229061
Aspergillus_fumigatus_IFM_59056	8	0	8	0	scaffold_6	2199683	2299683
Aspergillus_fumigatus_IFM_59056	30	27	3	0	scaffold_4	2160507	2260507
Aspergillus_fumigatus_IFM_59056	32	30	2	0	scaffold_1	980844	1080844
Aspergillus_fumigatus_IFM_59056	38	34	4	0	scaffold_6	1492750	1592750
Aspergillus_fumigatus_IFM_59056	42	38	4	0	scaffold_2	2117037	2217037
Aspergillus_fumigatus_IFM_59056	28	26	2	0	scaffold_5	161459	261459
Aspergillus_fumigatus_IFM_59056	34	32	2	0	scaffold_1	952376	1052376
Aspergillus_fumigatus_IFM_59056	38	37	1	0	scaffold_2	4097257	4197257
Aspergillus_fumigatus_IFM_59056	43	41	2	0	scaffold_4	896260	996260
Aspergillus_fumigatus_IFM_59056	34	34	0	0	scaffold_3	2964152	3064152
Aspergillus_fumigatus_IFM_59056	30	29	1	0	scaffold_8	638566	738566
Aspergillus_fumigatus_IFM_59056	36	33	3	0	scaffold_5	2494269	2594269
Aspergillus_fumigatus_IFM_59056	42	37	5	0	scaffold_3	282242	382242
Aspergillus_fumigatus_IFM_59056	37	34	3	0	scaffold_6	772354	872354
Aspergillus_fumigatus_IFM_59056	40	40	0	0	scaffold_2	1466803	1566803
Aspergillus_fumigatus_IFM_59056	34	32	2	0	scaffold_7	1232462	1332462
Aspergillus_fumigatus_IFM_59056	39	35	4	0	scaffold_1	3859080	3959080
Aspergillus_fumigatus_IFM_59056	36	33	3	0	scaffold_4	2302153	2402153
Aspergillus_fumigatus_IFM_59056	38	33	5	0	scaffold_6	3431100	3531100
Aspergillus_fumigatus_IFM_59056	24	21	3	0	scaffold_5	451802	551802
Aspergillus_fumigatus_IFM_59056	39	33	6	0	scaffold_8	66754	166754
Aspergillus_fumigatus_IFM_59056	27	23	4	0	scaffold_5	471220	571220
Aspergillus_fumigatus_IFM_59056	31	30	1	0	scaffold_1	1563156	1663156
Aspergillus_fumigatus_IFM_59056	33	29	4	0	scaffold_5	2390523	2490523
Aspergillus_fumigatus_IFM_59056	38	36	2	0	scaffold_4	2212378	2312378
Aspergillus_fumigatus_IFM_59056	41	28	13	0	scaffold_5	2218762	2318762
Aspergillus_fumigatus_IFM_59056	39	34	5	0	scaffold_5	2006036	2106036
Aspergillus_fumigatus_IFM_59056	41	34	7	0	scaffold_4	50250	150250
Aspergillus_fumigatus_IFM_59056	37	27	10	0	scaffold_3	605355	705355
Aspergillus_fumigatus_IFM_59056	34	34	0	0	scaffold_6	1071095	1171095
Aspergillus_fumigatus_IFM_59056	37	32	5	0	scaffold_7	1481867	1581867
Aspergillus_fumigatus_IFM_59056	39	36	3	0	scaffold_1	2346923	2446923
Aspergillus_fumigatus_IFM_59056	26	23	3	0	scaffold_6	252329	352329
Aspergillus_fumigatus_IFM_59056	29	28	1	0	scaffold_4	671510	771510
Aspergillus_fumigatus_IFM_59056	39	36	3	0	scaffold_4	1237920	1337920
Aspergillus_fumigatus_IFM_59056	39	34	5	0	scaffold_3	335015	435015
Aspergillus_fumigatus_IFM_59056	38	35	3	0	scaffold_2	1779268	1879268
Aspergillus_fumigatus_IFM_59056	32	11	21	0	scaffold_3	648868	748868
Aspergillus_fumigatus_IFM_59056	31	26	5	0	scaffold_5	2457860	2557860
Aspergillus_fumigatus_IFM_59056	47	20	27	0	scaffold_1	104281	204281
Aspergillus_fumigatus_IFM_59056	38	32	6	0	scaffold_1	4049980	4149980
Aspergillus_fumigatus_IFM_59056	36	33	3	0	scaffold_6	1124638	1224638
Aspergillus_fumigatus_IFM_59056	41	38	3	0	scaffold_8	554214	654214
Aspergillus_fumigatus_IFM_59056	27	26	1	0	scaffold_5	1436793	1536793
Aspergillus_fumigatus_IFM_59056	32	29	3	0	scaffold_4	1505002	1605002
Aspergillus_fumigatus_IFM_59056	38	33	5	0	scaffold_3	1891523	1991523
Aspergillus_fumigatus_IFM_59056	39	38	1	0	scaffold_1	2182811	2282811
Aspergillus_fumigatus_IFM_59056	35	33	2	0	scaffold_4	1794979	1894979
Aspergillus_fumigatus_IFM_59056	36	31	5	0	scaffold_4	1706328	1806328
Aspergillus_fumigatus_IFM_59056	37	33	4	0	scaffold_7	417662	517662
Aspergillus_fumigatus_IFM_59056	40	35	5	0	scaffold_4	436792	536792
Aspergillus_fumigatus_IFM_59056	40	38	2	0	scaffold_7	1051379	1151379
Aspergillus_fumigatus_IFM_59056	29	28	1	0	scaffold_5	395024	495024
Aspergillus_fumigatus_IFM_59056	32	27	5	0	scaffold_1	1091786	1191786
Aspergillus_fumigatus_IFM_59056	40	38	2	0	scaffold_1	4489341	4589341
Aspergillus_fumigatus_IFM_59056	22	19	3	0	scaffold_6	1270584	1370584
Aspergillus_fumigatus_IFM_59056	34	29	5	0	scaffold_3	2451269	2551269
Aspergillus_fumigatus_IFM_59056	26	23	3	0	scaffold_6	249404	349404
Aspergillus_fumigatus_IFM_59056	30	30	0	0	scaffold_2	3722818	3822818
Aspergillus_fumigatus_IFM_59056	34	32	2	0	scaffold_6	1700335	1800335
Aspergillus_fumigatus_IFM_59056	28	28	0	0	scaffold_2	238539	338539
Aspergillus_fumigatus_IFM_59056	44	41	3	0	scaffold_8	920609	1020609
Aspergillus_fumigatus_IFM_59056	36	30	6	0	scaffold_1	3444543	3544543
Aspergillus_fumigatus_IFM_59056	32	32	0	0	scaffold_5	3048304	3148304
Aspergillus_fumigatus_IFM_59056	25	25	0	0	scaffold_6	1388437	1488437
Aspergillus_fumigatus_IFM_59056	40	36	4	0	scaffold_5	1975776	2075776
Aspergillus_fumigatus_IFM_59056	33	32	1	0	scaffold_1	820827	920827
Aspergillus_fumigatus_IFM_59056	29	28	1	0	scaffold_5	2618787	2718787
Aspergillus_fumigatus_IFM_59056	37	37	0	0	scaffold_5	2991038	3091038
Aspergillus_fumigatus_IFM_59056	33	29	4	0	scaffold_6	2715384	2815384
Aspergillus_fumigatus_IFM_59056	42	41	1	0	scaffold_5	1783253	1883253
Aspergillus_fumigatus_IFM_59056	40	36	4	0	scaffold_1	2996815	3096815
Aspergillus_fumigatus_IFM_59056	37	37	0	0	scaffold_1	751735	851735
Aspergillus_fumigatus_IFM_59056	34	29	5	0	scaffold_6	1830306	1930306
Aspergillus_fumigatus_IFM_59056	30	24	6	0	scaffold_1	4092021	4192021
Aspergillus_fumigatus_IFM_59056	32	24	8	0	scaffold_4	3216610	3316610
Aspergillus_fumigatus_IFM_59056	33	30	3	0	scaffold_4	708925	808925
Aspergillus_fumigatus_IFM_59056	33	29	4	0	scaffold_7	1274750	1374750
Aspergillus_fumigatus_IFM_59056	34	32	2	0	scaffold_6	497325	597325
Aspergillus_fumigatus_IFM_59056	44	44	0	0	scaffold_5	1854913	1954913
Aspergillus_fumigatus_IFM_59056	32	30	2	0	scaffold_1	971843	1071843
Aspergillus_fumigatus_IFM_59056	33	32	1	0	scaffold_2	988022	1088022
Aspergillus_fumigatus_IFM_59056	37	28	9	0	scaffold_1	4269503	4369503
Aspergillus_fumigatus_IFM_59056	30	29	1	0	scaffold_4	1301021	1401021
Aspergillus_fumigatus_IFM_59056	47	38	9	0	scaffold_8	1174911	1274911
Aspergillus_fumigatus_IFM_59056	31	30	1	0	scaffold_5	2098604	2198604
Aspergillus_fumigatus_IFM_59056	31	30	1	0	scaffold_3	2924369	3024369
Aspergillus_fumigatus_IFM_59056	35	32	3	0	scaffold_4	3337643	3437643
Aspergillus_fumigatus_IFM_59056	39	32	7	0	scaffold_6	2505392	2605392
Aspergillus_fumigatus_IFM_59056	35	31	3	1	scaffold_6	1959711	2059711
Aspergillus_fumigatus_IFM_59056	40	38	2	0	scaffold_1	3786084	3886084
Aspergillus_fumigatus_IFM_59056	46	43	3	0	scaffold_1	4417055	4517055
Aspergillus_fumigatus_IFM_59056	37	37	0	0	scaffold_1	656523	756523
Aspergillus_fumigatus_IFM_59056	37	36	1	0	scaffold_4	2261251	2361251
Aspergillus_fumigatus_IFM_59056	45	44	1	0	scaffold_4	950666	1050666
Aspergillus_fumigatus_IFM_59056	41	35	6	0	scaffold_5	691606	791606
Aspergillus_fumigatus_IFM_59056	29	26	3	0	scaffold_2	1091205	1191205
Aspergillus_fumigatus_IFM_59056	32	28	4	0	scaffold_2	1928429	2028429
Aspergillus_fumigatus_IFM_59056	38	35	3	0	scaffold_2	4006414	4106414
Aspergillus_fumigatus_IFM_59056	37	35	2	0	scaffold_4	2202273	2302273
Aspergillus_fumigatus_IFM_59056	38	36	2	0	scaffold_3	3036788	3136788
Aspergillus_fumigatus_IFM_59056	27	24	3	0	scaffold_1	2027415	2127415
Aspergillus_fumigatus_IFM_59056	31	28	3	0	scaffold_8	827995	927995
Aspergillus_fumigatus_IFM_59056	39	28	11	0	scaffold_3	602463	702463
Aspergillus_fumigatus_IFM_59056	37	32	5	0	scaffold_6	1910001	2010001
Aspergillus_fumigatus_IFM_59056	33	31	2	0	scaffold_1	1972688	2072688
Aspergillus_fumigatus_IFM_59056	54	47	7	0	scaffold_3	3936972	4036972
Aspergillus_fumigatus_IFM_59056	37	36	1	0	scaffold_4	2596576	2696576
Aspergillus_fumigatus_IFM_59056	42	34	8	0	scaffold_1	270439	370439
Aspergillus_fumigatus_IFM_59056	40	37	3	0	scaffold_1	4452998	4552998
Aspergillus_fumigatus_IFM_59056	12	11	1	0	scaffold_1	1852773	1952773
Aspergillus_fumigatus_IFM_59056	45	43	2	0	scaffold_6	3558116	3658116
Aspergillus_fumigatus_IFM_59056	31	29	2	0	scaffold_8	172224	272224
Aspergillus_fumigatus_IFM_59056	32	31	1	0	scaffold_3	1695545	1795545
Aspergillus_fumigatus_IFM_59056	42	37	5	0	scaffold_8	1480461	1580461
Aspergillus_fumigatus_IFM_59056	46	42	4	0	scaffold_2	100744	200744
Aspergillus_fumigatus_IFM_59056	35	32	3	0	scaffold_6	3038712	3138712
Aspergillus_fumigatus_IFM_59056	44	39	5	0	scaffold_3	910812	1010812
Aspergillus_fumigatus_IFM_59056	42	36	6	0	scaffold_4	418412	518412
Aspergillus_fumigatus_IFM_59056	35	31	4	0	scaffold_1	1283345	1383345
Aspergillus_fumigatus_IFM_59056	36	33	3	0	scaffold_3	3115002	3215002
Aspergillus_fumigatus_IFM_59056	29	29	0	0	scaffold_2	3785998	3885998
Aspergillus_fumigatus_IFM_59056	37	35	2	0	scaffold_4	2764024	2864024
Aspergillus_fumigatus_IFM_59056	34	30	4	0	scaffold_6	2744757	2844757
Aspergillus_fumigatus_IFM_59056	39	39	0	0	scaffold_4	2579667	2679667
Aspergillus_fumigatus_IFM_59056	38	33	4	1	scaffold_6	1943103	2043103
Aspergillus_fumigatus_IFM_59056	32	30	2	0	scaffold_1	1978612	2078612
Aspergillus_fumigatus_IFM_59056	40	37	3	0	scaffold_5	983483	1083483
Aspergillus_fumigatus_IFM_59056	28	27	1	0	scaffold_4	1892944	1992944
Aspergillus_fumigatus_IFM_59056	34	30	4	0	scaffold_5	659151	759151
Aspergillus_fumigatus_IFM_59056	45	38	7	0	scaffold_5	3434203	3534203
Aspergillus_fumigatus_IFM_59056	39	35	4	0	scaffold_6	1574075	1674075
Aspergillus_fumigatus_IFM_59056	39	32	7	0	scaffold_2	559088	659088
Aspergillus_fumigatus_IFM_59056	46	42	4	0	scaffold_6	2585723	2685723
Aspergillus_fumigatus_IFM_59056	43	40	3	0	scaffold_6	1534067	1634067
Aspergillus_fumigatus_IFM_59056	39	36	3	0	scaffold_4	3421900	3521900
Aspergillus_fumigatus_IFM_59056	32	24	8	0	scaffold_4	3218383	3318383
Aspergillus_fumigatus_IFM_59056	29	27	2	0	scaffold_5	1461139	1561139
Aspergillus_fumigatus_IFM_59056	31	31	0	0	scaffold_5	1072559	1172559
Aspergillus_fumigatus_IFM_59056	36	34	2	0	scaffold_3	1474962	1574962
Aspergillus_fumigatus_IFM_59056	45	43	2	0	scaffold_2	4062761	4162761
Aspergillus_fumigatus_IFM_59056	39	35	4	0	scaffold_2	2194718	2294718
Aspergillus_fumigatus_IFM_59056	47	43	4	0	scaffold_6	2607201	2707201
Aspergillus_fumigatus_IFM_59056	35	29	6	0	scaffold_8	46811	146811
Aspergillus_fumigatus_IFM_59056	50	48	2	0	scaffold_3	3910645	4010645
Aspergillus_fumigatus_IFM_59056	35	30	5	0	scaffold_3	3249722	3349722
Aspergillus_fumigatus_IFM_59056	32	30	2	0	scaffold_1	3106886	3206886
Aspergillus_fumigatus_IFM_59056	22	20	2	0	scaffold_2	1819436	1919436
Aspergillus_fumigatus_IFM_59056	40	36	4	0	scaffold_2	1407195	1507195
Aspergillus_fumigatus_IFM_59056	40	36	4	0	scaffold_2	877459	977459
Aspergillus_fumigatus_IFM_59056	42	37	5	0	scaffold_3	3472744	3572744
Aspergillus_fumigatus_IFM_59056	36	36	0	0	scaffold_1	2244280	2344280
Aspergillus_fumigatus_IFM_59056	30	28	1	1	scaffold_3	3364175	3464175
Aspergillus_fumigatus_IFM_59056	35	31	4	0	scaffold_2	1274841	1374841
Aspergillus_fumigatus_IFM_59056	31	29	2	0	scaffold_2	186012	286012
Aspergillus_fumigatus_IFM_59056	49	40	9	0	scaffold_4	3567439	3667439
Aspergillus_fumigatus_IFM_59056	29	25	4	0	scaffold_4	1073876	1173876
