STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_MO79587EXP	18	17	1	0	scaffold_5	2621974	2671974
Aspergillus_fumigatus_MO79587EXP	23	20	3	0	scaffold_1	4285603	4335603
Aspergillus_fumigatus_MO79587EXP	20	15	5	0	scaffold_3	1690625	1740625
Aspergillus_fumigatus_MO79587EXP	26	21	5	0	scaffold_8	1054177	1104177
Aspergillus_fumigatus_MO79587EXP	19	16	3	0	scaffold_3	460269	510269
Aspergillus_fumigatus_MO79587EXP	20	17	3	0	scaffold_3	1716231	1766231
Aspergillus_fumigatus_MO79587EXP	21	21	0	0	scaffold_1	1370453	1420453
Aspergillus_fumigatus_MO79587EXP	17	14	3	0	scaffold_7	446348	496348
Aspergillus_fumigatus_MO79587EXP	17	16	1	0	scaffold_1	4185588	4235588
Aspergillus_fumigatus_MO79587EXP	26	15	11	0	scaffold_6	2649995	2699995
Aspergillus_fumigatus_MO79587EXP	19	17	2	0	scaffold_2	1149008	1199008
Aspergillus_fumigatus_MO79587EXP	23	20	3	0	scaffold_4	1974565	2024565
Aspergillus_fumigatus_MO79587EXP	19	19	0	0	scaffold_4	1881187	1931187
Aspergillus_fumigatus_MO79587EXP	18	17	1	0	scaffold_5	3057307	3107307
Aspergillus_fumigatus_MO79587EXP	25	18	7	0	scaffold_2	835199	885199
Aspergillus_fumigatus_MO79587EXP	18	17	1	0	scaffold_6	2066380	2116380
Aspergillus_fumigatus_MO79587EXP	25	23	2	0	scaffold_2	3197755	3247755
Aspergillus_fumigatus_MO79587EXP	14	0	14	0	scaffold_1	5752796	5802796
Aspergillus_fumigatus_MO79587EXP	8	6	2	0	scaffold_8	548196	598196
Aspergillus_fumigatus_MO79587EXP	19	17	2	0	scaffold_2	704976	754976
Aspergillus_fumigatus_MO79587EXP	24	22	2	0	scaffold_1	2796246	2846246
Aspergillus_fumigatus_MO79587EXP	21	18	3	0	scaffold_1	3994911	4044911
Aspergillus_fumigatus_MO79587EXP	18	17	1	0	scaffold_4	962412	1012412
Aspergillus_fumigatus_MO79587EXP	21	18	3	0	scaffold_4	854179	904179
Aspergillus_fumigatus_MO79587EXP	0	0	0	0	scaffold_7	1683125	1733125
Aspergillus_fumigatus_MO79587EXP	24	23	1	0	scaffold_5	646791	696791
Aspergillus_fumigatus_MO79587EXP	20	19	1	0	scaffold_5	3064339	3114339
Aspergillus_fumigatus_MO79587EXP	16	16	0	0	scaffold_5	2717793	2767793
Aspergillus_fumigatus_MO79587EXP	19	16	3	0	scaffold_6	1922426	1972426
Aspergillus_fumigatus_MO79587EXP	21	18	3	0	scaffold_5	1869946	1919946
Aspergillus_fumigatus_MO79587EXP	21	21	0	0	scaffold_3	588332	638332
Aspergillus_fumigatus_MO79587EXP	26	23	3	0	scaffold_5	3401662	3451662
Aspergillus_fumigatus_MO79587EXP	22	21	1	0	scaffold_1	3952809	4002809
Aspergillus_fumigatus_MO79587EXP	14	13	1	0	scaffold_1	3730627	3780627
Aspergillus_fumigatus_MO79587EXP	12	11	1	0	scaffold_5	1214317	1264317
Aspergillus_fumigatus_MO79587EXP	22	21	1	0	scaffold_8	1294454	1344454
Aspergillus_fumigatus_MO79587EXP	15	14	1	0	scaffold_1	5437116	5487116
Aspergillus_fumigatus_MO79587EXP	16	15	1	0	scaffold_2	1178276	1228276
Aspergillus_fumigatus_MO79587EXP	19	16	3	0	scaffold_3	3372733	3422733
Aspergillus_fumigatus_MO79587EXP	16	15	1	0	scaffold_8	987118	1037118
Aspergillus_fumigatus_MO79587EXP	23	16	7	0	scaffold_5	2123257	2173257
Aspergillus_fumigatus_MO79587EXP	16	15	1	0	scaffold_2	1862143	1912143
Aspergillus_fumigatus_MO79587EXP	1	0	1	0	scaffold_7	1660962	1710962
Aspergillus_fumigatus_MO79587EXP	18	17	1	0	scaffold_3	1342552	1392552
Aspergillus_fumigatus_MO79587EXP	20	18	2	0	scaffold_1	3486485	3536485
Aspergillus_fumigatus_MO79587EXP	23	23	0	0	scaffold_1	5214190	5264190
Aspergillus_fumigatus_MO79587EXP	17	14	3	0	scaffold_1	1004766	1054766
Aspergillus_fumigatus_MO79587EXP	15	15	0	0	scaffold_6	218280	268280
Aspergillus_fumigatus_MO79587EXP	19	18	1	0	scaffold_6	702475	752475
Aspergillus_fumigatus_MO79587EXP	20	13	7	0	scaffold_6	2679036	2729036
Aspergillus_fumigatus_MO79587EXP	12	11	1	0	scaffold_1	863487	913487
Aspergillus_fumigatus_MO79587EXP	26	22	4	0	scaffold_8	1086981	1136981
Aspergillus_fumigatus_MO79587EXP	18	15	3	0	scaffold_2	2647249	2697249
Aspergillus_fumigatus_MO79587EXP	15	13	2	0	scaffold_6	1227828	1277828
Aspergillus_fumigatus_MO79587EXP	14	13	1	0	scaffold_5	2584413	2634413
Aspergillus_fumigatus_MO79587EXP	18	17	1	0	scaffold_6	951875	1001875
Aspergillus_fumigatus_MO79587EXP	18	18	0	0	scaffold_3	1075517	1125517
Aspergillus_fumigatus_MO79587EXP	25	20	5	0	scaffold_2	3503874	3553874
Aspergillus_fumigatus_MO79587EXP	19	16	3	0	scaffold_3	2242751	2292751
Aspergillus_fumigatus_MO79587EXP	17	14	3	0	scaffold_3	2746002	2796002
Aspergillus_fumigatus_MO79587EXP	18	17	1	0	scaffold_3	537793	587793
Aspergillus_fumigatus_MO79587EXP	24	23	1	0	scaffold_8	1102375	1152375
Aspergillus_fumigatus_MO79587EXP	21	21	0	0	scaffold_4	1838959	1888959
Aspergillus_fumigatus_MO79587EXP	25	20	5	0	scaffold_2	3523347	3573347
Aspergillus_fumigatus_MO79587EXP	21	20	1	0	scaffold_6	483704	533704
Aspergillus_fumigatus_MO79587EXP	19	18	1	0	scaffold_4	974492	1024492
Aspergillus_fumigatus_MO79587EXP	15	15	0	0	scaffold_7	1014367	1064367
Aspergillus_fumigatus_MO79587EXP	21	18	3	0	scaffold_2	2989272	3039272
Aspergillus_fumigatus_MO79587EXP	14	1	13	0	scaffold_7	1787757	1837757
Aspergillus_fumigatus_MO79587EXP	22	19	3	0	scaffold_2	3725382	3775382
Aspergillus_fumigatus_MO79587EXP	20	20	0	0	scaffold_4	1815634	1865634
Aspergillus_fumigatus_MO79587EXP	7	7	0	0	scaffold_8	394262	444262
Aspergillus_fumigatus_MO79587EXP	18	16	2	0	scaffold_3	2488923	2538923
Aspergillus_fumigatus_MO79587EXP	18	17	1	0	scaffold_3	1442592	1492592
Aspergillus_fumigatus_MO79587EXP	22	19	3	0	scaffold_2	3726329	3776329
Aspergillus_fumigatus_MO79587EXP	20	17	3	0	scaffold_1	4412692	4462692
Aspergillus_fumigatus_MO79587EXP	22	19	3	0	scaffold_2	2992449	3042449
Aspergillus_fumigatus_MO79587EXP	18	18	0	0	scaffold_5	2952225	3002225
Aspergillus_fumigatus_MO79587EXP	20	19	1	0	scaffold_4	1636511	1686511
Aspergillus_fumigatus_MO79587EXP	18	16	2	0	scaffold_3	2228607	2278607
Aspergillus_fumigatus_MO79587EXP	25	23	2	0	scaffold_6	1308301	1358301
Aspergillus_fumigatus_MO79587EXP	4	4	0	0	scaffold_8	432596	482596
Aspergillus_fumigatus_MO79587EXP	18	15	3	0	scaffold_1	2602967	2652967
Aspergillus_fumigatus_MO79587EXP	20	19	1	0	scaffold_2	142884	192884
Aspergillus_fumigatus_MO79587EXP	20	20	0	0	scaffold_5	922761	972761
Aspergillus_fumigatus_MO79587EXP	16	16	0	0	scaffold_7	1239438	1289438
Aspergillus_fumigatus_MO79587EXP	18	18	0	0	scaffold_1	918326	968326
Aspergillus_fumigatus_MO79587EXP	9	9	0	0	scaffold_7	662638	712638
Aspergillus_fumigatus_MO79587EXP	17	15	2	0	scaffold_4	2195536	2245536
Aspergillus_fumigatus_MO79587EXP	18	16	2	0	scaffold_3	1757084	1807084
Aspergillus_fumigatus_MO79587EXP	17	15	2	0	scaffold_7	1280568	1330568
Aspergillus_fumigatus_MO79587EXP	19	19	0	0	scaffold_3	2040219	2090219
Aspergillus_fumigatus_MO79587EXP	20	16	4	0	scaffold_1	5626071	5676071
Aspergillus_fumigatus_MO79587EXP	19	17	2	0	scaffold_5	71186	121186
Aspergillus_fumigatus_MO79587EXP	16	15	1	0	scaffold_6	1906379	1956379
Aspergillus_fumigatus_MO79587EXP	16	15	1	0	scaffold_6	1901826	1951826
Aspergillus_fumigatus_MO79587EXP	19	19	0	0	scaffold_1	2970534	3020534
Aspergillus_fumigatus_MO79587EXP	9	9	0	0	scaffold_1	2554896	2604896
Aspergillus_fumigatus_MO79587EXP	21	18	3	0	scaffold_2	892992	942992
Aspergillus_fumigatus_MO79587EXP	20	17	3	0	scaffold_1	399788	449788
Aspergillus_fumigatus_MO79587EXP	21	19	2	0	scaffold_8	892855	942855
Aspergillus_fumigatus_MO79587EXP	25	21	4	0	scaffold_3	492214	542214
Aspergillus_fumigatus_MO79587EXP	21	19	2	0	scaffold_5	673256	723256
Aspergillus_fumigatus_MO79587EXP	14	12	2	0	scaffold_6	1597802	1647802
Aspergillus_fumigatus_MO79587EXP	20	19	1	0	scaffold_6	1124318	1174318
Aspergillus_fumigatus_MO79587EXP	16	16	0	0	scaffold_1	2979209	3029209
Aspergillus_fumigatus_MO79587EXP	20	20	0	0	scaffold_1	3374559	3424559
Aspergillus_fumigatus_MO79587EXP	17	16	1	0	scaffold_7	978987	1028987
Aspergillus_fumigatus_MO79587EXP	20	18	2	0	scaffold_1	5105122	5155122
Aspergillus_fumigatus_MO79587EXP	17	16	1	0	scaffold_3	2396491	2446491
Aspergillus_fumigatus_MO79587EXP	19	17	2	0	scaffold_6	1545214	1595214
Aspergillus_fumigatus_MO79587EXP	21	21	0	0	scaffold_2	6305	56305
Aspergillus_fumigatus_MO79587EXP	16	15	1	0	scaffold_1	5129860	5179860
Aspergillus_fumigatus_MO79587EXP	20	15	5	0	scaffold_3	1683933	1733933
Aspergillus_fumigatus_MO79587EXP	19	18	1	0	scaffold_4	1186786	1236786
Aspergillus_fumigatus_MO79587EXP	23	22	1	0	scaffold_6	2276759	2326759
Aspergillus_fumigatus_MO79587EXP	20	18	2	0	scaffold_3	1642219	1692219
Aspergillus_fumigatus_MO79587EXP	20	20	0	0	scaffold_1	1262478	1312478
Aspergillus_fumigatus_MO79587EXP	2	2	0	0	scaffold_6	3128558	3178558
Aspergillus_fumigatus_MO79587EXP	17	16	1	0	scaffold_3	3409343	3459343
Aspergillus_fumigatus_MO79587EXP	17	16	1	0	scaffold_4	2729850	2779850
Aspergillus_fumigatus_MO79587EXP	21	20	1	0	scaffold_1	4814320	4864320
Aspergillus_fumigatus_MO79587EXP	19	18	1	0	scaffold_1	3759451	3809451
Aspergillus_fumigatus_MO79587EXP	18	17	1	0	scaffold_4	1175473	1225473
Aspergillus_fumigatus_MO79587EXP	0	0	0	0	scaffold_6	3132327	3182327
Aspergillus_fumigatus_MO79587EXP	21	18	3	0	scaffold_1	1588538	1638538
Aspergillus_fumigatus_MO79587EXP	16	15	1	0	scaffold_1	4189311	4239311
Aspergillus_fumigatus_MO79587EXP	24	21	3	0	scaffold_2	2131618	2181618
Aspergillus_fumigatus_MO79587EXP	20	17	3	0	scaffold_2	3455950	3505950
Aspergillus_fumigatus_MO79587EXP	17	0	17	0	scaffold_1	5715180	5765180
Aspergillus_fumigatus_MO79587EXP	19	18	1	0	scaffold_1	3628871	3678871
Aspergillus_fumigatus_MO79587EXP	21	18	3	0	scaffold_8	73329	123329
Aspergillus_fumigatus_MO79587EXP	24	23	1	0	scaffold_2	126842	176842
Aspergillus_fumigatus_MO79587EXP	17	17	0	0	scaffold_2	2413730	2463730
Aspergillus_fumigatus_MO79587EXP	21	18	3	0	scaffold_1	3844416	3894416
Aspergillus_fumigatus_MO79587EXP	23	20	3	0	scaffold_1	3852677	3902677
Aspergillus_fumigatus_MO79587EXP	12	11	1	0	scaffold_1	4249604	4299604
Aspergillus_fumigatus_MO79587EXP	17	16	1	0	scaffold_4	2645022	2695022
Aspergillus_fumigatus_MO79587EXP	20	18	2	0	scaffold_4	1989231	2039231
Aspergillus_fumigatus_MO79587EXP	25	21	4	0	scaffold_8	36940	86940
Aspergillus_fumigatus_MO79587EXP	18	17	1	0	scaffold_7	1254887	1304887
Aspergillus_fumigatus_MO79587EXP	29	28	1	0	scaffold_2	3874157	3924157
Aspergillus_fumigatus_MO79587EXP	20	16	4	0	scaffold_7	1118491	1168491
Aspergillus_fumigatus_MO79587EXP	15	15	0	0	scaffold_5	2526876	2576876
Aspergillus_fumigatus_MO79587EXP	23	19	4	0	scaffold_3	2603308	2653308
Aspergillus_fumigatus_MO79587EXP	22	20	2	0	scaffold_1	5279656	5329656
Aspergillus_fumigatus_MO79587EXP	20	15	5	0	scaffold_3	1684636	1734636
Aspergillus_fumigatus_MO79587EXP	13	12	1	0	scaffold_8	962025	1012025
Aspergillus_fumigatus_MO79587EXP	18	18	0	0	scaffold_5	2874275	2924275
Aspergillus_fumigatus_MO79587EXP	20	19	1	0	scaffold_2	3412260	3462260
Aspergillus_fumigatus_MO79587EXP	24	21	3	0	scaffold_2	3770127	3820127
Aspergillus_fumigatus_MO79587EXP	13	12	1	0	scaffold_3	1964055	2014055
Aspergillus_fumigatus_MO79587EXP	12	12	0	0	scaffold_5	2666844	2716844
Aspergillus_fumigatus_MO79587EXP	22	21	1	0	scaffold_8	262795	312795
Aspergillus_fumigatus_MO79587EXP	18	18	0	0	scaffold_2	2906059	2956059
Aspergillus_fumigatus_MO79587EXP	26	22	4	0	scaffold_1	6145920	6195920
Aspergillus_fumigatus_MO79587EXP	18	16	2	0	scaffold_5	88694	138694
Aspergillus_fumigatus_MO79587EXP	21	21	0	0	scaffold_4	3086523	3136523
Aspergillus_fumigatus_MO79587EXP	21	21	0	0	scaffold_1	321124	371124
Aspergillus_fumigatus_MO79587EXP	18	18	0	0	scaffold_1	3362383	3412383
Aspergillus_fumigatus_MO79587EXP	23	21	2	0	scaffold_2	3289654	3339654
Aspergillus_fumigatus_MO79587EXP	19	16	3	0	scaffold_3	2753586	2803586
Aspergillus_fumigatus_MO79587EXP	27	26	1	0	scaffold_4	3059496	3109496
Aspergillus_fumigatus_MO79587EXP	20	17	3	0	scaffold_6	155751	205751
Aspergillus_fumigatus_MO79587EXP	18	16	2	0	scaffold_6	851572	901572
Aspergillus_fumigatus_MO79587EXP	19	19	0	0	scaffold_2	2812118	2862118
Aspergillus_fumigatus_MO79587EXP	15	15	0	0	scaffold_7	1012032	1062032
Aspergillus_fumigatus_MO79587EXP	21	19	2	0	scaffold_2	321072	371072
Aspergillus_fumigatus_MO79587EXP	21	20	1	0	scaffold_1	3677784	3727784
Aspergillus_fumigatus_MO79587EXP	12	10	2	0	scaffold_1	5049872	5099872
Aspergillus_fumigatus_MO79587EXP	21	21	0	0	scaffold_6	3308825	3358825
Aspergillus_fumigatus_MO79587EXP	12	8	4	0	scaffold_4	3446000	3496000
Aspergillus_fumigatus_MO79587EXP	21	19	2	0	scaffold_3	317924	367924
Aspergillus_fumigatus_MO79587EXP	24	22	2	0	scaffold_2	335290	385290
Aspergillus_fumigatus_MO79587EXP	15	12	3	0	scaffold_1	2313059	2363059
Aspergillus_fumigatus_MO79587EXP	19	15	4	0	scaffold_2	1733177	1783177
Aspergillus_fumigatus_MO79587EXP	17	16	1	0	scaffold_1	4873388	4923388
Aspergillus_fumigatus_MO79587EXP	17	15	2	0	scaffold_2	861952	911952
Aspergillus_fumigatus_MO79587EXP	22	21	1	0	scaffold_1	1333506	1383506
Aspergillus_fumigatus_MO79587EXP	20	17	3	0	scaffold_3	468846	518846
Aspergillus_fumigatus_MO79587EXP	24	19	5	0	scaffold_2	3542267	3592267
Aspergillus_fumigatus_MO79587EXP	22	20	2	0	scaffold_5	3329527	3379527
Aspergillus_fumigatus_MO79587EXP	18	18	0	0	scaffold_4	1610459	1660459
Aspergillus_fumigatus_MO79587EXP	18	17	1	0	scaffold_5	3069194	3119194
Aspergillus_fumigatus_MO79587EXP	17	16	1	0	scaffold_5	2620834	2670834
Aspergillus_fumigatus_MO79587EXP	21	19	2	0	scaffold_1	5281011	5331011
Aspergillus_fumigatus_MO79587EXP	24	6	18	0	scaffold_6	2605203	2655203
Aspergillus_fumigatus_MO79587EXP	21	19	2	0	scaffold_4	2005925	2055925
Aspergillus_fumigatus_MO79587EXP	18	17	1	0	scaffold_1	3639434	3689434
Aspergillus_fumigatus_MO79587EXP	17	15	2	0	scaffold_4	2624284	2674284
Aspergillus_fumigatus_MO79587EXP	23	22	1	0	scaffold_5	654724	704724
Aspergillus_fumigatus_MO79587EXP	21	18	3	0	scaffold_2	3723321	3773321
Aspergillus_fumigatus_MO79587EXP	16	15	1	0	scaffold_3	3529510	3579510
Aspergillus_fumigatus_MO79587EXP	18	16	2	0	scaffold_3	2462226	2512226
Aspergillus_fumigatus_MO79587EXP	16	16	0	0	scaffold_1	4203620	4253620
Aspergillus_fumigatus_MO79587EXP	13	12	1	0	scaffold_7	747782	797782
Aspergillus_fumigatus_MO79587EXP	21	17	4	0	scaffold_5	3319739	3369739
Aspergillus_fumigatus_MO79587EXP	21	21	0	0	scaffold_5	920174	970174
Aspergillus_fumigatus_MO79587EXP	25	23	2	0	scaffold_6	413512	463512
Aspergillus_fumigatus_MO79587EXP	18	17	1	0	scaffold_5	118107	168107
Aspergillus_fumigatus_MO79587EXP	15	15	0	0	scaffold_3	628608	678608
Aspergillus_fumigatus_MO79587EXP	20	18	2	0	scaffold_7	1493290	1543290
Aspergillus_fumigatus_MO79587EXP	23	20	3	0	scaffold_3	3767408	3817408
Aspergillus_fumigatus_MO79587EXP	17	17	0	0	scaffold_8	336916	386916
Aspergillus_fumigatus_MO79587EXP	20	18	2	0	scaffold_6	2007275	2057275
Aspergillus_fumigatus_MO79587EXP	13	13	0	0	scaffold_3	1525321	1575321
Aspergillus_fumigatus_MO79587EXP	22	20	2	0	scaffold_6	2215242	2265242
Aspergillus_fumigatus_MO79587EXP	24	22	2	0	scaffold_1	2789411	2839411
Aspergillus_fumigatus_MO79587EXP	21	21	0	0	scaffold_3	583288	633288
Aspergillus_fumigatus_MO79587EXP	23	20	3	0	scaffold_4	1092958	1142958
Aspergillus_fumigatus_MO79587EXP	25	22	3	0	scaffold_8	1030650	1080650
Aspergillus_fumigatus_MO79587EXP	0	0	0	0	scaffold_3	1206175	1256175
Aspergillus_fumigatus_MO79587EXP	14	14	0	0	scaffold_5	824976	874976
Aspergillus_fumigatus_MO79587EXP	0	0	0	0	scaffold_6	3133092	3183092
Aspergillus_fumigatus_MO79587EXP	19	19	0	0	scaffold_8	746807	796807
Aspergillus_fumigatus_MO79587EXP	22	20	2	0	scaffold_5	1898046	1948046
Aspergillus_fumigatus_MO79587EXP	19	17	2	0	scaffold_2	1313042	1363042
Aspergillus_fumigatus_MO79587EXP	20	18	2	0	scaffold_4	351771	401771
Aspergillus_fumigatus_MO79587EXP	20	18	2	0	scaffold_2	290997	340997
Aspergillus_fumigatus_MO79587EXP	20	18	2	0	scaffold_1	4734259	4784259
Aspergillus_fumigatus_MO79587EXP	21	19	2	0	scaffold_3	316521	366521
Aspergillus_fumigatus_MO79587EXP	25	24	1	0	scaffold_2	112101	162101
Aspergillus_fumigatus_MO79587EXP	19	16	3	0	scaffold_1	1897860	1947860
Aspergillus_fumigatus_MO79587EXP	20	17	3	0	scaffold_4	1058713	1108713
