STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_AF210	18	16	2	0	scaffold_8	1341933	1391933
Aspergillus_fumigatus_AF210	23	22	1	0	scaffold_4	3593146	3643146
Aspergillus_fumigatus_AF210	21	20	1	0	scaffold_3	3384239	3434239
Aspergillus_fumigatus_AF210	20	20	0	0	scaffold_2	2239392	2289392
Aspergillus_fumigatus_AF210	24	22	2	0	scaffold_5	3542334	3592334
Aspergillus_fumigatus_AF210	20	13	7	0	scaffold_2	2607516	2657516
Aspergillus_fumigatus_AF210	23	23	0	0	scaffold_4	272645	322645
Aspergillus_fumigatus_AF210	13	12	1	0	scaffold_7	886572	936572
Aspergillus_fumigatus_AF210	13	13	0	0	scaffold_7	603971	653971
Aspergillus_fumigatus_AF210	20	17	3	0	scaffold_8	379355	429355
Aspergillus_fumigatus_AF210	22	21	1	0	scaffold_5	3590229	3640229
Aspergillus_fumigatus_AF210	16	14	2	0	scaffold_1	3978056	4028056
Aspergillus_fumigatus_AF210	24	22	2	0	scaffold_3	1568016	1618016
Aspergillus_fumigatus_AF210	19	18	1	0	scaffold_5	3231992	3281992
Aspergillus_fumigatus_AF210	23	22	1	0	scaffold_4	3593544	3643544
Aspergillus_fumigatus_AF210	16	16	0	0	scaffold_6	2637483	2687483
Aspergillus_fumigatus_AF210	21	20	1	0	scaffold_2	1625756	1675756
Aspergillus_fumigatus_AF210	18	18	0	0	scaffold_4	1445247	1495247
Aspergillus_fumigatus_AF210	23	22	1	0	scaffold_5	2092965	2142965
Aspergillus_fumigatus_AF210	19	17	2	0	scaffold_3	696803	746803
Aspergillus_fumigatus_AF210	23	21	2	0	scaffold_5	2012371	2062371
Aspergillus_fumigatus_AF210	19	19	0	0	scaffold_2	3419916	3469916
Aspergillus_fumigatus_AF210	24	23	1	0	scaffold_5	2090853	2140853
Aspergillus_fumigatus_AF210	24	20	4	0	scaffold_3	3525548	3575548
Aspergillus_fumigatus_AF210	18	18	0	0	scaffold_8	96549	146549
Aspergillus_fumigatus_AF210	18	17	1	0	scaffold_1	2627214	2677214
Aspergillus_fumigatus_AF210	20	20	0	0	scaffold_5	3115652	3165652
Aspergillus_fumigatus_AF210	18	12	6	0	scaffold_3	1954146	2004146
Aspergillus_fumigatus_AF210	25	21	4	0	scaffold_4	2491970	2541970
Aspergillus_fumigatus_AF210	23	21	2	0	scaffold_2	2062417	2112417
Aspergillus_fumigatus_AF210	23	20	3	0	scaffold_7	347530	397530
Aspergillus_fumigatus_AF210	16	16	0	0	scaffold_5	1815531	1865531
Aspergillus_fumigatus_AF210	21	20	1	0	scaffold_4	3146238	3196238
Aspergillus_fumigatus_AF210	12	10	2	0	scaffold_3	1210723	1260723
Aspergillus_fumigatus_AF210	22	22	0	0	scaffold_4	281768	331768
Aspergillus_fumigatus_AF210	24	22	2	0	scaffold_3	2673740	2723740
Aspergillus_fumigatus_AF210	17	16	1	0	scaffold_1	876046	926046
Aspergillus_fumigatus_AF210	13	13	0	0	scaffold_1	2515163	2565163
Aspergillus_fumigatus_AF210	28	25	3	0	scaffold_2	91610	141610
Aspergillus_fumigatus_AF210	21	14	7	0	scaffold_2	4528260	4578260
Aspergillus_fumigatus_AF210	23	23	0	0	scaffold_2	1453763	1503763
Aspergillus_fumigatus_AF210	16	15	1	0	scaffold_5	2700284	2750284
Aspergillus_fumigatus_AF210	20	20	0	0	scaffold_8	192411	242411
Aspergillus_fumigatus_AF210	17	15	2	0	scaffold_2	875203	925203
Aspergillus_fumigatus_AF210	20	17	3	0	scaffold_3	328314	378314
Aspergillus_fumigatus_AF210	23	20	3	0	scaffold_5	1544052	1594052
Aspergillus_fumigatus_AF210	20	17	3	0	scaffold_1	1906403	1956403
Aspergillus_fumigatus_AF210	12	10	2	0	scaffold_2	4003720	4053720
Aspergillus_fumigatus_AF210	14	13	1	0	scaffold_1	4559116	4609116
Aspergillus_fumigatus_AF210	9	9	0	0	scaffold_3	1158099	1208099
Aspergillus_fumigatus_AF210	21	19	2	0	scaffold_2	2715449	2765449
Aspergillus_fumigatus_AF210	15	11	4	0	scaffold_5	1518775	1568775
Aspergillus_fumigatus_AF210	15	12	3	0	scaffold_4	2169716	2219716
Aspergillus_fumigatus_AF210	20	19	1	0	scaffold_3	2142236	2192236
Aspergillus_fumigatus_AF210	19	18	1	0	scaffold_3	179147	229147
Aspergillus_fumigatus_AF210	19	18	1	0	scaffold_3	2712592	2762592
Aspergillus_fumigatus_AF210	17	16	1	0	scaffold_2	3769086	3819086
Aspergillus_fumigatus_AF210	20	19	1	0	scaffold_3	1741845	1791845
Aspergillus_fumigatus_AF210	17	15	1	1	scaffold_3	3350455	3400455
Aspergillus_fumigatus_AF210	15	15	0	0	scaffold_6	3293625	3343625
Aspergillus_fumigatus_AF210	9	7	2	0	scaffold_2	4578175	4628175
Aspergillus_fumigatus_AF210	16	16	0	0	scaffold_8	1135745	1185745
Aspergillus_fumigatus_AF210	19	16	3	0	scaffold_6	21091	71091
Aspergillus_fumigatus_AF210	4	0	4	0	scaffold_7	1757553	1807553
Aspergillus_fumigatus_AF210	16	14	2	0	scaffold_3	1622565	1672565
Aspergillus_fumigatus_AF210	7	7	0	0	scaffold_1	1848742	1898742
Aspergillus_fumigatus_AF210	18	17	1	0	scaffold_8	131421	181421
Aspergillus_fumigatus_AF210	20	16	4	0	scaffold_4	8858	58858
Aspergillus_fumigatus_AF210	23	20	3	0	scaffold_5	2469265	2519265
Aspergillus_fumigatus_AF210	17	16	1	0	scaffold_7	1044325	1094325
Aspergillus_fumigatus_AF210	19	16	3	0	scaffold_5	702749	752749
Aspergillus_fumigatus_AF210	0	0	0	0	scaffold_5	2224690	2274690
Aspergillus_fumigatus_AF210	18	18	0	0	scaffold_2	3820618	3870618
Aspergillus_fumigatus_AF210	24	20	4	0	scaffold_3	2271447	2321447
Aspergillus_fumigatus_AF210	18	18	0	0	scaffold_4	3010521	3060521
Aspergillus_fumigatus_AF210	18	18	0	0	scaffold_4	2276159	2326159
Aspergillus_fumigatus_AF210	17	17	0	0	scaffold_6	1030161	1080161
Aspergillus_fumigatus_AF210	18	17	1	0	scaffold_3	3216868	3266868
Aspergillus_fumigatus_AF210	25	23	2	0	scaffold_8	1443812	1493812
Aspergillus_fumigatus_AF210	21	20	1	0	scaffold_2	187862	237862
Aspergillus_fumigatus_AF210	14	14	0	0	scaffold_6	913590	963590
Aspergillus_fumigatus_AF210	23	19	4	0	scaffold_4	1597696	1647696
Aspergillus_fumigatus_AF210	16	15	1	0	scaffold_5	2744168	2794168
Aspergillus_fumigatus_AF210	17	17	0	0	scaffold_3	2932202	2982202
Aspergillus_fumigatus_AF210	19	19	0	0	scaffold_6	944763	994763
Aspergillus_fumigatus_AF210	15	12	3	0	scaffold_4	2169316	2219316
Aspergillus_fumigatus_AF210	19	15	4	0	scaffold_5	2292520	2342520
Aspergillus_fumigatus_AF210	13	2	11	0	scaffold_7	2064716	2114716
Aspergillus_fumigatus_AF210	20	19	1	0	scaffold_2	1477097	1527097
Aspergillus_fumigatus_AF210	18	12	6	0	scaffold_5	2283589	2333589
Aspergillus_fumigatus_AF210	20	18	2	0	scaffold_3	1250868	1300868
Aspergillus_fumigatus_AF210	20	19	1	0	scaffold_8	1192545	1242545
Aspergillus_fumigatus_AF210	18	16	2	0	scaffold_3	745494	795494
Aspergillus_fumigatus_AF210	12	12	0	0	scaffold_2	3355047	3405047
Aspergillus_fumigatus_AF210	20	17	3	0	scaffold_8	830792	880792
Aspergillus_fumigatus_AF210	7	3	4	0	scaffold_6	3517160	3567160
Aspergillus_fumigatus_AF210	28	24	4	0	scaffold_6	3335398	3385398
Aspergillus_fumigatus_AF210	11	9	2	0	scaffold_2	4008278	4058278
Aspergillus_fumigatus_AF210	24	19	5	0	scaffold_4	3634299	3684299
Aspergillus_fumigatus_AF210	20	19	1	0	scaffold_5	2804511	2854511
Aspergillus_fumigatus_AF210	20	18	2	0	scaffold_2	3950233	4000233
Aspergillus_fumigatus_AF210	19	17	2	0	scaffold_3	810620	860620
Aspergillus_fumigatus_AF210	19	17	2	0	scaffold_3	761411	811411
Aspergillus_fumigatus_AF210	16	15	1	0	scaffold_5	2714644	2764644
Aspergillus_fumigatus_AF210	16	15	1	0	scaffold_2	491830	541830
Aspergillus_fumigatus_AF210	10	9	1	0	scaffold_1	1731929	1781929
Aspergillus_fumigatus_AF210	22	21	1	0	scaffold_2	4132472	4182472
Aspergillus_fumigatus_AF210	26	22	4	0	scaffold_3	2299935	2349935
Aspergillus_fumigatus_AF210	18	17	1	0	scaffold_4	2296006	2346006
Aspergillus_fumigatus_AF210	15	15	0	0	scaffold_6	2629634	2679634
Aspergillus_fumigatus_AF210	19	18	1	0	scaffold_5	3523263	3573263
Aspergillus_fumigatus_AF210	18	15	3	0	scaffold_3	1853903	1903903
Aspergillus_fumigatus_AF210	18	18	0	0	scaffold_4	2579765	2629765
Aspergillus_fumigatus_AF210	17	16	0	1	scaffold_3	3323907	3373907
Aspergillus_fumigatus_AF210	9	8	1	0	scaffold_6	3464844	3514844
Aspergillus_fumigatus_AF210	23	23	0	0	scaffold_4	982281	1032281
Aspergillus_fumigatus_AF210	19	17	2	0	scaffold_5	2526647	2576647
Aspergillus_fumigatus_AF210	22	21	1	0	scaffold_3	1583843	1633843
Aspergillus_fumigatus_AF210	19	17	2	0	scaffold_3	3069394	3119394
Aspergillus_fumigatus_AF210	19	19	0	0	scaffold_6	1025078	1075078
Aspergillus_fumigatus_AF210	22	19	3	0	scaffold_2	526959	576959
Aspergillus_fumigatus_AF210	21	20	1	0	scaffold_2	3430445	3480445
Aspergillus_fumigatus_AF210	15	11	4	0	scaffold_7	399925	449925
Aspergillus_fumigatus_AF210	14	14	0	0	scaffold_6	2664571	2714571
Aspergillus_fumigatus_AF210	17	16	1	0	scaffold_1	3615830	3665830
Aspergillus_fumigatus_AF210	24	22	2	0	scaffold_7	153315	203315
Aspergillus_fumigatus_AF210	18	17	1	0	scaffold_5	2793982	2843982
Aspergillus_fumigatus_AF210	18	17	1	0	scaffold_1	1341378	1391378
Aspergillus_fumigatus_AF210	16	15	1	0	scaffold_1	3363549	3413549
Aspergillus_fumigatus_AF210	20	19	1	0	scaffold_5	2815400	2865400
Aspergillus_fumigatus_AF210	17	14	3	0	scaffold_5	1635870	1685870
Aspergillus_fumigatus_AF210	19	18	1	0	scaffold_5	905216	955216
Aspergillus_fumigatus_AF210	16	15	1	0	scaffold_1	4570929	4620929
Aspergillus_fumigatus_AF210	23	23	0	0	scaffold_4	844694	894694
Aspergillus_fumigatus_AF210	17	17	0	0	scaffold_2	765677	815677
Aspergillus_fumigatus_AF210	18	15	3	0	scaffold_8	351393	401393
Aspergillus_fumigatus_AF210	25	21	4	0	scaffold_4	3664522	3714522
Aspergillus_fumigatus_AF210	20	18	2	0	scaffold_3	2213365	2263365
Aspergillus_fumigatus_AF210	16	14	2	0	scaffold_2	842730	892730
Aspergillus_fumigatus_AF210	21	14	7	0	scaffold_1	181043	231043
Aspergillus_fumigatus_AF210	19	19	0	0	scaffold_2	158617	208617
Aspergillus_fumigatus_AF210	11	6	5	0	scaffold_4	3255367	3305367
Aspergillus_fumigatus_AF210	18	17	1	0	scaffold_1	1596282	1646282
Aspergillus_fumigatus_AF210	16	11	5	0	scaffold_4	3757837	3807837
Aspergillus_fumigatus_AF210	23	20	3	0	scaffold_2	2097523	2147523
Aspergillus_fumigatus_AF210	17	16	1	0	scaffold_1	3943073	3993073
Aspergillus_fumigatus_AF210	24	22	2	0	scaffold_5	3559128	3609128
Aspergillus_fumigatus_AF210	24	19	5	0	scaffold_5	3479123	3529123
Aspergillus_fumigatus_AF210	15	11	4	0	scaffold_7	402316	452316
Aspergillus_fumigatus_AF210	24	22	2	0	scaffold_7	160387	210387
Aspergillus_fumigatus_AF210	16	16	0	0	scaffold_8	720929	770929
Aspergillus_fumigatus_AF210	17	15	2	0	scaffold_6	380185	430185
Aspergillus_fumigatus_AF210	23	21	2	0	scaffold_3	3799714	3849714
Aspergillus_fumigatus_AF210	20	18	2	0	scaffold_3	74746	124746
Aspergillus_fumigatus_AF210	22	18	4	0	scaffold_6	3606859	3656859
Aspergillus_fumigatus_AF210	18	17	1	0	scaffold_2	3099425	3149425
Aspergillus_fumigatus_AF210	20	20	0	0	scaffold_8	1224545	1274545
Aspergillus_fumigatus_AF210	15	15	0	0	scaffold_6	2635452	2685452
Aspergillus_fumigatus_AF210	18	10	8	0	scaffold_3	1964554	2014554
Aspergillus_fumigatus_AF210	18	17	1	0	scaffold_4	2214826	2264826
Aspergillus_fumigatus_AF210	18	11	7	0	scaffold_1	4483139	4533139
Aspergillus_fumigatus_AF210	16	14	2	0	scaffold_1	3591327	3641327
Aspergillus_fumigatus_AF210	30	27	3	0	scaffold_2	74292	124292
Aspergillus_fumigatus_AF210	21	21	0	0	scaffold_4	51780	101780
Aspergillus_fumigatus_AF210	17	17	0	0	scaffold_4	2926094	2976094
Aspergillus_fumigatus_AF210	24	22	2	0	scaffold_3	2282075	2332075
Aspergillus_fumigatus_AF210	23	16	7	0	scaffold_3	3547334	3597334
Aspergillus_fumigatus_AF210	16	14	2	0	scaffold_7	473410	523410
Aspergillus_fumigatus_AF210	18	17	1	0	scaffold_1	1603530	1653530
Aspergillus_fumigatus_AF210	14	12	2	0	scaffold_4	2969266	3019266
Aspergillus_fumigatus_AF210	24	23	1	0	scaffold_6	706544	756544
Aspergillus_fumigatus_AF210	20	20	0	0	scaffold_3	848790	898790
Aspergillus_fumigatus_AF210	20	19	1	0	scaffold_3	2139561	2189561
Aspergillus_fumigatus_AF210	16	16	0	0	scaffold_4	3366078	3416078
Aspergillus_fumigatus_AF210	23	16	7	0	scaffold_1	174970	224970
Aspergillus_fumigatus_AF210	25	25	0	0	scaffold_6	3585655	3635655
Aspergillus_fumigatus_AF210	3	1	2	0	scaffold_3	634425	684425
Aspergillus_fumigatus_AF210	0	0	0	0	scaffold_5	2227176	2277176
Aspergillus_fumigatus_AF210	21	21	0	0	scaffold_6	1318167	1368167
Aspergillus_fumigatus_AF210	24	23	1	0	scaffold_2	2906843	2956843
Aspergillus_fumigatus_AF210	17	15	2	0	scaffold_4	1675394	1725394
Aspergillus_fumigatus_AF210	17	17	0	0	scaffold_8	955303	1005303
Aspergillus_fumigatus_AF210	23	21	2	0	scaffold_6	2263790	2313790
Aspergillus_fumigatus_AF210	18	18	0	0	scaffold_5	1700113	1750113
Aspergillus_fumigatus_AF210	12	12	0	0	scaffold_6	2764239	2814239
Aspergillus_fumigatus_AF210	21	19	2	0	scaffold_5	2653642	2703642
Aspergillus_fumigatus_AF210	0	0	0	0	scaffold_5	2232242	2282242
Aspergillus_fumigatus_AF210	18	16	2	0	scaffold_4	2359579	2409579
Aspergillus_fumigatus_AF210	16	15	1	0	scaffold_3	1649074	1699074
Aspergillus_fumigatus_AF210	20	16	4	0	scaffold_1	4155952	4205952
Aspergillus_fumigatus_AF210	5	5	0	0	scaffold_3	578458	628458
Aspergillus_fumigatus_AF210	28	27	1	0	scaffold_6	720654	770654
Aspergillus_fumigatus_AF210	19	16	3	0	scaffold_3	1853312	1903312
Aspergillus_fumigatus_AF210	26	22	4	0	scaffold_2	1987766	2037766
Aspergillus_fumigatus_AF210	20	20	0	0	scaffold_2	331014	381014
Aspergillus_fumigatus_AF210	19	18	1	0	scaffold_2	1219568	1269568
Aspergillus_fumigatus_AF210	20	20	0	0	scaffold_1	566767	616767
Aspergillus_fumigatus_AF210	19	17	2	0	scaffold_3	3057088	3107088
Aspergillus_fumigatus_AF210	23	19	4	0	scaffold_1	17895	67895
Aspergillus_fumigatus_AF210	20	18	2	0	scaffold_3	1807436	1857436
Aspergillus_fumigatus_AF210	21	18	3	0	scaffold_5	1917752	1967752
Aspergillus_fumigatus_AF210	18	16	2	0	scaffold_8	403722	453722
Aspergillus_fumigatus_AF210	19	17	2	0	scaffold_8	526600	576600
Aspergillus_fumigatus_AF210	20	18	2	0	scaffold_2	2044266	2094266
Aspergillus_fumigatus_AF210	7	5	2	0	scaffold_7	740337	790337
Aspergillus_fumigatus_AF210	19	17	2	0	scaffold_1	820913	870913
Aspergillus_fumigatus_AF210	16	1	15	0	scaffold_7	1795562	1845562
Aspergillus_fumigatus_AF210	18	18	0	0	scaffold_4	3008960	3058960
Aspergillus_fumigatus_AF210	21	18	3	0	scaffold_2	520587	570587
Aspergillus_fumigatus_AF210	19	18	1	0	scaffold_1	3708905	3758905
Aspergillus_fumigatus_AF210	16	15	1	0	scaffold_6	1688268	1738268
Aspergillus_fumigatus_AF210	16	13	3	0	scaffold_5	2385022	2435022
Aspergillus_fumigatus_AF210	9	9	0	0	scaffold_3	1167405	1217405
Aspergillus_fumigatus_AF210	18	16	2	0	scaffold_6	3261597	3311597
Aspergillus_fumigatus_AF210	18	18	0	0	scaffold_5	3096929	3146929
Aspergillus_fumigatus_AF210	24	21	3	0	scaffold_7	1590586	1640586
Aspergillus_fumigatus_AF210	20	20	0	0	scaffold_7	505724	555724
Aspergillus_fumigatus_AF210	12	12	0	0	scaffold_6	2739391	2789391
Aspergillus_fumigatus_AF210	15	15	0	0	scaffold_3	3118344	3168344
Aspergillus_fumigatus_AF210	19	18	1	0	scaffold_2	1607008	1657008
Aspergillus_fumigatus_AF210	18	10	8	0	scaffold_1	4206609	4256609
Aspergillus_fumigatus_AF210	18	15	3	0	scaffold_1	270247	320247
Aspergillus_fumigatus_AF210	20	1	19	0	scaffold_7	2016536	2066536
Aspergillus_fumigatus_AF210	21	13	8	0	scaffold_2	4527119	4577119
Aspergillus_fumigatus_AF210	22	21	1	0	scaffold_1	461127	511127
Aspergillus_fumigatus_AF210	18	15	3	0	scaffold_8	397299	447299
Aspergillus_fumigatus_AF210	17	17	0	0	scaffold_4	348056	398056
Aspergillus_fumigatus_AF210	11	10	1	0	scaffold_3	3602019	3652019
Aspergillus_fumigatus_AF210	17	16	1	0	scaffold_2	4408751	4458751
Aspergillus_fumigatus_AF210	5	5	0	0	scaffold_5	2165680	2215680
Aspergillus_fumigatus_AF210	19	17	2	0	scaffold_3	1357079	1407079
Aspergillus_fumigatus_AF210	20	19	0	1	scaffold_1	2154247	2204247
Aspergillus_fumigatus_AF210	17	16	1	0	scaffold_2	2466676	2516676
Aspergillus_fumigatus_AF210	24	23	1	0	scaffold_3	429015	479015
Aspergillus_fumigatus_AF210	18	16	2	0	scaffold_6	3269592	3319592
Aspergillus_fumigatus_AF210	20	19	1	0	scaffold_1	2652235	2702235
Aspergillus_fumigatus_AF210	21	18	3	0	scaffold_5	93475	143475
Aspergillus_fumigatus_AF210	19	17	2	0	scaffold_3	1460022	1510022
Aspergillus_fumigatus_AF210	19	0	19	0	scaffold_1	4248309	4298309
Aspergillus_fumigatus_AF210	15	12	3	0	scaffold_2	1148001	1198001
Aspergillus_fumigatus_AF210	17	17	0	0	scaffold_8	1580256	1630256
Aspergillus_fumigatus_AF210	16	15	1	0	scaffold_5	2340483	2390483
Aspergillus_fumigatus_AF210	20	17	3	0	scaffold_4	2434528	2484528
Aspergillus_fumigatus_AF210	14	13	1	0	scaffold_4	1469886	1519886
Aspergillus_fumigatus_AF210	23	19	4	0	scaffold_3	3941017	3991017
Aspergillus_fumigatus_AF210	16	16	0	0	scaffold_4	2904507	2954507
Aspergillus_fumigatus_AF210	18	18	0	0	scaffold_6	2817876	2867876
Aspergillus_fumigatus_AF210	27	22	5	0	scaffold_5	63886	113886
Aspergillus_fumigatus_AF210	16	2	14	0	scaffold_7	2053388	2103388
Aspergillus_fumigatus_AF210	4	4	0	0	scaffold_5	177657	227657
Aspergillus_fumigatus_AF210	17	16	1	0	scaffold_3	2835441	2885441
Aspergillus_fumigatus_AF210	19	19	0	0	scaffold_2	666824	716824
Aspergillus_fumigatus_AF210	14	11	3	0	scaffold_8	817908	867908
Aspergillus_fumigatus_AF210	19	19	0	0	scaffold_1	2180024	2230024
Aspergillus_fumigatus_AF210	20	19	1	0	scaffold_3	2989900	3039900
Aspergillus_fumigatus_AF210	9	9	0	0	scaffold_2	2374306	2424306
Aspergillus_fumigatus_AF210	19	17	2	0	scaffold_6	1467224	1517224
Aspergillus_fumigatus_AF210	21	18	3	0	scaffold_8	377951	427951
Aspergillus_fumigatus_AF210	18	17	1	0	scaffold_5	1340473	1390473
Aspergillus_fumigatus_AF210	21	17	4	0	scaffold_1	49416	99416
Aspergillus_fumigatus_AF210	17	17	0	0	scaffold_6	2642611	2692611
Aspergillus_fumigatus_AF210	18	17	1	0	scaffold_5	959005	1009005
Aspergillus_fumigatus_AF210	18	17	1	0	scaffold_3	751490	801490
Aspergillus_fumigatus_AF210	16	12	4	0	scaffold_8	596951	646951
Aspergillus_fumigatus_AF210	9	7	2	0	scaffold_7	1657897	1707897
Aspergillus_fumigatus_AF210	22	20	2	0	scaffold_2	924197	974197
Aspergillus_fumigatus_AF210	25	22	3	0	scaffold_6	493906	543906
Aspergillus_fumigatus_AF210	15	12	3	0	scaffold_1	1668956	1718956
Aspergillus_fumigatus_AF210	19	11	8	0	scaffold_1	4493290	4543290
Aspergillus_fumigatus_AF210	25	22	3	0	scaffold_7	1586412	1636412
Aspergillus_fumigatus_AF210	21	21	0	0	scaffold_4	960950	1010950
Aspergillus_fumigatus_AF210	3	2	1	0	scaffold_7	727608	777608
Aspergillus_fumigatus_AF210	17	14	3	0	scaffold_7	388860	438860
Aspergillus_fumigatus_AF210	17	17	0	0	scaffold_5	982335	1032335
Aspergillus_fumigatus_AF210	26	25	1	0	scaffold_6	708277	758277
Aspergillus_fumigatus_AF210	12	12	0	0	scaffold_6	2739743	2789743
Aspergillus_fumigatus_AF210	25	23	2	0	scaffold_6	975655	1025655
Aspergillus_fumigatus_AF210	15	11	4	0	scaffold_5	140224	190224
Aspergillus_fumigatus_AF210	18	17	1	0	scaffold_2	1821341	1871341
Aspergillus_fumigatus_AF210	22	18	4	0	scaffold_4	1591239	1641239
Aspergillus_fumigatus_AF210	19	18	1	0	scaffold_6	3096761	3146761
Aspergillus_fumigatus_AF210	22	18	4	0	scaffold_7	1505345	1555345
Aspergillus_fumigatus_AF210	21	19	2	0	scaffold_6	2308999	2358999
Aspergillus_fumigatus_AF210	20	20	0	0	scaffold_2	1658543	1708543
Aspergillus_fumigatus_AF210	24	23	1	0	scaffold_4	851458	901458
Aspergillus_fumigatus_AF210	18	14	4	0	scaffold_1	1646898	1696898
Aspergillus_fumigatus_AF210	20	19	1	0	scaffold_2	2411440	2461440
Aspergillus_fumigatus_AF210	18	17	1	0	scaffold_4	1206053	1256053
Aspergillus_fumigatus_AF210	17	15	2	0	scaffold_1	3882498	3932498
Aspergillus_fumigatus_AF210	20	16	4	0	scaffold_5	2508684	2558684
Aspergillus_fumigatus_AF210	16	14	2	0	scaffold_4	3270407	3320407
Aspergillus_fumigatus_AF210	6	5	1	0	scaffold_5	1277589	1327589
Aspergillus_fumigatus_AF210	19	19	0	0	scaffold_3	855891	905891
Aspergillus_fumigatus_AF210	26	23	3	0	scaffold_4	3717511	3767511
Aspergillus_fumigatus_AF210	18	17	1	0	scaffold_1	2625166	2675166
Aspergillus_fumigatus_AF210	23	20	3	0	scaffold_4	3734181	3784181
Aspergillus_fumigatus_AF210	20	20	0	0	scaffold_8	1212509	1262509
Aspergillus_fumigatus_AF210	21	19	2	0	scaffold_2	2005638	2055638
Aspergillus_fumigatus_AF210	18	15	3	0	scaffold_1	3689623	3739623
Aspergillus_fumigatus_AF210	15	12	3	0	scaffold_8	820266	870266
Aspergillus_fumigatus_AF210	22	21	1	0	scaffold_3	383427	433427
Aspergillus_fumigatus_AF210	22	21	1	0	scaffold_4	3131058	3181058
Aspergillus_fumigatus_AF210	17	17	0	0	scaffold_4	1019217	1069217
Aspergillus_fumigatus_AF210	24	21	3	0	scaffold_3	2261394	2311394
Aspergillus_fumigatus_AF210	15	15	0	0	scaffold_6	2049926	2099926
Aspergillus_fumigatus_AF210	16	16	0	0	scaffold_2	770626	820626
Aspergillus_fumigatus_AF210	21	21	0	0	scaffold_4	1977569	2027569
Aspergillus_fumigatus_AF210	19	18	1	0	scaffold_2	1667486	1717486
Aspergillus_fumigatus_AF210	19	16	3	0	scaffold_3	3706482	3756482
Aspergillus_fumigatus_AF210	22	20	2	0	scaffold_8	654092	704092
Aspergillus_fumigatus_AF210	14	1	13	0	scaffold_7	1820099	1870099
Aspergillus_fumigatus_AF210	17	16	1	0	scaffold_2	1822974	1872974
Aspergillus_fumigatus_AF210	16	8	8	0	scaffold_6	3537798	3587798
Aspergillus_fumigatus_AF210	26	24	2	0	scaffold_6	697728	747728
Aspergillus_fumigatus_AF210	17	17	0	0	scaffold_8	1143280	1193280
Aspergillus_fumigatus_AF210	17	16	1	0	scaffold_2	3788205	3838205
Aspergillus_fumigatus_AF210	24	20	4	0	scaffold_6	3617873	3667873
Aspergillus_fumigatus_AF210	21	18	3	0	scaffold_5	1133622	1183622
Aspergillus_fumigatus_AF210	25	22	3	0	scaffold_2	2748468	2798468
Aspergillus_fumigatus_AF210	28	22	6	0	scaffold_1	4055716	4105716
Aspergillus_fumigatus_AF210	10	8	2	0	scaffold_3	1208261	1258261
Aspergillus_fumigatus_AF210	18	17	1	0	scaffold_6	3140184	3190184
Aspergillus_fumigatus_AF210	19	19	0	0	scaffold_4	528502	578502
Aspergillus_fumigatus_AF210	16	16	0	0	scaffold_5	1813971	1863971
