STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_F12636	19	18	1	0	scaffold_1	2499061	2549061
Aspergillus_fumigatus_F12636	22	21	1	0	scaffold_6	1221806	1271806
Aspergillus_fumigatus_F12636	13	13	0	0	scaffold_4	407400	457400
Aspergillus_fumigatus_F12636	12	12	0	0	scaffold_5	1779013	1829013
Aspergillus_fumigatus_F12636	2	2	0	0	scaffold_6	3481912	3531912
Aspergillus_fumigatus_F12636	18	17	1	0	scaffold_5	726786	776786
Aspergillus_fumigatus_F12636	20	6	14	0	scaffold_4	3162626	3212626
Aspergillus_fumigatus_F12636	23	20	3	0	scaffold_4	2541929	2591929
Aspergillus_fumigatus_F12636	16	16	0	0	scaffold_2	3830940	3880940
Aspergillus_fumigatus_F12636	18	17	1	0	scaffold_5	79422	129422
Aspergillus_fumigatus_F12636	17	16	1	0	scaffold_2	3728136	3778136
Aspergillus_fumigatus_F12636	22	19	3	0	scaffold_7	83356	133356
Aspergillus_fumigatus_F12636	22	19	3	0	scaffold_2	1733456	1783456
Aspergillus_fumigatus_F12636	22	18	4	0	scaffold_5	3558675	3608675
Aspergillus_fumigatus_F12636	19	18	1	0	scaffold_6	3250450	3300450
Aspergillus_fumigatus_F12636	19	13	6	0	scaffold_3	3255368	3305368
Aspergillus_fumigatus_F12636	23	20	3	0	scaffold_8	1509996	1559996
Aspergillus_fumigatus_F12636	18	16	2	0	scaffold_2	1246481	1296481
Aspergillus_fumigatus_F12636	23	19	4	0	scaffold_4	93784	143784
Aspergillus_fumigatus_F12636	8	7	1	0	scaffold_6	358568	408568
Aspergillus_fumigatus_F12636	24	24	0	0	scaffold_6	2786351	2836351
Aspergillus_fumigatus_F12636	20	18	2	0	scaffold_2	820524	870524
Aspergillus_fumigatus_F12636	21	21	0	0	scaffold_4	1603050	1653050
Aspergillus_fumigatus_F12636	14	13	1	0	scaffold_1	1263610	1313610
Aspergillus_fumigatus_F12636	17	17	0	0	scaffold_1	3278032	3328032
Aspergillus_fumigatus_F12636	16	14	2	0	scaffold_7	416447	466447
Aspergillus_fumigatus_F12636	23	19	4	0	scaffold_5	476031	526031
Aspergillus_fumigatus_F12636	16	15	1	0	scaffold_1	929502	979502
Aspergillus_fumigatus_F12636	19	17	2	0	scaffold_3	1621146	1671146
Aspergillus_fumigatus_F12636	23	22	1	0	scaffold_4	2698307	2748307
Aspergillus_fumigatus_F12636	17	14	3	0	scaffold_1	3420754	3470754
Aspergillus_fumigatus_F12636	22	20	2	0	scaffold_3	2454248	2504248
Aspergillus_fumigatus_F12636	9	9	0	0	scaffold_2	2363349	2413349
Aspergillus_fumigatus_F12636	19	19	0	0	scaffold_5	2481180	2531180
Aspergillus_fumigatus_F12636	13	13	0	0	scaffold_5	1176842	1226842
Aspergillus_fumigatus_F12636	18	15	3	0	scaffold_1	1076564	1126564
Aspergillus_fumigatus_F12636	13	11	2	0	scaffold_2	4069418	4119418
Aspergillus_fumigatus_F12636	11	10	1	0	scaffold_1	3345246	3395246
Aspergillus_fumigatus_F12636	20	19	1	0	scaffold_3	785940	835940
Aspergillus_fumigatus_F12636	22	15	7	0	scaffold_3	3535614	3585614
Aspergillus_fumigatus_F12636	16	15	1	0	scaffold_2	410934	460934
Aspergillus_fumigatus_F12636	17	14	3	0	scaffold_1	4388167	4438167
Aspergillus_fumigatus_F12636	19	19	0	0	scaffold_3	2351572	2401572
Aspergillus_fumigatus_F12636	18	17	1	0	scaffold_1	1535232	1585232
Aspergillus_fumigatus_F12636	14	13	1	0	scaffold_5	1334929	1384929
Aspergillus_fumigatus_F12636	23	21	2	0	scaffold_1	4931677	4981677
Aspergillus_fumigatus_F12636	21	19	2	0	scaffold_4	1971389	2021389
Aspergillus_fumigatus_F12636	21	18	3	0	scaffold_7	951793	1001793
Aspergillus_fumigatus_F12636	18	16	2	0	scaffold_8	1601120	1651120
Aspergillus_fumigatus_F12636	21	19	2	0	scaffold_5	3221500	3271500
Aspergillus_fumigatus_F12636	19	18	1	0	scaffold_2	2173880	2223880
Aspergillus_fumigatus_F12636	15	12	3	0	scaffold_7	18931	68931
Aspergillus_fumigatus_F12636	19	16	3	0	scaffold_8	692208	742208
Aspergillus_fumigatus_F12636	21	20	1	0	scaffold_3	2360620	2410620
Aspergillus_fumigatus_F12636	21	19	2	0	scaffold_2	2307319	2357319
Aspergillus_fumigatus_F12636	15	14	1	0	scaffold_2	3841357	3891357
Aspergillus_fumigatus_F12636	16	10	6	0	scaffold_6	460653	510653
Aspergillus_fumigatus_F12636	17	15	2	0	scaffold_6	93102	143102
Aspergillus_fumigatus_F12636	16	14	2	0	scaffold_5	1712919	1762919
Aspergillus_fumigatus_F12636	17	16	1	0	scaffold_7	868622	918622
Aspergillus_fumigatus_F12636	17	9	8	0	scaffold_6	454868	504868
Aspergillus_fumigatus_F12636	19	19	0	0	scaffold_8	988250	1038250
Aspergillus_fumigatus_F12636	21	19	2	0	scaffold_6	1687152	1737152
Aspergillus_fumigatus_F12636	23	21	2	0	scaffold_6	3575032	3625032
Aspergillus_fumigatus_F12636	21	21	0	0	scaffold_3	1684737	1734737
Aspergillus_fumigatus_F12636	21	19	2	0	scaffold_7	1447470	1497470
Aspergillus_fumigatus_F12636	22	21	1	0	scaffold_1	318375	368375
Aspergillus_fumigatus_F12636	19	10	9	0	scaffold_6	448370	498370
Aspergillus_fumigatus_F12636	18	18	0	0	scaffold_2	3557493	3607493
Aspergillus_fumigatus_F12636	22	21	1	0	scaffold_1	3911241	3961241
Aspergillus_fumigatus_F12636	22	20	2	0	scaffold_1	3652086	3702086
Aspergillus_fumigatus_F12636	20	19	1	0	scaffold_2	3085799	3135799
Aspergillus_fumigatus_F12636	14	0	14	0	scaffold_1	4656122	4706122
Aspergillus_fumigatus_F12636	19	18	1	0	scaffold_2	2410707	2460707
Aspergillus_fumigatus_F12636	18	15	3	0	scaffold_2	1296515	1346515
Aspergillus_fumigatus_F12636	14	14	0	0	scaffold_7	453232	503232
Aspergillus_fumigatus_F12636	14	12	2	0	scaffold_1	4755782	4805782
Aspergillus_fumigatus_F12636	14	12	2	0	scaffold_2	986727	1036727
Aspergillus_fumigatus_F12636	18	16	2	0	scaffold_4	3570223	3620223
Aspergillus_fumigatus_F12636	18	16	2	0	scaffold_1	4087550	4137550
Aspergillus_fumigatus_F12636	18	18	0	0	scaffold_2	3566505	3616505
Aspergillus_fumigatus_F12636	17	16	1	0	scaffold_4	1686981	1736981
Aspergillus_fumigatus_F12636	16	13	3	0	scaffold_3	2646482	2696482
Aspergillus_fumigatus_F12636	18	17	1	0	scaffold_2	3173597	3223597
Aspergillus_fumigatus_F12636	20	17	3	0	scaffold_4	2366050	2416050
Aspergillus_fumigatus_F12636	17	14	3	0	scaffold_4	3338432	3388432
Aspergillus_fumigatus_F12636	16	0	16	0	scaffold_1	4678752	4728752
Aspergillus_fumigatus_F12636	21	19	2	0	scaffold_2	1219480	1269480
Aspergillus_fumigatus_F12636	22	11	11	0	scaffold_1	4715257	4765257
Aspergillus_fumigatus_F12636	10	3	7	0	scaffold_3	2187225	2237225
Aspergillus_fumigatus_F12636	16	16	0	0	scaffold_3	2952735	3002735
Aspergillus_fumigatus_F12636	19	16	3	0	scaffold_6	2353060	2403060
Aspergillus_fumigatus_F12636	19	17	2	0	scaffold_2	1039875	1089875
Aspergillus_fumigatus_F12636	21	20	1	0	scaffold_3	1698633	1748633
Aspergillus_fumigatus_F12636	13	1	12	0	scaffold_6	3679910	3729910
Aspergillus_fumigatus_F12636	11	10	1	0	scaffold_2	4066135	4116135
Aspergillus_fumigatus_F12636	17	16	1	0	scaffold_2	3727984	3777984
Aspergillus_fumigatus_F12636	19	16	3	0	scaffold_5	2331151	2381151
Aspergillus_fumigatus_F12636	21	17	4	0	scaffold_3	941569	991569
Aspergillus_fumigatus_F12636	20	17	3	0	scaffold_1	1363263	1413263
Aspergillus_fumigatus_F12636	19	18	1	0	scaffold_3	2907607	2957607
Aspergillus_fumigatus_F12636	19	17	2	0	scaffold_2	477020	527020
Aspergillus_fumigatus_F12636	23	16	7	0	scaffold_3	4218902	4268902
Aspergillus_fumigatus_F12636	19	17	2	0	scaffold_3	3650678	3700678
Aspergillus_fumigatus_F12636	22	21	1	0	scaffold_4	809492	859492
Aspergillus_fumigatus_F12636	21	17	4	0	scaffold_4	2456312	2506312
Aspergillus_fumigatus_F12636	14	14	0	0	scaffold_1	787775	837775
Aspergillus_fumigatus_F12636	23	22	1	0	scaffold_5	809335	859335
Aspergillus_fumigatus_F12636	20	16	4	0	scaffold_4	2457999	2507999
Aspergillus_fumigatus_F12636	21	21	0	0	scaffold_2	1448699	1498699
Aspergillus_fumigatus_F12636	25	21	4	0	scaffold_4	3058598	3108598
Aspergillus_fumigatus_F12636	22	21	1	0	scaffold_2	3581538	3631538
Aspergillus_fumigatus_F12636	18	13	5	0	scaffold_7	120216	170216
Aspergillus_fumigatus_F12636	17	14	3	0	scaffold_4	1455186	1505186
Aspergillus_fumigatus_F12636	21	0	21	0	scaffold_3	3313848	3363848
Aspergillus_fumigatus_F12636	18	18	0	0	scaffold_1	4115176	4165176
Aspergillus_fumigatus_F12636	21	16	5	0	scaffold_5	1471403	1521403
Aspergillus_fumigatus_F12636	18	15	3	0	scaffold_6	1652071	1702071
Aspergillus_fumigatus_F12636	14	14	0	0	scaffold_4	406128	456128
Aspergillus_fumigatus_F12636	23	23	0	0	scaffold_6	1235738	1285738
Aspergillus_fumigatus_F12636	23	21	2	0	scaffold_8	1379818	1429818
Aspergillus_fumigatus_F12636	15	14	1	0	scaffold_1	3015522	3065522
Aspergillus_fumigatus_F12636	18	17	1	0	scaffold_4	1709564	1759564
Aspergillus_fumigatus_F12636	20	16	4	0	scaffold_3	2555950	2605950
Aspergillus_fumigatus_F12636	26	23	3	0	scaffold_1	4890210	4940210
Aspergillus_fumigatus_F12636	10	10	0	0	scaffold_2	279441	329441
Aspergillus_fumigatus_F12636	16	13	3	0	scaffold_4	2573941	2623941
Aspergillus_fumigatus_F12636	17	17	0	0	scaffold_5	1567414	1617414
Aspergillus_fumigatus_F12636	18	17	1	0	scaffold_6	1913374	1963374
Aspergillus_fumigatus_F12636	19	19	0	0	scaffold_1	1544716	1594716
Aspergillus_fumigatus_F12636	16	16	0	0	scaffold_5	2622293	2672293
Aspergillus_fumigatus_F12636	21	20	1	0	scaffold_2	1800326	1850326
Aspergillus_fumigatus_F12636	16	15	1	0	scaffold_1	4321661	4371661
Aspergillus_fumigatus_F12636	22	21	1	0	scaffold_3	2369184	2419184
Aspergillus_fumigatus_F12636	16	16	0	0	scaffold_6	3426081	3476081
Aspergillus_fumigatus_F12636	21	13	8	0	scaffold_5	3590790	3640790
Aspergillus_fumigatus_F12636	6	5	1	0	scaffold_6	3616178	3666178
Aspergillus_fumigatus_F12636	17	16	1	0	scaffold_1	1505282	1555282
Aspergillus_fumigatus_F12636	14	14	0	0	scaffold_3	2924985	2974985
Aspergillus_fumigatus_F12636	20	16	4	0	scaffold_1	3588156	3638156
Aspergillus_fumigatus_F12636	17	17	0	0	scaffold_3	2298195	2348195
Aspergillus_fumigatus_F12636	15	15	0	0	scaffold_1	2642754	2692754
Aspergillus_fumigatus_F12636	10	9	1	0	scaffold_2	4184469	4234469
Aspergillus_fumigatus_F12636	15	14	1	0	scaffold_1	1135296	1185296
Aspergillus_fumigatus_F12636	21	21	0	0	scaffold_1	2302057	2352057
Aspergillus_fumigatus_F12636	20	17	3	0	scaffold_5	2740218	2790218
Aspergillus_fumigatus_F12636	18	17	1	0	scaffold_3	4142791	4192791
Aspergillus_fumigatus_F12636	21	20	1	0	scaffold_8	1193369	1243369
Aspergillus_fumigatus_F12636	15	14	1	0	scaffold_4	1017942	1067942
Aspergillus_fumigatus_F12636	4	3	1	0	scaffold_8	799238	849238
Aspergillus_fumigatus_F12636	26	23	3	0	scaffold_1	4901111	4951111
Aspergillus_fumigatus_F12636	19	17	2	0	scaffold_8	1403182	1453182
Aspergillus_fumigatus_F12636	17	17	0	0	scaffold_6	3138564	3188564
Aspergillus_fumigatus_F12636	22	20	2	0	scaffold_3	1754654	1804654
Aspergillus_fumigatus_F12636	19	15	4	0	scaffold_1	3516086	3566086
Aspergillus_fumigatus_F12636	19	18	1	0	scaffold_7	1088044	1138044
Aspergillus_fumigatus_F12636	18	18	0	0	scaffold_3	4005026	4055026
Aspergillus_fumigatus_F12636	19	19	0	0	scaffold_6	3319106	3369106
Aspergillus_fumigatus_F12636	21	19	2	0	scaffold_2	2090105	2140105
Aspergillus_fumigatus_F12636	19	19	0	0	scaffold_3	1077837	1127837
Aspergillus_fumigatus_F12636	13	13	0	0	scaffold_5	3431555	3481555
Aspergillus_fumigatus_F12636	10	10	0	0	scaffold_6	3457710	3507710
Aspergillus_fumigatus_F12636	20	20	0	0	scaffold_6	1035932	1085932
Aspergillus_fumigatus_F12636	20	16	4	0	scaffold_3	3671121	3721121
Aspergillus_fumigatus_F12636	24	20	4	0	scaffold_3	4209810	4259810
Aspergillus_fumigatus_F12636	17	13	4	0	scaffold_6	222079	272079
Aspergillus_fumigatus_F12636	19	18	1	0	scaffold_2	162112	212112
Aspergillus_fumigatus_F12636	16	14	2	0	scaffold_5	3390734	3440734
Aspergillus_fumigatus_F12636	25	21	4	0	scaffold_5	3632610	3682610
Aspergillus_fumigatus_F12636	18	17	1	0	scaffold_6	1445070	1495070
Aspergillus_fumigatus_F12636	18	15	3	0	scaffold_1	3511317	3561317
Aspergillus_fumigatus_F12636	20	20	0	0	scaffold_1	714170	764170
Aspergillus_fumigatus_F12636	18	18	0	0	scaffold_8	955625	1005625
Aspergillus_fumigatus_F12636	17	15	2	0	scaffold_3	4080977	4130977
Aspergillus_fumigatus_F12636	19	17	2	0	scaffold_8	325957	375957
Aspergillus_fumigatus_F12636	7	7	0	0	scaffold_5	2142693	2192693
Aspergillus_fumigatus_F12636	17	16	0	1	scaffold_3	3987832	4037832
Aspergillus_fumigatus_F12636	20	16	4	0	scaffold_2	1965572	2015572
Aspergillus_fumigatus_F12636	19	16	3	0	scaffold_6	2575048	2625048
Aspergillus_fumigatus_F12636	19	19	0	0	scaffold_5	324061	374061
Aspergillus_fumigatus_F12636	22	21	1	0	scaffold_2	1798244	1848244
Aspergillus_fumigatus_F12636	23	23	0	0	scaffold_1	1572959	1622959
Aspergillus_fumigatus_F12636	12	11	1	0	scaffold_5	1150641	1200641
Aspergillus_fumigatus_F12636	21	21	0	0	scaffold_1	1563247	1613247
Aspergillus_fumigatus_F12636	18	14	4	0	scaffold_1	1422011	1472011
Aspergillus_fumigatus_F12636	18	15	3	0	scaffold_7	60356	110356
Aspergillus_fumigatus_F12636	17	16	1	0	scaffold_1	4328162	4378162
Aspergillus_fumigatus_F12636	20	19	1	0	scaffold_5	57946	107946
Aspergillus_fumigatus_F12636	2	2	0	0	scaffold_5	2113083	2163083
Aspergillus_fumigatus_F12636	22	20	2	0	scaffold_1	1221583	1271583
Aspergillus_fumigatus_F12636	20	20	0	0	scaffold_4	3404487	3454487
Aspergillus_fumigatus_F12636	19	13	6	0	scaffold_3	3255423	3305423
Aspergillus_fumigatus_F12636	21	21	0	0	scaffold_1	439515	489515
Aspergillus_fumigatus_F12636	20	18	2	0	scaffold_1	1759001	1809001
Aspergillus_fumigatus_F12636	23	22	1	0	scaffold_7	707144	757144
Aspergillus_fumigatus_F12636	20	20	0	0	scaffold_8	1257702	1307702
Aspergillus_fumigatus_F12636	21	21	0	0	scaffold_2	1532829	1582829
Aspergillus_fumigatus_F12636	18	18	0	0	scaffold_5	378797	428797
Aspergillus_fumigatus_F12636	17	15	2	0	scaffold_5	1717814	1767814
Aspergillus_fumigatus_F12636	17	17	0	0	scaffold_6	3261171	3311171
Aspergillus_fumigatus_F12636	19	17	2	0	scaffold_3	2527243	2577243
Aspergillus_fumigatus_F12636	20	18	2	0	scaffold_7	681974	731974
Aspergillus_fumigatus_F12636	23	21	2	0	scaffold_7	90784	140784
Aspergillus_fumigatus_F12636	24	21	3	0	scaffold_8	1373852	1423852
Aspergillus_fumigatus_F12636	18	18	0	0	scaffold_8	485413	535413
Aspergillus_fumigatus_F12636	17	17	0	0	scaffold_5	2622073	2672073
Aspergillus_fumigatus_F12636	14	13	1	0	scaffold_1	1254299	1304299
Aspergillus_fumigatus_F12636	16	12	4	0	scaffold_1	3842830	3892830
Aspergillus_fumigatus_F12636	20	20	0	0	scaffold_1	3724539	3774539
Aspergillus_fumigatus_F12636	24	20	4	0	scaffold_4	454953	504953
Aspergillus_fumigatus_F12636	21	20	1	0	scaffold_2	3587377	3637377
Aspergillus_fumigatus_F12636	19	17	2	0	scaffold_4	3690863	3740863
Aspergillus_fumigatus_F12636	24	23	1	0	scaffold_5	2762897	2812897
Aspergillus_fumigatus_F12636	20	18	2	0	scaffold_5	2230937	2280937
Aspergillus_fumigatus_F12636	15	9	6	0	scaffold_6	436501	486501
Aspergillus_fumigatus_F12636	20	18	2	0	scaffold_5	1879923	1929923
Aspergillus_fumigatus_F12636	20	19	1	0	scaffold_4	2008142	2058142
Aspergillus_fumigatus_F12636	20	19	1	0	scaffold_6	2039197	2089197
Aspergillus_fumigatus_F12636	21	21	0	0	scaffold_2	71034	121034
Aspergillus_fumigatus_F12636	24	18	6	0	scaffold_4	2278858	2328858
Aspergillus_fumigatus_F12636	11	7	4	0	scaffold_1	163154	213154
Aspergillus_fumigatus_F12636	13	13	0	0	scaffold_1	4234629	4284629
Aspergillus_fumigatus_F12636	18	16	2	0	scaffold_2	2959156	3009156
Aspergillus_fumigatus_F12636	21	21	0	0	scaffold_8	1125338	1175338
Aspergillus_fumigatus_F12636	20	17	3	0	scaffold_5	1594669	1644669
Aspergillus_fumigatus_F12636	21	19	2	0	scaffold_1	337918	387918
Aspergillus_fumigatus_F12636	16	15	1	0	scaffold_4	2927567	2977567
Aspergillus_fumigatus_F12636	17	17	0	0	scaffold_2	3098656	3148656
Aspergillus_fumigatus_F12636	15	14	1	0	scaffold_1	1252345	1302345
Aspergillus_fumigatus_F12636	17	14	3	0	scaffold_3	3631418	3681418
Aspergillus_fumigatus_F12636	17	9	8	0	scaffold_6	457392	507392
Aspergillus_fumigatus_F12636	19	17	2	0	scaffold_2	2937948	2987948
Aspergillus_fumigatus_F12636	20	19	1	0	scaffold_4	566818	616818
Aspergillus_fumigatus_F12636	21	13	8	0	scaffold_7	1780395	1830395
Aspergillus_fumigatus_F12636	18	17	1	0	scaffold_2	2544814	2594814
Aspergillus_fumigatus_F12636	25	23	2	0	scaffold_8	1707220	1757220
Aspergillus_fumigatus_F12636	13	11	2	0	scaffold_1	1038407	1088407
Aspergillus_fumigatus_F12636	19	17	2	0	scaffold_2	3049210	3099210
Aspergillus_fumigatus_F12636	21	20	1	0	scaffold_7	761095	811095
Aspergillus_fumigatus_F12636	21	18	3	0	scaffold_3	1113779	1163779
Aspergillus_fumigatus_F12636	17	15	2	0	scaffold_1	1467987	1517987
Aspergillus_fumigatus_F12636	17	16	1	0	scaffold_2	2170771	2220771
Aspergillus_fumigatus_F12636	26	25	1	0	scaffold_4	2092935	2142935
Aspergillus_fumigatus_F12636	16	14	2	0	scaffold_3	2823671	2873671
Aspergillus_fumigatus_F12636	16	15	1	0	scaffold_2	3803272	3853272
Aspergillus_fumigatus_F12636	23	19	4	0	scaffold_5	2452745	2502745
Aspergillus_fumigatus_F12636	15	12	3	0	scaffold_1	1010607	1060607
Aspergillus_fumigatus_F12636	18	18	0	0	scaffold_3	4000472	4050472
Aspergillus_fumigatus_F12636	16	16	0	0	scaffold_3	609299	659299
Aspergillus_fumigatus_F12636	24	21	3	0	scaffold_1	2259663	2309663
Aspergillus_fumigatus_F12636	17	17	0	0	scaffold_6	3259576	3309576
Aspergillus_fumigatus_F12636	18	17	1	0	scaffold_8	863755	913755
Aspergillus_fumigatus_F12636	15	14	1	0	scaffold_4	2123032	2173032
Aspergillus_fumigatus_F12636	24	22	2	0	scaffold_3	2871998	2921998
Aspergillus_fumigatus_F12636	22	18	4	0	scaffold_6	3742272	3792272
Aspergillus_fumigatus_F12636	17	13	4	0	scaffold_1	4477110	4527110
Aspergillus_fumigatus_F12636	18	16	2	0	scaffold_3	1515715	1565715
Aspergillus_fumigatus_F12636	14	14	0	0	scaffold_2	271415	321415
Aspergillus_fumigatus_F12636	17	16	1	0	scaffold_5	1742587	1792587
Aspergillus_fumigatus_F12636	19	18	1	0	scaffold_2	1832733	1882733
Aspergillus_fumigatus_F12636	21	18	3	0	scaffold_8	110293	160293
Aspergillus_fumigatus_F12636	21	20	1	0	scaffold_2	2018977	2068977
Aspergillus_fumigatus_F12636	18	17	1	0	scaffold_5	763747	813747
Aspergillus_fumigatus_F12636	22	20	2	0	scaffold_3	2435494	2485494
Aspergillus_fumigatus_F12636	21	19	2	0	scaffold_2	1804948	1854948
Aspergillus_fumigatus_F12636	16	16	0	0	scaffold_8	394679	444679
Aspergillus_fumigatus_F12636	19	19	0	0	scaffold_1	567011	617011
Aspergillus_fumigatus_F12636	16	16	0	0	scaffold_5	717750	767750
Aspergillus_fumigatus_F12636	21	18	3	0	scaffold_3	500563	550563
Aspergillus_fumigatus_F12636	17	14	3	0	scaffold_7	1160268	1210268
Aspergillus_fumigatus_F12636	19	15	4	0	scaffold_8	686969	736969
Aspergillus_fumigatus_F12636	23	21	2	0	scaffold_2	3272593	3322593
Aspergillus_fumigatus_F12636	1	0	1	0	scaffold_2	4398528	4448528
Aspergillus_fumigatus_F12636	16	15	1	0	scaffold_2	3028225	3078225
Aspergillus_fumigatus_F12636	18	18	0	0	scaffold_7	796036	846036
