STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_W72310	18	16	2	0	scaffold_2	4481662	4531662
Aspergillus_fumigatus_W72310	18	17	1	0	scaffold_5	1307576	1357576
Aspergillus_fumigatus_W72310	20	20	0	0	scaffold_1	421386	471386
Aspergillus_fumigatus_W72310	17	17	0	0	scaffold_1	4624557	4674557
Aspergillus_fumigatus_W72310	18	18	0	0	scaffold_4	2092134	2142134
Aspergillus_fumigatus_W72310	20	20	0	0	scaffold_1	3124564	3174564
Aspergillus_fumigatus_W72310	20	20	0	0	scaffold_1	1672431	1722431
Aspergillus_fumigatus_W72310	17	16	1	0	scaffold_2	339775	389775
Aspergillus_fumigatus_W72310	18	17	1	0	scaffold_8	976803	1026803
Aspergillus_fumigatus_W72310	12	5	7	0	scaffold_7	1636625	1686625
Aspergillus_fumigatus_W72310	16	14	2	0	scaffold_6	825847	875847
Aspergillus_fumigatus_W72310	15	15	0	0	scaffold_2	1643353	1693353
Aspergillus_fumigatus_W72310	19	19	0	0	scaffold_2	712099	762099
Aspergillus_fumigatus_W72310	17	16	1	0	scaffold_4	3089890	3139890
Aspergillus_fumigatus_W72310	17	14	3	0	scaffold_7	364317	414317
Aspergillus_fumigatus_W72310	20	19	1	0	scaffold_4	403085	453085
Aspergillus_fumigatus_W72310	15	15	0	0	scaffold_2	1303469	1353469
Aspergillus_fumigatus_W72310	15	14	1	0	scaffold_4	3433366	3483366
Aspergillus_fumigatus_W72310	21	20	1	0	scaffold_5	3423842	3473842
Aspergillus_fumigatus_W72310	13	13	0	0	scaffold_3	2695056	2745056
Aspergillus_fumigatus_W72310	24	23	1	0	scaffold_2	4012259	4062259
Aspergillus_fumigatus_W72310	20	19	1	0	scaffold_5	1477549	1527549
Aspergillus_fumigatus_W72310	23	22	1	0	scaffold_1	2405857	2455857
Aspergillus_fumigatus_W72310	21	21	0	0	scaffold_1	1425854	1475854
Aspergillus_fumigatus_W72310	18	18	0	0	scaffold_4	3379341	3429341
Aspergillus_fumigatus_W72310	20	10	10	0	scaffold_6	2058181	2108181
Aspergillus_fumigatus_W72310	20	19	1	0	scaffold_5	3026798	3076798
Aspergillus_fumigatus_W72310	13	12	1	0	scaffold_5	3322522	3372522
Aspergillus_fumigatus_W72310	16	16	0	0	scaffold_3	2737949	2787949
Aspergillus_fumigatus_W72310	18	18	0	0	scaffold_2	231385	281385
Aspergillus_fumigatus_W72310	16	16	0	0	scaffold_2	1641020	1691020
Aspergillus_fumigatus_W72310	15	14	1	0	scaffold_3	3063342	3113342
Aspergillus_fumigatus_W72310	14	14	0	0	scaffold_3	2369831	2419831
Aspergillus_fumigatus_W72310	17	16	1	0	scaffold_3	1329030	1379030
Aspergillus_fumigatus_W72310	20	16	4	0	scaffold_1	4543563	4593563
Aspergillus_fumigatus_W72310	18	18	0	0	scaffold_1	589875	639875
Aspergillus_fumigatus_W72310	12	12	0	0	scaffold_7	661367	711367
Aspergillus_fumigatus_W72310	14	14	0	0	scaffold_6	2303060	2353060
Aspergillus_fumigatus_W72310	16	16	0	0	scaffold_4	2276785	2326785
Aspergillus_fumigatus_W72310	10	9	1	0	scaffold_4	3286151	3336151
Aspergillus_fumigatus_W72310	18	15	3	0	scaffold_8	258426	308426
Aspergillus_fumigatus_W72310	16	15	1	0	scaffold_6	1296792	1346792
Aspergillus_fumigatus_W72310	21	21	0	0	scaffold_1	1820285	1870285
Aspergillus_fumigatus_W72310	18	17	1	0	scaffold_6	1455825	1505825
Aspergillus_fumigatus_W72310	19	0	19	0	scaffold_2	4282519	4332519
Aspergillus_fumigatus_W72310	18	7	11	0	scaffold_2	4177093	4227093
Aspergillus_fumigatus_W72310	18	18	0	0	scaffold_4	2255953	2305953
Aspergillus_fumigatus_W72310	14	14	0	0	scaffold_3	2366317	2416317
Aspergillus_fumigatus_W72310	24	22	2	0	scaffold_3	929269	979269
Aspergillus_fumigatus_W72310	19	19	0	0	scaffold_4	2088811	2138811
Aspergillus_fumigatus_W72310	20	20	0	0	scaffold_1	3168832	3218832
Aspergillus_fumigatus_W72310	22	20	2	0	scaffold_3	84916	134916
Aspergillus_fumigatus_W72310	23	21	2	0	scaffold_1	4585076	4635076
Aspergillus_fumigatus_W72310	27	26	1	0	scaffold_6	658427	708427
Aspergillus_fumigatus_W72310	1	1	0	0	scaffold_2	1809965	1859965
Aspergillus_fumigatus_W72310	13	5	8	0	scaffold_1	4802212	4852212
Aspergillus_fumigatus_W72310	21	19	2	0	scaffold_3	2481158	2531158
Aspergillus_fumigatus_W72310	18	18	0	0	scaffold_6	707413	757413
Aspergillus_fumigatus_W72310	13	13	0	0	scaffold_2	3450601	3500601
Aspergillus_fumigatus_W72310	10	9	1	0	scaffold_4	1893378	1943378
Aspergillus_fumigatus_W72310	22	20	2	0	scaffold_8	145903	195903
Aspergillus_fumigatus_W72310	23	22	1	0	scaffold_6	1703944	1753944
Aspergillus_fumigatus_W72310	22	19	3	0	scaffold_4	116035	166035
Aspergillus_fumigatus_W72310	19	19	0	0	scaffold_1	888655	938655
Aspergillus_fumigatus_W72310	21	20	1	0	scaffold_6	1669612	1719612
Aspergillus_fumigatus_W72310	25	25	0	0	scaffold_5	2002383	2052383
Aspergillus_fumigatus_W72310	16	15	1	0	scaffold_5	820044	870044
Aspergillus_fumigatus_W72310	15	15	0	0	scaffold_1	921479	971479
Aspergillus_fumigatus_W72310	16	15	1	0	scaffold_1	3865947	3915947
Aspergillus_fumigatus_W72310	20	19	1	0	scaffold_5	2246159	2296159
Aspergillus_fumigatus_W72310	15	14	1	0	scaffold_3	2977336	3027336
Aspergillus_fumigatus_W72310	15	15	0	0	scaffold_6	2662515	2712515
Aspergillus_fumigatus_W72310	23	20	3	0	scaffold_6	122595	172595
Aspergillus_fumigatus_W72310	22	21	1	0	scaffold_6	435248	485248
Aspergillus_fumigatus_W72310	22	22	0	0	scaffold_6	1052339	1102339
Aspergillus_fumigatus_W72310	19	19	0	0	scaffold_4	355536	405536
Aspergillus_fumigatus_W72310	19	18	1	0	scaffold_4	463751	513751
Aspergillus_fumigatus_W72310	16	15	1	0	scaffold_1	1469975	1519975
Aspergillus_fumigatus_W72310	17	17	0	0	scaffold_6	1575987	1625987
Aspergillus_fumigatus_W72310	23	22	1	0	scaffold_5	1451406	1501406
Aspergillus_fumigatus_W72310	16	15	1	0	scaffold_1	1316691	1366691
Aspergillus_fumigatus_W72310	18	18	0	0	scaffold_4	2082052	2132052
Aspergillus_fumigatus_W72310	18	18	0	0	scaffold_5	455054	505054
Aspergillus_fumigatus_W72310	14	11	3	0	scaffold_2	1979100	2029100
Aspergillus_fumigatus_W72310	22	21	1	0	scaffold_5	673957	723957
Aspergillus_fumigatus_W72310	16	14	2	0	scaffold_6	195129	245129
Aspergillus_fumigatus_W72310	21	21	0	0	scaffold_5	2475691	2525691
Aspergillus_fumigatus_W72310	15	15	0	0	scaffold_6	1956441	2006441
Aspergillus_fumigatus_W72310	21	0	21	0	scaffold_2	4375273	4425273
Aspergillus_fumigatus_W72310	16	11	4	1	scaffold_8	543605	593605
Aspergillus_fumigatus_W72310	0	0	0	0	scaffold_7	1822943	1872943
Aspergillus_fumigatus_W72310	15	15	0	0	scaffold_2	1254761	1304761
Aspergillus_fumigatus_W72310	19	15	4	0	scaffold_6	2086134	2136134
Aspergillus_fumigatus_W72310	21	19	2	0	scaffold_4	1310257	1360257
Aspergillus_fumigatus_W72310	21	21	0	0	scaffold_3	1382594	1432594
Aspergillus_fumigatus_W72310	17	17	0	0	scaffold_1	2243758	2293758
Aspergillus_fumigatus_W72310	18	15	3	0	scaffold_4	1661823	1711823
Aspergillus_fumigatus_W72310	18	18	0	0	scaffold_4	2693441	2743441
Aspergillus_fumigatus_W72310	15	14	1	0	scaffold_7	96467	146467
Aspergillus_fumigatus_W72310	11	11	0	0	scaffold_1	1271435	1321435
Aspergillus_fumigatus_W72310	14	14	0	0	scaffold_6	2590458	2640458
Aspergillus_fumigatus_W72310	20	20	0	0	scaffold_4	385897	435897
Aspergillus_fumigatus_W72310	17	16	1	0	scaffold_8	662473	712473
Aspergillus_fumigatus_W72310	11	11	0	0	scaffold_6	1231633	1281633
Aspergillus_fumigatus_W72310	15	15	0	0	scaffold_3	2358238	2408238
Aspergillus_fumigatus_W72310	16	16	0	0	scaffold_2	2875318	2925318
Aspergillus_fumigatus_W72310	18	18	0	0	scaffold_1	2695391	2745391
Aspergillus_fumigatus_W72310	23	19	4	0	scaffold_7	1604014	1654014
Aspergillus_fumigatus_W72310	21	20	1	0	scaffold_6	3428660	3478660
Aspergillus_fumigatus_W72310	19	19	0	0	scaffold_4	3513232	3563232
Aspergillus_fumigatus_W72310	14	13	1	0	scaffold_5	1605437	1655437
Aspergillus_fumigatus_W72310	16	16	0	0	scaffold_5	2871511	2921511
Aspergillus_fumigatus_W72310	21	20	1	0	scaffold_5	3439301	3489301
Aspergillus_fumigatus_W72310	0	0	0	0	scaffold_7	713580	763580
Aspergillus_fumigatus_W72310	17	16	1	0	scaffold_1	1978618	2028618
Aspergillus_fumigatus_W72310	16	15	1	0	scaffold_4	2441771	2491771
Aspergillus_fumigatus_W72310	21	21	0	0	scaffold_5	765528	815528
Aspergillus_fumigatus_W72310	23	23	0	0	scaffold_2	4566552	4616552
Aspergillus_fumigatus_W72310	18	18	0	0	scaffold_4	1772605	1822605
Aspergillus_fumigatus_W72310	20	20	0	0	scaffold_5	1573119	1623119
Aspergillus_fumigatus_W72310	19	18	1	0	scaffold_5	2629817	2679817
Aspergillus_fumigatus_W72310	16	15	1	0	scaffold_2	266383	316383
Aspergillus_fumigatus_W72310	20	17	3	0	scaffold_1	3304038	3354038
Aspergillus_fumigatus_W72310	14	14	0	0	scaffold_2	3967282	4017282
Aspergillus_fumigatus_W72310	19	18	1	0	scaffold_4	463034	513034
Aspergillus_fumigatus_W72310	16	16	0	0	scaffold_3	2746420	2796420
Aspergillus_fumigatus_W72310	21	19	2	0	scaffold_1	3322361	3372361
Aspergillus_fumigatus_W72310	21	20	1	0	scaffold_5	3443296	3493296
Aspergillus_fumigatus_W72310	17	16	1	0	scaffold_5	2588786	2638786
Aspergillus_fumigatus_W72310	20	19	1	0	scaffold_5	913907	963907
Aspergillus_fumigatus_W72310	18	17	1	0	scaffold_5	1205627	1255627
Aspergillus_fumigatus_W72310	14	14	0	0	scaffold_5	1856241	1906241
Aspergillus_fumigatus_W72310	18	17	1	0	scaffold_1	4145986	4195986
Aspergillus_fumigatus_W72310	18	18	0	0	scaffold_3	802943	852943
Aspergillus_fumigatus_W72310	20	19	1	0	scaffold_6	211616	261616
Aspergillus_fumigatus_W72310	15	14	1	0	scaffold_4	3419371	3469371
Aspergillus_fumigatus_W72310	19	18	1	0	scaffold_4	1623654	1673654
Aspergillus_fumigatus_W72310	15	14	1	0	scaffold_1	2600192	2650192
Aspergillus_fumigatus_W72310	20	18	2	0	scaffold_5	77545	127545
Aspergillus_fumigatus_W72310	11	11	0	0	scaffold_4	1373331	1423331
Aspergillus_fumigatus_W72310	18	17	1	0	scaffold_1	1643768	1693768
Aspergillus_fumigatus_W72310	17	16	1	0	scaffold_1	2293426	2343426
Aspergillus_fumigatus_W72310	13	13	0	0	scaffold_6	2410767	2460767
Aspergillus_fumigatus_W72310	12	11	1	0	scaffold_3	605107	655107
Aspergillus_fumigatus_W72310	18	15	3	0	scaffold_2	3103433	3153433
Aspergillus_fumigatus_W72310	16	15	1	0	scaffold_1	3272036	3322036
Aspergillus_fumigatus_W72310	16	13	2	1	scaffold_3	640412	690412
Aspergillus_fumigatus_W72310	5	4	1	0	scaffold_4	1186151	1236151
Aspergillus_fumigatus_W72310	15	15	0	0	scaffold_3	1209012	1259012
Aspergillus_fumigatus_W72310	17	16	1	0	scaffold_2	1666401	1716401
Aspergillus_fumigatus_W72310	17	17	0	0	scaffold_5	233569	283569
Aspergillus_fumigatus_W72310	18	17	1	0	scaffold_5	427469	477469
Aspergillus_fumigatus_W72310	16	16	0	0	scaffold_5	3242745	3292745
Aspergillus_fumigatus_W72310	23	23	0	0	scaffold_6	1634677	1684677
Aspergillus_fumigatus_W72310	16	14	2	0	scaffold_7	821518	871518
Aspergillus_fumigatus_W72310	18	18	0	0	scaffold_5	976992	1026992
Aspergillus_fumigatus_W72310	20	17	3	0	scaffold_2	3121058	3171058
Aspergillus_fumigatus_W72310	17	17	0	0	scaffold_6	752973	802973
Aspergillus_fumigatus_W72310	18	17	1	0	scaffold_5	600239	650239
Aspergillus_fumigatus_W72310	16	13	3	0	scaffold_1	797876	847876
Aspergillus_fumigatus_W72310	20	16	4	0	scaffold_3	846712	896712
Aspergillus_fumigatus_W72310	20	16	4	0	scaffold_3	851358	901358
Aspergillus_fumigatus_W72310	17	17	0	0	scaffold_1	3177756	3227756
Aspergillus_fumigatus_W72310	20	19	1	0	scaffold_6	1031577	1081577
Aspergillus_fumigatus_W72310	18	18	0	0	scaffold_4	2336158	2386158
Aspergillus_fumigatus_W72310	19	18	1	0	scaffold_2	3672843	3722843
Aspergillus_fumigatus_W72310	13	12	1	0	scaffold_2	1769595	1819595
Aspergillus_fumigatus_W72310	17	16	1	0	scaffold_6	586698	636698
Aspergillus_fumigatus_W72310	18	18	0	0	scaffold_2	1524213	1574213
Aspergillus_fumigatus_W72310	17	12	4	1	scaffold_5	2717624	2767624
Aspergillus_fumigatus_W72310	22	21	1	0	scaffold_3	460850	510850
Aspergillus_fumigatus_W72310	17	15	2	0	scaffold_4	186373	236373
Aspergillus_fumigatus_W72310	10	8	2	0	scaffold_2	1460583	1510583
Aspergillus_fumigatus_W72310	7	6	1	0	scaffold_5	1177718	1227718
Aspergillus_fumigatus_W72310	17	17	0	0	scaffold_8	461177	511177
Aspergillus_fumigatus_W72310	24	22	2	0	scaffold_6	2730564	2780564
Aspergillus_fumigatus_W72310	17	16	1	0	scaffold_5	1333143	1383143
Aspergillus_fumigatus_W72310	20	20	0	0	scaffold_7	913999	963999
Aspergillus_fumigatus_W72310	21	20	1	0	scaffold_6	1736793	1786793
Aspergillus_fumigatus_W72310	13	11	2	0	scaffold_7	773495	823495
Aspergillus_fumigatus_W72310	14	11	3	0	scaffold_2	1966404	2016404
Aspergillus_fumigatus_W72310	13	12	1	0	scaffold_2	3528418	3578418
Aspergillus_fumigatus_W72310	13	4	9	0	scaffold_1	4804416	4854416
Aspergillus_fumigatus_W72310	16	14	2	0	scaffold_8	804678	854678
Aspergillus_fumigatus_W72310	18	18	0	0	scaffold_4	1545600	1595600
Aspergillus_fumigatus_W72310	20	18	2	0	scaffold_3	1127295	1177295
Aspergillus_fumigatus_W72310	19	19	0	0	scaffold_5	2879675	2929675
Aspergillus_fumigatus_W72310	11	11	0	0	scaffold_3	2562675	2612675
Aspergillus_fumigatus_W72310	18	15	3	0	scaffold_4	1653878	1703878
Aspergillus_fumigatus_W72310	9	2	7	0	scaffold_1	37563	87563
Aspergillus_fumigatus_W72310	16	16	0	0	scaffold_5	1839116	1889116
Aspergillus_fumigatus_W72310	19	19	0	0	scaffold_6	1348656	1398656
Aspergillus_fumigatus_W72310	2	2	0	0	scaffold_7	704508	754508
Aspergillus_fumigatus_W72310	19	15	4	0	scaffold_6	2082736	2132736
Aspergillus_fumigatus_W72310	17	15	1	1	scaffold_8	1257012	1307012
Aspergillus_fumigatus_W72310	20	18	2	0	scaffold_6	3153810	3203810
Aspergillus_fumigatus_W72310	18	17	1	0	scaffold_1	1784924	1834924
Aspergillus_fumigatus_W72310	17	17	0	0	scaffold_5	1541336	1591336
Aspergillus_fumigatus_W72310	20	20	0	0	scaffold_1	2254270	2304270
Aspergillus_fumigatus_W72310	19	18	1	0	scaffold_4	2356497	2406497
Aspergillus_fumigatus_W72310	20	19	1	0	scaffold_6	2815913	2865913
Aspergillus_fumigatus_W72310	14	5	9	0	scaffold_7	1756245	1806245
Aspergillus_fumigatus_W72310	0	0	0	0	scaffold_1	72290	122290
Aspergillus_fumigatus_W72310	21	21	0	0	scaffold_8	1636079	1686079
Aspergillus_fumigatus_W72310	17	17	0	0	scaffold_8	87208	137208
Aspergillus_fumigatus_W72310	16	16	0	0	scaffold_1	2235539	2285539
Aspergillus_fumigatus_W72310	15	14	1	0	scaffold_6	996725	1046725
Aspergillus_fumigatus_W72310	17	17	0	0	scaffold_3	1584260	1634260
Aspergillus_fumigatus_W72310	19	17	2	0	scaffold_4	2483258	2533258
Aspergillus_fumigatus_W72310	19	15	4	0	scaffold_6	139317	189317
Aspergillus_fumigatus_W72310	1	0	1	0	scaffold_1	98546	148546
Aspergillus_fumigatus_W72310	13	12	1	0	scaffold_3	1822810	1872810
Aspergillus_fumigatus_W72310	20	20	0	0	scaffold_4	2899012	2949012
Aspergillus_fumigatus_W72310	20	20	0	0	scaffold_5	529559	579559
Aspergillus_fumigatus_W72310	17	14	3	0	scaffold_6	2008558	2058558
Aspergillus_fumigatus_W72310	18	18	0	0	scaffold_1	2026416	2076416
Aspergillus_fumigatus_W72310	25	23	2	0	scaffold_6	3323741	3373741
Aspergillus_fumigatus_W72310	20	19	1	0	scaffold_6	3426152	3476152
Aspergillus_fumigatus_W72310	22	22	0	0	scaffold_6	2769403	2819403
Aspergillus_fumigatus_W72310	17	8	9	0	scaffold_4	59213	109213
Aspergillus_fumigatus_W72310	15	15	0	0	scaffold_2	3072047	3122047
Aspergillus_fumigatus_W72310	20	20	0	0	scaffold_3	1366549	1416549
Aspergillus_fumigatus_W72310	16	16	0	0	scaffold_3	1556935	1606935
Aspergillus_fumigatus_W72310	17	16	1	0	scaffold_7	1335210	1385210
Aspergillus_fumigatus_W72310	15	13	1	1	scaffold_5	389616	439616
Aspergillus_fumigatus_W72310	16	14	2	0	scaffold_7	1083750	1133750
Aspergillus_fumigatus_W72310	13	12	1	0	scaffold_8	884683	934683
Aspergillus_fumigatus_W72310	21	21	0	0	scaffold_1	1418928	1468928
Aspergillus_fumigatus_W72310	13	0	13	0	scaffold_2	4245615	4295615
Aspergillus_fumigatus_W72310	26	25	1	0	scaffold_3	3733483	3783483
Aspergillus_fumigatus_W72310	16	14	2	0	scaffold_5	1000810	1050810
Aspergillus_fumigatus_W72310	19	17	2	0	scaffold_1	3285025	3335025
Aspergillus_fumigatus_W72310	14	13	0	1	scaffold_5	2857101	2907101
Aspergillus_fumigatus_W72310	19	18	1	0	scaffold_5	67910	117910
Aspergillus_fumigatus_W72310	18	18	0	0	scaffold_2	705524	755524
