STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_CF098	17	16	1	0	scaffold_1	1019475	1069475
Aspergillus_fumigatus_CF098	17	15	2	0	scaffold_4	2910171	2960171
Aspergillus_fumigatus_CF098	18	15	3	0	scaffold_6	2189183	2239183
Aspergillus_fumigatus_CF098	18	17	1	0	scaffold_6	571803	621803
Aspergillus_fumigatus_CF098	17	14	3	0	scaffold_2	1429112	1479112
Aspergillus_fumigatus_CF098	24	20	4	0	scaffold_7	1190467	1240467
Aspergillus_fumigatus_CF098	14	13	1	0	scaffold_3	2071109	2121109
Aspergillus_fumigatus_CF098	13	13	0	0	scaffold_6	2056435	2106435
Aspergillus_fumigatus_CF098	20	18	2	0	scaffold_1	4638929	4688929
Aspergillus_fumigatus_CF098	13	5	8	0	scaffold_7	1659239	1709239
Aspergillus_fumigatus_CF098	22	22	0	0	scaffold_6	1768044	1818044
Aspergillus_fumigatus_CF098	14	12	2	0	scaffold_6	1896951	1946951
Aspergillus_fumigatus_CF098	16	15	1	0	scaffold_3	2046933	2096933
Aspergillus_fumigatus_CF098	22	21	1	0	scaffold_4	2857197	2907197
Aspergillus_fumigatus_CF098	10	9	1	0	scaffold_5	2408336	2458336
Aspergillus_fumigatus_CF098	0	0	0	0	scaffold_8	879926	929926
Aspergillus_fumigatus_CF098	21	19	2	0	scaffold_4	1322772	1372772
Aspergillus_fumigatus_CF098	20	18	2	0	scaffold_8	203649	253649
Aspergillus_fumigatus_CF098	16	13	3	0	scaffold_3	829618	879618
Aspergillus_fumigatus_CF098	22	19	3	0	scaffold_5	469968	519968
Aspergillus_fumigatus_CF098	17	15	2	0	scaffold_4	2698693	2748693
Aspergillus_fumigatus_CF098	19	18	1	0	scaffold_1	798118	848118
Aspergillus_fumigatus_CF098	18	17	1	0	scaffold_1	4784915	4834915
Aspergillus_fumigatus_CF098	15	15	0	0	scaffold_1	2754898	2804898
Aspergillus_fumigatus_CF098	12	7	5	0	scaffold_5	2317517	2367517
Aspergillus_fumigatus_CF098	19	15	4	0	scaffold_4	3591632	3641632
Aspergillus_fumigatus_CF098	19	17	2	0	scaffold_5	2803769	2853769
Aspergillus_fumigatus_CF098	18	18	0	0	scaffold_6	1658425	1708425
Aspergillus_fumigatus_CF098	19	18	1	0	scaffold_3	357777	407777
Aspergillus_fumigatus_CF098	24	21	3	0	scaffold_1	3871396	3921396
Aspergillus_fumigatus_CF098	20	20	0	0	scaffold_6	1623113	1673113
Aspergillus_fumigatus_CF098	9	3	6	0	scaffold_7	1680295	1730295
Aspergillus_fumigatus_CF098	19	16	3	0	scaffold_7	451757	501757
Aspergillus_fumigatus_CF098	11	9	2	0	scaffold_6	405837	455837
Aspergillus_fumigatus_CF098	15	11	4	0	scaffold_3	2479367	2529367
Aspergillus_fumigatus_CF098	13	7	6	0	scaffold_1	4332117	4382117
Aspergillus_fumigatus_CF098	21	19	2	0	scaffold_4	2771755	2821755
Aspergillus_fumigatus_CF098	19	16	3	0	scaffold_4	1357830	1407830
Aspergillus_fumigatus_CF098	19	16	3	0	scaffold_1	2967313	3017313
Aspergillus_fumigatus_CF098	18	16	2	0	scaffold_3	1342993	1392993
Aspergillus_fumigatus_CF098	16	14	2	0	scaffold_4	422087	472087
Aspergillus_fumigatus_CF098	23	19	4	0	scaffold_3	1894717	1944717
Aspergillus_fumigatus_CF098	17	16	1	0	scaffold_4	1622406	1672406
Aspergillus_fumigatus_CF098	19	18	1	0	scaffold_1	1953104	2003104
Aspergillus_fumigatus_CF098	20	17	3	0	scaffold_1	3279262	3329262
Aspergillus_fumigatus_CF098	19	18	1	0	scaffold_5	1457730	1507730
Aspergillus_fumigatus_CF098	16	16	0	0	scaffold_2	603143	653143
Aspergillus_fumigatus_CF098	21	20	1	0	scaffold_7	1402443	1452443
Aspergillus_fumigatus_CF098	18	0	18	0	scaffold_2	4347538	4397538
Aspergillus_fumigatus_CF098	22	21	1	0	scaffold_4	2867064	2917064
Aspergillus_fumigatus_CF098	18	17	1	0	scaffold_2	1641616	1691616
Aspergillus_fumigatus_CF098	19	18	1	0	scaffold_1	3471708	3521708
Aspergillus_fumigatus_CF098	17	17	0	0	scaffold_1	1556862	1606862
Aspergillus_fumigatus_CF098	4	4	0	0	scaffold_1	2191936	2241936
Aspergillus_fumigatus_CF098	13	10	3	0	scaffold_1	1489376	1539376
Aspergillus_fumigatus_CF098	12	12	0	0	scaffold_6	2035020	2085020
Aspergillus_fumigatus_CF098	7	7	0	0	scaffold_2	1867109	1917109
Aspergillus_fumigatus_CF098	17	9	8	0	scaffold_8	565146	615146
Aspergillus_fumigatus_CF098	21	19	2	0	scaffold_4	113795	163795
Aspergillus_fumigatus_CF098	22	22	0	0	scaffold_1	656319	706319
Aspergillus_fumigatus_CF098	16	16	0	0	scaffold_4	3159026	3209026
Aspergillus_fumigatus_CF098	17	16	1	0	scaffold_1	809830	859830
Aspergillus_fumigatus_CF098	12	6	6	0	scaffold_5	2211424	2261424
Aspergillus_fumigatus_CF098	12	12	0	0	scaffold_6	2741652	2791652
Aspergillus_fumigatus_CF098	22	21	1	0	scaffold_8	1730820	1780820
Aspergillus_fumigatus_CF098	16	13	3	0	scaffold_7	1340656	1390656
Aspergillus_fumigatus_CF098	26	23	3	0	scaffold_5	83804	133804
Aspergillus_fumigatus_CF098	22	21	1	0	scaffold_5	1440335	1490335
Aspergillus_fumigatus_CF098	16	14	2	0	scaffold_2	3583788	3633788
Aspergillus_fumigatus_CF098	18	17	1	0	scaffold_3	1189821	1239821
Aspergillus_fumigatus_CF098	19	17	2	0	scaffold_7	853163	903163
Aspergillus_fumigatus_CF098	16	14	2	0	scaffold_5	3423951	3473951
Aspergillus_fumigatus_CF098	22	21	1	0	scaffold_3	3890892	3940892
Aspergillus_fumigatus_CF098	22	20	2	0	scaffold_1	2403409	2453409
Aspergillus_fumigatus_CF098	20	19	1	0	scaffold_3	2191649	2241649
Aspergillus_fumigatus_CF098	18	16	2	0	scaffold_1	1583835	1633835
Aspergillus_fumigatus_CF098	24	20	4	0	scaffold_2	3943676	3993676
Aspergillus_fumigatus_CF098	19	17	2	0	scaffold_3	2797827	2847827
Aspergillus_fumigatus_CF098	21	19	2	0	scaffold_3	1790964	1840964
Aspergillus_fumigatus_CF098	16	15	1	0	scaffold_3	3780995	3830995
Aspergillus_fumigatus_CF098	20	18	2	0	scaffold_7	45644	95644
Aspergillus_fumigatus_CF098	11	8	3	0	scaffold_4	3342137	3392137
Aspergillus_fumigatus_CF098	21	18	3	0	scaffold_7	209161	259161
Aspergillus_fumigatus_CF098	16	15	1	0	scaffold_1	1569001	1619001
Aspergillus_fumigatus_CF098	18	17	1	0	scaffold_7	545455	595455
Aspergillus_fumigatus_CF098	17	16	1	0	scaffold_7	1377100	1427100
Aspergillus_fumigatus_CF098	17	16	1	0	scaffold_6	887851	937851
Aspergillus_fumigatus_CF098	23	19	4	0	scaffold_8	514781	564781
Aspergillus_fumigatus_CF098	26	20	6	0	scaffold_7	252428	302428
Aspergillus_fumigatus_CF098	19	14	5	0	scaffold_1	934056	984056
Aspergillus_fumigatus_CF098	13	1	12	0	scaffold_1	291574	341574
Aspergillus_fumigatus_CF098	16	13	3	0	scaffold_7	1330652	1380652
Aspergillus_fumigatus_CF098	11	10	1	0	scaffold_2	1966233	2016233
Aspergillus_fumigatus_CF098	21	19	2	0	scaffold_3	46385	96385
Aspergillus_fumigatus_CF098	20	18	2	0	scaffold_6	3169279	3219279
Aspergillus_fumigatus_CF098	23	22	1	0	scaffold_1	2444151	2494151
Aspergillus_fumigatus_CF098	18	17	1	0	scaffold_6	3239170	3289170
Aspergillus_fumigatus_CF098	10	6	4	0	scaffold_2	2038893	2088893
Aspergillus_fumigatus_CF098	4	0	4	0	scaffold_7	1907405	1957405
Aspergillus_fumigatus_CF098	12	0	12	0	scaffold_1	65985	115985
Aspergillus_fumigatus_CF098	19	19	0	0	scaffold_1	4486918	4536918
Aspergillus_fumigatus_CF098	10	5	5	0	scaffold_6	3502941	3552941
Aspergillus_fumigatus_CF098	17	14	3	0	scaffold_6	2179251	2229251
Aspergillus_fumigatus_CF098	17	16	1	0	scaffold_8	927005	977005
Aspergillus_fumigatus_CF098	18	17	1	0	scaffold_6	1688802	1738802
Aspergillus_fumigatus_CF098	20	18	2	0	scaffold_3	2790713	2840713
Aspergillus_fumigatus_CF098	20	19	1	0	scaffold_3	3301519	3351519
Aspergillus_fumigatus_CF098	15	0	15	0	scaffold_7	1965018	2015018
Aspergillus_fumigatus_CF098	12	10	2	0	scaffold_1	2887711	2937711
Aspergillus_fumigatus_CF098	7	0	7	0	scaffold_1	338383	388383
Aspergillus_fumigatus_CF098	23	21	2	0	scaffold_2	2137675	2187675
Aspergillus_fumigatus_CF098	14	14	0	0	scaffold_6	123677	173677
Aspergillus_fumigatus_CF098	27	24	3	0	scaffold_2	4666914	4716914
Aspergillus_fumigatus_CF098	21	19	2	0	scaffold_5	1088595	1138595
Aspergillus_fumigatus_CF098	17	17	0	0	scaffold_4	3132060	3182060
Aspergillus_fumigatus_CF098	27	26	1	0	scaffold_6	711607	761607
Aspergillus_fumigatus_CF098	12	9	3	0	scaffold_3	1010571	1060571
Aspergillus_fumigatus_CF098	21	19	2	0	scaffold_8	992065	1042065
Aspergillus_fumigatus_CF098	21	18	3	0	scaffold_5	114395	164395
Aspergillus_fumigatus_CF098	18	17	1	0	scaffold_1	1943455	1993455
Aspergillus_fumigatus_CF098	16	16	0	0	scaffold_1	4065985	4115985
Aspergillus_fumigatus_CF098	24	18	6	0	scaffold_4	3732640	3782640
Aspergillus_fumigatus_CF098	21	19	2	0	scaffold_6	55895	105895
Aspergillus_fumigatus_CF098	20	14	6	0	scaffold_4	3629322	3679322
Aspergillus_fumigatus_CF098	18	16	2	0	scaffold_7	1023702	1073702
Aspergillus_fumigatus_CF098	9	7	2	0	scaffold_6	398602	448602
Aspergillus_fumigatus_CF098	21	20	1	0	scaffold_4	206452	256452
Aspergillus_fumigatus_CF098	18	17	1	0	scaffold_1	3112933	3162933
Aspergillus_fumigatus_CF098	22	16	6	0	scaffold_1	382509	432509
Aspergillus_fumigatus_CF098	18	17	1	0	scaffold_1	3481554	3531554
Aspergillus_fumigatus_CF098	19	17	2	0	scaffold_3	1515262	1565262
Aspergillus_fumigatus_CF098	16	16	0	0	scaffold_1	4552988	4602988
Aspergillus_fumigatus_CF098	17	14	3	0	scaffold_7	95139	145139
Aspergillus_fumigatus_CF098	19	17	2	0	scaffold_6	527747	577747
Aspergillus_fumigatus_CF098	17	16	1	0	scaffold_1	1157023	1207023
Aspergillus_fumigatus_CF098	20	20	0	0	scaffold_1	980928	1030928
Aspergillus_fumigatus_CF098	18	17	1	0	scaffold_4	1608781	1658781
Aspergillus_fumigatus_CF098	14	14	0	0	scaffold_1	4842335	4892335
Aspergillus_fumigatus_CF098	20	17	3	0	scaffold_6	1217518	1267518
Aspergillus_fumigatus_CF098	20	20	0	0	scaffold_1	1904235	1954235
Aspergillus_fumigatus_CF098	18	18	0	0	scaffold_2	3677454	3727454
Aspergillus_fumigatus_CF098	18	17	1	0	scaffold_7	1443981	1493981
Aspergillus_fumigatus_CF098	26	24	2	0	scaffold_6	3404996	3454996
Aspergillus_fumigatus_CF098	19	18	1	0	scaffold_3	2881572	2931572
Aspergillus_fumigatus_CF098	22	20	2	0	scaffold_4	523269	573269
Aspergillus_fumigatus_CF098	19	16	3	0	scaffold_4	1365368	1415368
Aspergillus_fumigatus_CF098	19	18	1	0	scaffold_3	2887747	2937747
Aspergillus_fumigatus_CF098	19	15	4	0	scaffold_1	4609663	4659663
Aspergillus_fumigatus_CF098	20	17	3	0	scaffold_1	3283886	3333886
Aspergillus_fumigatus_CF098	24	22	2	0	scaffold_6	969122	1019122
Aspergillus_fumigatus_CF098	20	20	0	0	scaffold_3	3840783	3890783
Aspergillus_fumigatus_CF098	21	20	1	0	scaffold_5	2859898	2909898
Aspergillus_fumigatus_CF098	17	16	1	0	scaffold_2	1264407	1314407
Aspergillus_fumigatus_CF098	24	21	3	0	scaffold_4	3701186	3751186
Aspergillus_fumigatus_CF098	21	18	3	0	scaffold_5	3451185	3501185
Aspergillus_fumigatus_CF098	23	20	3	0	scaffold_1	3863993	3913993
Aspergillus_fumigatus_CF098	23	20	3	0	scaffold_1	2527495	2577495
Aspergillus_fumigatus_CF098	1	1	0	0	scaffold_4	1238764	1288764
Aspergillus_fumigatus_CF098	19	16	3	0	scaffold_1	3801605	3851605
Aspergillus_fumigatus_CF098	16	15	1	0	scaffold_1	4033811	4083811
Aspergillus_fumigatus_CF098	20	19	1	0	scaffold_2	3193082	3243082
Aspergillus_fumigatus_CF098	23	20	3	0	scaffold_4	3790888	3840888
Aspergillus_fumigatus_CF098	10	10	0	0	scaffold_1	4854522	4904522
Aspergillus_fumigatus_CF098	22	18	4	0	scaffold_4	3759032	3809032
Aspergillus_fumigatus_CF098	18	11	7	0	scaffold_5	265707	315707
Aspergillus_fumigatus_CF098	16	15	1	0	scaffold_3	2905626	2955626
Aspergillus_fumigatus_CF098	18	18	0	0	scaffold_4	2975422	3025422
Aspergillus_fumigatus_CF098	22	21	1	0	scaffold_6	2470735	2520735
Aspergillus_fumigatus_CF098	19	5	14	0	scaffold_2	4504725	4554725
Aspergillus_fumigatus_CF098	17	15	2	0	scaffold_8	10115	60115
Aspergillus_fumigatus_CF098	15	14	1	0	scaffold_6	2635995	2685995
Aspergillus_fumigatus_CF098	17	15	2	0	scaffold_5	3487712	3537712
Aspergillus_fumigatus_CF098	20	20	0	0	scaffold_4	2964855	3014855
Aspergillus_fumigatus_CF098	23	20	3	0	scaffold_4	3793146	3843146
Aspergillus_fumigatus_CF098	16	14	2	0	scaffold_2	1704499	1754499
Aspergillus_fumigatus_CF098	18	17	1	0	scaffold_2	2157972	2207972
Aspergillus_fumigatus_CF098	20	19	1	0	scaffold_7	522849	572849
Aspergillus_fumigatus_CF098	22	21	1	0	scaffold_3	2757609	2807609
Aspergillus_fumigatus_CF098	18	15	3	0	scaffold_4	3612981	3662981
Aspergillus_fumigatus_CF098	18	18	0	0	scaffold_3	2776027	2826027
Aspergillus_fumigatus_CF098	14	2	12	0	scaffold_7	1836341	1886341
Aspergillus_fumigatus_CF098	18	18	0	0	scaffold_2	1542997	1592997
Aspergillus_fumigatus_CF098	17	14	3	0	scaffold_6	2366029	2416029
Aspergillus_fumigatus_CF098	17	16	1	0	scaffold_1	4014157	4064157
Aspergillus_fumigatus_CF098	18	16	2	0	scaffold_7	1048525	1098525
Aspergillus_fumigatus_CF098	17	16	1	0	scaffold_2	2735963	2785963
Aspergillus_fumigatus_CF098	26	18	8	0	scaffold_4	268376	318376
Aspergillus_fumigatus_CF098	23	18	5	0	scaffold_3	302412	352412
Aspergillus_fumigatus_CF098	20	18	2	0	scaffold_7	334439	384439
Aspergillus_fumigatus_CF098	19	16	3	0	scaffold_4	1798693	1848693
Aspergillus_fumigatus_CF098	21	20	1	0	scaffold_5	929199	979199
Aspergillus_fumigatus_CF098	19	17	2	0	scaffold_6	1930155	1980155
Aspergillus_fumigatus_CF098	18	18	0	0	scaffold_3	3845927	3895927
Aspergillus_fumigatus_CF098	15	14	1	0	scaffold_3	1434836	1484836
Aspergillus_fumigatus_CF098	18	17	1	0	scaffold_1	3804765	3854765
Aspergillus_fumigatus_CF098	20	18	2	0	scaffold_1	492670	542670
Aspergillus_fumigatus_CF098	18	16	2	0	scaffold_8	687811	737811
Aspergillus_fumigatus_CF098	20	20	0	0	scaffold_2	2362253	2412253
Aspergillus_fumigatus_CF098	21	18	3	0	scaffold_1	1225120	1275120
Aspergillus_fumigatus_CF098	16	15	1	0	scaffold_1	2631015	2681015
Aspergillus_fumigatus_CF098	2	0	2	0	scaffold_4	12308	62308
Aspergillus_fumigatus_CF098	19	18	1	0	scaffold_2	2117844	2167844
Aspergillus_fumigatus_CF098	19	18	1	0	scaffold_5	979852	1029852
Aspergillus_fumigatus_CF098	26	23	3	0	scaffold_2	4688971	4738971
Aspergillus_fumigatus_CF098	20	18	2	0	scaffold_6	447932	497932
Aspergillus_fumigatus_CF098	5	0	5	0	scaffold_1	88874	138874
Aspergillus_fumigatus_CF098	19	18	1	0	scaffold_3	3514871	3564871
Aspergillus_fumigatus_CF098	18	17	1	0	scaffold_1	3451353	3501353
Aspergillus_fumigatus_CF098	18	16	2	0	scaffold_2	893307	943307
Aspergillus_fumigatus_CF098	20	18	2	0	scaffold_8	197880	247880
Aspergillus_fumigatus_CF098	18	18	0	0	scaffold_1	1673594	1723594
Aspergillus_fumigatus_CF098	16	14	2	0	scaffold_5	1794234	1844234
Aspergillus_fumigatus_CF098	17	17	0	0	scaffold_1	603426	653426
Aspergillus_fumigatus_CF098	20	16	4	0	scaffold_5	1141242	1191242
Aspergillus_fumigatus_CF098	22	21	1	0	scaffold_5	3629597	3679597
Aspergillus_fumigatus_CF098	18	18	0	0	scaffold_6	1516589	1566589
Aspergillus_fumigatus_CF098	11	10	1	0	scaffold_2	2887025	2937025
Aspergillus_fumigatus_CF098	22	22	0	0	scaffold_4	2958719	3008719
Aspergillus_fumigatus_CF098	13	13	0	0	scaffold_1	2660837	2710837
Aspergillus_fumigatus_CF098	15	13	2	0	scaffold_6	2708646	2758646
Aspergillus_fumigatus_CF098	19	17	2	0	scaffold_6	527079	577079
Aspergillus_fumigatus_CF098	22	20	2	0	scaffold_5	619820	669820
Aspergillus_fumigatus_CF098	17	17	0	0	scaffold_3	1734762	1784762
Aspergillus_fumigatus_CF098	15	15	0	0	scaffold_6	2558807	2608807
Aspergillus_fumigatus_CF098	10	10	0	0	scaffold_2	2771802	2821802
Aspergillus_fumigatus_CF098	23	19	4	0	scaffold_4	3749688	3799688
Aspergillus_fumigatus_CF098	28	27	1	0	scaffold_3	3983951	4033951
Aspergillus_fumigatus_CF098	22	22	0	0	scaffold_2	3777000	3827000
Aspergillus_fumigatus_CF098	21	18	3	0	scaffold_3	3921652	3971652
Aspergillus_fumigatus_CF098	17	15	2	0	scaffold_3	3157010	3207010
Aspergillus_fumigatus_CF098	19	17	2	0	scaffold_3	1327208	1377208
Aspergillus_fumigatus_CF098	21	21	0	0	scaffold_4	1070838	1120838
Aspergillus_fumigatus_CF098	19	19	0	0	scaffold_4	2341220	2391220
Aspergillus_fumigatus_CF098	16	15	1	0	scaffold_4	1644678	1694678
Aspergillus_fumigatus_CF098	22	22	0	0	scaffold_6	2872790	2922790
Aspergillus_fumigatus_CF098	3	2	1	0	scaffold_5	1297379	1347379
Aspergillus_fumigatus_CF098	17	16	1	0	scaffold_3	2641569	2691569
Aspergillus_fumigatus_CF098	15	14	1	0	scaffold_5	752432	802432
Aspergillus_fumigatus_CF098	0	0	0	0	scaffold_4	1224026	1274026
Aspergillus_fumigatus_CF098	17	17	0	0	scaffold_2	2204327	2254327
Aspergillus_fumigatus_CF098	21	19	2	0	scaffold_3	38622	88622
Aspergillus_fumigatus_CF098	26	22	4	0	scaffold_7	1566163	1616163
Aspergillus_fumigatus_CF098	15	15	0	0	scaffold_5	3332520	3382520
Aspergillus_fumigatus_CF098	27	21	5	1	scaffold_4	240442	290442
Aspergillus_fumigatus_CF098	18	17	1	0	scaffold_6	1448485	1498485
Aspergillus_fumigatus_CF098	18	15	3	0	scaffold_2	4589680	4639680
Aspergillus_fumigatus_CF098	21	20	1	0	scaffold_3	3291737	3341737
Aspergillus_fumigatus_CF098	15	15	0	0	scaffold_1	1701749	1751749
Aspergillus_fumigatus_CF098	14	13	1	0	scaffold_3	2065103	2115103
Aspergillus_fumigatus_CF098	16	12	4	0	scaffold_2	3624658	3674658
Aspergillus_fumigatus_CF098	22	22	0	0	scaffold_4	3220621	3270621
Aspergillus_fumigatus_CF098	30	29	1	0	scaffold_1	408414	458414
Aspergillus_fumigatus_CF098	23	20	3	0	scaffold_5	448707	498707
Aspergillus_fumigatus_CF098	5	3	2	0	scaffold_6	3471876	3521876
Aspergillus_fumigatus_CF098	19	18	1	0	scaffold_2	2413579	2463579
Aspergillus_fumigatus_CF098	17	17	0	0	scaffold_5	2103422	2153422
Aspergillus_fumigatus_CF098	15	13	2	0	scaffold_8	846470	896470
Aspergillus_fumigatus_CF098	22	21	1	0	scaffold_2	2172876	2222876
Aspergillus_fumigatus_CF098	19	17	2	0	scaffold_6	3355681	3405681
Aspergillus_fumigatus_CF098	24	16	8	0	scaffold_5	2346783	2396783
Aspergillus_fumigatus_CF098	18	16	2	0	scaffold_6	1883717	1933717
Aspergillus_fumigatus_CF098	21	19	2	0	scaffold_8	87073	137073
Aspergillus_fumigatus_CF098	11	3	8	0	scaffold_1	4383956	4433956
Aspergillus_fumigatus_CF098	20	17	3	0	scaffold_4	3533681	3583681
Aspergillus_fumigatus_CF098	11	9	2	0	scaffold_1	2900427	2950427
Aspergillus_fumigatus_CF098	25	22	3	0	scaffold_3	1118530	1168530
Aspergillus_fumigatus_CF098	9	8	1	0	scaffold_5	2406715	2456715
Aspergillus_fumigatus_CF098	17	15	2	0	scaffold_6	2496661	2546661
Aspergillus_fumigatus_CF098	18	11	7	0	scaffold_2	4532132	4582132
Aspergillus_fumigatus_CF098	27	23	4	0	scaffold_6	3305232	3355232
Aspergillus_fumigatus_CF098	22	0	22	0	scaffold_2	4451328	4501328
Aspergillus_fumigatus_CF098	18	16	2	0	scaffold_3	1937032	1987032
Aspergillus_fumigatus_CF098	24	0	23	1	scaffold_8	1511703	1561703
Aspergillus_fumigatus_CF098	13	5	8	0	scaffold_1	4345990	4395990
Aspergillus_fumigatus_CF098	20	19	1	0	scaffold_5	1630910	1680910
Aspergillus_fumigatus_CF098	19	18	1	0	scaffold_7	1413648	1463648
Aspergillus_fumigatus_CF098	23	22	1	0	scaffold_3	3888185	3938185
Aspergillus_fumigatus_CF098	13	11	2	0	scaffold_3	3707143	3757143
Aspergillus_fumigatus_CF098	21	21	0	0	scaffold_3	1588938	1638938
Aspergillus_fumigatus_CF098	19	18	1	0	scaffold_4	2298600	2348600
Aspergillus_fumigatus_CF098	19	18	1	0	scaffold_4	967761	1017761
Aspergillus_fumigatus_CF098	18	18	0	0	scaffold_5	1699705	1749705
Aspergillus_fumigatus_CF098	18	17	1	0	scaffold_1	1942448	1992448
Aspergillus_fumigatus_CF098	23	22	1	0	scaffold_6	749626	799626
Aspergillus_fumigatus_CF098	21	21	0	0	scaffold_2	2503715	2553715
Aspergillus_fumigatus_CF098	19	19	0	0	scaffold_4	2826845	2876845
Aspergillus_fumigatus_CF098	20	18	2	0	scaffold_1	3360395	3410395
Aspergillus_fumigatus_CF098	13	9	4	0	scaffold_2	3503576	3553576
Aspergillus_fumigatus_CF098	17	16	1	0	scaffold_5	2444955	2494955
Aspergillus_fumigatus_CF098	18	18	0	0	scaffold_1	2784415	2834415
Aspergillus_fumigatus_CF098	17	16	1	0	scaffold_2	3432507	3482507
Aspergillus_fumigatus_CF098	18	17	1	0	scaffold_6	3288297	3338297
Aspergillus_fumigatus_CF098	19	17	2	0	scaffold_2	1644033	1694033
Aspergillus_fumigatus_CF098	14	12	2	0	scaffold_1	1172715	1222715
Aspergillus_fumigatus_CF098	22	17	5	0	scaffold_5	2549534	2599534
Aspergillus_fumigatus_CF098	18	15	3	0	scaffold_3	2536081	2586081
Aspergillus_fumigatus_CF098	20	12	8	0	scaffold_3	3675564	3725564
Aspergillus_fumigatus_CF098	22	20	2	0	scaffold_1	2564382	2614382
Aspergillus_fumigatus_CF098	23	21	2	0	scaffold_6	3401014	3451014
Aspergillus_fumigatus_CF098	20	18	2	0	scaffold_7	342851	392851
Aspergillus_fumigatus_CF098	18	17	1	0	scaffold_1	3450901	3500901
Aspergillus_fumigatus_CF098	18	0	18	0	scaffold_2	4442754	4492754
Aspergillus_fumigatus_CF098	18	17	1	0	scaffold_5	357386	407386
Aspergillus_fumigatus_CF098	18	16	2	0	scaffold_8	1346681	1396681
Aspergillus_fumigatus_CF098	17	13	4	0	scaffold_2	1416192	1466192
Aspergillus_fumigatus_CF098	16	14	2	0	scaffold_6	1369926	1419926
Aspergillus_fumigatus_CF098	20	19	1	0	scaffold_6	2814765	2864765
Aspergillus_fumigatus_CF098	20	18	2	0	scaffold_6	836057	886057
Aspergillus_fumigatus_CF098	23	23	0	0	scaffold_1	4660207	4710207
Aspergillus_fumigatus_CF098	15	11	4	0	scaffold_5	3734154	3784154
Aspergillus_fumigatus_CF098	23	20	3	0	scaffold_3	51027	101027
Aspergillus_fumigatus_CF098	25	16	9	0	scaffold_3	3647145	3697145
Aspergillus_fumigatus_CF098	19	17	2	0	scaffold_4	188961	238961
Aspergillus_fumigatus_CF098	22	18	4	0	scaffold_4	1348811	1398811
