STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_DMC2_AF100-5B	43	42	1	0	scaffold_5	958428	1058428
Aspergillus_fumigatus_DMC2_AF100-5B	33	30	3	0	scaffold_2	3665402	3765402
Aspergillus_fumigatus_DMC2_AF100-5B	42	42	0	0	scaffold_6	2818009	2918009
Aspergillus_fumigatus_DMC2_AF100-5B	32	28	4	0	scaffold_3	2008858	2108858
Aspergillus_fumigatus_DMC2_AF100-5B	39	38	1	0	scaffold_7	1222781	1322781
Aspergillus_fumigatus_DMC2_AF100-5B	37	33	4	0	scaffold_1	2045264	2145264
Aspergillus_fumigatus_DMC2_AF100-5B	40	37	3	0	scaffold_5	2222559	2322559
Aspergillus_fumigatus_DMC2_AF100-5B	37	35	2	0	scaffold_4	2135520	2235520
Aspergillus_fumigatus_DMC2_AF100-5B	29	25	4	0	scaffold_6	397629	497629
Aspergillus_fumigatus_DMC2_AF100-5B	37	31	6	0	scaffold_5	1267870	1367870
Aspergillus_fumigatus_DMC2_AF100-5B	38	31	7	0	scaffold_7	385415	485415
Aspergillus_fumigatus_DMC2_AF100-5B	41	36	5	0	scaffold_2	4378893	4478893
Aspergillus_fumigatus_DMC2_AF100-5B	36	33	3	0	scaffold_2	1599034	1699034
Aspergillus_fumigatus_DMC2_AF100-5B	33	30	3	0	scaffold_3	3461466	3561466
Aspergillus_fumigatus_DMC2_AF100-5B	38	33	5	0	scaffold_5	1997829	2097829
Aspergillus_fumigatus_DMC2_AF100-5B	38	32	6	0	scaffold_4	154397	254397
Aspergillus_fumigatus_DMC2_AF100-5B	38	35	3	0	scaffold_6	894931	994931
Aspergillus_fumigatus_DMC2_AF100-5B	36	30	6	0	scaffold_2	561598	661598
Aspergillus_fumigatus_DMC2_AF100-5B	34	25	9	0	scaffold_4	636409	736409
Aspergillus_fumigatus_DMC2_AF100-5B	42	40	2	0	scaffold_4	1599467	1699467
Aspergillus_fumigatus_DMC2_AF100-5B	36	35	1	0	scaffold_2	2663048	2763048
Aspergillus_fumigatus_DMC2_AF100-5B	36	35	1	0	scaffold_2	2265863	2365863
Aspergillus_fumigatus_DMC2_AF100-5B	31	30	1	0	scaffold_1	1422691	1522691
Aspergillus_fumigatus_DMC2_AF100-5B	38	36	2	0	scaffold_1	2627981	2727981
Aspergillus_fumigatus_DMC2_AF100-5B	41	37	4	0	scaffold_1	444090	544090
Aspergillus_fumigatus_DMC2_AF100-5B	41	38	3	0	scaffold_3	2755337	2855337
Aspergillus_fumigatus_DMC2_AF100-5B	34	30	4	0	scaffold_2	3114524	3214524
Aspergillus_fumigatus_DMC2_AF100-5B	35	34	1	0	scaffold_1	2589488	2689488
Aspergillus_fumigatus_DMC2_AF100-5B	35	30	5	0	scaffold_1	4393507	4493507
Aspergillus_fumigatus_DMC2_AF100-5B	37	30	7	0	scaffold_6	100956	200956
Aspergillus_fumigatus_DMC2_AF100-5B	33	31	2	0	scaffold_5	2587049	2687049
Aspergillus_fumigatus_DMC2_AF100-5B	45	44	1	0	scaffold_5	944248	1044248
Aspergillus_fumigatus_DMC2_AF100-5B	38	36	2	0	scaffold_2	4314872	4414872
Aspergillus_fumigatus_DMC2_AF100-5B	34	34	0	0	scaffold_6	2930318	3030318
Aspergillus_fumigatus_DMC2_AF100-5B	39	37	2	0	scaffold_8	886341	986341
Aspergillus_fumigatus_DMC2_AF100-5B	41	39	2	0	scaffold_5	310162	410162
Aspergillus_fumigatus_DMC2_AF100-5B	37	35	2	0	scaffold_3	4050014	4150014
Aspergillus_fumigatus_DMC2_AF100-5B	41	37	4	0	scaffold_4	190287	290287
Aspergillus_fumigatus_DMC2_AF100-5B	37	35	2	0	scaffold_4	2735304	2835304
Aspergillus_fumigatus_DMC2_AF100-5B	38	34	4	0	scaffold_2	1335627	1435627
Aspergillus_fumigatus_DMC2_AF100-5B	43	37	6	0	scaffold_6	7634	107634
Aspergillus_fumigatus_DMC2_AF100-5B	40	37	3	0	scaffold_6	1448039	1548039
Aspergillus_fumigatus_DMC2_AF100-5B	30	19	11	0	scaffold_3	3650113	3750113
Aspergillus_fumigatus_DMC2_AF100-5B	32	30	1	1	scaffold_4	3378232	3478232
Aspergillus_fumigatus_DMC2_AF100-5B	40	35	5	0	scaffold_2	3022652	3122652
Aspergillus_fumigatus_DMC2_AF100-5B	37	34	3	0	scaffold_1	3392271	3492271
Aspergillus_fumigatus_DMC2_AF100-5B	26	4	22	0	scaffold_4	9446	109446
Aspergillus_fumigatus_DMC2_AF100-5B	40	34	6	0	scaffold_6	490030	590030
Aspergillus_fumigatus_DMC2_AF100-5B	39	36	3	0	scaffold_3	2257001	2357001
Aspergillus_fumigatus_DMC2_AF100-5B	34	31	3	0	scaffold_3	3831929	3931929
Aspergillus_fumigatus_DMC2_AF100-5B	34	27	7	0	scaffold_2	2380257	2480257
Aspergillus_fumigatus_DMC2_AF100-5B	37	30	7	0	scaffold_1	4626096	4726096
Aspergillus_fumigatus_DMC2_AF100-5B	43	43	0	0	scaffold_6	2848307	2948307
Aspergillus_fumigatus_DMC2_AF100-5B	38	33	5	0	scaffold_1	3861983	3961983
Aspergillus_fumigatus_DMC2_AF100-5B	35	34	1	0	scaffold_5	2422962	2522962
Aspergillus_fumigatus_DMC2_AF100-5B	22	20	2	0	scaffold_1	88068	188068
Aspergillus_fumigatus_DMC2_AF100-5B	34	31	3	0	scaffold_3	3470848	3570848
Aspergillus_fumigatus_DMC2_AF100-5B	36	31	5	0	scaffold_1	4044274	4144274
Aspergillus_fumigatus_DMC2_AF100-5B	37	35	2	0	scaffold_2	3757646	3857646
Aspergillus_fumigatus_DMC2_AF100-5B	37	35	2	0	scaffold_6	1534600	1634600
Aspergillus_fumigatus_DMC2_AF100-5B	35	32	3	0	scaffold_1	3170976	3270976
Aspergillus_fumigatus_DMC2_AF100-5B	34	34	0	0	scaffold_5	1688518	1788518
Aspergillus_fumigatus_DMC2_AF100-5B	43	35	8	0	scaffold_1	5022455	5122455
Aspergillus_fumigatus_DMC2_AF100-5B	38	38	0	0	scaffold_2	4260083	4360083
Aspergillus_fumigatus_DMC2_AF100-5B	30	4	26	0	scaffold_4	690042	790042
Aspergillus_fumigatus_DMC2_AF100-5B	26	24	2	0	scaffold_2	1860534	1960534
Aspergillus_fumigatus_DMC2_AF100-5B	39	36	3	0	scaffold_5	1168575	1268575
Aspergillus_fumigatus_DMC2_AF100-5B	41	40	1	0	scaffold_3	4131970	4231970
Aspergillus_fumigatus_DMC2_AF100-5B	40	38	2	0	scaffold_3	1494421	1594421
Aspergillus_fumigatus_DMC2_AF100-5B	36	34	2	0	scaffold_8	1060324	1160324
Aspergillus_fumigatus_DMC2_AF100-5B	31	28	3	0	scaffold_8	998048	1098048
Aspergillus_fumigatus_DMC2_AF100-5B	37	35	2	0	scaffold_1	3594060	3694060
Aspergillus_fumigatus_DMC2_AF100-5B	32	30	2	0	scaffold_6	2545836	2645836
Aspergillus_fumigatus_DMC2_AF100-5B	35	33	2	0	scaffold_4	2730679	2830679
Aspergillus_fumigatus_DMC2_AF100-5B	31	27	4	0	scaffold_1	5147695	5247695
Aspergillus_fumigatus_DMC2_AF100-5B	40	38	2	0	scaffold_1	3137320	3237320
Aspergillus_fumigatus_DMC2_AF100-5B	42	34	8	0	scaffold_1	291154	391154
Aspergillus_fumigatus_DMC2_AF100-5B	39	35	4	0	scaffold_1	384432	484432
Aspergillus_fumigatus_DMC2_AF100-5B	32	30	2	0	scaffold_1	1657061	1757061
Aspergillus_fumigatus_DMC2_AF100-5B	37	36	1	0	scaffold_1	796395	896395
Aspergillus_fumigatus_DMC2_AF100-5B	33	31	2	0	scaffold_2	4082396	4182396
Aspergillus_fumigatus_DMC2_AF100-5B	35	35	0	0	scaffold_5	1843324	1943324
Aspergillus_fumigatus_DMC2_AF100-5B	19	19	0	0	scaffold_2	161429	261429
Aspergillus_fumigatus_DMC2_AF100-5B	41	33	8	0	scaffold_1	343815	443815
Aspergillus_fumigatus_DMC2_AF100-5B	39	34	5	0	scaffold_2	1311974	1411974
Aspergillus_fumigatus_DMC2_AF100-5B	34	30	4	0	scaffold_1	1116367	1216367
Aspergillus_fumigatus_DMC2_AF100-5B	29	25	4	0	scaffold_1	5131461	5231461
Aspergillus_fumigatus_DMC2_AF100-5B	40	32	8	0	scaffold_1	5004235	5104235
Aspergillus_fumigatus_DMC2_AF100-5B	41	39	2	0	scaffold_3	4126028	4226028
Aspergillus_fumigatus_DMC2_AF100-5B	38	38	0	0	scaffold_3	3292424	3392424
Aspergillus_fumigatus_DMC2_AF100-5B	36	34	2	0	scaffold_5	792757	892757
Aspergillus_fumigatus_DMC2_AF100-5B	34	26	8	0	scaffold_2	2407757	2507757
Aspergillus_fumigatus_DMC2_AF100-5B	26	26	0	0	scaffold_6	2716652	2816652
Aspergillus_fumigatus_DMC2_AF100-5B	31	23	8	0	scaffold_4	3637983	3737983
Aspergillus_fumigatus_DMC2_AF100-5B	38	0	38	0	scaffold_1	4834301	4934301
Aspergillus_fumigatus_DMC2_AF100-5B	44	39	5	0	scaffold_4	1011141	1111141
Aspergillus_fumigatus_DMC2_AF100-5B	26	26	0	0	scaffold_6	2718624	2818624
Aspergillus_fumigatus_DMC2_AF100-5B	31	27	4	0	scaffold_1	1809576	1909576
Aspergillus_fumigatus_DMC2_AF100-5B	40	36	4	0	scaffold_7	1134974	1234974
Aspergillus_fumigatus_DMC2_AF100-5B	36	33	3	0	scaffold_2	3908704	4008704
Aspergillus_fumigatus_DMC2_AF100-5B	32	3	29	0	scaffold_4	735523	835523
Aspergillus_fumigatus_DMC2_AF100-5B	37	35	2	0	scaffold_4	3078046	3178046
Aspergillus_fumigatus_DMC2_AF100-5B	35	34	1	0	scaffold_2	305635	405635
Aspergillus_fumigatus_DMC2_AF100-5B	32	30	2	0	scaffold_6	2561200	2661200
Aspergillus_fumigatus_DMC2_AF100-5B	38	34	4	0	scaffold_1	4310344	4410344
Aspergillus_fumigatus_DMC2_AF100-5B	38	21	17	0	scaffold_1	4968058	5068058
Aspergillus_fumigatus_DMC2_AF100-5B	31	31	0	0	scaffold_6	2756662	2856662
Aspergillus_fumigatus_DMC2_AF100-5B	36	33	3	0	scaffold_1	2904417	3004417
Aspergillus_fumigatus_DMC2_AF100-5B	39	35	4	0	scaffold_7	284781	384781
Aspergillus_fumigatus_DMC2_AF100-5B	37	35	2	0	scaffold_1	2623504	2723504
Aspergillus_fumigatus_DMC2_AF100-5B	38	33	5	0	scaffold_1	4383214	4483214
Aspergillus_fumigatus_DMC2_AF100-5B	41	39	2	0	scaffold_2	1515513	1615513
Aspergillus_fumigatus_DMC2_AF100-5B	32	30	2	0	scaffold_2	4091615	4191615
Aspergillus_fumigatus_DMC2_AF100-5B	40	38	2	0	scaffold_3	738778	838778
Aspergillus_fumigatus_DMC2_AF100-5B	39	35	4	0	scaffold_2	1651962	1751962
Aspergillus_fumigatus_DMC2_AF100-5B	37	27	10	0	scaffold_3	3047088	3147088
Aspergillus_fumigatus_DMC2_AF100-5B	36	26	10	0	scaffold_3	3079789	3179789
Aspergillus_fumigatus_DMC2_AF100-5B	39	37	2	0	scaffold_5	1154387	1254387
Aspergillus_fumigatus_DMC2_AF100-5B	39	33	6	0	scaffold_5	1236257	1336257
Aspergillus_fumigatus_DMC2_AF100-5B	29	26	3	0	scaffold_3	486054	586054
Aspergillus_fumigatus_DMC2_AF100-5B	32	31	1	0	scaffold_1	842256	942256
Aspergillus_fumigatus_DMC2_AF100-5B	37	35	2	0	scaffold_5	2363311	2463311
Aspergillus_fumigatus_DMC2_AF100-5B	33	31	2	0	scaffold_4	3163276	3263276
Aspergillus_fumigatus_DMC2_AF100-5B	32	31	1	0	scaffold_6	2019032	2119032
Aspergillus_fumigatus_DMC2_AF100-5B	35	31	4	0	scaffold_3	2839883	2939883
Aspergillus_fumigatus_DMC2_AF100-5B	36	35	1	0	scaffold_1	2760159	2860159
Aspergillus_fumigatus_DMC2_AF100-5B	35	31	4	0	scaffold_5	2570337	2670337
Aspergillus_fumigatus_DMC2_AF100-5B	39	34	5	0	scaffold_5	65193	165193
Aspergillus_fumigatus_DMC2_AF100-5B	34	33	1	0	scaffold_2	1139754	1239754
Aspergillus_fumigatus_DMC2_AF100-5B	34	30	4	0	scaffold_1	1146695	1246695
Aspergillus_fumigatus_DMC2_AF100-5B	39	31	8	0	scaffold_1	4657448	4757448
Aspergillus_fumigatus_DMC2_AF100-5B	36	32	4	0	scaffold_8	187774	287774
Aspergillus_fumigatus_DMC2_AF100-5B	33	31	2	0	scaffold_2	447248	547248
Aspergillus_fumigatus_DMC2_AF100-5B	36	28	8	0	scaffold_3	2997553	3097553
Aspergillus_fumigatus_DMC2_AF100-5B	34	33	1	0	scaffold_4	1188986	1288986
Aspergillus_fumigatus_DMC2_AF100-5B	37	32	5	0	scaffold_3	2631223	2731223
Aspergillus_fumigatus_DMC2_AF100-5B	42	38	4	0	scaffold_2	2549133	2649133
Aspergillus_fumigatus_DMC2_AF100-5B	30	28	2	0	scaffold_6	1360088	1460088
Aspergillus_fumigatus_DMC2_AF100-5B	34	33	1	0	scaffold_1	2594638	2694638
Aspergillus_fumigatus_DMC2_AF100-5B	34	31	3	0	scaffold_3	3482518	3582518
Aspergillus_fumigatus_DMC2_AF100-5B	41	38	3	0	scaffold_5	837406	937406
Aspergillus_fumigatus_DMC2_AF100-5B	33	21	12	0	scaffold_3	3759014	3859014
Aspergillus_fumigatus_DMC2_AF100-5B	32	30	2	0	scaffold_4	2926155	3026155
Aspergillus_fumigatus_DMC2_AF100-5B	26	25	1	0	scaffold_4	1330238	1430238
Aspergillus_fumigatus_DMC2_AF100-5B	41	5	36	0	scaffold_1	4911318	5011318
Aspergillus_fumigatus_DMC2_AF100-5B	29	28	1	0	scaffold_6	2604647	2704647
Aspergillus_fumigatus_DMC2_AF100-5B	37	35	2	0	scaffold_5	1820883	1920883
Aspergillus_fumigatus_DMC2_AF100-5B	33	32	1	0	scaffold_5	1024853	1124853
Aspergillus_fumigatus_DMC2_AF100-5B	41	38	3	0	scaffold_3	62377	162377
Aspergillus_fumigatus_DMC2_AF100-5B	32	31	1	0	scaffold_3	656943	756943
Aspergillus_fumigatus_DMC2_AF100-5B	12	12	0	0	scaffold_4	1278997	1378997
Aspergillus_fumigatus_DMC2_AF100-5B	35	33	2	0	scaffold_8	927343	1027343
Aspergillus_fumigatus_DMC2_AF100-5B	44	40	4	0	scaffold_3	776270	876270
Aspergillus_fumigatus_DMC2_AF100-5B	38	36	2	0	scaffold_1	2376191	2476191
Aspergillus_fumigatus_DMC2_AF100-5B	33	30	3	0	scaffold_2	2125603	2225603
Aspergillus_fumigatus_DMC2_AF100-5B	30	28	2	0	scaffold_3	1958193	2058193
Aspergillus_fumigatus_DMC2_AF100-5B	43	38	5	0	scaffold_2	4388817	4488817
Aspergillus_fumigatus_DMC2_AF100-5B	38	35	3	0	scaffold_1	521301	621301
Aspergillus_fumigatus_DMC2_AF100-5B	40	37	3	0	scaffold_7	1208096	1308096
Aspergillus_fumigatus_DMC2_AF100-5B	50	44	6	0	scaffold_2	3483649	3583649
Aspergillus_fumigatus_DMC2_AF100-5B	38	34	4	0	scaffold_5	2621968	2721968
Aspergillus_fumigatus_DMC2_AF100-5B	40	38	2	0	scaffold_6	1598673	1698673
Aspergillus_fumigatus_DMC2_AF100-5B	45	35	10	0	scaffold_5	3201720	3301720
Aspergillus_fumigatus_DMC2_AF100-5B	34	30	4	0	scaffold_1	1121369	1221369
Aspergillus_fumigatus_DMC2_AF100-5B	33	30	3	0	scaffold_3	3826914	3926914
Aspergillus_fumigatus_DMC2_AF100-5B	38	35	3	0	scaffold_5	1901364	2001364
Aspergillus_fumigatus_DMC2_AF100-5B	41	36	5	0	scaffold_5	426598	526598
Aspergillus_fumigatus_DMC2_AF100-5B	41	39	2	0	scaffold_2	1555379	1655379
Aspergillus_fumigatus_DMC2_AF100-5B	34	3	31	0	scaffold_4	704959	804959
Aspergillus_fumigatus_DMC2_AF100-5B	42	36	6	0	scaffold_5	2060516	2160516
Aspergillus_fumigatus_DMC2_AF100-5B	30	26	4	0	scaffold_3	1626116	1726116
Aspergillus_fumigatus_DMC2_AF100-5B	35	32	3	0	scaffold_1	1495706	1595706
Aspergillus_fumigatus_DMC2_AF100-5B	45	44	1	0	scaffold_5	927379	1027379
Aspergillus_fumigatus_DMC2_AF100-5B	21	18	3	0	scaffold_3	293100	393100
Aspergillus_fumigatus_DMC2_AF100-5B	37	34	3	0	scaffold_1	1091967	1191967
Aspergillus_fumigatus_DMC2_AF100-5B	35	33	2	0	scaffold_1	1470626	1570626
Aspergillus_fumigatus_DMC2_AF100-5B	42	39	3	0	scaffold_4	2196012	2296012
Aspergillus_fumigatus_DMC2_AF100-5B	38	34	4	0	scaffold_2	1610713	1710713
Aspergillus_fumigatus_DMC2_AF100-5B	43	34	9	0	scaffold_1	4511867	4611867
Aspergillus_fumigatus_DMC2_AF100-5B	36	33	3	0	scaffold_3	13018	113018
Aspergillus_fumigatus_DMC2_AF100-5B	38	29	9	0	scaffold_1	4989859	5089859
Aspergillus_fumigatus_DMC2_AF100-5B	39	35	4	0	scaffold_1	3768935	3868935
Aspergillus_fumigatus_DMC2_AF100-5B	39	37	2	0	scaffold_1	2234027	2334027
Aspergillus_fumigatus_DMC2_AF100-5B	38	32	6	0	scaffold_3	2948608	3048608
Aspergillus_fumigatus_DMC2_AF100-5B	36	31	5	0	scaffold_3	2056753	2156753
Aspergillus_fumigatus_DMC2_AF100-5B	41	37	4	0	scaffold_3	1738950	1838950
Aspergillus_fumigatus_DMC2_AF100-5B	36	34	2	0	scaffold_1	3177435	3277435
Aspergillus_fumigatus_DMC2_AF100-5B	33	32	1	0	scaffold_4	1844245	1944245
Aspergillus_fumigatus_DMC2_AF100-5B	39	35	4	0	scaffold_1	3457974	3557974
Aspergillus_fumigatus_DMC2_AF100-5B	33	33	0	0	scaffold_1	2604194	2704194
Aspergillus_fumigatus_DMC2_AF100-5B	37	34	3	0	scaffold_1	2720176	2820176
Aspergillus_fumigatus_DMC2_AF100-5B	39	37	2	0	scaffold_2	3842201	3942201
Aspergillus_fumigatus_DMC2_AF100-5B	39	39	0	0	scaffold_2	1454079	1554079
Aspergillus_fumigatus_DMC2_AF100-5B	28	12	16	0	scaffold_4	774541	874541
Aspergillus_fumigatus_DMC2_AF100-5B	36	31	5	0	scaffold_7	345456	445456
Aspergillus_fumigatus_DMC2_AF100-5B	20	19	1	0	scaffold_4	2657268	2757268
Aspergillus_fumigatus_DMC2_AF100-5B	37	32	5	0	scaffold_4	866252	966252
Aspergillus_fumigatus_DMC2_AF100-5B	39	38	1	0	scaffold_1	2459590	2559590
Aspergillus_fumigatus_DMC2_AF100-5B	39	38	1	0	scaffold_4	3853680	3953680
Aspergillus_fumigatus_DMC2_AF100-5B	36	30	6	0	scaffold_3	2974042	3074042
Aspergillus_fumigatus_DMC2_AF100-5B	30	25	5	0	scaffold_4	1797550	1897550
Aspergillus_fumigatus_DMC2_AF100-5B	33	33	0	0	scaffold_4	1856269	1956269
Aspergillus_fumigatus_DMC2_AF100-5B	29	29	0	0	scaffold_2	2168614	2268614
Aspergillus_fumigatus_DMC2_AF100-5B	21	19	2	0	scaffold_4	2589697	2689697
Aspergillus_fumigatus_DMC2_AF100-5B	27	25	2	0	scaffold_4	2672199	2772199
Aspergillus_fumigatus_DMC2_AF100-5B	33	31	2	0	scaffold_4	3161227	3261227
Aspergillus_fumigatus_DMC2_AF100-5B	29	28	1	0	scaffold_2	1747000	1847000
Aspergillus_fumigatus_DMC2_AF100-5B	40	35	5	0	scaffold_3	2768466	2868466
Aspergillus_fumigatus_DMC2_AF100-5B	32	29	3	0	scaffold_1	2028371	2128371
Aspergillus_fumigatus_DMC2_AF100-5B	35	31	4	0	scaffold_3	2049102	2149102
Aspergillus_fumigatus_DMC2_AF100-5B	33	32	1	0	scaffold_4	2775934	2875934
Aspergillus_fumigatus_DMC2_AF100-5B	47	42	5	0	scaffold_1	5280089	5380089
Aspergillus_fumigatus_DMC2_AF100-5B	48	37	11	0	scaffold_1	4538427	4638427
Aspergillus_fumigatus_DMC2_AF100-5B	40	39	1	0	scaffold_1	558684	658684
Aspergillus_fumigatus_DMC2_AF100-5B	48	38	10	0	scaffold_5	2689671	2789671
Aspergillus_fumigatus_DMC2_AF100-5B	39	39	0	0	scaffold_2	1467386	1567386
Aspergillus_fumigatus_DMC2_AF100-5B	29	29	0	0	scaffold_2	2194440	2294440
Aspergillus_fumigatus_DMC2_AF100-5B	36	32	4	0	scaffold_3	1340329	1440329
Aspergillus_fumigatus_DMC2_AF100-5B	38	35	3	0	scaffold_8	858152	958152
Aspergillus_fumigatus_DMC2_AF100-5B	31	28	3	0	scaffold_4	2563677	2663677
Aspergillus_fumigatus_DMC2_AF100-5B	40	36	4	0	scaffold_2	2528128	2628128
Aspergillus_fumigatus_DMC2_AF100-5B	37	31	6	0	scaffold_8	364851	464851
Aspergillus_fumigatus_DMC2_AF100-5B	39	36	3	0	scaffold_4	933784	1033784
Aspergillus_fumigatus_DMC2_AF100-5B	39	37	2	0	scaffold_5	1147417	1247417
Aspergillus_fumigatus_DMC2_AF100-5B	32	3	29	0	scaffold_4	722076	822076
Aspergillus_fumigatus_DMC2_AF100-5B	36	33	3	0	scaffold_4	2526518	2626518
Aspergillus_fumigatus_DMC2_AF100-5B	41	36	5	0	scaffold_1	3444859	3544859
Aspergillus_fumigatus_DMC2_AF100-5B	33	30	3	0	scaffold_2	1099272	1199272
Aspergillus_fumigatus_DMC2_AF100-5B	19	17	2	0	scaffold_3	1407904	1507904
Aspergillus_fumigatus_DMC2_AF100-5B	36	35	1	0	scaffold_2	2266918	2366918
Aspergillus_fumigatus_DMC2_AF100-5B	44	40	4	0	scaffold_6	1572419	1672419
Aspergillus_fumigatus_DMC2_AF100-5B	29	24	5	0	scaffold_4	3661723	3761723
Aspergillus_fumigatus_DMC2_AF100-5B	37	34	3	0	scaffold_1	1296870	1396870
Aspergillus_fumigatus_DMC2_AF100-5B	48	38	10	0	scaffold_2	3448335	3548335
Aspergillus_fumigatus_DMC2_AF100-5B	28	25	3	0	scaffold_3	1457409	1557409
Aspergillus_fumigatus_DMC2_AF100-5B	35	32	3	0	scaffold_6	1426943	1526943
Aspergillus_fumigatus_DMC2_AF100-5B	29	21	8	0	scaffold_3	390734	490734
Aspergillus_fumigatus_DMC2_AF100-5B	39	35	4	0	scaffold_5	1357117	1457117
Aspergillus_fumigatus_DMC2_AF100-5B	37	31	6	0	scaffold_2	2470592	2570592
Aspergillus_fumigatus_DMC2_AF100-5B	34	30	4	0	scaffold_3	2020869	2120869
Aspergillus_fumigatus_DMC2_AF100-5B	34	32	2	0	scaffold_2	462671	562671
Aspergillus_fumigatus_DMC2_AF100-5B	32	31	1	0	scaffold_1	3548104	3648104
Aspergillus_fumigatus_DMC2_AF100-5B	39	38	1	0	scaffold_1	809154	909154
Aspergillus_fumigatus_DMC2_AF100-5B	35	29	6	0	scaffold_3	2809310	2909310
Aspergillus_fumigatus_DMC2_AF100-5B	32	30	2	0	scaffold_3	3396539	3496539
Aspergillus_fumigatus_DMC2_AF100-5B	34	34	0	0	scaffold_1	2608863	2708863
Aspergillus_fumigatus_DMC2_AF100-5B	36	36	0	0	scaffold_1	710896	810896
Aspergillus_fumigatus_DMC2_AF100-5B	32	29	3	0	scaffold_1	1277077	1377077
Aspergillus_fumigatus_DMC2_AF100-5B	37	36	1	0	scaffold_1	771205	871205
Aspergillus_fumigatus_DMC2_AF100-5B	38	33	5	0	scaffold_6	1922151	2022151
Aspergillus_fumigatus_DMC2_AF100-5B	34	33	1	0	scaffold_4	3091554	3191554
Aspergillus_fumigatus_DMC2_AF100-5B	34	33	1	0	scaffold_4	1375098	1475098
Aspergillus_fumigatus_DMC2_AF100-5B	35	28	7	0	scaffold_3	2995187	3095187
Aspergillus_fumigatus_DMC2_AF100-5B	32	27	5	0	scaffold_5	2536642	2636642
Aspergillus_fumigatus_DMC2_AF100-5B	45	43	2	0	scaffold_2	4226410	4326410
Aspergillus_fumigatus_DMC2_AF100-5B	35	32	3	0	scaffold_4	2523424	2623424
Aspergillus_fumigatus_DMC2_AF100-5B	42	40	2	0	scaffold_5	299779	399779
