STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_AF100-12_3G	34	34	0	0	scaffold_6	3030899	3130899
Aspergillus_fumigatus_AF100-12_3G	33	29	4	0	scaffold_3	1940022	2040022
Aspergillus_fumigatus_AF100-12_3G	37	34	3	0	scaffold_4	1791362	1891362
Aspergillus_fumigatus_AF100-12_3G	37	34	3	0	scaffold_3	168759	268759
Aspergillus_fumigatus_AF100-12_3G	32	27	5	0	scaffold_6	2139547	2239547
Aspergillus_fumigatus_AF100-12_3G	39	37	2	0	scaffold_2	3116988	3216988
Aspergillus_fumigatus_AF100-12_3G	29	21	8	0	scaffold_4	3211422	3311422
Aspergillus_fumigatus_AF100-12_3G	38	38	0	0	scaffold_5	3197429	3297429
Aspergillus_fumigatus_AF100-12_3G	32	29	3	0	scaffold_1	1130766	1230766
Aspergillus_fumigatus_AF100-12_3G	29	29	0	0	scaffold_8	612319	712319
Aspergillus_fumigatus_AF100-12_3G	43	42	1	0	scaffold_6	2927459	3027459
Aspergillus_fumigatus_AF100-12_3G	36	31	5	0	scaffold_8	1126208	1226208
Aspergillus_fumigatus_AF100-12_3G	42	34	8	0	scaffold_1	149458	249458
Aspergillus_fumigatus_AF100-12_3G	34	32	2	0	scaffold_7	928871	1028871
Aspergillus_fumigatus_AF100-12_3G	35	31	4	0	scaffold_8	480609	580609
Aspergillus_fumigatus_AF100-12_3G	31	26	5	0	scaffold_6	391224	491224
Aspergillus_fumigatus_AF100-12_3G	39	36	3	0	scaffold_5	1084401	1184401
Aspergillus_fumigatus_AF100-12_3G	39	32	7	0	scaffold_1	4204035	4304035
Aspergillus_fumigatus_AF100-12_3G	27	26	1	0	scaffold_4	1440781	1540781
Aspergillus_fumigatus_AF100-12_3G	39	37	2	0	scaffold_8	858915	958915
Aspergillus_fumigatus_AF100-12_3G	37	34	3	0	scaffold_8	532213	632213
Aspergillus_fumigatus_AF100-12_3G	37	20	17	0	scaffold_5	2487881	2587881
Aspergillus_fumigatus_AF100-12_3G	30	24	6	0	scaffold_6	2206209	2306209
Aspergillus_fumigatus_AF100-12_3G	39	32	7	0	scaffold_3	2344873	2444873
Aspergillus_fumigatus_AF100-12_3G	38	32	6	0	scaffold_1	3974764	4074764
Aspergillus_fumigatus_AF100-12_3G	41	40	1	0	scaffold_6	1756122	1856122
Aspergillus_fumigatus_AF100-12_3G	40	37	3	0	scaffold_5	563103	663103
Aspergillus_fumigatus_AF100-12_3G	38	36	2	0	scaffold_4	2820578	2920578
Aspergillus_fumigatus_AF100-12_3G	35	31	4	0	scaffold_5	3094513	3194513
Aspergillus_fumigatus_AF100-12_3G	35	33	2	0	scaffold_6	74890	174890
Aspergillus_fumigatus_AF100-12_3G	41	38	3	0	scaffold_5	573213	673213
Aspergillus_fumigatus_AF100-12_3G	21	16	5	0	scaffold_1	2069615	2169615
Aspergillus_fumigatus_AF100-12_3G	30	24	6	0	scaffold_6	2417352	2517352
Aspergillus_fumigatus_AF100-12_3G	39	35	4	0	scaffold_1	3169925	3269925
Aspergillus_fumigatus_AF100-12_3G	35	30	5	0	scaffold_4	3306235	3406235
Aspergillus_fumigatus_AF100-12_3G	41	32	9	0	scaffold_4	1621410	1721410
Aspergillus_fumigatus_AF100-12_3G	38	38	0	0	scaffold_1	659352	759352
Aspergillus_fumigatus_AF100-12_3G	37	30	7	0	scaffold_1	3221456	3321456
Aspergillus_fumigatus_AF100-12_3G	29	27	2	0	scaffold_4	2113927	2213927
Aspergillus_fumigatus_AF100-12_3G	35	32	3	0	scaffold_1	3025685	3125685
Aspergillus_fumigatus_AF100-12_3G	40	34	5	1	scaffold_3	3411998	3511998
Aspergillus_fumigatus_AF100-12_3G	29	24	5	0	scaffold_5	1477140	1577140
Aspergillus_fumigatus_AF100-12_3G	36	35	1	0	scaffold_2	3575316	3675316
Aspergillus_fumigatus_AF100-12_3G	38	33	5	0	scaffold_1	3915846	4015846
Aspergillus_fumigatus_AF100-12_3G	48	43	5	0	scaffold_2	77886	177886
Aspergillus_fumigatus_AF100-12_3G	45	40	5	0	scaffold_3	491964	591964
Aspergillus_fumigatus_AF100-12_3G	36	33	3	0	scaffold_4	313353	413353
Aspergillus_fumigatus_AF100-12_3G	34	32	2	0	scaffold_4	3376703	3476703
Aspergillus_fumigatus_AF100-12_3G	38	38	0	0	scaffold_4	3077940	3177940
Aspergillus_fumigatus_AF100-12_3G	33	30	3	0	scaffold_6	3297826	3397826
Aspergillus_fumigatus_AF100-12_3G	28	25	3	0	scaffold_1	1423424	1523424
Aspergillus_fumigatus_AF100-12_3G	36	35	1	0	scaffold_2	2479830	2579830
Aspergillus_fumigatus_AF100-12_3G	14	11	3	0	scaffold_2	1917327	2017327
Aspergillus_fumigatus_AF100-12_3G	38	33	5	0	scaffold_2	495908	595908
Aspergillus_fumigatus_AF100-12_3G	32	28	4	0	scaffold_2	3324867	3424867
Aspergillus_fumigatus_AF100-12_3G	35	33	2	0	scaffold_2	2565811	2665811
Aspergillus_fumigatus_AF100-12_3G	38	31	7	0	scaffold_3	960981	1060981
Aspergillus_fumigatus_AF100-12_3G	31	29	2	0	scaffold_6	2100606	2200606
Aspergillus_fumigatus_AF100-12_3G	42	37	5	0	scaffold_2	143258	243258
Aspergillus_fumigatus_AF100-12_3G	23	23	0	0	scaffold_6	3422413	3522413
Aspergillus_fumigatus_AF100-12_3G	37	37	0	0	scaffold_1	604120	704120
Aspergillus_fumigatus_AF100-12_3G	33	33	0	0	scaffold_7	1097084	1197084
Aspergillus_fumigatus_AF100-12_3G	33	29	4	0	scaffold_8	1287772	1387772
Aspergillus_fumigatus_AF100-12_3G	38	33	5	0	scaffold_1	3243155	3343155
Aspergillus_fumigatus_AF100-12_3G	40	38	2	0	scaffold_2	2908732	3008732
Aspergillus_fumigatus_AF100-12_3G	40	33	7	0	scaffold_1	3970323	4070323
Aspergillus_fumigatus_AF100-12_3G	36	36	0	0	scaffold_6	3003647	3103647
Aspergillus_fumigatus_AF100-12_3G	44	39	4	1	scaffold_2	2085444	2185444
Aspergillus_fumigatus_AF100-12_3G	32	25	7	0	scaffold_3	1642655	1742655
Aspergillus_fumigatus_AF100-12_3G	37	32	5	0	scaffold_5	1941545	2041545
Aspergillus_fumigatus_AF100-12_3G	39	37	2	0	scaffold_6	1677057	1777057
Aspergillus_fumigatus_AF100-12_3G	37	35	2	0	scaffold_8	1006753	1106753
Aspergillus_fumigatus_AF100-12_3G	43	40	3	0	scaffold_3	1452526	1552526
Aspergillus_fumigatus_AF100-12_3G	9	8	1	0	scaffold_3	2681961	2781961
Aspergillus_fumigatus_AF100-12_3G	37	33	4	0	scaffold_2	3313704	3413704
Aspergillus_fumigatus_AF100-12_3G	41	39	2	0	scaffold_5	637205	737205
Aspergillus_fumigatus_AF100-12_3G	33	26	7	0	scaffold_1	3474096	3574096
Aspergillus_fumigatus_AF100-12_3G	30	30	0	0	scaffold_4	1390991	1490991
Aspergillus_fumigatus_AF100-12_3G	34	30	4	0	scaffold_1	971103	1071103
Aspergillus_fumigatus_AF100-12_3G	38	36	2	0	scaffold_8	903388	1003388
Aspergillus_fumigatus_AF100-12_3G	38	35	3	0	scaffold_3	2044664	2144664
Aspergillus_fumigatus_AF100-12_3G	34	32	2	0	scaffold_5	2107050	2207050
Aspergillus_fumigatus_AF100-12_3G	38	35	3	0	scaffold_7	649106	749106
Aspergillus_fumigatus_AF100-12_3G	31	27	4	0	scaffold_7	674746	774746
Aspergillus_fumigatus_AF100-12_3G	35	32	3	0	scaffold_6	2245993	2345993
Aspergillus_fumigatus_AF100-12_3G	37	32	5	0	scaffold_3	795160	895160
Aspergillus_fumigatus_AF100-12_3G	39	38	1	0	scaffold_6	1362110	1462110
Aspergillus_fumigatus_AF100-12_3G	33	30	3	0	scaffold_3	2017615	2117615
Aspergillus_fumigatus_AF100-12_3G	35	33	2	0	scaffold_4	2652296	2752296
Aspergillus_fumigatus_AF100-12_3G	37	35	2	0	scaffold_3	3870772	3970772
Aspergillus_fumigatus_AF100-12_3G	45	38	7	0	scaffold_7	1523855	1623855
Aspergillus_fumigatus_AF100-12_3G	38	36	2	0	scaffold_2	3157149	3257149
Aspergillus_fumigatus_AF100-12_3G	38	32	6	0	scaffold_5	1127512	1227512
Aspergillus_fumigatus_AF100-12_3G	33	33	0	0	scaffold_1	638194	738194
Aspergillus_fumigatus_AF100-12_3G	32	30	2	0	scaffold_6	1286883	1386883
Aspergillus_fumigatus_AF100-12_3G	21	20	1	0	scaffold_2	4514136	4614136
Aspergillus_fumigatus_AF100-12_3G	38	36	2	0	scaffold_2	196459	296459
Aspergillus_fumigatus_AF100-12_3G	42	33	8	1	scaffold_7	465620	565620
Aspergillus_fumigatus_AF100-12_3G	27	20	7	0	scaffold_6	2179254	2279254
Aspergillus_fumigatus_AF100-12_3G	37	30	7	0	scaffold_1	3538571	3638571
Aspergillus_fumigatus_AF100-12_3G	35	32	3	0	scaffold_6	3293364	3393364
Aspergillus_fumigatus_AF100-12_3G	39	36	3	0	scaffold_5	2663677	2763677
Aspergillus_fumigatus_AF100-12_3G	35	32	3	0	scaffold_5	3108031	3208031
Aspergillus_fumigatus_AF100-12_3G	36	35	1	0	scaffold_2	2874007	2974007
Aspergillus_fumigatus_AF100-12_3G	38	35	3	0	scaffold_8	24259	124259
Aspergillus_fumigatus_AF100-12_3G	47	38	9	0	scaffold_1	70823	170823
Aspergillus_fumigatus_AF100-12_3G	26	24	2	0	scaffold_2	367814	467814
Aspergillus_fumigatus_AF100-12_3G	36	32	4	0	scaffold_7	306563	406563
Aspergillus_fumigatus_AF100-12_3G	36	34	2	0	scaffold_2	3611744	3711744
Aspergillus_fumigatus_AF100-12_3G	25	19	6	0	scaffold_1	2041834	2141834
Aspergillus_fumigatus_AF100-12_3G	40	36	4	0	scaffold_1	3355901	3455901
Aspergillus_fumigatus_AF100-12_3G	36	34	2	0	scaffold_4	2620374	2720374
Aspergillus_fumigatus_AF100-12_3G	39	37	2	0	scaffold_1	2182448	2282448
Aspergillus_fumigatus_AF100-12_3G	13	13	0	0	scaffold_1	1843160	1943160
Aspergillus_fumigatus_AF100-12_3G	30	28	2	0	scaffold_3	2944577	3044577
Aspergillus_fumigatus_AF100-12_3G	36	32	3	1	scaffold_3	3366900	3466900
Aspergillus_fumigatus_AF100-12_3G	45	40	5	0	scaffold_3	465448	565448
Aspergillus_fumigatus_AF100-12_3G	40	38	2	0	scaffold_2	2737113	2837113
Aspergillus_fumigatus_AF100-12_3G	32	32	0	0	scaffold_1	3108587	3208587
Aspergillus_fumigatus_AF100-12_3G	28	26	2	0	scaffold_4	1453644	1553644
Aspergillus_fumigatus_AF100-12_3G	47	40	7	0	scaffold_7	1466159	1566159
Aspergillus_fumigatus_AF100-12_3G	39	33	6	0	scaffold_2	1339677	1439677
Aspergillus_fumigatus_AF100-12_3G	37	32	5	0	scaffold_3	782596	882596
Aspergillus_fumigatus_AF100-12_3G	33	27	6	0	scaffold_1	3462021	3562021
Aspergillus_fumigatus_AF100-12_3G	41	35	6	0	scaffold_5	697493	797493
Aspergillus_fumigatus_AF100-12_3G	41	37	4	0	scaffold_2	3471366	3571366
Aspergillus_fumigatus_AF100-12_3G	31	28	3	0	scaffold_2	4108777	4208777
Aspergillus_fumigatus_AF100-12_3G	31	27	4	0	scaffold_2	4147188	4247188
Aspergillus_fumigatus_AF100-12_3G	37	34	3	0	scaffold_1	2815618	2915618
Aspergillus_fumigatus_AF100-12_3G	39	37	2	0	scaffold_3	1075911	1175911
Aspergillus_fumigatus_AF100-12_3G	43	37	6	0	scaffold_4	168535	268535
Aspergillus_fumigatus_AF100-12_3G	34	31	3	0	scaffold_1	927474	1027474
Aspergillus_fumigatus_AF100-12_3G	41	36	4	1	scaffold_2	2075464	2175464
Aspergillus_fumigatus_AF100-12_3G	30	25	5	0	scaffold_5	1186904	1286904
Aspergillus_fumigatus_AF100-12_3G	42	42	0	0	scaffold_6	1778970	1878970
Aspergillus_fumigatus_AF100-12_3G	37	32	5	0	scaffold_3	1819595	1919595
Aspergillus_fumigatus_AF100-12_3G	26	25	0	1	scaffold_4	1001846	1101846
Aspergillus_fumigatus_AF100-12_3G	37	35	2	0	scaffold_2	3591527	3691527
Aspergillus_fumigatus_AF100-12_3G	41	40	1	0	scaffold_3	1494928	1594928
Aspergillus_fumigatus_AF100-12_3G	35	32	3	0	scaffold_7	655214	755214
Aspergillus_fumigatus_AF100-12_3G	40	38	2	0	scaffold_3	271846	371846
Aspergillus_fumigatus_AF100-12_3G	46	38	8	0	scaffold_7	1445173	1545173
Aspergillus_fumigatus_AF100-12_3G	38	36	2	0	scaffold_4	2796669	2896669
Aspergillus_fumigatus_AF100-12_3G	46	37	9	0	scaffold_1	103063	203063
Aspergillus_fumigatus_AF100-12_3G	34	29	5	0	scaffold_8	390992	490992
Aspergillus_fumigatus_AF100-12_3G	38	34	4	0	scaffold_3	3484909	3584909
Aspergillus_fumigatus_AF100-12_3G	47	41	6	0	scaffold_1	4670507	4770507
Aspergillus_fumigatus_AF100-12_3G	39	37	2	0	scaffold_6	1681232	1781232
Aspergillus_fumigatus_AF100-12_3G	30	29	1	0	scaffold_2	1078725	1178725
Aspergillus_fumigatus_AF100-12_3G	34	29	5	0	scaffold_2	1979666	2079666
Aspergillus_fumigatus_AF100-12_3G	31	27	4	0	scaffold_1	1992065	2092065
Aspergillus_fumigatus_AF100-12_3G	29	21	8	0	scaffold_4	3216916	3316916
Aspergillus_fumigatus_AF100-12_3G	39	37	2	0	scaffold_6	1906472	2006472
Aspergillus_fumigatus_AF100-12_3G	23	23	0	0	scaffold_8	635181	735181
Aspergillus_fumigatus_AF100-12_3G	42	35	7	0	scaffold_4	2439813	2539813
Aspergillus_fumigatus_AF100-12_3G	38	37	0	1	scaffold_4	943078	1043078
Aspergillus_fumigatus_AF100-12_3G	37	36	1	0	scaffold_5	3251031	3351031
Aspergillus_fumigatus_AF100-12_3G	24	24	0	0	scaffold_6	3408184	3508184
Aspergillus_fumigatus_AF100-12_3G	34	20	14	0	scaffold_3	16033	116033
Aspergillus_fumigatus_AF100-12_3G	37	33	4	0	scaffold_3	3238356	3338356
Aspergillus_fumigatus_AF100-12_3G	26	23	3	0	scaffold_2	4631494	4731494
Aspergillus_fumigatus_AF100-12_3G	44	39	5	0	scaffold_7	201158	301158
Aspergillus_fumigatus_AF100-12_3G	41	34	7	0	scaffold_3	2338463	2438463
Aspergillus_fumigatus_AF100-12_3G	28	27	0	1	scaffold_7	1326337	1426337
Aspergillus_fumigatus_AF100-12_3G	40	34	6	0	scaffold_5	2907724	3007724
Aspergillus_fumigatus_AF100-12_3G	38	17	21	0	scaffold_3	699949	799949
Aspergillus_fumigatus_AF100-12_3G	31	27	4	0	scaffold_5	1828973	1928973
Aspergillus_fumigatus_AF100-12_3G	38	38	0	0	scaffold_5	3174450	3274450
Aspergillus_fumigatus_AF100-12_3G	32	20	12	0	scaffold_3	3678522	3778522
Aspergillus_fumigatus_AF100-12_3G	37	34	3	0	scaffold_3	3492385	3592385
Aspergillus_fumigatus_AF100-12_3G	37	35	2	0	scaffold_1	2304916	2404916
Aspergillus_fumigatus_AF100-12_3G	30	29	1	0	scaffold_1	1251430	1351430
Aspergillus_fumigatus_AF100-12_3G	39	36	3	0	scaffold_5	2823961	2923961
Aspergillus_fumigatus_AF100-12_3G	46	41	5	0	scaffold_5	2607654	2707654
Aspergillus_fumigatus_AF100-12_3G	46	38	8	0	scaffold_4	3693689	3793689
Aspergillus_fumigatus_AF100-12_3G	6	6	0	0	scaffold_6	1110087	1210087
Aspergillus_fumigatus_AF100-12_3G	22	18	4	0	scaffold_8	753062	853062
Aspergillus_fumigatus_AF100-12_3G	40	39	1	0	scaffold_4	890922	990922
Aspergillus_fumigatus_AF100-12_3G	39	39	0	0	scaffold_4	2049562	2149562
Aspergillus_fumigatus_AF100-12_3G	32	29	3	0	scaffold_4	2918485	3018485
Aspergillus_fumigatus_AF100-12_3G	35	35	0	0	scaffold_1	580095	680095
Aspergillus_fumigatus_AF100-12_3G	36	35	1	0	scaffold_4	2224453	2324453
Aspergillus_fumigatus_AF100-12_3G	40	31	9	0	scaffold_4	3603910	3703910
Aspergillus_fumigatus_AF100-12_3G	36	32	4	0	scaffold_2	500541	600541
Aspergillus_fumigatus_AF100-12_3G	31	31	0	0	scaffold_7	1084760	1184760
Aspergillus_fumigatus_AF100-12_3G	35	35	0	0	scaffold_6	3039523	3139523
Aspergillus_fumigatus_AF100-12_3G	38	28	10	0	scaffold_5	2936183	3036183
Aspergillus_fumigatus_AF100-12_3G	30	24	6	0	scaffold_4	3194486	3294486
Aspergillus_fumigatus_AF100-12_3G	15	12	3	0	scaffold_3	3770033	3870033
Aspergillus_fumigatus_AF100-12_3G	43	36	7	0	scaffold_8	1610361	1710361
Aspergillus_fumigatus_AF100-12_3G	27	26	1	0	scaffold_5	259647	359647
Aspergillus_fumigatus_AF100-12_3G	44	35	9	0	scaffold_1	117021	217021
Aspergillus_fumigatus_AF100-12_3G	46	38	8	0	scaffold_7	1439054	1539054
Aspergillus_fumigatus_AF100-12_3G	30	29	1	0	scaffold_6	1463881	1563881
Aspergillus_fumigatus_AF100-12_3G	42	10	32	0	scaffold_4	3513227	3613227
Aspergillus_fumigatus_AF100-12_3G	40	31	8	1	scaffold_4	3810927	3910927
Aspergillus_fumigatus_AF100-12_3G	36	34	2	0	scaffold_6	3180020	3280020
Aspergillus_fumigatus_AF100-12_3G	32	30	2	0	scaffold_6	1289363	1389363
Aspergillus_fumigatus_AF100-12_3G	41	30	11	0	scaffold_6	178379	278379
Aspergillus_fumigatus_AF100-12_3G	28	24	4	0	scaffold_1	2099456	2199456
Aspergillus_fumigatus_AF100-12_3G	38	34	4	0	scaffold_3	2580759	2680759
Aspergillus_fumigatus_AF100-12_3G	37	34	3	0	scaffold_2	3177112	3277112
Aspergillus_fumigatus_AF100-12_3G	40	37	3	0	scaffold_3	842632	942632
Aspergillus_fumigatus_AF100-12_3G	36	33	3	0	scaffold_6	3231464	3331464
Aspergillus_fumigatus_AF100-12_3G	29	27	2	0	scaffold_3	2951740	3051740
Aspergillus_fumigatus_AF100-12_3G	38	34	4	0	scaffold_1	3174556	3274556
Aspergillus_fumigatus_AF100-12_3G	28	23	5	0	scaffold_2	4624722	4724722
Aspergillus_fumigatus_AF100-12_3G	19	16	3	0	scaffold_1	1623182	1723182
Aspergillus_fumigatus_AF100-12_3G	26	25	1	0	scaffold_5	292375	392375
Aspergillus_fumigatus_AF100-12_3G	33	30	3	0	scaffold_8	65007	165007
Aspergillus_fumigatus_AF100-12_3G	40	37	3	0	scaffold_3	130684	230684
Aspergillus_fumigatus_AF100-12_3G	39	38	1	0	scaffold_1	2332687	2432687
Aspergillus_fumigatus_AF100-12_3G	28	28	0	0	scaffold_6	1549032	1649032
Aspergillus_fumigatus_AF100-12_3G	31	27	4	0	scaffold_1	1111608	1211608
Aspergillus_fumigatus_AF100-12_3G	36	33	3	0	scaffold_4	1825832	1925832
Aspergillus_fumigatus_AF100-12_3G	45	38	7	0	scaffold_8	237070	337070
Aspergillus_fumigatus_AF100-12_3G	33	32	1	0	scaffold_4	1175172	1275172
Aspergillus_fumigatus_AF100-12_3G	39	31	8	0	scaffold_1	3211853	3311853
Aspergillus_fumigatus_AF100-12_3G	36	32	3	1	scaffold_2	939729	1039729
Aspergillus_fumigatus_AF100-12_3G	35	33	2	0	scaffold_3	2472667	2572667
Aspergillus_fumigatus_AF100-12_3G	33	32	0	1	scaffold_4	479958	579958
Aspergillus_fumigatus_AF100-12_3G	38	35	3	0	scaffold_6	841041	941041
Aspergillus_fumigatus_AF100-12_3G	38	33	5	0	scaffold_2	1992694	2092694
Aspergillus_fumigatus_AF100-12_3G	32	26	6	0	scaffold_2	409921	509921
Aspergillus_fumigatus_AF100-12_3G	29	29	0	0	scaffold_4	684201	784201
Aspergillus_fumigatus_AF100-12_3G	38	35	3	0	scaffold_4	1801447	1901447
Aspergillus_fumigatus_AF100-12_3G	14	13	1	0	scaffold_8	693668	793668
Aspergillus_fumigatus_AF100-12_3G	33	33	0	0	scaffold_7	1090403	1190403
Aspergillus_fumigatus_AF100-12_3G	37	36	1	0	scaffold_6	1727800	1827800
Aspergillus_fumigatus_AF100-12_3G	37	36	1	0	scaffold_6	1499914	1599914
Aspergillus_fumigatus_AF100-12_3G	36	35	1	0	scaffold_3	1761090	1861090
Aspergillus_fumigatus_AF100-12_3G	26	22	4	0	scaffold_1	1710078	1810078
Aspergillus_fumigatus_AF100-12_3G	34	30	4	0	scaffold_2	3042103	3142103
Aspergillus_fumigatus_AF100-12_3G	32	28	4	0	scaffold_2	4124836	4224836
Aspergillus_fumigatus_AF100-12_3G	44	36	8	0	scaffold_8	226889	326889
Aspergillus_fumigatus_AF100-12_3G	43	38	5	0	scaffold_5	3536806	3636806
Aspergillus_fumigatus_AF100-12_3G	40	35	5	0	scaffold_5	1951683	2051683
Aspergillus_fumigatus_AF100-12_3G	34	8	26	0	scaffold_1	4278316	4378316
Aspergillus_fumigatus_AF100-12_3G	42	37	5	0	scaffold_1	2972960	3072960
Aspergillus_fumigatus_AF100-12_3G	37	33	4	0	scaffold_1	3303275	3403275
Aspergillus_fumigatus_AF100-12_3G	39	36	3	0	scaffold_1	1151060	1251060
Aspergillus_fumigatus_AF100-12_3G	36	32	4	0	scaffold_3	315449	415449
Aspergillus_fumigatus_AF100-12_3G	33	30	3	0	scaffold_4	3351614	3451614
Aspergillus_fumigatus_AF100-12_3G	34	33	1	0	scaffold_7	951614	1051614
Aspergillus_fumigatus_AF100-12_3G	16	2	14	0	scaffold_5	2187153	2287153
Aspergillus_fumigatus_AF100-12_3G	36	35	0	1	scaffold_4	968141	1068141
Aspergillus_fumigatus_AF100-12_3G	32	31	1	0	scaffold_4	731593	831593
Aspergillus_fumigatus_AF100-12_3G	18	13	5	0	scaffold_5	156407	256407
Aspergillus_fumigatus_AF100-12_3G	34	29	5	0	scaffold_5	2319555	2419555
Aspergillus_fumigatus_AF100-12_3G	28	27	1	0	scaffold_6	2620067	2720067
Aspergillus_fumigatus_AF100-12_3G	39	35	4	0	scaffold_7	604278	704278
Aspergillus_fumigatus_AF100-12_3G	44	35	9	0	scaffold_1	4056548	4156548
Aspergillus_fumigatus_AF100-12_3G	31	29	2	0	scaffold_5	3356301	3456301
Aspergillus_fumigatus_AF100-12_3G	41	39	2	0	scaffold_5	3563041	3663041
Aspergillus_fumigatus_AF100-12_3G	17	15	2	0	scaffold_3	1164858	1264858
Aspergillus_fumigatus_AF100-12_3G	32	29	3	0	scaffold_1	1489598	1589598
Aspergillus_fumigatus_AF100-12_3G	41	35	6	0	scaffold_5	2893106	2993106
Aspergillus_fumigatus_AF100-12_3G	35	35	0	0	scaffold_1	672977	772977
