STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_IFM_55369	41	36	5	0	scaffold_1	3204763	3304763
Aspergillus_fumigatus_IFM_55369	38	36	2	0	scaffold_6	832013	932013
Aspergillus_fumigatus_IFM_55369	34	29	5	0	scaffold_7	41857	141857
Aspergillus_fumigatus_IFM_55369	34	31	3	0	scaffold_1	553962	653962
Aspergillus_fumigatus_IFM_55369	34	31	3	0	scaffold_6	154718	254718
Aspergillus_fumigatus_IFM_55369	39	39	0	0	scaffold_4	1145819	1245819
Aspergillus_fumigatus_IFM_55369	32	30	2	0	scaffold_3	1514885	1614885
Aspergillus_fumigatus_IFM_55369	36	32	4	0	scaffold_6	3168278	3268278
Aspergillus_fumigatus_IFM_55369	37	21	16	0	scaffold_5	2279004	2379004
Aspergillus_fumigatus_IFM_55369	33	30	3	0	scaffold_2	989770	1089770
Aspergillus_fumigatus_IFM_55369	35	35	0	0	scaffold_6	2901072	3001072
Aspergillus_fumigatus_IFM_55369	44	40	4	0	scaffold_5	2824567	2924567
Aspergillus_fumigatus_IFM_55369	32	30	2	0	scaffold_1	3721763	3821763
Aspergillus_fumigatus_IFM_55369	32	30	2	0	scaffold_3	3130443	3230443
Aspergillus_fumigatus_IFM_55369	44	41	3	0	scaffold_4	1032748	1132748
Aspergillus_fumigatus_IFM_55369	36	34	2	0	scaffold_2	2130970	2230970
Aspergillus_fumigatus_IFM_55369	33	33	0	0	scaffold_4	2887796	2987796
Aspergillus_fumigatus_IFM_55369	44	41	3	0	scaffold_7	139294	239294
Aspergillus_fumigatus_IFM_55369	36	31	5	0	scaffold_8	549583	649583
Aspergillus_fumigatus_IFM_55369	28	24	4	0	scaffold_2	1043487	1143487
Aspergillus_fumigatus_IFM_55369	28	26	2	0	scaffold_1	4474387	4574387
Aspergillus_fumigatus_IFM_55369	38	34	4	0	scaffold_2	2665022	2765022
Aspergillus_fumigatus_IFM_55369	38	35	3	0	scaffold_1	2189933	2289933
Aspergillus_fumigatus_IFM_55369	34	31	3	0	scaffold_2	2870050	2970050
Aspergillus_fumigatus_IFM_55369	38	36	2	0	scaffold_4	1369053	1469053
Aspergillus_fumigatus_IFM_55369	30	26	4	0	scaffold_2	1032614	1132614
Aspergillus_fumigatus_IFM_55369	39	35	4	0	scaffold_3	3619346	3719346
Aspergillus_fumigatus_IFM_55369	36	36	0	0	scaffold_4	1185050	1285050
Aspergillus_fumigatus_IFM_55369	33	28	5	0	scaffold_1	1944777	2044777
Aspergillus_fumigatus_IFM_55369	41	40	1	0	scaffold_2	478931	578931
Aspergillus_fumigatus_IFM_55369	29	29	0	0	scaffold_1	3347369	3447369
Aspergillus_fumigatus_IFM_55369	32	30	2	0	scaffold_4	2077450	2177450
Aspergillus_fumigatus_IFM_55369	37	36	1	0	scaffold_3	4101809	4201809
Aspergillus_fumigatus_IFM_55369	30	28	2	0	scaffold_5	299389	399389
Aspergillus_fumigatus_IFM_55369	39	38	1	0	scaffold_6	1673798	1773798
Aspergillus_fumigatus_IFM_55369	39	36	3	0	scaffold_4	2495622	2595622
Aspergillus_fumigatus_IFM_55369	26	23	3	0	scaffold_5	253814	353814
Aspergillus_fumigatus_IFM_55369	39	25	14	0	scaffold_3	1078288	1178288
Aspergillus_fumigatus_IFM_55369	46	39	7	0	scaffold_4	2688702	2788702
Aspergillus_fumigatus_IFM_55369	15	14	1	0	scaffold_4	1301697	1401697
Aspergillus_fumigatus_IFM_55369	49	40	9	0	scaffold_8	319321	419321
Aspergillus_fumigatus_IFM_55369	40	37	3	0	scaffold_6	2254554	2354554
Aspergillus_fumigatus_IFM_55369	45	40	5	0	scaffold_5	3520152	3620152
Aspergillus_fumigatus_IFM_55369	36	31	5	0	scaffold_2	1606237	1706237
Aspergillus_fumigatus_IFM_55369	42	35	7	0	scaffold_4	1741608	1841608
Aspergillus_fumigatus_IFM_55369	49	41	8	0	scaffold_4	295958	395958
Aspergillus_fumigatus_IFM_55369	38	28	10	0	scaffold_6	2114120	2214120
Aspergillus_fumigatus_IFM_55369	35	34	1	0	scaffold_5	3103646	3203646
Aspergillus_fumigatus_IFM_55369	29	26	3	0	scaffold_4	2311711	2411711
Aspergillus_fumigatus_IFM_55369	50	41	9	0	scaffold_8	323540	423540
Aspergillus_fumigatus_IFM_55369	36	29	7	0	scaffold_2	4230009	4330009
Aspergillus_fumigatus_IFM_55369	34	31	3	0	scaffold_3	3470340	3570340
Aspergillus_fumigatus_IFM_55369	33	32	1	0	scaffold_6	2968530	3068530
Aspergillus_fumigatus_IFM_55369	36	33	3	0	scaffold_2	1143838	1243838
Aspergillus_fumigatus_IFM_55369	34	32	2	0	scaffold_8	1001488	1101488
Aspergillus_fumigatus_IFM_55369	22	9	13	0	scaffold_4	115407	215407
Aspergillus_fumigatus_IFM_55369	49	41	8	0	scaffold_6	3565891	3665891
Aspergillus_fumigatus_IFM_55369	31	30	1	0	scaffold_1	1073515	1173515
Aspergillus_fumigatus_IFM_55369	42	37	5	0	scaffold_5	525325	625325
Aspergillus_fumigatus_IFM_55369	45	41	4	0	scaffold_2	4332021	4432021
Aspergillus_fumigatus_IFM_55369	42	39	3	0	scaffold_8	168997	268997
Aspergillus_fumigatus_IFM_55369	37	31	6	0	scaffold_4	1846387	1946387
Aspergillus_fumigatus_IFM_55369	36	32	4	0	scaffold_1	1249696	1349696
Aspergillus_fumigatus_IFM_55369	34	29	5	0	scaffold_3	3449506	3549506
Aspergillus_fumigatus_IFM_55369	36	36	0	0	scaffold_2	575666	675666
Aspergillus_fumigatus_IFM_55369	40	36	4	0	scaffold_6	58628	158628
Aspergillus_fumigatus_IFM_55369	36	35	1	0	scaffold_5	1675372	1775372
Aspergillus_fumigatus_IFM_55369	36	33	3	0	scaffold_4	3574493	3674493
Aspergillus_fumigatus_IFM_55369	41	37	4	0	scaffold_8	680798	780798
Aspergillus_fumigatus_IFM_55369	44	41	3	0	scaffold_2	4346916	4446916
Aspergillus_fumigatus_IFM_55369	15	15	0	0	scaffold_4	1306917	1406917
Aspergillus_fumigatus_IFM_55369	41	38	3	0	scaffold_6	2450303	2550303
Aspergillus_fumigatus_IFM_55369	37	34	3	0	scaffold_2	810276	910276
Aspergillus_fumigatus_IFM_55369	33	31	2	0	scaffold_5	321868	421868
Aspergillus_fumigatus_IFM_55369	30	26	4	0	scaffold_2	1055697	1155697
Aspergillus_fumigatus_IFM_55369	27	24	3	0	scaffold_2	1685946	1785946
Aspergillus_fumigatus_IFM_55369	44	42	2	0	scaffold_5	587287	687287
Aspergillus_fumigatus_IFM_55369	35	33	2	0	scaffold_6	1221559	1321559
Aspergillus_fumigatus_IFM_55369	40	36	4	0	scaffold_6	3266324	3366324
Aspergillus_fumigatus_IFM_55369	37	32	5	0	scaffold_1	1323091	1423091
Aspergillus_fumigatus_IFM_55369	36	36	0	0	scaffold_4	2156704	2256704
Aspergillus_fumigatus_IFM_55369	47	42	5	0	scaffold_7	1547104	1647104
Aspergillus_fumigatus_IFM_55369	41	34	7	0	scaffold_4	1744412	1844412
Aspergillus_fumigatus_IFM_55369	37	33	4	0	scaffold_1	3976246	4076246
Aspergillus_fumigatus_IFM_55369	38	35	3	0	scaffold_5	698160	798160
Aspergillus_fumigatus_IFM_55369	38	37	1	0	scaffold_6	1303198	1403198
Aspergillus_fumigatus_IFM_55369	43	42	1	0	scaffold_6	1813953	1913953
Aspergillus_fumigatus_IFM_55369	45	43	2	0	scaffold_3	4067433	4167433
Aspergillus_fumigatus_IFM_55369	33	27	6	0	scaffold_3	3877206	3977206
Aspergillus_fumigatus_IFM_55369	32	30	2	0	scaffold_3	1460738	1560738
Aspergillus_fumigatus_IFM_55369	32	30	2	0	scaffold_6	2561162	2661162
Aspergillus_fumigatus_IFM_55369	40	37	3	0	scaffold_4	2785897	2885897
Aspergillus_fumigatus_IFM_55369	37	36	1	0	scaffold_8	1056385	1156385
Aspergillus_fumigatus_IFM_55369	29	28	1	0	scaffold_3	1338382	1438382
Aspergillus_fumigatus_IFM_55369	38	36	2	0	scaffold_6	899548	999548
Aspergillus_fumigatus_IFM_55369	34	32	2	0	scaffold_6	1227260	1327260
Aspergillus_fumigatus_IFM_55369	38	36	2	0	scaffold_6	817676	917676
Aspergillus_fumigatus_IFM_55369	42	37	5	0	scaffold_2	297692	397692
Aspergillus_fumigatus_IFM_55369	37	34	3	0	scaffold_5	2015147	2115147
Aspergillus_fumigatus_IFM_55369	42	38	4	0	scaffold_6	3374416	3474416
Aspergillus_fumigatus_IFM_55369	36	30	6	0	scaffold_2	4235480	4335480
Aspergillus_fumigatus_IFM_55369	34	33	1	0	scaffold_3	3148370	3248370
Aspergillus_fumigatus_IFM_55369	39	28	11	0	scaffold_3	544365	644365
Aspergillus_fumigatus_IFM_55369	37	28	9	0	scaffold_5	2922360	3022360
Aspergillus_fumigatus_IFM_55369	33	29	4	0	scaffold_8	1575492	1675492
Aspergillus_fumigatus_IFM_55369	26	23	3	0	scaffold_6	354485	454485
Aspergillus_fumigatus_IFM_55369	35	35	0	0	scaffold_1	1596532	1696532
Aspergillus_fumigatus_IFM_55369	34	34	0	0	scaffold_4	3331247	3431247
Aspergillus_fumigatus_IFM_55369	40	31	9	0	scaffold_6	3541744	3641744
Aspergillus_fumigatus_IFM_55369	34	24	10	0	scaffold_5	2159977	2259977
Aspergillus_fumigatus_IFM_55369	32	31	1	0	scaffold_5	3290837	3390837
Aspergillus_fumigatus_IFM_55369	35	32	3	0	scaffold_4	1667828	1767828
Aspergillus_fumigatus_IFM_55369	33	31	2	0	scaffold_2	3535690	3635690
Aspergillus_fumigatus_IFM_55369	35	34	1	0	scaffold_1	3102516	3202516
Aspergillus_fumigatus_IFM_55369	38	33	5	0	scaffold_3	18865	118865
Aspergillus_fumigatus_IFM_55369	38	34	4	0	scaffold_3	3610271	3710271
Aspergillus_fumigatus_IFM_55369	40	37	3	0	scaffold_6	2459464	2559464
Aspergillus_fumigatus_IFM_55369	37	33	4	0	scaffold_1	3175392	3275392
Aspergillus_fumigatus_IFM_55369	45	38	7	0	scaffold_7	1502640	1602640
Aspergillus_fumigatus_IFM_55369	28	24	3	1	scaffold_8	757336	857336
Aspergillus_fumigatus_IFM_55369	41	37	4	0	scaffold_1	3403958	3503958
Aspergillus_fumigatus_IFM_55369	49	38	11	0	scaffold_4	288484	388484
Aspergillus_fumigatus_IFM_55369	39	37	2	0	scaffold_6	762426	862426
Aspergillus_fumigatus_IFM_55369	42	41	1	0	scaffold_7	844304	944304
Aspergillus_fumigatus_IFM_55369	40	3	37	0	scaffold_3	1004593	1104593
Aspergillus_fumigatus_IFM_55369	26	1	25	0	scaffold_4	56019	156019
Aspergillus_fumigatus_IFM_55369	42	38	4	0	scaffold_2	4287310	4387310
Aspergillus_fumigatus_IFM_55369	38	36	2	0	scaffold_4	967785	1067785
Aspergillus_fumigatus_IFM_55369	21	18	2	1	scaffold_8	809266	909266
Aspergillus_fumigatus_IFM_55369	38	35	3	0	scaffold_5	3490273	3590273
Aspergillus_fumigatus_IFM_55369	34	30	4	0	scaffold_1	4381369	4481369
Aspergillus_fumigatus_IFM_55369	44	40	4	0	scaffold_3	2462327	2562327
Aspergillus_fumigatus_IFM_55369	33	24	9	0	scaffold_3	3807820	3907820
Aspergillus_fumigatus_IFM_55369	36	32	4	0	scaffold_1	4399844	4499844
Aspergillus_fumigatus_IFM_55369	21	20	1	0	scaffold_8	827170	927170
Aspergillus_fumigatus_IFM_55369	35	35	0	0	scaffold_4	688851	788851
Aspergillus_fumigatus_IFM_55369	42	37	5	0	scaffold_4	3477957	3577957
Aspergillus_fumigatus_IFM_55369	33	31	2	0	scaffold_2	851586	951586
Aspergillus_fumigatus_IFM_55369	40	20	20	0	scaffold_3	781715	881715
Aspergillus_fumigatus_IFM_55369	39	37	2	0	scaffold_6	900803	1000803
Aspergillus_fumigatus_IFM_55369	38	34	4	0	scaffold_1	1726202	1826202
Aspergillus_fumigatus_IFM_55369	35	32	3	0	scaffold_5	3031354	3131354
Aspergillus_fumigatus_IFM_55369	40	38	2	0	scaffold_6	2246299	2346299
Aspergillus_fumigatus_IFM_55369	40	38	2	0	scaffold_5	1013064	1113064
Aspergillus_fumigatus_IFM_55369	31	29	2	0	scaffold_1	3330083	3430083
Aspergillus_fumigatus_IFM_55369	34	34	0	0	scaffold_4	3191194	3291194
Aspergillus_fumigatus_IFM_55369	44	42	2	0	scaffold_4	1051416	1151416
Aspergillus_fumigatus_IFM_55369	37	34	3	0	scaffold_5	3068608	3168608
Aspergillus_fumigatus_IFM_55369	40	34	6	0	scaffold_2	260578	360578
Aspergillus_fumigatus_IFM_55369	41	34	7	0	scaffold_4	231787	331787
Aspergillus_fumigatus_IFM_55369	37	36	1	0	scaffold_4	1362365	1462365
Aspergillus_fumigatus_IFM_55369	39	36	3	0	scaffold_1	2203809	2303809
Aspergillus_fumigatus_IFM_55369	35	26	9	0	scaffold_4	3985441	4085441
Aspergillus_fumigatus_IFM_55369	30	29	1	0	scaffold_3	4124945	4224945
Aspergillus_fumigatus_IFM_55369	47	45	2	0	scaffold_3	4074879	4174879
Aspergillus_fumigatus_IFM_55369	39	38	1	0	scaffold_6	1621998	1721998
Aspergillus_fumigatus_IFM_55369	42	41	1	0	scaffold_4	622673	722673
Aspergillus_fumigatus_IFM_55369	23	20	3	0	scaffold_5	139049	239049
Aspergillus_fumigatus_IFM_55369	49	43	6	0	scaffold_1	4092895	4192895
Aspergillus_fumigatus_IFM_55369	39	38	1	0	scaffold_6	2774968	2874968
Aspergillus_fumigatus_IFM_55369	36	36	0	0	scaffold_6	2895436	2995436
Aspergillus_fumigatus_IFM_55369	44	41	3	0	scaffold_3	1730203	1830203
Aspergillus_fumigatus_IFM_55369	36	36	0	0	scaffold_4	2413532	2513532
Aspergillus_fumigatus_IFM_55369	39	30	9	0	scaffold_6	2151168	2251168
Aspergillus_fumigatus_IFM_55369	35	34	1	0	scaffold_6	1320220	1420220
Aspergillus_fumigatus_IFM_55369	29	28	1	0	scaffold_3	3071496	3171496
Aspergillus_fumigatus_IFM_55369	39	36	3	0	scaffold_7	448360	548360
Aspergillus_fumigatus_IFM_55369	41	38	3	0	scaffold_5	2810853	2910853
Aspergillus_fumigatus_IFM_55369	35	26	9	0	scaffold_3	878968	978968
Aspergillus_fumigatus_IFM_55369	21	4	17	0	scaffold_4	92862	192862
Aspergillus_fumigatus_IFM_55369	38	33	5	0	scaffold_2	3806012	3906012
Aspergillus_fumigatus_IFM_55369	41	37	4	0	scaffold_1	4273388	4373388
Aspergillus_fumigatus_IFM_55369	36	33	3	0	scaffold_6	1180704	1280704
Aspergillus_fumigatus_IFM_55369	28	26	2	0	scaffold_6	1356658	1456658
Aspergillus_fumigatus_IFM_55369	43	11	32	0	scaffold_4	3679350	3779350
Aspergillus_fumigatus_IFM_55369	35	31	4	0	scaffold_6	3161149	3261149
Aspergillus_fumigatus_IFM_55369	43	41	2	0	scaffold_6	2230326	2330326
Aspergillus_fumigatus_IFM_55369	41	41	0	0	scaffold_1	321247	421247
Aspergillus_fumigatus_IFM_55369	35	32	3	0	scaffold_6	3242557	3342557
Aspergillus_fumigatus_IFM_55369	35	31	4	0	scaffold_1	4396047	4496047
Aspergillus_fumigatus_IFM_55369	27	27	0	0	scaffold_6	195851	295851
Aspergillus_fumigatus_IFM_55369	31	27	3	1	scaffold_8	751111	851111
Aspergillus_fumigatus_IFM_55369	34	32	2	0	scaffold_1	830093	930093
Aspergillus_fumigatus_IFM_55369	46	41	5	0	scaffold_3	2471352	2571352
Aspergillus_fumigatus_IFM_55369	41	38	3	0	scaffold_6	1954686	2054686
Aspergillus_fumigatus_IFM_55369	40	36	4	0	scaffold_1	4271630	4371630
Aspergillus_fumigatus_IFM_55369	43	40	3	0	scaffold_8	167964	267964
Aspergillus_fumigatus_IFM_55369	38	37	1	0	scaffold_2	2178266	2278266
Aspergillus_fumigatus_IFM_55369	29	29	0	0	scaffold_1	3356882	3456882
Aspergillus_fumigatus_IFM_55369	33	28	5	0	scaffold_3	2658447	2758447
Aspergillus_fumigatus_IFM_55369	38	38	0	0	scaffold_5	3171123	3271123
Aspergillus_fumigatus_IFM_55369	38	37	1	0	scaffold_3	195256	295256
Aspergillus_fumigatus_IFM_55369	21	21	0	0	scaffold_7	626536	726536
Aspergillus_fumigatus_IFM_55369	37	35	2	0	scaffold_5	901331	1001331
Aspergillus_fumigatus_IFM_55369	32	29	3	0	scaffold_3	1906941	2006941
Aspergillus_fumigatus_IFM_55369	36	34	2	0	scaffold_3	1472313	1572313
Aspergillus_fumigatus_IFM_55369	37	32	5	0	scaffold_2	1366720	1466720
Aspergillus_fumigatus_IFM_55369	37	35	2	0	scaffold_8	966391	1066391
Aspergillus_fumigatus_IFM_55369	38	36	2	0	scaffold_3	3232771	3332771
Aspergillus_fumigatus_IFM_55369	37	34	3	0	scaffold_3	3388374	3488374
Aspergillus_fumigatus_IFM_55369	15	14	1	0	scaffold_6	1123649	1223649
Aspergillus_fumigatus_IFM_55369	41	40	1	0	scaffold_2	2001371	2101371
Aspergillus_fumigatus_IFM_55369	27	26	1	0	scaffold_4	1216130	1316130
Aspergillus_fumigatus_IFM_55369	31	31	0	0	scaffold_4	767853	867853
Aspergillus_fumigatus_IFM_55369	40	38	2	0	scaffold_2	3593540	3693540
Aspergillus_fumigatus_IFM_55369	39	35	4	0	scaffold_6	1911622	2011622
Aspergillus_fumigatus_IFM_55369	38	30	8	0	scaffold_6	2099321	2199321
Aspergillus_fumigatus_IFM_55369	32	30	2	0	scaffold_6	319425	419425
Aspergillus_fumigatus_IFM_55369	42	37	5	0	scaffold_3	3678126	3778126
Aspergillus_fumigatus_IFM_55369	37	33	4	0	scaffold_3	2729571	2829571
Aspergillus_fumigatus_IFM_55369	38	38	0	0	scaffold_4	665545	765545
Aspergillus_fumigatus_IFM_55369	39	35	4	0	scaffold_1	4405800	4505800
Aspergillus_fumigatus_IFM_55369	39	35	4	0	scaffold_1	3952614	4052614
Aspergillus_fumigatus_IFM_55369	37	36	1	0	scaffold_4	646246	746246
Aspergillus_fumigatus_IFM_55369	40	35	5	0	scaffold_8	1378813	1478813
Aspergillus_fumigatus_IFM_55369	43	40	3	0	scaffold_8	1229995	1329995
Aspergillus_fumigatus_IFM_55369	40	33	7	0	scaffold_4	1726506	1826506
Aspergillus_fumigatus_IFM_55369	41	39	2	0	scaffold_4	420791	520791
Aspergillus_fumigatus_IFM_55369	45	38	7	0	scaffold_7	1488988	1588988
Aspergillus_fumigatus_IFM_55369	41	39	2	0	scaffold_5	627214	727214
Aspergillus_fumigatus_IFM_55369	43	37	6	0	scaffold_8	81313	181313
Aspergillus_fumigatus_IFM_55369	32	31	1	0	scaffold_4	2095926	2195926
Aspergillus_fumigatus_IFM_55369	37	36	1	0	scaffold_1	3502010	3602010
Aspergillus_fumigatus_IFM_55369	33	32	1	0	scaffold_3	1560361	1660361
Aspergillus_fumigatus_IFM_55369	38	29	9	0	scaffold_5	2369599	2469599
Aspergillus_fumigatus_IFM_55369	6	5	1	0	scaffold_7	1650433	1750433
Aspergillus_fumigatus_IFM_55369	36	36	0	0	scaffold_6	1475994	1575994
Aspergillus_fumigatus_IFM_55369	36	35	1	0	scaffold_5	1675076	1775076
Aspergillus_fumigatus_IFM_55369	35	34	1	0	scaffold_6	2983792	3083792
Aspergillus_fumigatus_IFM_55369	26	21	5	0	scaffold_6	3445745	3545745
Aspergillus_fumigatus_IFM_55369	35	30	5	0	scaffold_2	3765087	3865087
Aspergillus_fumigatus_IFM_55369	49	42	7	0	scaffold_8	353066	453066
Aspergillus_fumigatus_IFM_55369	12	11	1	0	scaffold_2	1770579	1870579
Aspergillus_fumigatus_IFM_55369	39	34	5	0	scaffold_2	3100007	3200007
Aspergillus_fumigatus_IFM_55369	39	36	3	0	scaffold_4	1697813	1797813
Aspergillus_fumigatus_IFM_55369	38	32	6	0	scaffold_3	2617540	2717540
Aspergillus_fumigatus_IFM_55369	32	29	3	0	scaffold_4	1492279	1592279
Aspergillus_fumigatus_IFM_55369	37	32	5	0	scaffold_3	2795877	2895877
Aspergillus_fumigatus_IFM_55369	21	19	1	1	scaffold_8	775878	875878
