STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_B6078	41	38	3	0	scaffold_2	1156551	1256551
Aspergillus_fumigatus_B6078	32	29	3	0	scaffold_1	3632703	3732703
Aspergillus_fumigatus_B6078	39	35	4	0	scaffold_3	1576159	1676159
Aspergillus_fumigatus_B6078	41	40	1	0	scaffold_1	1946298	2046298
Aspergillus_fumigatus_B6078	32	30	2	0	scaffold_4	1317272	1417272
Aspergillus_fumigatus_B6078	34	31	3	0	scaffold_2	1572606	1672606
Aspergillus_fumigatus_B6078	39	35	4	0	scaffold_2	262047	362047
Aspergillus_fumigatus_B6078	36	34	2	0	scaffold_3	1957827	2057827
Aspergillus_fumigatus_B6078	28	21	7	0	scaffold_5	3672503	3772503
Aspergillus_fumigatus_B6078	33	31	2	0	scaffold_6	3017153	3117153
Aspergillus_fumigatus_B6078	44	40	4	0	scaffold_6	2605434	2705434
Aspergillus_fumigatus_B6078	36	31	5	0	scaffold_6	1923607	2023607
Aspergillus_fumigatus_B6078	36	33	3	0	scaffold_6	3479233	3579233
Aspergillus_fumigatus_B6078	35	33	2	0	scaffold_3	1597001	1697001
Aspergillus_fumigatus_B6078	40	35	5	0	scaffold_6	2499286	2599286
Aspergillus_fumigatus_B6078	41	39	2	0	scaffold_7	136441	236441
Aspergillus_fumigatus_B6078	40	35	5	0	scaffold_1	787712	887712
Aspergillus_fumigatus_B6078	36	33	3	0	scaffold_4	1293642	1393642
Aspergillus_fumigatus_B6078	29	26	3	0	scaffold_5	3581195	3681195
Aspergillus_fumigatus_B6078	31	27	4	0	scaffold_4	2180397	2280397
Aspergillus_fumigatus_B6078	39	9	30	0	scaffold_2	4383112	4483112
Aspergillus_fumigatus_B6078	42	39	3	0	scaffold_1	2426362	2526362
Aspergillus_fumigatus_B6078	37	34	3	0	scaffold_3	3187274	3287274
Aspergillus_fumigatus_B6078	32	30	2	0	scaffold_6	1758213	1858213
Aspergillus_fumigatus_B6078	34	2	32	0	scaffold_2	4210336	4310336
Aspergillus_fumigatus_B6078	13	12	1	0	scaffold_5	1230355	1330355
Aspergillus_fumigatus_B6078	36	33	3	0	scaffold_1	1992908	2092908
Aspergillus_fumigatus_B6078	30	29	1	0	scaffold_4	1894306	1994306
Aspergillus_fumigatus_B6078	23	22	1	0	scaffold_2	1724665	1824665
Aspergillus_fumigatus_B6078	30	28	2	0	scaffold_3	3260021	3360021
Aspergillus_fumigatus_B6078	35	33	2	0	scaffold_5	2085565	2185565
Aspergillus_fumigatus_B6078	46	40	6	0	scaffold_3	909682	1009682
Aspergillus_fumigatus_B6078	49	38	11	0	scaffold_6	27709	127709
Aspergillus_fumigatus_B6078	33	29	4	0	scaffold_1	3982609	4082609
Aspergillus_fumigatus_B6078	31	27	4	0	scaffold_6	2394452	2494452
Aspergillus_fumigatus_B6078	41	36	5	0	scaffold_6	2859497	2959497
Aspergillus_fumigatus_B6078	39	35	4	0	scaffold_1	2007395	2107395
Aspergillus_fumigatus_B6078	29	25	4	0	scaffold_2	1052797	1152797
Aspergillus_fumigatus_B6078	35	32	3	0	scaffold_2	1534183	1634183
Aspergillus_fumigatus_B6078	31	30	1	0	scaffold_2	924450	1024450
Aspergillus_fumigatus_B6078	43	43	0	0	scaffold_1	1895853	1995853
Aspergillus_fumigatus_B6078	39	36	3	0	scaffold_6	1369855	1469855
Aspergillus_fumigatus_B6078	37	32	5	0	scaffold_6	3434994	3534994
Aspergillus_fumigatus_B6078	41	38	3	0	scaffold_3	2195026	2295026
Aspergillus_fumigatus_B6078	43	31	12	0	scaffold_5	2246944	2346944
Aspergillus_fumigatus_B6078	37	35	2	0	scaffold_2	2565792	2665792
Aspergillus_fumigatus_B6078	32	32	0	0	scaffold_5	2139707	2239707
Aspergillus_fumigatus_B6078	37	30	7	0	scaffold_2	3945341	4045341
Aspergillus_fumigatus_B6078	34	30	4	0	scaffold_2	1619297	1719297
Aspergillus_fumigatus_B6078	28	8	20	0	scaffold_6	2252842	2352842
Aspergillus_fumigatus_B6078	35	32	3	0	scaffold_6	1992422	2092422
Aspergillus_fumigatus_B6078	33	30	3	0	scaffold_3	2899539	2999539
Aspergillus_fumigatus_B6078	32	29	3	0	scaffold_2	1131011	1231011
Aspergillus_fumigatus_B6078	39	36	3	0	scaffold_2	3261797	3361797
Aspergillus_fumigatus_B6078	35	33	2	0	scaffold_3	2935666	3035666
Aspergillus_fumigatus_B6078	37	35	2	0	scaffold_5	1564227	1664227
Aspergillus_fumigatus_B6078	29	24	5	0	scaffold_5	2433057	2533057
Aspergillus_fumigatus_B6078	44	37	7	0	scaffold_2	9338	109338
Aspergillus_fumigatus_B6078	43	39	4	0	scaffold_1	2568458	2668458
Aspergillus_fumigatus_B6078	36	33	3	0	scaffold_3	2743565	2843565
Aspergillus_fumigatus_B6078	36	35	1	0	scaffold_4	2739533	2839533
Aspergillus_fumigatus_B6078	39	30	9	0	scaffold_6	2891802	2991802
Aspergillus_fumigatus_B6078	28	28	0	0	scaffold_5	2823802	2923802
Aspergillus_fumigatus_B6078	2	2	0	0	scaffold_5	1184967	1284967
Aspergillus_fumigatus_B6078	39	33	6	0	scaffold_8	8345	108345
Aspergillus_fumigatus_B6078	2	0	2	0	scaffold_7	1689736	1789736
Aspergillus_fumigatus_B6078	42	40	2	0	scaffold_6	2626399	2726399
Aspergillus_fumigatus_B6078	18	14	4	0	scaffold_8	727280	827280
Aspergillus_fumigatus_B6078	37	35	2	0	scaffold_1	693784	793784
Aspergillus_fumigatus_B6078	35	31	4	0	scaffold_8	1521218	1621218
Aspergillus_fumigatus_B6078	36	24	12	0	scaffold_2	4433062	4533062
Aspergillus_fumigatus_B6078	36	31	5	0	scaffold_3	1028987	1128987
Aspergillus_fumigatus_B6078	36	34	2	0	scaffold_1	2132128	2232128
Aspergillus_fumigatus_B6078	38	34	4	0	scaffold_6	1600853	1700853
Aspergillus_fumigatus_B6078	38	35	3	0	scaffold_5	2051852	2151852
Aspergillus_fumigatus_B6078	38	36	2	0	scaffold_8	955911	1055911
Aspergillus_fumigatus_B6078	37	36	1	0	scaffold_1	3822325	3922325
Aspergillus_fumigatus_B6078	35	31	4	0	scaffold_7	1268540	1368540
Aspergillus_fumigatus_B6078	25	24	1	0	scaffold_5	1258631	1358631
Aspergillus_fumigatus_B6078	42	42	0	0	scaffold_1	1902479	2002479
Aspergillus_fumigatus_B6078	40	38	2	0	scaffold_6	781117	881117
Aspergillus_fumigatus_B6078	37	32	5	0	scaffold_2	3875539	3975539
Aspergillus_fumigatus_B6078	44	34	10	0	scaffold_2	4021504	4121504
Aspergillus_fumigatus_B6078	43	40	3	0	scaffold_8	187897	287897
Aspergillus_fumigatus_B6078	32	31	1	0	scaffold_4	1482747	1582747
Aspergillus_fumigatus_B6078	46	36	10	0	scaffold_3	3508404	3608404
Aspergillus_fumigatus_B6078	45	38	7	0	scaffold_7	205016	305016
Aspergillus_fumigatus_B6078	36	36	0	0	scaffold_1	4212315	4312315
Aspergillus_fumigatus_B6078	39	34	5	0	scaffold_1	1578906	1678906
Aspergillus_fumigatus_B6078	34	32	2	0	scaffold_6	3037641	3137641
Aspergillus_fumigatus_B6078	46	38	8	0	scaffold_6	666882	766882
Aspergillus_fumigatus_B6078	40	34	6	0	scaffold_3	290043	390043
Aspergillus_fumigatus_B6078	39	37	2	0	scaffold_5	2548770	2648770
Aspergillus_fumigatus_B6078	28	2	26	0	scaffold_7	1939666	2039666
Aspergillus_fumigatus_B6078	47	43	4	0	scaffold_7	1547454	1647454
Aspergillus_fumigatus_B6078	36	9	27	0	scaffold_2	4184522	4284522
Aspergillus_fumigatus_B6078	38	36	2	0	scaffold_3	2606948	2706948
Aspergillus_fumigatus_B6078	36	35	1	0	scaffold_2	2379832	2479832
Aspergillus_fumigatus_B6078	28	24	4	0	scaffold_8	786780	886780
Aspergillus_fumigatus_B6078	33	30	3	0	scaffold_3	3236210	3336210
Aspergillus_fumigatus_B6078	33	32	1	0	scaffold_1	1154520	1254520
Aspergillus_fumigatus_B6078	37	36	1	0	scaffold_1	2760061	2860061
Aspergillus_fumigatus_B6078	32	32	0	0	scaffold_1	1061629	1161629
Aspergillus_fumigatus_B6078	35	31	4	0	scaffold_1	3302423	3402423
Aspergillus_fumigatus_B6078	45	36	9	0	scaffold_4	2520627	2620627
Aspergillus_fumigatus_B6078	30	27	3	0	scaffold_7	1308678	1408678
Aspergillus_fumigatus_B6078	33	32	1	0	scaffold_2	910599	1010599
Aspergillus_fumigatus_B6078	34	30	4	0	scaffold_6	1880387	1980387
Aspergillus_fumigatus_B6078	36	32	4	0	scaffold_7	1047621	1147621
Aspergillus_fumigatus_B6078	34	27	7	0	scaffold_3	3648690	3748690
Aspergillus_fumigatus_B6078	17	16	1	0	scaffold_3	1163126	1263126
Aspergillus_fumigatus_B6078	39	33	6	0	scaffold_3	1842974	1942974
Aspergillus_fumigatus_B6078	40	36	4	0	scaffold_1	2531543	2631543
Aspergillus_fumigatus_B6078	27	20	7	0	scaffold_6	2299076	2399076
Aspergillus_fumigatus_B6078	39	38	1	0	scaffold_2	660009	760009
Aspergillus_fumigatus_B6078	37	35	2	0	scaffold_3	2947646	3047646
Aspergillus_fumigatus_B6078	29	26	3	0	scaffold_7	777196	877196
Aspergillus_fumigatus_B6078	33	31	2	0	scaffold_6	1200494	1300494
Aspergillus_fumigatus_B6078	39	31	8	0	scaffold_7	1086669	1186669
Aspergillus_fumigatus_B6078	47	41	6	0	scaffold_5	742626	842626
Aspergillus_fumigatus_B6078	25	24	1	0	scaffold_2	1716121	1816121
Aspergillus_fumigatus_B6078	44	37	7	0	scaffold_7	1515111	1615111
Aspergillus_fumigatus_B6078	39	38	1	0	scaffold_7	936582	1036582
Aspergillus_fumigatus_B6078	35	33	2	0	scaffold_6	3092089	3192089
Aspergillus_fumigatus_B6078	42	4	38	0	scaffold_2	4357403	4457403
Aspergillus_fumigatus_B6078	38	38	0	0	scaffold_5	2995177	3095177
Aspergillus_fumigatus_B6078	30	11	19	0	scaffold_6	2268779	2368779
Aspergillus_fumigatus_B6078	42	41	1	0	scaffold_3	157688	257688
Aspergillus_fumigatus_B6078	46	35	11	0	scaffold_2	112425	212425
Aspergillus_fumigatus_B6078	35	31	4	0	scaffold_4	1723502	1823502
Aspergillus_fumigatus_B6078	29	25	4	0	scaffold_4	2165978	2265978
Aspergillus_fumigatus_B6078	37	34	3	0	scaffold_2	388357	488357
Aspergillus_fumigatus_B6078	41	33	8	0	scaffold_3	3929510	4029510
Aspergillus_fumigatus_B6078	34	30	4	0	scaffold_6	1856111	1956111
Aspergillus_fumigatus_B6078	32	32	0	0	scaffold_4	631501	731501
Aspergillus_fumigatus_B6078	36	32	4	0	scaffold_1	4651557	4751557
Aspergillus_fumigatus_B6078	36	31	5	0	scaffold_5	636957	736957
Aspergillus_fumigatus_B6078	34	31	3	0	scaffold_3	2514515	2614515
Aspergillus_fumigatus_B6078	43	38	5	0	scaffold_1	2315790	2415790
Aspergillus_fumigatus_B6078	35	30	5	0	scaffold_8	317193	417193
Aspergillus_fumigatus_B6078	39	35	4	0	scaffold_1	2004562	2104562
Aspergillus_fumigatus_B6078	33	30	3	0	scaffold_2	3563934	3663934
Aspergillus_fumigatus_B6078	36	32	4	0	scaffold_1	3280504	3380504
Aspergillus_fumigatus_B6078	36	27	9	0	scaffold_2	4459239	4559239
Aspergillus_fumigatus_B6078	14	1	13	0	scaffold_1	105823	205823
Aspergillus_fumigatus_B6078	39	30	9	0	scaffold_5	2204637	2304637
Aspergillus_fumigatus_B6078	40	38	2	0	scaffold_3	1457830	1557830
Aspergillus_fumigatus_B6078	37	34	3	0	scaffold_2	1178125	1278125
Aspergillus_fumigatus_B6078	31	21	10	0	scaffold_3	3593884	3693884
Aspergillus_fumigatus_B6078	44	36	8	0	scaffold_4	260040	360040
Aspergillus_fumigatus_B6078	32	31	1	0	scaffold_3	1644620	1744620
Aspergillus_fumigatus_B6078	36	34	2	0	scaffold_3	1593380	1693380
Aspergillus_fumigatus_B6078	34	32	2	0	scaffold_6	3048345	3148345
Aspergillus_fumigatus_B6078	43	41	2	0	scaffold_4	940772	1040772
Aspergillus_fumigatus_B6078	34	32	2	0	scaffold_2	3628531	3728531
Aspergillus_fumigatus_B6078	33	31	2	0	scaffold_3	1636736	1736736
Aspergillus_fumigatus_B6078	43	41	2	0	scaffold_2	4662741	4762741
Aspergillus_fumigatus_B6078	29	24	5	0	scaffold_8	526471	626471
Aspergillus_fumigatus_B6078	46	37	9	0	scaffold_5	595280	695280
Aspergillus_fumigatus_B6078	38	31	7	0	scaffold_4	1674667	1774667
Aspergillus_fumigatus_B6078	27	2	25	0	scaffold_7	1936539	2036539
Aspergillus_fumigatus_B6078	32	29	3	0	scaffold_3	2856683	2956683
Aspergillus_fumigatus_B6078	34	30	4	0	scaffold_2	3484547	3584547
Aspergillus_fumigatus_B6078	38	35	3	0	scaffold_4	1277999	1377999
Aspergillus_fumigatus_B6078	41	38	3	0	scaffold_1	3848472	3948472
Aspergillus_fumigatus_B6078	42	39	3	0	scaffold_4	511967	611967
Aspergillus_fumigatus_B6078	38	29	9	0	scaffold_1	2936940	3036940
Aspergillus_fumigatus_B6078	40	36	4	0	scaffold_2	4540229	4640229
Aspergillus_fumigatus_B6078	32	31	1	0	scaffold_5	1438138	1538138
Aspergillus_fumigatus_B6078	28	24	4	0	scaffold_5	480921	580921
Aspergillus_fumigatus_B6078	32	29	2	1	scaffold_3	3283004	3383004
Aspergillus_fumigatus_B6078	31	27	4	0	scaffold_4	2203522	2303522
Aspergillus_fumigatus_B6078	41	35	6	0	scaffold_6	2540040	2640040
Aspergillus_fumigatus_B6078	37	35	2	0	scaffold_5	1611867	1711867
Aspergillus_fumigatus_B6078	38	36	2	0	scaffold_5	2557682	2657682
Aspergillus_fumigatus_B6078	33	28	5	0	scaffold_2	1103551	1203551
Aspergillus_fumigatus_B6078	34	30	4	0	scaffold_6	1876252	1976252
Aspergillus_fumigatus_B6078	40	39	1	0	scaffold_4	346996	446996
Aspergillus_fumigatus_B6078	41	38	3	0	scaffold_5	882004	982004
Aspergillus_fumigatus_B6078	34	31	3	0	scaffold_1	3309014	3409014
Aspergillus_fumigatus_B6078	41	40	1	0	scaffold_2	477741	577741
Aspergillus_fumigatus_B6078	38	29	9	0	scaffold_3	995345	1095345
Aspergillus_fumigatus_B6078	44	39	5	0	scaffold_1	2321087	2421087
Aspergillus_fumigatus_B6078	39	37	2	0	scaffold_6	907428	1007428
Aspergillus_fumigatus_B6078	34	34	0	0	scaffold_2	2466338	2566338
Aspergillus_fumigatus_B6078	31	30	1	0	scaffold_5	2680287	2780287
Aspergillus_fumigatus_B6078	16	15	1	0	scaffold_4	2131427	2231427
Aspergillus_fumigatus_B6078	0	0	0	0	scaffold_5	1188580	1288580
Aspergillus_fumigatus_B6078	37	34	3	0	scaffold_4	1279852	1379852
Aspergillus_fumigatus_B6078	34	32	2	0	scaffold_5	1339384	1439384
Aspergillus_fumigatus_B6078	38	36	2	0	scaffold_4	2928079	3028079
Aspergillus_fumigatus_B6078	34	33	1	0	scaffold_1	1011889	1111889
Aspergillus_fumigatus_B6078	35	35	0	0	scaffold_1	1108161	1208161
Aspergillus_fumigatus_B6078	38	31	7	0	scaffold_2	4105552	4205552
Aspergillus_fumigatus_B6078	31	29	2	0	scaffold_6	1811925	1911925
Aspergillus_fumigatus_B6078	33	31	2	0	scaffold_6	3040649	3140649
Aspergillus_fumigatus_B6078	37	35	2	0	scaffold_3	2589885	2689885
Aspergillus_fumigatus_B6078	31	31	0	0	scaffold_5	1105691	1205691
Aspergillus_fumigatus_B6078	41	35	6	0	scaffold_8	1436906	1536906
Aspergillus_fumigatus_B6078	42	41	1	0	scaffold_5	2922510	3022510
Aspergillus_fumigatus_B6078	41	33	8	0	scaffold_2	3130843	3230843
Aspergillus_fumigatus_B6078	28	27	1	0	scaffold_2	2684023	2784023
Aspergillus_fumigatus_B6078	47	43	4	0	scaffold_7	1555869	1655869
Aspergillus_fumigatus_B6078	35	32	3	0	scaffold_6	3406057	3506057
Aspergillus_fumigatus_B6078	29	25	4	0	scaffold_4	2165907	2265907
Aspergillus_fumigatus_B6078	12	12	0	0	scaffold_3	1148076	1248076
Aspergillus_fumigatus_B6078	32	29	3	0	scaffold_2	962826	1062826
Aspergillus_fumigatus_B6078	29	28	1	0	scaffold_4	1937173	2037173
Aspergillus_fumigatus_B6078	38	31	7	0	scaffold_7	1083968	1183968
Aspergillus_fumigatus_B6078	36	33	3	0	scaffold_4	1270536	1370536
Aspergillus_fumigatus_B6078	40	32	8	0	scaffold_7	1098420	1198420
Aspergillus_fumigatus_B6078	31	28	3	0	scaffold_5	135793	235793
Aspergillus_fumigatus_B6078	21	17	4	0	scaffold_6	147352	247352
Aspergillus_fumigatus_B6078	39	35	4	0	scaffold_1	1252713	1352713
Aspergillus_fumigatus_B6078	35	32	3	0	scaffold_2	2796456	2896456
Aspergillus_fumigatus_B6078	26	3	23	0	scaffold_6	2237902	2337902
Aspergillus_fumigatus_B6078	42	36	6	0	scaffold_4	447777	547777
Aspergillus_fumigatus_B6078	32	29	3	0	scaffold_2	1561674	1661674
Aspergillus_fumigatus_B6078	44	42	2	0	scaffold_5	2342634	2442634
Aspergillus_fumigatus_B6078	37	32	5	0	scaffold_2	1342330	1442330
Aspergillus_fumigatus_B6078	35	33	2	0	scaffold_4	1804514	1904514
Aspergillus_fumigatus_B6078	36	33	3	0	scaffold_2	1909172	2009172
Aspergillus_fumigatus_B6078	33	31	2	0	scaffold_2	1865146	1965146
Aspergillus_fumigatus_B6078	40	38	2	0	scaffold_1	1284414	1384414
Aspergillus_fumigatus_B6078	35	28	7	0	scaffold_3	963159	1063159
Aspergillus_fumigatus_B6078	30	26	4	0	scaffold_8	478500	578500
Aspergillus_fumigatus_B6078	39	36	3	0	scaffold_6	874402	974402
Aspergillus_fumigatus_B6078	39	27	12	0	scaffold_5	2232131	2332131
Aspergillus_fumigatus_B6078	43	34	9	0	scaffold_2	3962408	4062408
Aspergillus_fumigatus_B6078	40	37	3	0	scaffold_1	2470709	2570709
Aspergillus_fumigatus_B6078	44	37	7	0	scaffold_4	3562292	3662292
Aspergillus_fumigatus_B6078	35	34	1	0	scaffold_1	3169285	3269285
Aspergillus_fumigatus_B6078	38	35	3	0	scaffold_6	3484526	3584526
Aspergillus_fumigatus_B6078	34	30	4	0	scaffold_2	1638575	1738575
Aspergillus_fumigatus_B6078	44	37	7	0	scaffold_7	203527	303527
Aspergillus_fumigatus_B6078	35	29	6	0	scaffold_2	1389544	1489544
Aspergillus_fumigatus_B6078	36	34	2	0	scaffold_1	4591826	4691826
Aspergillus_fumigatus_B6078	39	37	2	0	scaffold_8	1626552	1726552
Aspergillus_fumigatus_B6078	37	36	1	0	scaffold_4	2783235	2883235
Aspergillus_fumigatus_B6078	39	34	5	0	scaffold_8	426584	526584
Aspergillus_fumigatus_B6078	29	27	2	0	scaffold_8	851212	951212
Aspergillus_fumigatus_B6078	36	34	2	0	scaffold_1	3421832	3521832
Aspergillus_fumigatus_B6078	28	27	1	0	scaffold_7	583456	683456
Aspergillus_fumigatus_B6078	31	29	2	0	scaffold_7	790540	890540
Aspergillus_fumigatus_B6078	32	31	1	0	scaffold_2	702021	802021
Aspergillus_fumigatus_B6078	41	30	11	0	scaffold_5	2255424	2355424
Aspergillus_fumigatus_B6078	40	39	1	0	scaffold_5	2892428	2992428
Aspergillus_fumigatus_B6078	32	31	1	0	scaffold_6	3304416	3404416
Aspergillus_fumigatus_B6078	36	27	9	0	scaffold_2	4456241	4556241
Aspergillus_fumigatus_B6078	37	32	5	0	scaffold_2	3857364	3957364
Aspergillus_fumigatus_B6078	34	32	2	0	scaffold_2	780708	880708
Aspergillus_fumigatus_B6078	37	35	2	0	scaffold_5	1320725	1420725
Aspergillus_fumigatus_B6078	42	35	7	0	scaffold_4	1633253	1733253
Aspergillus_fumigatus_B6078	46	42	4	0	scaffold_3	116771	216771
Aspergillus_fumigatus_B6078	38	33	5	0	scaffold_1	2279813	2379813
Aspergillus_fumigatus_B6078	42	40	2	0	scaffold_3	231126	331126
Aspergillus_fumigatus_B6078	39	35	4	0	scaffold_3	2675101	2775101
Aspergillus_fumigatus_B6078	34	31	3	0	scaffold_1	1656642	1756642
Aspergillus_fumigatus_B6078	39	36	3	0	scaffold_1	2530594	2630594
Aspergillus_fumigatus_B6078	38	33	5	0	scaffold_1	1593865	1693865
Aspergillus_fumigatus_B6078	36	35	1	0	scaffold_8	605964	705964
Aspergillus_fumigatus_B6078	21	20	1	0	scaffold_8	697817	797817
Aspergillus_fumigatus_B6078	40	5	35	0	scaffold_2	4366918	4466918
Aspergillus_fumigatus_B6078	33	31	2	0	scaffold_8	876877	976877
Aspergillus_fumigatus_B6078	40	36	3	1	scaffold_3	3368576	3468576
Aspergillus_fumigatus_B6078	31	29	2	0	scaffold_4	762491	862491
Aspergillus_fumigatus_B6078	52	49	3	0	scaffold_3	3878932	3978932
Aspergillus_fumigatus_B6078	41	34	7	0	scaffold_2	3124965	3224965
Aspergillus_fumigatus_B6078	36	32	4	0	scaffold_5	228417	328417
Aspergillus_fumigatus_B6078	29	28	1	0	scaffold_7	597642	697642
Aspergillus_fumigatus_B6078	37	30	7	0	scaffold_2	3462876	3562876
Aspergillus_fumigatus_B6078	42	36	6	0	scaffold_7	1110715	1210715
Aspergillus_fumigatus_B6078	39	35	4	0	scaffold_1	3791069	3891069
Aspergillus_fumigatus_B6078	35	33	2	0	scaffold_7	989913	1089913
Aspergillus_fumigatus_B6078	37	31	6	0	scaffold_8	335036	435036
Aspergillus_fumigatus_B6078	32	31	1	0	scaffold_5	2121585	2221585
Aspergillus_fumigatus_B6078	32	28	4	0	scaffold_7	1278830	1378830
Aspergillus_fumigatus_B6078	23	21	2	0	scaffold_6	1301126	1401126
Aspergillus_fumigatus_B6078	38	36	2	0	scaffold_5	1693422	1793422
Aspergillus_fumigatus_B6078	35	33	2	0	scaffold_4	1760625	1860625
Aspergillus_fumigatus_B6078	35	32	3	0	scaffold_6	2680424	2780424
Aspergillus_fumigatus_B6078	40	34	6	0	scaffold_4	2462632	2562632
Aspergillus_fumigatus_B6078	36	31	5	0	scaffold_6	3423493	3523493
Aspergillus_fumigatus_B6078	35	32	3	0	scaffold_4	3364351	3464351
Aspergillus_fumigatus_B6078	32	28	4	0	scaffold_2	1014964	1114964
Aspergillus_fumigatus_B6078	45	40	5	0	scaffold_3	892557	992557
Aspergillus_fumigatus_B6078	35	32	3	0	scaffold_4	838094	938094
Aspergillus_fumigatus_B6078	34	32	2	0	scaffold_2	3624742	3724742
Aspergillus_fumigatus_B6078	40	38	2	0	scaffold_4	2316618	2416618
Aspergillus_fumigatus_B6078	9	0	9	0	scaffold_1	226960	326960
Aspergillus_fumigatus_B6078	35	34	1	0	scaffold_2	2623288	2723288
Aspergillus_fumigatus_B6078	37	35	2	0	scaffold_4	2262776	2362776
Aspergillus_fumigatus_B6078	39	39	0	0	scaffold_5	2999095	3099095
Aspergillus_fumigatus_B6078	48	37	11	0	scaffold_2	76140	176140
Aspergillus_fumigatus_B6078	44	36	8	0	scaffold_6	77410	177410
Aspergillus_fumigatus_B6078	31	28	3	0	scaffold_1	4280513	4380513
Aspergillus_fumigatus_B6078	38	35	3	0	scaffold_6	1388175	1488175
Aspergillus_fumigatus_B6078	37	35	2	0	scaffold_5	1556474	1656474
Aspergillus_fumigatus_B6078	32	26	6	0	scaffold_6	100728	200728
Aspergillus_fumigatus_B6078	31	28	3	0	scaffold_1	1440862	1540862
Aspergillus_fumigatus_B6078	33	32	1	0	scaffold_2	683530	783530
Aspergillus_fumigatus_B6078	38	34	4	0	scaffold_2	3215703	3315703
Aspergillus_fumigatus_B6078	33	31	2	0	scaffold_3	1354850	1454850
Aspergillus_fumigatus_B6078	41	36	5	0	scaffold_7	314365	414365
Aspergillus_fumigatus_B6078	29	8	21	0	scaffold_6	2255921	2355921
Aspergillus_fumigatus_B6078	30	25	5	0	scaffold_2	1419126	1519126
Aspergillus_fumigatus_B6078	30	6	24	0	scaffold_3	595979	695979
Aspergillus_fumigatus_B6078	15	14	1	0	scaffold_5	1233873	1333873
Aspergillus_fumigatus_B6078	39	33	6	0	scaffold_1	4710404	4810404
Aspergillus_fumigatus_B6078	38	34	4	0	scaffold_2	4523795	4623795
Aspergillus_fumigatus_B6078	40	40	0	0	scaffold_7	899667	999667
Aspergillus_fumigatus_B6078	37	33	4	0	scaffold_4	3443648	3543648
Aspergillus_fumigatus_B6078	40	35	5	0	scaffold_1	3528730	3628730
Aspergillus_fumigatus_B6078	9	0	9	0	scaffold_1	235838	335838
Aspergillus_fumigatus_B6078	37	35	2	0	scaffold_6	3050406	3150406
Aspergillus_fumigatus_B6078	39	32	7	0	scaffold_1	766246	866246
