STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_DMC2_AF100-8B	24	0	24	0	scaffold_4	3747442	3797442
Aspergillus_fumigatus_DMC2_AF100-8B	19	19	0	0	scaffold_8	483204	533204
Aspergillus_fumigatus_DMC2_AF100-8B	23	23	0	0	scaffold_5	2282204	2332204
Aspergillus_fumigatus_DMC2_AF100-8B	5	0	5	0	scaffold_2	39981	89981
Aspergillus_fumigatus_DMC2_AF100-8B	20	20	0	0	scaffold_6	2045209	2095209
Aspergillus_fumigatus_DMC2_AF100-8B	15	11	4	0	scaffold_5	2342887	2392887
Aspergillus_fumigatus_DMC2_AF100-8B	20	20	0	0	scaffold_5	1343920	1393920
Aspergillus_fumigatus_DMC2_AF100-8B	17	17	0	0	scaffold_5	2595757	2645757
Aspergillus_fumigatus_DMC2_AF100-8B	19	15	4	0	scaffold_2	3169544	3219544
Aspergillus_fumigatus_DMC2_AF100-8B	19	19	0	0	scaffold_1	1668585	1718585
Aspergillus_fumigatus_DMC2_AF100-8B	17	16	1	0	scaffold_4	1268928	1318928
Aspergillus_fumigatus_DMC2_AF100-8B	24	23	1	0	scaffold_4	192702	242702
Aspergillus_fumigatus_DMC2_AF100-8B	17	15	2	0	scaffold_7	903457	953457
Aspergillus_fumigatus_DMC2_AF100-8B	19	18	1	0	scaffold_1	2285695	2335695
Aspergillus_fumigatus_DMC2_AF100-8B	20	18	2	0	scaffold_4	3254275	3304275
Aspergillus_fumigatus_DMC2_AF100-8B	19	18	1	0	scaffold_5	242964	292964
Aspergillus_fumigatus_DMC2_AF100-8B	22	22	0	0	scaffold_1	3528927	3578927
Aspergillus_fumigatus_DMC2_AF100-8B	13	10	3	0	scaffold_3	4014346	4064346
Aspergillus_fumigatus_DMC2_AF100-8B	16	15	1	0	scaffold_1	3882483	3932483
Aspergillus_fumigatus_DMC2_AF100-8B	20	20	0	0	scaffold_1	4036250	4086250
Aspergillus_fumigatus_DMC2_AF100-8B	19	18	1	0	scaffold_2	1505175	1555175
Aspergillus_fumigatus_DMC2_AF100-8B	20	17	3	0	scaffold_1	3414530	3464530
Aspergillus_fumigatus_DMC2_AF100-8B	18	13	5	0	scaffold_7	5727	55727
Aspergillus_fumigatus_DMC2_AF100-8B	10	9	1	0	scaffold_6	2114007	2164007
Aspergillus_fumigatus_DMC2_AF100-8B	19	11	8	0	scaffold_3	813390	863390
Aspergillus_fumigatus_DMC2_AF100-8B	25	23	2	0	scaffold_5	678647	728647
Aspergillus_fumigatus_DMC2_AF100-8B	17	16	1	0	scaffold_6	473037	523037
Aspergillus_fumigatus_DMC2_AF100-8B	9	9	0	0	scaffold_4	1790702	1840702
Aspergillus_fumigatus_DMC2_AF100-8B	19	18	1	0	scaffold_5	3281982	3331982
Aspergillus_fumigatus_DMC2_AF100-8B	22	19	3	0	scaffold_3	1027058	1077058
Aspergillus_fumigatus_DMC2_AF100-8B	16	14	2	0	scaffold_1	1223690	1273690
Aspergillus_fumigatus_DMC2_AF100-8B	12	12	0	0	scaffold_3	1127780	1177780
Aspergillus_fumigatus_DMC2_AF100-8B	16	16	0	0	scaffold_3	3112826	3162826
Aspergillus_fumigatus_DMC2_AF100-8B	18	17	1	0	scaffold_4	254928	304928
Aspergillus_fumigatus_DMC2_AF100-8B	27	21	6	0	scaffold_8	258653	308653
Aspergillus_fumigatus_DMC2_AF100-8B	24	21	3	0	scaffold_5	3503081	3553081
Aspergillus_fumigatus_DMC2_AF100-8B	17	15	2	0	scaffold_6	3200484	3250484
Aspergillus_fumigatus_DMC2_AF100-8B	19	18	1	0	scaffold_2	3470258	3520258
Aspergillus_fumigatus_DMC2_AF100-8B	12	11	1	0	scaffold_5	2746035	2796035
Aspergillus_fumigatus_DMC2_AF100-8B	16	16	0	0	scaffold_6	563842	613842
Aspergillus_fumigatus_DMC2_AF100-8B	21	18	3	0	scaffold_2	4198894	4248894
Aspergillus_fumigatus_DMC2_AF100-8B	14	14	0	0	scaffold_4	2914276	2964276
Aspergillus_fumigatus_DMC2_AF100-8B	26	25	1	0	scaffold_5	693909	743909
Aspergillus_fumigatus_DMC2_AF100-8B	13	12	1	0	scaffold_4	2372461	2422461
Aspergillus_fumigatus_DMC2_AF100-8B	15	15	0	0	scaffold_8	657065	707065
Aspergillus_fumigatus_DMC2_AF100-8B	21	21	0	0	scaffold_1	1586566	1636566
Aspergillus_fumigatus_DMC2_AF100-8B	22	22	0	0	scaffold_5	1838700	1888700
Aspergillus_fumigatus_DMC2_AF100-8B	15	15	0	0	scaffold_1	4284723	4334723
Aspergillus_fumigatus_DMC2_AF100-8B	15	12	3	0	scaffold_1	503069	553069
Aspergillus_fumigatus_DMC2_AF100-8B	20	18	2	0	scaffold_4	1990599	2040599
Aspergillus_fumigatus_DMC2_AF100-8B	15	0	15	0	scaffold_3	738999	788999
Aspergillus_fumigatus_DMC2_AF100-8B	18	17	1	0	scaffold_1	3653780	3703780
Aspergillus_fumigatus_DMC2_AF100-8B	27	24	3	0	scaffold_5	3512634	3562634
Aspergillus_fumigatus_DMC2_AF100-8B	5	5	0	0	scaffold_4	1573085	1623085
Aspergillus_fumigatus_DMC2_AF100-8B	12	11	1	0	scaffold_4	2935076	2985076
Aspergillus_fumigatus_DMC2_AF100-8B	15	15	0	0	scaffold_4	2434072	2484072
Aspergillus_fumigatus_DMC2_AF100-8B	18	18	0	0	scaffold_6	617466	667466
Aspergillus_fumigatus_DMC2_AF100-8B	25	21	4	0	scaffold_3	3893191	3943191
Aspergillus_fumigatus_DMC2_AF100-8B	18	14	4	0	scaffold_1	1389679	1439679
Aspergillus_fumigatus_DMC2_AF100-8B	0	0	0	0	scaffold_8	708984	758984
Aspergillus_fumigatus_DMC2_AF100-8B	15	15	0	0	scaffold_3	1538342	1588342
Aspergillus_fumigatus_DMC2_AF100-8B	12	11	1	0	scaffold_6	2137611	2187611
Aspergillus_fumigatus_DMC2_AF100-8B	17	17	0	0	scaffold_1	4002601	4052601
Aspergillus_fumigatus_DMC2_AF100-8B	22	21	1	0	scaffold_4	2632159	2682159
Aspergillus_fumigatus_DMC2_AF100-8B	18	15	3	0	scaffold_1	3328905	3378905
Aspergillus_fumigatus_DMC2_AF100-8B	25	21	4	0	scaffold_8	1582324	1632324
Aspergillus_fumigatus_DMC2_AF100-8B	19	18	1	0	scaffold_3	2849063	2899063
Aspergillus_fumigatus_DMC2_AF100-8B	20	20	0	0	scaffold_2	1762299	1812299
Aspergillus_fumigatus_DMC2_AF100-8B	19	18	1	0	scaffold_6	837976	887976
Aspergillus_fumigatus_DMC2_AF100-8B	22	19	3	0	scaffold_3	3790446	3840446
Aspergillus_fumigatus_DMC2_AF100-8B	16	16	0	0	scaffold_5	917111	967111
Aspergillus_fumigatus_DMC2_AF100-8B	20	18	2	0	scaffold_3	2546824	2596824
Aspergillus_fumigatus_DMC2_AF100-8B	12	11	1	0	scaffold_6	2108897	2158897
Aspergillus_fumigatus_DMC2_AF100-8B	18	18	0	0	scaffold_5	1911598	1961598
Aspergillus_fumigatus_DMC2_AF100-8B	23	21	2	0	scaffold_3	2044663	2094663
Aspergillus_fumigatus_DMC2_AF100-8B	11	10	1	0	scaffold_7	588719	638719
Aspergillus_fumigatus_DMC2_AF100-8B	18	18	0	0	scaffold_2	3521120	3571120
Aspergillus_fumigatus_DMC2_AF100-8B	22	22	0	0	scaffold_5	3330937	3380937
Aspergillus_fumigatus_DMC2_AF100-8B	21	21	0	0	scaffold_3	340196	390196
Aspergillus_fumigatus_DMC2_AF100-8B	18	15	3	0	scaffold_4	924206	974206
Aspergillus_fumigatus_DMC2_AF100-8B	12	11	1	0	scaffold_1	4270612	4320612
Aspergillus_fumigatus_DMC2_AF100-8B	16	16	0	0	scaffold_1	3994477	4044477
Aspergillus_fumigatus_DMC2_AF100-8B	14	13	1	0	scaffold_1	1985726	2035726
Aspergillus_fumigatus_DMC2_AF100-8B	19	18	1	0	scaffold_7	1137303	1187303
Aspergillus_fumigatus_DMC2_AF100-8B	17	17	0	0	scaffold_3	1415069	1465069
Aspergillus_fumigatus_DMC2_AF100-8B	22	18	4	0	scaffold_3	183648	233648
Aspergillus_fumigatus_DMC2_AF100-8B	22	16	6	0	scaffold_3	2497062	2547062
Aspergillus_fumigatus_DMC2_AF100-8B	18	17	1	0	scaffold_6	792983	842983
Aspergillus_fumigatus_DMC2_AF100-8B	17	17	0	0	scaffold_1	2292540	2342540
Aspergillus_fumigatus_DMC2_AF100-8B	17	17	0	0	scaffold_4	432497	482497
Aspergillus_fumigatus_DMC2_AF100-8B	14	14	0	0	scaffold_1	4490237	4540237
Aspergillus_fumigatus_DMC2_AF100-8B	18	15	3	0	scaffold_4	1391547	1441547
Aspergillus_fumigatus_DMC2_AF100-8B	17	16	1	0	scaffold_5	2557600	2607600
Aspergillus_fumigatus_DMC2_AF100-8B	21	19	2	0	scaffold_5	3573993	3623993
Aspergillus_fumigatus_DMC2_AF100-8B	14	14	0	0	scaffold_6	743146	793146
Aspergillus_fumigatus_DMC2_AF100-8B	20	17	3	0	scaffold_2	4065374	4115374
Aspergillus_fumigatus_DMC2_AF100-8B	17	16	1	0	scaffold_3	2933328	2983328
Aspergillus_fumigatus_DMC2_AF100-8B	21	21	0	0	scaffold_4	383316	433316
Aspergillus_fumigatus_DMC2_AF100-8B	19	19	0	0	scaffold_4	1923764	1973764
Aspergillus_fumigatus_DMC2_AF100-8B	21	14	7	0	scaffold_4	2789613	2839613
Aspergillus_fumigatus_DMC2_AF100-8B	21	18	3	0	scaffold_2	3805939	3855939
Aspergillus_fumigatus_DMC2_AF100-8B	13	13	0	0	scaffold_4	2467307	2517307
Aspergillus_fumigatus_DMC2_AF100-8B	15	14	1	0	scaffold_4	648589	698589
Aspergillus_fumigatus_DMC2_AF100-8B	20	19	1	0	scaffold_1	3540738	3590738
Aspergillus_fumigatus_DMC2_AF100-8B	19	16	3	0	scaffold_4	3498253	3548253
Aspergillus_fumigatus_DMC2_AF100-8B	19	17	2	0	scaffold_7	1692997	1742997
Aspergillus_fumigatus_DMC2_AF100-8B	23	22	1	0	scaffold_5	747966	797966
Aspergillus_fumigatus_DMC2_AF100-8B	19	19	0	0	scaffold_1	1601595	1651595
Aspergillus_fumigatus_DMC2_AF100-8B	19	19	0	0	scaffold_2	1737086	1787086
Aspergillus_fumigatus_DMC2_AF100-8B	17	14	3	0	scaffold_4	3891052	3941052
Aspergillus_fumigatus_DMC2_AF100-8B	17	16	1	0	scaffold_6	470514	520514
Aspergillus_fumigatus_DMC2_AF100-8B	18	16	2	0	scaffold_1	4077948	4127948
Aspergillus_fumigatus_DMC2_AF100-8B	21	20	1	0	scaffold_3	1193144	1243144
Aspergillus_fumigatus_DMC2_AF100-8B	13	11	2	0	scaffold_1	4115644	4165644
Aspergillus_fumigatus_DMC2_AF100-8B	18	17	1	0	scaffold_2	933315	983315
Aspergillus_fumigatus_DMC2_AF100-8B	25	24	1	0	scaffold_3	4251610	4301610
Aspergillus_fumigatus_DMC2_AF100-8B	10	10	0	0	scaffold_3	1106356	1156356
Aspergillus_fumigatus_DMC2_AF100-8B	22	21	1	0	scaffold_7	1104992	1154992
Aspergillus_fumigatus_DMC2_AF100-8B	22	20	2	0	scaffold_7	1709057	1759057
Aspergillus_fumigatus_DMC2_AF100-8B	14	14	0	0	scaffold_5	2629648	2679648
Aspergillus_fumigatus_DMC2_AF100-8B	16	9	7	0	scaffold_4	2810370	2860370
Aspergillus_fumigatus_DMC2_AF100-8B	20	16	4	0	scaffold_7	343267	393267
Aspergillus_fumigatus_DMC2_AF100-8B	18	18	0	0	scaffold_4	2110760	2160760
Aspergillus_fumigatus_DMC2_AF100-8B	19	18	1	0	scaffold_5	241564	291564
Aspergillus_fumigatus_DMC2_AF100-8B	17	16	1	0	scaffold_8	1027897	1077897
Aspergillus_fumigatus_DMC2_AF100-8B	19	18	1	0	scaffold_7	705125	755125
Aspergillus_fumigatus_DMC2_AF100-8B	21	16	5	0	scaffold_4	3450466	3500466
Aspergillus_fumigatus_DMC2_AF100-8B	17	17	0	0	scaffold_6	1027617	1077617
Aspergillus_fumigatus_DMC2_AF100-8B	17	17	0	0	scaffold_6	2224403	2274403
Aspergillus_fumigatus_DMC2_AF100-8B	14	13	1	0	scaffold_1	268516	318516
Aspergillus_fumigatus_DMC2_AF100-8B	15	11	4	0	scaffold_4	747515	797515
Aspergillus_fumigatus_DMC2_AF100-8B	16	16	0	0	scaffold_5	2644379	2694379
Aspergillus_fumigatus_DMC2_AF100-8B	18	17	1	0	scaffold_5	115082	165082
Aspergillus_fumigatus_DMC2_AF100-8B	9	9	0	0	scaffold_1	4639856	4689856
Aspergillus_fumigatus_DMC2_AF100-8B	27	22	5	0	scaffold_8	1576692	1626692
Aspergillus_fumigatus_DMC2_AF100-8B	19	16	3	0	scaffold_7	849885	899885
Aspergillus_fumigatus_DMC2_AF100-8B	2	1	1	0	scaffold_5	3670735	3720735
Aspergillus_fumigatus_DMC2_AF100-8B	24	22	2	0	scaffold_3	2418522	2468522
Aspergillus_fumigatus_DMC2_AF100-8B	20	18	2	0	scaffold_4	889525	939525
Aspergillus_fumigatus_DMC2_AF100-8B	15	7	8	0	scaffold_3	718377	768377
Aspergillus_fumigatus_DMC2_AF100-8B	26	23	3	0	scaffold_5	3614150	3664150
Aspergillus_fumigatus_DMC2_AF100-8B	18	18	0	0	scaffold_1	3519819	3569819
Aspergillus_fumigatus_DMC2_AF100-8B	22	20	2	0	scaffold_5	3572052	3622052
Aspergillus_fumigatus_DMC2_AF100-8B	17	16	1	0	scaffold_7	1279005	1329005
Aspergillus_fumigatus_DMC2_AF100-8B	23	22	1	0	scaffold_4	4068260	4118260
Aspergillus_fumigatus_DMC2_AF100-8B	27	20	7	0	scaffold_6	198078	248078
Aspergillus_fumigatus_DMC2_AF100-8B	21	18	3	0	scaffold_2	157368	207368
Aspergillus_fumigatus_DMC2_AF100-8B	18	18	0	0	scaffold_4	309982	359982
Aspergillus_fumigatus_DMC2_AF100-8B	13	13	0	0	scaffold_2	3282953	3332953
Aspergillus_fumigatus_DMC2_AF100-8B	21	18	3	0	scaffold_3	1936394	1986394
Aspergillus_fumigatus_DMC2_AF100-8B	16	16	0	0	scaffold_3	3130224	3180224
Aspergillus_fumigatus_DMC2_AF100-8B	17	15	2	0	scaffold_7	1180913	1230913
Aspergillus_fumigatus_DMC2_AF100-8B	22	21	1	0	scaffold_2	882513	932513
Aspergillus_fumigatus_DMC2_AF100-8B	16	15	1	0	scaffold_4	981415	1031415
