STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_B6892_CDC-3	21	19	2	0	scaffold_8	1592488	1642488
Aspergillus_fumigatus_B6892_CDC-3	24	21	3	0	scaffold_4	3642786	3692786
Aspergillus_fumigatus_B6892_CDC-3	19	18	1	0	scaffold_5	824751	874751
Aspergillus_fumigatus_B6892_CDC-3	18	16	2	0	scaffold_1	905659	955659
Aspergillus_fumigatus_B6892_CDC-3	2	2	0	0	scaffold_2	1281992	1331992
Aspergillus_fumigatus_B6892_CDC-3	26	19	7	0	scaffold_7	1246484	1296484
Aspergillus_fumigatus_B6892_CDC-3	4	0	4	0	scaffold_4	3860948	3910948
Aspergillus_fumigatus_B6892_CDC-3	18	18	0	0	scaffold_1	452822	502822
Aspergillus_fumigatus_B6892_CDC-3	23	19	4	0	scaffold_7	195894	245894
Aspergillus_fumigatus_B6892_CDC-3	21	18	3	0	scaffold_8	1174179	1224179
Aspergillus_fumigatus_B6892_CDC-3	13	8	5	0	scaffold_2	1749704	1799704
Aspergillus_fumigatus_B6892_CDC-3	19	18	1	0	scaffold_6	970184	1020184
Aspergillus_fumigatus_B6892_CDC-3	20	19	1	0	scaffold_6	1480532	1530532
Aspergillus_fumigatus_B6892_CDC-3	16	16	0	0	scaffold_6	2827088	2877088
Aspergillus_fumigatus_B6892_CDC-3	18	18	0	0	scaffold_6	1432621	1482621
Aspergillus_fumigatus_B6892_CDC-3	16	15	1	0	scaffold_1	3657753	3707753
Aspergillus_fumigatus_B6892_CDC-3	12	12	0	0	scaffold_6	2871236	2921236
Aspergillus_fumigatus_B6892_CDC-3	20	7	13	0	scaffold_5	163	50163
Aspergillus_fumigatus_B6892_CDC-3	22	21	1	0	scaffold_1	499226	549226
Aspergillus_fumigatus_B6892_CDC-3	21	21	0	0	scaffold_2	2140927	2190927
Aspergillus_fumigatus_B6892_CDC-3	5	4	1	0	scaffold_1	1598681	1648681
Aspergillus_fumigatus_B6892_CDC-3	18	16	2	0	scaffold_1	2897767	2947767
Aspergillus_fumigatus_B6892_CDC-3	22	22	0	0	scaffold_4	521650	571650
Aspergillus_fumigatus_B6892_CDC-3	16	14	2	0	scaffold_5	2256200	2306200
Aspergillus_fumigatus_B6892_CDC-3	14	14	0	0	scaffold_5	483752	533752
Aspergillus_fumigatus_B6892_CDC-3	12	12	0	0	scaffold_6	1544076	1594076
Aspergillus_fumigatus_B6892_CDC-3	18	17	1	0	scaffold_6	2050862	2100862
Aspergillus_fumigatus_B6892_CDC-3	21	17	4	0	scaffold_7	77001	127001
Aspergillus_fumigatus_B6892_CDC-3	20	20	0	0	scaffold_4	2145384	2195384
Aspergillus_fumigatus_B6892_CDC-3	14	1	13	0	scaffold_2	12617	62617
Aspergillus_fumigatus_B6892_CDC-3	23	22	1	0	scaffold_8	204889	254889
Aspergillus_fumigatus_B6892_CDC-3	23	20	3	0	scaffold_4	3343785	3393785
Aspergillus_fumigatus_B6892_CDC-3	22	21	1	0	scaffold_8	1646171	1696171
Aspergillus_fumigatus_B6892_CDC-3	19	19	0	0	scaffold_4	2687652	2737652
Aspergillus_fumigatus_B6892_CDC-3	15	15	0	0	scaffold_5	1751546	1801546
Aspergillus_fumigatus_B6892_CDC-3	20	19	1	0	scaffold_3	1611906	1661906
Aspergillus_fumigatus_B6892_CDC-3	19	16	3	0	scaffold_2	2800674	2850674
Aspergillus_fumigatus_B6892_CDC-3	10	9	1	0	scaffold_8	745999	795999
Aspergillus_fumigatus_B6892_CDC-3	20	17	3	0	scaffold_1	3390842	3440842
Aspergillus_fumigatus_B6892_CDC-3	16	16	0	0	scaffold_2	1839354	1889354
Aspergillus_fumigatus_B6892_CDC-3	21	20	1	0	scaffold_1	354343	404343
Aspergillus_fumigatus_B6892_CDC-3	23	20	3	0	scaffold_1	27398	77398
Aspergillus_fumigatus_B6892_CDC-3	26	25	1	0	scaffold_2	528359	578359
Aspergillus_fumigatus_B6892_CDC-3	0	0	0	0	scaffold_5	2163044	2213044
Aspergillus_fumigatus_B6892_CDC-3	19	19	0	0	scaffold_1	560434	610434
Aspergillus_fumigatus_B6892_CDC-3	0	0	0	0	scaffold_4	1136162	1186162
Aspergillus_fumigatus_B6892_CDC-3	19	18	1	0	scaffold_3	2320241	2370241
Aspergillus_fumigatus_B6892_CDC-3	20	20	0	0	scaffold_7	501679	551679
Aspergillus_fumigatus_B6892_CDC-3	16	15	1	0	scaffold_4	1280453	1330453
Aspergillus_fumigatus_B6892_CDC-3	16	16	0	0	scaffold_2	1503659	1553659
Aspergillus_fumigatus_B6892_CDC-3	14	10	4	0	scaffold_5	594007	644007
Aspergillus_fumigatus_B6892_CDC-3	13	10	3	0	scaffold_2	825958	875958
Aspergillus_fumigatus_B6892_CDC-3	21	19	2	0	scaffold_2	3625980	3675980
Aspergillus_fumigatus_B6892_CDC-3	17	15	2	0	scaffold_2	953576	1003576
Aspergillus_fumigatus_B6892_CDC-3	14	13	1	0	scaffold_1	1275731	1325731
Aspergillus_fumigatus_B6892_CDC-3	22	17	5	0	scaffold_3	1574214	1624214
Aspergillus_fumigatus_B6892_CDC-3	15	14	1	0	scaffold_2	4088666	4138666
Aspergillus_fumigatus_B6892_CDC-3	16	16	0	0	scaffold_2	1108178	1158178
Aspergillus_fumigatus_B6892_CDC-3	21	20	1	0	scaffold_1	497404	547404
Aspergillus_fumigatus_B6892_CDC-3	15	12	3	0	scaffold_3	579515	629515
Aspergillus_fumigatus_B6892_CDC-3	18	18	0	0	scaffold_8	969386	1019386
Aspergillus_fumigatus_B6892_CDC-3	23	22	1	0	scaffold_6	1340133	1390133
Aspergillus_fumigatus_B6892_CDC-3	22	21	0	1	scaffold_2	2230286	2280286
Aspergillus_fumigatus_B6892_CDC-3	25	21	4	0	scaffold_4	3779145	3829145
Aspergillus_fumigatus_B6892_CDC-3	19	17	2	0	scaffold_2	3552511	3602511
Aspergillus_fumigatus_B6892_CDC-3	21	19	2	0	scaffold_1	2246864	2296864
Aspergillus_fumigatus_B6892_CDC-3	19	16	3	0	scaffold_4	2897529	2947529
Aspergillus_fumigatus_B6892_CDC-3	18	16	1	1	scaffold_2	3783719	3833719
Aspergillus_fumigatus_B6892_CDC-3	23	18	5	0	scaffold_1	4013140	4063140
Aspergillus_fumigatus_B6892_CDC-3	25	16	9	0	scaffold_5	19621	69621
Aspergillus_fumigatus_B6892_CDC-3	21	19	2	0	scaffold_1	2440776	2490776
Aspergillus_fumigatus_B6892_CDC-3	22	21	1	0	scaffold_1	3723093	3773093
Aspergillus_fumigatus_B6892_CDC-3	23	22	1	0	scaffold_6	1111343	1161343
Aspergillus_fumigatus_B6892_CDC-3	24	23	1	0	scaffold_5	441051	491051
Aspergillus_fumigatus_B6892_CDC-3	6	4	2	0	scaffold_5	2192981	2242981
Aspergillus_fumigatus_B6892_CDC-3	20	19	1	0	scaffold_3	1858101	1908101
Aspergillus_fumigatus_B6892_CDC-3	18	13	5	0	scaffold_5	3142323	3192323
Aspergillus_fumigatus_B6892_CDC-3	21	20	1	0	scaffold_1	3812274	3862274
Aspergillus_fumigatus_B6892_CDC-3	7	7	0	0	scaffold_6	310822	360822
Aspergillus_fumigatus_B6892_CDC-3	19	17	2	0	scaffold_2	3547201	3597201
Aspergillus_fumigatus_B6892_CDC-3	20	19	1	0	scaffold_5	1266767	1316767
Aspergillus_fumigatus_B6892_CDC-3	14	13	1	0	scaffold_4	1563891	1613891
Aspergillus_fumigatus_B6892_CDC-3	16	16	0	0	scaffold_1	3045254	3095254
Aspergillus_fumigatus_B6892_CDC-3	23	22	1	0	scaffold_7	278634	328634
Aspergillus_fumigatus_B6892_CDC-3	20	20	0	0	scaffold_4	321706	371706
Aspergillus_fumigatus_B6892_CDC-3	15	14	1	0	scaffold_5	697166	747166
Aspergillus_fumigatus_B6892_CDC-3	23	21	2	0	scaffold_1	317786	367786
Aspergillus_fumigatus_B6892_CDC-3	21	21	0	0	scaffold_7	1494060	1544060
Aspergillus_fumigatus_B6892_CDC-3	18	18	0	0	scaffold_5	1392318	1442318
Aspergillus_fumigatus_B6892_CDC-3	20	19	1	0	scaffold_5	1123248	1173248
Aspergillus_fumigatus_B6892_CDC-3	16	11	5	0	scaffold_2	2777356	2827356
Aspergillus_fumigatus_B6892_CDC-3	10	8	2	0	scaffold_1	2053027	2103027
Aspergillus_fumigatus_B6892_CDC-3	21	17	4	0	scaffold_6	76575	126575
Aspergillus_fumigatus_B6892_CDC-3	17	15	2	0	scaffold_5	2234907	2284907
Aspergillus_fumigatus_B6892_CDC-3	17	16	1	0	scaffold_4	1358356	1408356
Aspergillus_fumigatus_B6892_CDC-3	25	23	2	0	scaffold_1	4578372	4628372
Aspergillus_fumigatus_B6892_CDC-3	24	22	2	0	scaffold_6	877872	927872
Aspergillus_fumigatus_B6892_CDC-3	19	17	2	0	scaffold_6	2354467	2404467
Aspergillus_fumigatus_B6892_CDC-3	16	15	1	0	scaffold_2	3705613	3755613
Aspergillus_fumigatus_B6892_CDC-3	24	21	3	0	scaffold_2	1172507	1222507
Aspergillus_fumigatus_B6892_CDC-3	13	13	0	0	scaffold_7	640792	690792
Aspergillus_fumigatus_B6892_CDC-3	19	18	1	0	scaffold_6	2149718	2199718
Aspergillus_fumigatus_B6892_CDC-3	17	13	4	0	scaffold_1	2921103	2971103
Aspergillus_fumigatus_B6892_CDC-3	19	19	0	0	scaffold_4	605275	655275
Aspergillus_fumigatus_B6892_CDC-3	13	12	1	0	scaffold_1	1734371	1784371
Aspergillus_fumigatus_B6892_CDC-3	29	28	1	0	scaffold_2	4305037	4355037
Aspergillus_fumigatus_B6892_CDC-3	20	19	1	0	scaffold_5	3431781	3481781
Aspergillus_fumigatus_B6892_CDC-3	26	20	6	0	scaffold_1	4056145	4106145
Aspergillus_fumigatus_B6892_CDC-3	27	23	4	0	scaffold_1	4610786	4660786
Aspergillus_fumigatus_B6892_CDC-3	20	16	4	0	scaffold_4	1811294	1861294
Aspergillus_fumigatus_B6892_CDC-3	20	20	0	0	scaffold_5	3461130	3511130
Aspergillus_fumigatus_B6892_CDC-3	16	16	0	0	scaffold_3	3682509	3732509
Aspergillus_fumigatus_B6892_CDC-3	17	13	4	0	scaffold_1	3866081	3916081
Aspergillus_fumigatus_B6892_CDC-3	19	17	2	0	scaffold_5	3343944	3393944
Aspergillus_fumigatus_B6892_CDC-3	13	0	13	0	scaffold_1	4268159	4318159
Aspergillus_fumigatus_B6892_CDC-3	18	18	0	0	scaffold_5	2338567	2388567
Aspergillus_fumigatus_B6892_CDC-3	20	19	1	0	scaffold_3	553357	603357
Aspergillus_fumigatus_B6892_CDC-3	23	18	5	0	scaffold_2	3941268	3991268
Aspergillus_fumigatus_B6892_CDC-3	18	18	0	0	scaffold_2	291807	341807
Aspergillus_fumigatus_B6892_CDC-3	21	18	3	0	scaffold_7	563510	613510
Aspergillus_fumigatus_B6892_CDC-3	17	16	1	0	scaffold_3	2663181	2713181
Aspergillus_fumigatus_B6892_CDC-3	20	18	2	0	scaffold_3	10418	60418
Aspergillus_fumigatus_B6892_CDC-3	23	21	2	0	scaffold_4	452816	502816
Aspergillus_fumigatus_B6892_CDC-3	16	13	3	0	scaffold_2	190392	240392
Aspergillus_fumigatus_B6892_CDC-3	23	21	2	0	scaffold_6	887656	937656
Aspergillus_fumigatus_B6892_CDC-3	21	19	2	0	scaffold_3	2081193	2131193
Aspergillus_fumigatus_B6892_CDC-3	23	21	2	0	scaffold_5	1847058	1897058
Aspergillus_fumigatus_B6892_CDC-3	19	18	1	0	scaffold_6	1616308	1666308
Aspergillus_fumigatus_B6892_CDC-3	22	18	4	0	scaffold_2	2695145	2745145
Aspergillus_fumigatus_B6892_CDC-3	20	20	0	0	scaffold_4	325297	375297
Aspergillus_fumigatus_B6892_CDC-3	20	19	1	0	scaffold_4	2730837	2780837
Aspergillus_fumigatus_B6892_CDC-3	12	11	1	0	scaffold_6	623213	673213
Aspergillus_fumigatus_B6892_CDC-3	24	21	3	0	scaffold_1	4621033	4671033
Aspergillus_fumigatus_B6892_CDC-3	13	10	3	0	scaffold_1	1676208	1726208
Aspergillus_fumigatus_B6892_CDC-3	20	20	0	0	scaffold_4	2032985	2082985
Aspergillus_fumigatus_B6892_CDC-3	18	17	1	0	scaffold_6	1851477	1901477
Aspergillus_fumigatus_B6892_CDC-3	17	16	1	0	scaffold_3	2548418	2598418
Aspergillus_fumigatus_B6892_CDC-3	24	21	3	0	scaffold_3	3098921	3148921
Aspergillus_fumigatus_B6892_CDC-3	24	23	1	0	scaffold_3	3936709	3986709
Aspergillus_fumigatus_B6892_CDC-3	21	21	0	0	scaffold_1	1519054	1569054
Aspergillus_fumigatus_B6892_CDC-3	17	17	0	0	scaffold_3	3353331	3403331
Aspergillus_fumigatus_B6892_CDC-3	15	13	2	0	scaffold_5	2261675	2311675
Aspergillus_fumigatus_B6892_CDC-3	27	24	3	0	scaffold_3	99311	149311
Aspergillus_fumigatus_B6892_CDC-3	17	17	0	0	scaffold_1	2617740	2667740
Aspergillus_fumigatus_B6892_CDC-3	24	21	3	0	scaffold_7	1562065	1612065
Aspergillus_fumigatus_B6892_CDC-3	18	17	1	0	scaffold_4	3089746	3139746
Aspergillus_fumigatus_B6892_CDC-3	5	4	1	0	scaffold_8	848609	898609
Aspergillus_fumigatus_B6892_CDC-3	20	18	2	0	scaffold_2	3630029	3680029
Aspergillus_fumigatus_B6892_CDC-3	17	17	0	0	scaffold_3	3687629	3737629
Aspergillus_fumigatus_B6892_CDC-3	19	18	1	0	scaffold_5	1437601	1487601
Aspergillus_fumigatus_B6892_CDC-3	24	21	3	0	scaffold_5	1097049	1147049
Aspergillus_fumigatus_B6892_CDC-3	18	18	0	0	scaffold_2	299786	349786
Aspergillus_fumigatus_B6892_CDC-3	15	14	1	0	scaffold_7	159827	209827
Aspergillus_fumigatus_B6892_CDC-3	16	16	0	0	scaffold_1	796792	846792
Aspergillus_fumigatus_B6892_CDC-3	23	1	22	0	scaffold_1	4406576	4456576
Aspergillus_fumigatus_B6892_CDC-3	21	21	0	0	scaffold_6	1948909	1998909
Aspergillus_fumigatus_B6892_CDC-3	15	14	1	0	scaffold_6	3322794	3372794
Aspergillus_fumigatus_B6892_CDC-3	13	13	0	0	scaffold_6	2886777	2936777
Aspergillus_fumigatus_B6892_CDC-3	18	17	1	0	scaffold_5	1038942	1088942
Aspergillus_fumigatus_B6892_CDC-3	21	20	1	0	scaffold_5	1632549	1682549
Aspergillus_fumigatus_B6892_CDC-3	22	20	2	0	scaffold_1	1217563	1267563
Aspergillus_fumigatus_B6892_CDC-3	0	0	0	0	scaffold_4	1129243	1179243
Aspergillus_fumigatus_B6892_CDC-3	23	22	1	0	scaffold_6	1336775	1386775
Aspergillus_fumigatus_B6892_CDC-3	23	22	1	0	scaffold_6	1094691	1144691
Aspergillus_fumigatus_B6892_CDC-3	17	17	0	0	scaffold_3	3599653	3649653
Aspergillus_fumigatus_B6892_CDC-3	19	19	0	0	scaffold_3	2774310	2824310
Aspergillus_fumigatus_B6892_CDC-3	19	17	2	0	scaffold_5	2707024	2757024
Aspergillus_fumigatus_B6892_CDC-3	24	19	5	0	scaffold_6	65621	115621
Aspergillus_fumigatus_B6892_CDC-3	24	21	3	0	scaffold_2	518444	568444
Aspergillus_fumigatus_B6892_CDC-3	16	13	3	0	scaffold_2	184116	234116
Aspergillus_fumigatus_B6892_CDC-3	19	17	2	0	scaffold_4	463695	513695
Aspergillus_fumigatus_B6892_CDC-3	15	13	2	0	scaffold_2	4094088	4144088
Aspergillus_fumigatus_B6892_CDC-3	17	0	17	0	scaffold_1	4331064	4381064
Aspergillus_fumigatus_B6892_CDC-3	26	21	5	0	scaffold_8	1474763	1524763
Aspergillus_fumigatus_B6892_CDC-3	20	18	2	0	scaffold_5	1670838	1720838
Aspergillus_fumigatus_B6892_CDC-3	24	24	0	0	scaffold_4	302903	352903
Aspergillus_fumigatus_B6892_CDC-3	20	19	1	0	scaffold_1	2404641	2454641
Aspergillus_fumigatus_B6892_CDC-3	19	18	1	0	scaffold_2	1529180	1579180
Aspergillus_fumigatus_B6892_CDC-3	10	9	1	0	scaffold_8	569085	619085
Aspergillus_fumigatus_B6892_CDC-3	16	16	0	0	scaffold_5	1276494	1326494
Aspergillus_fumigatus_B6892_CDC-3	19	13	6	0	scaffold_6	2272349	2322349
Aspergillus_fumigatus_B6892_CDC-3	16	16	0	0	scaffold_3	3685172	3735172
Aspergillus_fumigatus_B6892_CDC-3	22	22	0	0	scaffold_2	1604942	1654942
Aspergillus_fumigatus_B6892_CDC-3	18	16	2	0	scaffold_4	3047757	3097757
Aspergillus_fumigatus_B6892_CDC-3	4	4	0	0	scaffold_5	1560636	1610636
Aspergillus_fumigatus_B6892_CDC-3	25	22	3	0	scaffold_2	2641581	2691581
Aspergillus_fumigatus_B6892_CDC-3	15	15	0	0	scaffold_6	1163591	1213591
Aspergillus_fumigatus_B6892_CDC-3	18	17	1	0	scaffold_6	3227556	3277556
Aspergillus_fumigatus_B6892_CDC-3	18	17	1	0	scaffold_6	519738	569738
Aspergillus_fumigatus_B6892_CDC-3	12	12	0	0	scaffold_5	798034	848034
Aspergillus_fumigatus_B6892_CDC-3	23	22	1	0	scaffold_6	2388673	2438673
Aspergillus_fumigatus_B6892_CDC-3	21	20	1	0	scaffold_6	1479208	1529208
Aspergillus_fumigatus_B6892_CDC-3	23	20	3	0	scaffold_8	174929	224929
Aspergillus_fumigatus_B6892_CDC-3	20	19	1	0	scaffold_6	2026503	2076503
Aspergillus_fumigatus_B6892_CDC-3	20	17	3	0	scaffold_1	17363	67363
Aspergillus_fumigatus_B6892_CDC-3	21	17	4	0	scaffold_2	363918	413918
Aspergillus_fumigatus_B6892_CDC-3	17	14	3	0	scaffold_4	2869943	2919943
Aspergillus_fumigatus_B6892_CDC-3	27	22	5	0	scaffold_5	77054	127054
Aspergillus_fumigatus_B6892_CDC-3	19	15	4	0	scaffold_1	3275264	3325264
Aspergillus_fumigatus_B6892_CDC-3	17	15	2	0	scaffold_5	1923972	1973972
Aspergillus_fumigatus_B6892_CDC-3	14	13	1	0	scaffold_1	1142753	1192753
Aspergillus_fumigatus_B6892_CDC-3	15	13	2	0	scaffold_4	3266341	3316341
Aspergillus_fumigatus_B6892_CDC-3	21	20	1	0	scaffold_1	2128344	2178344
Aspergillus_fumigatus_B6892_CDC-3	7	7	0	0	scaffold_5	237193	287193
Aspergillus_fumigatus_B6892_CDC-3	20	20	0	0	scaffold_3	1034025	1084025
Aspergillus_fumigatus_B6892_CDC-3	20	20	0	0	scaffold_1	1520909	1570909
Aspergillus_fumigatus_B6892_CDC-3	18	17	1	0	scaffold_5	664588	714588
Aspergillus_fumigatus_B6892_CDC-3	20	19	1	0	scaffold_5	3409404	3459404
Aspergillus_fumigatus_B6892_CDC-3	21	19	2	0	scaffold_2	2676724	2726724
Aspergillus_fumigatus_B6892_CDC-3	20	20	0	0	scaffold_2	1011695	1061695
Aspergillus_fumigatus_B6892_CDC-3	24	23	1	0	scaffold_3	3931860	3981860
Aspergillus_fumigatus_B6892_CDC-3	16	16	0	0	scaffold_1	2692342	2742342
Aspergillus_fumigatus_B6892_CDC-3	18	16	2	0	scaffold_4	1731516	1781516
Aspergillus_fumigatus_B6892_CDC-3	16	14	2	0	scaffold_4	3453624	3503624
Aspergillus_fumigatus_B6892_CDC-3	16	15	1	0	scaffold_3	1360963	1410963
Aspergillus_fumigatus_B6892_CDC-3	16	15	1	0	scaffold_5	1134139	1184139
Aspergillus_fumigatus_B6892_CDC-3	20	18	2	0	scaffold_2	1550587	1600587
Aspergillus_fumigatus_B6892_CDC-3	19	17	2	0	scaffold_6	353102	403102
Aspergillus_fumigatus_B6892_CDC-3	24	22	2	0	scaffold_6	2421858	2471858
Aspergillus_fumigatus_B6892_CDC-3	17	17	0	0	scaffold_5	653698	703698
Aspergillus_fumigatus_B6892_CDC-3	20	19	1	0	scaffold_3	1342446	1392446
Aspergillus_fumigatus_B6892_CDC-3	16	15	1	0	scaffold_7	1060938	1110938
Aspergillus_fumigatus_B6892_CDC-3	17	15	2	0	scaffold_6	3350954	3400954
Aspergillus_fumigatus_B6892_CDC-3	17	9	8	0	scaffold_1	4445260	4495260
Aspergillus_fumigatus_B6892_CDC-3	22	20	2	0	scaffold_2	2601877	2651877
Aspergillus_fumigatus_B6892_CDC-3	19	16	3	0	scaffold_5	1941325	1991325
Aspergillus_fumigatus_B6892_CDC-3	14	14	0	0	scaffold_6	2213757	2263757
Aspergillus_fumigatus_B6892_CDC-3	22	21	1	0	scaffold_6	1988546	2038546
Aspergillus_fumigatus_B6892_CDC-3	21	18	3	0	scaffold_2	2378393	2428393
Aspergillus_fumigatus_B6892_CDC-3	17	16	1	0	scaffold_5	3175771	3225771
Aspergillus_fumigatus_B6892_CDC-3	20	19	1	0	scaffold_2	466584	516584
Aspergillus_fumigatus_B6892_CDC-3	18	18	0	0	scaffold_6	1432678	1482678
Aspergillus_fumigatus_B6892_CDC-3	18	16	2	0	scaffold_5	3724122	3774122
Aspergillus_fumigatus_B6892_CDC-3	6	6	0	0	scaffold_1	1810276	1860276
Aspergillus_fumigatus_B6892_CDC-3	17	16	1	0	scaffold_5	3063100	3113100
Aspergillus_fumigatus_B6892_CDC-3	19	17	2	0	scaffold_3	2052853	2102853
