STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_AF100-12_7G	20	19	1	0	scaffold_1	2742939	2792939
Aspergillus_fumigatus_AF100-12_7G	16	16	0	0	scaffold_8	129312	179312
Aspergillus_fumigatus_AF100-12_7G	14	12	2	0	scaffold_6	2355216	2405216
Aspergillus_fumigatus_AF100-12_7G	18	18	0	0	scaffold_1	653769	703769
Aspergillus_fumigatus_AF100-12_7G	19	17	2	0	scaffold_3	2340081	2390081
Aspergillus_fumigatus_AF100-12_7G	21	19	2	0	scaffold_1	2370683	2420683
Aspergillus_fumigatus_AF100-12_7G	15	14	1	0	scaffold_6	2448685	2498685
Aspergillus_fumigatus_AF100-12_7G	21	20	1	0	scaffold_3	3033176	3083176
Aspergillus_fumigatus_AF100-12_7G	20	19	1	0	scaffold_8	1083335	1133335
Aspergillus_fumigatus_AF100-12_7G	28	21	7	0	scaffold_4	3804571	3854571
Aspergillus_fumigatus_AF100-12_7G	16	15	1	0	scaffold_3	2574898	2624898
Aspergillus_fumigatus_AF100-12_7G	19	15	4	0	scaffold_2	4150710	4200710
Aspergillus_fumigatus_AF100-12_7G	16	15	1	0	scaffold_5	346857	396857
Aspergillus_fumigatus_AF100-12_7G	23	22	1	0	scaffold_4	382473	432473
Aspergillus_fumigatus_AF100-12_7G	18	15	3	0	scaffold_1	4815452	4865452
Aspergillus_fumigatus_AF100-12_7G	20	17	3	0	scaffold_4	1676530	1726530
Aspergillus_fumigatus_AF100-12_7G	25	20	5	0	scaffold_5	2551670	2601670
Aspergillus_fumigatus_AF100-12_7G	22	20	2	0	scaffold_5	2418731	2468731
Aspergillus_fumigatus_AF100-12_7G	19	18	1	0	scaffold_7	979441	1029441
Aspergillus_fumigatus_AF100-12_7G	22	21	1	0	scaffold_1	1552295	1602295
Aspergillus_fumigatus_AF100-12_7G	18	17	1	0	scaffold_1	2339083	2389083
Aspergillus_fumigatus_AF100-12_7G	16	14	2	0	scaffold_1	2769092	2819092
Aspergillus_fumigatus_AF100-12_7G	23	22	1	0	scaffold_1	2422383	2472383
Aspergillus_fumigatus_AF100-12_7G	19	19	0	0	scaffold_6	1815959	1865959
Aspergillus_fumigatus_AF100-12_7G	20	19	1	0	scaffold_4	2321812	2371812
Aspergillus_fumigatus_AF100-12_7G	27	24	2	1	scaffold_3	3936852	3986852
Aspergillus_fumigatus_AF100-12_7G	18	17	0	1	scaffold_5	3273942	3323942
Aspergillus_fumigatus_AF100-12_7G	1	0	1	0	scaffold_1	94133	144133
Aspergillus_fumigatus_AF100-12_7G	1	1	0	0	scaffold_5	204812	254812
Aspergillus_fumigatus_AF100-12_7G	21	21	0	0	scaffold_1	1918989	1968989
Aspergillus_fumigatus_AF100-12_7G	19	17	2	0	scaffold_3	2345975	2395975
Aspergillus_fumigatus_AF100-12_7G	25	20	5	0	scaffold_4	3832677	3882677
Aspergillus_fumigatus_AF100-12_7G	17	17	0	0	scaffold_1	3565784	3615784
Aspergillus_fumigatus_AF100-12_7G	25	23	2	0	scaffold_2	2823694	2873694
Aspergillus_fumigatus_AF100-12_7G	13	12	1	0	scaffold_5	1853945	1903945
Aspergillus_fumigatus_AF100-12_7G	23	19	4	0	scaffold_3	485554	535554
Aspergillus_fumigatus_AF100-12_7G	18	16	2	0	scaffold_6	2700744	2750744
Aspergillus_fumigatus_AF100-12_7G	21	21	0	0	scaffold_5	1680174	1730174
Aspergillus_fumigatus_AF100-12_7G	18	18	0	0	scaffold_1	1858459	1908459
Aspergillus_fumigatus_AF100-12_7G	24	23	1	0	scaffold_2	4729514	4779514
Aspergillus_fumigatus_AF100-12_7G	18	17	1	0	scaffold_5	1208577	1258577
Aspergillus_fumigatus_AF100-12_7G	16	14	2	0	scaffold_1	4012110	4062110
Aspergillus_fumigatus_AF100-12_7G	20	18	2	0	scaffold_1	3931375	3981375
Aspergillus_fumigatus_AF100-12_7G	22	17	5	0	scaffold_5	2296146	2346146
Aspergillus_fumigatus_AF100-12_7G	16	14	2	0	scaffold_5	1262675	1312675
Aspergillus_fumigatus_AF100-12_7G	22	20	2	0	scaffold_8	1166131	1216131
Aspergillus_fumigatus_AF100-12_7G	12	12	0	0	scaffold_2	3032739	3082739
Aspergillus_fumigatus_AF100-12_7G	19	19	0	0	scaffold_2	2298444	2348444
Aspergillus_fumigatus_AF100-12_7G	16	13	3	0	scaffold_8	515329	565329
Aspergillus_fumigatus_AF100-12_7G	18	15	3	0	scaffold_5	2638850	2688850
Aspergillus_fumigatus_AF100-12_7G	14	14	0	0	scaffold_6	1376960	1426960
Aspergillus_fumigatus_AF100-12_7G	14	9	5	0	scaffold_5	2272000	2322000
Aspergillus_fumigatus_AF100-12_7G	22	22	0	0	scaffold_4	2964074	3014074
Aspergillus_fumigatus_AF100-12_7G	18	18	0	0	scaffold_6	3185374	3235374
Aspergillus_fumigatus_AF100-12_7G	17	17	0	0	scaffold_1	4605744	4655744
Aspergillus_fumigatus_AF100-12_7G	20	17	3	0	scaffold_5	2479056	2529056
Aspergillus_fumigatus_AF100-12_7G	25	20	5	0	scaffold_4	2576323	2626323
Aspergillus_fumigatus_AF100-12_7G	20	17	3	0	scaffold_5	1255123	1305123
Aspergillus_fumigatus_AF100-12_7G	14	9	5	0	scaffold_1	2933833	2983833
Aspergillus_fumigatus_AF100-12_7G	18	17	1	0	scaffold_4	3539568	3589568
Aspergillus_fumigatus_AF100-12_7G	16	15	1	0	scaffold_3	2753288	2803288
Aspergillus_fumigatus_AF100-12_7G	21	19	2	0	scaffold_3	2658315	2708315
Aspergillus_fumigatus_AF100-12_7G	18	15	3	0	scaffold_5	1226824	1276824
Aspergillus_fumigatus_AF100-12_7G	22	20	2	0	scaffold_6	3078955	3128955
Aspergillus_fumigatus_AF100-12_7G	21	19	2	0	scaffold_6	3430593	3480593
Aspergillus_fumigatus_AF100-12_7G	0	0	0	0	scaffold_7	717236	767236
Aspergillus_fumigatus_AF100-12_7G	15	14	0	1	scaffold_5	3352502	3402502
Aspergillus_fumigatus_AF100-12_7G	20	19	1	0	scaffold_1	2633781	2683781
Aspergillus_fumigatus_AF100-12_7G	16	12	4	0	scaffold_3	3679337	3729337
Aspergillus_fumigatus_AF100-12_7G	13	13	0	0	scaffold_4	2006392	2056392
Aspergillus_fumigatus_AF100-12_7G	16	15	1	0	scaffold_4	1981841	2031841
Aspergillus_fumigatus_AF100-12_7G	16	15	1	0	scaffold_3	2841111	2891111
Aspergillus_fumigatus_AF100-12_7G	24	24	0	0	scaffold_4	1046792	1096792
Aspergillus_fumigatus_AF100-12_7G	18	16	2	0	scaffold_6	2561589	2611589
Aspergillus_fumigatus_AF100-12_7G	20	20	0	0	scaffold_3	1521442	1571442
Aspergillus_fumigatus_AF100-12_7G	18	18	0	0	scaffold_7	1402900	1452900
Aspergillus_fumigatus_AF100-12_7G	14	13	1	0	scaffold_2	3598139	3648139
Aspergillus_fumigatus_AF100-12_7G	20	17	3	0	scaffold_5	1886450	1936450
Aspergillus_fumigatus_AF100-12_7G	21	18	3	0	scaffold_1	3778247	3828247
Aspergillus_fumigatus_AF100-12_7G	25	22	3	0	scaffold_4	1901081	1951081
Aspergillus_fumigatus_AF100-12_7G	17	16	1	0	scaffold_1	3041690	3091690
Aspergillus_fumigatus_AF100-12_7G	25	20	5	0	scaffold_8	1379470	1429470
Aspergillus_fumigatus_AF100-12_7G	14	14	0	0	scaffold_4	791580	841580
Aspergillus_fumigatus_AF100-12_7G	25	21	4	0	scaffold_5	1543141	1593141
Aspergillus_fumigatus_AF100-12_7G	13	9	4	0	scaffold_1	4424771	4474771
Aspergillus_fumigatus_AF100-12_7G	19	16	3	0	scaffold_2	4152436	4202436
Aspergillus_fumigatus_AF100-12_7G	18	16	2	0	scaffold_2	817834	867834
Aspergillus_fumigatus_AF100-12_7G	16	15	1	0	scaffold_1	2862364	2912364
Aspergillus_fumigatus_AF100-12_7G	18	14	4	0	scaffold_2	1194816	1244816
Aspergillus_fumigatus_AF100-12_7G	17	15	2	0	scaffold_6	2530781	2580781
Aspergillus_fumigatus_AF100-12_7G	17	15	2	0	scaffold_2	3698426	3748426
Aspergillus_fumigatus_AF100-12_7G	13	10	2	1	scaffold_2	1468010	1518010
Aspergillus_fumigatus_AF100-12_7G	10	0	10	0	scaffold_1	273637	323637
Aspergillus_fumigatus_AF100-12_7G	25	24	1	0	scaffold_4	1033972	1083972
Aspergillus_fumigatus_AF100-12_7G	20	18	2	0	scaffold_7	552518	602518
Aspergillus_fumigatus_AF100-12_7G	20	18	2	0	scaffold_4	1300045	1350045
Aspergillus_fumigatus_AF100-12_7G	15	14	0	1	scaffold_5	3352361	3402361
Aspergillus_fumigatus_AF100-12_7G	24	22	2	0	scaffold_3	229588	279588
Aspergillus_fumigatus_AF100-12_7G	18	4	14	0	scaffold_3	649223	699223
Aspergillus_fumigatus_AF100-12_7G	5	5	0	0	scaffold_5	1932462	1982462
Aspergillus_fumigatus_AF100-12_7G	21	19	2	0	scaffold_3	3529553	3579553
Aspergillus_fumigatus_AF100-12_7G	20	15	5	0	scaffold_6	200570	250570
Aspergillus_fumigatus_AF100-12_7G	16	12	4	0	scaffold_3	804243	854243
Aspergillus_fumigatus_AF100-12_7G	17	17	0	0	scaffold_1	1310746	1360746
Aspergillus_fumigatus_AF100-12_7G	18	17	1	0	scaffold_6	3181301	3231301
Aspergillus_fumigatus_AF100-12_7G	6	5	1	0	scaffold_4	45384	95384
Aspergillus_fumigatus_AF100-12_7G	16	15	1	0	scaffold_6	2323407	2373407
Aspergillus_fumigatus_AF100-12_7G	20	20	0	0	scaffold_7	320111	370111
Aspergillus_fumigatus_AF100-12_7G	22	15	7	0	scaffold_6	282268	332268
Aspergillus_fumigatus_AF100-12_7G	23	23	0	0	scaffold_4	1049864	1099864
Aspergillus_fumigatus_AF100-12_7G	16	15	1	0	scaffold_1	4702201	4752201
Aspergillus_fumigatus_AF100-12_7G	12	12	0	0	scaffold_7	638747	688747
Aspergillus_fumigatus_AF100-12_7G	17	16	0	1	scaffold_4	2381252	2431252
Aspergillus_fumigatus_AF100-12_7G	17	17	0	0	scaffold_1	642146	692146
Aspergillus_fumigatus_AF100-12_7G	19	16	3	0	scaffold_1	1639374	1689374
Aspergillus_fumigatus_AF100-12_7G	21	9	12	0	scaffold_5	30050	80050
Aspergillus_fumigatus_AF100-12_7G	19	18	1	0	scaffold_6	1963660	2013660
Aspergillus_fumigatus_AF100-12_7G	18	16	2	0	scaffold_2	4712633	4762633
Aspergillus_fumigatus_AF100-12_7G	17	15	2	0	scaffold_6	3237382	3287382
Aspergillus_fumigatus_AF100-12_7G	20	18	2	0	scaffold_1	4796389	4846389
Aspergillus_fumigatus_AF100-12_7G	22	16	6	0	scaffold_1	970033	1020033
Aspergillus_fumigatus_AF100-12_7G	20	17	3	0	scaffold_6	1999817	2049817
Aspergillus_fumigatus_AF100-12_7G	16	14	2	0	scaffold_6	2554731	2604731
Aspergillus_fumigatus_AF100-12_7G	19	15	4	0	scaffold_2	3892058	3942058
Aspergillus_fumigatus_AF100-12_7G	19	18	1	0	scaffold_1	1144397	1194397
Aspergillus_fumigatus_AF100-12_7G	16	16	0	0	scaffold_1	4173818	4223818
Aspergillus_fumigatus_AF100-12_7G	18	17	1	0	scaffold_4	3133753	3183753
Aspergillus_fumigatus_AF100-12_7G	17	17	0	0	scaffold_2	430248	480248
Aspergillus_fumigatus_AF100-12_7G	16	15	1	0	scaffold_3	1301152	1351152
Aspergillus_fumigatus_AF100-12_7G	23	19	4	0	scaffold_6	30422	80422
Aspergillus_fumigatus_AF100-12_7G	18	18	0	0	scaffold_5	1012206	1062206
Aspergillus_fumigatus_AF100-12_7G	21	18	3	0	scaffold_5	883696	933696
Aspergillus_fumigatus_AF100-12_7G	16	15	1	0	scaffold_1	404336	454336
Aspergillus_fumigatus_AF100-12_7G	19	19	0	0	scaffold_2	331211	381211
Aspergillus_fumigatus_AF100-12_7G	20	19	1	0	scaffold_8	1626279	1676279
Aspergillus_fumigatus_AF100-12_7G	19	16	3	0	scaffold_8	259963	309963
Aspergillus_fumigatus_AF100-12_7G	13	13	0	0	scaffold_7	228653	278653
Aspergillus_fumigatus_AF100-12_7G	18	15	3	0	scaffold_6	895219	945219
Aspergillus_fumigatus_AF100-12_7G	18	16	2	0	scaffold_2	3848035	3898035
Aspergillus_fumigatus_AF100-12_7G	17	16	1	0	scaffold_2	916187	966187
Aspergillus_fumigatus_AF100-12_7G	22	21	1	0	scaffold_3	2292954	2342954
Aspergillus_fumigatus_AF100-12_7G	13	13	0	0	scaffold_5	533322	583322
Aspergillus_fumigatus_AF100-12_7G	12	11	1	0	scaffold_6	3469009	3519009
Aspergillus_fumigatus_AF100-12_7G	26	21	5	0	scaffold_6	487962	537962
Aspergillus_fumigatus_AF100-12_7G	20	19	1	0	scaffold_2	1358295	1408295
Aspergillus_fumigatus_AF100-12_7G	17	16	0	1	scaffold_5	3279528	3329528
Aspergillus_fumigatus_AF100-12_7G	23	21	2	0	scaffold_4	2854287	2904287
Aspergillus_fumigatus_AF100-12_7G	17	15	2	0	scaffold_2	3687927	3737927
Aspergillus_fumigatus_AF100-12_7G	20	15	4	1	scaffold_7	87304	137304
Aspergillus_fumigatus_AF100-12_7G	13	10	2	1	scaffold_2	1468709	1518709
Aspergillus_fumigatus_AF100-12_7G	12	12	0	0	scaffold_5	522970	572970
Aspergillus_fumigatus_AF100-12_7G	25	23	2	0	scaffold_1	3238609	3288609
Aspergillus_fumigatus_AF100-12_7G	21	16	5	0	scaffold_5	2310392	2360392
Aspergillus_fumigatus_AF100-12_7G	17	15	2	0	scaffold_1	3807924	3857924
Aspergillus_fumigatus_AF100-12_7G	20	19	1	0	scaffold_4	3127320	3177320
Aspergillus_fumigatus_AF100-12_7G	19	16	2	1	scaffold_1	1231183	1281183
Aspergillus_fumigatus_AF100-12_7G	19	14	5	0	scaffold_4	1845064	1895064
Aspergillus_fumigatus_AF100-12_7G	19	18	1	0	scaffold_6	3047562	3097562
Aspergillus_fumigatus_AF100-12_7G	12	6	6	0	scaffold_4	3867544	3917544
Aspergillus_fumigatus_AF100-12_7G	13	11	2	0	scaffold_4	2261414	2311414
Aspergillus_fumigatus_AF100-12_7G	12	11	1	0	scaffold_2	1802772	1852772
Aspergillus_fumigatus_AF100-12_7G	18	18	0	0	scaffold_1	2111337	2161337
Aspergillus_fumigatus_AF100-12_7G	16	14	2	0	scaffold_6	1261076	1311076
Aspergillus_fumigatus_AF100-12_7G	7	0	7	0	scaffold_1	181553	231553
Aspergillus_fumigatus_AF100-12_7G	17	15	2	0	scaffold_1	3525416	3575416
Aspergillus_fumigatus_AF100-12_7G	16	16	0	0	scaffold_6	2637111	2687111
Aspergillus_fumigatus_AF100-12_7G	16	14	2	0	scaffold_8	1488758	1538758
Aspergillus_fumigatus_AF100-12_7G	19	15	4	0	scaffold_2	2940421	2990421
Aspergillus_fumigatus_AF100-12_7G	22	21	1	0	scaffold_4	3227754	3277754
Aspergillus_fumigatus_AF100-12_7G	19	14	5	0	scaffold_2	4125273	4175273
Aspergillus_fumigatus_AF100-12_7G	18	16	1	1	scaffold_2	982235	1032235
Aspergillus_fumigatus_AF100-12_7G	20	18	2	0	scaffold_6	1692333	1742333
Aspergillus_fumigatus_AF100-12_7G	19	19	0	0	scaffold_4	1345071	1395071
Aspergillus_fumigatus_AF100-12_7G	1	0	1	0	scaffold_4	9125	59125
Aspergillus_fumigatus_AF100-12_7G	13	11	1	1	scaffold_5	3367790	3417790
Aspergillus_fumigatus_AF100-12_7G	17	16	1	0	scaffold_1	2023635	2073635
