STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_F17729W	17	15	2	0	scaffold_4	3530689	3580689
Aspergillus_fumigatus_F17729W	15	15	0	0	scaffold_4	602383	652383
Aspergillus_fumigatus_F17729W	20	16	4	0	scaffold_7	407797	457797
Aspergillus_fumigatus_F17729W	11	5	6	0	scaffold_4	3276487	3326487
Aspergillus_fumigatus_F17729W	20	18	2	0	scaffold_2	3299099	3349099
Aspergillus_fumigatus_F17729W	23	21	2	0	scaffold_3	591777	641777
Aspergillus_fumigatus_F17729W	14	14	0	0	scaffold_5	2081421	2131421
Aspergillus_fumigatus_F17729W	15	14	1	0	scaffold_4	1911571	1961571
Aspergillus_fumigatus_F17729W	15	12	3	0	scaffold_1	1762635	1812635
Aspergillus_fumigatus_F17729W	23	23	0	0	scaffold_5	1790137	1840137
Aspergillus_fumigatus_F17729W	18	18	0	0	scaffold_2	3179052	3229052
Aspergillus_fumigatus_F17729W	24	21	3	0	scaffold_6	2698422	2748422
Aspergillus_fumigatus_F17729W	15	15	0	0	scaffold_6	805322	855322
Aspergillus_fumigatus_F17729W	22	0	22	0	scaffold_1	4642044	4692044
Aspergillus_fumigatus_F17729W	21	20	1	0	scaffold_2	2278181	2328181
Aspergillus_fumigatus_F17729W	19	19	0	0	scaffold_4	318197	368197
Aspergillus_fumigatus_F17729W	13	12	1	0	scaffold_6	2856723	2906723
Aspergillus_fumigatus_F17729W	24	22	2	0	scaffold_2	2518152	2568152
Aspergillus_fumigatus_F17729W	19	18	1	0	scaffold_2	2947423	2997423
Aspergillus_fumigatus_F17729W	15	15	0	0	scaffold_6	3143674	3193674
Aspergillus_fumigatus_F17729W	18	18	0	0	scaffold_8	50178	100178
Aspergillus_fumigatus_F17729W	22	16	6	0	scaffold_4	1675965	1725965
Aspergillus_fumigatus_F17729W	19	14	5	0	scaffold_1	4776782	4826782
Aspergillus_fumigatus_F17729W	18	15	3	0	scaffold_7	401362	451362
Aspergillus_fumigatus_F17729W	24	24	0	0	scaffold_5	2258539	2308539
Aspergillus_fumigatus_F17729W	15	14	1	0	scaffold_3	3120910	3170910
Aspergillus_fumigatus_F17729W	14	13	1	0	scaffold_3	1918927	1968927
Aspergillus_fumigatus_F17729W	15	11	4	0	scaffold_3	3884907	3934907
Aspergillus_fumigatus_F17729W	22	21	1	0	scaffold_2	169257	219257
Aspergillus_fumigatus_F17729W	19	13	6	0	scaffold_1	4461481	4511481
Aspergillus_fumigatus_F17729W	18	16	2	0	scaffold_6	1593103	1643103
Aspergillus_fumigatus_F17729W	22	18	4	0	scaffold_4	1766378	1816378
Aspergillus_fumigatus_F17729W	15	14	1	0	scaffold_5	2310673	2360673
Aspergillus_fumigatus_F17729W	18	17	1	0	scaffold_3	2795842	2845842
Aspergillus_fumigatus_F17729W	17	15	2	0	scaffold_6	916216	966216
Aspergillus_fumigatus_F17729W	24	20	4	0	scaffold_3	421697	471697
Aspergillus_fumigatus_F17729W	23	20	3	0	scaffold_3	3980011	4030011
Aspergillus_fumigatus_F17729W	21	19	2	0	scaffold_7	1162395	1212395
Aspergillus_fumigatus_F17729W	13	13	0	0	scaffold_2	3625596	3675596
Aspergillus_fumigatus_F17729W	16	13	3	0	scaffold_6	3329494	3379494
Aspergillus_fumigatus_F17729W	15	14	1	0	scaffold_1	3040101	3090101
Aspergillus_fumigatus_F17729W	15	14	1	0	scaffold_3	1582967	1632967
Aspergillus_fumigatus_F17729W	16	16	0	0	scaffold_4	301353	351353
Aspergillus_fumigatus_F17729W	25	20	5	0	scaffold_4	2571970	2621970
Aspergillus_fumigatus_F17729W	21	21	0	0	scaffold_2	3878178	3928178
Aspergillus_fumigatus_F17729W	22	21	1	0	scaffold_6	576935	626935
Aspergillus_fumigatus_F17729W	16	14	2	0	scaffold_2	1078680	1128680
Aspergillus_fumigatus_F17729W	16	16	0	0	scaffold_1	868471	918471
Aspergillus_fumigatus_F17729W	16	14	2	0	scaffold_1	362161	412161
Aspergillus_fumigatus_F17729W	24	21	3	0	scaffold_3	3738196	3788196
Aspergillus_fumigatus_F17729W	23	20	3	0	scaffold_5	1958252	2008252
Aspergillus_fumigatus_F17729W	12	8	4	0	scaffold_1	2111706	2161706
Aspergillus_fumigatus_F17729W	20	19	1	0	scaffold_6	3006024	3056024
Aspergillus_fumigatus_F17729W	19	17	2	0	scaffold_8	1621189	1671189
Aspergillus_fumigatus_F17729W	25	21	4	0	scaffold_6	2710287	2760287
Aspergillus_fumigatus_F17729W	21	19	2	0	scaffold_5	3430203	3480203
Aspergillus_fumigatus_F17729W	21	18	3	0	scaffold_2	4022846	4072846
Aspergillus_fumigatus_F17729W	20	19	1	0	scaffold_1	1251202	1301202
Aspergillus_fumigatus_F17729W	26	24	2	0	scaffold_5	2480510	2530510
Aspergillus_fumigatus_F17729W	15	15	0	0	scaffold_4	1228208	1278208
Aspergillus_fumigatus_F17729W	25	0	25	0	scaffold_1	4669652	4719652
Aspergillus_fumigatus_F17729W	17	16	1	0	scaffold_3	1882109	1932109
Aspergillus_fumigatus_F17729W	22	21	1	0	scaffold_3	4056680	4106680
Aspergillus_fumigatus_F17729W	19	17	2	0	scaffold_1	1681292	1731292
Aspergillus_fumigatus_F17729W	22	22	0	0	scaffold_8	509470	559470
Aspergillus_fumigatus_F17729W	21	18	3	0	scaffold_8	348254	398254
Aspergillus_fumigatus_F17729W	14	13	1	0	scaffold_6	1212601	1262601
Aspergillus_fumigatus_F17729W	24	20	4	0	scaffold_4	472135	522135
Aspergillus_fumigatus_F17729W	22	18	4	0	scaffold_5	309899	359899
Aspergillus_fumigatus_F17729W	21	18	3	0	scaffold_4	62698	112698
Aspergillus_fumigatus_F17729W	16	16	0	0	scaffold_4	294953	344953
Aspergillus_fumigatus_F17729W	16	15	1	0	scaffold_4	1900528	1950528
Aspergillus_fumigatus_F17729W	25	22	3	0	scaffold_7	1422359	1472359
Aspergillus_fumigatus_F17729W	19	15	4	0	scaffold_7	1473869	1523869
Aspergillus_fumigatus_F17729W	25	24	1	0	scaffold_8	264127	314127
Aspergillus_fumigatus_F17729W	22	21	1	0	scaffold_7	1605549	1655549
Aspergillus_fumigatus_F17729W	24	18	6	0	scaffold_4	3656857	3706857
Aspergillus_fumigatus_F17729W	20	18	2	0	scaffold_2	3355224	3405224
Aspergillus_fumigatus_F17729W	16	16	0	0	scaffold_1	770035	820035
Aspergillus_fumigatus_F17729W	15	15	0	0	scaffold_6	809334	859334
Aspergillus_fumigatus_F17729W	23	19	4	0	scaffold_2	412772	462772
Aspergillus_fumigatus_F17729W	17	16	1	0	scaffold_5	2682050	2732050
Aspergillus_fumigatus_F17729W	21	18	3	0	scaffold_4	3566856	3616856
Aspergillus_fumigatus_F17729W	20	18	2	0	scaffold_3	389954	439954
Aspergillus_fumigatus_F17729W	5	4	1	0	scaffold_7	603056	653056
Aspergillus_fumigatus_F17729W	27	23	4	0	scaffold_4	3728304	3778304
Aspergillus_fumigatus_F17729W	13	12	1	0	scaffold_4	1948608	1998608
Aspergillus_fumigatus_F17729W	18	13	5	0	scaffold_1	4460513	4510513
Aspergillus_fumigatus_F17729W	21	19	2	0	scaffold_6	393892	443892
Aspergillus_fumigatus_F17729W	22	20	2	0	scaffold_2	4039879	4089879
Aspergillus_fumigatus_F17729W	19	19	0	0	scaffold_4	3109587	3159587
Aspergillus_fumigatus_F17729W	21	0	21	0	scaffold_1	4520331	4570331
Aspergillus_fumigatus_F17729W	20	17	3	0	scaffold_4	396996	446996
Aspergillus_fumigatus_F17729W	20	17	3	0	scaffold_6	2349820	2399820
Aspergillus_fumigatus_F17729W	17	16	1	0	scaffold_7	833009	883009
Aspergillus_fumigatus_F17729W	21	20	1	0	scaffold_6	3000546	3050546
Aspergillus_fumigatus_F17729W	23	22	1	0	scaffold_8	297969	347969
Aspergillus_fumigatus_F17729W	17	17	0	0	scaffold_4	2312547	2362547
Aspergillus_fumigatus_F17729W	16	16	0	0	scaffold_5	3284816	3334816
Aspergillus_fumigatus_F17729W	19	15	4	0	scaffold_2	4007236	4057236
Aspergillus_fumigatus_F17729W	16	13	3	0	scaffold_1	3865209	3915209
Aspergillus_fumigatus_F17729W	15	14	1	0	scaffold_6	1727030	1777030
Aspergillus_fumigatus_F17729W	20	18	2	0	scaffold_2	28775	78775
Aspergillus_fumigatus_F17729W	20	18	2	0	scaffold_4	521741	571741
Aspergillus_fumigatus_F17729W	18	18	0	0	scaffold_2	2693891	2743891
Aspergillus_fumigatus_F17729W	23	23	0	0	scaffold_5	1743959	1793959
Aspergillus_fumigatus_F17729W	23	23	0	0	scaffold_5	2252924	2302924
Aspergillus_fumigatus_F17729W	19	18	1	0	scaffold_3	2947326	2997326
Aspergillus_fumigatus_F17729W	17	16	1	0	scaffold_2	3416481	3466481
Aspergillus_fumigatus_F17729W	17	13	4	0	scaffold_6	201743	251743
Aspergillus_fumigatus_F17729W	15	12	3	0	scaffold_1	1765153	1815153
Aspergillus_fumigatus_F17729W	19	16	3	0	scaffold_6	2373119	2423119
Aspergillus_fumigatus_F17729W	21	21	0	0	scaffold_1	4026325	4076325
Aspergillus_fumigatus_F17729W	16	14	2	0	scaffold_3	2873578	2923578
Aspergillus_fumigatus_F17729W	16	16	0	0	scaffold_3	3093737	3143737
Aspergillus_fumigatus_F17729W	15	12	3	0	scaffold_7	718317	768317
Aspergillus_fumigatus_F17729W	23	21	2	0	scaffold_6	410812	460812
Aspergillus_fumigatus_F17729W	16	16	0	0	scaffold_4	3212236	3262236
Aspergillus_fumigatus_F17729W	14	14	0	0	scaffold_2	716915	766915
Aspergillus_fumigatus_F17729W	17	17	0	0	scaffold_2	1346685	1396685
Aspergillus_fumigatus_F17729W	24	20	4	0	scaffold_1	4176866	4226866
Aspergillus_fumigatus_F17729W	20	19	1	0	scaffold_1	957762	1007762
Aspergillus_fumigatus_F17729W	3	3	0	0	scaffold_3	1433079	1483079
Aspergillus_fumigatus_F17729W	23	20	3	0	scaffold_2	3337651	3387651
Aspergillus_fumigatus_F17729W	14	14	0	0	scaffold_2	3141716	3191716
Aspergillus_fumigatus_F17729W	15	14	1	0	scaffold_5	377422	427422
Aspergillus_fumigatus_F17729W	21	20	1	0	scaffold_3	339632	389632
Aspergillus_fumigatus_F17729W	26	23	3	0	scaffold_4	3725771	3775771
Aspergillus_fumigatus_F17729W	14	14	0	0	scaffold_3	2972798	3022798
Aspergillus_fumigatus_F17729W	16	15	1	0	scaffold_6	1695321	1745321
Aspergillus_fumigatus_F17729W	14	14	0	0	scaffold_5	2768607	2818607
Aspergillus_fumigatus_F17729W	18	16	2	0	scaffold_2	2096966	2146966
Aspergillus_fumigatus_F17729W	19	19	0	0	scaffold_4	576424	626424
Aspergillus_fumigatus_F17729W	22	21	1	0	scaffold_3	520347	570347
Aspergillus_fumigatus_F17729W	23	19	4	0	scaffold_3	646818	696818
Aspergillus_fumigatus_F17729W	17	17	0	0	scaffold_8	473979	523979
Aspergillus_fumigatus_F17729W	17	16	1	0	scaffold_5	559811	609811
Aspergillus_fumigatus_F17729W	17	15	2	0	scaffold_6	1622008	1672008
Aspergillus_fumigatus_F17729W	14	12	2	0	scaffold_7	1511373	1561373
Aspergillus_fumigatus_F17729W	24	21	3	0	scaffold_7	1417948	1467948
Aspergillus_fumigatus_F17729W	18	15	3	0	scaffold_6	3331360	3381360
Aspergillus_fumigatus_F17729W	18	17	1	0	scaffold_1	3377745	3427745
Aspergillus_fumigatus_F17729W	22	16	6	0	scaffold_2	2412372	2462372
Aspergillus_fumigatus_F17729W	22	19	3	0	scaffold_4	282148	332148
Aspergillus_fumigatus_F17729W	18	17	1	0	scaffold_4	795133	845133
Aspergillus_fumigatus_F17729W	17	16	1	0	scaffold_3	3173496	3223496
Aspergillus_fumigatus_F17729W	17	17	0	0	scaffold_3	1385311	1435311
Aspergillus_fumigatus_F17729W	11	7	4	0	scaffold_6	3560784	3610784
Aspergillus_fumigatus_F17729W	18	7	11	0	scaffold_1	4720311	4770311
Aspergillus_fumigatus_F17729W	24	20	4	0	scaffold_1	4056981	4106981
Aspergillus_fumigatus_F17729W	18	11	7	0	scaffold_1	4468100	4518100
Aspergillus_fumigatus_F17729W	26	23	3	0	scaffold_5	3347881	3397881
Aspergillus_fumigatus_F17729W	5	4	1	0	scaffold_8	723503	773503
Aspergillus_fumigatus_F17729W	21	15	6	0	scaffold_1	277391	327391
Aspergillus_fumigatus_F17729W	20	18	2	0	scaffold_4	877695	927695
Aspergillus_fumigatus_F17729W	16	16	0	0	scaffold_3	1956320	2006320
Aspergillus_fumigatus_F17729W	1	1	0	0	scaffold_2	1689308	1739308
Aspergillus_fumigatus_F17729W	17	16	1	0	scaffold_1	2884431	2934431
Aspergillus_fumigatus_F17729W	24	19	5	0	scaffold_1	4296773	4346773
Aspergillus_fumigatus_F17729W	15	13	2	0	scaffold_5	1265575	1315575
Aspergillus_fumigatus_F17729W	18	16	2	0	scaffold_2	2557087	2607087
Aspergillus_fumigatus_F17729W	17	17	0	0	scaffold_6	335599	385599
Aspergillus_fumigatus_F17729W	22	21	1	0	scaffold_4	2774876	2824876
Aspergillus_fumigatus_F17729W	18	16	2	0	scaffold_2	2449310	2499310
Aspergillus_fumigatus_F17729W	20	18	2	0	scaffold_5	3433937	3483937
Aspergillus_fumigatus_F17729W	24	23	1	0	scaffold_5	687193	737193
Aspergillus_fumigatus_F17729W	20	19	1	0	scaffold_1	588764	638764
Aspergillus_fumigatus_F17729W	18	16	2	0	scaffold_7	485465	535465
Aspergillus_fumigatus_F17729W	16	16	0	0	scaffold_2	3962814	4012814
Aspergillus_fumigatus_F17729W	20	16	4	0	scaffold_3	2150428	2200428
Aspergillus_fumigatus_F17729W	21	19	2	0	scaffold_3	2912271	2962271
Aspergillus_fumigatus_F17729W	15	14	1	0	scaffold_6	1733808	1783808
Aspergillus_fumigatus_F17729W	13	4	9	0	scaffold_6	2157638	2207638
Aspergillus_fumigatus_F17729W	17	17	0	0	scaffold_5	804908	854908
Aspergillus_fumigatus_F17729W	18	17	1	0	scaffold_2	2697647	2747647
Aspergillus_fumigatus_F17729W	21	18	3	0	scaffold_8	1529502	1579502
Aspergillus_fumigatus_F17729W	13	12	1	0	scaffold_1	1351502	1401502
Aspergillus_fumigatus_F17729W	19	19	0	0	scaffold_4	3385496	3435496
Aspergillus_fumigatus_F17729W	18	17	1	0	scaffold_2	219396	269396
Aspergillus_fumigatus_F17729W	19	19	0	0	scaffold_6	3079631	3129631
Aspergillus_fumigatus_F17729W	21	17	4	0	scaffold_6	2275415	2325415
Aspergillus_fumigatus_F17729W	14	12	2	0	scaffold_2	850022	900022
Aspergillus_fumigatus_F17729W	13	11	2	0	scaffold_5	2417603	2467603
Aspergillus_fumigatus_F17729W	22	21	1	0	scaffold_6	882786	932786
Aspergillus_fumigatus_F17729W	14	13	1	0	scaffold_8	391504	441504
Aspergillus_fumigatus_F17729W	15	13	2	0	scaffold_2	1049288	1099288
Aspergillus_fumigatus_F17729W	16	16	0	0	scaffold_7	783353	833353
Aspergillus_fumigatus_F17729W	17	14	3	0	scaffold_3	137473	187473
Aspergillus_fumigatus_F17729W	17	17	0	0	scaffold_2	995813	1045813
Aspergillus_fumigatus_F17729W	19	18	1	0	scaffold_2	153949	203949
Aspergillus_fumigatus_F17729W	23	22	1	0	scaffold_1	559676	609676
Aspergillus_fumigatus_F17729W	9	8	1	0	scaffold_6	1224660	1274660
Aspergillus_fumigatus_F17729W	24	21	3	0	scaffold_7	1347475	1397475
Aspergillus_fumigatus_F17729W	19	18	1	0	scaffold_2	645210	695210
Aspergillus_fumigatus_F17729W	15	14	1	0	scaffold_6	1732956	1782956
Aspergillus_fumigatus_F17729W	17	17	0	0	scaffold_1	786669	836669
Aspergillus_fumigatus_F17729W	28	18	10	0	scaffold_1	174121	224121
Aspergillus_fumigatus_F17729W	20	18	2	0	scaffold_1	309054	359054
Aspergillus_fumigatus_F17729W	24	21	3	0	scaffold_7	1342519	1392519
Aspergillus_fumigatus_F17729W	17	15	2	0	scaffold_1	3945253	3995253
Aspergillus_fumigatus_F17729W	18	16	2	0	scaffold_8	581957	631957
Aspergillus_fumigatus_F17729W	23	20	3	0	scaffold_3	3732805	3782805
Aspergillus_fumigatus_F17729W	19	1	18	0	scaffold_3	748782	798782
Aspergillus_fumigatus_F17729W	18	16	2	0	scaffold_2	403602	453602
Aspergillus_fumigatus_F17729W	22	17	5	0	scaffold_3	4205863	4255863
Aspergillus_fumigatus_F17729W	10	10	0	0	scaffold_1	1813936	1863936
Aspergillus_fumigatus_F17729W	20	20	0	0	scaffold_3	2475351	2525351
Aspergillus_fumigatus_F17729W	17	17	0	0	scaffold_2	952698	1002698
Aspergillus_fumigatus_F17729W	26	25	1	0	scaffold_2	3868022	3918022
Aspergillus_fumigatus_F17729W	16	15	1	0	scaffold_2	4118219	4168219
Aspergillus_fumigatus_F17729W	23	18	5	0	scaffold_5	267270	317270
Aspergillus_fumigatus_F17729W	20	20	0	0	scaffold_4	2005865	2055865
Aspergillus_fumigatus_F17729W	26	20	6	0	scaffold_1	4336463	4386463
Aspergillus_fumigatus_F17729W	19	18	1	0	scaffold_2	1448316	1498316
Aspergillus_fumigatus_F17729W	21	20	1	0	scaffold_4	962777	1012777
Aspergillus_fumigatus_F17729W	18	17	1	0	scaffold_2	505346	555346
Aspergillus_fumigatus_F17729W	19	19	0	0	scaffold_5	3176719	3226719
Aspergillus_fumigatus_F17729W	19	17	2	0	scaffold_6	3281976	3331976
Aspergillus_fumigatus_F17729W	20	18	2	0	scaffold_4	3486837	3536837
Aspergillus_fumigatus_F17729W	23	21	2	0	scaffold_6	2107343	2157343
Aspergillus_fumigatus_F17729W	21	18	3	0	scaffold_7	340023	390023
Aspergillus_fumigatus_F17729W	20	19	1	0	scaffold_2	139955	189955
Aspergillus_fumigatus_F17729W	17	17	0	0	scaffold_2	3517286	3567286
Aspergillus_fumigatus_F17729W	18	18	0	0	scaffold_6	3051010	3101010
Aspergillus_fumigatus_F17729W	13	12	1	0	scaffold_3	3124503	3174503
Aspergillus_fumigatus_F17729W	23	18	5	0	scaffold_3	2639625	2689625
Aspergillus_fumigatus_F17729W	19	19	0	0	scaffold_5	1530516	1580516
Aspergillus_fumigatus_F17729W	19	19	0	0	scaffold_2	2194524	2244524
Aspergillus_fumigatus_F17729W	24	5	19	0	scaffold_1	65354	115354
Aspergillus_fumigatus_F17729W	14	12	2	0	scaffold_6	1484644	1534644
Aspergillus_fumigatus_F17729W	18	18	0	0	scaffold_8	951803	1001803
Aspergillus_fumigatus_F17729W	17	14	3	0	scaffold_8	1056858	1106858
Aspergillus_fumigatus_F17729W	17	16	1	0	scaffold_8	995302	1045302
Aspergillus_fumigatus_F17729W	21	20	1	0	scaffold_2	2645078	2695078
Aspergillus_fumigatus_F17729W	16	15	1	0	scaffold_4	1518512	1568512
Aspergillus_fumigatus_F17729W	19	19	0	0	scaffold_4	2281108	2331108
Aspergillus_fumigatus_F17729W	7	7	0	0	scaffold_1	1892920	1942920
Aspergillus_fumigatus_F17729W	20	20	0	0	scaffold_8	491908	541908
Aspergillus_fumigatus_F17729W	17	16	1	0	scaffold_3	3375725	3425725
Aspergillus_fumigatus_F17729W	24	23	1	0	scaffold_6	2464618	2514618
Aspergillus_fumigatus_F17729W	11	11	0	0	scaffold_1	1875171	1925171
Aspergillus_fumigatus_F17729W	12	10	2	0	scaffold_2	4297496	4347496
Aspergillus_fumigatus_F17729W	15	13	2	0	scaffold_8	383537	433537
Aspergillus_fumigatus_F17729W	25	23	2	0	scaffold_6	2068072	2118072
Aspergillus_fumigatus_F17729W	23	22	1	0	scaffold_5	2458174	2508174
Aspergillus_fumigatus_F17729W	19	17	2	0	scaffold_1	458037	508037
Aspergillus_fumigatus_F17729W	18	17	1	0	scaffold_7	1569266	1619266
Aspergillus_fumigatus_F17729W	22	21	1	0	scaffold_4	3496842	3546842
Aspergillus_fumigatus_F17729W	19	17	2	0	scaffold_5	1572879	1622879
Aspergillus_fumigatus_F17729W	21	21	0	0	scaffold_1	536524	586524
Aspergillus_fumigatus_F17729W	17	15	2	0	scaffold_6	1925124	1975124
Aspergillus_fumigatus_F17729W	23	19	4	0	scaffold_1	4084236	4134236
Aspergillus_fumigatus_F17729W	19	17	2	0	scaffold_4	114317	164317
Aspergillus_fumigatus_F17729W	21	20	1	0	scaffold_6	535239	585239
Aspergillus_fumigatus_F17729W	19	19	0	0	scaffold_1	2411159	2461159
Aspergillus_fumigatus_F17729W	20	18	2	0	scaffold_1	4918907	4968907
Aspergillus_fumigatus_F17729W	18	18	0	0	scaffold_2	3907196	3957196
Aspergillus_fumigatus_F17729W	16	15	1	0	scaffold_3	1601274	1651274
Aspergillus_fumigatus_F17729W	24	24	0	0	scaffold_5	2468996	2518996
Aspergillus_fumigatus_F17729W	18	18	0	0	scaffold_2	1353515	1403515
Aspergillus_fumigatus_F17729W	19	18	1	0	scaffold_1	2583898	2633898
Aspergillus_fumigatus_F17729W	21	21	0	0	scaffold_4	1041096	1091096
Aspergillus_fumigatus_F17729W	17	16	1	0	scaffold_2	1306451	1356451
Aspergillus_fumigatus_F17729W	0	0	0	0	scaffold_5	1139252	1189252
Aspergillus_fumigatus_F17729W	14	11	3	0	scaffold_1	2035332	2085332
Aspergillus_fumigatus_F17729W	18	15	3	0	scaffold_1	4383738	4433738
Aspergillus_fumigatus_F17729W	19	18	1	0	scaffold_2	1412343	1462343
Aspergillus_fumigatus_F17729W	18	18	0	0	scaffold_4	2036909	2086909
Aspergillus_fumigatus_F17729W	18	18	0	0	scaffold_1	2867464	2917464
Aspergillus_fumigatus_F17729W	20	18	2	0	scaffold_6	1362831	1412831
Aspergillus_fumigatus_F17729W	8	8	0	0	scaffold_3	1419310	1469310
Aspergillus_fumigatus_F17729W	16	16	0	0	scaffold_3	2993654	3043654
Aspergillus_fumigatus_F17729W	20	18	2	0	scaffold_1	4934541	4984541
Aspergillus_fumigatus_F17729W	15	14	1	0	scaffold_1	3118573	3168573
Aspergillus_fumigatus_F17729W	21	20	1	0	scaffold_2	2266137	2316137
Aspergillus_fumigatus_F17729W	19	18	1	0	scaffold_8	201612	251612
Aspergillus_fumigatus_F17729W	7	5	2	0	scaffold_7	575246	625246
Aspergillus_fumigatus_F17729W	20	18	2	0	scaffold_5	24101	74101
Aspergillus_fumigatus_F17729W	9	9	0	0	scaffold_1	1944224	1994224
Aspergillus_fumigatus_F17729W	18	17	1	0	scaffold_1	2576568	2626568
Aspergillus_fumigatus_F17729W	23	22	1	0	scaffold_5	1620358	1670358
Aspergillus_fumigatus_F17729W	20	17	3	0	scaffold_6	2364410	2414410
Aspergillus_fumigatus_F17729W	21	18	3	0	scaffold_8	348156	398156
Aspergillus_fumigatus_F17729W	22	19	3	0	scaffold_7	343272	393272
Aspergillus_fumigatus_F17729W	17	12	5	0	scaffold_4	3290329	3340329
Aspergillus_fumigatus_F17729W	13	0	13	0	scaffold_3	727294	777294
Aspergillus_fumigatus_F17729W	15	14	1	0	scaffold_7	1679136	1729136
Aspergillus_fumigatus_F17729W	23	21	2	0	scaffold_1	214353	264353
Aspergillus_fumigatus_F17729W	20	15	5	0	scaffold_1	4774549	4824549
Aspergillus_fumigatus_F17729W	21	21	0	0	scaffold_2	3882207	3932207
Aspergillus_fumigatus_F17729W	20	19	1	0	scaffold_3	1515800	1565800
Aspergillus_fumigatus_F17729W	7	6	1	0	scaffold_6	1277755	1327755
Aspergillus_fumigatus_F17729W	22	20	2	0	scaffold_6	1008037	1058037
Aspergillus_fumigatus_F17729W	17	17	0	0	scaffold_7	1026713	1076713
Aspergillus_fumigatus_F17729W	18	18	0	0	scaffold_6	332451	382451
Aspergillus_fumigatus_F17729W	18	16	2	0	scaffold_2	2956280	3006280
Aspergillus_fumigatus_F17729W	20	18	2	0	scaffold_3	3361060	3411060
Aspergillus_fumigatus_F17729W	19	16	3	0	scaffold_7	291691	341691
Aspergillus_fumigatus_F17729W	14	11	3	0	scaffold_1	1101363	1151363
Aspergillus_fumigatus_F17729W	18	17	1	0	scaffold_6	2965650	3015650
Aspergillus_fumigatus_F17729W	19	0	19	0	scaffold_1	94816	144816
Aspergillus_fumigatus_F17729W	23	19	4	0	scaffold_5	309976	359976
Aspergillus_fumigatus_F17729W	17	17	0	0	scaffold_1	759842	809842
Aspergillus_fumigatus_F17729W	22	19	3	0	scaffold_7	105216	155216
