STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_AF100-10B	0	0	0	0	scaffold_6	1122674	1172674
Aspergillus_fumigatus_AF100-10B	21	20	1	0	scaffold_8	1483534	1533534
Aspergillus_fumigatus_AF100-10B	21	17	4	0	scaffold_2	104646	154646
Aspergillus_fumigatus_AF100-10B	15	14	1	0	scaffold_4	1727219	1777219
Aspergillus_fumigatus_AF100-10B	21	18	3	0	scaffold_8	188322	238322
Aspergillus_fumigatus_AF100-10B	22	21	1	0	scaffold_7	1106144	1156144
Aspergillus_fumigatus_AF100-10B	15	15	0	0	scaffold_2	1334369	1384369
Aspergillus_fumigatus_AF100-10B	21	20	1	0	scaffold_4	1052986	1102986
Aspergillus_fumigatus_AF100-10B	15	15	0	0	scaffold_1	954291	1004291
Aspergillus_fumigatus_AF100-10B	21	19	2	0	scaffold_2	2279459	2329459
Aspergillus_fumigatus_AF100-10B	20	19	1	0	scaffold_6	234572	284572
Aspergillus_fumigatus_AF100-10B	14	11	3	0	scaffold_6	409545	459545
Aspergillus_fumigatus_AF100-10B	19	18	1	0	scaffold_5	1701703	1751703
Aspergillus_fumigatus_AF100-10B	19	15	4	0	scaffold_2	595556	645556
Aspergillus_fumigatus_AF100-10B	13	13	0	0	scaffold_5	1893645	1943645
Aspergillus_fumigatus_AF100-10B	19	18	1	0	scaffold_4	553701	603701
Aspergillus_fumigatus_AF100-10B	17	15	2	0	scaffold_2	4449172	4499172
Aspergillus_fumigatus_AF100-10B	19	19	0	0	scaffold_1	2639627	2689627
Aspergillus_fumigatus_AF100-10B	19	18	1	0	scaffold_3	2815925	2865925
Aspergillus_fumigatus_AF100-10B	21	21	0	0	scaffold_8	63721	113721
Aspergillus_fumigatus_AF100-10B	16	14	2	0	scaffold_6	1275454	1325454
Aspergillus_fumigatus_AF100-10B	16	16	0	0	scaffold_2	3855036	3905036
Aspergillus_fumigatus_AF100-10B	17	16	1	0	scaffold_6	525555	575555
Aspergillus_fumigatus_AF100-10B	21	21	0	0	scaffold_7	1217913	1267913
Aspergillus_fumigatus_AF100-10B	19	17	2	0	scaffold_2	1276382	1326382
Aspergillus_fumigatus_AF100-10B	5	5	0	0	scaffold_4	1268658	1318658
Aspergillus_fumigatus_AF100-10B	20	18	2	0	scaffold_3	358811	408811
Aspergillus_fumigatus_AF100-10B	17	17	0	0	scaffold_1	1330752	1380752
Aspergillus_fumigatus_AF100-10B	21	12	9	0	scaffold_4	11814	61814
Aspergillus_fumigatus_AF100-10B	23	20	3	0	scaffold_6	131824	181824
Aspergillus_fumigatus_AF100-10B	20	20	0	0	scaffold_6	2928879	2978879
Aspergillus_fumigatus_AF100-10B	20	19	1	0	scaffold_6	936905	986905
Aspergillus_fumigatus_AF100-10B	15	14	1	0	scaffold_1	2935725	2985725
Aspergillus_fumigatus_AF100-10B	19	18	1	0	scaffold_3	1906966	1956966
Aspergillus_fumigatus_AF100-10B	19	17	2	0	scaffold_1	2330952	2380952
Aspergillus_fumigatus_AF100-10B	23	21	2	0	scaffold_3	2357174	2407174
Aspergillus_fumigatus_AF100-10B	19	17	2	0	scaffold_4	2892926	2942926
Aspergillus_fumigatus_AF100-10B	19	19	0	0	scaffold_1	2416850	2466850
Aspergillus_fumigatus_AF100-10B	20	20	0	0	scaffold_3	2144007	2194007
Aspergillus_fumigatus_AF100-10B	15	13	2	0	scaffold_2	566463	616463
Aspergillus_fumigatus_AF100-10B	18	15	3	0	scaffold_4	1184002	1234002
Aspergillus_fumigatus_AF100-10B	21	19	2	0	scaffold_5	1215935	1265935
Aspergillus_fumigatus_AF100-10B	24	24	0	0	scaffold_6	1342888	1392888
Aspergillus_fumigatus_AF100-10B	23	21	2	0	scaffold_6	651593	701593
Aspergillus_fumigatus_AF100-10B	14	13	1	0	scaffold_3	2437857	2487857
Aspergillus_fumigatus_AF100-10B	23	22	1	0	scaffold_5	285192	335192
Aspergillus_fumigatus_AF100-10B	19	17	2	0	scaffold_4	3487689	3537689
Aspergillus_fumigatus_AF100-10B	13	11	2	0	scaffold_1	1561078	1611078
Aspergillus_fumigatus_AF100-10B	20	16	4	0	scaffold_4	695425	745425
Aspergillus_fumigatus_AF100-10B	16	15	1	0	scaffold_1	1291159	1341159
Aspergillus_fumigatus_AF100-10B	11	9	2	0	scaffold_4	1226695	1276695
Aspergillus_fumigatus_AF100-10B	23	23	0	0	scaffold_4	2688271	2738271
Aspergillus_fumigatus_AF100-10B	19	18	1	0	scaffold_2	3536573	3586573
Aspergillus_fumigatus_AF100-10B	21	20	1	0	scaffold_2	824561	874561
Aspergillus_fumigatus_AF100-10B	16	15	1	0	scaffold_1	3698586	3748586
Aspergillus_fumigatus_AF100-10B	19	17	2	0	scaffold_6	1968845	2018845
Aspergillus_fumigatus_AF100-10B	20	20	0	0	scaffold_5	1957739	2007739
Aspergillus_fumigatus_AF100-10B	25	20	5	0	scaffold_2	89572	139572
Aspergillus_fumigatus_AF100-10B	17	14	3	0	scaffold_6	377879	427879
Aspergillus_fumigatus_AF100-10B	14	14	0	0	scaffold_6	1059805	1109805
Aspergillus_fumigatus_AF100-10B	22	21	1	0	scaffold_4	2123938	2173938
Aspergillus_fumigatus_AF100-10B	17	15	2	0	scaffold_3	3265564	3315564
Aspergillus_fumigatus_AF100-10B	17	15	2	0	scaffold_2	4473504	4523504
Aspergillus_fumigatus_AF100-10B	22	22	0	0	scaffold_6	2277181	2327181
Aspergillus_fumigatus_AF100-10B	25	23	2	0	scaffold_4	2086169	2136169
Aspergillus_fumigatus_AF100-10B	19	19	0	0	scaffold_2	1743249	1793249
Aspergillus_fumigatus_AF100-10B	15	14	1	0	scaffold_7	1318528	1368528
Aspergillus_fumigatus_AF100-10B	14	14	0	0	scaffold_4	2849180	2899180
Aspergillus_fumigatus_AF100-10B	20	18	2	0	scaffold_4	757948	807948
Aspergillus_fumigatus_AF100-10B	24	19	5	0	scaffold_3	2489397	2539397
Aspergillus_fumigatus_AF100-10B	16	15	1	0	scaffold_5	806985	856985
Aspergillus_fumigatus_AF100-10B	19	19	0	0	scaffold_4	3294622	3344622
Aspergillus_fumigatus_AF100-10B	22	20	2	0	scaffold_2	530178	580178
Aspergillus_fumigatus_AF100-10B	17	17	0	0	scaffold_5	554231	604231
Aspergillus_fumigatus_AF100-10B	13	13	0	0	scaffold_6	1062481	1112481
Aspergillus_fumigatus_AF100-10B	22	21	1	0	scaffold_1	478408	528408
Aspergillus_fumigatus_AF100-10B	21	20	1	0	scaffold_1	468531	518531
Aspergillus_fumigatus_AF100-10B	22	20	2	0	scaffold_3	3588421	3638421
Aspergillus_fumigatus_AF100-10B	16	15	1	0	scaffold_6	446665	496665
Aspergillus_fumigatus_AF100-10B	18	16	2	0	scaffold_2	641036	691036
Aspergillus_fumigatus_AF100-10B	15	15	0	0	scaffold_7	1288018	1338018
Aspergillus_fumigatus_AF100-10B	15	15	0	0	scaffold_1	1300448	1350448
Aspergillus_fumigatus_AF100-10B	1	1	0	0	scaffold_1	1849491	1899491
Aspergillus_fumigatus_AF100-10B	23	20	3	0	scaffold_7	110365	160365
Aspergillus_fumigatus_AF100-10B	17	17	0	0	scaffold_5	1997731	2047731
Aspergillus_fumigatus_AF100-10B	16	16	0	0	scaffold_5	1996932	2046932
Aspergillus_fumigatus_AF100-10B	18	16	2	0	scaffold_4	1919770	1969770
Aspergillus_fumigatus_AF100-10B	21	20	1	0	scaffold_4	3213385	3263385
Aspergillus_fumigatus_AF100-10B	16	13	3	0	scaffold_4	653165	703165
Aspergillus_fumigatus_AF100-10B	21	19	2	0	scaffold_2	2713881	2763881
Aspergillus_fumigatus_AF100-10B	19	18	1	0	scaffold_6	772535	822535
Aspergillus_fumigatus_AF100-10B	18	18	0	0	scaffold_5	613656	663656
Aspergillus_fumigatus_AF100-10B	24	20	4	0	scaffold_3	603149	653149
Aspergillus_fumigatus_AF100-10B	27	26	1	0	scaffold_6	670777	720777
Aspergillus_fumigatus_AF100-10B	21	17	4	0	scaffold_7	244041	294041
Aspergillus_fumigatus_AF100-10B	17	16	1	0	scaffold_6	1503586	1553586
Aspergillus_fumigatus_AF100-10B	21	18	3	0	scaffold_1	373691	423691
Aspergillus_fumigatus_AF100-10B	16	12	4	0	scaffold_1	3418592	3468592
Aspergillus_fumigatus_AF100-10B	16	15	1	0	scaffold_1	4783420	4833420
Aspergillus_fumigatus_AF100-10B	20	17	3	0	scaffold_5	86231	136231
Aspergillus_fumigatus_AF100-10B	1	1	0	0	scaffold_5	1458022	1508022
Aspergillus_fumigatus_AF100-10B	18	17	1	0	scaffold_1	3971372	4021372
Aspergillus_fumigatus_AF100-10B	20	19	1	0	scaffold_1	2451723	2501723
Aspergillus_fumigatus_AF100-10B	21	18	3	0	scaffold_1	356888	406888
Aspergillus_fumigatus_AF100-10B	21	21	0	0	scaffold_5	941511	991511
Aspergillus_fumigatus_AF100-10B	23	21	2	0	scaffold_1	3011635	3061635
Aspergillus_fumigatus_AF100-10B	18	17	1	0	scaffold_1	1343205	1393205
Aspergillus_fumigatus_AF100-10B	22	22	0	0	scaffold_5	999182	1049182
Aspergillus_fumigatus_AF100-10B	19	16	3	0	scaffold_1	3233654	3283654
Aspergillus_fumigatus_AF100-10B	20	19	1	0	scaffold_4	2657592	2707592
Aspergillus_fumigatus_AF100-10B	20	18	2	0	scaffold_7	984170	1034170
Aspergillus_fumigatus_AF100-10B	19	16	3	0	scaffold_2	3713826	3763826
Aspergillus_fumigatus_AF100-10B	21	21	0	0	scaffold_8	533653	583653
Aspergillus_fumigatus_AF100-10B	7	7	0	0	scaffold_1	1754756	1804756
Aspergillus_fumigatus_AF100-10B	19	17	2	0	scaffold_6	2015139	2065139
Aspergillus_fumigatus_AF100-10B	22	20	2	0	scaffold_4	1998833	2048833
Aspergillus_fumigatus_AF100-10B	22	18	4	0	scaffold_3	4073641	4123641
Aspergillus_fumigatus_AF100-10B	18	17	1	0	scaffold_2	1320606	1370606
Aspergillus_fumigatus_AF100-10B	20	19	1	0	scaffold_2	3913663	3963663
Aspergillus_fumigatus_AF100-10B	18	17	1	0	scaffold_3	1114722	1164722
Aspergillus_fumigatus_AF100-10B	17	16	1	0	scaffold_8	1396509	1446509
Aspergillus_fumigatus_AF100-10B	28	27	0	1	scaffold_3	4005323	4055323
Aspergillus_fumigatus_AF100-10B	20	19	1	0	scaffold_6	1676970	1726970
Aspergillus_fumigatus_AF100-10B	19	19	0	0	scaffold_1	2221763	2271763
Aspergillus_fumigatus_AF100-10B	21	19	2	0	scaffold_1	2487434	2537434
Aspergillus_fumigatus_AF100-10B	5	4	1	0	scaffold_4	154870	204870
Aspergillus_fumigatus_AF100-10B	20	18	2	0	scaffold_4	1591290	1641290
Aspergillus_fumigatus_AF100-10B	28	24	4	0	scaffold_8	1602954	1652954
Aspergillus_fumigatus_AF100-10B	16	13	3	0	scaffold_8	410115	460115
Aspergillus_fumigatus_AF100-10B	19	19	0	0	scaffold_2	659695	709695
Aspergillus_fumigatus_AF100-10B	15	15	0	0	scaffold_7	1558932	1608932
Aspergillus_fumigatus_AF100-10B	16	14	2	0	scaffold_6	2693732	2743732
Aspergillus_fumigatus_AF100-10B	22	22	0	0	scaffold_3	1596563	1646563
Aspergillus_fumigatus_AF100-10B	23	22	1	0	scaffold_3	3902196	3952196
Aspergillus_fumigatus_AF100-10B	19	17	2	0	scaffold_6	324574	374574
Aspergillus_fumigatus_AF100-10B	15	14	1	0	scaffold_1	3880211	3930211
Aspergillus_fumigatus_AF100-10B	21	20	1	0	scaffold_4	1755877	1805877
Aspergillus_fumigatus_AF100-10B	18	17	1	0	scaffold_6	2474194	2524194
Aspergillus_fumigatus_AF100-10B	17	15	2	0	scaffold_5	1388955	1438955
Aspergillus_fumigatus_AF100-10B	22	21	1	0	scaffold_1	482734	532734
Aspergillus_fumigatus_AF100-10B	19	19	0	0	scaffold_4	805357	855357
Aspergillus_fumigatus_AF100-10B	21	21	0	0	scaffold_7	629892	679892
Aspergillus_fumigatus_AF100-10B	19	19	0	0	scaffold_2	1473631	1523631
Aspergillus_fumigatus_AF100-10B	14	13	1	0	scaffold_1	3077362	3127362
Aspergillus_fumigatus_AF100-10B	19	19	0	0	scaffold_2	661208	711208
Aspergillus_fumigatus_AF100-10B	23	20	3	0	scaffold_2	2093636	2143636
Aspergillus_fumigatus_AF100-10B	25	21	4	0	scaffold_7	1405596	1455596
Aspergillus_fumigatus_AF100-10B	16	13	3	0	scaffold_6	2425973	2475973
Aspergillus_fumigatus_AF100-10B	8	6	2	0	scaffold_2	4511534	4561534
Aspergillus_fumigatus_AF100-10B	21	20	1	0	scaffold_3	3912917	3962917
Aspergillus_fumigatus_AF100-10B	16	15	1	0	scaffold_5	1686000	1736000
Aspergillus_fumigatus_AF100-10B	22	21	1	0	scaffold_3	1673934	1723934
Aspergillus_fumigatus_AF100-10B	20	16	4	0	scaffold_6	144039	194039
Aspergillus_fumigatus_AF100-10B	4	4	0	0	scaffold_2	1851163	1901163
Aspergillus_fumigatus_AF100-10B	6	6	0	0	scaffold_5	1521039	1571039
Aspergillus_fumigatus_AF100-10B	20	19	1	0	scaffold_2	1984843	2034843
Aspergillus_fumigatus_AF100-10B	17	14	3	0	scaffold_2	4428259	4478259
Aspergillus_fumigatus_AF100-10B	16	14	2	0	scaffold_6	2006944	2056944
Aspergillus_fumigatus_AF100-10B	21	20	1	0	scaffold_3	2151826	2201826
Aspergillus_fumigatus_AF100-10B	19	19	0	0	scaffold_5	1771222	1821222
Aspergillus_fumigatus_AF100-10B	20	19	1	0	scaffold_4	514355	564355
Aspergillus_fumigatus_AF100-10B	15	15	0	0	scaffold_6	2634507	2684507
Aspergillus_fumigatus_AF100-10B	17	17	0	0	scaffold_3	3038216	3088216
Aspergillus_fumigatus_AF100-10B	19	17	2	0	scaffold_8	378878	428878
Aspergillus_fumigatus_AF100-10B	18	14	4	0	scaffold_4	2948909	2998909
Aspergillus_fumigatus_AF100-10B	21	21	0	0	scaffold_5	2226972	2276972
Aspergillus_fumigatus_AF100-10B	19	17	2	0	scaffold_5	2913080	2963080
Aspergillus_fumigatus_AF100-10B	16	15	1	0	scaffold_4	350475	400475
Aspergillus_fumigatus_AF100-10B	22	19	3	0	scaffold_2	2751935	2801935
Aspergillus_fumigatus_AF100-10B	20	17	3	0	scaffold_6	206018	256018
Aspergillus_fumigatus_AF100-10B	9	8	1	0	scaffold_6	2149298	2199298
Aspergillus_fumigatus_AF100-10B	16	16	0	0	scaffold_5	650990	700990
Aspergillus_fumigatus_AF100-10B	17	14	3	0	scaffold_4	214423	264423
Aspergillus_fumigatus_AF100-10B	16	0	16	0	scaffold_1	4382618	4432618
Aspergillus_fumigatus_AF100-10B	16	12	4	0	scaffold_5	3429925	3479925
Aspergillus_fumigatus_AF100-10B	19	18	1	0	scaffold_4	3456287	3506287
Aspergillus_fumigatus_AF100-10B	14	13	1	0	scaffold_5	1833459	1883459
Aspergillus_fumigatus_AF100-10B	12	8	4	0	scaffold_3	1744577	1794577
Aspergillus_fumigatus_AF100-10B	20	17	3	0	scaffold_2	1691045	1741045
Aspergillus_fumigatus_AF100-10B	22	19	3	0	scaffold_2	2752979	2802979
Aspergillus_fumigatus_AF100-10B	20	20	0	0	scaffold_7	633392	683392
Aspergillus_fumigatus_AF100-10B	18	16	2	0	scaffold_2	3610507	3660507
Aspergillus_fumigatus_AF100-10B	20	18	2	0	scaffold_3	2899952	2949952
Aspergillus_fumigatus_AF100-10B	18	17	1	0	scaffold_3	2039348	2089348
Aspergillus_fumigatus_AF100-10B	15	13	2	0	scaffold_1	4793698	4843698
Aspergillus_fumigatus_AF100-10B	21	19	2	0	scaffold_5	1218542	1268542
Aspergillus_fumigatus_AF100-10B	21	21	0	0	scaffold_4	793888	843888
Aspergillus_fumigatus_AF100-10B	15	15	0	0	scaffold_4	2052957	2102957
Aspergillus_fumigatus_AF100-10B	17	16	1	0	scaffold_6	1580549	1630549
Aspergillus_fumigatus_AF100-10B	18	17	1	0	scaffold_1	3296772	3346772
Aspergillus_fumigatus_AF100-10B	19	18	1	0	scaffold_2	1226048	1276048
Aspergillus_fumigatus_AF100-10B	19	15	4	0	scaffold_2	2970133	3020133
Aspergillus_fumigatus_AF100-10B	20	19	1	0	scaffold_3	303382	353382
Aspergillus_fumigatus_AF100-10B	16	14	2	0	scaffold_6	3254694	3304694
Aspergillus_fumigatus_AF100-10B	17	17	0	0	scaffold_1	613641	663641
Aspergillus_fumigatus_AF100-10B	15	15	0	0	scaffold_7	672548	722548
Aspergillus_fumigatus_AF100-10B	22	19	3	0	scaffold_4	1021985	1071985
Aspergillus_fumigatus_AF100-10B	19	18	1	0	scaffold_2	160282	210282
Aspergillus_fumigatus_AF100-10B	13	13	0	0	scaffold_6	2076115	2126115
Aspergillus_fumigatus_AF100-10B	19	16	3	0	scaffold_8	1298443	1348443
Aspergillus_fumigatus_AF100-10B	17	15	2	0	scaffold_1	3721090	3771090
Aspergillus_fumigatus_AF100-10B	20	16	4	0	scaffold_1	3185786	3235786
Aspergillus_fumigatus_AF100-10B	16	16	0	0	scaffold_8	863072	913072
Aspergillus_fumigatus_AF100-10B	17	16	1	0	scaffold_2	2165249	2215249
Aspergillus_fumigatus_AF100-10B	15	14	1	0	scaffold_5	2708104	2758104
Aspergillus_fumigatus_AF100-10B	16	16	0	0	scaffold_3	1815182	1865182
Aspergillus_fumigatus_AF100-10B	21	18	3	0	scaffold_3	3526982	3576982
Aspergillus_fumigatus_AF100-10B	12	11	1	0	scaffold_1	1273563	1323563
Aspergillus_fumigatus_AF100-10B	20	16	4	0	scaffold_2	3694207	3744207
Aspergillus_fumigatus_AF100-10B	20	18	2	0	scaffold_1	3967831	4017831
Aspergillus_fumigatus_AF100-10B	18	18	0	0	scaffold_4	972549	1022549
Aspergillus_fumigatus_AF100-10B	21	20	1	0	scaffold_4	2504477	2554477
Aspergillus_fumigatus_AF100-10B	16	15	1	0	scaffold_3	1124400	1174400
Aspergillus_fumigatus_AF100-10B	17	16	1	0	scaffold_2	2165104	2215104
Aspergillus_fumigatus_AF100-10B	14	14	0	0	scaffold_1	2573115	2623115
Aspergillus_fumigatus_AF100-10B	20	18	2	0	scaffold_3	383128	433128
Aspergillus_fumigatus_AF100-10B	19	18	1	0	scaffold_2	2129198	2179198
Aspergillus_fumigatus_AF100-10B	21	20	1	0	scaffold_1	2185317	2235317
Aspergillus_fumigatus_AF100-10B	21	18	3	0	scaffold_4	1908586	1958586
Aspergillus_fumigatus_AF100-10B	20	18	2	0	scaffold_2	525028	575028
Aspergillus_fumigatus_AF100-10B	13	11	2	0	scaffold_2	4015911	4065911
Aspergillus_fumigatus_AF100-10B	21	20	1	0	scaffold_2	2206505	2256505
Aspergillus_fumigatus_AF100-10B	6	4	2	0	scaffold_2	2572527	2622527
Aspergillus_fumigatus_AF100-10B	19	18	1	0	scaffold_4	2867985	2917985
Aspergillus_fumigatus_AF100-10B	15	15	0	0	scaffold_1	1297478	1347478
Aspergillus_fumigatus_AF100-10B	18	17	1	0	scaffold_4	3451971	3501971
Aspergillus_fumigatus_AF100-10B	16	14	2	0	scaffold_3	3386457	3436457
Aspergillus_fumigatus_AF100-10B	22	19	3	0	scaffold_6	3109017	3159017
Aspergillus_fumigatus_AF100-10B	16	14	2	0	scaffold_2	1380716	1430716
Aspergillus_fumigatus_AF100-10B	19	18	1	0	scaffold_3	1876776	1926776
Aspergillus_fumigatus_AF100-10B	25	20	5	0	scaffold_5	200960	250960
Aspergillus_fumigatus_AF100-10B	18	16	2	0	scaffold_4	1348782	1398782
Aspergillus_fumigatus_AF100-10B	18	16	2	0	scaffold_5	2907213	2957213
Aspergillus_fumigatus_AF100-10B	18	16	2	0	scaffold_3	1539673	1589673
Aspergillus_fumigatus_AF100-10B	25	19	6	0	scaffold_5	3541372	3591372
Aspergillus_fumigatus_AF100-10B	23	22	1	0	scaffold_2	2727762	2777762
Aspergillus_fumigatus_AF100-10B	18	17	1	0	scaffold_3	2427841	2477841
Aspergillus_fumigatus_AF100-10B	15	15	0	0	scaffold_2	4191088	4241088
