STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_DMC2_AF100-4B	23	20	3	0	scaffold_6	1956956	2006956
Aspergillus_fumigatus_DMC2_AF100-4B	20	20	0	0	scaffold_2	3381084	3431084
Aspergillus_fumigatus_DMC2_AF100-4B	21	20	1	0	scaffold_6	1660500	1710500
Aspergillus_fumigatus_DMC2_AF100-4B	21	20	1	0	scaffold_3	2091521	2141521
Aspergillus_fumigatus_DMC2_AF100-4B	16	16	0	0	scaffold_1	3608019	3658019
Aspergillus_fumigatus_DMC2_AF100-4B	19	16	3	0	scaffold_5	298918	348918
Aspergillus_fumigatus_DMC2_AF100-4B	19	16	3	0	scaffold_7	452537	502537
Aspergillus_fumigatus_DMC2_AF100-4B	17	14	3	0	scaffold_1	1402526	1452526
Aspergillus_fumigatus_DMC2_AF100-4B	19	16	3	0	scaffold_3	3143109	3193109
Aspergillus_fumigatus_DMC2_AF100-4B	20	20	0	0	scaffold_8	1255796	1305796
Aspergillus_fumigatus_DMC2_AF100-4B	21	17	4	0	scaffold_6	3292614	3342614
Aspergillus_fumigatus_DMC2_AF100-4B	24	21	3	0	scaffold_4	2291686	2341686
Aspergillus_fumigatus_DMC2_AF100-4B	17	17	0	0	scaffold_4	3128694	3178694
Aspergillus_fumigatus_DMC2_AF100-4B	20	17	3	0	scaffold_8	1163274	1213274
Aspergillus_fumigatus_DMC2_AF100-4B	17	15	2	0	scaffold_4	3416537	3466537
Aspergillus_fumigatus_DMC2_AF100-4B	20	19	1	0	scaffold_3	3936821	3986821
Aspergillus_fumigatus_DMC2_AF100-4B	20	16	4	0	scaffold_5	1524053	1574053
Aspergillus_fumigatus_DMC2_AF100-4B	17	17	0	0	scaffold_4	1936510	1986510
Aspergillus_fumigatus_DMC2_AF100-4B	23	22	1	0	scaffold_1	3096115	3146115
Aspergillus_fumigatus_DMC2_AF100-4B	25	22	3	0	scaffold_3	3843474	3893474
Aspergillus_fumigatus_DMC2_AF100-4B	18	18	0	0	scaffold_3	2784216	2834216
Aspergillus_fumigatus_DMC2_AF100-4B	7	7	0	0	scaffold_5	1202736	1252736
Aspergillus_fumigatus_DMC2_AF100-4B	21	19	2	0	scaffold_1	1679556	1729556
Aspergillus_fumigatus_DMC2_AF100-4B	19	18	1	0	scaffold_6	944610	994610
Aspergillus_fumigatus_DMC2_AF100-4B	14	14	0	0	scaffold_6	2711949	2761949
Aspergillus_fumigatus_DMC2_AF100-4B	19	16	3	0	scaffold_1	11028	61028
Aspergillus_fumigatus_DMC2_AF100-4B	16	13	3	0	scaffold_8	822865	872865
Aspergillus_fumigatus_DMC2_AF100-4B	14	12	2	0	scaffold_1	914508	964508
Aspergillus_fumigatus_DMC2_AF100-4B	14	9	5	0	scaffold_1	3236949	3286949
Aspergillus_fumigatus_DMC2_AF100-4B	21	14	7	0	scaffold_6	3496636	3546636
Aspergillus_fumigatus_DMC2_AF100-4B	17	17	0	0	scaffold_2	2330161	2380161
Aspergillus_fumigatus_DMC2_AF100-4B	17	16	1	0	scaffold_2	4268577	4318577
Aspergillus_fumigatus_DMC2_AF100-4B	23	18	5	0	scaffold_2	405644	455644
Aspergillus_fumigatus_DMC2_AF100-4B	18	17	1	0	scaffold_5	3304172	3354172
Aspergillus_fumigatus_DMC2_AF100-4B	25	22	3	0	scaffold_3	3833013	3883013
Aspergillus_fumigatus_DMC2_AF100-4B	17	15	2	0	scaffold_6	2090803	2140803
Aspergillus_fumigatus_DMC2_AF100-4B	11	11	0	0	scaffold_3	902933	952933
Aspergillus_fumigatus_DMC2_AF100-4B	16	16	0	0	scaffold_1	2656642	2706642
Aspergillus_fumigatus_DMC2_AF100-4B	16	16	0	0	scaffold_4	652177	702177
Aspergillus_fumigatus_DMC2_AF100-4B	25	22	3	0	scaffold_8	1669691	1719691
Aspergillus_fumigatus_DMC2_AF100-4B	17	15	2	0	scaffold_1	3195359	3245359
Aspergillus_fumigatus_DMC2_AF100-4B	18	18	0	0	scaffold_4	3151379	3201379
Aspergillus_fumigatus_DMC2_AF100-4B	20	16	4	0	scaffold_6	253980	303980
Aspergillus_fumigatus_DMC2_AF100-4B	20	20	0	0	scaffold_5	1683005	1733005
Aspergillus_fumigatus_DMC2_AF100-4B	22	22	0	0	scaffold_6	1313845	1363845
Aspergillus_fumigatus_DMC2_AF100-4B	20	16	4	0	scaffold_5	1885276	1935276
Aspergillus_fumigatus_DMC2_AF100-4B	15	15	0	0	scaffold_7	632501	682501
Aspergillus_fumigatus_DMC2_AF100-4B	19	16	3	0	scaffold_6	1438216	1488216
Aspergillus_fumigatus_DMC2_AF100-4B	20	20	0	0	scaffold_6	1725411	1775411
Aspergillus_fumigatus_DMC2_AF100-4B	16	15	1	0	scaffold_2	2671406	2721406
Aspergillus_fumigatus_DMC2_AF100-4B	20	19	1	0	scaffold_2	1730451	1780451
Aspergillus_fumigatus_DMC2_AF100-4B	8	7	1	0	scaffold_1	1821521	1871521
Aspergillus_fumigatus_DMC2_AF100-4B	20	19	1	0	scaffold_1	2148005	2198005
Aspergillus_fumigatus_DMC2_AF100-4B	20	18	2	0	scaffold_8	340500	390500
Aspergillus_fumigatus_DMC2_AF100-4B	22	21	1	0	scaffold_4	484243	534243
Aspergillus_fumigatus_DMC2_AF100-4B	16	15	1	0	scaffold_5	2752596	2802596
Aspergillus_fumigatus_DMC2_AF100-4B	23	20	3	0	scaffold_1	3030217	3080217
Aspergillus_fumigatus_DMC2_AF100-4B	21	18	3	0	scaffold_2	4012395	4062395
Aspergillus_fumigatus_DMC2_AF100-4B	20	17	3	0	scaffold_2	2351107	2401107
Aspergillus_fumigatus_DMC2_AF100-4B	17	17	0	0	scaffold_5	3080408	3130408
Aspergillus_fumigatus_DMC2_AF100-4B	20	17	3	0	scaffold_6	1441966	1491966
Aspergillus_fumigatus_DMC2_AF100-4B	20	19	1	0	scaffold_4	3966296	4016296
Aspergillus_fumigatus_DMC2_AF100-4B	19	18	1	0	scaffold_2	3865858	3915858
Aspergillus_fumigatus_DMC2_AF100-4B	21	20	1	0	scaffold_6	2236355	2286355
Aspergillus_fumigatus_DMC2_AF100-4B	24	24	0	0	scaffold_6	2255992	2305992
Aspergillus_fumigatus_DMC2_AF100-4B	21	20	1	0	scaffold_4	1653919	1703919
Aspergillus_fumigatus_DMC2_AF100-4B	2	2	0	0	scaffold_4	1284797	1334797
Aspergillus_fumigatus_DMC2_AF100-4B	19	19	0	0	scaffold_2	2483864	2533864
Aspergillus_fumigatus_DMC2_AF100-4B	16	16	0	0	scaffold_4	3031611	3081611
Aspergillus_fumigatus_DMC2_AF100-4B	21	21	0	0	scaffold_1	575040	625040
Aspergillus_fumigatus_DMC2_AF100-4B	20	17	3	0	scaffold_6	2196665	2246665
Aspergillus_fumigatus_DMC2_AF100-4B	11	11	0	0	scaffold_3	2436458	2486458
Aspergillus_fumigatus_DMC2_AF100-4B	24	19	5	0	scaffold_6	495562	545562
Aspergillus_fumigatus_DMC2_AF100-4B	22	20	2	0	scaffold_2	3246944	3296944
Aspergillus_fumigatus_DMC2_AF100-4B	20	19	1	0	scaffold_2	2744123	2794123
Aspergillus_fumigatus_DMC2_AF100-4B	17	15	2	0	scaffold_3	3102166	3152166
Aspergillus_fumigatus_DMC2_AF100-4B	16	16	0	0	scaffold_6	918746	968746
Aspergillus_fumigatus_DMC2_AF100-4B	19	18	1	0	scaffold_4	1542974	1592974
Aspergillus_fumigatus_DMC2_AF100-4B	24	22	2	0	scaffold_4	558783	608783
Aspergillus_fumigatus_DMC2_AF100-4B	17	16	1	0	scaffold_1	3598901	3648901
Aspergillus_fumigatus_DMC2_AF100-4B	19	18	1	0	scaffold_2	868530	918530
Aspergillus_fumigatus_DMC2_AF100-4B	15	14	1	0	scaffold_2	2267493	2317493
Aspergillus_fumigatus_DMC2_AF100-4B	16	16	0	0	scaffold_6	919020	969020
Aspergillus_fumigatus_DMC2_AF100-4B	17	17	0	0	scaffold_3	2795416	2845416
Aspergillus_fumigatus_DMC2_AF100-4B	17	15	2	0	scaffold_3	2369313	2419313
Aspergillus_fumigatus_DMC2_AF100-4B	22	22	0	0	scaffold_6	1814573	1864573
Aspergillus_fumigatus_DMC2_AF100-4B	19	18	1	0	scaffold_3	2334498	2384498
Aspergillus_fumigatus_DMC2_AF100-4B	20	20	0	0	scaffold_8	1079613	1129613
Aspergillus_fumigatus_DMC2_AF100-4B	20	17	3	0	scaffold_3	86384	136384
Aspergillus_fumigatus_DMC2_AF100-4B	19	16	3	0	scaffold_4	2001510	2051510
Aspergillus_fumigatus_DMC2_AF100-4B	6	6	0	0	scaffold_6	1066741	1116741
Aspergillus_fumigatus_DMC2_AF100-4B	17	16	1	0	scaffold_4	2824373	2874373
Aspergillus_fumigatus_DMC2_AF100-4B	22	20	2	0	scaffold_2	2172662	2222662
Aspergillus_fumigatus_DMC2_AF100-4B	20	18	2	0	scaffold_1	366854	416854
Aspergillus_fumigatus_DMC2_AF100-4B	17	17	0	0	scaffold_3	1144589	1194589
Aspergillus_fumigatus_DMC2_AF100-4B	17	14	3	0	scaffold_4	893264	943264
Aspergillus_fumigatus_DMC2_AF100-4B	22	20	2	0	scaffold_7	929855	979855
Aspergillus_fumigatus_DMC2_AF100-4B	13	11	2	0	scaffold_3	2669017	2719017
Aspergillus_fumigatus_DMC2_AF100-4B	16	15	1	0	scaffold_2	3691878	3741878
Aspergillus_fumigatus_DMC2_AF100-4B	19	18	1	0	scaffold_3	749041	799041
Aspergillus_fumigatus_DMC2_AF100-4B	19	14	5	0	scaffold_5	2877321	2927321
Aspergillus_fumigatus_DMC2_AF100-4B	19	18	1	0	scaffold_1	889143	939143
Aspergillus_fumigatus_DMC2_AF100-4B	16	13	3	0	scaffold_8	1538437	1588437
Aspergillus_fumigatus_DMC2_AF100-4B	24	23	1	0	scaffold_4	4065997	4115997
Aspergillus_fumigatus_DMC2_AF100-4B	18	12	6	0	scaffold_3	3417876	3467876
Aspergillus_fumigatus_DMC2_AF100-4B	23	18	5	0	scaffold_4	1145213	1195213
Aspergillus_fumigatus_DMC2_AF100-4B	15	13	2	0	scaffold_6	442061	492061
Aspergillus_fumigatus_DMC2_AF100-4B	24	20	4	0	scaffold_7	1140183	1190183
Aspergillus_fumigatus_DMC2_AF100-4B	17	17	0	0	scaffold_1	629895	679895
Aspergillus_fumigatus_DMC2_AF100-4B	23	23	0	0	scaffold_4	634669	684669
Aspergillus_fumigatus_DMC2_AF100-4B	19	16	3	0	scaffold_3	3128304	3178304
Aspergillus_fumigatus_DMC2_AF100-4B	18	17	1	0	scaffold_7	1439864	1489864
Aspergillus_fumigatus_DMC2_AF100-4B	24	23	1	0	scaffold_2	2710590	2760590
Aspergillus_fumigatus_DMC2_AF100-4B	24	21	3	0	scaffold_8	1365647	1415647
Aspergillus_fumigatus_DMC2_AF100-4B	14	13	1	0	scaffold_8	736982	786982
Aspergillus_fumigatus_DMC2_AF100-4B	22	21	1	0	scaffold_3	1097046	1147046
Aspergillus_fumigatus_DMC2_AF100-4B	32	27	5	0	scaffold_6	3332986	3382986
Aspergillus_fumigatus_DMC2_AF100-4B	17	16	1	0	scaffold_1	3386534	3436534
Aspergillus_fumigatus_DMC2_AF100-4B	20	20	0	0	scaffold_2	1712646	1762646
Aspergillus_fumigatus_DMC2_AF100-4B	21	19	2	0	scaffold_4	2308773	2358773
Aspergillus_fumigatus_DMC2_AF100-4B	20	16	4	0	scaffold_3	1345040	1395040
Aspergillus_fumigatus_DMC2_AF100-4B	22	21	1	0	scaffold_5	1349307	1399307
Aspergillus_fumigatus_DMC2_AF100-4B	26	21	5	0	scaffold_6	3302574	3352574
Aspergillus_fumigatus_DMC2_AF100-4B	17	8	9	0	scaffold_5	65345	115345
Aspergillus_fumigatus_DMC2_AF100-4B	6	6	0	0	scaffold_1	1607247	1657247
Aspergillus_fumigatus_DMC2_AF100-4B	20	19	1	0	scaffold_4	1597232	1647232
Aspergillus_fumigatus_DMC2_AF100-4B	15	15	0	0	scaffold_1	709818	759818
Aspergillus_fumigatus_DMC2_AF100-4B	16	15	1	0	scaffold_4	3475982	3525982
Aspergillus_fumigatus_DMC2_AF100-4B	28	27	1	0	scaffold_6	718143	768143
Aspergillus_fumigatus_DMC2_AF100-4B	13	12	1	0	scaffold_1	1140891	1190891
Aspergillus_fumigatus_DMC2_AF100-4B	17	16	1	0	scaffold_4	3334508	3384508
Aspergillus_fumigatus_DMC2_AF100-4B	22	20	2	0	scaffold_1	2336644	2386644
Aspergillus_fumigatus_DMC2_AF100-4B	23	22	1	0	scaffold_6	972657	1022657
Aspergillus_fumigatus_DMC2_AF100-4B	16	13	3	0	scaffold_5	3648067	3698067
Aspergillus_fumigatus_DMC2_AF100-4B	16	15	1	0	scaffold_2	2991554	3041554
Aspergillus_fumigatus_DMC2_AF100-4B	24	18	6	0	scaffold_1	88451	138451
Aspergillus_fumigatus_DMC2_AF100-4B	25	22	3	0	scaffold_3	3838262	3888262
Aspergillus_fumigatus_DMC2_AF100-4B	22	20	2	0	scaffold_6	651080	701080
Aspergillus_fumigatus_DMC2_AF100-4B	17	17	0	0	scaffold_2	4279899	4329899
Aspergillus_fumigatus_DMC2_AF100-4B	17	14	3	0	scaffold_5	2689689	2739689
Aspergillus_fumigatus_DMC2_AF100-4B	16	12	4	0	scaffold_3	4051813	4101813
Aspergillus_fumigatus_DMC2_AF100-4B	15	15	0	0	scaffold_3	2408320	2458320
Aspergillus_fumigatus_DMC2_AF100-4B	15	11	4	0	scaffold_6	163916	213916
Aspergillus_fumigatus_DMC2_AF100-4B	23	17	6	0	scaffold_1	86680	136680
Aspergillus_fumigatus_DMC2_AF100-4B	20	18	2	0	scaffold_5	1264501	1314501
Aspergillus_fumigatus_DMC2_AF100-4B	23	16	7	0	scaffold_2	2614566	2664566
Aspergillus_fumigatus_DMC2_AF100-4B	22	20	2	0	scaffold_5	495792	545792
Aspergillus_fumigatus_DMC2_AF100-4B	17	17	0	0	scaffold_2	937385	987385
Aspergillus_fumigatus_DMC2_AF100-4B	15	11	4	0	scaffold_6	174932	224932
Aspergillus_fumigatus_DMC2_AF100-4B	18	17	1	0	scaffold_6	349119	399119
Aspergillus_fumigatus_DMC2_AF100-4B	19	19	0	0	scaffold_4	2349970	2399970
Aspergillus_fumigatus_DMC2_AF100-4B	24	20	4	0	scaffold_6	143046	193046
Aspergillus_fumigatus_DMC2_AF100-4B	17	15	2	0	scaffold_7	1519063	1569063
Aspergillus_fumigatus_DMC2_AF100-4B	22	18	4	0	scaffold_8	103509	153509
Aspergillus_fumigatus_DMC2_AF100-4B	16	15	1	0	scaffold_4	3043325	3093325
Aspergillus_fumigatus_DMC2_AF100-4B	22	19	3	0	scaffold_1	3033201	3083201
Aspergillus_fumigatus_DMC2_AF100-4B	18	18	0	0	scaffold_2	1706409	1756409
Aspergillus_fumigatus_DMC2_AF100-4B	21	20	1	0	scaffold_2	3400375	3450375
Aspergillus_fumigatus_DMC2_AF100-4B	21	20	1	0	scaffold_4	1667197	1717197
Aspergillus_fumigatus_DMC2_AF100-4B	17	14	3	0	scaffold_2	3161673	3211673
Aspergillus_fumigatus_DMC2_AF100-4B	15	11	4	0	scaffold_4	2540109	2590109
Aspergillus_fumigatus_DMC2_AF100-4B	22	20	2	0	scaffold_4	2189093	2239093
Aspergillus_fumigatus_DMC2_AF100-4B	21	19	2	0	scaffold_8	1195073	1245073
Aspergillus_fumigatus_DMC2_AF100-4B	16	14	2	0	scaffold_3	2354119	2404119
Aspergillus_fumigatus_DMC2_AF100-4B	18	18	0	0	scaffold_1	978309	1028309
Aspergillus_fumigatus_DMC2_AF100-4B	21	18	3	0	scaffold_7	1228819	1278819
Aspergillus_fumigatus_DMC2_AF100-4B	18	16	2	0	scaffold_4	2598919	2648919
Aspergillus_fumigatus_DMC2_AF100-4B	13	12	1	0	scaffold_6	5646	55646
Aspergillus_fumigatus_DMC2_AF100-4B	17	17	0	0	scaffold_7	485536	535536
Aspergillus_fumigatus_DMC2_AF100-4B	25	22	3	0	scaffold_5	617438	667438
Aspergillus_fumigatus_DMC2_AF100-4B	20	18	2	0	scaffold_1	260497	310497
Aspergillus_fumigatus_DMC2_AF100-4B	24	21	3	0	scaffold_4	2410624	2460624
Aspergillus_fumigatus_DMC2_AF100-4B	20	20	0	0	scaffold_6	235998	285998
Aspergillus_fumigatus_DMC2_AF100-4B	22	20	2	0	scaffold_2	2183607	2233607
Aspergillus_fumigatus_DMC2_AF100-4B	20	19	1	0	scaffold_6	941143	991143
Aspergillus_fumigatus_DMC2_AF100-4B	14	11	3	0	scaffold_5	288818	338818
Aspergillus_fumigatus_DMC2_AF100-4B	10	10	0	0	scaffold_2	2292607	2342607
Aspergillus_fumigatus_DMC2_AF100-4B	24	20	4	0	scaffold_3	3756143	3806143
Aspergillus_fumigatus_DMC2_AF100-4B	24	0	24	0	scaffold_1	4166007	4216007
Aspergillus_fumigatus_DMC2_AF100-4B	20	18	2	0	scaffold_1	1380712	1430712
Aspergillus_fumigatus_DMC2_AF100-4B	10	8	2	0	scaffold_7	761024	811024
Aspergillus_fumigatus_DMC2_AF100-4B	20	19	1	0	scaffold_2	2237375	2287375
Aspergillus_fumigatus_DMC2_AF100-4B	19	18	1	0	scaffold_4	1541002	1591002
Aspergillus_fumigatus_DMC2_AF100-4B	16	16	0	0	scaffold_4	3093571	3143571
Aspergillus_fumigatus_DMC2_AF100-4B	19	18	1	0	scaffold_2	2107110	2157110
Aspergillus_fumigatus_DMC2_AF100-4B	27	22	5	0	scaffold_4	1161858	1211858
Aspergillus_fumigatus_DMC2_AF100-4B	20	19	1	0	scaffold_7	1643166	1693166
Aspergillus_fumigatus_DMC2_AF100-4B	15	14	1	0	scaffold_3	1779414	1829414
Aspergillus_fumigatus_DMC2_AF100-4B	18	16	2	0	scaffold_3	2860110	2910110
Aspergillus_fumigatus_DMC2_AF100-4B	26	22	4	0	scaffold_5	630950	680950
Aspergillus_fumigatus_DMC2_AF100-4B	21	20	1	0	scaffold_1	351060	401060
Aspergillus_fumigatus_DMC2_AF100-4B	24	20	4	0	scaffold_3	418082	468082
Aspergillus_fumigatus_DMC2_AF100-4B	17	15	2	0	scaffold_1	417129	467129
Aspergillus_fumigatus_DMC2_AF100-4B	24	22	2	0	scaffold_2	2068935	2118935
Aspergillus_fumigatus_DMC2_AF100-4B	14	12	2	0	scaffold_3	980203	1030203
Aspergillus_fumigatus_DMC2_AF100-4B	17	16	1	0	scaffold_1	3434504	3484504
Aspergillus_fumigatus_DMC2_AF100-4B	18	17	1	0	scaffold_1	4335775	4385775
Aspergillus_fumigatus_DMC2_AF100-4B	21	19	2	0	scaffold_8	1196763	1246763
Aspergillus_fumigatus_DMC2_AF100-4B	21	21	0	0	scaffold_1	671837	721837
Aspergillus_fumigatus_DMC2_AF100-4B	18	15	3	0	scaffold_2	4185856	4235856
Aspergillus_fumigatus_DMC2_AF100-4B	18	17	1	0	scaffold_8	668092	718092
Aspergillus_fumigatus_DMC2_AF100-4B	13	12	1	0	scaffold_6	1415199	1465199
Aspergillus_fumigatus_DMC2_AF100-4B	12	10	2	0	scaffold_4	3796033	3846033
Aspergillus_fumigatus_DMC2_AF100-4B	20	15	5	0	scaffold_3	2154279	2204279
Aspergillus_fumigatus_DMC2_AF100-4B	21	15	6	0	scaffold_3	3662180	3712180
Aspergillus_fumigatus_DMC2_AF100-4B	22	21	1	0	scaffold_2	2866648	2916648
Aspergillus_fumigatus_DMC2_AF100-4B	23	18	5	0	scaffold_2	397328	447328
Aspergillus_fumigatus_DMC2_AF100-4B	17	17	0	0	scaffold_1	606907	656907
Aspergillus_fumigatus_DMC2_AF100-4B	18	16	2	0	scaffold_5	1940757	1990757
Aspergillus_fumigatus_DMC2_AF100-4B	11	6	5	0	scaffold_3	3396531	3446531
Aspergillus_fumigatus_DMC2_AF100-4B	26	24	2	0	scaffold_5	2111254	2161254
Aspergillus_fumigatus_DMC2_AF100-4B	21	20	1	0	scaffold_3	3311386	3361386
Aspergillus_fumigatus_DMC2_AF100-4B	14	13	1	0	scaffold_3	1176597	1226597
Aspergillus_fumigatus_DMC2_AF100-4B	23	21	2	0	scaffold_4	1711714	1761714
Aspergillus_fumigatus_DMC2_AF100-4B	17	16	1	0	scaffold_2	3140245	3190245
Aspergillus_fumigatus_DMC2_AF100-4B	13	12	1	0	scaffold_2	3310721	3360721
Aspergillus_fumigatus_DMC2_AF100-4B	22	19	3	0	scaffold_1	26664	76664
Aspergillus_fumigatus_DMC2_AF100-4B	15	15	0	0	scaffold_6	2700868	2750868
Aspergillus_fumigatus_DMC2_AF100-4B	13	12	1	0	scaffold_7	807287	857287
Aspergillus_fumigatus_DMC2_AF100-4B	21	19	2	0	scaffold_2	3537770	3587770
Aspergillus_fumigatus_DMC2_AF100-4B	13	11	2	0	scaffold_8	883835	933835
Aspergillus_fumigatus_DMC2_AF100-4B	19	17	2	0	scaffold_5	2722388	2772388
Aspergillus_fumigatus_DMC2_AF100-4B	22	21	1	0	scaffold_5	1277112	1327112
Aspergillus_fumigatus_DMC2_AF100-4B	19	17	2	0	scaffold_2	1353781	1403781
Aspergillus_fumigatus_DMC2_AF100-4B	18	17	1	0	scaffold_8	995244	1045244
Aspergillus_fumigatus_DMC2_AF100-4B	17	15	2	0	scaffold_6	867642	917642
Aspergillus_fumigatus_DMC2_AF100-4B	22	21	1	0	scaffold_2	2843230	2893230
Aspergillus_fumigatus_DMC2_AF100-4B	16	15	1	0	scaffold_1	937509	987509
Aspergillus_fumigatus_DMC2_AF100-4B	21	18	3	0	scaffold_1	4413294	4463294
Aspergillus_fumigatus_DMC2_AF100-4B	23	23	0	0	scaffold_2	288628	338628
Aspergillus_fumigatus_DMC2_AF100-4B	17	15	2	0	scaffold_3	3979863	4029863
Aspergillus_fumigatus_DMC2_AF100-4B	20	16	4	0	scaffold_5	42524	92524
Aspergillus_fumigatus_DMC2_AF100-4B	17	16	1	0	scaffold_8	1133857	1183857
Aspergillus_fumigatus_DMC2_AF100-4B	19	17	2	0	scaffold_2	4336729	4386729
Aspergillus_fumigatus_DMC2_AF100-4B	20	17	3	0	scaffold_2	1073321	1123321
Aspergillus_fumigatus_DMC2_AF100-4B	25	21	4	0	scaffold_5	393994	443994
Aspergillus_fumigatus_DMC2_AF100-4B	11	11	0	0	scaffold_1	1631919	1681919
Aspergillus_fumigatus_DMC2_AF100-4B	22	4	18	0	scaffold_1	4191888	4241888
Aspergillus_fumigatus_DMC2_AF100-4B	24	16	8	0	scaffold_5	2896083	2946083
Aspergillus_fumigatus_DMC2_AF100-4B	18	18	0	0	scaffold_4	3127036	3177036
Aspergillus_fumigatus_DMC2_AF100-4B	18	16	2	0	scaffold_4	2631383	2681383
Aspergillus_fumigatus_DMC2_AF100-4B	15	14	1	0	scaffold_5	342917	392917
Aspergillus_fumigatus_DMC2_AF100-4B	19	18	1	0	scaffold_4	3272657	3322657
Aspergillus_fumigatus_DMC2_AF100-4B	20	19	1	0	scaffold_3	2106864	2156864
Aspergillus_fumigatus_DMC2_AF100-4B	16	16	0	0	scaffold_1	2422173	2472173
Aspergillus_fumigatus_DMC2_AF100-4B	14	14	0	0	scaffold_6	2054155	2104155
Aspergillus_fumigatus_DMC2_AF100-4B	16	16	0	0	scaffold_6	2782633	2832633
Aspergillus_fumigatus_DMC2_AF100-4B	19	18	1	0	scaffold_6	799114	849114
Aspergillus_fumigatus_DMC2_AF100-4B	21	19	2	0	scaffold_5	3367341	3417341
Aspergillus_fumigatus_DMC2_AF100-4B	22	21	1	0	scaffold_3	3318072	3368072
Aspergillus_fumigatus_DMC2_AF100-4B	26	20	6	0	scaffold_3	3774795	3824795
Aspergillus_fumigatus_DMC2_AF100-4B	10	7	3	0	scaffold_1	1778610	1828610
Aspergillus_fumigatus_DMC2_AF100-4B	19	17	2	0	scaffold_7	543032	593032
Aspergillus_fumigatus_DMC2_AF100-4B	21	17	4	0	scaffold_3	2135525	2185525
Aspergillus_fumigatus_DMC2_AF100-4B	23	22	1	0	scaffold_5	1568473	1618473
Aspergillus_fumigatus_DMC2_AF100-4B	18	18	0	0	scaffold_2	2445179	2495179
Aspergillus_fumigatus_DMC2_AF100-4B	20	17	3	0	scaffold_4	2475509	2525509
Aspergillus_fumigatus_DMC2_AF100-4B	21	17	4	0	scaffold_7	1267250	1317250
Aspergillus_fumigatus_DMC2_AF100-4B	19	9	10	0	scaffold_1	3970035	4020035
Aspergillus_fumigatus_DMC2_AF100-4B	22	20	2	0	scaffold_4	618446	668446
Aspergillus_fumigatus_DMC2_AF100-4B	22	22	0	0	scaffold_4	987735	1037735
