STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_IFM_59361-2	35	34	1	0	scaffold_1	2860476	2960476
Aspergillus_fumigatus_IFM_59361-2	29	28	1	0	scaffold_1	4414692	4514692
Aspergillus_fumigatus_IFM_59361-2	24	1	23	0	scaffold_1	226939	326939
Aspergillus_fumigatus_IFM_59361-2	34	34	0	0	scaffold_5	3171138	3271138
Aspergillus_fumigatus_IFM_59361-2	45	39	6	0	scaffold_2	4188020	4288020
Aspergillus_fumigatus_IFM_59361-2	41	38	3	0	scaffold_6	1694012	1794012
Aspergillus_fumigatus_IFM_59361-2	43	41	2	0	scaffold_2	437168	537168
Aspergillus_fumigatus_IFM_59361-2	32	28	4	0	scaffold_5	1448885	1548885
Aspergillus_fumigatus_IFM_59361-2	34	28	6	0	scaffold_4	2478030	2578030
Aspergillus_fumigatus_IFM_59361-2	35	33	2	0	scaffold_2	1220954	1320954
Aspergillus_fumigatus_IFM_59361-2	36	29	7	0	scaffold_1	870855	970855
Aspergillus_fumigatus_IFM_59361-2	36	32	4	0	scaffold_1	1656760	1756760
Aspergillus_fumigatus_IFM_59361-2	37	36	1	0	scaffold_3	2221894	2321894
Aspergillus_fumigatus_IFM_59361-2	31	30	1	0	scaffold_3	782329	882329
Aspergillus_fumigatus_IFM_59361-2	44	41	3	0	scaffold_7	1510965	1610965
Aspergillus_fumigatus_IFM_59361-2	34	26	8	0	scaffold_4	753380	853380
Aspergillus_fumigatus_IFM_59361-2	39	37	2	0	scaffold_5	1296073	1396073
Aspergillus_fumigatus_IFM_59361-2	38	37	1	0	scaffold_3	2221271	2321271
Aspergillus_fumigatus_IFM_59361-2	36	34	2	0	scaffold_6	836379	936379
Aspergillus_fumigatus_IFM_59361-2	41	35	6	0	scaffold_5	2787663	2887663
Aspergillus_fumigatus_IFM_59361-2	35	30	5	0	scaffold_7	493368	593368
Aspergillus_fumigatus_IFM_59361-2	39	36	3	0	scaffold_6	845686	945686
Aspergillus_fumigatus_IFM_59361-2	25	22	3	0	scaffold_6	401996	501996
Aspergillus_fumigatus_IFM_59361-2	44	39	5	0	scaffold_7	1523297	1623297
Aspergillus_fumigatus_IFM_59361-2	40	32	8	0	scaffold_6	298973	398973
Aspergillus_fumigatus_IFM_59361-2	27	23	4	0	scaffold_2	1661980	1761980
Aspergillus_fumigatus_IFM_59361-2	37	34	3	0	scaffold_6	909537	1009537
Aspergillus_fumigatus_IFM_59361-2	32	22	10	0	scaffold_5	136290	236290
Aspergillus_fumigatus_IFM_59361-2	30	28	2	0	scaffold_2	3556754	3656754
Aspergillus_fumigatus_IFM_59361-2	34	30	4	0	scaffold_4	3759361	3859361
Aspergillus_fumigatus_IFM_59361-2	37	34	3	0	scaffold_1	3772223	3872223
Aspergillus_fumigatus_IFM_59361-2	42	39	3	0	scaffold_5	2549452	2649452
Aspergillus_fumigatus_IFM_59361-2	38	36	2	0	scaffold_2	2557943	2657943
Aspergillus_fumigatus_IFM_59361-2	29	7	22	0	scaffold_1	5106589	5206589
Aspergillus_fumigatus_IFM_59361-2	40	39	1	0	scaffold_3	330018	430018
Aspergillus_fumigatus_IFM_59361-2	47	38	9	0	scaffold_3	3959658	4059658
Aspergillus_fumigatus_IFM_59361-2	36	28	8	0	scaffold_5	2259596	2359596
Aspergillus_fumigatus_IFM_59361-2	37	35	2	0	scaffold_3	3033983	3133983
Aspergillus_fumigatus_IFM_59361-2	37	35	2	0	scaffold_7	1030502	1130502
Aspergillus_fumigatus_IFM_59361-2	41	39	2	0	scaffold_2	452905	552905
Aspergillus_fumigatus_IFM_59361-2	39	35	4	0	scaffold_5	2569177	2669177
Aspergillus_fumigatus_IFM_59361-2	35	34	1	0	scaffold_6	1367213	1467213
Aspergillus_fumigatus_IFM_59361-2	37	35	2	0	scaffold_6	817684	917684
Aspergillus_fumigatus_IFM_59361-2	37	34	3	0	scaffold_1	3268441	3368441
Aspergillus_fumigatus_IFM_59361-2	40	32	8	0	scaffold_1	3034512	3134512
Aspergillus_fumigatus_IFM_59361-2	27	6	21	0	scaffold_1	5142453	5242453
Aspergillus_fumigatus_IFM_59361-2	40	39	1	0	scaffold_3	1044403	1144403
Aspergillus_fumigatus_IFM_59361-2	38	36	2	0	scaffold_6	1526628	1626628
Aspergillus_fumigatus_IFM_59361-2	40	40	0	0	scaffold_5	3052215	3152215
Aspergillus_fumigatus_IFM_59361-2	38	33	5	0	scaffold_4	3815406	3915406
Aspergillus_fumigatus_IFM_59361-2	29	28	1	0	scaffold_1	4419773	4519773
Aspergillus_fumigatus_IFM_59361-2	31	29	2	0	scaffold_2	2846116	2946116
Aspergillus_fumigatus_IFM_59361-2	37	32	5	0	scaffold_2	2938878	3038878
Aspergillus_fumigatus_IFM_59361-2	23	18	5	0	scaffold_4	3675774	3775774
Aspergillus_fumigatus_IFM_59361-2	37	33	3	1	scaffold_4	2635466	2735466
Aspergillus_fumigatus_IFM_59361-2	35	33	2	0	scaffold_6	1884369	1984369
Aspergillus_fumigatus_IFM_59361-2	28	28	0	0	scaffold_6	2689820	2789820
Aspergillus_fumigatus_IFM_59361-2	38	36	2	0	scaffold_5	1976309	2076309
Aspergillus_fumigatus_IFM_59361-2	41	38	3	0	scaffold_5	700052	800052
Aspergillus_fumigatus_IFM_59361-2	38	32	6	0	scaffold_4	543733	643733
Aspergillus_fumigatus_IFM_59361-2	35	35	0	0	scaffold_7	1286970	1386970
Aspergillus_fumigatus_IFM_59361-2	42	37	5	0	scaffold_8	1253039	1353039
Aspergillus_fumigatus_IFM_59361-2	23	20	3	0	scaffold_1	1743733	1843733
Aspergillus_fumigatus_IFM_59361-2	43	38	5	0	scaffold_2	312188	412188
Aspergillus_fumigatus_IFM_59361-2	41	38	3	0	scaffold_1	1853829	1953829
Aspergillus_fumigatus_IFM_59361-2	37	33	4	0	scaffold_3	3643120	3743120
Aspergillus_fumigatus_IFM_59361-2	40	37	3	0	scaffold_2	2366664	2466664
Aspergillus_fumigatus_IFM_59361-2	34	31	3	0	scaffold_5	1904685	2004685
Aspergillus_fumigatus_IFM_59361-2	42	39	3	0	scaffold_4	2268516	2368516
Aspergillus_fumigatus_IFM_59361-2	39	39	0	0	scaffold_1	1892205	1992205
Aspergillus_fumigatus_IFM_59361-2	26	24	2	0	scaffold_3	1329223	1429223
Aspergillus_fumigatus_IFM_59361-2	35	32	3	0	scaffold_2	1920487	2020487
Aspergillus_fumigatus_IFM_59361-2	32	30	2	0	scaffold_3	1646450	1746450
Aspergillus_fumigatus_IFM_59361-2	36	36	0	0	scaffold_3	3100391	3200391
Aspergillus_fumigatus_IFM_59361-2	45	43	2	0	scaffold_4	3944927	4044927
Aspergillus_fumigatus_IFM_59361-2	30	4	26	0	scaffold_1	45512	145512
Aspergillus_fumigatus_IFM_59361-2	38	33	5	0	scaffold_8	139769	239769
Aspergillus_fumigatus_IFM_59361-2	42	39	3	0	scaffold_5	523325	623325
Aspergillus_fumigatus_IFM_59361-2	40	36	4	0	scaffold_5	843332	943332
Aspergillus_fumigatus_IFM_59361-2	39	38	1	0	scaffold_5	745790	845790
Aspergillus_fumigatus_IFM_59361-2	30	25	5	0	scaffold_6	137756	237756
Aspergillus_fumigatus_IFM_59361-2	35	25	10	0	scaffold_3	3502906	3602906
Aspergillus_fumigatus_IFM_59361-2	39	36	3	0	scaffold_8	902127	1002127
Aspergillus_fumigatus_IFM_59361-2	45	40	5	0	scaffold_4	1068098	1168098
Aspergillus_fumigatus_IFM_59361-2	42	35	7	0	scaffold_1	3876291	3976291
Aspergillus_fumigatus_IFM_59361-2	36	32	4	0	scaffold_2	3860635	3960635
Aspergillus_fumigatus_IFM_59361-2	39	35	4	0	scaffold_5	832254	932254
Aspergillus_fumigatus_IFM_59361-2	44	41	3	0	scaffold_5	1520313	1620313
Aspergillus_fumigatus_IFM_59361-2	35	32	3	0	scaffold_2	833978	933978
Aspergillus_fumigatus_IFM_59361-2	33	24	9	0	scaffold_3	4079010	4179010
Aspergillus_fumigatus_IFM_59361-2	32	30	2	0	scaffold_5	1718128	1818128
Aspergillus_fumigatus_IFM_59361-2	35	16	19	0	scaffold_4	588710	688710
Aspergillus_fumigatus_IFM_59361-2	30	27	3	0	scaffold_2	1107558	1207558
Aspergillus_fumigatus_IFM_59361-2	36	35	1	0	scaffold_4	1833132	1933132
Aspergillus_fumigatus_IFM_59361-2	40	38	2	0	scaffold_6	1028249	1128249
Aspergillus_fumigatus_IFM_59361-2	35	33	2	0	scaffold_1	3674167	3774167
Aspergillus_fumigatus_IFM_59361-2	30	30	0	0	scaffold_2	2689421	2789421
Aspergillus_fumigatus_IFM_59361-2	38	35	3	0	scaffold_2	385455	485455
Aspergillus_fumigatus_IFM_59361-2	35	34	1	0	scaffold_1	2879540	2979540
Aspergillus_fumigatus_IFM_59361-2	51	41	10	0	scaffold_3	238262	338262
Aspergillus_fumigatus_IFM_59361-2	30	28	2	0	scaffold_8	1071552	1171552
Aspergillus_fumigatus_IFM_59361-2	8	8	0	0	scaffold_4	1190608	1290608
Aspergillus_fumigatus_IFM_59361-2	29	27	2	0	scaffold_6	2637731	2737731
Aspergillus_fumigatus_IFM_59361-2	26	25	1	0	scaffold_7	707039	807039
Aspergillus_fumigatus_IFM_59361-2	31	31	0	0	scaffold_2	721725	821725
Aspergillus_fumigatus_IFM_59361-2	40	39	1	0	scaffold_3	326908	426908
Aspergillus_fumigatus_IFM_59361-2	35	32	3	0	scaffold_2	3922859	4022859
Aspergillus_fumigatus_IFM_59361-2	49	46	3	0	scaffold_6	710103	810103
Aspergillus_fumigatus_IFM_59361-2	36	36	0	0	scaffold_2	2297404	2397404
Aspergillus_fumigatus_IFM_59361-2	42	37	5	0	scaffold_2	3241403	3341403
Aspergillus_fumigatus_IFM_59361-2	33	30	3	0	scaffold_6	3363764	3463764
Aspergillus_fumigatus_IFM_59361-2	33	32	1	0	scaffold_4	2587646	2687646
Aspergillus_fumigatus_IFM_59361-2	44	41	3	0	scaffold_1	2470576	2570576
Aspergillus_fumigatus_IFM_59361-2	37	35	2	0	scaffold_3	2987014	3087014
Aspergillus_fumigatus_IFM_59361-2	40	36	4	0	scaffold_1	4831267	4931267
Aspergillus_fumigatus_IFM_59361-2	39	37	2	0	scaffold_6	2987613	3087613
Aspergillus_fumigatus_IFM_59361-2	29	25	4	0	scaffold_8	618709	718709
Aspergillus_fumigatus_IFM_59361-2	29	24	5	0	scaffold_6	2240882	2340882
Aspergillus_fumigatus_IFM_59361-2	38	35	3	0	scaffold_7	38635	138635
Aspergillus_fumigatus_IFM_59361-2	40	35	5	0	scaffold_3	3553092	3653092
Aspergillus_fumigatus_IFM_59361-2	28	28	0	0	scaffold_6	2687442	2787442
Aspergillus_fumigatus_IFM_59361-2	36	34	2	0	scaffold_1	2898252	2998252
Aspergillus_fumigatus_IFM_59361-2	33	31	2	0	scaffold_4	2855142	2955142
Aspergillus_fumigatus_IFM_59361-2	42	33	9	0	scaffold_2	3149784	3249784
Aspergillus_fumigatus_IFM_59361-2	32	29	3	0	scaffold_6	3364179	3464179
Aspergillus_fumigatus_IFM_59361-2	33	29	4	0	scaffold_3	3621254	3721254
Aspergillus_fumigatus_IFM_59361-2	47	41	6	0	scaffold_8	1183815	1283815
Aspergillus_fumigatus_IFM_59361-2	40	35	5	0	scaffold_5	2359615	2459615
Aspergillus_fumigatus_IFM_59361-2	30	27	3	0	scaffold_5	1270971	1370971
Aspergillus_fumigatus_IFM_59361-2	42	39	3	0	scaffold_4	2188304	2288304
Aspergillus_fumigatus_IFM_59361-2	41	35	6	0	scaffold_2	3175043	3275043
Aspergillus_fumigatus_IFM_59361-2	37	31	6	0	scaffold_8	71866	171866
Aspergillus_fumigatus_IFM_59361-2	38	36	2	0	scaffold_4	1606108	1706108
Aspergillus_fumigatus_IFM_59361-2	33	31	2	0	scaffold_1	1483079	1583079
Aspergillus_fumigatus_IFM_59361-2	37	36	1	0	scaffold_3	3079210	3179210
Aspergillus_fumigatus_IFM_59361-2	45	42	3	0	scaffold_3	934923	1034923
Aspergillus_fumigatus_IFM_59361-2	21	19	2	0	scaffold_3	1140463	1240463
Aspergillus_fumigatus_IFM_59361-2	39	30	9	0	scaffold_6	599994	699994
Aspergillus_fumigatus_IFM_59361-2	31	31	0	0	scaffold_2	3039724	3139724
Aspergillus_fumigatus_IFM_59361-2	36	33	3	0	scaffold_4	1861031	1961031
Aspergillus_fumigatus_IFM_59361-2	22	14	8	0	scaffold_3	25637	125637
Aspergillus_fumigatus_IFM_59361-2	50	46	4	0	scaffold_1	368224	468224
Aspergillus_fumigatus_IFM_59361-2	41	38	3	0	scaffold_5	1020768	1120768
Aspergillus_fumigatus_IFM_59361-2	31	31	0	0	scaffold_2	2676666	2776666
Aspergillus_fumigatus_IFM_59361-2	27	21	6	0	scaffold_8	276837	376837
Aspergillus_fumigatus_IFM_59361-2	9	9	0	0	scaffold_4	1187373	1287373
Aspergillus_fumigatus_IFM_59361-2	43	40	3	0	scaffold_1	3144057	3244057
Aspergillus_fumigatus_IFM_59361-2	32	31	1	0	scaffold_5	3248562	3348562
Aspergillus_fumigatus_IFM_59361-2	39	37	2	0	scaffold_6	828477	928477
Aspergillus_fumigatus_IFM_59361-2	42	40	2	0	scaffold_1	2434731	2534731
Aspergillus_fumigatus_IFM_59361-2	42	37	5	0	scaffold_3	141598	241598
Aspergillus_fumigatus_IFM_59361-2	35	33	2	0	scaffold_5	1640736	1740736
Aspergillus_fumigatus_IFM_59361-2	33	30	3	0	scaffold_3	2011708	2111708
Aspergillus_fumigatus_IFM_59361-2	38	27	11	0	scaffold_4	565666	665666
Aspergillus_fumigatus_IFM_59361-2	41	39	2	0	scaffold_1	1334953	1434953
Aspergillus_fumigatus_IFM_59361-2	6	0	6	0	scaffold_1	140843	240843
Aspergillus_fumigatus_IFM_59361-2	38	36	2	0	scaffold_6	2160413	2260413
Aspergillus_fumigatus_IFM_59361-2	45	42	3	0	scaffold_1	2476905	2576905
Aspergillus_fumigatus_IFM_59361-2	37	33	4	0	scaffold_2	3858318	3958318
Aspergillus_fumigatus_IFM_59361-2	44	41	3	0	scaffold_1	408742	508742
Aspergillus_fumigatus_IFM_59361-2	22	20	2	0	scaffold_2	1678430	1778430
Aspergillus_fumigatus_IFM_59361-2	34	31	3	0	scaffold_2	1317889	1417889
Aspergillus_fumigatus_IFM_59361-2	39	34	5	0	scaffold_4	280897	380897
Aspergillus_fumigatus_IFM_59361-2	39	36	3	0	scaffold_1	2905926	3005926
Aspergillus_fumigatus_IFM_59361-2	41	26	15	0	scaffold_1	1386779	1486779
Aspergillus_fumigatus_IFM_59361-2	40	35	4	1	scaffold_5	399182	499182
Aspergillus_fumigatus_IFM_59361-2	31	29	2	0	scaffold_6	41089	141089
Aspergillus_fumigatus_IFM_59361-2	36	34	2	0	scaffold_6	838873	938873
Aspergillus_fumigatus_IFM_59361-2	31	31	0	0	scaffold_6	2508148	2608148
Aspergillus_fumigatus_IFM_59361-2	36	31	5	0	scaffold_6	575867	675867
Aspergillus_fumigatus_IFM_59361-2	30	27	3	0	scaffold_7	647268	747268
Aspergillus_fumigatus_IFM_59361-2	44	40	4	0	scaffold_1	2481745	2581745
Aspergillus_fumigatus_IFM_59361-2	1	0	1	0	scaffold_1	115941	215941
Aspergillus_fumigatus_IFM_59361-2	30	27	3	0	scaffold_3	2022282	2122282
Aspergillus_fumigatus_IFM_59361-2	34	30	4	0	scaffold_1	1563174	1663174
Aspergillus_fumigatus_IFM_59361-2	42	38	4	0	scaffold_1	3300808	3400808
Aspergillus_fumigatus_IFM_59361-2	43	40	3	0	scaffold_7	370152	470152
Aspergillus_fumigatus_IFM_59361-2	36	34	2	0	scaffold_3	3056167	3156167
Aspergillus_fumigatus_IFM_59361-2	35	34	1	0	scaffold_8	1028665	1128665
Aspergillus_fumigatus_IFM_59361-2	26	26	0	0	scaffold_6	2673837	2773837
Aspergillus_fumigatus_IFM_59361-2	35	32	3	0	scaffold_1	2118573	2218573
Aspergillus_fumigatus_IFM_59361-2	45	43	2	0	scaffold_4	3978946	4078946
Aspergillus_fumigatus_IFM_59361-2	22	2	20	0	scaffold_7	2023640	2123640
Aspergillus_fumigatus_IFM_59361-2	21	19	2	0	scaffold_5	1202045	1302045
Aspergillus_fumigatus_IFM_59361-2	38	34	4	0	scaffold_8	56373	156373
Aspergillus_fumigatus_IFM_59361-2	14	13	1	0	scaffold_5	2155224	2255224
Aspergillus_fumigatus_IFM_59361-2	40	37	3	0	scaffold_3	2879321	2979321
Aspergillus_fumigatus_IFM_59361-2	35	23	12	0	scaffold_2	4068519	4168519
Aspergillus_fumigatus_IFM_59361-2	30	25	5	0	scaffold_2	1388293	1488293
Aspergillus_fumigatus_IFM_59361-2	39	37	2	0	scaffold_6	769863	869863
Aspergillus_fumigatus_IFM_59361-2	38	33	5	0	scaffold_1	5009236	5109236
Aspergillus_fumigatus_IFM_59361-2	43	38	5	0	scaffold_3	506799	606799
Aspergillus_fumigatus_IFM_59361-2	29	28	1	0	scaffold_1	4414892	4514892
Aspergillus_fumigatus_IFM_59361-2	43	41	2	0	scaffold_8	1392086	1492086
Aspergillus_fumigatus_IFM_59361-2	27	24	3	0	scaffold_6	95258	195258
Aspergillus_fumigatus_IFM_59361-2	37	34	3	0	scaffold_5	1042763	1142763
Aspergillus_fumigatus_IFM_59361-2	37	34	3	0	scaffold_6	863008	963008
Aspergillus_fumigatus_IFM_59361-2	28	24	4	0	scaffold_1	2947088	3047088
