STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_SF1S5	41	37	4	0	scaffold_1	2369838	2469838
Aspergillus_fumigatus_SF1S5	35	33	2	0	scaffold_6	3165034	3265034
Aspergillus_fumigatus_SF1S5	40	35	5	0	scaffold_4	421810	521810
Aspergillus_fumigatus_SF1S5	34	32	2	0	scaffold_6	3166525	3266525
Aspergillus_fumigatus_SF1S5	38	36	2	0	scaffold_5	1078824	1178824
Aspergillus_fumigatus_SF1S5	31	0	31	0	scaffold_2	4080675	4180675
Aspergillus_fumigatus_SF1S5	30	28	2	0	scaffold_3	2839741	2939741
Aspergillus_fumigatus_SF1S5	38	37	1	0	scaffold_4	3170275	3270275
Aspergillus_fumigatus_SF1S5	37	32	5	0	scaffold_1	3307034	3407034
Aspergillus_fumigatus_SF1S5	32	31	1	0	scaffold_2	2586764	2686764
Aspergillus_fumigatus_SF1S5	35	33	2	0	scaffold_1	204776	304776
Aspergillus_fumigatus_SF1S5	21	1	20	0	scaffold_1	5022885	5122885
Aspergillus_fumigatus_SF1S5	14	12	2	0	scaffold_7	712559	812559
Aspergillus_fumigatus_SF1S5	33	31	2	0	scaffold_3	1553726	1653726
Aspergillus_fumigatus_SF1S5	37	34	3	0	scaffold_8	830865	930865
Aspergillus_fumigatus_SF1S5	35	33	2	0	scaffold_1	3389840	3489840
Aspergillus_fumigatus_SF1S5	37	33	4	0	scaffold_4	3421166	3521166
Aspergillus_fumigatus_SF1S5	46	36	9	1	scaffold_2	32046	132046
Aspergillus_fumigatus_SF1S5	39	38	1	0	scaffold_7	1607154	1707154
Aspergillus_fumigatus_SF1S5	25	24	1	0	scaffold_4	1330896	1430896
Aspergillus_fumigatus_SF1S5	42	36	6	0	scaffold_5	1527324	1627324
Aspergillus_fumigatus_SF1S5	37	33	4	0	scaffold_1	3104104	3204104
Aspergillus_fumigatus_SF1S5	35	31	4	0	scaffold_1	1631012	1731012
Aspergillus_fumigatus_SF1S5	32	31	1	0	scaffold_6	2701279	2801279
Aspergillus_fumigatus_SF1S5	36	33	3	0	scaffold_5	704308	804308
Aspergillus_fumigatus_SF1S5	34	30	4	0	scaffold_3	1948910	2048910
Aspergillus_fumigatus_SF1S5	37	33	4	0	scaffold_1	1750524	1850524
Aspergillus_fumigatus_SF1S5	44	40	4	0	scaffold_7	127540	227540
Aspergillus_fumigatus_SF1S5	35	35	0	0	scaffold_2	543522	643522
Aspergillus_fumigatus_SF1S5	34	28	6	0	scaffold_8	771273	871273
Aspergillus_fumigatus_SF1S5	39	34	5	0	scaffold_5	2626724	2726724
Aspergillus_fumigatus_SF1S5	42	37	5	0	scaffold_2	4395169	4495169
Aspergillus_fumigatus_SF1S5	29	15	14	0	scaffold_1	4949562	5049562
Aspergillus_fumigatus_SF1S5	37	34	3	0	scaffold_1	4805448	4905448
Aspergillus_fumigatus_SF1S5	33	31	2	0	scaffold_2	1214238	1314238
Aspergillus_fumigatus_SF1S5	38	38	0	0	scaffold_1	293180	393180
Aspergillus_fumigatus_SF1S5	35	34	1	0	scaffold_1	3442165	3542165
Aspergillus_fumigatus_SF1S5	37	33	4	0	scaffold_3	2505166	2605166
Aspergillus_fumigatus_SF1S5	40	39	1	0	scaffold_1	4586522	4686522
Aspergillus_fumigatus_SF1S5	37	36	1	0	scaffold_4	282725	382725
Aspergillus_fumigatus_SF1S5	36	30	6	0	scaffold_5	3713665	3813665
Aspergillus_fumigatus_SF1S5	39	32	7	0	scaffold_6	3629823	3729823
Aspergillus_fumigatus_SF1S5	39	35	4	0	scaffold_2	3641755	3741755
Aspergillus_fumigatus_SF1S5	14	14	0	0	scaffold_3	1064008	1164008
Aspergillus_fumigatus_SF1S5	34	31	3	0	scaffold_8	193313	293313
Aspergillus_fumigatus_SF1S5	34	30	4	0	scaffold_6	3288263	3388263
Aspergillus_fumigatus_SF1S5	40	36	4	0	scaffold_2	253804	353804
Aspergillus_fumigatus_SF1S5	36	31	5	0	scaffold_4	353233	453233
Aspergillus_fumigatus_SF1S5	23	20	3	0	scaffold_4	3246428	3346428
Aspergillus_fumigatus_SF1S5	41	38	3	0	scaffold_5	648615	748615
Aspergillus_fumigatus_SF1S5	31	30	1	0	scaffold_4	1369485	1469485
Aspergillus_fumigatus_SF1S5	46	36	9	1	scaffold_2	27518	127518
Aspergillus_fumigatus_SF1S5	15	15	0	0	scaffold_3	1063063	1163063
Aspergillus_fumigatus_SF1S5	36	34	2	0	scaffold_8	999667	1099667
Aspergillus_fumigatus_SF1S5	36	31	5	0	scaffold_2	3772350	3872350
Aspergillus_fumigatus_SF1S5	44	37	7	0	scaffold_5	2426060	2526060
Aspergillus_fumigatus_SF1S5	42	39	3	0	scaffold_3	1382974	1482974
Aspergillus_fumigatus_SF1S5	40	38	2	0	scaffold_2	2317051	2417051
Aspergillus_fumigatus_SF1S5	20	19	1	0	scaffold_2	1744189	1844189
Aspergillus_fumigatus_SF1S5	38	34	4	0	scaffold_1	3265472	3365472
Aspergillus_fumigatus_SF1S5	38	31	7	0	scaffold_1	4858442	4958442
Aspergillus_fumigatus_SF1S5	33	31	2	0	scaffold_6	2649527	2749527
Aspergillus_fumigatus_SF1S5	36	35	1	0	scaffold_6	1531068	1631068
Aspergillus_fumigatus_SF1S5	33	31	2	0	scaffold_4	2229070	2329070
Aspergillus_fumigatus_SF1S5	29	27	2	0	scaffold_4	2221609	2321609
Aspergillus_fumigatus_SF1S5	40	40	0	0	scaffold_5	3097068	3197068
Aspergillus_fumigatus_SF1S5	35	33	2	0	scaffold_4	2358764	2458764
Aspergillus_fumigatus_SF1S5	33	30	3	0	scaffold_3	1819218	1919218
Aspergillus_fumigatus_SF1S5	38	36	2	0	scaffold_6	3150698	3250698
Aspergillus_fumigatus_SF1S5	29	21	8	0	scaffold_5	214997	314997
Aspergillus_fumigatus_SF1S5	29	29	0	0	scaffold_1	2689307	2789307
Aspergillus_fumigatus_SF1S5	46	42	4	0	scaffold_1	124314	224314
Aspergillus_fumigatus_SF1S5	32	29	3	0	scaffold_6	2125320	2225320
Aspergillus_fumigatus_SF1S5	37	32	5	0	scaffold_2	1606488	1706488
Aspergillus_fumigatus_SF1S5	34	32	2	0	scaffold_2	2399438	2499438
Aspergillus_fumigatus_SF1S5	49	44	5	0	scaffold_1	70123	170123
Aspergillus_fumigatus_SF1S5	38	38	0	0	scaffold_5	754617	854617
Aspergillus_fumigatus_SF1S5	45	42	3	0	scaffold_3	3769651	3869651
Aspergillus_fumigatus_SF1S5	36	36	0	0	scaffold_4	1023286	1123286
Aspergillus_fumigatus_SF1S5	34	26	8	0	scaffold_6	3605572	3705572
Aspergillus_fumigatus_SF1S5	30	27	3	0	scaffold_2	1133894	1233894
Aspergillus_fumigatus_SF1S5	34	32	2	0	scaffold_4	1527485	1627485
Aspergillus_fumigatus_SF1S5	24	23	1	0	scaffold_4	1165084	1265084
Aspergillus_fumigatus_SF1S5	31	29	2	0	scaffold_5	3346354	3446354
Aspergillus_fumigatus_SF1S5	38	35	3	0	scaffold_5	1977891	2077891
Aspergillus_fumigatus_SF1S5	41	40	1	0	scaffold_3	1401552	1501552
Aspergillus_fumigatus_SF1S5	32	31	1	0	scaffold_6	912224	1012224
Aspergillus_fumigatus_SF1S5	31	29	2	0	scaffold_3	2826661	2926661
Aspergillus_fumigatus_SF1S5	38	38	0	0	scaffold_4	2097384	2197384
Aspergillus_fumigatus_SF1S5	45	45	0	0	scaffold_6	2942994	3042994
Aspergillus_fumigatus_SF1S5	38	34	4	0	scaffold_5	399039	499039
Aspergillus_fumigatus_SF1S5	32	30	2	0	scaffold_4	1474073	1574073
Aspergillus_fumigatus_SF1S5	38	33	5	0	scaffold_5	3461068	3561068
Aspergillus_fumigatus_SF1S5	36	33	3	0	scaffold_4	3426552	3526552
Aspergillus_fumigatus_SF1S5	38	34	4	0	scaffold_8	209726	309726
Aspergillus_fumigatus_SF1S5	35	34	1	0	scaffold_4	3213657	3313657
Aspergillus_fumigatus_SF1S5	31	31	0	0	scaffold_6	3032777	3132777
Aspergillus_fumigatus_SF1S5	46	40	6	0	scaffold_3	2202300	2302300
Aspergillus_fumigatus_SF1S5	39	39	0	0	scaffold_4	978409	1078409
Aspergillus_fumigatus_SF1S5	38	31	7	0	scaffold_6	475692	575692
Aspergillus_fumigatus_SF1S5	33	30	3	0	scaffold_5	2110990	2210990
Aspergillus_fumigatus_SF1S5	37	35	1	1	scaffold_3	3261538	3361538
Aspergillus_fumigatus_SF1S5	37	36	1	0	scaffold_2	460975	560975
Aspergillus_fumigatus_SF1S5	42	38	4	0	scaffold_7	15082	115082
Aspergillus_fumigatus_SF1S5	37	37	0	0	scaffold_5	1410851	1510851
Aspergillus_fumigatus_SF1S5	35	32	3	0	scaffold_6	3274565	3374565
Aspergillus_fumigatus_SF1S5	33	30	3	0	scaffold_3	1944139	2044139
Aspergillus_fumigatus_SF1S5	40	36	4	0	scaffold_3	181446	281446
Aspergillus_fumigatus_SF1S5	38	37	1	0	scaffold_3	2905966	3005966
Aspergillus_fumigatus_SF1S5	36	35	1	0	scaffold_7	1611445	1711445
Aspergillus_fumigatus_SF1S5	38	35	3	0	scaffold_8	471145	571145
Aspergillus_fumigatus_SF1S5	40	36	4	0	scaffold_3	2554075	2654075
Aspergillus_fumigatus_SF1S5	38	31	7	0	scaffold_2	198367	298367
Aspergillus_fumigatus_SF1S5	31	29	2	0	scaffold_3	2841095	2941095
Aspergillus_fumigatus_SF1S5	38	36	2	0	scaffold_2	3484948	3584948
Aspergillus_fumigatus_SF1S5	38	36	2	0	scaffold_6	3092992	3192992
Aspergillus_fumigatus_SF1S5	38	34	3	1	scaffold_3	3305791	3405791
Aspergillus_fumigatus_SF1S5	39	38	1	0	scaffold_6	984919	1084919
Aspergillus_fumigatus_SF1S5	33	23	10	0	scaffold_6	404410	504410
Aspergillus_fumigatus_SF1S5	38	34	4	0	scaffold_1	4049464	4149464
Aspergillus_fumigatus_SF1S5	36	34	2	0	scaffold_5	1069218	1169218
Aspergillus_fumigatus_SF1S5	36	25	11	0	scaffold_5	2893384	2993384
Aspergillus_fumigatus_SF1S5	36	36	0	0	scaffold_2	541113	641113
Aspergillus_fumigatus_SF1S5	37	35	1	1	scaffold_3	3259656	3359656
Aspergillus_fumigatus_SF1S5	28	27	1	0	scaffold_4	1292560	1392560
Aspergillus_fumigatus_SF1S5	39	38	1	0	scaffold_7	564830	664830
Aspergillus_fumigatus_SF1S5	46	44	2	0	scaffold_6	762734	862734
Aspergillus_fumigatus_SF1S5	25	25	0	0	scaffold_6	2790133	2890133
Aspergillus_fumigatus_SF1S5	34	34	0	0	scaffold_1	693322	793322
Aspergillus_fumigatus_SF1S5	36	36	0	0	scaffold_2	2052588	2152588
Aspergillus_fumigatus_SF1S5	31	30	1	0	scaffold_6	2094459	2194459
Aspergillus_fumigatus_SF1S5	32	30	2	0	scaffold_3	1557111	1657111
Aspergillus_fumigatus_SF1S5	37	36	1	0	scaffold_4	614702	714702
Aspergillus_fumigatus_SF1S5	43	37	6	0	scaffold_3	3390312	3490312
Aspergillus_fumigatus_SF1S5	35	32	3	0	scaffold_1	1619764	1719764
Aspergillus_fumigatus_SF1S5	38	30	8	0	scaffold_6	2227098	2327098
Aspergillus_fumigatus_SF1S5	39	39	0	0	scaffold_1	1005228	1105228
Aspergillus_fumigatus_SF1S5	35	28	7	0	scaffold_3	2369431	2469431
Aspergillus_fumigatus_SF1S5	50	41	9	0	scaffold_8	1142165	1242165
Aspergillus_fumigatus_SF1S5	42	33	9	0	scaffold_2	3880375	3980375
Aspergillus_fumigatus_SF1S5	48	36	12	0	scaffold_3	3449921	3549921
Aspergillus_fumigatus_SF1S5	46	41	5	0	scaffold_2	4441847	4541847
Aspergillus_fumigatus_SF1S5	42	38	4	0	scaffold_2	4484718	4584718
Aspergillus_fumigatus_SF1S5	48	41	7	0	scaffold_4	3730739	3830739
Aspergillus_fumigatus_SF1S5	40	38	2	0	scaffold_2	3520277	3620277
Aspergillus_fumigatus_SF1S5	37	31	6	0	scaffold_1	1124416	1224416
Aspergillus_fumigatus_SF1S5	42	35	7	0	scaffold_1	1225706	1325706
Aspergillus_fumigatus_SF1S5	40	36	4	0	scaffold_7	67409	167409
Aspergillus_fumigatus_SF1S5	40	38	2	0	scaffold_3	993609	1093609
Aspergillus_fumigatus_SF1S5	43	43	0	0	scaffold_6	2889431	2989431
Aspergillus_fumigatus_SF1S5	49	43	6	0	scaffold_7	1389097	1489097
Aspergillus_fumigatus_SF1S5	37	29	8	0	scaffold_5	3483948	3583948
Aspergillus_fumigatus_SF1S5	36	35	1	0	scaffold_1	2784847	2884847
Aspergillus_fumigatus_SF1S5	39	35	4	0	scaffold_5	2623352	2723352
Aspergillus_fumigatus_SF1S5	36	34	2	0	scaffold_3	3072537	3172537
Aspergillus_fumigatus_SF1S5	42	41	1	0	scaffold_1	1910314	2010314
Aspergillus_fumigatus_SF1S5	39	35	4	0	scaffold_1	2306220	2406220
Aspergillus_fumigatus_SF1S5	45	39	6	0	scaffold_4	2553416	2653416
Aspergillus_fumigatus_SF1S5	43	36	6	1	scaffold_2	3023	103023
Aspergillus_fumigatus_SF1S5	38	33	5	0	scaffold_5	3451336	3551336
Aspergillus_fumigatus_SF1S5	50	45	5	0	scaffold_1	89178	189178
Aspergillus_fumigatus_SF1S5	36	32	4	0	scaffold_1	1532985	1632985
Aspergillus_fumigatus_SF1S5	28	24	4	0	scaffold_5	1184106	1284106
Aspergillus_fumigatus_SF1S5	34	32	2	0	scaffold_4	1424896	1524896
Aspergillus_fumigatus_SF1S5	41	39	2	0	scaffold_8	304325	404325
Aspergillus_fumigatus_SF1S5	29	27	2	0	scaffold_3	2762962	2862962
Aspergillus_fumigatus_SF1S5	42	36	6	0	scaffold_5	2808596	2908596
Aspergillus_fumigatus_SF1S5	41	34	7	0	scaffold_4	1605861	1705861
Aspergillus_fumigatus_SF1S5	35	34	1	0	scaffold_1	355926	455926
Aspergillus_fumigatus_SF1S5	31	29	2	0	scaffold_1	1430140	1530140
Aspergillus_fumigatus_SF1S5	33	30	3	0	scaffold_2	3419170	3519170
Aspergillus_fumigatus_SF1S5	40	39	1	0	scaffold_2	489251	589251
Aspergillus_fumigatus_SF1S5	36	35	1	0	scaffold_5	709066	809066
Aspergillus_fumigatus_SF1S5	49	44	5	0	scaffold_6	699789	799789
Aspergillus_fumigatus_SF1S5	35	33	2	0	scaffold_1	229295	329295
Aspergillus_fumigatus_SF1S5	30	28	2	0	scaffold_5	3349412	3449412
Aspergillus_fumigatus_SF1S5	44	39	5	0	scaffold_1	2323168	2423168
Aspergillus_fumigatus_SF1S5	40	39	1	0	scaffold_5	3130322	3230322
Aspergillus_fumigatus_SF1S5	38	33	5	0	scaffold_3	1759365	1859365
Aspergillus_fumigatus_SF1S5	47	41	6	0	scaffold_3	148107	248107
Aspergillus_fumigatus_SF1S5	39	38	1	0	scaffold_6	1716115	1816115
Aspergillus_fumigatus_SF1S5	36	35	1	0	scaffold_6	1538269	1638269
Aspergillus_fumigatus_SF1S5	34	30	4	0	scaffold_2	3681087	3781087
Aspergillus_fumigatus_SF1S5	36	31	5	0	scaffold_3	2233449	2333449
Aspergillus_fumigatus_SF1S5	29	28	1	0	scaffold_6	2679500	2779500
Aspergillus_fumigatus_SF1S5	34	31	3	0	scaffold_8	570192	670192
Aspergillus_fumigatus_SF1S5	22	21	1	0	scaffold_2	1697474	1797474
Aspergillus_fumigatus_SF1S5	40	36	4	0	scaffold_3	3350682	3450682
Aspergillus_fumigatus_SF1S5	31	30	1	0	scaffold_2	2604696	2704696
Aspergillus_fumigatus_SF1S5	41	37	4	0	scaffold_3	758802	858802
Aspergillus_fumigatus_SF1S5	46	36	10	0	scaffold_4	3604892	3704892
Aspergillus_fumigatus_SF1S5	30	28	2	0	scaffold_6	2104584	2204584
Aspergillus_fumigatus_SF1S5	33	31	2	0	scaffold_5	1718888	1818888
Aspergillus_fumigatus_SF1S5	32	31	1	0	scaffold_5	3326350	3426350
Aspergillus_fumigatus_SF1S5	46	42	4	0	scaffold_8	264380	364380
Aspergillus_fumigatus_SF1S5	12	12	0	0	scaffold_6	1092909	1192909
Aspergillus_fumigatus_SF1S5	44	39	5	0	scaffold_4	76961	176961
Aspergillus_fumigatus_SF1S5	40	38	2	0	scaffold_1	4583070	4683070
Aspergillus_fumigatus_SF1S5	34	32	2	0	scaffold_4	744456	844456
Aspergillus_fumigatus_SF1S5	37	36	1	0	scaffold_1	346549	446549
Aspergillus_fumigatus_SF1S5	36	34	2	0	scaffold_1	3400021	3500021
Aspergillus_fumigatus_SF1S5	35	33	2	0	scaffold_4	2847933	2947933
Aspergillus_fumigatus_SF1S5	37	34	3	0	scaffold_6	3267540	3367540
Aspergillus_fumigatus_SF1S5	41	38	3	0	scaffold_2	1171102	1271102
Aspergillus_fumigatus_SF1S5	38	34	4	0	scaffold_2	242929	342929
Aspergillus_fumigatus_SF1S5	39	36	3	0	scaffold_7	26795	126795
Aspergillus_fumigatus_SF1S5	44	44	0	0	scaffold_6	2935044	3035044
Aspergillus_fumigatus_SF1S5	29	23	6	0	scaffold_8	757588	857588
Aspergillus_fumigatus_SF1S5	43	36	7	0	scaffold_3	844763	944763
Aspergillus_fumigatus_SF1S5	35	30	5	0	scaffold_6	366401	466401
Aspergillus_fumigatus_SF1S5	41	40	1	0	scaffold_1	1849004	1949004
Aspergillus_fumigatus_SF1S5	30	29	1	0	scaffold_1	3836218	3936218
Aspergillus_fumigatus_SF1S5	34	30	4	0	scaffold_4	1721690	1821690
Aspergillus_fumigatus_SF1S5	36	34	2	0	scaffold_1	4756386	4856386
Aspergillus_fumigatus_SF1S5	40	32	8	0	scaffold_6	610124	710124
Aspergillus_fumigatus_SF1S5	37	32	5	0	scaffold_2	1375933	1475933
Aspergillus_fumigatus_SF1S5	40	35	5	0	scaffold_6	341565	441565
Aspergillus_fumigatus_SF1S5	47	42	5	0	scaffold_3	452521	552521
Aspergillus_fumigatus_SF1S5	41	38	3	0	scaffold_1	36450	136450
Aspergillus_fumigatus_SF1S5	39	38	1	0	scaffold_6	1732272	1832272
Aspergillus_fumigatus_SF1S5	23	21	2	0	scaffold_5	1194210	1294210
Aspergillus_fumigatus_SF1S5	33	32	1	0	scaffold_5	3305254	3405254
Aspergillus_fumigatus_SF1S5	37	36	1	0	scaffold_4	896276	996276
Aspergillus_fumigatus_SF1S5	32	31	1	0	scaffold_3	1276029	1376029
Aspergillus_fumigatus_SF1S5	31	30	1	0	scaffold_1	3146153	3246153
Aspergillus_fumigatus_SF1S5	30	26	4	0	scaffold_2	1426975	1526975
Aspergillus_fumigatus_SF1S5	46	41	5	0	scaffold_1	51739	151739
Aspergillus_fumigatus_SF1S5	37	34	3	0	scaffold_3	1595494	1695494
Aspergillus_fumigatus_SF1S5	37	34	3	0	scaffold_2	392297	492297
Aspergillus_fumigatus_SF1S5	31	26	5	0	scaffold_6	217707	317707
Aspergillus_fumigatus_SF1S5	32	30	2	0	scaffold_2	1292475	1392475
Aspergillus_fumigatus_SF1S5	44	41	3	0	scaffold_3	3668948	3768948
Aspergillus_fumigatus_SF1S5	40	36	4	0	scaffold_6	1683289	1783289
Aspergillus_fumigatus_SF1S5	42	35	7	0	scaffold_5	2458351	2558351
Aspergillus_fumigatus_SF1S5	37	33	4	0	scaffold_6	1911451	2011451
Aspergillus_fumigatus_SF1S5	39	36	3	0	scaffold_3	387785	487785
Aspergillus_fumigatus_SF1S5	41	36	5	0	scaffold_4	427383	527383
Aspergillus_fumigatus_SF1S5	31	26	5	0	scaffold_2	1037455	1137455
Aspergillus_fumigatus_SF1S5	34	33	1	0	scaffold_2	2357841	2457841
Aspergillus_fumigatus_SF1S5	34	30	4	0	scaffold_2	994708	1094708
Aspergillus_fumigatus_SF1S5	37	37	0	0	scaffold_5	770103	870103
Aspergillus_fumigatus_SF1S5	39	29	10	0	scaffold_6	2172974	2272974
Aspergillus_fumigatus_SF1S5	38	38	0	0	scaffold_1	325734	425734
Aspergillus_fumigatus_SF1S5	35	29	6	0	scaffold_1	3770230	3870230
Aspergillus_fumigatus_SF1S5	41	37	4	0	scaffold_3	3348823	3448823
Aspergillus_fumigatus_SF1S5	35	32	3	0	scaffold_3	2443173	2543173
Aspergillus_fumigatus_SF1S5	11	11	0	0	scaffold_3	1089890	1189890
Aspergillus_fumigatus_SF1S5	37	33	4	0	scaffold_3	370370	470370
Aspergillus_fumigatus_SF1S5	36	35	1	0	scaffold_4	847567	947567
Aspergillus_fumigatus_SF1S5	36	36	0	0	scaffold_5	3077528	3177528
Aspergillus_fumigatus_SF1S5	9	6	3	0	scaffold_2	1868067	1968067
Aspergillus_fumigatus_SF1S5	30	21	9	0	scaffold_3	3534867	3634867
Aspergillus_fumigatus_SF1S5	47	38	9	0	scaffold_4	3627438	3727438
Aspergillus_fumigatus_SF1S5	40	35	5	0	scaffold_1	439659	539659
Aspergillus_fumigatus_SF1S5	32	30	2	0	scaffold_2	1485024	1585024
Aspergillus_fumigatus_SF1S5	38	33	5	0	scaffold_6	484133	584133
Aspergillus_fumigatus_SF1S5	35	31	4	0	scaffold_2	1572946	1672946
Aspergillus_fumigatus_SF1S5	39	36	3	0	scaffold_1	3994557	4094557
Aspergillus_fumigatus_SF1S5	6	4	2	0	scaffold_2	1856657	1956657
Aspergillus_fumigatus_SF1S5	30	26	4	0	scaffold_2	1423929	1523929
Aspergillus_fumigatus_SF1S5	37	37	0	0	scaffold_4	2292962	2392962
Aspergillus_fumigatus_SF1S5	40	36	4	0	scaffold_7	65235	165235
Aspergillus_fumigatus_SF1S5	43	40	3	0	scaffold_6	2306373	2406373
Aspergillus_fumigatus_SF1S5	38	36	2	0	scaffold_1	919706	1019706
Aspergillus_fumigatus_SF1S5	37	36	1	0	scaffold_5	3170052	3270052
Aspergillus_fumigatus_SF1S5	34	31	3	0	scaffold_2	1526356	1626356
Aspergillus_fumigatus_SF1S5	35	32	3	0	scaffold_8	804923	904923
Aspergillus_fumigatus_SF1S5	31	29	2	0	scaffold_3	2826952	2926952
Aspergillus_fumigatus_SF1S5	37	35	2	0	scaffold_3	2988504	3088504
Aspergillus_fumigatus_SF1S5	34	32	2	0	scaffold_1	240302	340302
