STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_JN10	19	19	0	0	scaffold_6	1466214	1516214
Aspergillus_fumigatus_JN10	23	23	0	0	scaffold_3	445734	495734
Aspergillus_fumigatus_JN10	18	17	1	0	scaffold_6	2437865	2487865
Aspergillus_fumigatus_JN10	17	16	1	0	scaffold_3	3081382	3131382
Aspergillus_fumigatus_JN10	23	21	2	0	scaffold_2	1114981	1164981
Aspergillus_fumigatus_JN10	23	18	5	0	scaffold_1	44944	94944
Aspergillus_fumigatus_JN10	20	20	0	0	scaffold_4	3583746	3633746
Aspergillus_fumigatus_JN10	19	19	0	0	scaffold_6	1010842	1060842
Aspergillus_fumigatus_JN10	17	17	0	0	scaffold_3	567405	617405
Aspergillus_fumigatus_JN10	15	14	1	0	scaffold_4	1561261	1611261
Aspergillus_fumigatus_JN10	19	14	5	0	scaffold_1	4188188	4238188
Aspergillus_fumigatus_JN10	20	16	4	0	scaffold_4	3403006	3453006
Aspergillus_fumigatus_JN10	15	15	0	0	scaffold_7	685835	735835
Aspergillus_fumigatus_JN10	21	18	3	0	scaffold_8	128218	178218
Aspergillus_fumigatus_JN10	11	10	1	0	scaffold_2	2132457	2182457
Aspergillus_fumigatus_JN10	19	19	0	0	scaffold_6	2911583	2961583
Aspergillus_fumigatus_JN10	19	16	3	0	scaffold_6	548234	598234
Aspergillus_fumigatus_JN10	21	19	2	0	scaffold_2	3475666	3525666
Aspergillus_fumigatus_JN10	19	19	0	0	scaffold_7	1016755	1066755
Aspergillus_fumigatus_JN10	19	17	1	1	scaffold_3	1590380	1640380
Aspergillus_fumigatus_JN10	17	17	0	0	scaffold_2	4507835	4557835
Aspergillus_fumigatus_JN10	22	22	0	0	scaffold_4	1108093	1158093
Aspergillus_fumigatus_JN10	15	12	3	0	scaffold_2	807597	857597
Aspergillus_fumigatus_JN10	23	21	2	0	scaffold_6	981748	1031748
Aspergillus_fumigatus_JN10	19	16	3	0	scaffold_3	2029254	2079254
Aspergillus_fumigatus_JN10	22	21	1	0	scaffold_6	2850108	2900108
Aspergillus_fumigatus_JN10	25	22	3	0	scaffold_6	3288582	3338582
Aspergillus_fumigatus_JN10	21	19	2	0	scaffold_1	3242640	3292640
Aspergillus_fumigatus_JN10	24	19	5	0	scaffold_4	2658496	2708496
Aspergillus_fumigatus_JN10	11	10	1	0	scaffold_8	726413	776413
Aspergillus_fumigatus_JN10	15	13	2	0	scaffold_2	3543792	3593792
Aspergillus_fumigatus_JN10	24	22	2	0	scaffold_6	1612235	1662235
Aspergillus_fumigatus_JN10	19	17	2	0	scaffold_2	401111	451111
Aspergillus_fumigatus_JN10	0	0	0	0	scaffold_6	1129877	1179877
Aspergillus_fumigatus_JN10	18	14	4	0	scaffold_1	3202763	3252763
Aspergillus_fumigatus_JN10	19	15	4	0	scaffold_1	1658343	1708343
Aspergillus_fumigatus_JN10	19	19	0	0	scaffold_4	605570	655570
Aspergillus_fumigatus_JN10	17	17	0	0	scaffold_2	4362757	4412757
Aspergillus_fumigatus_JN10	19	15	4	0	scaffold_8	395736	445736
Aspergillus_fumigatus_JN10	2	0	2	0	scaffold_3	708448	758448
Aspergillus_fumigatus_JN10	20	19	1	0	scaffold_5	3044676	3094676
Aspergillus_fumigatus_JN10	23	20	3	0	scaffold_4	2601570	2651570
Aspergillus_fumigatus_JN10	16	16	0	0	scaffold_2	663063	713063
Aspergillus_fumigatus_JN10	15	15	0	0	scaffold_1	2711743	2761743
Aspergillus_fumigatus_JN10	7	6	1	0	scaffold_2	2049840	2099840
Aspergillus_fumigatus_JN10	12	12	0	0	scaffold_5	1507804	1557804
Aspergillus_fumigatus_JN10	17	16	1	0	scaffold_1	3673990	3723990
Aspergillus_fumigatus_JN10	13	13	0	0	scaffold_7	705712	755712
Aspergillus_fumigatus_JN10	19	18	1	0	scaffold_1	2205057	2255057
Aspergillus_fumigatus_JN10	12	11	1	0	scaffold_4	2044317	2094317
Aspergillus_fumigatus_JN10	16	13	3	0	scaffold_8	1512922	1562922
Aspergillus_fumigatus_JN10	17	14	3	0	scaffold_1	3594736	3644736
Aspergillus_fumigatus_JN10	20	17	3	0	scaffold_5	2683138	2733138
Aspergillus_fumigatus_JN10	26	18	8	0	scaffold_4	285501	335501
Aspergillus_fumigatus_JN10	17	14	3	0	scaffold_1	1028144	1078144
Aspergillus_fumigatus_JN10	14	14	0	0	scaffold_1	2526530	2576530
Aspergillus_fumigatus_JN10	19	17	2	0	scaffold_2	3155213	3205213
Aspergillus_fumigatus_JN10	21	14	7	0	scaffold_7	226121	276121
Aspergillus_fumigatus_JN10	16	14	2	0	scaffold_3	3440116	3490116
Aspergillus_fumigatus_JN10	24	21	3	0	scaffold_3	284837	334837
Aspergillus_fumigatus_JN10	21	19	2	0	scaffold_6	3384236	3434236
Aspergillus_fumigatus_JN10	21	20	1	0	scaffold_3	2206981	2256981
Aspergillus_fumigatus_JN10	19	19	0	0	scaffold_1	665275	715275
Aspergillus_fumigatus_JN10	20	20	0	0	scaffold_7	1639806	1689806
Aspergillus_fumigatus_JN10	19	19	0	0	scaffold_1	3073000	3123000
Aspergillus_fumigatus_JN10	13	11	2	0	scaffold_5	2386313	2436313
Aspergillus_fumigatus_JN10	20	17	3	0	scaffold_8	352332	402332
Aspergillus_fumigatus_JN10	19	16	3	0	scaffold_5	2522030	2572030
Aspergillus_fumigatus_JN10	23	18	5	0	scaffold_3	1004764	1054764
Aspergillus_fumigatus_JN10	19	19	0	0	scaffold_5	649618	699618
Aspergillus_fumigatus_JN10	16	13	3	0	scaffold_6	1229528	1279528
Aspergillus_fumigatus_JN10	21	21	0	0	scaffold_4	2994466	3044466
Aspergillus_fumigatus_JN10	20	18	2	0	scaffold_8	1136091	1186091
Aspergillus_fumigatus_JN10	19	17	2	0	scaffold_5	1413753	1463753
Aspergillus_fumigatus_JN10	18	17	0	1	scaffold_4	3221297	3271297
Aspergillus_fumigatus_JN10	20	20	0	0	scaffold_1	629596	679596
Aspergillus_fumigatus_JN10	22	22	0	0	scaffold_8	1210307	1260307
Aspergillus_fumigatus_JN10	18	14	4	0	scaffold_6	142516	192516
Aspergillus_fumigatus_JN10	22	17	5	0	scaffold_6	268809	318809
Aspergillus_fumigatus_JN10	26	24	2	0	scaffold_5	2134800	2184800
Aspergillus_fumigatus_JN10	19	17	2	0	scaffold_8	984769	1034769
Aspergillus_fumigatus_JN10	16	16	0	0	scaffold_4	3308518	3358518
Aspergillus_fumigatus_JN10	21	17	4	0	scaffold_5	110562	160562
Aspergillus_fumigatus_JN10	20	17	2	1	scaffold_2	2487755	2537755
Aspergillus_fumigatus_JN10	24	21	2	1	scaffold_1	2810051	2860051
Aspergillus_fumigatus_JN10	22	22	0	0	scaffold_2	2465208	2515208
Aspergillus_fumigatus_JN10	17	17	0	0	scaffold_1	3061692	3111692
Aspergillus_fumigatus_JN10	15	11	4	0	scaffold_2	4195152	4245152
Aspergillus_fumigatus_JN10	19	17	2	0	scaffold_4	1673374	1723374
Aspergillus_fumigatus_JN10	20	20	0	0	scaffold_2	1711921	1761921
Aspergillus_fumigatus_JN10	22	19	3	0	scaffold_6	649934	699934
Aspergillus_fumigatus_JN10	22	21	1	0	scaffold_3	426116	476116
Aspergillus_fumigatus_JN10	24	18	6	0	scaffold_4	3774073	3824073
Aspergillus_fumigatus_JN10	15	15	0	0	scaffold_6	2799725	2849725
Aspergillus_fumigatus_JN10	20	19	1	0	scaffold_3	2812040	2862040
Aspergillus_fumigatus_JN10	21	19	2	0	scaffold_2	2664449	2714449
Aspergillus_fumigatus_JN10	20	14	6	0	scaffold_7	95466	145466
Aspergillus_fumigatus_JN10	20	18	2	0	scaffold_8	10607	60607
Aspergillus_fumigatus_JN10	17	14	3	0	scaffold_7	1105965	1155965
Aspergillus_fumigatus_JN10	19	19	0	0	scaffold_1	1927426	1977426
Aspergillus_fumigatus_JN10	15	15	0	0	scaffold_4	3498363	3548363
Aspergillus_fumigatus_JN10	21	20	1	0	scaffold_5	898909	948909
Aspergillus_fumigatus_JN10	18	15	3	0	scaffold_8	292131	342131
Aspergillus_fumigatus_JN10	22	21	1	0	scaffold_5	3236482	3286482
Aspergillus_fumigatus_JN10	15	14	1	0	scaffold_2	3008869	3058869
Aspergillus_fumigatus_JN10	18	18	0	0	scaffold_2	3282738	3332738
Aspergillus_fumigatus_JN10	22	20	2	0	scaffold_2	1389876	1439876
Aspergillus_fumigatus_JN10	26	21	5	0	scaffold_4	254205	304205
Aspergillus_fumigatus_JN10	14	12	2	0	scaffold_4	3651892	3701892
Aspergillus_fumigatus_JN10	21	20	1	0	scaffold_1	3724334	3774334
Aspergillus_fumigatus_JN10	16	16	0	0	scaffold_6	2963327	3013327
Aspergillus_fumigatus_JN10	19	17	2	0	scaffold_2	3229005	3279005
Aspergillus_fumigatus_JN10	17	17	0	0	scaffold_5	631185	681185
Aspergillus_fumigatus_JN10	22	18	4	0	scaffold_3	957500	1007500
Aspergillus_fumigatus_JN10	21	20	1	0	scaffold_2	517956	567956
Aspergillus_fumigatus_JN10	18	18	0	0	scaffold_5	619646	669646
Aspergillus_fumigatus_JN10	17	14	3	0	scaffold_7	1104310	1154310
Aspergillus_fumigatus_JN10	24	22	2	0	scaffold_6	475644	525644
Aspergillus_fumigatus_JN10	21	18	3	0	scaffold_3	2799929	2849929
Aspergillus_fumigatus_JN10	16	14	2	0	scaffold_2	3837256	3887256
Aspergillus_fumigatus_JN10	14	12	2	0	scaffold_8	853053	903053
Aspergillus_fumigatus_JN10	23	21	2	0	scaffold_5	2600513	2650513
Aspergillus_fumigatus_JN10	17	9	8	0	scaffold_1	4461513	4511513
Aspergillus_fumigatus_JN10	20	15	5	0	scaffold_1	3123633	3173633
Aspergillus_fumigatus_JN10	4	4	0	0	scaffold_2	37372	87372
Aspergillus_fumigatus_JN10	13	1	12	0	scaffold_3	610188	660188
Aspergillus_fumigatus_JN10	25	24	1	0	scaffold_4	965678	1015678
Aspergillus_fumigatus_JN10	18	18	0	0	scaffold_5	2065872	2115872
Aspergillus_fumigatus_JN10	21	19	2	0	scaffold_2	4239631	4289631
Aspergillus_fumigatus_JN10	20	18	2	0	scaffold_2	4404886	4454886
Aspergillus_fumigatus_JN10	19	17	1	1	scaffold_3	1617193	1667193
Aspergillus_fumigatus_JN10	16	15	1	0	scaffold_6	346969	396969
Aspergillus_fumigatus_JN10	24	19	5	0	scaffold_6	3574257	3624257
Aspergillus_fumigatus_JN10	22	19	3	0	scaffold_8	1491229	1541229
Aspergillus_fumigatus_JN10	20	19	1	0	scaffold_3	362708	412708
Aspergillus_fumigatus_JN10	16	15	1	0	scaffold_3	4130132	4180132
Aspergillus_fumigatus_JN10	13	11	2	0	scaffold_2	2783963	2833963
Aspergillus_fumigatus_JN10	18	17	1	0	scaffold_5	2792343	2842343
Aspergillus_fumigatus_JN10	19	18	1	0	scaffold_4	3151886	3201886
Aspergillus_fumigatus_JN10	19	17	2	0	scaffold_6	3369164	3419164
Aspergillus_fumigatus_JN10	21	20	1	0	scaffold_5	2817960	2867960
Aspergillus_fumigatus_JN10	18	18	0	0	scaffold_1	961843	1011843
Aspergillus_fumigatus_JN10	18	17	1	0	scaffold_8	1578734	1628734
Aspergillus_fumigatus_JN10	12	11	1	0	scaffold_3	2940207	2990207
Aspergillus_fumigatus_JN10	20	19	1	0	scaffold_8	216740	266740
Aspergillus_fumigatus_JN10	15	13	2	0	scaffold_8	1275016	1325016
Aspergillus_fumigatus_JN10	18	14	4	0	scaffold_3	1996844	2046844
Aspergillus_fumigatus_JN10	21	19	2	0	scaffold_1	3833042	3883042
Aspergillus_fumigatus_JN10	20	20	0	0	scaffold_8	1215318	1265318
Aspergillus_fumigatus_JN10	22	19	3	0	scaffold_4	142498	192498
Aspergillus_fumigatus_JN10	17	16	1	0	scaffold_5	2543365	2593365
Aspergillus_fumigatus_JN10	22	22	0	0	scaffold_2	4321691	4371691
Aspergillus_fumigatus_JN10	25	21	4	0	scaffold_4	3806424	3856424
Aspergillus_fumigatus_JN10	19	17	2	0	scaffold_4	1666025	1716025
Aspergillus_fumigatus_JN10	21	20	1	0	scaffold_4	3719330	3769330
Aspergillus_fumigatus_JN10	17	16	1	0	scaffold_3	3285773	3335773
Aspergillus_fumigatus_JN10	23	20	3	0	scaffold_8	111535	161535
Aspergillus_fumigatus_JN10	13	13	0	0	scaffold_6	2051010	2101010
Aspergillus_fumigatus_JN10	22	22	0	0	scaffold_6	3559155	3609155
Aspergillus_fumigatus_JN10	16	16	0	0	scaffold_2	904303	954303
Aspergillus_fumigatus_JN10	20	20	0	0	scaffold_4	3261848	3311848
Aspergillus_fumigatus_JN10	19	17	2	0	scaffold_1	834930	884930
Aspergillus_fumigatus_JN10	22	18	4	0	scaffold_2	2854489	2904489
Aspergillus_fumigatus_JN10	24	19	5	0	scaffold_1	3801776	3851776
Aspergillus_fumigatus_JN10	22	1	21	0	scaffold_1	4426417	4476417
Aspergillus_fumigatus_JN10	18	16	2	0	scaffold_5	1957675	2007675
Aspergillus_fumigatus_JN10	18	17	1	0	scaffold_2	3337495	3387495
Aspergillus_fumigatus_JN10	15	15	0	0	scaffold_3	1853663	1903663
Aspergillus_fumigatus_JN10	18	17	1	0	scaffold_2	695935	745935
Aspergillus_fumigatus_JN10	22	22	0	0	scaffold_1	656426	706426
Aspergillus_fumigatus_JN10	15	15	0	0	scaffold_1	1303581	1353581
Aspergillus_fumigatus_JN10	26	23	3	0	scaffold_3	1186484	1236484
Aspergillus_fumigatus_JN10	19	19	0	0	scaffold_4	2371614	2421614
Aspergillus_fumigatus_JN10	17	17	0	0	scaffold_2	3591881	3641881
Aspergillus_fumigatus_JN10	22	19	3	0	scaffold_7	1545841	1595841
Aspergillus_fumigatus_JN10	24	21	3	0	scaffold_4	3614953	3664953
Aspergillus_fumigatus_JN10	20	19	1	0	scaffold_5	1443359	1493359
Aspergillus_fumigatus_JN10	15	15	0	0	scaffold_5	2718046	2768046
Aspergillus_fumigatus_JN10	20	20	0	0	scaffold_6	2882486	2932486
Aspergillus_fumigatus_JN10	18	17	1	0	scaffold_4	1805415	1855415
Aspergillus_fumigatus_JN10	21	19	2	0	scaffold_4	1325681	1375681
Aspergillus_fumigatus_JN10	20	18	2	0	scaffold_3	1381586	1431586
Aspergillus_fumigatus_JN10	24	24	0	0	scaffold_6	2461331	2511331
Aspergillus_fumigatus_JN10	15	15	0	0	scaffold_2	4370902	4420902
Aspergillus_fumigatus_JN10	22	21	1	0	scaffold_3	482024	532024
Aspergillus_fumigatus_JN10	21	19	2	0	scaffold_1	138630	188630
Aspergillus_fumigatus_JN10	11	11	0	0	scaffold_6	1298595	1348595
Aspergillus_fumigatus_JN10	17	17	0	0	scaffold_6	1491492	1541492
Aspergillus_fumigatus_JN10	23	21	2	0	scaffold_7	153208	203208
Aspergillus_fumigatus_JN10	16	15	1	0	scaffold_2	3919674	3969674
Aspergillus_fumigatus_JN10	23	21	2	0	scaffold_1	2958574	3008574
Aspergillus_fumigatus_JN10	16	14	2	0	scaffold_7	35729	85729
Aspergillus_fumigatus_JN10	13	11	2	0	scaffold_3	3432161	3482161
Aspergillus_fumigatus_JN10	18	17	1	0	scaffold_4	3154995	3204995
Aspergillus_fumigatus_JN10	20	18	2	0	scaffold_5	3647568	3697568
Aspergillus_fumigatus_JN10	15	15	0	0	scaffold_2	4038748	4088748
Aspergillus_fumigatus_JN10	24	21	3	0	scaffold_3	34884	84884
Aspergillus_fumigatus_JN10	15	13	2	0	scaffold_3	3437728	3487728
Aspergillus_fumigatus_JN10	17	16	1	0	scaffold_6	1439600	1489600
Aspergillus_fumigatus_JN10	24	19	5	0	scaffold_4	272391	322391
Aspergillus_fumigatus_JN10	18	17	1	0	scaffold_5	2417307	2467307
Aspergillus_fumigatus_JN10	19	16	3	0	scaffold_3	3600172	3650172
Aspergillus_fumigatus_JN10	24	20	4	0	scaffold_1	3909105	3959105
Aspergillus_fumigatus_JN10	18	17	0	1	scaffold_4	3213683	3263683
Aspergillus_fumigatus_JN10	15	14	0	1	scaffold_3	3499483	3549483
Aspergillus_fumigatus_JN10	9	9	0	0	scaffold_7	722445	772445
Aspergillus_fumigatus_JN10	18	16	2	0	scaffold_4	1767863	1817863
Aspergillus_fumigatus_JN10	19	19	0	0	scaffold_1	3075776	3125776
Aspergillus_fumigatus_JN10	23	22	1	0	scaffold_5	1602355	1652355
Aspergillus_fumigatus_JN10	18	16	2	0	scaffold_4	1378181	1428181
Aspergillus_fumigatus_JN10	24	18	6	0	scaffold_4	313999	363999
Aspergillus_fumigatus_JN10	18	17	1	0	scaffold_5	338580	388580
Aspergillus_fumigatus_JN10	23	23	0	0	scaffold_5	2625688	2675688
Aspergillus_fumigatus_JN10	20	16	4	0	scaffold_1	4523255	4573255
Aspergillus_fumigatus_JN10	21	16	5	0	scaffold_1	3128056	3178056
Aspergillus_fumigatus_JN10	19	16	3	0	scaffold_3	1963294	2013294
Aspergillus_fumigatus_JN10	18	16	2	0	scaffold_1	3608793	3658793
Aspergillus_fumigatus_JN10	21	20	1	0	scaffold_4	1043478	1093478
Aspergillus_fumigatus_JN10	19	18	1	0	scaffold_6	2443406	2493406
Aspergillus_fumigatus_JN10	24	20	4	0	scaffold_3	4111421	4161421
Aspergillus_fumigatus_JN10	6	5	1	0	scaffold_5	1319046	1369046
Aspergillus_fumigatus_JN10	18	11	7	0	scaffold_1	4474642	4524642
Aspergillus_fumigatus_JN10	19	17	2	0	scaffold_4	1877803	1927803
Aspergillus_fumigatus_JN10	17	17	0	0	scaffold_2	662362	712362
Aspergillus_fumigatus_JN10	18	18	0	0	scaffold_2	1194743	1244743
Aspergillus_fumigatus_JN10	18	17	1	0	scaffold_3	2683252	2733252
Aspergillus_fumigatus_JN10	23	21	2	0	scaffold_7	1650514	1700514
Aspergillus_fumigatus_JN10	18	16	2	0	scaffold_8	662289	712289
Aspergillus_fumigatus_JN10	18	17	1	0	scaffold_4	2699997	2749997
Aspergillus_fumigatus_JN10	24	24	0	0	scaffold_6	2278108	2328108
Aspergillus_fumigatus_JN10	21	21	0	0	scaffold_2	1763087	1813087
Aspergillus_fumigatus_JN10	19	18	1	0	scaffold_2	2385143	2435143
Aspergillus_fumigatus_JN10	16	13	3	0	scaffold_6	2393407	2443407
Aspergillus_fumigatus_JN10	19	17	2	0	scaffold_3	3383807	3433807
Aspergillus_fumigatus_JN10	16	16	0	0	scaffold_7	997068	1047068
Aspergillus_fumigatus_JN10	14	12	2	0	scaffold_2	1271635	1321635
Aspergillus_fumigatus_JN10	17	17	0	0	scaffold_1	2679689	2729689
Aspergillus_fumigatus_JN10	18	16	2	0	scaffold_1	283079	333079
Aspergillus_fumigatus_JN10	20	19	1	0	scaffold_1	994032	1044032
Aspergillus_fumigatus_JN10	20	19	1	0	scaffold_8	1181793	1231793
Aspergillus_fumigatus_JN10	19	19	0	0	scaffold_3	3158898	3208898
Aspergillus_fumigatus_JN10	21	20	1	0	scaffold_1	867117	917117
Aspergillus_fumigatus_JN10	2	2	0	0	scaffold_1	1814563	1864563
Aspergillus_fumigatus_JN10	19	19	0	0	scaffold_2	1699098	1749098
Aspergillus_fumigatus_JN10	21	19	2	0	scaffold_8	189529	239529
Aspergillus_fumigatus_JN10	16	13	3	0	scaffold_6	2517413	2567413
Aspergillus_fumigatus_JN10	17	16	1	0	scaffold_1	1247964	1297964
Aspergillus_fumigatus_JN10	22	17	5	0	scaffold_1	4023031	4073031
Aspergillus_fumigatus_JN10	20	16	4	0	scaffold_5	2510392	2560392
Aspergillus_fumigatus_JN10	16	15	1	0	scaffold_3	2611270	2661270
Aspergillus_fumigatus_JN10	19	16	3	0	scaffold_2	3865040	3915040
Aspergillus_fumigatus_JN10	16	15	1	0	scaffold_2	1021360	1071360
Aspergillus_fumigatus_JN10	18	18	0	0	scaffold_4	2398791	2448791
Aspergillus_fumigatus_JN10	22	20	2	0	scaffold_5	3555270	3605270
Aspergillus_fumigatus_JN10	19	18	1	0	scaffold_4	2500297	2550297
Aspergillus_fumigatus_JN10	16	14	2	0	scaffold_1	3686527	3736527
Aspergillus_fumigatus_JN10	17	16	1	0	scaffold_3	3305217	3355217
Aspergillus_fumigatus_JN10	21	20	1	0	scaffold_2	4467278	4517278
Aspergillus_fumigatus_JN10	22	20	2	0	scaffold_5	1240160	1290160
Aspergillus_fumigatus_JN10	15	15	0	0	scaffold_3	1042679	1092679
Aspergillus_fumigatus_JN10	19	16	3	0	scaffold_7	484663	534663
Aspergillus_fumigatus_JN10	23	21	2	0	scaffold_3	523381	573381
Aspergillus_fumigatus_JN10	18	15	3	0	scaffold_2	1324210	1374210
Aspergillus_fumigatus_JN10	17	16	1	0	scaffold_3	3285862	3335862
Aspergillus_fumigatus_JN10	24	20	4	0	scaffold_3	3672698	3722698
Aspergillus_fumigatus_JN10	14	13	1	0	scaffold_5	365270	415270
Aspergillus_fumigatus_JN10	22	21	1	0	scaffold_6	2237981	2287981
Aspergillus_fumigatus_JN10	15	13	1	1	scaffold_5	3323397	3373397
Aspergillus_fumigatus_JN10	19	19	0	0	scaffold_6	1009347	1059347
Aspergillus_fumigatus_JN10	20	19	1	0	scaffold_4	3485353	3535353
Aspergillus_fumigatus_JN10	24	24	0	0	scaffold_4	1091504	1141504
Aspergillus_fumigatus_JN10	19	19	0	0	scaffold_1	2150390	2200390
Aspergillus_fumigatus_JN10	20	20	0	0	scaffold_1	2182493	2232493
Aspergillus_fumigatus_JN10	21	21	0	0	scaffold_3	228572	278572
Aspergillus_fumigatus_JN10	18	17	1	0	scaffold_5	3258213	3308213
Aspergillus_fumigatus_JN10	17	17	0	0	scaffold_5	985426	1035426
Aspergillus_fumigatus_JN10	14	13	1	0	scaffold_2	1365466	1415466
Aspergillus_fumigatus_JN10	18	18	0	0	scaffold_4	600803	650803
Aspergillus_fumigatus_JN10	5	4	1	0	scaffold_7	770510	820510
Aspergillus_fumigatus_JN10	26	20	6	0	scaffold_2	3774046	3824046
Aspergillus_fumigatus_JN10	13	11	2	0	scaffold_3	3435033	3485033
Aspergillus_fumigatus_JN10	19	0	19	0	scaffold_3	621050	671050
Aspergillus_fumigatus_JN10	18	16	2	0	scaffold_7	46566	96566
Aspergillus_fumigatus_JN10	18	16	2	0	scaffold_1	2990414	3040414
Aspergillus_fumigatus_JN10	15	13	2	0	scaffold_7	421600	471600
Aspergillus_fumigatus_JN10	21	19	2	0	scaffold_1	2568096	2618096
Aspergillus_fumigatus_JN10	20	18	2	0	scaffold_1	2576523	2626523
Aspergillus_fumigatus_JN10	19	15	4	0	scaffold_2	1453168	1503168
Aspergillus_fumigatus_JN10	15	15	0	0	scaffold_7	688078	738078
Aspergillus_fumigatus_JN10	17	17	0	0	scaffold_6	1474824	1524824
Aspergillus_fumigatus_JN10	19	18	1	0	scaffold_4	451884	501884
Aspergillus_fumigatus_JN10	18	16	2	0	scaffold_1	820666	870666
Aspergillus_fumigatus_JN10	20	18	2	0	scaffold_8	470801	520801
Aspergillus_fumigatus_JN10	22	20	2	0	scaffold_1	3516186	3566186
Aspergillus_fumigatus_JN10	16	16	0	0	scaffold_4	3496955	3546955
