STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_AF90	19	18	1	0	scaffold_4	1263155	1363155
Aspergillus_fumigatus_AF90	35	26	9	0	scaffold_6	2374113	2474113
Aspergillus_fumigatus_AF90	33	28	5	0	scaffold_3	2284221	2384221
Aspergillus_fumigatus_AF90	41	35	6	0	scaffold_2	3598137	3698137
Aspergillus_fumigatus_AF90	38	35	3	0	scaffold_2	2860150	2960150
Aspergillus_fumigatus_AF90	30	24	6	0	scaffold_5	394407	494407
Aspergillus_fumigatus_AF90	36	33	3	0	scaffold_2	2647367	2747367
Aspergillus_fumigatus_AF90	21	17	4	0	scaffold_6	144007	244007
Aspergillus_fumigatus_AF90	34	32	2	0	scaffold_4	1465633	1565633
Aspergillus_fumigatus_AF90	13	13	0	0	scaffold_3	1113282	1213282
Aspergillus_fumigatus_AF90	34	25	9	0	scaffold_3	3440697	3540697
Aspergillus_fumigatus_AF90	37	32	5	0	scaffold_2	3912655	4012655
Aspergillus_fumigatus_AF90	34	30	4	0	scaffold_3	3659678	3759678
Aspergillus_fumigatus_AF90	44	40	4	0	scaffold_2	1856167	1956167
Aspergillus_fumigatus_AF90	36	36	0	0	scaffold_5	2864089	2964089
Aspergillus_fumigatus_AF90	37	32	5	0	scaffold_6	2797815	2897815
Aspergillus_fumigatus_AF90	38	31	7	0	scaffold_2	2502997	2602997
Aspergillus_fumigatus_AF90	27	25	2	0	scaffold_6	1560192	1660192
Aspergillus_fumigatus_AF90	33	32	1	0	scaffold_3	1729837	1829837
Aspergillus_fumigatus_AF90	45	37	8	0	scaffold_8	1420975	1520975
Aspergillus_fumigatus_AF90	22	18	4	0	scaffold_6	1236468	1336468
Aspergillus_fumigatus_AF90	32	28	4	0	scaffold_6	2698869	2798869
Aspergillus_fumigatus_AF90	35	30	5	0	scaffold_1	1709812	1809812
Aspergillus_fumigatus_AF90	36	32	4	0	scaffold_1	2971871	3071871
Aspergillus_fumigatus_AF90	37	35	2	0	scaffold_6	2758734	2858734
Aspergillus_fumigatus_AF90	36	35	1	0	scaffold_5	2955289	3055289
Aspergillus_fumigatus_AF90	46	42	4	0	scaffold_8	169174	269174
Aspergillus_fumigatus_AF90	40	39	1	0	scaffold_5	1576327	1676327
Aspergillus_fumigatus_AF90	31	31	0	0	scaffold_4	703332	803332
Aspergillus_fumigatus_AF90	36	31	5	0	scaffold_5	3345287	3445287
Aspergillus_fumigatus_AF90	31	28	3	0	scaffold_3	3697788	3797788
Aspergillus_fumigatus_AF90	27	23	4	0	scaffold_4	1791580	1891580
Aspergillus_fumigatus_AF90	39	32	7	0	scaffold_2	2478621	2578621
Aspergillus_fumigatus_AF90	41	37	4	0	scaffold_1	293302	393302
Aspergillus_fumigatus_AF90	41	39	2	0	scaffold_5	1586621	1686621
Aspergillus_fumigatus_AF90	33	31	2	0	scaffold_2	1013068	1113068
Aspergillus_fumigatus_AF90	39	38	1	0	scaffold_5	1662422	1762422
Aspergillus_fumigatus_AF90	37	35	2	0	scaffold_1	3715642	3815642
Aspergillus_fumigatus_AF90	36	35	1	0	scaffold_4	735159	835159
Aspergillus_fumigatus_AF90	17	16	1	0	scaffold_7	753156	853156
Aspergillus_fumigatus_AF90	39	36	3	0	scaffold_1	3343362	3443362
Aspergillus_fumigatus_AF90	13	12	1	0	scaffold_2	1616799	1716799
Aspergillus_fumigatus_AF90	46	43	3	0	scaffold_5	701645	801645
Aspergillus_fumigatus_AF90	49	40	9	0	scaffold_7	1720403	1820403
Aspergillus_fumigatus_AF90	31	31	0	0	scaffold_5	2724690	2824690
Aspergillus_fumigatus_AF90	41	35	6	0	scaffold_4	179869	279869
Aspergillus_fumigatus_AF90	41	0	41	0	scaffold_1	4482314	4582314
Aspergillus_fumigatus_AF90	41	40	1	0	scaffold_2	279599	379599
Aspergillus_fumigatus_AF90	42	36	6	0	scaffold_4	3331283	3431283
Aspergillus_fumigatus_AF90	38	35	3	0	scaffold_8	1532055	1632055
Aspergillus_fumigatus_AF90	44	35	9	0	scaffold_1	4150759	4250759
Aspergillus_fumigatus_AF90	37	32	5	0	scaffold_3	1928177	2028177
Aspergillus_fumigatus_AF90	41	37	4	0	scaffold_2	1733749	1833749
Aspergillus_fumigatus_AF90	41	40	1	0	scaffold_2	1772601	1872601
Aspergillus_fumigatus_AF90	35	33	2	0	scaffold_6	2735344	2835344
Aspergillus_fumigatus_AF90	36	36	0	0	scaffold_4	2094722	2194722
Aspergillus_fumigatus_AF90	32	31	1	0	scaffold_5	2526499	2626499
Aspergillus_fumigatus_AF90	27	21	6	0	scaffold_5	382154	482154
Aspergillus_fumigatus_AF90	42	1	41	0	scaffold_1	4506731	4606731
Aspergillus_fumigatus_AF90	48	44	4	0	scaffold_3	107217	207217
Aspergillus_fumigatus_AF90	39	38	1	0	scaffold_4	2017352	2117352
Aspergillus_fumigatus_AF90	36	29	7	0	scaffold_7	45027	145027
Aspergillus_fumigatus_AF90	32	28	4	0	scaffold_1	1288198	1388198
Aspergillus_fumigatus_AF90	28	23	5	0	scaffold_6	1200024	1300024
Aspergillus_fumigatus_AF90	33	30	3	0	scaffold_2	3224119	3324119
Aspergillus_fumigatus_AF90	41	37	4	0	scaffold_1	2930990	3030990
Aspergillus_fumigatus_AF90	26	24	2	0	scaffold_2	2226880	2326880
Aspergillus_fumigatus_AF90	36	34	2	0	scaffold_6	1388201	1488201
Aspergillus_fumigatus_AF90	40	34	6	0	scaffold_2	3825276	3925276
Aspergillus_fumigatus_AF90	36	35	1	0	scaffold_2	1305524	1405524
Aspergillus_fumigatus_AF90	26	26	0	0	scaffold_2	2231447	2331447
Aspergillus_fumigatus_AF90	39	34	5	0	scaffold_4	2406190	2506190
Aspergillus_fumigatus_AF90	43	38	5	0	scaffold_2	3751727	3851727
Aspergillus_fumigatus_AF90	35	33	2	0	scaffold_2	1547162	1647162
Aspergillus_fumigatus_AF90	32	30	2	0	scaffold_4	1155954	1255954
Aspergillus_fumigatus_AF90	31	28	3	0	scaffold_7	1257404	1357404
Aspergillus_fumigatus_AF90	36	34	2	0	scaffold_1	3699182	3799182
Aspergillus_fumigatus_AF90	31	31	0	0	scaffold_2	675671	775671
Aspergillus_fumigatus_AF90	49	47	2	0	scaffold_3	4035775	4135775
Aspergillus_fumigatus_AF90	39	33	5	1	scaffold_1	215069	315069
Aspergillus_fumigatus_AF90	42	40	2	0	scaffold_7	152879	252879
Aspergillus_fumigatus_AF90	41	35	6	0	scaffold_6	2420136	2520136
Aspergillus_fumigatus_AF90	40	31	9	0	scaffold_2	550375	650375
Aspergillus_fumigatus_AF90	41	38	3	0	scaffold_6	541428	641428
Aspergillus_fumigatus_AF90	48	44	4	0	scaffold_5	646592	746592
Aspergillus_fumigatus_AF90	40	36	4	0	scaffold_2	2069699	2169699
Aspergillus_fumigatus_AF90	34	29	5	0	scaffold_1	1697547	1797547
Aspergillus_fumigatus_AF90	34	29	5	0	scaffold_4	3028970	3128970
Aspergillus_fumigatus_AF90	38	37	1	0	scaffold_5	2756974	2856974
Aspergillus_fumigatus_AF90	33	30	3	0	scaffold_2	3202660	3302660
Aspergillus_fumigatus_AF90	37	23	14	0	scaffold_1	4302012	4402012
Aspergillus_fumigatus_AF90	37	36	1	0	scaffold_7	881095	981095
Aspergillus_fumigatus_AF90	40	37	3	0	scaffold_8	1555259	1655259
Aspergillus_fumigatus_AF90	49	41	8	0	scaffold_4	3529616	3629616
Aspergillus_fumigatus_AF90	37	35	2	0	scaffold_6	842131	942131
Aspergillus_fumigatus_AF90	39	35	4	0	scaffold_2	1715115	1815115
Aspergillus_fumigatus_AF90	39	35	4	0	scaffold_3	3826433	3926433
Aspergillus_fumigatus_AF90	31	29	2	0	scaffold_1	939605	1039605
Aspergillus_fumigatus_AF90	40	36	4	0	scaffold_8	57927	157927
Aspergillus_fumigatus_AF90	32	31	1	0	scaffold_2	2288220	2388220
Aspergillus_fumigatus_AF90	40	40	0	0	scaffold_3	2544977	2644977
Aspergillus_fumigatus_AF90	34	31	3	0	scaffold_5	556341	656341
Aspergillus_fumigatus_AF90	32	29	3	0	scaffold_7	1206352	1306352
Aspergillus_fumigatus_AF90	33	33	0	0	scaffold_2	644419	744419
Aspergillus_fumigatus_AF90	30	28	2	0	scaffold_1	2201915	2301915
Aspergillus_fumigatus_AF90	39	36	3	0	scaffold_3	1845703	1945703
Aspergillus_fumigatus_AF90	34	31	3	0	scaffold_1	3644218	3744218
Aspergillus_fumigatus_AF90	27	26	1	0	scaffold_3	3020228	3120228
Aspergillus_fumigatus_AF90	38	33	5	0	scaffold_4	2241819	2341819
Aspergillus_fumigatus_AF90	17	16	1	0	scaffold_3	1105098	1205098
Aspergillus_fumigatus_AF90	41	37	4	0	scaffold_2	1497494	1597494
Aspergillus_fumigatus_AF90	38	36	2	0	scaffold_5	2987344	3087344
Aspergillus_fumigatus_AF90	30	27	3	0	scaffold_1	3599892	3699892
Aspergillus_fumigatus_AF90	24	20	4	0	scaffold_8	469033	569033
Aspergillus_fumigatus_AF90	37	35	2	0	scaffold_1	2235930	2335930
Aspergillus_fumigatus_AF90	35	25	10	0	scaffold_4	3115702	3215702
Aspergillus_fumigatus_AF90	40	40	0	0	scaffold_2	256327	356327
Aspergillus_fumigatus_AF90	43	34	9	0	scaffold_5	135830	235830
Aspergillus_fumigatus_AF90	39	37	2	0	scaffold_2	156357	256357
Aspergillus_fumigatus_AF90	42	41	1	0	scaffold_5	2783173	2883173
Aspergillus_fumigatus_AF90	35	32	3	0	scaffold_1	1010010	1110010
Aspergillus_fumigatus_AF90	38	36	2	0	scaffold_8	40081	140081
Aspergillus_fumigatus_AF90	35	33	2	0	scaffold_2	1326254	1426254
Aspergillus_fumigatus_AF90	33	29	4	0	scaffold_1	1258611	1358611
Aspergillus_fumigatus_AF90	40	30	10	0	scaffold_5	2082907	2182907
Aspergillus_fumigatus_AF90	40	36	4	0	scaffold_2	1494356	1594356
Aspergillus_fumigatus_AF90	46	37	9	0	scaffold_8	1322817	1422817
Aspergillus_fumigatus_AF90	41	37	4	0	scaffold_3	987924	1087924
Aspergillus_fumigatus_AF90	31	28	3	0	scaffold_7	1209525	1309525
Aspergillus_fumigatus_AF90	39	34	5	0	scaffold_3	907661	1007661
Aspergillus_fumigatus_AF90	33	33	0	0	scaffold_2	4179729	4279729
Aspergillus_fumigatus_AF90	37	35	2	0	scaffold_3	1494984	1594984
Aspergillus_fumigatus_AF90	32	32	0	0	scaffold_2	695444	795444
Aspergillus_fumigatus_AF90	43	38	5	0	scaffold_2	3751260	3851260
Aspergillus_fumigatus_AF90	30	29	1	0	scaffold_4	770330	870330
Aspergillus_fumigatus_AF90	30	28	2	0	scaffold_2	2919311	3019311
Aspergillus_fumigatus_AF90	31	30	1	0	scaffold_1	1443266	1543266
Aspergillus_fumigatus_AF90	46	44	2	0	scaffold_2	94929	194929
Aspergillus_fumigatus_AF90	36	13	23	0	scaffold_6	2330773	2430773
Aspergillus_fumigatus_AF90	34	32	2	0	scaffold_1	2038641	2138641
Aspergillus_fumigatus_AF90	39	37	2	0	scaffold_5	1260733	1360733
Aspergillus_fumigatus_AF90	36	34	2	0	scaffold_2	3364517	3464517
Aspergillus_fumigatus_AF90	38	33	5	0	scaffold_1	2953891	3053891
Aspergillus_fumigatus_AF90	21	20	1	0	scaffold_1	1903859	2003859
Aspergillus_fumigatus_AF90	39	39	0	0	scaffold_4	2951647	3051647
Aspergillus_fumigatus_AF90	35	27	8	0	scaffold_4	108266	208266
Aspergillus_fumigatus_AF90	31	30	1	0	scaffold_1	1957719	2057719
Aspergillus_fumigatus_AF90	36	36	0	0	scaffold_3	1768487	1868487
Aspergillus_fumigatus_AF90	40	35	5	0	scaffold_2	3788432	3888432
Aspergillus_fumigatus_AF90	42	37	5	0	scaffold_2	3769555	3869555
Aspergillus_fumigatus_AF90	23	22	1	0	scaffold_2	4401527	4501527
Aspergillus_fumigatus_AF90	38	11	27	0	scaffold_1	4339327	4439327
Aspergillus_fumigatus_AF90	34	29	5	0	scaffold_1	1690272	1790272
Aspergillus_fumigatus_AF90	36	36	0	0	scaffold_5	2870128	2970128
Aspergillus_fumigatus_AF90	40	39	1	0	scaffold_5	1672871	1772871
Aspergillus_fumigatus_AF90	41	29	12	0	scaffold_6	2885644	2985644
Aspergillus_fumigatus_AF90	31	28	3	0	scaffold_1	3612375	3712375
Aspergillus_fumigatus_AF90	42	37	5	0	scaffold_2	3736245	3836245
Aspergillus_fumigatus_AF90	39	38	1	0	scaffold_4	2012198	2112198
Aspergillus_fumigatus_AF90	16	2	14	0	scaffold_7	1969326	2069326
Aspergillus_fumigatus_AF90	32	26	6	0	scaffold_1	3479005	3579005
Aspergillus_fumigatus_AF90	36	34	2	0	scaffold_8	47392	147392
Aspergillus_fumigatus_AF90	27	27	0	0	scaffold_5	2706499	2806499
Aspergillus_fumigatus_AF90	40	35	5	0	scaffold_3	910686	1010686
Aspergillus_fumigatus_AF90	37	35	2	0	scaffold_3	3117160	3217160
Aspergillus_fumigatus_AF90	37	35	2	0	scaffold_1	3700270	3800270
Aspergillus_fumigatus_AF90	38	36	2	0	scaffold_2	2316303	2416303
Aspergillus_fumigatus_AF90	36	35	1	0	scaffold_4	2517448	2617448
Aspergillus_fumigatus_AF90	38	34	4	0	scaffold_6	795017	895017
Aspergillus_fumigatus_AF90	30	29	1	0	scaffold_2	3060127	3160127
Aspergillus_fumigatus_AF90	39	37	2	0	scaffold_7	300346	400346
Aspergillus_fumigatus_AF90	33	32	1	0	scaffold_2	1172821	1272821
Aspergillus_fumigatus_AF90	46	43	3	0	scaffold_2	46414	146414
Aspergillus_fumigatus_AF90	32	31	1	0	scaffold_4	790558	890558
Aspergillus_fumigatus_AF90	46	39	7	0	scaffold_7	209196	309196
Aspergillus_fumigatus_AF90	38	35	3	0	scaffold_4	2620404	2720404
Aspergillus_fumigatus_AF90	33	29	4	0	scaffold_7	437152	537152
Aspergillus_fumigatus_AF90	40	35	5	0	scaffold_1	3147933	3247933
Aspergillus_fumigatus_AF90	42	34	7	1	scaffold_1	175318	275318
Aspergillus_fumigatus_AF90	39	36	3	0	scaffold_2	1195944	1295944
Aspergillus_fumigatus_AF90	31	30	1	0	scaffold_1	1439680	1539680
Aspergillus_fumigatus_AF90	40	36	4	0	scaffold_3	2490288	2590288
Aspergillus_fumigatus_AF90	35	35	0	0	scaffold_4	726491	826491
Aspergillus_fumigatus_AF90	39	37	2	0	scaffold_1	2275999	2375999
Aspergillus_fumigatus_AF90	43	41	2	0	scaffold_2	1802028	1902028
Aspergillus_fumigatus_AF90	37	34	3	0	scaffold_5	2377024	2477024
Aspergillus_fumigatus_AF90	29	26	3	0	scaffold_8	400748	500748
Aspergillus_fumigatus_AF90	34	32	2	0	scaffold_1	867527	967527
Aspergillus_fumigatus_AF90	43	41	2	0	scaffold_6	3352375	3452375
Aspergillus_fumigatus_AF90	35	32	3	0	scaffold_2	349780	449780
Aspergillus_fumigatus_AF90	47	37	10	0	scaffold_1	118060	218060
Aspergillus_fumigatus_AF90	39	37	2	0	scaffold_6	909877	1009877
Aspergillus_fumigatus_AF90	39	36	3	0	scaffold_2	2588071	2688071
Aspergillus_fumigatus_AF90	43	41	2	0	scaffold_5	1785803	1885803
Aspergillus_fumigatus_AF90	35	30	5	0	scaffold_3	2386116	2486116
Aspergillus_fumigatus_AF90	41	31	10	0	scaffold_3	3412798	3512798
Aspergillus_fumigatus_AF90	31	27	4	0	scaffold_6	293563	393563
Aspergillus_fumigatus_AF90	24	23	1	0	scaffold_7	775663	875663
Aspergillus_fumigatus_AF90	37	37	0	0	scaffold_4	2569064	2669064
Aspergillus_fumigatus_AF90	36	34	2	0	scaffold_6	3101754	3201754
Aspergillus_fumigatus_AF90	32	28	4	0	scaffold_7	1235358	1335358
Aspergillus_fumigatus_AF90	40	38	2	0	scaffold_4	1658172	1758172
Aspergillus_fumigatus_AF90	39	34	5	0	scaffold_4	2410774	2510774
Aspergillus_fumigatus_AF90	32	28	4	0	scaffold_7	1499121	1599121
Aspergillus_fumigatus_AF90	23	22	1	0	scaffold_8	685470	785470
Aspergillus_fumigatus_AF90	39	37	2	0	scaffold_5	1283940	1383940
Aspergillus_fumigatus_AF90	41	40	1	0	scaffold_5	2214435	2314435
Aspergillus_fumigatus_AF90	40	35	5	0	scaffold_8	600400	700400
Aspergillus_fumigatus_AF90	39	35	4	0	scaffold_1	2940939	3040939
Aspergillus_fumigatus_AF90	43	37	6	0	scaffold_4	527510	627510
Aspergillus_fumigatus_AF90	49	42	7	0	scaffold_8	1350117	1450117
Aspergillus_fumigatus_AF90	47	45	2	0	scaffold_2	93077	193077
Aspergillus_fumigatus_AF90	48	37	11	0	scaffold_1	39290	139290
Aspergillus_fumigatus_AF90	19	16	3	0	scaffold_8	728199	828199
Aspergillus_fumigatus_AF90	37	27	10	0	scaffold_3	3427132	3527132
Aspergillus_fumigatus_AF90	34	31	3	0	scaffold_1	3557608	3657608
Aspergillus_fumigatus_AF90	34	31	3	0	scaffold_2	3210983	3310983
Aspergillus_fumigatus_AF90	33	31	2	0	scaffold_6	498111	598111
Aspergillus_fumigatus_AF90	35	32	3	0	scaffold_1	2826183	2926183
Aspergillus_fumigatus_AF90	35	28	7	0	scaffold_6	2951285	3051285
Aspergillus_fumigatus_AF90	32	31	1	0	scaffold_5	1990577	2090577
Aspergillus_fumigatus_AF90	26	24	2	0	scaffold_2	2216488	2316488
Aspergillus_fumigatus_AF90	29	9	20	0	scaffold_6	2272660	2372660
Aspergillus_fumigatus_AF90	31	30	1	0	scaffold_4	788854	888854
Aspergillus_fumigatus_AF90	36	34	2	0	scaffold_4	2860182	2960182
Aspergillus_fumigatus_AF90	44	36	8	0	scaffold_1	144450	244450
Aspergillus_fumigatus_AF90	44	42	2	0	scaffold_6	3320372	3420372
Aspergillus_fumigatus_AF90	39	35	4	0	scaffold_3	2751682	2851682
Aspergillus_fumigatus_AF90	40	34	6	0	scaffold_1	3241735	3341735
Aspergillus_fumigatus_AF90	35	27	8	0	scaffold_4	3122602	3222602
Aspergillus_fumigatus_AF90	32	29	3	0	scaffold_8	386381	486381
Aspergillus_fumigatus_AF90	36	30	6	0	scaffold_7	29075	129075
Aspergillus_fumigatus_AF90	35	32	3	0	scaffold_1	3913204	4013204
Aspergillus_fumigatus_AF90	39	36	3	0	scaffold_2	3842441	3942441
Aspergillus_fumigatus_AF90	35	29	6	0	scaffold_1	3965202	4065202
Aspergillus_fumigatus_AF90	44	40	4	0	scaffold_3	159801	259801
Aspergillus_fumigatus_AF90	35	33	2	0	scaffold_6	926277	1026277
Aspergillus_fumigatus_AF90	36	32	4	0	scaffold_3	3242908	3342908
Aspergillus_fumigatus_AF90	31	29	2	0	scaffold_1	3575300	3675300
Aspergillus_fumigatus_AF90	34	31	3	0	scaffold_6	452939	552939
Aspergillus_fumigatus_AF90	37	32	5	0	scaffold_6	2796785	2896785
Aspergillus_fumigatus_AF90	43	27	16	0	scaffold_6	2701	102701
Aspergillus_fumigatus_AF90	43	38	5	0	scaffold_1	3801248	3901248
Aspergillus_fumigatus_AF90	45	43	2	0	scaffold_6	3338765	3438765
Aspergillus_fumigatus_AF90	39	36	3	0	scaffold_8	630709	730709
Aspergillus_fumigatus_AF90	35	34	1	0	scaffold_8	1207207	1307207
Aspergillus_fumigatus_AF90	39	37	2	0	scaffold_4	1620664	1720664
Aspergillus_fumigatus_AF90	42	37	5	0	scaffold_2	3736318	3836318
Aspergillus_fumigatus_AF90	27	26	1	0	scaffold_2	2969512	3069512
Aspergillus_fumigatus_AF90	44	35	9	0	scaffold_1	4204180	4304180
Aspergillus_fumigatus_AF90	35	29	6	0	scaffold_3	707750	807750
Aspergillus_fumigatus_AF90	42	33	8	1	scaffold_1	184501	284501
Aspergillus_fumigatus_AF90	36	32	4	0	scaffold_2	3167195	3267195
Aspergillus_fumigatus_AF90	29	24	5	0	scaffold_4	3065653	3165653
Aspergillus_fumigatus_AF90	30	30	0	0	scaffold_2	4164878	4264878
Aspergillus_fumigatus_AF90	36	30	6	0	scaffold_6	2836099	2936099
Aspergillus_fumigatus_AF90	37	32	5	0	scaffold_6	2821235	2921235
Aspergillus_fumigatus_AF90	39	34	5	0	scaffold_8	290192	390192
Aspergillus_fumigatus_AF90	32	31	1	0	scaffold_1	1951461	2051461
Aspergillus_fumigatus_AF90	38	37	1	0	scaffold_4	936118	1036118
Aspergillus_fumigatus_AF90	28	26	2	0	scaffold_1	2196300	2296300
Aspergillus_fumigatus_AF90	36	35	1	0	scaffold_5	2951151	3051151
Aspergillus_fumigatus_AF90	39	36	3	0	scaffold_6	783850	883850
Aspergillus_fumigatus_AF90	43	35	8	0	scaffold_1	153312	253312
Aspergillus_fumigatus_AF90	27	25	2	0	scaffold_2	2228392	2328392
Aspergillus_fumigatus_AF90	26	25	1	0	scaffold_6	323741	423741
Aspergillus_fumigatus_AF90	36	34	2	0	scaffold_5	1485937	1585937
Aspergillus_fumigatus_AF90	41	34	7	0	scaffold_7	93610	193610
Aspergillus_fumigatus_AF90	30	29	1	0	scaffold_1	2005239	2105239
Aspergillus_fumigatus_AF90	42	38	4	0	scaffold_1	1331552	1431552
Aspergillus_fumigatus_AF90	35	33	2	0	scaffold_3	1447291	1547291
Aspergillus_fumigatus_AF90	42	37	5	0	scaffold_4	3156832	3256832
Aspergillus_fumigatus_AF90	39	36	3	0	scaffold_6	864657	964657
Aspergillus_fumigatus_AF90	35	25	10	0	scaffold_3	685971	785971
Aspergillus_fumigatus_AF90	35	33	2	0	scaffold_1	3351308	3451308
Aspergillus_fumigatus_AF90	32	32	0	0	scaffold_2	673046	773046
Aspergillus_fumigatus_AF90	30	26	4	0	scaffold_2	1087641	1187641
Aspergillus_fumigatus_AF90	44	42	2	0	scaffold_5	730393	830393
Aspergillus_fumigatus_AF90	45	37	8	0	scaffold_1	11770	111770
Aspergillus_fumigatus_AF90	40	35	5	0	scaffold_4	2399685	2499685
Aspergillus_fumigatus_AF90	32	31	1	0	scaffold_3	1728839	1828839
Aspergillus_fumigatus_AF90	30	28	2	0	scaffold_2	2914074	3014074
Aspergillus_fumigatus_AF90	33	33	0	0	scaffold_2	3700795	3800795
Aspergillus_fumigatus_AF90	44	42	2	0	scaffold_2	107164	207164
Aspergillus_fumigatus_AF90	44	39	5	0	scaffold_2	3586194	3686194
Aspergillus_fumigatus_AF90	42	35	7	0	scaffold_1	646936	746936
Aspergillus_fumigatus_AF90	42	34	8	0	scaffold_5	16927	116927
Aspergillus_fumigatus_AF90	32	29	3	0	scaffold_2	4576211	4676211
Aspergillus_fumigatus_AF90	37	34	3	0	scaffold_6	1744296	1844296
Aspergillus_fumigatus_AF90	43	41	2	0	scaffold_1	570195	670195
Aspergillus_fumigatus_AF90	39	36	3	0	scaffold_3	179687	279687
Aspergillus_fumigatus_AF90	43	36	7	0	scaffold_7	171257	271257
Aspergillus_fumigatus_AF90	38	36	2	0	scaffold_8	1146123	1246123
Aspergillus_fumigatus_AF90	31	30	1	0	scaffold_2	3383605	3483605
Aspergillus_fumigatus_AF90	31	30	1	0	scaffold_4	799295	899295
Aspergillus_fumigatus_AF90	38	35	3	0	scaffold_6	872343	972343
Aspergillus_fumigatus_AF90	36	36	0	0	scaffold_4	652102	752102
Aspergillus_fumigatus_AF90	31	31	0	0	scaffold_4	720600	820600
Aspergillus_fumigatus_AF90	29	28	1	0	scaffold_3	1297674	1397674
Aspergillus_fumigatus_AF90	30	25	5	0	scaffold_8	787413	887413
Aspergillus_fumigatus_AF90	42	37	5	0	scaffold_4	3158663	3258663
Aspergillus_fumigatus_AF90	19	14	5	0	scaffold_6	182171	282171
Aspergillus_fumigatus_AF90	40	39	1	0	scaffold_3	3929305	4029305
Aspergillus_fumigatus_AF90	19	18	1	0	scaffold_5	1108960	1208960
Aspergillus_fumigatus_AF90	39	37	2	0	scaffold_2	922346	1022346
Aspergillus_fumigatus_AF90	49	42	7	0	scaffold_6	53819	153819
Aspergillus_fumigatus_AF90	33	27	6	0	scaffold_6	2958667	3058667
Aspergillus_fumigatus_AF90	35	33	2	0	scaffold_1	1099970	1199970
Aspergillus_fumigatus_AF90	28	4	24	0	scaffold_7	2011160	2111160
Aspergillus_fumigatus_AF90	43	42	1	0	scaffold_5	2789903	2889903
Aspergillus_fumigatus_AF90	40	39	1	0	scaffold_5	1659756	1759756
Aspergillus_fumigatus_AF90	39	33	6	0	scaffold_1	3033901	3133901
Aspergillus_fumigatus_AF90	39	36	3	0	scaffold_4	2721356	2821356
Aspergillus_fumigatus_AF90	44	43	1	0	scaffold_5	1743262	1843262
Aspergillus_fumigatus_AF90	42	33	9	0	scaffold_7	1805557	1905557
Aspergillus_fumigatus_AF90	31	31	0	0	scaffold_5	2726965	2826965
Aspergillus_fumigatus_AF90	35	14	21	0	scaffold_6	2335657	2435657
Aspergillus_fumigatus_AF90	29	28	1	0	scaffold_7	612823	712823
Aspergillus_fumigatus_AF90	43	35	8	0	scaffold_1	3563	103563
Aspergillus_fumigatus_AF90	35	34	1	0	scaffold_8	1203280	1303280
Aspergillus_fumigatus_AF90	37	34	3	0	scaffold_5	2371219	2471219
Aspergillus_fumigatus_AF90	42	36	6	0	scaffold_1	3271426	3371426
Aspergillus_fumigatus_AF90	36	35	1	0	scaffold_4	2526051	2626051
Aspergillus_fumigatus_AF90	38	33	5	0	scaffold_2	1976298	2076298
Aspergillus_fumigatus_AF90	43	34	9	0	scaffold_5	276384	376384
Aspergillus_fumigatus_AF90	37	34	3	0	scaffold_3	3229617	3329617
Aspergillus_fumigatus_AF90	34	32	2	0	scaffold_1	1976571	2076571
Aspergillus_fumigatus_AF90	37	30	7	0	scaffold_2	4626545	4726545
Aspergillus_fumigatus_AF90	43	41	2	0	scaffold_7	1640033	1740033
