STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_D17	20	19	1	0	scaffold_2	2156547	2206547
Aspergillus_fumigatus_D17	20	20	0	0	scaffold_7	884065	934065
Aspergillus_fumigatus_D17	21	21	0	0	scaffold_1	2352285	2402285
Aspergillus_fumigatus_D17	18	17	1	0	scaffold_4	1966252	2016252
Aspergillus_fumigatus_D17	19	15	4	0	scaffold_1	3817462	3867462
Aspergillus_fumigatus_D17	27	23	4	0	scaffold_8	1568568	1618568
Aspergillus_fumigatus_D17	9	8	1	0	scaffold_8	691062	741062
Aspergillus_fumigatus_D17	19	18	1	0	scaffold_4	1965203	2015203
Aspergillus_fumigatus_D17	19	18	1	0	scaffold_1	225645	275645
Aspergillus_fumigatus_D17	17	1	16	0	scaffold_4	757094	807094
Aspergillus_fumigatus_D17	9	7	2	0	scaffold_3	32862	82862
Aspergillus_fumigatus_D17	21	19	2	0	scaffold_3	3517233	3567233
Aspergillus_fumigatus_D17	19	16	3	0	scaffold_3	437284	487284
Aspergillus_fumigatus_D17	22	20	2	0	scaffold_4	3649845	3699845
Aspergillus_fumigatus_D17	17	16	1	0	scaffold_6	1370613	1420613
Aspergillus_fumigatus_D17	16	16	0	0	scaffold_1	2699620	2749620
Aspergillus_fumigatus_D17	16	14	2	0	scaffold_6	1947072	1997072
Aspergillus_fumigatus_D17	17	17	0	0	scaffold_2	762388	812388
Aspergillus_fumigatus_D17	21	20	1	0	scaffold_3	504518	554518
Aspergillus_fumigatus_D17	18	17	1	0	scaffold_2	1641446	1691446
Aspergillus_fumigatus_D17	10	8	2	0	scaffold_1	2049642	2099642
Aspergillus_fumigatus_D17	19	18	1	0	scaffold_4	2485439	2535439
Aspergillus_fumigatus_D17	17	15	2	0	scaffold_7	621530	671530
Aspergillus_fumigatus_D17	20	20	0	0	scaffold_2	1449726	1499726
Aspergillus_fumigatus_D17	17	14	3	0	scaffold_5	2516658	2566658
Aspergillus_fumigatus_D17	16	13	3	0	scaffold_8	1296410	1346410
Aspergillus_fumigatus_D17	19	19	0	0	scaffold_4	3315806	3365806
Aspergillus_fumigatus_D17	22	19	3	0	scaffold_3	3403201	3453201
Aspergillus_fumigatus_D17	17	17	0	0	scaffold_1	1696481	1746481
Aspergillus_fumigatus_D17	23	0	23	0	scaffold_1	4418377	4468377
Aspergillus_fumigatus_D17	18	17	1	0	scaffold_2	259758	309758
Aspergillus_fumigatus_D17	25	23	2	0	scaffold_3	3767663	3817663
Aspergillus_fumigatus_D17	17	17	0	0	scaffold_5	2032645	2082645
Aspergillus_fumigatus_D17	22	20	2	0	scaffold_2	2101118	2151118
Aspergillus_fumigatus_D17	14	12	2	0	scaffold_6	2779623	2829623
Aspergillus_fumigatus_D17	15	14	1	0	scaffold_5	1370936	1420936
Aspergillus_fumigatus_D17	20	20	0	0	scaffold_3	3212576	3262576
Aspergillus_fumigatus_D17	18	15	3	0	scaffold_2	3041216	3091216
Aspergillus_fumigatus_D17	16	15	1	0	scaffold_5	1453937	1503937
Aspergillus_fumigatus_D17	22	22	0	0	scaffold_5	1336037	1386037
Aspergillus_fumigatus_D17	17	14	3	0	scaffold_4	2634181	2684181
Aspergillus_fumigatus_D17	17	16	1	0	scaffold_7	1109992	1159992
Aspergillus_fumigatus_D17	14	14	0	0	scaffold_1	2505348	2555348
Aspergillus_fumigatus_D17	23	19	4	0	scaffold_6	109342	159342
Aspergillus_fumigatus_D17	17	15	2	0	scaffold_2	878384	928384
Aspergillus_fumigatus_D17	14	12	2	0	scaffold_7	1584789	1634789
Aspergillus_fumigatus_D17	18	15	3	0	scaffold_1	3137362	3187362
Aspergillus_fumigatus_D17	21	20	1	0	scaffold_2	347625	397625
Aspergillus_fumigatus_D17	19	18	1	0	scaffold_5	1878037	1928037
Aspergillus_fumigatus_D17	20	18	2	0	scaffold_3	2232153	2282153
Aspergillus_fumigatus_D17	17	16	1	0	scaffold_5	67440	117440
Aspergillus_fumigatus_D17	16	15	1	0	scaffold_1	1381955	1431955
Aspergillus_fumigatus_D17	17	17	0	0	scaffold_3	2766103	2816103
Aspergillus_fumigatus_D17	20	15	5	0	scaffold_8	1082660	1132660
Aspergillus_fumigatus_D17	17	16	1	0	scaffold_5	2627292	2677292
Aspergillus_fumigatus_D17	10	8	2	0	scaffold_1	1972291	2022291
Aspergillus_fumigatus_D17	19	18	1	0	scaffold_2	2021893	2071893
Aspergillus_fumigatus_D17	22	17	4	1	scaffold_2	3290468	3340468
Aspergillus_fumigatus_D17	17	16	1	0	scaffold_6	3261765	3311765
Aspergillus_fumigatus_D17	10	9	1	0	scaffold_3	1139789	1189789
Aspergillus_fumigatus_D17	16	14	2	0	scaffold_3	1898818	1948818
Aspergillus_fumigatus_D17	19	18	1	0	scaffold_3	947728	997728
Aspergillus_fumigatus_D17	18	18	0	0	scaffold_6	3076049	3126049
Aspergillus_fumigatus_D17	20	18	2	0	scaffold_6	2444229	2494229
Aspergillus_fumigatus_D17	13	13	0	0	scaffold_5	2080616	2130616
Aspergillus_fumigatus_D17	17	14	3	0	scaffold_8	1300372	1350372
Aspergillus_fumigatus_D17	19	10	9	0	scaffold_4	794374	844374
Aspergillus_fumigatus_D17	22	21	1	0	scaffold_5	1959363	2009363
Aspergillus_fumigatus_D17	24	22	2	0	scaffold_8	1549149	1599149
Aspergillus_fumigatus_D17	23	21	2	0	scaffold_4	2072532	2122532
Aspergillus_fumigatus_D17	23	22	1	0	scaffold_5	1610726	1660726
Aspergillus_fumigatus_D17	9	9	0	0	scaffold_1	1728261	1778261
Aspergillus_fumigatus_D17	20	20	0	0	scaffold_1	2341497	2391497
Aspergillus_fumigatus_D17	20	19	1	0	scaffold_2	2500840	2550840
Aspergillus_fumigatus_D17	17	17	0	0	scaffold_3	658373	708373
Aspergillus_fumigatus_D17	22	20	2	0	scaffold_4	623750	673750
Aspergillus_fumigatus_D17	21	18	3	0	scaffold_1	2453334	2503334
Aspergillus_fumigatus_D17	20	19	1	0	scaffold_2	2262288	2312288
Aspergillus_fumigatus_D17	25	19	6	0	scaffold_5	282478	332478
Aspergillus_fumigatus_D17	16	14	2	0	scaffold_5	2361337	2411337
Aspergillus_fumigatus_D17	14	14	0	0	scaffold_5	2049959	2099959
Aspergillus_fumigatus_D17	19	18	1	0	scaffold_7	128051	178051
Aspergillus_fumigatus_D17	19	17	2	0	scaffold_4	2414650	2464650
Aspergillus_fumigatus_D17	19	17	2	0	scaffold_6	344078	394078
Aspergillus_fumigatus_D17	15	14	1	0	scaffold_4	1567408	1617408
Aspergillus_fumigatus_D17	20	20	0	0	scaffold_6	3083078	3133078
Aspergillus_fumigatus_D17	21	19	2	0	scaffold_7	273617	323617
Aspergillus_fumigatus_D17	19	15	4	0	scaffold_7	673154	723154
Aspergillus_fumigatus_D17	16	14	2	0	scaffold_5	586997	636997
Aspergillus_fumigatus_D17	22	20	2	0	scaffold_5	3317086	3367086
Aspergillus_fumigatus_D17	16	15	1	0	scaffold_5	2582172	2632172
Aspergillus_fumigatus_D17	23	20	3	0	scaffold_7	415044	465044
Aspergillus_fumigatus_D17	12	1	11	0	scaffold_4	50891	100891
Aspergillus_fumigatus_D17	20	17	3	0	scaffold_1	3288950	3338950
Aspergillus_fumigatus_D17	19	18	1	0	scaffold_2	533609	583609
Aspergillus_fumigatus_D17	17	16	1	0	scaffold_4	2713076	2763076
Aspergillus_fumigatus_D17	20	15	4	1	scaffold_2	3325789	3375789
Aspergillus_fumigatus_D17	19	19	0	0	scaffold_1	716395	766395
Aspergillus_fumigatus_D17	20	15	5	0	scaffold_1	3818179	3868179
Aspergillus_fumigatus_D17	3	3	0	0	scaffold_4	1399381	1449381
Aspergillus_fumigatus_D17	20	18	2	0	scaffold_5	1570931	1620931
Aspergillus_fumigatus_D17	26	24	2	0	scaffold_1	4634668	4684668
Aspergillus_fumigatus_D17	16	14	2	0	scaffold_1	3406710	3456710
Aspergillus_fumigatus_D17	12	11	1	0	scaffold_1	1784822	1834822
Aspergillus_fumigatus_D17	19	19	0	0	scaffold_2	1357576	1407576
Aspergillus_fumigatus_D17	20	18	2	0	scaffold_3	1709307	1759307
Aspergillus_fumigatus_D17	22	19	3	0	scaffold_3	2507122	2557122
Aspergillus_fumigatus_D17	10	9	1	0	scaffold_3	1142637	1192637
Aspergillus_fumigatus_D17	24	22	2	0	scaffold_7	1724210	1774210
Aspergillus_fumigatus_D17	23	19	4	0	scaffold_3	2553409	2603409
Aspergillus_fumigatus_D17	25	21	4	0	scaffold_4	1248267	1298267
Aspergillus_fumigatus_D17	14	12	2	0	scaffold_4	2252095	2302095
Aspergillus_fumigatus_D17	20	20	0	0	scaffold_3	3193826	3243826
Aspergillus_fumigatus_D17	18	15	3	0	scaffold_7	588059	638059
Aspergillus_fumigatus_D17	26	23	3	0	scaffold_3	3741809	3791809
Aspergillus_fumigatus_D17	21	21	0	0	scaffold_6	806181	856181
Aspergillus_fumigatus_D17	20	18	2	0	scaffold_2	29461	79461
Aspergillus_fumigatus_D17	21	19	2	0	scaffold_2	855536	905536
Aspergillus_fumigatus_D17	19	16	3	0	scaffold_2	875208	925208
Aspergillus_fumigatus_D17	18	18	0	0	scaffold_1	950707	1000707
Aspergillus_fumigatus_D17	21	21	0	0	scaffold_2	3939521	3989521
Aspergillus_fumigatus_D17	25	23	2	0	scaffold_3	3763836	3813836
Aspergillus_fumigatus_D17	9	8	1	0	scaffold_7	1006684	1056684
Aspergillus_fumigatus_D17	24	22	2	0	scaffold_3	95304	145304
Aspergillus_fumigatus_D17	18	16	2	0	scaffold_1	2237476	2287476
Aspergillus_fumigatus_D17	24	21	3	0	scaffold_2	2753189	2803189
Aspergillus_fumigatus_D17	22	20	2	0	scaffold_8	1612450	1662450
Aspergillus_fumigatus_D17	22	21	1	0	scaffold_2	2918692	2968692
Aspergillus_fumigatus_D17	22	20	2	0	scaffold_6	592541	642541
Aspergillus_fumigatus_D17	19	17	2	0	scaffold_3	2394823	2444823
Aspergillus_fumigatus_D17	16	13	3	0	scaffold_1	1662891	1712891
Aspergillus_fumigatus_D17	18	18	0	0	scaffold_1	2686205	2736205
Aspergillus_fumigatus_D17	15	9	6	0	scaffold_1	3481290	3531290
Aspergillus_fumigatus_D17	16	15	1	0	scaffold_2	2542266	2592266
Aspergillus_fumigatus_D17	11	10	1	0	scaffold_4	3518140	3568140
Aspergillus_fumigatus_D17	0	0	0	0	scaffold_3	1180245	1230245
Aspergillus_fumigatus_D17	19	16	3	0	scaffold_1	4692594	4742594
Aspergillus_fumigatus_D17	13	13	0	0	scaffold_2	1060923	1110923
Aspergillus_fumigatus_D17	17	15	2	0	scaffold_6	2425538	2475538
Aspergillus_fumigatus_D17	21	20	1	0	scaffold_8	1459970	1509970
Aspergillus_fumigatus_D17	22	21	1	0	scaffold_3	893885	943885
Aspergillus_fumigatus_D17	13	12	1	0	scaffold_4	2798491	2848491
Aspergillus_fumigatus_D17	18	18	0	0	scaffold_6	3491673	3541673
Aspergillus_fumigatus_D17	17	15	2	0	scaffold_1	3694029	3744029
Aspergillus_fumigatus_D17	12	11	1	0	scaffold_1	1784421	1834421
Aspergillus_fumigatus_D17	20	19	1	0	scaffold_2	849573	899573
Aspergillus_fumigatus_D17	16	15	1	0	scaffold_6	3176879	3226879
Aspergillus_fumigatus_D17	19	17	2	0	scaffold_4	2967554	3017554
Aspergillus_fumigatus_D17	20	19	1	0	scaffold_3	382184	432184
Aspergillus_fumigatus_D17	20	17	3	0	scaffold_2	4374546	4424546
Aspergillus_fumigatus_D17	16	13	3	0	scaffold_1	1669416	1719416
Aspergillus_fumigatus_D17	23	19	4	0	scaffold_6	445580	495580
Aspergillus_fumigatus_D17	17	15	2	0	scaffold_8	1290430	1340430
Aspergillus_fumigatus_D17	23	19	4	0	scaffold_7	700287	750287
Aspergillus_fumigatus_D17	18	17	1	0	scaffold_2	1378432	1428432
Aspergillus_fumigatus_D17	15	10	5	0	scaffold_5	445931	495931
Aspergillus_fumigatus_D17	19	19	0	0	scaffold_3	2258122	2308122
Aspergillus_fumigatus_D17	17	17	0	0	scaffold_3	1064610	1114610
Aspergillus_fumigatus_D17	17	16	1	0	scaffold_7	920042	970042
Aspergillus_fumigatus_D17	23	21	2	0	scaffold_6	780000	830000
Aspergillus_fumigatus_D17	18	17	1	0	scaffold_4	2285071	2335071
Aspergillus_fumigatus_D17	18	17	1	0	scaffold_3	508522	558522
Aspergillus_fumigatus_D17	22	19	3	0	scaffold_3	2494325	2544325
Aspergillus_fumigatus_D17	2	2	0	0	scaffold_3	12253	62253
Aspergillus_fumigatus_D17	22	17	5	0	scaffold_8	223017	273017
Aspergillus_fumigatus_D17	21	21	0	0	scaffold_1	1503863	1553863
Aspergillus_fumigatus_D17	20	16	4	0	scaffold_6	2280142	2330142
Aspergillus_fumigatus_D17	2	2	0	0	scaffold_4	1396459	1446459
Aspergillus_fumigatus_D17	9	9	0	0	scaffold_4	1345285	1395285
Aspergillus_fumigatus_D17	13	12	1	0	scaffold_4	2805791	2855791
Aspergillus_fumigatus_D17	14	13	1	0	scaffold_1	3789307	3839307
Aspergillus_fumigatus_D17	28	21	7	0	scaffold_1	4078224	4128224
Aspergillus_fumigatus_D17	19	18	1	0	scaffold_8	530278	580278
Aspergillus_fumigatus_D17	7	7	0	0	scaffold_2	1862244	1912244
Aspergillus_fumigatus_D17	14	14	0	0	scaffold_5	2994607	3044607
Aspergillus_fumigatus_D17	15	15	0	0	scaffold_7	751464	801464
Aspergillus_fumigatus_D17	27	24	3	0	scaffold_2	59797	109797
Aspergillus_fumigatus_D17	22	21	1	0	scaffold_3	2021814	2071814
Aspergillus_fumigatus_D17	19	17	2	0	scaffold_5	1582409	1632409
Aspergillus_fumigatus_D17	17	15	2	0	scaffold_6	1223164	1273164
Aspergillus_fumigatus_D17	19	13	6	0	scaffold_6	2563195	2613195
Aspergillus_fumigatus_D17	22	22	0	0	scaffold_2	1594405	1644405
Aspergillus_fumigatus_D17	18	17	1	0	scaffold_2	1380081	1430081
Aspergillus_fumigatus_D17	21	21	0	0	scaffold_3	2788519	2838519
Aspergillus_fumigatus_D17	11	9	2	0	scaffold_1	1110035	1160035
Aspergillus_fumigatus_D17	12	12	0	0	scaffold_1	1879244	1929244
Aspergillus_fumigatus_D17	21	19	2	0	scaffold_6	2070435	2120435
Aspergillus_fumigatus_D17	16	15	1	0	scaffold_3	1326131	1376131
Aspergillus_fumigatus_D17	21	21	0	0	scaffold_3	2128873	2178873
Aspergillus_fumigatus_D17	17	16	1	0	scaffold_3	1548434	1598434
Aspergillus_fumigatus_D17	15	13	2	0	scaffold_7	204566	254566
Aspergillus_fumigatus_D17	14	11	3	0	scaffold_5	2338437	2388437
Aspergillus_fumigatus_D17	18	16	2	0	scaffold_6	1221434	1271434
Aspergillus_fumigatus_D17	24	21	3	0	scaffold_4	3391748	3441748
Aspergillus_fumigatus_D17	24	19	5	0	scaffold_1	4050646	4100646
Aspergillus_fumigatus_D17	19	17	2	0	scaffold_5	11068	61068
Aspergillus_fumigatus_D17	23	21	2	0	scaffold_2	2067417	2117417
Aspergillus_fumigatus_D17	18	17	1	0	scaffold_4	2979803	3029803
Aspergillus_fumigatus_D17	9	9	0	0	scaffold_1	1728153	1778153
Aspergillus_fumigatus_D17	21	19	2	0	scaffold_1	2574648	2624648
Aspergillus_fumigatus_D17	11	11	0	0	scaffold_3	1218746	1268746
Aspergillus_fumigatus_D17	19	18	1	0	scaffold_2	130747	180747
Aspergillus_fumigatus_D17	19	18	1	0	scaffold_3	1602541	1652541
Aspergillus_fumigatus_D17	17	17	0	0	scaffold_2	1490335	1540335
Aspergillus_fumigatus_D17	19	17	2	0	scaffold_3	2855050	2905050
Aspergillus_fumigatus_D17	20	18	2	0	scaffold_2	2786388	2836388
Aspergillus_fumigatus_D17	16	15	1	0	scaffold_6	1784436	1834436
Aspergillus_fumigatus_D17	27	21	6	0	scaffold_8	252663	302663
Aspergillus_fumigatus_D17	25	23	2	0	scaffold_3	913310	963310
Aspergillus_fumigatus_D17	18	18	0	0	scaffold_6	2057442	2107442
Aspergillus_fumigatus_D17	21	21	0	0	scaffold_4	1952140	2002140
Aspergillus_fumigatus_D17	23	19	4	0	scaffold_5	3573699	3623699
Aspergillus_fumigatus_D17	18	18	0	0	scaffold_2	1222932	1272932
Aspergillus_fumigatus_D17	19	19	0	0	scaffold_1	3086810	3136810
Aspergillus_fumigatus_D17	25	21	4	0	scaffold_8	1570696	1620696
Aspergillus_fumigatus_D17	25	23	2	0	scaffold_5	3329760	3379760
Aspergillus_fumigatus_D17	17	16	1	0	scaffold_3	1744830	1794830
Aspergillus_fumigatus_D17	14	13	1	0	scaffold_5	206712	256712
Aspergillus_fumigatus_D17	15	15	0	0	scaffold_3	1228434	1278434
Aspergillus_fumigatus_D17	18	18	0	0	scaffold_3	648377	698377
Aspergillus_fumigatus_D17	22	20	2	0	scaffold_6	1018923	1068923
Aspergillus_fumigatus_D17	22	20	2	0	scaffold_1	1917578	1967578
Aspergillus_fumigatus_D17	17	17	0	0	scaffold_5	1032732	1082732
Aspergillus_fumigatus_D17	14	11	3	0	scaffold_2	1718498	1768498
Aspergillus_fumigatus_D17	20	20	0	0	scaffold_2	1658670	1708670
Aspergillus_fumigatus_D17	21	19	2	0	scaffold_3	3517732	3567732
Aspergillus_fumigatus_D17	9	9	0	0	scaffold_4	1344702	1394702
Aspergillus_fumigatus_D17	16	14	2	0	scaffold_6	2964034	3014034
Aspergillus_fumigatus_D17	16	13	3	0	scaffold_5	2392712	2442712
Aspergillus_fumigatus_D17	18	17	1	0	scaffold_1	1898483	1948483
Aspergillus_fumigatus_D17	16	16	0	0	scaffold_8	1224663	1274663
Aspergillus_fumigatus_D17	21	19	2	0	scaffold_7	394368	444368
Aspergillus_fumigatus_D17	18	17	1	0	scaffold_3	802656	852656
Aspergillus_fumigatus_D17	20	20	0	0	scaffold_6	3467609	3517609
Aspergillus_fumigatus_D17	19	18	1	0	scaffold_3	726144	776144
Aspergillus_fumigatus_D17	21	19	2	0	scaffold_7	92614	142614
Aspergillus_fumigatus_D17	21	20	1	0	scaffold_8	858415	908415
Aspergillus_fumigatus_D17	16	15	1	0	scaffold_1	924610	974610
Aspergillus_fumigatus_D17	25	19	6	0	scaffold_5	480041	530041
Aspergillus_fumigatus_D17	15	11	4	0	scaffold_7	825259	875259
Aspergillus_fumigatus_D17	21	21	0	0	scaffold_2	3933570	3983570
Aspergillus_fumigatus_D17	24	18	6	0	scaffold_8	1508079	1558079
Aspergillus_fumigatus_D17	13	13	0	0	scaffold_5	2595224	2645224
Aspergillus_fumigatus_D17	21	21	0	0	scaffold_5	1597624	1647624
Aspergillus_fumigatus_D17	16	15	1	0	scaffold_3	1125047	1175047
Aspergillus_fumigatus_D17	16	16	0	0	scaffold_3	685754	735754
Aspergillus_fumigatus_D17	21	19	2	0	scaffold_4	2930063	2980063
Aspergillus_fumigatus_D17	18	17	1	0	scaffold_5	1674719	1724719
Aspergillus_fumigatus_D17	18	18	0	0	scaffold_1	2670928	2720928
Aspergillus_fumigatus_D17	14	14	0	0	scaffold_2	4471317	4521317
Aspergillus_fumigatus_D17	25	19	6	0	scaffold_3	3688080	3738080
Aspergillus_fumigatus_D17	19	19	0	0	scaffold_5	2927673	2977673
Aspergillus_fumigatus_D17	24	22	2	0	scaffold_3	3779970	3829970
Aspergillus_fumigatus_D17	12	10	2	0	scaffold_6	144851	194851
Aspergillus_fumigatus_D17	25	20	5	0	scaffold_5	504874	554874
Aspergillus_fumigatus_D17	22	20	2	0	scaffold_1	4709628	4759628
Aspergillus_fumigatus_D17	23	20	3	0	scaffold_3	2525292	2575292
Aspergillus_fumigatus_D17	21	21	0	0	scaffold_2	1552324	1602324
Aspergillus_fumigatus_D17	16	16	0	0	scaffold_6	1450779	1500779
Aspergillus_fumigatus_D17	24	21	3	0	scaffold_2	111317	161317
Aspergillus_fumigatus_D17	17	16	1	0	scaffold_5	1703906	1753906
Aspergillus_fumigatus_D17	23	20	3	0	scaffold_3	3605652	3655652
Aspergillus_fumigatus_D17	17	17	0	0	scaffold_3	698431	748431
Aspergillus_fumigatus_D17	18	5	13	0	scaffold_1	4245804	4295804
Aspergillus_fumigatus_D17	19	18	1	0	scaffold_1	227422	277422
Aspergillus_fumigatus_D17	16	15	1	0	scaffold_4	1602036	1652036
Aspergillus_fumigatus_D17	21	14	7	0	scaffold_6	2825741	2875741
Aspergillus_fumigatus_D17	23	21	2	0	scaffold_2	2063073	2113073
Aspergillus_fumigatus_D17	19	18	1	0	scaffold_7	366241	416241
Aspergillus_fumigatus_D17	18	6	12	0	scaffold_1	4469963	4519963
Aspergillus_fumigatus_D17	19	15	4	0	scaffold_2	1407522	1457522
Aspergillus_fumigatus_D17	20	15	5	0	scaffold_8	430593	480593
