STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_AF100-12_26	36	33	3	0	scaffold_6	620334	720334
Aspergillus_fumigatus_AF100-12_26	39	37	2	0	scaffold_5	2095967	2195967
Aspergillus_fumigatus_AF100-12_26	32	28	4	0	scaffold_5	1829754	1929754
Aspergillus_fumigatus_AF100-12_26	37	33	4	0	scaffold_1	348604	448604
Aspergillus_fumigatus_AF100-12_26	40	36	4	0	scaffold_8	1491154	1591154
Aspergillus_fumigatus_AF100-12_26	32	31	1	0	scaffold_4	2092030	2192030
Aspergillus_fumigatus_AF100-12_26	39	7	32	0	scaffold_4	3584181	3684181
Aspergillus_fumigatus_AF100-12_26	40	35	5	0	scaffold_6	296857	396857
Aspergillus_fumigatus_AF100-12_26	32	28	4	0	scaffold_1	1136593	1236593
Aspergillus_fumigatus_AF100-12_26	40	39	1	0	scaffold_8	943145	1043145
Aspergillus_fumigatus_AF100-12_26	40	36	4	0	scaffold_2	1738757	1838757
Aspergillus_fumigatus_AF100-12_26	33	31	2	0	scaffold_1	3664995	3764995
Aspergillus_fumigatus_AF100-12_26	30	29	1	0	scaffold_7	1254140	1354140
Aspergillus_fumigatus_AF100-12_26	32	25	7	0	scaffold_5	2974719	3074719
Aspergillus_fumigatus_AF100-12_26	19	0	19	0	scaffold_1	4335582	4435582
Aspergillus_fumigatus_AF100-12_26	39	37	2	0	scaffold_3	1477507	1577507
Aspergillus_fumigatus_AF100-12_26	40	33	7	0	scaffold_8	1134734	1234734
Aspergillus_fumigatus_AF100-12_26	37	36	1	0	scaffold_4	309684	409684
Aspergillus_fumigatus_AF100-12_26	41	39	2	0	scaffold_8	287444	387444
Aspergillus_fumigatus_AF100-12_26	36	34	2	0	scaffold_6	1273314	1373314
Aspergillus_fumigatus_AF100-12_26	29	27	2	0	scaffold_5	303876	403876
Aspergillus_fumigatus_AF100-12_26	38	35	3	0	scaffold_5	2655919	2755919
Aspergillus_fumigatus_AF100-12_26	41	38	3	0	scaffold_3	2083068	2183068
Aspergillus_fumigatus_AF100-12_26	41	36	5	0	scaffold_5	2552670	2652670
Aspergillus_fumigatus_AF100-12_26	35	32	3	0	scaffold_2	1631821	1731821
Aspergillus_fumigatus_AF100-12_26	38	34	3	1	scaffold_6	1931856	2031856
Aspergillus_fumigatus_AF100-12_26	33	28	5	0	scaffold_5	2332476	2432476
Aspergillus_fumigatus_AF100-12_26	42	35	7	0	scaffold_4	3360698	3460698
Aspergillus_fumigatus_AF100-12_26	37	32	5	0	scaffold_4	2850807	2950807
Aspergillus_fumigatus_AF100-12_26	43	38	4	1	scaffold_8	511228	611228
Aspergillus_fumigatus_AF100-12_26	37	36	1	0	scaffold_7	1022391	1122391
Aspergillus_fumigatus_AF100-12_26	35	28	7	0	scaffold_3	2359586	2459586
Aspergillus_fumigatus_AF100-12_26	35	34	1	0	scaffold_2	2440783	2540783
Aspergillus_fumigatus_AF100-12_26	16	15	1	0	scaffold_2	1827079	1927079
Aspergillus_fumigatus_AF100-12_26	39	38	1	0	scaffold_1	424576	524576
Aspergillus_fumigatus_AF100-12_26	33	32	1	0	scaffold_4	2704576	2804576
Aspergillus_fumigatus_AF100-12_26	36	35	1	0	scaffold_5	2802408	2902408
Aspergillus_fumigatus_AF100-12_26	33	30	3	0	scaffold_2	3075544	3175544
Aspergillus_fumigatus_AF100-12_26	40	36	4	0	scaffold_2	1395371	1495371
Aspergillus_fumigatus_AF100-12_26	35	34	1	0	scaffold_2	2420309	2520309
Aspergillus_fumigatus_AF100-12_26	38	34	4	0	scaffold_2	2137917	2237917
Aspergillus_fumigatus_AF100-12_26	44	40	4	0	scaffold_1	4717408	4817408
Aspergillus_fumigatus_AF100-12_26	39	32	7	0	scaffold_7	440417	540417
Aspergillus_fumigatus_AF100-12_26	41	38	3	0	scaffold_3	2089030	2189030
Aspergillus_fumigatus_AF100-12_26	4	3	1	0	scaffold_6	1135520	1235520
Aspergillus_fumigatus_AF100-12_26	43	40	3	0	scaffold_3	2030837	2130837
Aspergillus_fumigatus_AF100-12_26	32	30	2	0	scaffold_5	972484	1072484
Aspergillus_fumigatus_AF100-12_26	44	37	7	0	scaffold_2	12216	112216
Aspergillus_fumigatus_AF100-12_26	42	39	3	0	scaffold_8	234667	334667
Aspergillus_fumigatus_AF100-12_26	38	32	5	1	scaffold_8	548470	648470
Aspergillus_fumigatus_AF100-12_26	36	35	1	0	scaffold_4	627553	727553
Aspergillus_fumigatus_AF100-12_26	31	27	4	0	scaffold_4	2169439	2269439
Aspergillus_fumigatus_AF100-12_26	39	36	3	0	scaffold_2	3037190	3137190
Aspergillus_fumigatus_AF100-12_26	38	31	7	0	scaffold_7	392843	492843
Aspergillus_fumigatus_AF100-12_26	32	28	4	0	scaffold_2	3274747	3374747
Aspergillus_fumigatus_AF100-12_26	44	40	4	0	scaffold_5	3602312	3702312
Aspergillus_fumigatus_AF100-12_26	39	37	2	0	scaffold_7	107869	207869
Aspergillus_fumigatus_AF100-12_26	40	37	3	0	scaffold_4	2194198	2294198
Aspergillus_fumigatus_AF100-12_26	42	35	7	0	scaffold_3	959094	1059094
Aspergillus_fumigatus_AF100-12_26	26	26	0	0	scaffold_6	2752224	2852224
Aspergillus_fumigatus_AF100-12_26	40	36	4	0	scaffold_2	1383977	1483977
Aspergillus_fumigatus_AF100-12_26	37	33	4	0	scaffold_4	236422	336422
Aspergillus_fumigatus_AF100-12_26	44	39	5	0	scaffold_3	394630	494630
Aspergillus_fumigatus_AF100-12_26	40	32	8	0	scaffold_1	201616	301616
Aspergillus_fumigatus_AF100-12_26	43	39	4	0	scaffold_3	901474	1001474
Aspergillus_fumigatus_AF100-12_26	38	33	5	0	scaffold_5	1115373	1215373
Aspergillus_fumigatus_AF100-12_26	36	34	2	0	scaffold_2	4230116	4330116
Aspergillus_fumigatus_AF100-12_26	29	25	4	0	scaffold_5	2124718	2224718
Aspergillus_fumigatus_AF100-12_26	45	41	4	0	scaffold_3	3428345	3528345
Aspergillus_fumigatus_AF100-12_26	45	40	5	0	scaffold_6	3302261	3402261
Aspergillus_fumigatus_AF100-12_26	36	33	2	1	scaffold_7	922192	1022192
Aspergillus_fumigatus_AF100-12_26	38	36	2	0	scaffold_2	3489884	3589884
Aspergillus_fumigatus_AF100-12_26	35	32	3	0	scaffold_3	2638198	2738198
Aspergillus_fumigatus_AF100-12_26	43	41	2	0	scaffold_6	1815988	1915988
Aspergillus_fumigatus_AF100-12_26	39	37	2	0	scaffold_5	782149	882149
Aspergillus_fumigatus_AF100-12_26	44	40	4	0	scaffold_3	2197619	2297619
Aspergillus_fumigatus_AF100-12_26	37	36	1	0	scaffold_5	3129300	3229300
Aspergillus_fumigatus_AF100-12_26	43	42	1	0	scaffold_6	1790234	1890234
Aspergillus_fumigatus_AF100-12_26	39	34	5	0	scaffold_1	237501	337501
Aspergillus_fumigatus_AF100-12_26	34	30	4	0	scaffold_2	2957546	3057546
Aspergillus_fumigatus_AF100-12_26	32	27	5	0	scaffold_1	3445418	3545418
Aspergillus_fumigatus_AF100-12_26	10	10	0	0	scaffold_6	1071108	1171108
Aspergillus_fumigatus_AF100-12_26	43	41	2	0	scaffold_6	2263539	2363539
Aspergillus_fumigatus_AF100-12_26	35	34	1	0	scaffold_4	637209	737209
Aspergillus_fumigatus_AF100-12_26	40	34	6	0	scaffold_6	502423	602423
Aspergillus_fumigatus_AF100-12_26	39	36	3	0	scaffold_1	2579127	2679127
Aspergillus_fumigatus_AF100-12_26	38	33	5	0	scaffold_1	3837195	3937195
Aspergillus_fumigatus_AF100-12_26	30	29	1	0	scaffold_6	2773400	2873400
Aspergillus_fumigatus_AF100-12_26	36	35	1	0	scaffold_1	4568202	4668202
Aspergillus_fumigatus_AF100-12_26	38	38	0	0	scaffold_1	653716	753716
Aspergillus_fumigatus_AF100-12_26	40	38	2	0	scaffold_6	1002662	1102662
Aspergillus_fumigatus_AF100-12_26	38	36	2	0	scaffold_5	3648092	3748092
Aspergillus_fumigatus_AF100-12_26	37	36	1	0	scaffold_4	2027930	2127930
Aspergillus_fumigatus_AF100-12_26	37	23	14	0	scaffold_1	4168761	4268761
Aspergillus_fumigatus_AF100-12_26	39	37	2	0	scaffold_6	848842	948842
Aspergillus_fumigatus_AF100-12_26	36	32	4	0	scaffold_5	1753497	1853497
Aspergillus_fumigatus_AF100-12_26	35	31	4	0	scaffold_1	3483822	3583822
Aspergillus_fumigatus_AF100-12_26	38	35	3	0	scaffold_2	2160933	2260933
Aspergillus_fumigatus_AF100-12_26	35	34	1	0	scaffold_2	3308893	3408893
Aspergillus_fumigatus_AF100-12_26	31	29	2	0	scaffold_5	1433677	1533677
Aspergillus_fumigatus_AF100-12_26	37	34	3	0	scaffold_2	368609	468609
Aspergillus_fumigatus_AF100-12_26	31	29	2	0	scaffold_5	1302212	1402212
Aspergillus_fumigatus_AF100-12_26	37	35	2	0	scaffold_1	2105033	2205033
Aspergillus_fumigatus_AF100-12_26	30	28	2	0	scaffold_4	1471119	1571119
Aspergillus_fumigatus_AF100-12_26	42	40	2	0	scaffold_8	132905	232905
Aspergillus_fumigatus_AF100-12_26	46	35	11	0	scaffold_4	3663360	3763360
Aspergillus_fumigatus_AF100-12_26	42	36	6	0	scaffold_6	3387207	3487207
Aspergillus_fumigatus_AF100-12_26	32	30	2	0	scaffold_4	1328989	1428989
Aspergillus_fumigatus_AF100-12_26	43	40	3	0	scaffold_5	525869	625869
Aspergillus_fumigatus_AF100-12_26	31	29	2	0	scaffold_4	3439201	3539201
Aspergillus_fumigatus_AF100-12_26	32	30	2	0	scaffold_4	1331395	1431395
Aspergillus_fumigatus_AF100-12_26	43	39	4	0	scaffold_2	131875	231875
Aspergillus_fumigatus_AF100-12_26	35	24	11	0	scaffold_5	2426330	2526330
Aspergillus_fumigatus_AF100-12_26	33	27	6	0	scaffold_5	2988342	3088342
Aspergillus_fumigatus_AF100-12_26	30	28	2	0	scaffold_1	2742436	2842436
Aspergillus_fumigatus_AF100-12_26	41	34	7	0	scaffold_6	251629	351629
Aspergillus_fumigatus_AF100-12_26	40	36	4	0	scaffold_2	3385783	3485783
Aspergillus_fumigatus_AF100-12_26	45	43	2	0	scaffold_6	2256923	2356923
Aspergillus_fumigatus_AF100-12_26	40	39	1	0	scaffold_2	1543005	1643005
Aspergillus_fumigatus_AF100-12_26	39	37	2	0	scaffold_1	3702543	3802543
Aspergillus_fumigatus_AF100-12_26	34	33	1	0	scaffold_2	2426882	2526882
Aspergillus_fumigatus_AF100-12_26	38	34	4	0	scaffold_5	1979647	2079647
Aspergillus_fumigatus_AF100-12_26	37	33	4	0	scaffold_2	159342	259342
Aspergillus_fumigatus_AF100-12_26	39	34	5	0	scaffold_3	938850	1038850
Aspergillus_fumigatus_AF100-12_26	40	14	26	0	scaffold_1	4464906	4564906
Aspergillus_fumigatus_AF100-12_26	36	35	1	0	scaffold_6	1518916	1618916
Aspergillus_fumigatus_AF100-12_26	35	34	1	0	scaffold_2	2425865	2525865
Aspergillus_fumigatus_AF100-12_26	38	35	3	0	scaffold_2	1317735	1417735
Aspergillus_fumigatus_AF100-12_26	31	28	3	0	scaffold_4	1348007	1448007
Aspergillus_fumigatus_AF100-12_26	31	27	4	0	scaffold_1	2882267	2982267
Aspergillus_fumigatus_AF100-12_26	32	28	3	1	scaffold_7	854292	954292
Aspergillus_fumigatus_AF100-12_26	40	35	5	0	scaffold_4	67366	167366
Aspergillus_fumigatus_AF100-12_26	53	44	9	0	scaffold_7	1405888	1505888
Aspergillus_fumigatus_AF100-12_26	37	34	3	0	scaffold_2	2263742	2363742
Aspergillus_fumigatus_AF100-12_26	45	35	10	0	scaffold_1	4072080	4172080
Aspergillus_fumigatus_AF100-12_26	38	28	10	0	scaffold_3	3479850	3579850
Aspergillus_fumigatus_AF100-12_26	35	35	0	0	scaffold_4	3189958	3289958
Aspergillus_fumigatus_AF100-12_26	36	32	4	0	scaffold_2	519474	619474
Aspergillus_fumigatus_AF100-12_26	32	31	1	0	scaffold_5	917646	1017646
Aspergillus_fumigatus_AF100-12_26	11	10	1	0	scaffold_2	1866950	1966950
Aspergillus_fumigatus_AF100-12_26	42	40	2	0	scaffold_5	2587443	2687443
Aspergillus_fumigatus_AF100-12_26	32	29	3	0	scaffold_3	1300413	1400413
Aspergillus_fumigatus_AF100-12_26	39	36	3	0	scaffold_1	2413646	2513646
Aspergillus_fumigatus_AF100-12_26	34	33	1	0	scaffold_6	898510	998510
Aspergillus_fumigatus_AF100-12_26	36	35	1	0	scaffold_2	2416432	2516432
Aspergillus_fumigatus_AF100-12_26	35	31	4	0	scaffold_2	2922546	3022546
Aspergillus_fumigatus_AF100-12_26	28	27	1	0	scaffold_7	689772	789772
Aspergillus_fumigatus_AF100-12_26	43	41	2	0	scaffold_5	658608	758608
Aspergillus_fumigatus_AF100-12_26	37	35	2	0	scaffold_3	1740159	1840159
Aspergillus_fumigatus_AF100-12_26	44	41	3	0	scaffold_5	3586431	3686431
Aspergillus_fumigatus_AF100-12_26	44	41	3	0	scaffold_1	4602730	4702730
Aspergillus_fumigatus_AF100-12_26	38	25	13	0	scaffold_3	3733423	3833423
Aspergillus_fumigatus_AF100-12_26	38	37	1	0	scaffold_4	2016289	2116289
Aspergillus_fumigatus_AF100-12_26	39	37	2	0	scaffold_2	1575668	1675668
Aspergillus_fumigatus_AF100-12_26	41	36	5	0	scaffold_3	532225	632225
Aspergillus_fumigatus_AF100-12_26	38	32	6	0	scaffold_4	216916	316916
Aspergillus_fumigatus_AF100-12_26	30	29	1	0	scaffold_1	771756	871756
Aspergillus_fumigatus_AF100-12_26	44	38	6	0	scaffold_6	3370714	3470714
Aspergillus_fumigatus_AF100-12_26	39	32	7	0	scaffold_7	1473005	1573005
Aspergillus_fumigatus_AF100-12_26	40	39	1	0	scaffold_8	1437038	1537038
Aspergillus_fumigatus_AF100-12_26	33	29	4	0	scaffold_1	1101074	1201074
Aspergillus_fumigatus_AF100-12_26	32	28	4	0	scaffold_5	2695507	2795507
Aspergillus_fumigatus_AF100-12_26	40	34	6	0	scaffold_3	984357	1084357
Aspergillus_fumigatus_AF100-12_26	44	40	4	0	scaffold_1	4639340	4739340
Aspergillus_fumigatus_AF100-12_26	42	41	1	0	scaffold_6	1798997	1898997
Aspergillus_fumigatus_AF100-12_26	28	28	0	0	scaffold_2	2360115	2460115
Aspergillus_fumigatus_AF100-12_26	33	29	4	0	scaffold_1	2892991	2992991
Aspergillus_fumigatus_AF100-12_26	39	33	6	0	scaffold_3	289890	389890
Aspergillus_fumigatus_AF100-12_26	36	26	10	0	scaffold_3	3485857	3585857
Aspergillus_fumigatus_AF100-12_26	15	13	1	1	scaffold_1	1764809	1864809
Aspergillus_fumigatus_AF100-12_26	35	31	4	0	scaffold_5	1754667	1854667
Aspergillus_fumigatus_AF100-12_26	30	27	3	0	scaffold_4	1872986	1972986
Aspergillus_fumigatus_AF100-12_26	33	31	2	0	scaffold_3	2719334	2819334
Aspergillus_fumigatus_AF100-12_26	33	30	3	0	scaffold_4	3411552	3511552
Aspergillus_fumigatus_AF100-12_26	41	36	5	0	scaffold_1	3121585	3221585
Aspergillus_fumigatus_AF100-12_26	35	30	5	0	scaffold_5	2338786	2438786
Aspergillus_fumigatus_AF100-12_26	43	39	4	0	scaffold_3	904513	1004513
Aspergillus_fumigatus_AF100-12_26	43	41	2	0	scaffold_5	615850	715850
Aspergillus_fumigatus_AF100-12_26	34	32	2	0	scaffold_1	2838938	2938938
Aspergillus_fumigatus_AF100-12_26	41	40	1	0	scaffold_5	712899	812899
Aspergillus_fumigatus_AF100-12_26	26	23	3	0	scaffold_2	4141555	4241555
Aspergillus_fumigatus_AF100-12_26	38	29	9	0	scaffold_5	2519378	2619378
Aspergillus_fumigatus_AF100-12_26	40	31	9	0	scaffold_6	2122011	2222011
Aspergillus_fumigatus_AF100-12_26	34	31	3	0	scaffold_2	1694957	1794957
Aspergillus_fumigatus_AF100-12_26	37	32	5	0	scaffold_7	290583	390583
Aspergillus_fumigatus_AF100-12_26	39	16	23	0	scaffold_1	4191808	4291808
Aspergillus_fumigatus_AF100-12_26	33	31	2	0	scaffold_1	3630369	3730369
Aspergillus_fumigatus_AF100-12_26	35	33	2	0	scaffold_4	3455668	3555668
Aspergillus_fumigatus_AF100-12_26	39	30	9	0	scaffold_3	12825	112825
Aspergillus_fumigatus_AF100-12_26	10	10	0	0	scaffold_8	699360	799360
Aspergillus_fumigatus_AF100-12_26	35	33	2	0	scaffold_2	192770	292770
Aspergillus_fumigatus_AF100-12_26	33	30	3	0	scaffold_5	1859708	1959708
Aspergillus_fumigatus_AF100-12_26	28	27	1	0	scaffold_4	2998625	3098625
Aspergillus_fumigatus_AF100-12_26	37	36	1	0	scaffold_6	1313448	1413448
Aspergillus_fumigatus_AF100-12_26	31	29	2	0	scaffold_6	2074563	2174563
Aspergillus_fumigatus_AF100-12_26	31	28	3	0	scaffold_1	2747384	2847384
Aspergillus_fumigatus_AF100-12_26	39	37	2	0	scaffold_1	3704599	3804599
Aspergillus_fumigatus_AF100-12_26	34	31	3	0	scaffold_2	1701314	1801314
Aspergillus_fumigatus_AF100-12_26	37	30	7	0	scaffold_2	611795	711795
Aspergillus_fumigatus_AF100-12_26	40	35	5	0	scaffold_3	1793032	1893032
Aspergillus_fumigatus_AF100-12_26	41	31	10	0	scaffold_6	2168502	2268502
Aspergillus_fumigatus_AF100-12_26	29	28	1	0	scaffold_3	1625536	1725536
Aspergillus_fumigatus_AF100-12_26	32	28	4	0	scaffold_2	3927014	4027014
Aspergillus_fumigatus_AF100-12_26	14	12	2	0	scaffold_5	1209205	1309205
Aspergillus_fumigatus_AF100-12_26	40	37	3	0	scaffold_5	1564829	1664829
Aspergillus_fumigatus_AF100-12_26	34	32	2	0	scaffold_4	707803	807803
Aspergillus_fumigatus_AF100-12_26	38	35	3	0	scaffold_1	2271610	2371610
Aspergillus_fumigatus_AF100-12_26	15	0	15	0	scaffold_1	4360764	4460764
Aspergillus_fumigatus_AF100-12_26	39	33	6	0	scaffold_4	1633974	1733974
Aspergillus_fumigatus_AF100-12_26	42	40	2	0	scaffold_5	573677	673677
Aspergillus_fumigatus_AF100-12_26	19	16	3	0	scaffold_5	2144381	2244381
Aspergillus_fumigatus_AF100-12_26	37	35	2	0	scaffold_6	1662744	1762744
Aspergillus_fumigatus_AF100-12_26	48	40	8	0	scaffold_6	3337239	3437239
Aspergillus_fumigatus_AF100-12_26	32	29	3	0	scaffold_2	3085324	3185324
Aspergillus_fumigatus_AF100-12_26	43	42	1	0	scaffold_6	2861078	2961078
Aspergillus_fumigatus_AF100-12_26	16	16	0	0	scaffold_4	1152568	1252568
Aspergillus_fumigatus_AF100-12_26	40	38	2	0	scaffold_7	599751	699751
Aspergillus_fumigatus_AF100-12_26	33	29	4	0	scaffold_1	3566401	3666401
Aspergillus_fumigatus_AF100-12_26	38	37	1	0	scaffold_1	427223	527223
Aspergillus_fumigatus_AF100-12_26	40	39	1	0	scaffold_5	2073033	2173033
Aspergillus_fumigatus_AF100-12_26	32	31	1	0	scaffold_6	1357075	1457075
Aspergillus_fumigatus_AF100-12_26	28	28	0	0	scaffold_1	2710525	2810525
Aspergillus_fumigatus_AF100-12_26	37	36	1	0	scaffold_4	2927851	3027851
Aspergillus_fumigatus_AF100-12_26	40	39	1	0	scaffold_7	1194308	1294308
Aspergillus_fumigatus_AF100-12_26	35	35	0	0	scaffold_2	3835619	3935619
Aspergillus_fumigatus_AF100-12_26	48	42	6	0	scaffold_1	4669372	4769372
Aspergillus_fumigatus_AF100-12_26	32	29	3	0	scaffold_8	1354279	1454279
Aspergillus_fumigatus_AF100-12_26	37	36	1	0	scaffold_4	2652820	2752820
Aspergillus_fumigatus_AF100-12_26	21	17	4	0	scaffold_1	2037103	2137103
Aspergillus_fumigatus_AF100-12_26	47	36	11	0	scaffold_4	3660376	3760376
Aspergillus_fumigatus_AF100-12_26	37	34	3	0	scaffold_5	2662107	2762107
Aspergillus_fumigatus_AF100-12_26	42	41	1	0	scaffold_6	1835595	1935595
Aspergillus_fumigatus_AF100-12_26	39	36	3	0	scaffold_2	2260199	2360199
Aspergillus_fumigatus_AF100-12_26	43	41	2	0	scaffold_6	983280	1083280
Aspergillus_fumigatus_AF100-12_26	31	30	1	0	scaffold_2	3704604	3804604
Aspergillus_fumigatus_AF100-12_26	28	26	2	0	scaffold_4	1418268	1518268
Aspergillus_fumigatus_AF100-12_26	39	32	7	0	scaffold_7	447418	547418
Aspergillus_fumigatus_AF100-12_26	35	31	4	0	scaffold_1	3374325	3474325
Aspergillus_fumigatus_AF100-12_26	36	34	2	0	scaffold_6	1557488	1657488
Aspergillus_fumigatus_AF100-12_26	36	33	3	0	scaffold_3	3114928	3214928
Aspergillus_fumigatus_AF100-12_26	43	39	4	0	scaffold_5	1536835	1636835
Aspergillus_fumigatus_AF100-12_26	38	35	3	0	scaffold_1	3351455	3451455
Aspergillus_fumigatus_AF100-12_26	49	38	11	0	scaffold_1	70400	170400
Aspergillus_fumigatus_AF100-12_26	31	12	19	0	scaffold_3	596105	696105
Aspergillus_fumigatus_AF100-12_26	36	36	0	0	scaffold_4	2640693	2740693
Aspergillus_fumigatus_AF100-12_26	34	33	1	0	scaffold_4	3042626	3142626
Aspergillus_fumigatus_AF100-12_26	39	36	3	0	scaffold_1	2368067	2468067
Aspergillus_fumigatus_AF100-12_26	37	29	8	0	scaffold_5	2873532	2973532
Aspergillus_fumigatus_AF100-12_26	36	33	3	0	scaffold_2	3147920	3247920
Aspergillus_fumigatus_AF100-12_26	37	33	4	0	scaffold_5	1032674	1132674
Aspergillus_fumigatus_AF100-12_26	27	26	1	0	scaffold_4	2968459	3068459
Aspergillus_fumigatus_AF100-12_26	34	32	2	0	scaffold_1	2518992	2618992
Aspergillus_fumigatus_AF100-12_26	33	33	0	0	scaffold_4	613613	713613
Aspergillus_fumigatus_AF100-12_26	42	33	9	0	scaffold_1	3168804	3268804
Aspergillus_fumigatus_AF100-12_26	40	38	2	0	scaffold_2	2003552	2103552
Aspergillus_fumigatus_AF100-12_26	42	39	3	0	scaffold_8	222664	322664
Aspergillus_fumigatus_AF100-12_26	35	25	10	0	scaffold_3	3503289	3603289
Aspergillus_fumigatus_AF100-12_26	37	33	4	0	scaffold_2	156781	256781
Aspergillus_fumigatus_AF100-12_26	32	29	3	0	scaffold_1	1089069	1189069
Aspergillus_fumigatus_AF100-12_26	36	34	2	0	scaffold_2	904735	1004735
Aspergillus_fumigatus_AF100-12_26	44	40	4	0	scaffold_3	875095	975095
Aspergillus_fumigatus_AF100-12_26	42	39	3	0	scaffold_8	148382	248382
Aspergillus_fumigatus_AF100-12_26	37	31	6	0	scaffold_1	209931	309931
Aspergillus_fumigatus_AF100-12_26	40	35	5	0	scaffold_2	632404	732404
Aspergillus_fumigatus_AF100-12_26	40	38	2	0	scaffold_4	828201	928201
Aspergillus_fumigatus_AF100-12_26	38	34	4	0	scaffold_1	2811852	2911852
Aspergillus_fumigatus_AF100-12_26	37	33	4	0	scaffold_2	157387	257387
Aspergillus_fumigatus_AF100-12_26	43	41	2	0	scaffold_8	897959	997959
Aspergillus_fumigatus_AF100-12_26	39	35	4	0	scaffold_2	1379292	1479292
Aspergillus_fumigatus_AF100-12_26	36	33	3	0	scaffold_3	2649053	2749053
Aspergillus_fumigatus_AF100-12_26	42	38	4	0	scaffold_5	3609685	3709685
Aspergillus_fumigatus_AF100-12_26	42	39	3	0	scaffold_7	133612	233612
Aspergillus_fumigatus_AF100-12_26	27	24	3	0	scaffold_5	2129076	2229076
Aspergillus_fumigatus_AF100-12_26	37	34	3	0	scaffold_2	815417	915417
Aspergillus_fumigatus_AF100-12_26	41	35	6	0	scaffold_4	1570405	1670405
Aspergillus_fumigatus_AF100-12_26	26	23	3	0	scaffold_1	1959954	2059954
Aspergillus_fumigatus_AF100-12_26	31	28	3	0	scaffold_2	1050303	1150303
Aspergillus_fumigatus_AF100-12_26	37	35	2	0	scaffold_7	54994	154994
Aspergillus_fumigatus_AF100-12_26	36	36	0	0	scaffold_5	3146040	3246040
Aspergillus_fumigatus_AF100-12_26	44	36	8	0	scaffold_4	2525388	2625388
Aspergillus_fumigatus_AF100-12_26	44	41	3	0	scaffold_3	3808991	3908991
Aspergillus_fumigatus_AF100-12_26	37	34	3	0	scaffold_1	377450	477450
Aspergillus_fumigatus_AF100-12_26	36	31	4	1	scaffold_8	564481	664481
Aspergillus_fumigatus_AF100-12_26	40	36	4	0	scaffold_7	1125176	1225176
Aspergillus_fumigatus_AF100-12_26	37	35	2	0	scaffold_4	2900265	3000265
Aspergillus_fumigatus_AF100-12_26	32	32	0	0	scaffold_2	717218	817218
Aspergillus_fumigatus_AF100-12_26	36	32	4	0	scaffold_6	3448375	3548375
Aspergillus_fumigatus_AF100-12_26	37	33	4	0	scaffold_2	2139708	2239708
Aspergillus_fumigatus_AF100-12_26	44	44	0	0	scaffold_4	958139	1058139
Aspergillus_fumigatus_AF100-12_26	41	32	9	0	scaffold_6	2120604	2220604
Aspergillus_fumigatus_AF100-12_26	32	31	1	0	scaffold_1	756519	856519
Aspergillus_fumigatus_AF100-12_26	36	29	7	0	scaffold_6	109759	209759
Aspergillus_fumigatus_AF100-12_26	35	35	0	0	scaffold_4	3203996	3303996
Aspergillus_fumigatus_AF100-12_26	37	28	9	0	scaffold_3	3705980	3805980
Aspergillus_fumigatus_AF100-12_26	36	32	4	0	scaffold_4	1822338	1922338
