STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_B5960_CDC_29	35	32	3	0	scaffold_6	3308836	3408836
Aspergillus_fumigatus_B5960_CDC_29	41	39	2	0	scaffold_4	415526	515526
Aspergillus_fumigatus_B5960_CDC_29	49	43	6	0	scaffold_7	1495551	1595551
Aspergillus_fumigatus_B5960_CDC_29	43	37	6	0	scaffold_7	1553108	1653108
Aspergillus_fumigatus_B5960_CDC_29	30	29	1	0	scaffold_5	664674	764674
Aspergillus_fumigatus_B5960_CDC_29	30	29	1	0	scaffold_2	925107	1025107
Aspergillus_fumigatus_B5960_CDC_29	37	33	4	0	scaffold_1	834468	934468
Aspergillus_fumigatus_B5960_CDC_29	34	33	1	0	scaffold_2	907852	1007852
Aspergillus_fumigatus_B5960_CDC_29	33	32	1	0	scaffold_5	2091581	2191581
Aspergillus_fumigatus_B5960_CDC_29	39	32	7	0	scaffold_1	3210818	3310818
Aspergillus_fumigatus_B5960_CDC_29	37	33	4	0	scaffold_5	2390119	2490119
Aspergillus_fumigatus_B5960_CDC_29	27	27	0	0	scaffold_6	2795093	2895093
Aspergillus_fumigatus_B5960_CDC_29	37	35	2	0	scaffold_1	401837	501837
Aspergillus_fumigatus_B5960_CDC_29	32	30	2	0	scaffold_2	3721380	3821380
Aspergillus_fumigatus_B5960_CDC_29	41	38	3	0	scaffold_3	1480531	1580531
Aspergillus_fumigatus_B5960_CDC_29	33	32	1	0	scaffold_5	576175	676175
Aspergillus_fumigatus_B5960_CDC_29	39	34	5	0	scaffold_7	1421828	1521828
Aspergillus_fumigatus_B5960_CDC_29	37	31	6	0	scaffold_6	572660	672660
Aspergillus_fumigatus_B5960_CDC_29	39	34	5	0	scaffold_8	96943	196943
Aspergillus_fumigatus_B5960_CDC_29	37	35	2	0	scaffold_2	3212953	3312953
Aspergillus_fumigatus_B5960_CDC_29	45	41	4	0	scaffold_1	3848470	3948470
Aspergillus_fumigatus_B5960_CDC_29	35	23	11	1	scaffold_7	254634	354634
Aspergillus_fumigatus_B5960_CDC_29	39	36	3	0	scaffold_6	2519604	2619604
Aspergillus_fumigatus_B5960_CDC_29	33	30	3	0	scaffold_2	1442335	1542335
Aspergillus_fumigatus_B5960_CDC_29	38	36	2	0	scaffold_5	2286552	2386552
Aspergillus_fumigatus_B5960_CDC_29	37	33	4	0	scaffold_5	3331820	3431820
Aspergillus_fumigatus_B5960_CDC_29	35	26	9	0	scaffold_4	2622267	2722267
Aspergillus_fumigatus_B5960_CDC_29	31	29	2	0	scaffold_8	799234	899234
Aspergillus_fumigatus_B5960_CDC_29	38	36	2	0	scaffold_6	3172625	3272625
Aspergillus_fumigatus_B5960_CDC_29	19	17	2	0	scaffold_3	1161345	1261345
Aspergillus_fumigatus_B5960_CDC_29	13	11	2	0	scaffold_2	2132193	2232193
Aspergillus_fumigatus_B5960_CDC_29	35	34	1	0	scaffold_5	3164235	3264235
Aspergillus_fumigatus_B5960_CDC_29	28	27	1	0	scaffold_5	1287533	1387533
Aspergillus_fumigatus_B5960_CDC_29	37	35	2	0	scaffold_3	3000801	3100801
Aspergillus_fumigatus_B5960_CDC_29	38	34	4	0	scaffold_2	1845330	1945330
Aspergillus_fumigatus_B5960_CDC_29	45	39	6	0	scaffold_3	2263518	2363518
Aspergillus_fumigatus_B5960_CDC_29	42	40	2	0	scaffold_5	911393	1011393
Aspergillus_fumigatus_B5960_CDC_29	31	29	2	0	scaffold_2	951600	1051600
Aspergillus_fumigatus_B5960_CDC_29	38	38	0	0	scaffold_5	305505	405505
Aspergillus_fumigatus_B5960_CDC_29	32	31	1	0	scaffold_1	921934	1021934
Aspergillus_fumigatus_B5960_CDC_29	41	35	6	0	scaffold_6	2225045	2325045
Aspergillus_fumigatus_B5960_CDC_29	38	35	3	0	scaffold_7	724898	824898
Aspergillus_fumigatus_B5960_CDC_29	38	33	5	0	scaffold_6	1957160	2057160
Aspergillus_fumigatus_B5960_CDC_29	54	39	15	0	scaffold_5	161970	261970
Aspergillus_fumigatus_B5960_CDC_29	40	37	3	0	scaffold_6	785950	885950
Aspergillus_fumigatus_B5960_CDC_29	33	28	5	0	scaffold_4	503622	603622
Aspergillus_fumigatus_B5960_CDC_29	31	29	2	0	scaffold_3	1609727	1709727
Aspergillus_fumigatus_B5960_CDC_29	38	32	6	0	scaffold_4	2064353	2164353
Aspergillus_fumigatus_B5960_CDC_29	39	38	1	0	scaffold_4	368025	468025
Aspergillus_fumigatus_B5960_CDC_29	35	32	3	0	scaffold_8	2504	102504
Aspergillus_fumigatus_B5960_CDC_29	38	35	3	0	scaffold_5	1214398	1314398
Aspergillus_fumigatus_B5960_CDC_29	33	32	1	0	scaffold_1	917663	1017663
Aspergillus_fumigatus_B5960_CDC_29	36	17	19	0	scaffold_3	618361	718361
Aspergillus_fumigatus_B5960_CDC_29	40	35	5	0	scaffold_3	184763	284763
Aspergillus_fumigatus_B5960_CDC_29	31	25	6	0	scaffold_1	1042499	1142499
Aspergillus_fumigatus_B5960_CDC_29	30	25	5	0	scaffold_5	3215281	3315281
Aspergillus_fumigatus_B5960_CDC_29	38	35	3	0	scaffold_4	607265	707265
Aspergillus_fumigatus_B5960_CDC_29	43	38	5	0	scaffold_3	3377233	3477233
Aspergillus_fumigatus_B5960_CDC_29	36	31	5	0	scaffold_6	147471	247471
Aspergillus_fumigatus_B5960_CDC_29	39	36	3	0	scaffold_2	1821969	1921969
Aspergillus_fumigatus_B5960_CDC_29	37	30	7	0	scaffold_6	3607700	3707700
Aspergillus_fumigatus_B5960_CDC_29	41	37	4	0	scaffold_5	2334078	2434078
Aspergillus_fumigatus_B5960_CDC_29	35	30	5	0	scaffold_7	939431	1039431
Aspergillus_fumigatus_B5960_CDC_29	38	38	0	0	scaffold_1	2213470	2313470
Aspergillus_fumigatus_B5960_CDC_29	40	39	1	0	scaffold_4	333441	433441
Aspergillus_fumigatus_B5960_CDC_29	43	43	0	0	scaffold_6	2920796	3020796
Aspergillus_fumigatus_B5960_CDC_29	33	28	5	0	scaffold_8	1025548	1125548
Aspergillus_fumigatus_B5960_CDC_29	32	28	4	0	scaffold_6	3054177	3154177
Aspergillus_fumigatus_B5960_CDC_29	36	35	1	0	scaffold_5	342282	442282
Aspergillus_fumigatus_B5960_CDC_29	43	40	3	0	scaffold_7	1732826	1832826
Aspergillus_fumigatus_B5960_CDC_29	35	32	3	0	scaffold_2	1445551	1545551
Aspergillus_fumigatus_B5960_CDC_29	36	35	1	0	scaffold_5	2263000	2363000
Aspergillus_fumigatus_B5960_CDC_29	37	34	3	0	scaffold_4	2291120	2391120
Aspergillus_fumigatus_B5960_CDC_29	33	30	3	0	scaffold_3	3188055	3288055
Aspergillus_fumigatus_B5960_CDC_29	40	33	7	0	scaffold_4	2696510	2796510
Aspergillus_fumigatus_B5960_CDC_29	31	28	3	0	scaffold_4	1917189	2017189
Aspergillus_fumigatus_B5960_CDC_29	12	11	1	0	scaffold_1	1831724	1931724
Aspergillus_fumigatus_B5960_CDC_29	31	30	1	0	scaffold_2	4065380	4165380
Aspergillus_fumigatus_B5960_CDC_29	33	30	3	0	scaffold_3	1209480	1309480
Aspergillus_fumigatus_B5960_CDC_29	38	38	0	0	scaffold_4	3305541	3405541
Aspergillus_fumigatus_B5960_CDC_29	26	22	4	0	scaffold_1	2092106	2192106
Aspergillus_fumigatus_B5960_CDC_29	41	32	9	0	scaffold_4	3046146	3146146
Aspergillus_fumigatus_B5960_CDC_29	31	29	2	0	scaffold_3	1621510	1721510
Aspergillus_fumigatus_B5960_CDC_29	45	40	5	0	scaffold_3	2203625	2303625
Aspergillus_fumigatus_B5960_CDC_29	20	19	1	0	scaffold_4	2355325	2455325
Aspergillus_fumigatus_B5960_CDC_29	33	31	2	0	scaffold_5	1495725	1595725
Aspergillus_fumigatus_B5960_CDC_29	37	36	1	0	scaffold_2	1244536	1344536
Aspergillus_fumigatus_B5960_CDC_29	0	0	0	0	scaffold_6	1108119	1208119
Aspergillus_fumigatus_B5960_CDC_29	33	29	4	0	scaffold_7	662718	762718
Aspergillus_fumigatus_B5960_CDC_29	33	29	4	0	scaffold_1	4028439	4128439
Aspergillus_fumigatus_B5960_CDC_29	37	30	7	0	scaffold_2	537761	637761
Aspergillus_fumigatus_B5960_CDC_29	48	37	11	0	scaffold_8	223004	323004
Aspergillus_fumigatus_B5960_CDC_29	38	38	0	0	scaffold_5	267251	367251
Aspergillus_fumigatus_B5960_CDC_29	42	39	3	0	scaffold_8	856174	956174
Aspergillus_fumigatus_B5960_CDC_29	40	35	5	0	scaffold_4	3675555	3775555
Aspergillus_fumigatus_B5960_CDC_29	32	31	1	0	scaffold_2	4080119	4180119
Aspergillus_fumigatus_B5960_CDC_29	46	34	12	0	scaffold_3	3472596	3572596
Aspergillus_fumigatus_B5960_CDC_29	38	32	6	0	scaffold_1	3993138	4093138
Aspergillus_fumigatus_B5960_CDC_29	47	39	8	0	scaffold_2	2506335	2606335
Aspergillus_fumigatus_B5960_CDC_29	27	26	1	0	scaffold_1	3100905	3200905
Aspergillus_fumigatus_B5960_CDC_29	35	32	3	0	scaffold_6	1231156	1331156
Aspergillus_fumigatus_B5960_CDC_29	37	36	1	0	scaffold_4	1011051	1111051
Aspergillus_fumigatus_B5960_CDC_29	35	33	2	0	scaffold_2	2057582	2157582
Aspergillus_fumigatus_B5960_CDC_29	38	31	7	0	scaffold_4	79133	179133
Aspergillus_fumigatus_B5960_CDC_29	43	41	2	0	scaffold_8	883704	983704
Aspergillus_fumigatus_B5960_CDC_29	39	35	4	0	scaffold_5	2344561	2444561
Aspergillus_fumigatus_B5960_CDC_29	38	38	0	0	scaffold_5	2614656	2714656
Aspergillus_fumigatus_B5960_CDC_29	36	35	1	0	scaffold_7	732791	832791
Aspergillus_fumigatus_B5960_CDC_29	32	30	2	0	scaffold_6	2475953	2575953
Aspergillus_fumigatus_B5960_CDC_29	36	34	2	0	scaffold_1	391538	491538
Aspergillus_fumigatus_B5960_CDC_29	33	30	3	0	scaffold_4	3526406	3626406
Aspergillus_fumigatus_B5960_CDC_29	36	35	1	0	scaffold_4	3388184	3488184
Aspergillus_fumigatus_B5960_CDC_29	35	33	2	0	scaffold_1	2278110	2378110
Aspergillus_fumigatus_B5960_CDC_29	38	36	2	0	scaffold_4	1794096	1894096
Aspergillus_fumigatus_B5960_CDC_29	38	35	3	0	scaffold_5	2773311	2873311
Aspergillus_fumigatus_B5960_CDC_29	36	33	3	0	scaffold_3	3014112	3114112
Aspergillus_fumigatus_B5960_CDC_29	39	38	1	0	scaffold_1	2187609	2287609
Aspergillus_fumigatus_B5960_CDC_29	47	46	1	0	scaffold_6	672634	772634
Aspergillus_fumigatus_B5960_CDC_29	47	42	5	0	scaffold_1	4722904	4822904
Aspergillus_fumigatus_B5960_CDC_29	31	29	2	0	scaffold_4	1939366	2039366
Aspergillus_fumigatus_B5960_CDC_29	36	33	3	0	scaffold_2	481765	581765
Aspergillus_fumigatus_B5960_CDC_29	35	32	3	0	scaffold_2	327854	427854
Aspergillus_fumigatus_B5960_CDC_29	37	35	2	0	scaffold_2	1087205	1187205
Aspergillus_fumigatus_B5960_CDC_29	32	30	2	0	scaffold_2	943832	1043832
Aspergillus_fumigatus_B5960_CDC_29	42	41	1	0	scaffold_6	1860994	1960994
Aspergillus_fumigatus_B5960_CDC_29	39	37	2	0	scaffold_4	1068335	1168335
Aspergillus_fumigatus_B5960_CDC_29	19	18	1	0	scaffold_4	2393471	2493471
Aspergillus_fumigatus_B5960_CDC_29	31	29	2	0	scaffold_5	1415268	1515268
Aspergillus_fumigatus_B5960_CDC_29	35	35	0	0	scaffold_1	588870	688870
Aspergillus_fumigatus_B5960_CDC_29	43	37	6	0	scaffold_1	3386827	3486827
Aspergillus_fumigatus_B5960_CDC_29	37	35	1	1	scaffold_3	3304001	3404001
Aspergillus_fumigatus_B5960_CDC_29	32	31	1	0	scaffold_2	1513828	1613828
Aspergillus_fumigatus_B5960_CDC_29	38	37	1	0	scaffold_5	2020501	2120501
Aspergillus_fumigatus_B5960_CDC_29	34	31	3	0	scaffold_2	965049	1065049
Aspergillus_fumigatus_B5960_CDC_29	39	37	2	0	scaffold_7	1287154	1387154
Aspergillus_fumigatus_B5960_CDC_29	53	44	9	0	scaffold_2	159837	259837
Aspergillus_fumigatus_B5960_CDC_29	38	36	2	0	scaffold_1	2497582	2597582
Aspergillus_fumigatus_B5960_CDC_29	32	31	1	0	scaffold_1	2124715	2224715
Aspergillus_fumigatus_B5960_CDC_29	29	28	1	0	scaffold_4	2328968	2428968
Aspergillus_fumigatus_B5960_CDC_29	24	19	5	0	scaffold_7	871574	971574
Aspergillus_fumigatus_B5960_CDC_29	40	37	3	0	scaffold_1	301167	401167
Aspergillus_fumigatus_B5960_CDC_29	41	36	5	0	scaffold_4	3678339	3778339
Aspergillus_fumigatus_B5960_CDC_29	47	39	8	0	scaffold_5	3592958	3692958
Aspergillus_fumigatus_B5960_CDC_29	38	32	6	0	scaffold_4	2085865	2185865
Aspergillus_fumigatus_B5960_CDC_29	39	37	2	0	scaffold_1	2479547	2579547
Aspergillus_fumigatus_B5960_CDC_29	35	27	8	0	scaffold_1	3473551	3573551
Aspergillus_fumigatus_B5960_CDC_29	48	37	11	0	scaffold_8	227661	327661
Aspergillus_fumigatus_B5960_CDC_29	43	37	6	0	scaffold_2	4401749	4501749
Aspergillus_fumigatus_B5960_CDC_29	32	30	1	1	scaffold_3	3289620	3389620
Aspergillus_fumigatus_B5960_CDC_29	47	42	5	0	scaffold_3	365354	465354
Aspergillus_fumigatus_B5960_CDC_29	40	35	5	0	scaffold_5	432088	532088
Aspergillus_fumigatus_B5960_CDC_29	39	32	7	0	scaffold_6	470720	570720
Aspergillus_fumigatus_B5960_CDC_29	37	35	2	0	scaffold_5	2896409	2996409
Aspergillus_fumigatus_B5960_CDC_29	33	28	5	0	scaffold_1	1458319	1558319
Aspergillus_fumigatus_B5960_CDC_29	37	35	2	0	scaffold_2	3206492	3306492
Aspergillus_fumigatus_B5960_CDC_29	40	36	4	0	scaffold_6	1913802	2013802
Aspergillus_fumigatus_B5960_CDC_29	43	40	3	0	scaffold_7	1727661	1827661
Aspergillus_fumigatus_B5960_CDC_29	28	25	3	0	scaffold_3	3195625	3295625
Aspergillus_fumigatus_B5960_CDC_29	48	45	3	0	scaffold_6	691815	791815
Aspergillus_fumigatus_B5960_CDC_29	41	34	7	0	scaffold_8	1113797	1213797
Aspergillus_fumigatus_B5960_CDC_29	38	35	3	0	scaffold_4	1149656	1249656
Aspergillus_fumigatus_B5960_CDC_29	33	32	1	0	scaffold_2	1109415	1209415
Aspergillus_fumigatus_B5960_CDC_29	39	36	3	0	scaffold_5	2361801	2461801
Aspergillus_fumigatus_B5960_CDC_29	30	28	2	0	scaffold_3	1200502	1300502
Aspergillus_fumigatus_B5960_CDC_29	33	32	1	0	scaffold_6	2060338	2160338
Aspergillus_fumigatus_B5960_CDC_29	49	41	8	0	scaffold_7	1511590	1611590
Aspergillus_fumigatus_B5960_CDC_29	33	30	3	0	scaffold_2	3376279	3476279
Aspergillus_fumigatus_B5960_CDC_29	40	37	3	0	scaffold_8	1195825	1295825
Aspergillus_fumigatus_B5960_CDC_29	37	35	2	0	scaffold_6	3179218	3279218
Aspergillus_fumigatus_B5960_CDC_29	38	35	3	0	scaffold_5	1544245	1644245
Aspergillus_fumigatus_B5960_CDC_29	43	40	3	0	scaffold_3	2086378	2186378
Aspergillus_fumigatus_B5960_CDC_29	41	37	4	0	scaffold_6	632149	732149
Aspergillus_fumigatus_B5960_CDC_29	38	35	3	0	scaffold_3	172389	272389
Aspergillus_fumigatus_B5960_CDC_29	30	25	5	0	scaffold_6	2392493	2492493
Aspergillus_fumigatus_B5960_CDC_29	39	36	3	0	scaffold_6	2582465	2682465
Aspergillus_fumigatus_B5960_CDC_29	37	31	6	0	scaffold_6	591431	691431
Aspergillus_fumigatus_B5960_CDC_29	34	32	2	0	scaffold_5	1193273	1293273
Aspergillus_fumigatus_B5960_CDC_29	33	32	1	0	scaffold_2	1105723	1205723
Aspergillus_fumigatus_B5960_CDC_29	46	41	5	0	scaffold_4	2781190	2881190
Aspergillus_fumigatus_B5960_CDC_29	41	35	6	0	scaffold_7	481947	581947
Aspergillus_fumigatus_B5960_CDC_29	31	30	1	0	scaffold_4	260791	360791
Aspergillus_fumigatus_B5960_CDC_29	43	40	3	0	scaffold_7	1738669	1838669
Aspergillus_fumigatus_B5960_CDC_29	27	25	2	0	scaffold_5	1865894	1965894
Aspergillus_fumigatus_B5960_CDC_29	36	32	4	0	scaffold_4	3217090	3317090
Aspergillus_fumigatus_B5960_CDC_29	35	29	6	0	scaffold_1	1415454	1515454
Aspergillus_fumigatus_B5960_CDC_29	40	36	4	0	scaffold_2	2441375	2541375
Aspergillus_fumigatus_B5960_CDC_29	38	33	5	0	scaffold_1	225493	325493
Aspergillus_fumigatus_B5960_CDC_29	33	30	3	0	scaffold_2	3974751	4074751
Aspergillus_fumigatus_B5960_CDC_29	36	32	4	0	scaffold_4	572046	672046
Aspergillus_fumigatus_B5960_CDC_29	45	42	3	0	scaffold_3	1498151	1598151
Aspergillus_fumigatus_B5960_CDC_29	44	41	3	0	scaffold_3	1492060	1592060
Aspergillus_fumigatus_B5960_CDC_29	37	35	2	0	scaffold_2	2054234	2154234
Aspergillus_fumigatus_B5960_CDC_29	26	24	2	0	scaffold_1	1786375	1886375
Aspergillus_fumigatus_B5960_CDC_29	33	31	2	0	scaffold_3	1316879	1416879
Aspergillus_fumigatus_B5960_CDC_29	34	34	0	0	scaffold_5	2700912	2800912
Aspergillus_fumigatus_B5960_CDC_29	38	33	5	0	scaffold_6	1931454	2031454
Aspergillus_fumigatus_B5960_CDC_29	36	33	3	0	scaffold_2	484327	584327
Aspergillus_fumigatus_B5960_CDC_29	38	31	7	0	scaffold_5	97967	197967
Aspergillus_fumigatus_B5960_CDC_29	38	34	4	0	scaffold_4	1676297	1776297
Aspergillus_fumigatus_B5960_CDC_29	34	18	16	0	scaffold_2	108490	208490
Aspergillus_fumigatus_B5960_CDC_29	33	31	2	0	scaffold_2	1496866	1596866
Aspergillus_fumigatus_B5960_CDC_29	32	28	4	0	scaffold_4	1538067	1638067
Aspergillus_fumigatus_B5960_CDC_29	36	35	1	0	scaffold_6	1519563	1619563
Aspergillus_fumigatus_B5960_CDC_29	39	35	4	0	scaffold_5	2350112	2450112
Aspergillus_fumigatus_B5960_CDC_29	0	0	0	0	scaffold_6	1100449	1200449
Aspergillus_fumigatus_B5960_CDC_29	32	31	1	0	scaffold_5	1444725	1544725
Aspergillus_fumigatus_B5960_CDC_29	29	21	8	0	scaffold_3	904595	1004595
Aspergillus_fumigatus_B5960_CDC_29	37	37	0	0	scaffold_2	4307273	4407273
Aspergillus_fumigatus_B5960_CDC_29	41	34	7	0	scaffold_1	186196	286196
Aspergillus_fumigatus_B5960_CDC_29	45	39	6	0	scaffold_6	247715	347715
Aspergillus_fumigatus_B5960_CDC_29	30	28	2	0	scaffold_3	1595949	1695949
Aspergillus_fumigatus_B5960_CDC_29	30	26	4	0	scaffold_6	2432509	2532509
Aspergillus_fumigatus_B5960_CDC_29	38	36	2	0	scaffold_1	2246909	2346909
Aspergillus_fumigatus_B5960_CDC_29	43	41	2	0	scaffold_4	2238278	2338278
Aspergillus_fumigatus_B5960_CDC_29	27	16	11	0	scaffold_7	185515	285515
Aspergillus_fumigatus_B5960_CDC_29	45	40	5	0	scaffold_6	231835	331835
Aspergillus_fumigatus_B5960_CDC_29	43	40	3	0	scaffold_4	2278783	2378783
Aspergillus_fumigatus_B5960_CDC_29	36	25	11	0	scaffold_4	3094706	3194706
Aspergillus_fumigatus_B5960_CDC_29	32	28	4	0	scaffold_2	2186287	2286287
Aspergillus_fumigatus_B5960_CDC_29	42	34	8	0	scaffold_1	167876	267876
Aspergillus_fumigatus_B5960_CDC_29	27	19	8	0	scaffold_4	161254	261254
Aspergillus_fumigatus_B5960_CDC_29	32	25	7	0	scaffold_4	2670774	2770774
Aspergillus_fumigatus_B5960_CDC_29	38	37	1	0	scaffold_8	1243457	1343457
Aspergillus_fumigatus_B5960_CDC_29	37	37	0	0	scaffold_2	4307146	4407146
Aspergillus_fumigatus_B5960_CDC_29	39	34	5	0	scaffold_1	3162425	3262425
Aspergillus_fumigatus_B5960_CDC_29	34	28	6	0	scaffold_3	736403	836403
Aspergillus_fumigatus_B5960_CDC_29	34	31	3	0	scaffold_4	671098	771098
Aspergillus_fumigatus_B5960_CDC_29	34	0	34	0	scaffold_1	4324693	4424693
Aspergillus_fumigatus_B5960_CDC_29	33	27	6	0	scaffold_1	3535423	3635423
Aspergillus_fumigatus_B5960_CDC_29	39	37	2	0	scaffold_7	1287270	1387270
Aspergillus_fumigatus_B5960_CDC_29	39	37	2	0	scaffold_6	1311000	1411000
Aspergillus_fumigatus_B5960_CDC_29	30	24	6	0	scaffold_7	639253	739253
Aspergillus_fumigatus_B5960_CDC_29	33	30	3	0	scaffold_1	976519	1076519
Aspergillus_fumigatus_B5960_CDC_29	31	0	31	0	scaffold_1	4355387	4455387
Aspergillus_fumigatus_B5960_CDC_29	31	29	2	0	scaffold_6	2087495	2187495
Aspergillus_fumigatus_B5960_CDC_29	25	12	12	1	scaffold_7	225553	325553
Aspergillus_fumigatus_B5960_CDC_29	37	35	2	0	scaffold_1	394356	494356
Aspergillus_fumigatus_B5960_CDC_29	46	40	6	0	scaffold_6	3413031	3513031
Aspergillus_fumigatus_B5960_CDC_29	42	36	6	0	scaffold_3	2283425	2383425
Aspergillus_fumigatus_B5960_CDC_29	39	23	16	0	scaffold_1	4243180	4343180
Aspergillus_fumigatus_B5960_CDC_29	39	36	3	0	scaffold_6	2530433	2630433
Aspergillus_fumigatus_B5960_CDC_29	37	37	0	0	scaffold_1	652040	752040
Aspergillus_fumigatus_B5960_CDC_29	45	40	5	0	scaffold_4	808827	908827
Aspergillus_fumigatus_B5960_CDC_29	38	34	4	0	scaffold_1	278134	378134
Aspergillus_fumigatus_B5960_CDC_29	34	32	2	0	scaffold_6	888729	988729
Aspergillus_fumigatus_B5960_CDC_29	46	40	6	0	scaffold_6	3423770	3523770
Aspergillus_fumigatus_B5960_CDC_29	33	32	1	0	scaffold_5	576222	676222
Aspergillus_fumigatus_B5960_CDC_29	37	32	5	0	scaffold_6	40546	140546
Aspergillus_fumigatus_B5960_CDC_29	36	35	1	0	scaffold_2	1063625	1163625
Aspergillus_fumigatus_B5960_CDC_29	36	35	1	0	scaffold_4	3415167	3515167
Aspergillus_fumigatus_B5960_CDC_29	40	33	7	0	scaffold_7	349076	449076
Aspergillus_fumigatus_B5960_CDC_29	32	28	4	0	scaffold_2	1360992	1460992
Aspergillus_fumigatus_B5960_CDC_29	38	36	2	0	scaffold_4	1798494	1898494
Aspergillus_fumigatus_B5960_CDC_29	32	28	4	0	scaffold_2	1579828	1679828
Aspergillus_fumigatus_B5960_CDC_29	41	34	7	0	scaffold_1	172607	272607
Aspergillus_fumigatus_B5960_CDC_29	41	38	3	0	scaffold_5	820890	920890
Aspergillus_fumigatus_B5960_CDC_29	24	21	3	0	scaffold_7	878906	978906
Aspergillus_fumigatus_B5960_CDC_29	35	33	2	0	scaffold_2	3150863	3250863
Aspergillus_fumigatus_B5960_CDC_29	42	39	3	0	scaffold_3	1508847	1608847
Aspergillus_fumigatus_B5960_CDC_29	45	39	6	0	scaffold_3	836458	936458
Aspergillus_fumigatus_B5960_CDC_29	43	41	2	0	scaffold_5	907322	1007322
Aspergillus_fumigatus_B5960_CDC_29	25	25	0	0	scaffold_6	1021294	1121294
Aspergillus_fumigatus_B5960_CDC_29	41	35	6	0	scaffold_3	2598459	2698459
Aspergillus_fumigatus_B5960_CDC_29	28	24	4	0	scaffold_3	1869667	1969667
Aspergillus_fumigatus_B5960_CDC_29	37	35	2	0	scaffold_2	2847392	2947392
Aspergillus_fumigatus_B5960_CDC_29	40	37	3	0	scaffold_3	1534092	1634092
