STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_AZTEC_6_232	10	9	1	0	scaffold_3	2111126	2161126
Aspergillus_fumigatus_AZTEC_6_232	19	16	3	0	scaffold_4	1712551	1762551
Aspergillus_fumigatus_AZTEC_6_232	19	16	3	0	scaffold_5	2391537	2441537
Aspergillus_fumigatus_AZTEC_6_232	14	14	0	0	scaffold_1	2564619	2614619
Aspergillus_fumigatus_AZTEC_6_232	15	15	0	0	scaffold_1	2276526	2326526
Aspergillus_fumigatus_AZTEC_6_232	14	14	0	0	scaffold_6	2718703	2768703
Aspergillus_fumigatus_AZTEC_6_232	20	20	0	0	scaffold_1	3158953	3208953
Aspergillus_fumigatus_AZTEC_6_232	25	20	5	0	scaffold_2	3424803	3474803
Aspergillus_fumigatus_AZTEC_6_232	15	15	0	0	scaffold_2	740093	790093
Aspergillus_fumigatus_AZTEC_6_232	18	17	1	0	scaffold_1	351484	401484
Aspergillus_fumigatus_AZTEC_6_232	23	20	3	0	scaffold_3	2228432	2278432
Aspergillus_fumigatus_AZTEC_6_232	23	20	3	0	scaffold_2	2295476	2345476
Aspergillus_fumigatus_AZTEC_6_232	9	6	3	0	scaffold_2	4008221	4058221
Aspergillus_fumigatus_AZTEC_6_232	22	20	2	0	scaffold_1	1570306	1620306
Aspergillus_fumigatus_AZTEC_6_232	18	18	0	0	scaffold_2	2409526	2459526
Aspergillus_fumigatus_AZTEC_6_232	16	16	0	0	scaffold_6	2999946	3049946
Aspergillus_fumigatus_AZTEC_6_232	21	17	3	1	scaffold_8	483910	533910
Aspergillus_fumigatus_AZTEC_6_232	16	15	1	0	scaffold_3	1636105	1686105
Aspergillus_fumigatus_AZTEC_6_232	2	1	1	0	scaffold_4	9062	59062
Aspergillus_fumigatus_AZTEC_6_232	15	12	3	0	scaffold_5	1514542	1564542
Aspergillus_fumigatus_AZTEC_6_232	16	14	2	0	scaffold_6	380868	430868
Aspergillus_fumigatus_AZTEC_6_232	21	17	4	0	scaffold_2	912066	962066
Aspergillus_fumigatus_AZTEC_6_232	13	11	2	0	scaffold_1	3662845	3712845
Aspergillus_fumigatus_AZTEC_6_232	22	19	3	0	scaffold_3	3626965	3676965
Aspergillus_fumigatus_AZTEC_6_232	17	17	0	0	scaffold_2	971730	1021730
Aspergillus_fumigatus_AZTEC_6_232	18	15	3	0	scaffold_3	3274762	3324762
Aspergillus_fumigatus_AZTEC_6_232	16	13	3	0	scaffold_3	807924	857924
Aspergillus_fumigatus_AZTEC_6_232	19	17	2	0	scaffold_7	811383	861383
Aspergillus_fumigatus_AZTEC_6_232	15	12	3	0	scaffold_5	236406	286406
Aspergillus_fumigatus_AZTEC_6_232	15	14	1	0	scaffold_2	2799668	2849668
Aspergillus_fumigatus_AZTEC_6_232	14	13	1	0	scaffold_1	702103	752103
Aspergillus_fumigatus_AZTEC_6_232	24	21	3	0	scaffold_3	78738	128738
Aspergillus_fumigatus_AZTEC_6_232	22	20	2	0	scaffold_8	563715	613715
Aspergillus_fumigatus_AZTEC_6_232	22	19	3	0	scaffold_3	3636060	3686060
Aspergillus_fumigatus_AZTEC_6_232	17	17	0	0	scaffold_1	575734	625734
Aspergillus_fumigatus_AZTEC_6_232	16	16	0	0	scaffold_5	1466075	1516075
Aspergillus_fumigatus_AZTEC_6_232	20	17	3	0	scaffold_4	2475548	2525548
Aspergillus_fumigatus_AZTEC_6_232	18	18	0	0	scaffold_6	2453439	2503439
Aspergillus_fumigatus_AZTEC_6_232	9	9	0	0	scaffold_5	381561	431561
Aspergillus_fumigatus_AZTEC_6_232	17	15	2	0	scaffold_3	3395632	3445632
Aspergillus_fumigatus_AZTEC_6_232	4	3	1	0	scaffold_4	2167446	2217446
Aspergillus_fumigatus_AZTEC_6_232	19	18	1	0	scaffold_1	2345090	2395090
Aspergillus_fumigatus_AZTEC_6_232	19	16	3	0	scaffold_3	3265807	3315807
Aspergillus_fumigatus_AZTEC_6_232	21	18	3	0	scaffold_7	339059	389059
Aspergillus_fumigatus_AZTEC_6_232	16	13	3	0	scaffold_5	1962004	2012004
Aspergillus_fumigatus_AZTEC_6_232	18	17	1	0	scaffold_2	4441415	4491415
Aspergillus_fumigatus_AZTEC_6_232	25	24	1	0	scaffold_6	740612	790612
Aspergillus_fumigatus_AZTEC_6_232	19	18	1	0	scaffold_3	1392589	1442589
Aspergillus_fumigatus_AZTEC_6_232	17	15	2	0	scaffold_1	926187	976187
Aspergillus_fumigatus_AZTEC_6_232	23	22	1	0	scaffold_4	1005294	1055294
Aspergillus_fumigatus_AZTEC_6_232	21	19	2	0	scaffold_6	1230441	1280441
Aspergillus_fumigatus_AZTEC_6_232	22	19	3	0	scaffold_3	3540311	3590311
Aspergillus_fumigatus_AZTEC_6_232	18	18	0	0	scaffold_1	2460010	2510010
Aspergillus_fumigatus_AZTEC_6_232	18	18	0	0	scaffold_2	2514812	2564812
Aspergillus_fumigatus_AZTEC_6_232	15	14	1	0	scaffold_6	3203077	3253077
Aspergillus_fumigatus_AZTEC_6_232	17	14	3	0	scaffold_8	796053	846053
Aspergillus_fumigatus_AZTEC_6_232	15	15	0	0	scaffold_6	1053192	1103192
Aspergillus_fumigatus_AZTEC_6_232	19	19	0	0	scaffold_3	2185360	2235360
Aspergillus_fumigatus_AZTEC_6_232	7	7	0	0	scaffold_5	200090	250090
Aspergillus_fumigatus_AZTEC_6_232	17	17	0	0	scaffold_6	2945285	2995285
Aspergillus_fumigatus_AZTEC_6_232	9	9	0	0	scaffold_8	712999	762999
Aspergillus_fumigatus_AZTEC_6_232	19	18	1	0	scaffold_6	2949461	2999461
Aspergillus_fumigatus_AZTEC_6_232	19	18	1	0	scaffold_2	4393224	4443224
Aspergillus_fumigatus_AZTEC_6_232	18	14	4	0	scaffold_6	586442	636442
Aspergillus_fumigatus_AZTEC_6_232	21	21	0	0	scaffold_3	2171431	2221431
Aspergillus_fumigatus_AZTEC_6_232	22	22	0	0	scaffold_5	891498	941498
Aspergillus_fumigatus_AZTEC_6_232	21	19	2	0	scaffold_5	587379	637379
Aspergillus_fumigatus_AZTEC_6_232	25	23	2	0	scaffold_2	118965	168965
Aspergillus_fumigatus_AZTEC_6_232	18	17	1	0	scaffold_3	1416850	1466850
Aspergillus_fumigatus_AZTEC_6_232	23	22	1	0	scaffold_3	1078910	1128910
Aspergillus_fumigatus_AZTEC_6_232	12	11	1	0	scaffold_1	1837115	1887115
Aspergillus_fumigatus_AZTEC_6_232	24	22	2	0	scaffold_3	2342024	2392024
Aspergillus_fumigatus_AZTEC_6_232	25	18	7	0	scaffold_3	961884	1011884
Aspergillus_fumigatus_AZTEC_6_232	16	15	1	0	scaffold_1	1338134	1388134
Aspergillus_fumigatus_AZTEC_6_232	27	20	7	0	scaffold_4	226546	276546
Aspergillus_fumigatus_AZTEC_6_232	17	16	1	0	scaffold_2	3096519	3146519
Aspergillus_fumigatus_AZTEC_6_232	15	14	1	0	scaffold_2	2798240	2848240
Aspergillus_fumigatus_AZTEC_6_232	16	16	0	0	scaffold_4	615692	665692
Aspergillus_fumigatus_AZTEC_6_232	20	18	2	0	scaffold_3	3851655	3901655
Aspergillus_fumigatus_AZTEC_6_232	20	18	2	0	scaffold_2	3573248	3623248
Aspergillus_fumigatus_AZTEC_6_232	17	17	0	0	scaffold_1	2359665	2409665
Aspergillus_fumigatus_AZTEC_6_232	23	19	4	0	scaffold_1	2860444	2910444
Aspergillus_fumigatus_AZTEC_6_232	16	15	1	0	scaffold_6	2701675	2751675
Aspergillus_fumigatus_AZTEC_6_232	21	18	3	0	scaffold_3	3287477	3337477
Aspergillus_fumigatus_AZTEC_6_232	16	16	0	0	scaffold_3	1129451	1179451
Aspergillus_fumigatus_AZTEC_6_232	17	16	1	0	scaffold_1	1242999	1292999
Aspergillus_fumigatus_AZTEC_6_232	21	21	0	0	scaffold_8	545165	595165
Aspergillus_fumigatus_AZTEC_6_232	23	22	1	0	scaffold_6	1780191	1830191
Aspergillus_fumigatus_AZTEC_6_232	12	8	4	0	scaffold_1	2095826	2145826
Aspergillus_fumigatus_AZTEC_6_232	20	18	2	0	scaffold_2	179044	229044
Aspergillus_fumigatus_AZTEC_6_232	20	18	2	0	scaffold_7	819971	869971
Aspergillus_fumigatus_AZTEC_6_232	4	4	0	0	scaffold_6	1084840	1134840
Aspergillus_fumigatus_AZTEC_6_232	21	21	0	0	scaffold_1	2227092	2277092
Aspergillus_fumigatus_AZTEC_6_232	22	20	2	0	scaffold_8	563584	613584
Aspergillus_fumigatus_AZTEC_6_232	23	22	1	0	scaffold_3	3612144	3662144
Aspergillus_fumigatus_AZTEC_6_232	12	10	2	0	scaffold_6	3463990	3513990
Aspergillus_fumigatus_AZTEC_6_232	16	15	1	0	scaffold_5	1738450	1788450
Aspergillus_fumigatus_AZTEC_6_232	8	8	0	0	scaffold_5	1239795	1289795
Aspergillus_fumigatus_AZTEC_6_232	24	18	6	0	scaffold_1	51906	101906
Aspergillus_fumigatus_AZTEC_6_232	25	21	4	0	scaffold_5	2560898	2610898
Aspergillus_fumigatus_AZTEC_6_232	15	14	1	0	scaffold_6	2972792	3022792
Aspergillus_fumigatus_AZTEC_6_232	25	23	2	0	scaffold_3	895896	945896
Aspergillus_fumigatus_AZTEC_6_232	14	12	2	0	scaffold_1	2045070	2095070
Aspergillus_fumigatus_AZTEC_6_232	22	18	4	0	scaffold_2	3457460	3507460
Aspergillus_fumigatus_AZTEC_6_232	9	9	0	0	scaffold_2	3873859	3923859
Aspergillus_fumigatus_AZTEC_6_232	17	17	0	0	scaffold_3	197570	247570
Aspergillus_fumigatus_AZTEC_6_232	6	6	0	0	scaffold_1	1874097	1924097
Aspergillus_fumigatus_AZTEC_6_232	23	21	2	0	scaffold_3	3905480	3955480
Aspergillus_fumigatus_AZTEC_6_232	23	20	3	0	scaffold_2	3216416	3266416
Aspergillus_fumigatus_AZTEC_6_232	18	17	1	0	scaffold_4	2011146	2061146
Aspergillus_fumigatus_AZTEC_6_232	13	12	1	0	scaffold_1	1940046	1990046
Aspergillus_fumigatus_AZTEC_6_232	23	20	3	0	scaffold_3	2241137	2291137
Aspergillus_fumigatus_AZTEC_6_232	12	12	0	0	scaffold_2	3884006	3934006
Aspergillus_fumigatus_AZTEC_6_232	18	18	0	0	scaffold_3	1119719	1169719
Aspergillus_fumigatus_AZTEC_6_232	22	21	1	0	scaffold_4	3569478	3619478
Aspergillus_fumigatus_AZTEC_6_232	23	21	2	0	scaffold_6	2497515	2547515
Aspergillus_fumigatus_AZTEC_6_232	15	15	0	0	scaffold_6	3271314	3321314
Aspergillus_fumigatus_AZTEC_6_232	20	19	1	0	scaffold_5	2594271	2644271
Aspergillus_fumigatus_AZTEC_6_232	14	12	2	0	scaffold_3	3738577	3788577
Aspergillus_fumigatus_AZTEC_6_232	16	13	3	0	scaffold_1	1750498	1800498
Aspergillus_fumigatus_AZTEC_6_232	24	19	5	0	scaffold_8	1550280	1600280
Aspergillus_fumigatus_AZTEC_6_232	15	15	0	0	scaffold_2	719985	769985
Aspergillus_fumigatus_AZTEC_6_232	18	16	2	0	scaffold_6	555142	605142
Aspergillus_fumigatus_AZTEC_6_232	10	10	0	0	scaffold_6	1389101	1439101
Aspergillus_fumigatus_AZTEC_6_232	17	14	3	0	scaffold_3	2458960	2508960
Aspergillus_fumigatus_AZTEC_6_232	9	8	1	0	scaffold_3	4095987	4145987
Aspergillus_fumigatus_AZTEC_6_232	18	15	3	0	scaffold_6	1442493	1492493
Aspergillus_fumigatus_AZTEC_6_232	2	2	0	0	scaffold_3	1196137	1246137
Aspergillus_fumigatus_AZTEC_6_232	21	19	2	0	scaffold_7	1036121	1086121
Aspergillus_fumigatus_AZTEC_6_232	20	19	1	0	scaffold_1	4668736	4718736
Aspergillus_fumigatus_AZTEC_6_232	16	14	2	0	scaffold_1	3780163	3830163
Aspergillus_fumigatus_AZTEC_6_232	20	17	3	0	scaffold_4	1816010	1866010
Aspergillus_fumigatus_AZTEC_6_232	19	19	0	0	scaffold_5	3200255	3250255
Aspergillus_fumigatus_AZTEC_6_232	16	16	0	0	scaffold_4	1368352	1418352
Aspergillus_fumigatus_AZTEC_6_232	14	14	0	0	scaffold_6	2617612	2667612
Aspergillus_fumigatus_AZTEC_6_232	15	15	0	0	scaffold_2	4214488	4264488
Aspergillus_fumigatus_AZTEC_6_232	21	20	1	0	scaffold_2	4307185	4357185
Aspergillus_fumigatus_AZTEC_6_232	12	12	0	0	scaffold_2	3325055	3375055
Aspergillus_fumigatus_AZTEC_6_232	13	12	1	0	scaffold_5	1714575	1764575
Aspergillus_fumigatus_AZTEC_6_232	18	18	0	0	scaffold_5	3693701	3743701
Aspergillus_fumigatus_AZTEC_6_232	24	21	3	0	scaffold_5	2124243	2174243
Aspergillus_fumigatus_AZTEC_6_232	16	15	0	1	scaffold_2	709034	759034
Aspergillus_fumigatus_AZTEC_6_232	21	0	21	0	scaffold_1	4493059	4543059
Aspergillus_fumigatus_AZTEC_6_232	24	23	1	0	scaffold_8	309900	359900
Aspergillus_fumigatus_AZTEC_6_232	14	12	2	0	scaffold_3	3386756	3436756
Aspergillus_fumigatus_AZTEC_6_232	18	15	3	0	scaffold_2	3182431	3232431
Aspergillus_fumigatus_AZTEC_6_232	22	16	6	0	scaffold_2	634814	684814
Aspergillus_fumigatus_AZTEC_6_232	21	19	2	0	scaffold_2	3522289	3572289
Aspergillus_fumigatus_AZTEC_6_232	27	18	9	0	scaffold_4	3730123	3780123
Aspergillus_fumigatus_AZTEC_6_232	21	21	0	0	scaffold_4	368073	418073
Aspergillus_fumigatus_AZTEC_6_232	19	17	2	0	scaffold_3	2867247	2917247
Aspergillus_fumigatus_AZTEC_6_232	17	14	3	0	scaffold_1	4071833	4121833
Aspergillus_fumigatus_AZTEC_6_232	12	11	1	0	scaffold_1	1852473	1902473
Aspergillus_fumigatus_AZTEC_6_232	30	24	6	0	scaffold_5	43724	93724
Aspergillus_fumigatus_AZTEC_6_232	20	19	1	0	scaffold_4	3464136	3514136
Aspergillus_fumigatus_AZTEC_6_232	15	14	1	0	scaffold_5	1745279	1795279
Aspergillus_fumigatus_AZTEC_6_232	17	16	1	0	scaffold_2	2670297	2720297
Aspergillus_fumigatus_AZTEC_6_232	22	17	5	0	scaffold_3	998760	1048760
Aspergillus_fumigatus_AZTEC_6_232	16	15	1	0	scaffold_6	1697375	1747375
Aspergillus_fumigatus_AZTEC_6_232	30	28	2	0	scaffold_2	100789	150789
Aspergillus_fumigatus_AZTEC_6_232	22	21	1	0	scaffold_5	1063170	1113170
Aspergillus_fumigatus_AZTEC_6_232	20	19	1	0	scaffold_2	1638208	1688208
Aspergillus_fumigatus_AZTEC_6_232	18	17	1	0	scaffold_5	340699	390699
Aspergillus_fumigatus_AZTEC_6_232	0	0	0	0	scaffold_2	1887104	1937104
Aspergillus_fumigatus_AZTEC_6_232	19	16	3	0	scaffold_8	37583	87583
Aspergillus_fumigatus_AZTEC_6_232	28	22	6	0	scaffold_4	198014	248014
Aspergillus_fumigatus_AZTEC_6_232	27	25	2	0	scaffold_2	2879060	2929060
Aspergillus_fumigatus_AZTEC_6_232	22	22	0	0	scaffold_1	442519	492519
Aspergillus_fumigatus_AZTEC_6_232	21	20	1	0	scaffold_6	835776	885776
Aspergillus_fumigatus_AZTEC_6_232	17	16	1	0	scaffold_3	1464184	1514184
Aspergillus_fumigatus_AZTEC_6_232	20	17	3	0	scaffold_2	3290833	3340833
Aspergillus_fumigatus_AZTEC_6_232	16	15	1	0	scaffold_4	1560929	1610929
Aspergillus_fumigatus_AZTEC_6_232	18	18	0	0	scaffold_4	604271	654271
Aspergillus_fumigatus_AZTEC_6_232	20	17	3	0	scaffold_4	1796363	1846363
Aspergillus_fumigatus_AZTEC_6_232	20	18	2	0	scaffold_4	1650165	1700165
Aspergillus_fumigatus_AZTEC_6_232	15	13	2	0	scaffold_8	1368567	1418567
Aspergillus_fumigatus_AZTEC_6_232	17	16	1	0	scaffold_8	602825	652825
Aspergillus_fumigatus_AZTEC_6_232	19	17	2	0	scaffold_5	469566	519566
Aspergillus_fumigatus_AZTEC_6_232	19	15	4	0	scaffold_4	3604509	3654509
Aspergillus_fumigatus_AZTEC_6_232	16	14	2	0	scaffold_6	1920020	1970020
Aspergillus_fumigatus_AZTEC_6_232	17	15	1	1	scaffold_2	3688914	3738914
Aspergillus_fumigatus_AZTEC_6_232	14	11	3	0	scaffold_6	2329922	2379922
Aspergillus_fumigatus_AZTEC_6_232	19	17	2	0	scaffold_6	1948894	1998894
Aspergillus_fumigatus_AZTEC_6_232	14	12	2	0	scaffold_6	421769	471769
Aspergillus_fumigatus_AZTEC_6_232	10	10	0	0	scaffold_2	2368499	2418499
Aspergillus_fumigatus_AZTEC_6_232	22	22	0	0	scaffold_4	351535	401535
Aspergillus_fumigatus_AZTEC_6_232	26	25	1	0	scaffold_3	3995193	4045193
Aspergillus_fumigatus_AZTEC_6_232	21	20	1	0	scaffold_4	2372672	2422672
Aspergillus_fumigatus_AZTEC_6_232	21	17	4	0	scaffold_7	412192	462192
Aspergillus_fumigatus_AZTEC_6_232	22	22	0	0	scaffold_4	581708	631708
Aspergillus_fumigatus_AZTEC_6_232	23	23	0	0	scaffold_4	2919562	2969562
Aspergillus_fumigatus_AZTEC_6_232	18	9	9	0	scaffold_1	4288575	4338575
Aspergillus_fumigatus_AZTEC_6_232	18	16	2	0	scaffold_6	1907681	1957681
Aspergillus_fumigatus_AZTEC_6_232	15	12	3	0	scaffold_5	3473459	3523459
Aspergillus_fumigatus_AZTEC_6_232	18	16	2	0	scaffold_4	1823725	1873725
Aspergillus_fumigatus_AZTEC_6_232	21	17	4	0	scaffold_1	3288607	3338607
Aspergillus_fumigatus_AZTEC_6_232	19	19	0	0	scaffold_2	2513566	2563566
Aspergillus_fumigatus_AZTEC_6_232	17	16	1	0	scaffold_7	89732	139732
Aspergillus_fumigatus_AZTEC_6_232	19	18	1	0	scaffold_5	2844410	2894410
Aspergillus_fumigatus_AZTEC_6_232	18	16	2	0	scaffold_6	1592994	1642994
Aspergillus_fumigatus_AZTEC_6_232	18	17	1	0	scaffold_4	961254	1011254
Aspergillus_fumigatus_AZTEC_6_232	14	13	1	0	scaffold_1	3644108	3694108
Aspergillus_fumigatus_AZTEC_6_232	21	21	0	0	scaffold_6	2924418	2974418
Aspergillus_fumigatus_AZTEC_6_232	20	18	2	0	scaffold_3	3539605	3589605
Aspergillus_fumigatus_AZTEC_6_232	18	16	2	0	scaffold_2	2216795	2266795
Aspergillus_fumigatus_AZTEC_6_232	20	16	4	0	scaffold_5	2368012	2418012
Aspergillus_fumigatus_AZTEC_6_232	22	20	2	0	scaffold_3	2036138	2086138
Aspergillus_fumigatus_AZTEC_6_232	14	14	0	0	scaffold_1	2778457	2828457
Aspergillus_fumigatus_AZTEC_6_232	11	11	0	0	scaffold_6	1398255	1448255
Aspergillus_fumigatus_AZTEC_6_232	23	22	1	0	scaffold_1	3411065	3461065
Aspergillus_fumigatus_AZTEC_6_232	24	18	6	0	scaffold_7	1403848	1453848
Aspergillus_fumigatus_AZTEC_6_232	17	15	2	0	scaffold_2	1268142	1318142
Aspergillus_fumigatus_AZTEC_6_232	23	22	1	0	scaffold_3	3609345	3659345
Aspergillus_fumigatus_AZTEC_6_232	19	17	2	0	scaffold_1	2646654	2696654
Aspergillus_fumigatus_AZTEC_6_232	25	23	2	0	scaffold_6	3435107	3485107
Aspergillus_fumigatus_AZTEC_6_232	17	16	1	0	scaffold_8	862590	912590
Aspergillus_fumigatus_AZTEC_6_232	22	19	3	0	scaffold_5	2130608	2180608
Aspergillus_fumigatus_AZTEC_6_232	22	21	1	0	scaffold_2	3414286	3464286
Aspergillus_fumigatus_AZTEC_6_232	23	21	2	0	scaffold_8	1195322	1245322
Aspergillus_fumigatus_AZTEC_6_232	23	20	3	0	scaffold_3	2231785	2281785
Aspergillus_fumigatus_AZTEC_6_232	16	15	1	0	scaffold_6	1689539	1739539
Aspergillus_fumigatus_AZTEC_6_232	23	19	4	0	scaffold_5	118460	168460
Aspergillus_fumigatus_AZTEC_6_232	16	16	0	0	scaffold_2	4363478	4413478
Aspergillus_fumigatus_AZTEC_6_232	7	7	0	0	scaffold_1	1806603	1856603
Aspergillus_fumigatus_AZTEC_6_232	14	13	1	0	scaffold_5	496948	546948
Aspergillus_fumigatus_AZTEC_6_232	17	17	0	0	scaffold_1	1288897	1338897
Aspergillus_fumigatus_AZTEC_6_232	17	15	2	0	scaffold_1	4054623	4104623
Aspergillus_fumigatus_AZTEC_6_232	11	11	0	0	scaffold_1	2132684	2182684
Aspergillus_fumigatus_AZTEC_6_232	23	20	3	0	scaffold_1	3901006	3951006
Aspergillus_fumigatus_AZTEC_6_232	15	14	1	0	scaffold_6	2970214	3020214
Aspergillus_fumigatus_AZTEC_6_232	18	16	2	0	scaffold_5	2914010	2964010
Aspergillus_fumigatus_AZTEC_6_232	17	15	2	0	scaffold_5	433545	483545
Aspergillus_fumigatus_AZTEC_6_232	21	0	21	0	scaffold_1	4453230	4503230
Aspergillus_fumigatus_AZTEC_6_232	27	23	4	0	scaffold_4	3814013	3864013
Aspergillus_fumigatus_AZTEC_6_232	16	15	1	0	scaffold_6	622248	672248
Aspergillus_fumigatus_AZTEC_6_232	17	16	1	0	scaffold_2	3132580	3182580
Aspergillus_fumigatus_AZTEC_6_232	18	11	7	0	scaffold_1	4550809	4600809
Aspergillus_fumigatus_AZTEC_6_232	2	2	0	0	scaffold_2	3855547	3905547
Aspergillus_fumigatus_AZTEC_6_232	21	19	2	0	scaffold_4	1306285	1356285
Aspergillus_fumigatus_AZTEC_6_232	12	7	5	0	scaffold_4	3296350	3346350
Aspergillus_fumigatus_AZTEC_6_232	1	0	1	0	scaffold_7	572498	622498
Aspergillus_fumigatus_AZTEC_6_232	14	14	0	0	scaffold_8	643452	693452
Aspergillus_fumigatus_AZTEC_6_232	22	18	4	0	scaffold_5	2536514	2586514
Aspergillus_fumigatus_AZTEC_6_232	13	12	1	0	scaffold_2	3607625	3657625
Aspergillus_fumigatus_AZTEC_6_232	22	20	2	0	scaffold_7	1742826	1792826
Aspergillus_fumigatus_AZTEC_6_232	18	15	3	0	scaffold_1	1138731	1188731
Aspergillus_fumigatus_AZTEC_6_232	25	16	9	0	scaffold_7	1418023	1468023
Aspergillus_fumigatus_AZTEC_6_232	22	20	2	0	scaffold_6	2303453	2353453
Aspergillus_fumigatus_AZTEC_6_232	21	21	0	0	scaffold_2	1592239	1642239
Aspergillus_fumigatus_AZTEC_6_232	18	16	2	0	scaffold_3	2592136	2642136
Aspergillus_fumigatus_AZTEC_6_232	24	22	2	0	scaffold_6	758369	808369
Aspergillus_fumigatus_AZTEC_6_232	19	17	2	0	scaffold_7	1639447	1689447
Aspergillus_fumigatus_AZTEC_6_232	23	20	3	0	scaffold_4	3690459	3740459
Aspergillus_fumigatus_AZTEC_6_232	20	18	2	0	scaffold_3	1012152	1062152
