STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_AF100-11C	34	32	2	0	scaffold_3	2589171	2689171
Aspergillus_fumigatus_AF100-11C	41	37	4	0	scaffold_2	3560302	3660302
Aspergillus_fumigatus_AF100-11C	32	28	4	0	scaffold_8	1286461	1386461
Aspergillus_fumigatus_AF100-11C	38	31	7	0	scaffold_1	3833257	3933257
Aspergillus_fumigatus_AF100-11C	32	30	2	0	scaffold_4	1374877	1474877
Aspergillus_fumigatus_AF100-11C	42	37	5	0	scaffold_5	3565720	3665720
Aspergillus_fumigatus_AF100-11C	32	32	0	0	scaffold_5	2698949	2798949
Aspergillus_fumigatus_AF100-11C	35	35	0	0	scaffold_4	2501851	2601851
Aspergillus_fumigatus_AF100-11C	42	37	5	0	scaffold_2	4447987	4547987
Aspergillus_fumigatus_AF100-11C	36	28	8	0	scaffold_3	1821934	1921934
Aspergillus_fumigatus_AF100-11C	37	34	3	0	scaffold_3	1081423	1181423
Aspergillus_fumigatus_AF100-11C	32	29	3	0	scaffold_6	1786843	1886843
Aspergillus_fumigatus_AF100-11C	25	23	2	0	scaffold_1	1739772	1839772
Aspergillus_fumigatus_AF100-11C	35	33	2	0	scaffold_4	2222448	2322448
Aspergillus_fumigatus_AF100-11C	46	40	6	0	scaffold_3	1038995	1138995
Aspergillus_fumigatus_AF100-11C	40	38	2	0	scaffold_1	3713938	3813938
Aspergillus_fumigatus_AF100-11C	28	26	2	0	scaffold_7	808438	908438
Aspergillus_fumigatus_AF100-11C	35	30	5	0	scaffold_6	1864621	1964621
Aspergillus_fumigatus_AF100-11C	39	35	4	0	scaffold_6	967942	1067942
Aspergillus_fumigatus_AF100-11C	33	32	1	0	scaffold_7	1231514	1331514
Aspergillus_fumigatus_AF100-11C	35	27	8	0	scaffold_2	4002109	4102109
Aspergillus_fumigatus_AF100-11C	48	41	7	0	scaffold_4	3784755	3884755
Aspergillus_fumigatus_AF100-11C	37	35	2	0	scaffold_1	2459745	2559745
Aspergillus_fumigatus_AF100-11C	36	32	4	0	scaffold_2	3085851	3185851
Aspergillus_fumigatus_AF100-11C	43	38	5	0	scaffold_2	2363706	2463706
Aspergillus_fumigatus_AF100-11C	32	31	1	0	scaffold_5	1359167	1459167
Aspergillus_fumigatus_AF100-11C	28	0	28	0	scaffold_1	4301709	4401709
Aspergillus_fumigatus_AF100-11C	38	34	4	0	scaffold_1	2770599	2870599
Aspergillus_fumigatus_AF100-11C	37	32	5	0	scaffold_6	3396084	3496084
Aspergillus_fumigatus_AF100-11C	38	34	4	0	scaffold_3	3238713	3338713
Aspergillus_fumigatus_AF100-11C	31	30	1	0	scaffold_4	2004519	2104519
Aspergillus_fumigatus_AF100-11C	33	28	5	0	scaffold_1	3385164	3485164
Aspergillus_fumigatus_AF100-11C	44	35	9	0	scaffold_1	146118	246118
Aspergillus_fumigatus_AF100-11C	43	35	8	0	scaffold_5	358297	458297
Aspergillus_fumigatus_AF100-11C	38	35	3	0	scaffold_6	967081	1067081
Aspergillus_fumigatus_AF100-11C	40	38	2	0	scaffold_5	3218437	3318437
Aspergillus_fumigatus_AF100-11C	40	38	2	0	scaffold_6	901138	1001138
Aspergillus_fumigatus_AF100-11C	40	37	2	1	scaffold_6	820828	920828
Aspergillus_fumigatus_AF100-11C	30	24	6	0	scaffold_5	2470375	2570375
Aspergillus_fumigatus_AF100-11C	37	32	5	0	scaffold_4	2956767	3056767
Aspergillus_fumigatus_AF100-11C	37	32	5	0	scaffold_6	1887078	1987078
Aspergillus_fumigatus_AF100-11C	42	40	2	0	scaffold_8	137140	237140
Aspergillus_fumigatus_AF100-11C	44	42	2	0	scaffold_5	1924771	2024771
Aspergillus_fumigatus_AF100-11C	36	34	2	0	scaffold_5	1553429	1653429
Aspergillus_fumigatus_AF100-11C	39	38	1	0	scaffold_3	2166139	2266139
Aspergillus_fumigatus_AF100-11C	38	35	3	0	scaffold_6	1284674	1384674
Aspergillus_fumigatus_AF100-11C	35	35	0	0	scaffold_2	4042409	4142409
Aspergillus_fumigatus_AF100-11C	50	46	4	0	scaffold_3	3871146	3971146
Aspergillus_fumigatus_AF100-11C	39	35	4	0	scaffold_8	88179	188179
Aspergillus_fumigatus_AF100-11C	38	36	2	0	scaffold_5	3257893	3357893
Aspergillus_fumigatus_AF100-11C	40	35	5	0	scaffold_2	4420082	4520082
Aspergillus_fumigatus_AF100-11C	36	35	1	0	scaffold_3	1265019	1365019
Aspergillus_fumigatus_AF100-11C	36	28	8	0	scaffold_4	1701425	1801425
Aspergillus_fumigatus_AF100-11C	37	34	2	1	scaffold_1	1927732	2027732
Aspergillus_fumigatus_AF100-11C	33	30	3	0	scaffold_2	1479355	1579355
Aspergillus_fumigatus_AF100-11C	38	37	1	0	scaffold_1	613231	713231
Aspergillus_fumigatus_AF100-11C	33	31	2	0	scaffold_2	919348	1019348
Aspergillus_fumigatus_AF100-11C	30	29	1	0	scaffold_2	1183684	1283684
Aspergillus_fumigatus_AF100-11C	41	38	3	0	scaffold_5	1694611	1794611
Aspergillus_fumigatus_AF100-11C	40	37	3	0	scaffold_5	2607889	2707889
Aspergillus_fumigatus_AF100-11C	34	29	5	0	scaffold_8	400498	500498
Aspergillus_fumigatus_AF100-11C	39	33	6	0	scaffold_2	2067954	2167954
Aspergillus_fumigatus_AF100-11C	34	33	1	0	scaffold_1	2476073	2576073
Aspergillus_fumigatus_AF100-11C	34	29	5	0	scaffold_8	338406	438406
Aspergillus_fumigatus_AF100-11C	36	33	3	0	scaffold_2	3181837	3281837
Aspergillus_fumigatus_AF100-11C	36	33	3	0	scaffold_2	3285709	3385709
Aspergillus_fumigatus_AF100-11C	41	40	1	0	scaffold_1	472437	572437
Aspergillus_fumigatus_AF100-11C	36	33	3	0	scaffold_7	1533598	1633598
Aspergillus_fumigatus_AF100-11C	40	39	1	0	scaffold_2	423254	523254
Aspergillus_fumigatus_AF100-11C	28	27	1	0	scaffold_2	1231500	1331500
Aspergillus_fumigatus_AF100-11C	43	38	5	0	scaffold_8	1439000	1539000
Aspergillus_fumigatus_AF100-11C	33	31	2	0	scaffold_6	381492	481492
Aspergillus_fumigatus_AF100-11C	37	34	3	0	scaffold_5	108949	208949
Aspergillus_fumigatus_AF100-11C	29	28	1	0	scaffold_6	308593	408593
Aspergillus_fumigatus_AF100-11C	34	31	3	0	scaffold_2	3789406	3889406
Aspergillus_fumigatus_AF100-11C	40	39	1	0	scaffold_4	975865	1075865
Aspergillus_fumigatus_AF100-11C	20	16	4	0	scaffold_2	4127455	4227455
Aspergillus_fumigatus_AF100-11C	30	25	5	0	scaffold_1	1049953	1149953
Aspergillus_fumigatus_AF100-11C	42	38	4	0	scaffold_8	1120623	1220623
Aspergillus_fumigatus_AF100-11C	41	40	1	0	scaffold_2	405669	505669
Aspergillus_fumigatus_AF100-11C	40	36	4	0	scaffold_1	2402857	2502857
Aspergillus_fumigatus_AF100-11C	50	43	7	0	scaffold_7	1404941	1504941
Aspergillus_fumigatus_AF100-11C	39	38	1	0	scaffold_7	1061833	1161833
Aspergillus_fumigatus_AF100-11C	32	32	0	0	scaffold_5	2152086	2252086
Aspergillus_fumigatus_AF100-11C	41	38	3	0	scaffold_3	3064206	3164206
Aspergillus_fumigatus_AF100-11C	36	34	2	0	scaffold_3	2088384	2188384
Aspergillus_fumigatus_AF100-11C	31	28	2	1	scaffold_4	3441636	3541636
Aspergillus_fumigatus_AF100-11C	35	33	2	0	scaffold_3	1730804	1830804
Aspergillus_fumigatus_AF100-11C	40	32	8	0	scaffold_6	86671	186671
Aspergillus_fumigatus_AF100-11C	30	6	24	0	scaffold_5	2251	102251
Aspergillus_fumigatus_AF100-11C	14	13	1	0	scaffold_5	1263964	1363964
Aspergillus_fumigatus_AF100-11C	43	39	4	0	scaffold_6	1513019	1613019
Aspergillus_fumigatus_AF100-11C	29	24	5	0	scaffold_8	760560	860560
Aspergillus_fumigatus_AF100-11C	35	32	3	0	scaffold_4	724467	824467
Aspergillus_fumigatus_AF100-11C	40	36	4	0	scaffold_5	2062878	2162878
Aspergillus_fumigatus_AF100-11C	41	36	5	0	scaffold_1	3317424	3417424
Aspergillus_fumigatus_AF100-11C	40	37	3	0	scaffold_6	1020754	1120754
Aspergillus_fumigatus_AF100-11C	36	33	3	0	scaffold_3	3226322	3326322
Aspergillus_fumigatus_AF100-11C	41	39	2	0	scaffold_3	2189040	2289040
Aspergillus_fumigatus_AF100-11C	37	36	1	0	scaffold_1	668421	768421
Aspergillus_fumigatus_AF100-11C	37	31	6	0	scaffold_6	2764133	2864133
Aspergillus_fumigatus_AF100-11C	31	29	1	1	scaffold_1	1880741	1980741
Aspergillus_fumigatus_AF100-11C	35	32	3	0	scaffold_4	2285192	2385192
Aspergillus_fumigatus_AF100-11C	30	29	1	0	scaffold_4	1330176	1430176
Aspergillus_fumigatus_AF100-11C	14	13	1	0	scaffold_5	1244521	1344521
Aspergillus_fumigatus_AF100-11C	36	33	3	0	scaffold_5	3372773	3472773
Aspergillus_fumigatus_AF100-11C	36	34	2	0	scaffold_3	3122243	3222243
Aspergillus_fumigatus_AF100-11C	30	29	1	0	scaffold_2	904140	1004140
Aspergillus_fumigatus_AF100-11C	39	35	4	0	scaffold_4	2304986	2404986
Aspergillus_fumigatus_AF100-11C	44	40	4	0	scaffold_2	2159752	2259752
Aspergillus_fumigatus_AF100-11C	45	38	7	0	scaffold_5	307977	407977
Aspergillus_fumigatus_AF100-11C	43	40	3	0	scaffold_6	2552915	2652915
Aspergillus_fumigatus_AF100-11C	17	15	2	0	scaffold_7	717516	817516
Aspergillus_fumigatus_AF100-11C	41	39	2	0	scaffold_5	1685719	1785719
Aspergillus_fumigatus_AF100-11C	36	33	2	1	scaffold_1	1923525	2023525
Aspergillus_fumigatus_AF100-11C	34	31	3	0	scaffold_1	3616642	3716642
Aspergillus_fumigatus_AF100-11C	38	35	3	0	scaffold_5	745628	845628
Aspergillus_fumigatus_AF100-11C	35	35	0	0	scaffold_1	2153151	2253151
Aspergillus_fumigatus_AF100-11C	35	35	0	0	scaffold_1	594095	694095
Aspergillus_fumigatus_AF100-11C	36	33	3	0	scaffold_2	3174678	3274678
Aspergillus_fumigatus_AF100-11C	38	34	4	0	scaffold_6	1495896	1595896
Aspergillus_fumigatus_AF100-11C	47	44	3	0	scaffold_3	111486	211486
Aspergillus_fumigatus_AF100-11C	43	36	7	0	scaffold_4	3379975	3479975
Aspergillus_fumigatus_AF100-11C	34	30	4	0	scaffold_6	3410228	3510228
Aspergillus_fumigatus_AF100-11C	36	31	5	0	scaffold_6	3585603	3685603
Aspergillus_fumigatus_AF100-11C	40	35	5	0	scaffold_3	1030656	1130656
Aspergillus_fumigatus_AF100-11C	37	36	1	0	scaffold_3	2620027	2720027
Aspergillus_fumigatus_AF100-11C	17	15	2	0	scaffold_7	740589	840589
Aspergillus_fumigatus_AF100-11C	44	39	5	0	scaffold_6	3453957	3553957
Aspergillus_fumigatus_AF100-11C	31	31	0	0	scaffold_1	707044	807044
Aspergillus_fumigatus_AF100-11C	26	22	4	0	scaffold_1	1690782	1790782
Aspergillus_fumigatus_AF100-11C	39	37	2	0	scaffold_8	479310	579310
Aspergillus_fumigatus_AF100-11C	42	38	4	0	scaffold_8	1116164	1216164
Aspergillus_fumigatus_AF100-11C	37	31	6	0	scaffold_6	2655552	2755552
Aspergillus_fumigatus_AF100-11C	39	37	2	0	scaffold_6	1324751	1424751
Aspergillus_fumigatus_AF100-11C	36	34	2	0	scaffold_2	633287	733287
Aspergillus_fumigatus_AF100-11C	36	36	0	0	scaffold_4	1922438	2022438
Aspergillus_fumigatus_AF100-11C	28	27	1	0	scaffold_5	1452083	1552083
Aspergillus_fumigatus_AF100-11C	42	38	4	0	scaffold_2	2323327	2423327
Aspergillus_fumigatus_AF100-11C	36	28	8	0	scaffold_3	682338	782338
Aspergillus_fumigatus_AF100-11C	46	40	6	0	scaffold_5	3545167	3645167
Aspergillus_fumigatus_AF100-11C	33	31	2	0	scaffold_6	3026860	3126860
Aspergillus_fumigatus_AF100-11C	33	30	3	0	scaffold_2	981292	1081292
Aspergillus_fumigatus_AF100-11C	44	40	4	0	scaffold_8	1536077	1636077
Aspergillus_fumigatus_AF100-11C	14	14	0	0	scaffold_1	1830738	1930738
Aspergillus_fumigatus_AF100-11C	40	38	2	0	scaffold_1	2137423	2237423
Aspergillus_fumigatus_AF100-11C	30	29	1	0	scaffold_3	1333039	1433039
Aspergillus_fumigatus_AF100-11C	43	37	6	0	scaffold_8	1520659	1620659
Aspergillus_fumigatus_AF100-11C	22	21	1	0	scaffold_5	3703026	3803026
Aspergillus_fumigatus_AF100-11C	40	38	2	0	scaffold_5	1960500	2060500
Aspergillus_fumigatus_AF100-11C	31	29	2	0	scaffold_7	553284	653284
Aspergillus_fumigatus_AF100-11C	37	34	3	0	scaffold_6	1172261	1272261
Aspergillus_fumigatus_AF100-11C	36	33	3	0	scaffold_1	1341179	1441179
Aspergillus_fumigatus_AF100-11C	34	34	0	0	scaffold_2	3895899	3995899
Aspergillus_fumigatus_AF100-11C	32	30	1	1	scaffold_1	1908253	2008253
Aspergillus_fumigatus_AF100-11C	31	30	1	0	scaffold_2	1140371	1240371
Aspergillus_fumigatus_AF100-11C	30	28	2	0	scaffold_8	1242039	1342039
Aspergillus_fumigatus_AF100-11C	32	30	2	0	scaffold_2	921466	1021466
Aspergillus_fumigatus_AF100-11C	32	30	2	0	scaffold_6	3213907	3313907
Aspergillus_fumigatus_AF100-11C	11	10	1	0	scaffold_4	1154960	1254960
Aspergillus_fumigatus_AF100-11C	7	6	1	0	scaffold_5	3665910	3765910
Aspergillus_fumigatus_AF100-11C	36	33	3	0	scaffold_2	1773635	1873635
Aspergillus_fumigatus_AF100-11C	28	23	5	0	scaffold_5	2483580	2583580
Aspergillus_fumigatus_AF100-11C	38	34	4	0	scaffold_7	241092	341092
Aspergillus_fumigatus_AF100-11C	38	35	3	0	scaffold_5	754592	854592
Aspergillus_fumigatus_AF100-11C	35	34	1	0	scaffold_4	2686517	2786517
Aspergillus_fumigatus_AF100-11C	44	39	5	0	scaffold_3	3542740	3642740
Aspergillus_fumigatus_AF100-11C	41	38	3	0	scaffold_5	1691694	1791694
Aspergillus_fumigatus_AF100-11C	40	35	5	0	scaffold_4	1807902	1907902
Aspergillus_fumigatus_AF100-11C	31	31	0	0	scaffold_1	1250774	1350774
Aspergillus_fumigatus_AF100-11C	0	0	0	0	scaffold_5	1205844	1305844
Aspergillus_fumigatus_AF100-11C	45	40	5	0	scaffold_5	3490049	3590049
Aspergillus_fumigatus_AF100-11C	32	31	1	0	scaffold_4	3516648	3616648
Aspergillus_fumigatus_AF100-11C	35	33	2	0	scaffold_2	4069168	4169168
Aspergillus_fumigatus_AF100-11C	40	35	5	0	scaffold_4	3767094	3867094
Aspergillus_fumigatus_AF100-11C	38	35	3	0	scaffold_6	3011606	3111606
Aspergillus_fumigatus_AF100-11C	45	40	5	0	scaffold_3	3543646	3643646
Aspergillus_fumigatus_AF100-11C	29	24	5	0	scaffold_1	1680635	1780635
Aspergillus_fumigatus_AF100-11C	43	39	4	0	scaffold_3	2226972	2326972
Aspergillus_fumigatus_AF100-11C	41	38	3	0	scaffold_6	1031853	1131853
Aspergillus_fumigatus_AF100-11C	33	30	3	0	scaffold_3	3755950	3855950
Aspergillus_fumigatus_AF100-11C	44	40	4	0	scaffold_2	2166910	2266910
Aspergillus_fumigatus_AF100-11C	29	28	1	0	scaffold_8	574666	674666
Aspergillus_fumigatus_AF100-11C	38	34	4	0	scaffold_5	2052739	2152739
Aspergillus_fumigatus_AF100-11C	36	36	0	0	scaffold_5	1598357	1698357
Aspergillus_fumigatus_AF100-11C	36	33	3	0	scaffold_7	956718	1056718
Aspergillus_fumigatus_AF100-11C	41	37	4	0	scaffold_2	3556654	3656654
Aspergillus_fumigatus_AF100-11C	14	12	2	0	scaffold_3	1186741	1286741
Aspergillus_fumigatus_AF100-11C	33	31	2	0	scaffold_3	2883457	2983457
Aspergillus_fumigatus_AF100-11C	33	32	1	0	scaffold_4	2591386	2691386
Aspergillus_fumigatus_AF100-11C	39	39	0	0	scaffold_6	3084102	3184102
Aspergillus_fumigatus_AF100-11C	35	28	7	0	scaffold_2	2727951	2827951
Aspergillus_fumigatus_AF100-11C	34	30	4	0	scaffold_1	1632950	1732950
Aspergillus_fumigatus_AF100-11C	25	24	1	0	scaffold_4	1112934	1212934
Aspergillus_fumigatus_AF100-11C	31	30	1	0	scaffold_7	1244459	1344459
Aspergillus_fumigatus_AF100-11C	37	36	1	0	scaffold_1	2316485	2416485
Aspergillus_fumigatus_AF100-11C	29	28	1	0	scaffold_8	597306	697306
Aspergillus_fumigatus_AF100-11C	37	31	6	0	scaffold_3	699165	799165
Aspergillus_fumigatus_AF100-11C	32	30	2	0	scaffold_5	416811	516811
Aspergillus_fumigatus_AF100-11C	45	40	5	0	scaffold_2	2351742	2451742
Aspergillus_fumigatus_AF100-11C	20	2	18	0	scaffold_2	52834	152834
Aspergillus_fumigatus_AF100-11C	42	36	6	0	scaffold_3	26449	126449
Aspergillus_fumigatus_AF100-11C	35	27	8	0	scaffold_3	931029	1031029
Aspergillus_fumigatus_AF100-11C	29	27	2	0	scaffold_6	1206023	1306023
Aspergillus_fumigatus_AF100-11C	31	29	2	0	scaffold_4	1382516	1482516
Aspergillus_fumigatus_AF100-11C	39	36	3	0	scaffold_7	1079273	1179273
Aspergillus_fumigatus_AF100-11C	33	31	2	0	scaffold_8	1224583	1324583
Aspergillus_fumigatus_AF100-11C	4	3	1	0	scaffold_6	2175992	2275992
Aspergillus_fumigatus_AF100-11C	36	35	1	0	scaffold_4	2742493	2842493
Aspergillus_fumigatus_AF100-11C	46	40	6	0	scaffold_5	3753541	3853541
Aspergillus_fumigatus_AF100-11C	43	39	4	0	scaffold_2	2324019	2424019
Aspergillus_fumigatus_AF100-11C	35	32	3	0	scaffold_1	1157352	1257352
Aspergillus_fumigatus_AF100-11C	14	13	1	0	scaffold_8	663671	763671
Aspergillus_fumigatus_AF100-11C	28	22	6	0	scaffold_4	3620962	3720962
Aspergillus_fumigatus_AF100-11C	47	35	12	0	scaffold_1	4056473	4156473
Aspergillus_fumigatus_AF100-11C	34	34	0	0	scaffold_5	1383297	1483297
Aspergillus_fumigatus_AF100-11C	35	34	1	0	scaffold_5	1367379	1467379
Aspergillus_fumigatus_AF100-11C	44	41	2	1	scaffold_6	3483328	3583328
Aspergillus_fumigatus_AF100-11C	35	28	7	0	scaffold_6	2289304	2389304
Aspergillus_fumigatus_AF100-11C	37	35	2	0	scaffold_3	2061678	2161678
Aspergillus_fumigatus_AF100-11C	34	32	2	0	scaffold_3	3152456	3252456
Aspergillus_fumigatus_AF100-11C	38	32	6	0	scaffold_4	3409152	3509152
Aspergillus_fumigatus_AF100-11C	35	33	2	0	scaffold_1	2656467	2756467
Aspergillus_fumigatus_AF100-11C	39	36	3	0	scaffold_6	1168183	1268183
Aspergillus_fumigatus_AF100-11C	39	39	0	0	scaffold_2	397435	497435
Aspergillus_fumigatus_AF100-11C	37	32	5	0	scaffold_4	493643	593643
Aspergillus_fumigatus_AF100-11C	44	38	6	0	scaffold_2	2105485	2205485
Aspergillus_fumigatus_AF100-11C	29	25	4	0	scaffold_1	1054395	1154395
Aspergillus_fumigatus_AF100-11C	35	31	4	0	scaffold_1	1595891	1695891
Aspergillus_fumigatus_AF100-11C	36	31	5	0	scaffold_2	1414687	1514687
Aspergillus_fumigatus_AF100-11C	35	31	4	0	scaffold_2	1283569	1383569
Aspergillus_fumigatus_AF100-11C	41	37	4	0	scaffold_4	3573002	3673002
Aspergillus_fumigatus_AF100-11C	41	35	6	0	scaffold_4	61623	161623
Aspergillus_fumigatus_AF100-11C	34	31	3	0	scaffold_1	2826385	2926385
Aspergillus_fumigatus_AF100-11C	28	25	3	0	scaffold_4	3745764	3845764
Aspergillus_fumigatus_AF100-11C	40	39	1	0	scaffold_3	1488077	1588077
Aspergillus_fumigatus_AF100-11C	40	38	2	0	scaffold_2	2236710	2336710
Aspergillus_fumigatus_AF100-11C	41	33	8	0	scaffold_4	1633778	1733778
Aspergillus_fumigatus_AF100-11C	41	33	8	0	scaffold_4	1647456	1747456
Aspergillus_fumigatus_AF100-11C	31	11	20	0	scaffold_3	620396	720396
Aspergillus_fumigatus_AF100-11C	49	45	4	0	scaffold_3	3869279	3969279
Aspergillus_fumigatus_AF100-11C	28	27	1	0	scaffold_2	2633789	2733789
Aspergillus_fumigatus_AF100-11C	41	33	8	0	scaffold_1	170509	270509
Aspergillus_fumigatus_AF100-11C	29	28	1	0	scaffold_2	1159790	1259790
Aspergillus_fumigatus_AF100-11C	38	32	6	0	scaffold_1	3133279	3233279
Aspergillus_fumigatus_AF100-11C	34	32	2	0	scaffold_6	1704252	1804252
Aspergillus_fumigatus_AF100-11C	40	35	5	0	scaffold_3	1788350	1888350
Aspergillus_fumigatus_AF100-11C	38	36	2	0	scaffold_7	626639	726639
Aspergillus_fumigatus_AF100-11C	34	30	4	0	scaffold_8	1327705	1427705
Aspergillus_fumigatus_AF100-11C	29	28	1	0	scaffold_1	2704130	2804130
Aspergillus_fumigatus_AF100-11C	44	43	1	0	scaffold_5	2988524	3088524
Aspergillus_fumigatus_AF100-11C	38	34	4	0	scaffold_2	3683464	3783464
Aspergillus_fumigatus_AF100-11C	45	40	5	0	scaffold_3	70278	170278
Aspergillus_fumigatus_AF100-11C	33	32	1	0	scaffold_3	2759053	2859053
Aspergillus_fumigatus_AF100-11C	36	31	5	0	scaffold_6	1975285	2075285
Aspergillus_fumigatus_AF100-11C	35	33	2	0	scaffold_1	2462430	2562430
Aspergillus_fumigatus_AF100-11C	39	35	4	0	scaffold_6	1950786	2050786
Aspergillus_fumigatus_AF100-11C	31	29	2	0	scaffold_6	1777209	1877209
Aspergillus_fumigatus_AF100-11C	38	37	1	0	scaffold_5	2952174	3052174
Aspergillus_fumigatus_AF100-11C	11	9	2	0	scaffold_3	1175388	1275388
Aspergillus_fumigatus_AF100-11C	36	35	1	0	scaffold_4	2533170	2633170
Aspergillus_fumigatus_AF100-11C	38	36	2	0	scaffold_2	2226643	2326643
Aspergillus_fumigatus_AF100-11C	34	33	1	0	scaffold_2	3825162	3925162
Aspergillus_fumigatus_AF100-11C	45	38	7	0	scaffold_3	3979958	4079958
Aspergillus_fumigatus_AF100-11C	39	37	2	0	scaffold_2	4051761	4151761
Aspergillus_fumigatus_AF100-11C	23	17	6	0	scaffold_4	3629813	3729813
Aspergillus_fumigatus_AF100-11C	29	27	2	0	scaffold_3	1239118	1339118
Aspergillus_fumigatus_AF100-11C	37	34	3	0	scaffold_2	3285064	3385064
Aspergillus_fumigatus_AF100-11C	37	31	6	0	scaffold_3	702624	802624
Aspergillus_fumigatus_AF100-11C	39	33	6	0	scaffold_1	210502	310502
Aspergillus_fumigatus_AF100-11C	37	32	5	0	scaffold_5	543054	643054
Aspergillus_fumigatus_AF100-11C	44	34	10	0	scaffold_3	3577753	3677753
Aspergillus_fumigatus_AF100-11C	33	33	0	0	scaffold_5	3129159	3229159
Aspergillus_fumigatus_AF100-11C	41	33	8	0	scaffold_4	1649742	1749742
Aspergillus_fumigatus_AF100-11C	41	38	3	0	scaffold_6	556749	656749
Aspergillus_fumigatus_AF100-11C	41	37	4	0	scaffold_2	1037608	1137608
Aspergillus_fumigatus_AF100-11C	39	35	4	0	scaffold_1	3122580	3222580
Aspergillus_fumigatus_AF100-11C	13	11	2	0	scaffold_2	4149963	4249963
Aspergillus_fumigatus_AF100-11C	5	4	1	0	scaffold_6	2142453	2242453
Aspergillus_fumigatus_AF100-11C	27	26	1	0	scaffold_5	3715089	3815089
Aspergillus_fumigatus_AF100-11C	41	33	8	0	scaffold_4	3365722	3465722
Aspergillus_fumigatus_AF100-11C	33	32	1	0	scaffold_6	3264161	3364161
Aspergillus_fumigatus_AF100-11C	44	38	6	0	scaffold_8	1509756	1609756
Aspergillus_fumigatus_AF100-11C	33	31	2	0	scaffold_5	1527401	1627401
Aspergillus_fumigatus_AF100-11C	38	38	0	0	scaffold_4	1964489	2064489
Aspergillus_fumigatus_AF100-11C	36	31	5	0	scaffold_4	1745182	1845182
Aspergillus_fumigatus_AF100-11C	25	23	2	0	scaffold_2	4212616	4312616
Aspergillus_fumigatus_AF100-11C	40	36	4	0	scaffold_6	2405687	2505687
Aspergillus_fumigatus_AF100-11C	39	33	6	0	scaffold_2	672438	772438
Aspergillus_fumigatus_AF100-11C	40	37	3	0	scaffold_1	2424318	2524318
Aspergillus_fumigatus_AF100-11C	15	13	2	0	scaffold_3	1189053	1289053
Aspergillus_fumigatus_AF100-11C	34	31	3	0	scaffold_4	838864	938864
Aspergillus_fumigatus_AF100-11C	38	34	4	0	scaffold_5	2036512	2136512
Aspergillus_fumigatus_AF100-11C	40	36	4	0	scaffold_3	1076202	1176202
Aspergillus_fumigatus_AF100-11C	37	35	2	0	scaffold_8	1374494	1474494
Aspergillus_fumigatus_AF100-11C	36	33	3	0	scaffold_7	914491	1014491
Aspergillus_fumigatus_AF100-11C	31	30	1	0	scaffold_5	1356594	1456594
Aspergillus_fumigatus_AF100-11C	38	31	7	0	scaffold_2	2745129	2845129
