STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_AF300	35	31	4	0	scaffold_3	1535775	1635775
Aspergillus_fumigatus_AF300	33	31	2	0	scaffold_1	3672844	3772844
Aspergillus_fumigatus_AF300	32	30	2	0	scaffold_3	3020900	3120900
Aspergillus_fumigatus_AF300	39	39	0	0	scaffold_5	3188133	3288133
Aspergillus_fumigatus_AF300	39	29	10	0	scaffold_3	3663402	3763402
Aspergillus_fumigatus_AF300	29	21	8	0	scaffold_3	1079327	1179327
Aspergillus_fumigatus_AF300	38	35	3	0	scaffold_1	2194123	2294123
Aspergillus_fumigatus_AF300	37	36	1	0	scaffold_2	334311	434311
Aspergillus_fumigatus_AF300	36	31	5	0	scaffold_1	1353515	1453515
Aspergillus_fumigatus_AF300	43	38	5	0	scaffold_4	78587	178587
Aspergillus_fumigatus_AF300	34	34	0	0	scaffold_6	2951108	3051108
Aspergillus_fumigatus_AF300	35	31	4	0	scaffold_1	1912447	2012447
Aspergillus_fumigatus_AF300	33	29	4	0	scaffold_1	3631590	3731590
Aspergillus_fumigatus_AF300	38	38	0	0	scaffold_1	2335240	2435240
Aspergillus_fumigatus_AF300	36	33	3	0	scaffold_1	2189508	2289508
Aspergillus_fumigatus_AF300	34	32	2	0	scaffold_2	2298811	2398811
Aspergillus_fumigatus_AF300	32	31	1	0	scaffold_1	1230096	1330096
Aspergillus_fumigatus_AF300	40	35	5	0	scaffold_2	3542143	3642143
Aspergillus_fumigatus_AF300	42	35	7	0	scaffold_5	2857236	2957236
Aspergillus_fumigatus_AF300	32	30	2	0	scaffold_5	3278676	3378676
Aspergillus_fumigatus_AF300	43	40	3	0	scaffold_6	2211354	2311354
Aspergillus_fumigatus_AF300	28	26	2	0	scaffold_6	2058482	2158482
Aspergillus_fumigatus_AF300	38	36	2	0	scaffold_3	271676	371676
Aspergillus_fumigatus_AF300	38	36	2	0	scaffold_6	1263944	1363944
Aspergillus_fumigatus_AF300	33	0	33	0	scaffold_1	4265383	4365383
Aspergillus_fumigatus_AF300	33	32	1	0	scaffold_2	3767153	3867153
Aspergillus_fumigatus_AF300	32	31	1	0	scaffold_6	70595	170595
Aspergillus_fumigatus_AF300	40	32	8	0	scaffold_1	130762	230762
Aspergillus_fumigatus_AF300	28	22	6	0	scaffold_8	542486	642486
Aspergillus_fumigatus_AF300	30	28	2	0	scaffold_6	2525494	2625494
Aspergillus_fumigatus_AF300	43	36	7	0	scaffold_5	2858354	2958354
Aspergillus_fumigatus_AF300	39	37	2	0	scaffold_6	1867133	1967133
Aspergillus_fumigatus_AF300	36	35	1	0	scaffold_4	2828485	2928485
Aspergillus_fumigatus_AF300	45	37	8	0	scaffold_4	2474122	2574122
Aspergillus_fumigatus_AF300	46	37	9	0	scaffold_7	1164193	1264193
Aspergillus_fumigatus_AF300	41	37	4	0	scaffold_8	100659	200659
Aspergillus_fumigatus_AF300	47	41	6	0	scaffold_3	2364893	2464893
Aspergillus_fumigatus_AF300	41	40	1	0	scaffold_6	2249630	2349630
Aspergillus_fumigatus_AF300	36	35	1	0	scaffold_1	3720164	3820164
Aspergillus_fumigatus_AF300	35	35	0	0	scaffold_4	2057391	2157391
Aspergillus_fumigatus_AF300	2	2	0	0	scaffold_6	1096129	1196129
Aspergillus_fumigatus_AF300	44	41	3	0	scaffold_7	1413630	1513630
Aspergillus_fumigatus_AF300	30	30	0	0	scaffold_4	569857	669857
Aspergillus_fumigatus_AF300	37	32	5	0	scaffold_1	3929811	4029811
Aspergillus_fumigatus_AF300	35	25	10	0	scaffold_3	640624	740624
Aspergillus_fumigatus_AF300	37	31	6	0	scaffold_3	908027	1008027
Aspergillus_fumigatus_AF300	40	38	2	0	scaffold_3	1590510	1690510
Aspergillus_fumigatus_AF300	37	35	2	0	scaffold_3	1859603	1959603
Aspergillus_fumigatus_AF300	13	11	2	0	scaffold_4	3743399	3843399
Aspergillus_fumigatus_AF300	23	22	1	0	scaffold_1	1739602	1839602
Aspergillus_fumigatus_AF300	38	34	4	0	scaffold_4	336791	436791
Aspergillus_fumigatus_AF300	35	35	0	0	scaffold_1	657126	757126
Aspergillus_fumigatus_AF300	37	34	3	0	scaffold_2	1360375	1460375
Aspergillus_fumigatus_AF300	15	13	2	0	scaffold_4	1103448	1203448
Aspergillus_fumigatus_AF300	39	33	6	0	scaffold_6	478381	578381
Aspergillus_fumigatus_AF300	34	32	2	0	scaffold_3	2881598	2981598
Aspergillus_fumigatus_AF300	37	34	3	0	scaffold_6	3231935	3331935
Aspergillus_fumigatus_AF300	28	25	3	0	scaffold_3	1121971	1221971
Aspergillus_fumigatus_AF300	33	30	3	0	scaffold_3	136258	236258
Aspergillus_fumigatus_AF300	33	28	5	0	scaffold_1	1037045	1137045
Aspergillus_fumigatus_AF300	49	44	5	0	scaffold_3	3992083	4092083
Aspergillus_fumigatus_AF300	36	33	3	0	scaffold_8	936969	1036969
Aspergillus_fumigatus_AF300	38	37	1	0	scaffold_8	1191361	1291361
Aspergillus_fumigatus_AF300	36	35	1	0	scaffold_8	1093055	1193055
Aspergillus_fumigatus_AF300	35	29	6	0	scaffold_1	1599331	1699331
Aspergillus_fumigatus_AF300	42	39	3	0	scaffold_8	1626393	1726393
Aspergillus_fumigatus_AF300	34	33	0	1	scaffold_2	1005459	1105459
Aspergillus_fumigatus_AF300	36	33	3	0	scaffold_2	3039590	3139590
Aspergillus_fumigatus_AF300	34	31	3	0	scaffold_2	1679327	1779327
Aspergillus_fumigatus_AF300	37	29	8	0	scaffold_3	2520230	2620230
Aspergillus_fumigatus_AF300	43	39	4	0	scaffold_5	570950	670950
Aspergillus_fumigatus_AF300	33	32	1	0	scaffold_2	1822455	1922455
Aspergillus_fumigatus_AF300	32	30	2	0	scaffold_6	2644908	2744908
Aspergillus_fumigatus_AF300	32	0	32	0	scaffold_1	4268324	4368324
Aspergillus_fumigatus_AF300	39	38	1	0	scaffold_8	1050210	1150210
Aspergillus_fumigatus_AF300	31	27	4	0	scaffold_2	3982618	4082618
Aspergillus_fumigatus_AF300	31	31	0	0	scaffold_3	3202399	3302399
Aspergillus_fumigatus_AF300	39	39	0	0	scaffold_1	666756	766756
Aspergillus_fumigatus_AF300	35	32	3	0	scaffold_1	218538	318538
Aspergillus_fumigatus_AF300	40	35	5	0	scaffold_4	416597	516597
Aspergillus_fumigatus_AF300	36	34	2	0	scaffold_6	1539153	1639153
Aspergillus_fumigatus_AF300	33	31	2	0	scaffold_6	3136779	3236779
Aspergillus_fumigatus_AF300	38	36	2	0	scaffold_1	295543	395543
Aspergillus_fumigatus_AF300	37	31	6	0	scaffold_1	1626294	1726294
Aspergillus_fumigatus_AF300	28	26	2	0	scaffold_1	2996025	3096025
Aspergillus_fumigatus_AF300	31	0	31	0	scaffold_1	4325501	4425501
Aspergillus_fumigatus_AF300	32	30	2	0	scaffold_5	1761070	1861070
Aspergillus_fumigatus_AF300	40	36	4	0	scaffold_2	4347289	4447289
Aspergillus_fumigatus_AF300	28	22	6	0	scaffold_6	3491551	3591551
Aspergillus_fumigatus_AF300	44	43	1	0	scaffold_6	2833687	2933687
Aspergillus_fumigatus_AF300	33	33	0	0	scaffold_4	542329	642329
Aspergillus_fumigatus_AF300	39	37	2	0	scaffold_4	303477	403477
Aspergillus_fumigatus_AF300	35	33	2	0	scaffold_3	1733489	1833489
Aspergillus_fumigatus_AF300	35	31	4	0	scaffold_8	1537066	1637066
Aspergillus_fumigatus_AF300	33	29	4	0	scaffold_1	3628396	3728396
Aspergillus_fumigatus_AF300	40	38	2	0	scaffold_6	1688109	1788109
Aspergillus_fumigatus_AF300	36	32	4	0	scaffold_5	734623	834623
Aspergillus_fumigatus_AF300	42	36	6	0	scaffold_2	4211918	4311918
Aspergillus_fumigatus_AF300	32	29	3	0	scaffold_2	4410040	4510040
Aspergillus_fumigatus_AF300	15	13	2	0	scaffold_2	1911838	2011838
Aspergillus_fumigatus_AF300	32	30	2	0	scaffold_4	1022069	1122069
Aspergillus_fumigatus_AF300	39	34	5	0	scaffold_6	3379306	3479306
Aspergillus_fumigatus_AF300	36	34	2	0	scaffold_5	1024779	1124779
Aspergillus_fumigatus_AF300	40	35	5	0	scaffold_3	2045454	2145454
Aspergillus_fumigatus_AF300	17	16	1	0	scaffold_1	1757510	1857510
Aspergillus_fumigatus_AF300	31	29	2	0	scaffold_4	1302754	1402754
Aspergillus_fumigatus_AF300	34	31	3	0	scaffold_6	3144847	3244847
Aspergillus_fumigatus_AF300	42	40	2	0	scaffold_3	2248658	2348658
Aspergillus_fumigatus_AF300	34	31	3	0	scaffold_2	163690	263690
Aspergillus_fumigatus_AF300	39	35	3	1	scaffold_1	2388854	2488854
Aspergillus_fumigatus_AF300	39	37	2	0	scaffold_5	872210	972210
Aspergillus_fumigatus_AF300	35	32	3	0	scaffold_1	855130	955130
Aspergillus_fumigatus_AF300	26	22	4	0	scaffold_1	1691792	1791792
Aspergillus_fumigatus_AF300	41	39	2	0	scaffold_5	650004	750004
Aspergillus_fumigatus_AF300	42	38	4	0	scaffold_3	3910176	4010176
Aspergillus_fumigatus_AF300	34	30	4	0	scaffold_2	3643305	3743305
Aspergillus_fumigatus_AF300	37	33	4	0	scaffold_4	1523022	1623022
Aspergillus_fumigatus_AF300	45	39	6	0	scaffold_3	2353427	2453427
Aspergillus_fumigatus_AF300	38	37	1	0	scaffold_8	1065617	1165617
Aspergillus_fumigatus_AF300	30	28	2	0	scaffold_4	2954404	3054404
Aspergillus_fumigatus_AF300	38	36	2	0	scaffold_7	453896	553896
Aspergillus_fumigatus_AF300	37	35	2	0	scaffold_3	3287215	3387215
Aspergillus_fumigatus_AF300	33	31	2	0	scaffold_2	2923084	3023084
Aspergillus_fumigatus_AF300	32	31	1	0	scaffold_4	1382750	1482750
Aspergillus_fumigatus_AF300	31	31	0	0	scaffold_1	2673827	2773827
Aspergillus_fumigatus_AF300	30	29	1	0	scaffold_6	2609168	2709168
Aspergillus_fumigatus_AF300	31	28	3	0	scaffold_5	1957277	2057277
Aspergillus_fumigatus_AF300	46	41	5	0	scaffold_2	105388	205388
Aspergillus_fumigatus_AF300	39	37	2	0	scaffold_1	1185311	1285311
Aspergillus_fumigatus_AF300	37	35	2	0	scaffold_3	2774766	2874766
Aspergillus_fumigatus_AF300	38	34	4	0	scaffold_3	2126480	2226480
Aspergillus_fumigatus_AF300	49	43	6	0	scaffold_2	72807	172807
Aspergillus_fumigatus_AF300	38	35	3	0	scaffold_6	1198291	1298291
Aspergillus_fumigatus_AF300	11	11	0	0	scaffold_3	1285972	1385972
Aspergillus_fumigatus_AF300	44	36	7	1	scaffold_6	248180	348180
Aspergillus_fumigatus_AF300	31	28	3	0	scaffold_2	1145421	1245421
Aspergillus_fumigatus_AF300	36	32	4	0	scaffold_8	1304257	1404257
Aspergillus_fumigatus_AF300	33	29	4	0	scaffold_2	4403507	4503507
Aspergillus_fumigatus_AF300	37	34	3	0	scaffold_3	2117374	2217374
Aspergillus_fumigatus_AF300	31	29	2	0	scaffold_1	773250	873250
Aspergillus_fumigatus_AF300	35	30	5	0	scaffold_3	2076371	2176371
Aspergillus_fumigatus_AF300	36	27	8	1	scaffold_5	2946662	3046662
Aspergillus_fumigatus_AF300	38	33	5	0	scaffold_2	4008652	4108652
Aspergillus_fumigatus_AF300	36	33	3	0	scaffold_4	2355042	2455042
Aspergillus_fumigatus_AF300	47	41	6	0	scaffold_3	3613087	3713087
Aspergillus_fumigatus_AF300	40	35	5	0	scaffold_4	2411335	2511335
Aspergillus_fumigatus_AF300	38	36	2	0	scaffold_8	229369	329369
Aspergillus_fumigatus_AF300	38	37	1	0	scaffold_2	3882328	3982328
Aspergillus_fumigatus_AF300	23	19	4	0	scaffold_8	778773	878773
Aspergillus_fumigatus_AF300	14	13	1	0	scaffold_7	672190	772190
Aspergillus_fumigatus_AF300	34	32	2	0	scaffold_3	208606	308606
Aspergillus_fumigatus_AF300	46	41	5	0	scaffold_3	521936	621936
Aspergillus_fumigatus_AF300	34	32	2	0	scaffold_6	1244327	1344327
Aspergillus_fumigatus_AF300	37	35	2	0	scaffold_2	2124879	2224879
Aspergillus_fumigatus_AF300	40	38	2	0	scaffold_1	1182099	1282099
Aspergillus_fumigatus_AF300	36	34	2	0	scaffold_6	1511122	1611122
Aspergillus_fumigatus_AF300	33	27	6	0	scaffold_3	2529464	2629464
Aspergillus_fumigatus_AF300	44	41	3	0	scaffold_3	3957667	4057667
Aspergillus_fumigatus_AF300	37	37	0	0	scaffold_4	3077323	3177323
Aspergillus_fumigatus_AF300	35	20	15	0	scaffold_5	2485761	2585761
Aspergillus_fumigatus_AF300	31	28	3	0	scaffold_1	3384204	3484204
Aspergillus_fumigatus_AF300	35	31	4	0	scaffold_1	997284	1097284
Aspergillus_fumigatus_AF300	41	35	6	0	scaffold_4	2412014	2512014
Aspergillus_fumigatus_AF300	44	36	8	0	scaffold_6	277076	377076
Aspergillus_fumigatus_AF300	39	37	2	0	scaffold_2	4271196	4371196
Aspergillus_fumigatus_AF300	43	34	9	0	scaffold_4	3273019	3373019
Aspergillus_fumigatus_AF300	29	26	3	0	scaffold_1	1089439	1189439
Aspergillus_fumigatus_AF300	30	28	2	0	scaffold_1	2720981	2820981
Aspergillus_fumigatus_AF300	39	35	4	0	scaffold_3	608554	708554
Aspergillus_fumigatus_AF300	36	31	5	0	scaffold_1	2803582	2903582
Aspergillus_fumigatus_AF300	36	30	6	0	scaffold_2	1286194	1386194
Aspergillus_fumigatus_AF300	45	33	12	0	scaffold_3	3635420	3735420
Aspergillus_fumigatus_AF300	35	34	1	0	scaffold_5	3233809	3333809
Aspergillus_fumigatus_AF300	35	34	1	0	scaffold_8	1126181	1226181
Aspergillus_fumigatus_AF300	35	31	4	0	scaffold_1	1553724	1653724
Aspergillus_fumigatus_AF300	39	39	0	0	scaffold_2	1536957	1636957
Aspergillus_fumigatus_AF300	35	32	3	0	scaffold_2	1726869	1826869
Aspergillus_fumigatus_AF300	33	32	1	0	scaffold_5	1714514	1814514
Aspergillus_fumigatus_AF300	43	35	8	0	scaffold_7	1112824	1212824
Aspergillus_fumigatus_AF300	36	32	4	0	scaffold_2	1693572	1793572
Aspergillus_fumigatus_AF300	38	35	3	0	scaffold_4	2171405	2271405
Aspergillus_fumigatus_AF300	42	36	6	0	scaffold_6	3376030	3476030
Aspergillus_fumigatus_AF300	19	18	1	0	scaffold_5	172117	272117
Aspergillus_fumigatus_AF300	40	39	1	0	scaffold_2	1479732	1579732
Aspergillus_fumigatus_AF300	32	31	1	0	scaffold_2	1036160	1136160
Aspergillus_fumigatus_AF300	44	40	4	0	scaffold_3	581521	681521
Aspergillus_fumigatus_AF300	42	40	2	0	scaffold_5	2634580	2734580
Aspergillus_fumigatus_AF300	40	38	2	0	scaffold_5	600082	700082
Aspergillus_fumigatus_AF300	32	30	2	0	scaffold_1	2515247	2615247
Aspergillus_fumigatus_AF300	44	40	4	0	scaffold_5	3517996	3617996
Aspergillus_fumigatus_AF300	40	33	7	0	scaffold_3	2446301	2546301
Aspergillus_fumigatus_AF300	31	28	3	0	scaffold_4	2916573	3016573
Aspergillus_fumigatus_AF300	37	35	2	0	scaffold_6	1940655	2040655
Aspergillus_fumigatus_AF300	36	34	2	0	scaffold_8	1008812	1108812
Aspergillus_fumigatus_AF300	32	31	1	0	scaffold_2	3783016	3883016
Aspergillus_fumigatus_AF300	38	34	4	0	scaffold_2	3188280	3288280
Aspergillus_fumigatus_AF300	42	37	5	0	scaffold_8	150539	250539
Aspergillus_fumigatus_AF300	29	27	2	0	scaffold_7	565320	665320
Aspergillus_fumigatus_AF300	34	33	1	0	scaffold_4	3031576	3131576
Aspergillus_fumigatus_AF300	35	33	2	0	scaffold_2	176878	276878
Aspergillus_fumigatus_AF300	36	34	2	0	scaffold_5	3101058	3201058
Aspergillus_fumigatus_AF300	45	40	5	0	scaffold_6	3342428	3442428
Aspergillus_fumigatus_AF300	32	30	2	0	scaffold_2	1089300	1189300
Aspergillus_fumigatus_AF300	33	31	2	0	scaffold_5	1728426	1828426
Aspergillus_fumigatus_AF300	37	34	3	0	scaffold_2	1230736	1330736
Aspergillus_fumigatus_AF300	38	37	1	0	scaffold_5	783489	883489
Aspergillus_fumigatus_AF300	39	37	2	0	scaffold_7	129756	229756
Aspergillus_fumigatus_AF300	40	39	1	0	scaffold_4	2668402	2768402
Aspergillus_fumigatus_AF300	39	39	0	0	scaffold_5	3184650	3284650
Aspergillus_fumigatus_AF300	37	34	3	0	scaffold_2	1358216	1458216
Aspergillus_fumigatus_AF300	37	31	6	0	scaffold_4	1543540	1643540
Aspergillus_fumigatus_AF300	32	31	1	0	scaffold_5	2017702	2117702
Aspergillus_fumigatus_AF300	33	32	1	0	scaffold_4	638616	738616
Aspergillus_fumigatus_AF300	33	26	7	0	scaffold_1	3479822	3579822
Aspergillus_fumigatus_AF300	35	35	0	0	scaffold_4	510189	610189
Aspergillus_fumigatus_AF300	33	31	2	0	scaffold_1	929039	1029039
Aspergillus_fumigatus_AF300	37	34	3	0	scaffold_3	2131450	2231450
Aspergillus_fumigatus_AF300	35	34	1	0	scaffold_2	1816808	1916808
Aspergillus_fumigatus_AF300	41	37	4	0	scaffold_7	80894	180894
Aspergillus_fumigatus_AF300	34	29	5	0	scaffold_8	1293122	1393122
Aspergillus_fumigatus_AF300	38	36	2	0	scaffold_3	283757	383757
Aspergillus_fumigatus_AF300	35	33	2	0	scaffold_8	586143	686143
Aspergillus_fumigatus_AF300	39	36	3	0	scaffold_2	2880532	2980532
Aspergillus_fumigatus_AF300	37	36	1	0	scaffold_2	3109301	3209301
Aspergillus_fumigatus_AF300	35	35	0	0	scaffold_1	601850	701850
Aspergillus_fumigatus_AF300	35	34	1	0	scaffold_6	2983913	3083913
Aspergillus_fumigatus_AF300	36	28	8	0	scaffold_2	2581469	2681469
Aspergillus_fumigatus_AF300	23	19	4	0	scaffold_8	779790	879790
Aspergillus_fumigatus_AF300	41	39	2	0	scaffold_6	2434205	2534205
Aspergillus_fumigatus_AF300	36	34	2	0	scaffold_7	460201	560201
Aspergillus_fumigatus_AF300	39	38	1	0	scaffold_2	1489936	1589936
Aspergillus_fumigatus_AF300	41	39	2	0	scaffold_3	3889060	3989060
Aspergillus_fumigatus_AF300	27	25	2	0	scaffold_1	3043405	3143405
Aspergillus_fumigatus_AF300	34	31	3	0	scaffold_6	2395353	2495353
Aspergillus_fumigatus_AF300	32	30	2	0	scaffold_4	1309646	1409646
Aspergillus_fumigatus_AF300	24	2	22	0	scaffold_3	4678	104678
Aspergillus_fumigatus_AF300	37	34	3	0	scaffold_5	429925	529925
Aspergillus_fumigatus_AF300	36	13	23	0	scaffold_1	4217372	4317372
Aspergillus_fumigatus_AF300	31	29	2	0	scaffold_6	2541071	2641071
Aspergillus_fumigatus_AF300	36	33	3	0	scaffold_5	3378329	3478329
Aspergillus_fumigatus_AF300	35	33	2	0	scaffold_3	1382839	1482839
Aspergillus_fumigatus_AF300	37	35	2	0	scaffold_8	1014408	1114408
Aspergillus_fumigatus_AF300	42	37	5	0	scaffold_1	3794802	3894802
Aspergillus_fumigatus_AF300	32	30	2	0	scaffold_5	3289125	3389125
Aspergillus_fumigatus_AF300	40	35	5	0	scaffold_6	3378173	3478173
Aspergillus_fumigatus_AF300	36	35	1	0	scaffold_5	1428418	1528418
Aspergillus_fumigatus_AF300	39	37	2	0	scaffold_6	2262983	2362983
Aspergillus_fumigatus_AF300	36	33	3	0	scaffold_6	863594	963594
Aspergillus_fumigatus_AF300	21	15	6	0	scaffold_6	3477533	3577533
Aspergillus_fumigatus_AF300	37	35	2	0	scaffold_4	2636216	2736216
Aspergillus_fumigatus_AF300	37	36	1	0	scaffold_4	2015113	2115113
Aspergillus_fumigatus_AF300	47	39	8	0	scaffold_4	3546871	3646871
Aspergillus_fumigatus_AF300	28	26	2	0	scaffold_4	1833747	1933747
Aspergillus_fumigatus_AF300	39	14	25	0	scaffold_1	4452863	4552863
Aspergillus_fumigatus_AF300	44	41	3	0	scaffold_2	4084372	4184372
Aspergillus_fumigatus_AF300	35	29	6	0	scaffold_7	1070494	1170494
Aspergillus_fumigatus_AF300	39	38	1	0	scaffold_7	855402	955402
Aspergillus_fumigatus_AF300	41	37	4	0	scaffold_5	2654687	2754687
Aspergillus_fumigatus_AF300	41	37	3	1	scaffold_1	2410411	2510411
Aspergillus_fumigatus_AF300	41	39	2	0	scaffold_1	1178308	1278308
Aspergillus_fumigatus_AF300	38	24	14	0	scaffold_5	2471838	2571838
Aspergillus_fumigatus_AF300	38	36	2	0	scaffold_2	2287024	2387024
Aspergillus_fumigatus_AF300	48	41	7	0	scaffold_4	125339	225339
Aspergillus_fumigatus_AF300	38	32	6	0	scaffold_5	2704859	2804859
Aspergillus_fumigatus_AF300	42	39	3	0	scaffold_2	4088781	4188781
Aspergillus_fumigatus_AF300	33	31	2	0	scaffold_6	893324	993324
Aspergillus_fumigatus_AF300	41	36	5	0	scaffold_8	431793	531793
Aspergillus_fumigatus_AF300	41	6	35	0	scaffold_1	4422342	4522342
Aspergillus_fumigatus_AF300	38	35	3	0	scaffold_2	3180864	3280864
Aspergillus_fumigatus_AF300	40	40	0	0	scaffold_2	1554397	1654397
Aspergillus_fumigatus_AF300	15	14	1	0	scaffold_2	1866623	1966623
Aspergillus_fumigatus_AF300	38	34	4	0	scaffold_1	3324814	3424814
Aspergillus_fumigatus_AF300	17	0	17	0	scaffold_7	1744314	1844314
Aspergillus_fumigatus_AF300	42	38	4	0	scaffold_2	2893954	2993954
Aspergillus_fumigatus_AF300	38	35	3	0	scaffold_5	719146	819146
Aspergillus_fumigatus_AF300	32	31	1	0	scaffold_4	678554	778554
Aspergillus_fumigatus_AF300	15	14	1	0	scaffold_3	1297136	1397136
Aspergillus_fumigatus_AF300	39	33	6	0	scaffold_1	3251964	3351964
Aspergillus_fumigatus_AF300	36	34	2	0	scaffold_5	3099347	3199347
Aspergillus_fumigatus_AF300	34	32	2	0	scaffold_3	2607085	2707085
Aspergillus_fumigatus_AF300	37	35	2	0	scaffold_4	2814395	2914395
Aspergillus_fumigatus_AF300	37	37	0	0	scaffold_1	2360610	2460610
Aspergillus_fumigatus_AF300	31	28	3	0	scaffold_4	3354278	3454278
Aspergillus_fumigatus_AF300	39	37	2	0	scaffold_5	1009730	1109730
Aspergillus_fumigatus_AF300	37	36	1	0	scaffold_5	1704129	1804129
Aspergillus_fumigatus_AF300	44	38	6	0	scaffold_4	101087	201087
Aspergillus_fumigatus_AF300	40	38	2	0	scaffold_6	1961860	2061860
Aspergillus_fumigatus_AF300	27	20	7	0	scaffold_8	528962	628962
Aspergillus_fumigatus_AF300	40	34	6	0	scaffold_4	2527043	2627043
Aspergillus_fumigatus_AF300	33	30	3	0	scaffold_3	134533	234533
Aspergillus_fumigatus_AF300	37	34	3	0	scaffold_3	3512822	3612822
Aspergillus_fumigatus_AF300	21	19	2	0	scaffold_5	1297574	1397574
Aspergillus_fumigatus_AF300	36	32	4	0	scaffold_4	3396359	3496359
Aspergillus_fumigatus_AF300	33	33	0	0	scaffold_2	3360985	3460985
Aspergillus_fumigatus_AF300	19	19	0	0	scaffold_6	1042336	1142336
Aspergillus_fumigatus_AF300	29	28	1	0	scaffold_1	3049295	3149295
Aspergillus_fumigatus_AF300	33	29	4	0	scaffold_5	3418152	3518152
Aspergillus_fumigatus_AF300	36	33	3	0	scaffold_2	1759212	1859212
Aspergillus_fumigatus_AF300	37	34	3	0	scaffold_6	3200413	3300413
Aspergillus_fumigatus_AF300	36	32	4	0	scaffold_1	2963809	3063809
Aspergillus_fumigatus_AF300	52	46	6	0	scaffold_4	3668013	3768013
Aspergillus_fumigatus_AF300	35	33	2	0	scaffold_4	2200219	2300219
Aspergillus_fumigatus_AF300	34	33	1	0	scaffold_7	829297	929297
Aspergillus_fumigatus_AF300	46	37	9	0	scaffold_7	1164517	1264517
Aspergillus_fumigatus_AF300	24	23	1	0	scaffold_4	1144319	1244319
Aspergillus_fumigatus_AF300	35	30	5	0	scaffold_5	3460754	3560754
Aspergillus_fumigatus_AF300	38	35	3	0	scaffold_8	43484	143484
Aspergillus_fumigatus_AF300	33	31	2	0	scaffold_2	2790794	2890794
Aspergillus_fumigatus_AF300	40	38	2	0	scaffold_2	2250190	2350190
Aspergillus_fumigatus_AF300	33	29	4	0	scaffold_6	338566	438566
Aspergillus_fumigatus_AF300	35	33	2	0	scaffold_5	739861	839861
Aspergillus_fumigatus_AF300	34	32	2	0	scaffold_1	929630	1029630
Aspergillus_fumigatus_AF300	46	37	9	0	scaffold_7	1139556	1239556
