STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_AF100-10B	34	31	3	0	scaffold_4	1968245	2068245
Aspergillus_fumigatus_AF100-10B	39	38	1	0	scaffold_2	1565573	1665573
Aspergillus_fumigatus_AF100-10B	42	38	4	0	scaffold_4	2681546	2781546
Aspergillus_fumigatus_AF100-10B	34	31	3	0	scaffold_4	3133814	3233814
Aspergillus_fumigatus_AF100-10B	41	38	3	0	scaffold_6	1617669	1717669
Aspergillus_fumigatus_AF100-10B	41	37	4	0	scaffold_7	967322	1067322
Aspergillus_fumigatus_AF100-10B	30	28	2	0	scaffold_1	1132359	1232359
Aspergillus_fumigatus_AF100-10B	40	36	4	0	scaffold_2	1386693	1486693
Aspergillus_fumigatus_AF100-10B	39	37	2	0	scaffold_3	3908659	4008659
Aspergillus_fumigatus_AF100-10B	38	32	6	0	scaffold_2	414806	514806
Aspergillus_fumigatus_AF100-10B	44	42	2	0	scaffold_3	491226	591226
Aspergillus_fumigatus_AF100-10B	31	31	0	0	scaffold_5	3055877	3155877
Aspergillus_fumigatus_AF100-10B	24	20	4	0	scaffold_8	772551	872551
Aspergillus_fumigatus_AF100-10B	38	37	1	0	scaffold_1	464706	564706
Aspergillus_fumigatus_AF100-10B	36	35	1	0	scaffold_5	2774680	2874680
Aspergillus_fumigatus_AF100-10B	25	21	4	0	scaffold_2	2535449	2635449
Aspergillus_fumigatus_AF100-10B	30	25	5	0	scaffold_5	3112739	3212739
Aspergillus_fumigatus_AF100-10B	43	41	2	0	scaffold_8	235567	335567
Aspergillus_fumigatus_AF100-10B	42	37	5	0	scaffold_2	2715434	2815434
Aspergillus_fumigatus_AF100-10B	33	29	4	0	scaffold_8	109599	209599
Aspergillus_fumigatus_AF100-10B	30	29	1	0	scaffold_3	1410891	1510891
Aspergillus_fumigatus_AF100-10B	42	37	5	0	scaffold_2	4241398	4341398
Aspergillus_fumigatus_AF100-10B	40	37	3	0	scaffold_2	4041261	4141261
Aspergillus_fumigatus_AF100-10B	46	36	10	0	scaffold_1	4081295	4181295
Aspergillus_fumigatus_AF100-10B	31	29	1	1	scaffold_3	3427141	3527141
Aspergillus_fumigatus_AF100-10B	34	32	2	0	scaffold_4	914867	1014867
Aspergillus_fumigatus_AF100-10B	39	35	4	0	scaffold_1	3268086	3368086
Aspergillus_fumigatus_AF100-10B	40	36	4	0	scaffold_2	4209217	4309217
Aspergillus_fumigatus_AF100-10B	31	31	0	0	scaffold_1	2724228	2824228
Aspergillus_fumigatus_AF100-10B	40	37	3	0	scaffold_5	2178243	2278243
Aspergillus_fumigatus_AF100-10B	39	36	3	0	scaffold_6	2496978	2596978
Aspergillus_fumigatus_AF100-10B	37	29	8	0	scaffold_4	2738155	2838155
Aspergillus_fumigatus_AF100-10B	34	32	2	0	scaffold_5	758983	858983
Aspergillus_fumigatus_AF100-10B	37	36	1	0	scaffold_2	1613118	1713118
Aspergillus_fumigatus_AF100-10B	35	29	6	0	scaffold_7	1498127	1598127
Aspergillus_fumigatus_AF100-10B	36	30	6	0	scaffold_4	2549561	2649561
Aspergillus_fumigatus_AF100-10B	39	35	4	0	scaffold_3	196212	296212
Aspergillus_fumigatus_AF100-10B	33	25	8	0	scaffold_5	3629166	3729166
Aspergillus_fumigatus_AF100-10B	41	37	4	0	scaffold_6	3032772	3132772
Aspergillus_fumigatus_AF100-10B	41	38	3	0	scaffold_2	4042400	4142400
Aspergillus_fumigatus_AF100-10B	48	39	9	0	scaffold_3	3612636	3712636
Aspergillus_fumigatus_AF100-10B	38	36	2	0	scaffold_1	2302240	2402240
Aspergillus_fumigatus_AF100-10B	37	35	2	0	scaffold_1	2215860	2315860
Aspergillus_fumigatus_AF100-10B	40	39	1	0	scaffold_8	1437511	1537511
Aspergillus_fumigatus_AF100-10B	36	32	4	0	scaffold_2	3602607	3702607
Aspergillus_fumigatus_AF100-10B	29	26	3	0	scaffold_8	805979	905979
Aspergillus_fumigatus_AF100-10B	41	39	2	0	scaffold_2	1433958	1533958
Aspergillus_fumigatus_AF100-10B	35	29	6	0	scaffold_6	100500	200500
Aspergillus_fumigatus_AF100-10B	39	34	5	0	scaffold_3	1074155	1174155
Aspergillus_fumigatus_AF100-10B	13	13	0	0	scaffold_6	1062912	1162912
Aspergillus_fumigatus_AF100-10B	39	35	4	0	scaffold_5	3342630	3442630
Aspergillus_fumigatus_AF100-10B	46	41	5	0	scaffold_5	3572943	3672943
Aspergillus_fumigatus_AF100-10B	41	35	6	0	scaffold_6	75227	175227
Aspergillus_fumigatus_AF100-10B	32	31	1	0	scaffold_5	731255	831255
Aspergillus_fumigatus_AF100-10B	37	34	3	0	scaffold_2	4362036	4462036
Aspergillus_fumigatus_AF100-10B	37	31	6	0	scaffold_1	3394650	3494650
Aspergillus_fumigatus_AF100-10B	34	33	1	0	scaffold_6	1011074	1111074
Aspergillus_fumigatus_AF100-10B	36	32	4	0	scaffold_2	4414035	4514035
Aspergillus_fumigatus_AF100-10B	39	28	11	0	scaffold_4	2950554	3050554
Aspergillus_fumigatus_AF100-10B	39	37	2	0	scaffold_6	776234	876234
Aspergillus_fumigatus_AF100-10B	39	28	11	0	scaffold_4	2945632	3045632
Aspergillus_fumigatus_AF100-10B	38	35	3	0	scaffold_1	371502	471502
Aspergillus_fumigatus_AF100-10B	34	13	21	0	scaffold_4	2265288	2365288
Aspergillus_fumigatus_AF100-10B	21	20	1	0	scaffold_6	3462295	3562295
Aspergillus_fumigatus_AF100-10B	26	23	3	0	scaffold_3	3726020	3826020
Aspergillus_fumigatus_AF100-10B	33	29	4	0	scaffold_3	3315038	3415038
Aspergillus_fumigatus_AF100-10B	40	37	3	0	scaffold_2	2096037	2196037
Aspergillus_fumigatus_AF100-10B	34	32	2	0	scaffold_5	2660638	2760638
Aspergillus_fumigatus_AF100-10B	45	33	12	0	scaffold_3	3634732	3734732
Aspergillus_fumigatus_AF100-10B	39	33	6	0	scaffold_5	357874	457874
Aspergillus_fumigatus_AF100-10B	31	27	4	0	scaffold_6	3437883	3537883
Aspergillus_fumigatus_AF100-10B	35	28	7	0	scaffold_4	2910613	3010613
Aspergillus_fumigatus_AF100-10B	35	32	3	0	scaffold_6	3226584	3326584
Aspergillus_fumigatus_AF100-10B	34	27	7	0	scaffold_6	153767	253767
Aspergillus_fumigatus_AF100-10B	19	16	3	0	scaffold_1	2026175	2126175
Aspergillus_fumigatus_AF100-10B	29	28	1	0	scaffold_5	1263904	1363904
Aspergillus_fumigatus_AF100-10B	41	37	4	0	scaffold_2	2015727	2115727
Aspergillus_fumigatus_AF100-10B	36	35	1	0	scaffold_6	2809448	2909448
Aspergillus_fumigatus_AF100-10B	35	31	4	0	scaffold_3	1991931	2091931
Aspergillus_fumigatus_AF100-10B	29	25	4	0	scaffold_3	1749252	1849252
Aspergillus_fumigatus_AF100-10B	40	39	1	0	scaffold_7	1042173	1142173
Aspergillus_fumigatus_AF100-10B	37	33	4	0	scaffold_1	3362859	3462859
Aspergillus_fumigatus_AF100-10B	11	11	0	0	scaffold_1	1785960	1885960
Aspergillus_fumigatus_AF100-10B	40	36	4	0	scaffold_3	1014214	1114214
Aspergillus_fumigatus_AF100-10B	41	37	4	0	scaffold_4	1151573	1251573
Aspergillus_fumigatus_AF100-10B	28	22	6	0	scaffold_2	2542410	2642410
Aspergillus_fumigatus_AF100-10B	39	38	1	0	scaffold_2	186526	286526
Aspergillus_fumigatus_AF100-10B	32	29	3	0	scaffold_1	3595301	3695301
Aspergillus_fumigatus_AF100-10B	31	27	4	0	scaffold_5	2904772	3004772
Aspergillus_fumigatus_AF100-10B	38	35	3	0	scaffold_5	2318695	2418695
Aspergillus_fumigatus_AF100-10B	37	32	5	0	scaffold_3	2509999	2609999
Aspergillus_fumigatus_AF100-10B	47	36	11	0	scaffold_1	65040	165040
Aspergillus_fumigatus_AF100-10B	31	29	2	0	scaffold_3	2053352	2153352
Aspergillus_fumigatus_AF100-10B	35	34	1	0	scaffold_5	2687991	2787991
Aspergillus_fumigatus_AF100-10B	42	39	3	0	scaffold_2	2898204	2998204
Aspergillus_fumigatus_AF100-10B	37	35	2	0	scaffold_6	933817	1033817
Aspergillus_fumigatus_AF100-10B	37	35	2	0	scaffold_1	2536346	2636346
Aspergillus_fumigatus_AF100-10B	37	37	0	0	scaffold_5	1953595	2053595
Aspergillus_fumigatus_AF100-10B	45	40	5	0	scaffold_1	4635363	4735363
Aspergillus_fumigatus_AF100-10B	34	32	2	0	scaffold_4	913976	1013976
Aspergillus_fumigatus_AF100-10B	40	32	8	0	scaffold_2	2627548	2727548
Aspergillus_fumigatus_AF100-10B	39	32	7	0	scaffold_8	1093175	1193175
Aspergillus_fumigatus_AF100-10B	39	38	1	0	scaffold_8	934262	1034262
Aspergillus_fumigatus_AF100-10B	43	35	8	0	scaffold_8	1180723	1280723
Aspergillus_fumigatus_AF100-10B	35	32	3	0	scaffold_1	1334360	1434360
Aspergillus_fumigatus_AF100-10B	35	30	5	0	scaffold_4	2868725	2968725
Aspergillus_fumigatus_AF100-10B	36	34	2	0	scaffold_1	2323741	2423741
Aspergillus_fumigatus_AF100-10B	38	35	3	0	scaffold_5	2335152	2435152
Aspergillus_fumigatus_AF100-10B	32	22	10	0	scaffold_6	2156043	2256043
Aspergillus_fumigatus_AF100-10B	34	32	2	0	scaffold_1	3065355	3165355
Aspergillus_fumigatus_AF100-10B	39	36	3	0	scaffold_4	1088109	1188109
Aspergillus_fumigatus_AF100-10B	40	35	5	0	scaffold_1	259163	359163
Aspergillus_fumigatus_AF100-10B	38	35	3	0	scaffold_2	476599	576599
Aspergillus_fumigatus_AF100-10B	33	31	2	0	scaffold_5	1248335	1348335
Aspergillus_fumigatus_AF100-10B	33	31	2	0	scaffold_5	775073	875073
Aspergillus_fumigatus_AF100-10B	39	38	1	0	scaffold_7	1017010	1117010
Aspergillus_fumigatus_AF100-10B	34	32	2	0	scaffold_5	3258656	3358656
Aspergillus_fumigatus_AF100-10B	31	28	3	0	scaffold_1	1503756	1603756
Aspergillus_fumigatus_AF100-10B	32	5	27	0	scaffold_1	4262025	4362025
Aspergillus_fumigatus_AF100-10B	32	31	1	0	scaffold_2	3775512	3875512
Aspergillus_fumigatus_AF100-10B	37	36	1	0	scaffold_5	2795174	2895174
Aspergillus_fumigatus_AF100-10B	16	13	3	0	scaffold_8	738336	838336
Aspergillus_fumigatus_AF100-10B	40	39	0	1	scaffold_2	4108484	4208484
Aspergillus_fumigatus_AF100-10B	24	24	0	0	scaffold_6	1031675	1131675
Aspergillus_fumigatus_AF100-10B	39	37	2	0	scaffold_2	917062	1017062
Aspergillus_fumigatus_AF100-10B	37	32	5	0	scaffold_8	176768	276768
Aspergillus_fumigatus_AF100-10B	40	35	5	0	scaffold_4	2499237	2599237
Aspergillus_fumigatus_AF100-10B	37	33	4	0	scaffold_7	954705	1054705
Aspergillus_fumigatus_AF100-10B	31	29	2	0	scaffold_3	2941325	3041325
Aspergillus_fumigatus_AF100-10B	39	36	3	0	scaffold_2	804958	904958
Aspergillus_fumigatus_AF100-10B	32	31	1	0	scaffold_6	2575976	2675976
Aspergillus_fumigatus_AF100-10B	37	36	1	0	scaffold_3	3068499	3168499
Aspergillus_fumigatus_AF100-10B	28	27	1	0	scaffold_7	1564443	1664443
Aspergillus_fumigatus_AF100-10B	35	34	1	0	scaffold_5	616321	716321
Aspergillus_fumigatus_AF100-10B	38	37	1	0	scaffold_5	2620519	2720519
Aspergillus_fumigatus_AF100-10B	34	33	1	0	scaffold_5	2689991	2789991
Aspergillus_fumigatus_AF100-10B	35	31	4	0	scaffold_3	1953824	2053824
Aspergillus_fumigatus_AF100-10B	50	38	12	0	scaffold_1	93270	193270
Aspergillus_fumigatus_AF100-10B	39	37	2	0	scaffold_1	3735188	3835188
Aspergillus_fumigatus_AF100-10B	38	36	2	0	scaffold_2	3926734	4026734
Aspergillus_fumigatus_AF100-10B	40	34	6	0	scaffold_7	268674	368674
Aspergillus_fumigatus_AF100-10B	39	35	4	0	scaffold_2	3413514	3513514
Aspergillus_fumigatus_AF100-10B	36	34	2	0	scaffold_6	1281093	1381093
Aspergillus_fumigatus_AF100-10B	31	30	1	0	scaffold_3	2826793	2926793
Aspergillus_fumigatus_AF100-10B	35	34	1	0	scaffold_5	2638564	2738564
Aspergillus_fumigatus_AF100-10B	38	37	1	0	scaffold_5	2612138	2712138
Aspergillus_fumigatus_AF100-10B	37	35	2	0	scaffold_5	2293026	2393026
Aspergillus_fumigatus_AF100-10B	36	30	6	0	scaffold_2	1919773	2019773
Aspergillus_fumigatus_AF100-10B	31	22	9	0	scaffold_3	3710466	3810466
Aspergillus_fumigatus_AF100-10B	25	22	3	0	scaffold_4	109986	209986
Aspergillus_fumigatus_AF100-10B	30	28	2	0	scaffold_1	1132647	1232647
Aspergillus_fumigatus_AF100-10B	32	23	9	0	scaffold_3	819661	919661
Aspergillus_fumigatus_AF100-10B	32	31	1	0	scaffold_5	730830	830830
Aspergillus_fumigatus_AF100-10B	48	40	8	0	scaffold_5	3482638	3582638
Aspergillus_fumigatus_AF100-10B	32	29	3	0	scaffold_1	2891510	2991510
Aspergillus_fumigatus_AF100-10B	38	38	0	0	scaffold_6	2922675	3022675
Aspergillus_fumigatus_AF100-10B	30	27	3	0	scaffold_4	1466116	1566116
Aspergillus_fumigatus_AF100-10B	37	37	0	0	scaffold_5	2218512	2318512
Aspergillus_fumigatus_AF100-10B	37	31	6	0	scaffold_3	855236	955236
Aspergillus_fumigatus_AF100-10B	39	38	1	0	scaffold_6	2283533	2383533
Aspergillus_fumigatus_AF100-10B	27	9	18	0	scaffold_3	762592	862592
Aspergillus_fumigatus_AF100-10B	37	36	1	0	scaffold_5	806718	906718
Aspergillus_fumigatus_AF100-10B	32	28	4	0	scaffold_3	3329095	3429095
Aspergillus_fumigatus_AF100-10B	40	39	1	0	scaffold_8	874839	974839
Aspergillus_fumigatus_AF100-10B	34	32	2	0	scaffold_2	649181	749181
Aspergillus_fumigatus_AF100-10B	31	30	1	0	scaffold_4	478802	578802
Aspergillus_fumigatus_AF100-10B	37	37	0	0	scaffold_5	2211841	2311841
Aspergillus_fumigatus_AF100-10B	42	35	7	0	scaffold_3	1089599	1189599
Aspergillus_fumigatus_AF100-10B	54	48	5	1	scaffold_3	4001392	4101392
Aspergillus_fumigatus_AF100-10B	39	36	3	0	scaffold_5	2548482	2648482
Aspergillus_fumigatus_AF100-10B	33	31	2	0	scaffold_1	3024721	3124721
Aspergillus_fumigatus_AF100-10B	38	36	2	0	scaffold_1	2440249	2540249
Aspergillus_fumigatus_AF100-10B	37	35	2	0	scaffold_2	2163458	2263458
Aspergillus_fumigatus_AF100-10B	34	32	2	0	scaffold_7	1238822	1338822
Aspergillus_fumigatus_AF100-10B	37	35	2	0	scaffold_2	2470431	2570431
Aspergillus_fumigatus_AF100-10B	40	37	3	0	scaffold_4	1031586	1131586
Aspergillus_fumigatus_AF100-10B	26	25	1	0	scaffold_1	1865263	1965263
Aspergillus_fumigatus_AF100-10B	34	32	2	0	scaffold_6	3178294	3278294
Aspergillus_fumigatus_AF100-10B	22	18	4	0	scaffold_1	1066273	1166273
Aspergillus_fumigatus_AF100-10B	35	30	5	0	scaffold_1	1659437	1759437
Aspergillus_fumigatus_AF100-10B	41	36	5	0	scaffold_4	1520353	1620353
Aspergillus_fumigatus_AF100-10B	23	19	4	0	scaffold_1	2003216	2103216
Aspergillus_fumigatus_AF100-10B	41	39	2	0	scaffold_3	1546680	1646680
Aspergillus_fumigatus_AF100-10B	30	29	1	0	scaffold_2	1044959	1144959
Aspergillus_fumigatus_AF100-10B	40	34	6	0	scaffold_7	371314	471314
Aspergillus_fumigatus_AF100-10B	40	13	27	0	scaffold_1	4460059	4560059
Aspergillus_fumigatus_AF100-10B	37	36	1	0	scaffold_5	2794178	2894178
Aspergillus_fumigatus_AF100-10B	42	35	7	0	scaffold_3	1081491	1181491
Aspergillus_fumigatus_AF100-10B	29	27	2	0	scaffold_1	761210	861210
Aspergillus_fumigatus_AF100-10B	41	38	3	0	scaffold_7	1165511	1265511
Aspergillus_fumigatus_AF100-10B	23	23	0	0	scaffold_1	1718649	1818649
Aspergillus_fumigatus_AF100-10B	38	36	2	0	scaffold_3	2710872	2810872
Aspergillus_fumigatus_AF100-10B	40	0	40	0	scaffold_1	4395609	4495609
Aspergillus_fumigatus_AF100-10B	35	30	5	0	scaffold_7	1499118	1599118
Aspergillus_fumigatus_AF100-10B	26	6	20	0	scaffold_3	18618	118618
Aspergillus_fumigatus_AF100-10B	24	21	3	0	scaffold_4	1188237	1288237
Aspergillus_fumigatus_AF100-10B	34	30	4	0	scaffold_2	4420060	4520060
Aspergillus_fumigatus_AF100-10B	22	21	1	0	scaffold_6	2098403	2198403
Aspergillus_fumigatus_AF100-10B	33	32	1	0	scaffold_5	1776328	1876328
Aspergillus_fumigatus_AF100-10B	36	33	3	0	scaffold_4	767403	867403
Aspergillus_fumigatus_AF100-10B	31	29	2	0	scaffold_4	1805317	1905317
Aspergillus_fumigatus_AF100-10B	40	34	6	0	scaffold_3	379953	479953
Aspergillus_fumigatus_AF100-10B	32	30	2	0	scaffold_3	1773917	1873917
Aspergillus_fumigatus_AF100-10B	37	33	4	0	scaffold_5	1750135	1850135
Aspergillus_fumigatus_AF100-10B	37	34	3	0	scaffold_3	2387044	2487044
Aspergillus_fumigatus_AF100-10B	17	17	0	0	scaffold_5	1481469	1581469
Aspergillus_fumigatus_AF100-10B	39	35	4	0	scaffold_8	147304	247304
Aspergillus_fumigatus_AF100-10B	30	30	0	0	scaffold_5	581075	681075
Aspergillus_fumigatus_AF100-10B	35	30	5	0	scaffold_2	4388983	4488983
Aspergillus_fumigatus_AF100-10B	39	34	5	0	scaffold_5	3395666	3495666
Aspergillus_fumigatus_AF100-10B	33	30	3	0	scaffold_4	3077322	3177322
Aspergillus_fumigatus_AF100-10B	11	11	0	0	scaffold_1	1805410	1905410
Aspergillus_fumigatus_AF100-10B	26	25	1	0	scaffold_8	631967	731967
Aspergillus_fumigatus_AF100-10B	29	27	1	1	scaffold_3	3406177	3506177
Aspergillus_fumigatus_AF100-10B	40	37	3	0	scaffold_6	3080797	3180797
Aspergillus_fumigatus_AF100-10B	35	29	6	0	scaffold_7	469934	569934
Aspergillus_fumigatus_AF100-10B	42	42	0	0	scaffold_2	1522248	1622248
Aspergillus_fumigatus_AF100-10B	34	30	4	0	scaffold_1	3922820	4022820
Aspergillus_fumigatus_AF100-10B	39	39	0	0	scaffold_1	2367623	2467623
Aspergillus_fumigatus_AF100-10B	37	32	5	0	scaffold_3	119159	219159
Aspergillus_fumigatus_AF100-10B	30	24	6	0	scaffold_6	2358067	2458067
Aspergillus_fumigatus_AF100-10B	37	31	6	0	scaffold_3	4050809	4150809
Aspergillus_fumigatus_AF100-10B	23	22	1	0	scaffold_7	697619	797619
Aspergillus_fumigatus_AF100-10B	30	29	1	0	scaffold_6	2571615	2671615
Aspergillus_fumigatus_AF100-10B	42	36	5	1	scaffold_5	407763	507763
Aspergillus_fumigatus_AF100-10B	37	32	5	0	scaffold_2	3584301	3684301
Aspergillus_fumigatus_AF100-10B	37	33	4	0	scaffold_1	4745895	4845895
Aspergillus_fumigatus_AF100-10B	42	41	1	0	scaffold_5	866587	966587
Aspergillus_fumigatus_AF100-10B	46	41	5	0	scaffold_5	3573198	3673198
Aspergillus_fumigatus_AF100-10B	37	34	3	0	scaffold_6	3011795	3111795
Aspergillus_fumigatus_AF100-10B	41	39	2	0	scaffold_1	2118182	2218182
Aspergillus_fumigatus_AF100-10B	35	32	3	0	scaffold_1	810183	910183
Aspergillus_fumigatus_AF100-10B	35	33	2	0	scaffold_1	1318599	1418599
Aspergillus_fumigatus_AF100-10B	24	20	4	0	scaffold_1	1997608	2097608
Aspergillus_fumigatus_AF100-10B	39	37	2	0	scaffold_1	2407652	2507652
Aspergillus_fumigatus_AF100-10B	43	38	5	0	scaffold_5	202489	302489
Aspergillus_fumigatus_AF100-10B	42	38	4	0	scaffold_3	601323	701323
Aspergillus_fumigatus_AF100-10B	36	31	5	0	scaffold_8	48511	148511
Aspergillus_fumigatus_AF100-10B	32	25	7	0	scaffold_5	3142491	3242491
Aspergillus_fumigatus_AF100-10B	31	28	3	0	scaffold_4	1842283	1942283
Aspergillus_fumigatus_AF100-10B	37	37	0	0	scaffold_5	530705	630705
Aspergillus_fumigatus_AF100-10B	31	30	1	0	scaffold_1	1255555	1355555
Aspergillus_fumigatus_AF100-10B	43	34	9	0	scaffold_5	3607976	3707976
Aspergillus_fumigatus_AF100-10B	44	36	8	0	scaffold_5	90551	190551
Aspergillus_fumigatus_AF100-10B	36	34	2	0	scaffold_1	1316663	1416663
Aspergillus_fumigatus_AF100-10B	32	32	0	0	scaffold_5	576472	676472
Aspergillus_fumigatus_AF100-10B	39	31	8	0	scaffold_1	4172304	4272304
Aspergillus_fumigatus_AF100-10B	34	30	4	0	scaffold_2	3276018	3376018
Aspergillus_fumigatus_AF100-10B	16	13	3	0	scaffold_8	716163	816163
Aspergillus_fumigatus_AF100-10B	39	35	4	0	scaffold_1	3230068	3330068
Aspergillus_fumigatus_AF100-10B	38	32	6	0	scaffold_3	878543	978543
Aspergillus_fumigatus_AF100-10B	12	12	0	0	scaffold_5	1097980	1197980
Aspergillus_fumigatus_AF100-10B	37	33	4	0	scaffold_5	1746917	1846917
Aspergillus_fumigatus_AF100-10B	45	41	4	0	scaffold_3	2322935	2422935
Aspergillus_fumigatus_AF100-10B	32	28	4	0	scaffold_2	3996721	4096721
Aspergillus_fumigatus_AF100-10B	32	27	5	0	scaffold_7	1512928	1612928
Aspergillus_fumigatus_AF100-10B	41	40	1	0	scaffold_7	1636660	1736660
Aspergillus_fumigatus_AF100-10B	31	28	3	0	scaffold_8	1329269	1429269
Aspergillus_fumigatus_AF100-10B	47	37	10	0	scaffold_3	3616581	3716581
Aspergillus_fumigatus_AF100-10B	44	40	4	0	scaffold_7	136232	236232
Aspergillus_fumigatus_AF100-10B	42	41	1	0	scaffold_5	267966	367966
Aspergillus_fumigatus_AF100-10B	32	14	18	0	scaffold_4	2270678	2370678
Aspergillus_fumigatus_AF100-10B	40	37	3	0	scaffold_2	836781	936781
Aspergillus_fumigatus_AF100-10B	50	44	5	1	scaffold_3	4017247	4117247
Aspergillus_fumigatus_AF100-10B	34	33	1	0	scaffold_2	3384911	3484911
Aspergillus_fumigatus_AF100-10B	37	35	2	0	scaffold_4	2825683	2925683
Aspergillus_fumigatus_AF100-10B	45	40	5	0	scaffold_6	3319250	3419250
Aspergillus_fumigatus_AF100-10B	28	27	1	0	scaffold_6	2562445	2662445
Aspergillus_fumigatus_AF100-10B	36	33	3	0	scaffold_6	1950684	2050684
Aspergillus_fumigatus_AF100-10B	33	29	4	0	scaffold_2	3612131	3712131
Aspergillus_fumigatus_AF100-10B	41	40	1	0	scaffold_3	3868436	3968436
Aspergillus_fumigatus_AF100-10B	35	33	2	0	scaffold_1	2245604	2345604
Aspergillus_fumigatus_AF100-10B	39	38	1	0	scaffold_8	1421240	1521240
Aspergillus_fumigatus_AF100-10B	35	32	3	0	scaffold_4	3092084	3192084
Aspergillus_fumigatus_AF100-10B	31	28	3	0	scaffold_6	1416956	1516956
Aspergillus_fumigatus_AF100-10B	35	28	7	0	scaffold_4	2922272	3022272
Aspergillus_fumigatus_AF100-10B	35	27	8	0	scaffold_1	3451966	3551966
Aspergillus_fumigatus_AF100-10B	33	31	2	0	scaffold_3	1338847	1438847
Aspergillus_fumigatus_AF100-10B	50	42	8	0	scaffold_7	1434692	1534692
Aspergillus_fumigatus_AF100-10B	31	29	2	0	scaffold_6	2673092	2773092
Aspergillus_fumigatus_AF100-10B	46	39	7	0	scaffold_7	1355971	1455971
Aspergillus_fumigatus_AF100-10B	20	20	0	0	scaffold_5	1067118	1167118
Aspergillus_fumigatus_AF100-10B	39	35	4	0	scaffold_4	2452617	2552617
Aspergillus_fumigatus_AF100-10B	35	31	3	1	scaffold_3	2595464	2695464
Aspergillus_fumigatus_AF100-10B	43	41	2	0	scaffold_6	2247243	2347243
