STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_IFM_59359	34	33	1	0	scaffold_4	828282	928282
Aspergillus_fumigatus_IFM_59359	46	44	2	0	scaffold_6	711863	811863
Aspergillus_fumigatus_IFM_59359	38	37	1	0	scaffold_8	1253107	1353107
Aspergillus_fumigatus_IFM_59359	36	33	3	0	scaffold_6	1857365	1957365
Aspergillus_fumigatus_IFM_59359	26	22	4	0	scaffold_3	3632262	3732262
Aspergillus_fumigatus_IFM_59359	14	0	14	0	scaffold_1	118615	218615
Aspergillus_fumigatus_IFM_59359	21	20	1	0	scaffold_2	1828902	1928902
Aspergillus_fumigatus_IFM_59359	32	28	4	0	scaffold_8	1343803	1443803
Aspergillus_fumigatus_IFM_59359	34	33	1	0	scaffold_4	3065115	3165115
Aspergillus_fumigatus_IFM_59359	28	27	1	0	scaffold_2	2680333	2780333
Aspergillus_fumigatus_IFM_59359	46	38	8	0	scaffold_8	1411396	1511396
Aspergillus_fumigatus_IFM_59359	42	41	1	0	scaffold_3	1533372	1633372
Aspergillus_fumigatus_IFM_59359	32	30	2	0	scaffold_4	1253823	1353823
Aspergillus_fumigatus_IFM_59359	39	38	1	0	scaffold_4	2042445	2142445
Aspergillus_fumigatus_IFM_59359	32	29	3	0	scaffold_2	4684554	4784554
Aspergillus_fumigatus_IFM_59359	37	37	0	0	scaffold_2	2284120	2384120
Aspergillus_fumigatus_IFM_59359	34	29	5	0	scaffold_3	1681727	1781727
Aspergillus_fumigatus_IFM_59359	35	32	3	0	scaffold_5	380281	480281
Aspergillus_fumigatus_IFM_59359	36	34	2	0	scaffold_1	1164941	1264941
Aspergillus_fumigatus_IFM_59359	33	30	3	0	scaffold_3	2014614	2114614
Aspergillus_fumigatus_IFM_59359	26	21	5	0	scaffold_4	3285042	3385042
Aspergillus_fumigatus_IFM_59359	36	34	2	0	scaffold_2	2115539	2215539
Aspergillus_fumigatus_IFM_59359	37	26	11	0	scaffold_3	855114	955114
Aspergillus_fumigatus_IFM_59359	26	25	1	0	scaffold_1	2559230	2659230
Aspergillus_fumigatus_IFM_59359	37	33	4	0	scaffold_2	2880784	2980784
Aspergillus_fumigatus_IFM_59359	35	34	1	0	scaffold_2	1298907	1398907
Aspergillus_fumigatus_IFM_59359	39	35	4	0	scaffold_6	3355497	3455497
Aspergillus_fumigatus_IFM_59359	38	33	5	0	scaffold_4	3498259	3598259
Aspergillus_fumigatus_IFM_59359	47	36	11	0	scaffold_2	103425	203425
Aspergillus_fumigatus_IFM_59359	38	34	4	0	scaffold_3	2644856	2744856
Aspergillus_fumigatus_IFM_59359	43	43	0	0	scaffold_4	1004882	1104882
Aspergillus_fumigatus_IFM_59359	24	22	2	0	scaffold_3	1201649	1301649
Aspergillus_fumigatus_IFM_59359	37	31	6	0	scaffold_3	3911713	4011713
Aspergillus_fumigatus_IFM_59359	41	34	7	0	scaffold_6	25196	125196
Aspergillus_fumigatus_IFM_59359	39	38	1	0	scaffold_4	2028533	2128533
Aspergillus_fumigatus_IFM_59359	37	26	11	0	scaffold_3	3555181	3655181
Aspergillus_fumigatus_IFM_59359	28	26	1	1	scaffold_6	2716924	2816924
Aspergillus_fumigatus_IFM_59359	24	21	3	0	scaffold_5	1187436	1287436
Aspergillus_fumigatus_IFM_59359	26	24	1	1	scaffold_2	1700959	1800959
Aspergillus_fumigatus_IFM_59359	36	33	3	0	scaffold_6	1951765	2051765
Aspergillus_fumigatus_IFM_59359	42	41	1	0	scaffold_2	427911	527911
Aspergillus_fumigatus_IFM_59359	33	31	2	0	scaffold_3	2558362	2658362
Aspergillus_fumigatus_IFM_59359	40	39	1	0	scaffold_1	2237008	2337008
Aspergillus_fumigatus_IFM_59359	35	32	3	0	scaffold_4	1819272	1919272
Aspergillus_fumigatus_IFM_59359	42	38	4	0	scaffold_1	383859	483859
Aspergillus_fumigatus_IFM_59359	34	24	9	1	scaffold_5	2888608	2988608
Aspergillus_fumigatus_IFM_59359	37	33	4	0	scaffold_4	150075	250075
Aspergillus_fumigatus_IFM_59359	46	36	10	0	scaffold_8	311957	411957
Aspergillus_fumigatus_IFM_59359	42	38	4	0	scaffold_3	252263	352263
Aspergillus_fumigatus_IFM_59359	32	31	1	0	scaffold_5	2698923	2798923
Aspergillus_fumigatus_IFM_59359	42	37	5	0	scaffold_3	453314	553314
Aspergillus_fumigatus_IFM_59359	31	31	0	0	scaffold_4	580318	680318
Aspergillus_fumigatus_IFM_59359	39	39	0	0	scaffold_1	547852	647852
Aspergillus_fumigatus_IFM_59359	34	33	1	0	scaffold_2	936335	1036335
Aspergillus_fumigatus_IFM_59359	33	32	1	0	scaffold_3	3112811	3212811
Aspergillus_fumigatus_IFM_59359	30	27	3	0	scaffold_2	1927628	2027628
Aspergillus_fumigatus_IFM_59359	37	25	12	0	scaffold_3	3559378	3659378
Aspergillus_fumigatus_IFM_59359	40	40	0	0	scaffold_1	1705595	1805595
Aspergillus_fumigatus_IFM_59359	33	31	1	1	scaffold_1	1588590	1688590
Aspergillus_fumigatus_IFM_59359	32	28	4	0	scaffold_2	1026513	1126513
Aspergillus_fumigatus_IFM_59359	34	32	2	0	scaffold_6	1255604	1355604
Aspergillus_fumigatus_IFM_59359	26	23	3	0	scaffold_6	2328183	2428183
Aspergillus_fumigatus_IFM_59359	34	32	2	0	scaffold_1	2004614	2104614
Aspergillus_fumigatus_IFM_59359	37	33	4	0	scaffold_5	2389468	2489468
Aspergillus_fumigatus_IFM_59359	38	36	2	0	scaffold_5	3318816	3418816
Aspergillus_fumigatus_IFM_59359	16	14	2	0	scaffold_1	2101670	2201670
Aspergillus_fumigatus_IFM_59359	24	21	3	0	scaffold_7	750638	850638
Aspergillus_fumigatus_IFM_59359	41	37	4	0	scaffold_6	3330689	3430689
Aspergillus_fumigatus_IFM_59359	45	39	6	0	scaffold_2	3734669	3834669
Aspergillus_fumigatus_IFM_59359	36	31	5	0	scaffold_3	3677615	3777615
Aspergillus_fumigatus_IFM_59359	42	36	6	0	scaffold_8	646413	746413
Aspergillus_fumigatus_IFM_59359	7	1	6	0	scaffold_7	1793401	1893401
Aspergillus_fumigatus_IFM_59359	33	32	0	1	scaffold_5	3154413	3254413
Aspergillus_fumigatus_IFM_59359	41	35	6	0	scaffold_7	112232	212232
Aspergillus_fumigatus_IFM_59359	40	33	6	1	scaffold_8	424074	524074
Aspergillus_fumigatus_IFM_59359	42	36	6	0	scaffold_8	1383092	1483092
Aspergillus_fumigatus_IFM_59359	40	37	3	0	scaffold_5	1544300	1644300
Aspergillus_fumigatus_IFM_59359	37	32	5	0	scaffold_5	3023638	3123638
Aspergillus_fumigatus_IFM_59359	33	31	2	0	scaffold_1	1082213	1182213
Aspergillus_fumigatus_IFM_59359	35	32	3	0	scaffold_7	424283	524283
Aspergillus_fumigatus_IFM_59359	38	33	5	0	scaffold_1	3439987	3539987
Aspergillus_fumigatus_IFM_59359	32	30	2	0	scaffold_5	2694010	2794010
Aspergillus_fumigatus_IFM_59359	40	32	8	0	scaffold_2	4102002	4202002
Aspergillus_fumigatus_IFM_59359	32	30	2	0	scaffold_5	354323	454323
Aspergillus_fumigatus_IFM_59359	37	34	3	0	scaffold_3	2525089	2625089
Aspergillus_fumigatus_IFM_59359	36	32	4	0	scaffold_7	1444845	1544845
Aspergillus_fumigatus_IFM_59359	35	35	0	0	scaffold_2	2295511	2395511
Aspergillus_fumigatus_IFM_59359	46	39	6	1	scaffold_4	3705673	3805673
Aspergillus_fumigatus_IFM_59359	34	33	1	0	scaffold_2	1292866	1392866
Aspergillus_fumigatus_IFM_59359	45	41	4	0	scaffold_3	899666	999666
Aspergillus_fumigatus_IFM_59359	35	33	2	0	scaffold_8	1186904	1286904
Aspergillus_fumigatus_IFM_59359	32	28	4	0	scaffold_2	1110183	1210183
Aspergillus_fumigatus_IFM_59359	44	35	9	0	scaffold_8	264004	364004
Aspergillus_fumigatus_IFM_59359	31	29	2	0	scaffold_5	324886	424886
Aspergillus_fumigatus_IFM_59359	20	19	1	0	scaffold_6	1138304	1238304
Aspergillus_fumigatus_IFM_59359	37	34	3	0	scaffold_3	3705271	3805271
Aspergillus_fumigatus_IFM_59359	25	22	3	0	scaffold_6	2330575	2430575
Aspergillus_fumigatus_IFM_59359	31	27	4	0	scaffold_8	1342842	1442842
Aspergillus_fumigatus_IFM_59359	18	16	2	0	scaffold_7	730615	830615
Aspergillus_fumigatus_IFM_59359	31	30	1	0	scaffold_3	1934487	2034487
Aspergillus_fumigatus_IFM_59359	37	33	4	0	scaffold_7	511755	611755
Aspergillus_fumigatus_IFM_59359	27	24	3	0	scaffold_2	1666870	1766870
Aspergillus_fumigatus_IFM_59359	39	38	1	0	scaffold_8	1107867	1207867
Aspergillus_fumigatus_IFM_59359	51	39	10	2	scaffold_4	230631	330631
Aspergillus_fumigatus_IFM_59359	36	32	3	1	scaffold_1	4548275	4648275
Aspergillus_fumigatus_IFM_59359	35	35	0	0	scaffold_4	528223	628223
Aspergillus_fumigatus_IFM_59359	31	27	4	0	scaffold_1	3562385	3662385
Aspergillus_fumigatus_IFM_59359	32	31	1	0	scaffold_2	1286346	1386346
Aspergillus_fumigatus_IFM_59359	33	32	1	0	scaffold_4	1537386	1637386
Aspergillus_fumigatus_IFM_59359	25	21	4	0	scaffold_2	1946788	2046788
Aspergillus_fumigatus_IFM_59359	35	33	2	0	scaffold_1	4409833	4509833
Aspergillus_fumigatus_IFM_59359	34	32	2	0	scaffold_3	2533661	2633661
Aspergillus_fumigatus_IFM_59359	28	23	5	0	scaffold_4	3297651	3397651
Aspergillus_fumigatus_IFM_59359	37	34	2	1	scaffold_3	3310103	3410103
Aspergillus_fumigatus_IFM_59359	26	25	1	0	scaffold_4	1942367	2042367
Aspergillus_fumigatus_IFM_59359	37	34	3	0	scaffold_5	851357	951357
Aspergillus_fumigatus_IFM_59359	37	33	4	0	scaffold_4	3504361	3604361
Aspergillus_fumigatus_IFM_59359	26	22	4	0	scaffold_4	2202633	2302633
Aspergillus_fumigatus_IFM_59359	33	32	1	0	scaffold_2	681914	781914
Aspergillus_fumigatus_IFM_59359	36	31	4	1	scaffold_8	1608440	1708440
Aspergillus_fumigatus_IFM_59359	36	33	3	0	scaffold_3	3687132	3787132
Aspergillus_fumigatus_IFM_59359	29	29	0	0	scaffold_4	636440	736440
Aspergillus_fumigatus_IFM_59359	30	29	1	0	scaffold_2	696427	796427
Aspergillus_fumigatus_IFM_59359	42	40	2	0	scaffold_1	2231929	2331929
Aspergillus_fumigatus_IFM_59359	33	19	14	0	scaffold_2	4416439	4516439
Aspergillus_fumigatus_IFM_59359	43	36	7	0	scaffold_6	37534	137534
Aspergillus_fumigatus_IFM_59359	35	28	5	2	scaffold_8	1653239	1753239
Aspergillus_fumigatus_IFM_59359	39	35	3	1	scaffold_5	592855	692855
Aspergillus_fumigatus_IFM_59359	32	31	1	0	scaffold_5	2708803	2808803
Aspergillus_fumigatus_IFM_59359	33	29	4	0	scaffold_2	2985984	3085984
Aspergillus_fumigatus_IFM_59359	37	33	4	0	scaffold_2	4519920	4619920
Aspergillus_fumigatus_IFM_59359	29	26	3	0	scaffold_1	2754016	2854016
Aspergillus_fumigatus_IFM_59359	38	34	3	1	scaffold_5	507296	607296
Aspergillus_fumigatus_IFM_59359	43	39	4	0	scaffold_1	2323275	2423275
Aspergillus_fumigatus_IFM_59359	38	36	2	0	scaffold_8	1051340	1151340
Aspergillus_fumigatus_IFM_59359	6	6	0	0	scaffold_6	1064828	1164828
Aspergillus_fumigatus_IFM_59359	38	38	0	0	scaffold_1	4342151	4442151
Aspergillus_fumigatus_IFM_59359	23	11	12	0	scaffold_1	241591	341591
Aspergillus_fumigatus_IFM_59359	36	34	2	0	scaffold_6	1833971	1933971
Aspergillus_fumigatus_IFM_59359	30	26	4	0	scaffold_5	1479227	1579227
Aspergillus_fumigatus_IFM_59359	29	26	3	0	scaffold_6	1170709	1270709
Aspergillus_fumigatus_IFM_59359	30	28	2	0	scaffold_6	2000130	2100130
Aspergillus_fumigatus_IFM_59359	41	37	4	0	scaffold_1	2265323	2365323
Aspergillus_fumigatus_IFM_59359	38	29	9	0	scaffold_5	3597552	3697552
Aspergillus_fumigatus_IFM_59359	24	21	3	0	scaffold_7	753519	853519
Aspergillus_fumigatus_IFM_59359	33	28	4	1	scaffold_5	1809716	1909716
Aspergillus_fumigatus_IFM_59359	36	34	2	0	scaffold_8	987025	1087025
Aspergillus_fumigatus_IFM_59359	39	36	3	0	scaffold_4	883000	983000
Aspergillus_fumigatus_IFM_59359	33	26	7	0	scaffold_8	547094	647094
Aspergillus_fumigatus_IFM_59359	31	28	3	0	scaffold_2	1115016	1215016
Aspergillus_fumigatus_IFM_59359	34	31	3	0	scaffold_3	1978548	2078548
Aspergillus_fumigatus_IFM_59359	42	37	4	1	scaffold_1	1635820	1735820
Aspergillus_fumigatus_IFM_59359	31	28	3	0	scaffold_3	3209137	3309137
Aspergillus_fumigatus_IFM_59359	33	30	3	0	scaffold_1	4235965	4335965
Aspergillus_fumigatus_IFM_59359	33	29	4	0	scaffold_6	414672	514672
Aspergillus_fumigatus_IFM_59359	34	34	0	0	scaffold_3	1743274	1843274
Aspergillus_fumigatus_IFM_59359	38	35	3	0	scaffold_6	1849172	1949172
Aspergillus_fumigatus_IFM_59359	31	24	7	0	scaffold_2	3397018	3497018
Aspergillus_fumigatus_IFM_59359	38	36	2	0	scaffold_5	798153	898153
Aspergillus_fumigatus_IFM_59359	37	36	1	0	scaffold_3	2062046	2162046
Aspergillus_fumigatus_IFM_59359	34	32	2	0	scaffold_3	1412255	1512255
Aspergillus_fumigatus_IFM_59359	40	37	3	0	scaffold_2	2544955	2644955
Aspergillus_fumigatus_IFM_59359	36	31	5	0	scaffold_7	66000	166000
Aspergillus_fumigatus_IFM_59359	28	27	1	0	scaffold_7	574365	674365
Aspergillus_fumigatus_IFM_59359	39	35	4	0	scaffold_3	1046037	1146037
Aspergillus_fumigatus_IFM_59359	27	13	14	0	scaffold_5	2148187	2248187
Aspergillus_fumigatus_IFM_59359	33	29	4	0	scaffold_3	2419053	2519053
Aspergillus_fumigatus_IFM_59359	34	32	2	0	scaffold_4	2258508	2358508
Aspergillus_fumigatus_IFM_59359	47	27	20	0	scaffold_8	1446866	1546866
Aspergillus_fumigatus_IFM_59359	35	26	9	0	scaffold_3	1662980	1762980
Aspergillus_fumigatus_IFM_59359	35	32	3	0	scaffold_5	696165	796165
Aspergillus_fumigatus_IFM_59359	36	33	3	0	scaffold_6	435923	535923
Aspergillus_fumigatus_IFM_59359	38	35	3	0	scaffold_5	856998	956998
Aspergillus_fumigatus_IFM_59359	38	23	15	0	scaffold_2	4134989	4234989
Aspergillus_fumigatus_IFM_59359	32	28	4	0	scaffold_1	4206536	4306536
Aspergillus_fumigatus_IFM_59359	39	37	2	0	scaffold_2	2353418	2453418
Aspergillus_fumigatus_IFM_59359	45	45	0	0	scaffold_6	2868133	2968133
Aspergillus_fumigatus_IFM_59359	36	35	1	0	scaffold_2	2578724	2678724
Aspergillus_fumigatus_IFM_59359	39	36	3	0	scaffold_2	2566314	2666314
Aspergillus_fumigatus_IFM_59359	31	30	1	0	scaffold_3	2899128	2999128
Aspergillus_fumigatus_IFM_59359	39	34	4	1	scaffold_5	509671	609671
Aspergillus_fumigatus_IFM_59359	11	0	11	0	scaffold_1	142876	242876
Aspergillus_fumigatus_IFM_59359	34	30	4	0	scaffold_7	551938	651938
Aspergillus_fumigatus_IFM_59359	43	34	9	0	scaffold_6	253678	353678
Aspergillus_fumigatus_IFM_59359	39	37	2	0	scaffold_4	1601242	1701242
Aspergillus_fumigatus_IFM_59359	49	42	5	2	scaffold_7	1540443	1640443
Aspergillus_fumigatus_IFM_59359	37	35	2	0	scaffold_2	2175581	2275581
Aspergillus_fumigatus_IFM_59359	38	38	0	0	scaffold_1	1783146	1883146
Aspergillus_fumigatus_IFM_59359	40	38	2	0	scaffold_4	944142	1044142
Aspergillus_fumigatus_IFM_59359	35	34	1	0	scaffold_4	2362256	2462256
