STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_MO79587EXP	37	34	3	0	scaffold_1	249795	349795
Aspergillus_fumigatus_MO79587EXP	37	36	1	0	scaffold_5	2711926	2811926
Aspergillus_fumigatus_MO79587EXP	39	37	2	0	scaffold_4	2529254	2629254
Aspergillus_fumigatus_MO79587EXP	15	15	0	0	scaffold_7	638462	738462
Aspergillus_fumigatus_MO79587EXP	34	31	3	0	scaffold_1	4240781	4340781
Aspergillus_fumigatus_MO79587EXP	39	35	4	0	scaffold_1	1780149	1880149
Aspergillus_fumigatus_MO79587EXP	34	29	5	0	scaffold_1	5421957	5521957
Aspergillus_fumigatus_MO79587EXP	39	28	11	0	scaffold_5	200536	300536
Aspergillus_fumigatus_MO79587EXP	37	35	2	0	scaffold_7	1172939	1272939
Aspergillus_fumigatus_MO79587EXP	38	33	5	0	scaffold_3	3358258	3458258
Aspergillus_fumigatus_MO79587EXP	40	40	0	0	scaffold_4	1724488	1824488
Aspergillus_fumigatus_MO79587EXP	42	37	5	0	scaffold_2	3249288	3349288
Aspergillus_fumigatus_MO79587EXP	44	41	3	0	scaffold_2	471206	571206
Aspergillus_fumigatus_MO79587EXP	43	38	5	0	scaffold_3	2647484	2747484
Aspergillus_fumigatus_MO79587EXP	38	33	5	0	scaffold_4	3352222	3452222
Aspergillus_fumigatus_MO79587EXP	35	33	2	0	scaffold_3	2400019	2500019
Aspergillus_fumigatus_MO79587EXP	41	37	4	0	scaffold_2	680600	780600
Aspergillus_fumigatus_MO79587EXP	43	22	21	0	scaffold_6	2572696	2672696
Aspergillus_fumigatus_MO79587EXP	19	17	2	0	scaffold_4	2080116	2180116
Aspergillus_fumigatus_MO79587EXP	38	36	2	0	scaffold_7	1171040	1271040
Aspergillus_fumigatus_MO79587EXP	36	35	1	0	scaffold_6	721396	821396
Aspergillus_fumigatus_MO79587EXP	42	41	1	0	scaffold_1	5209257	5309257
Aspergillus_fumigatus_MO79587EXP	35	29	6	0	scaffold_8	150800	250800
Aspergillus_fumigatus_MO79587EXP	39	29	10	0	scaffold_5	2057750	2157750
Aspergillus_fumigatus_MO79587EXP	41	36	5	0	scaffold_3	2494252	2594252
Aspergillus_fumigatus_MO79587EXP	36	33	3	0	scaffold_6	1657791	1757791
Aspergillus_fumigatus_MO79587EXP	47	39	8	0	scaffold_3	3678614	3778614
Aspergillus_fumigatus_MO79587EXP	42	36	6	0	scaffold_1	2185115	2285115
Aspergillus_fumigatus_MO79587EXP	37	30	7	0	scaffold_8	182203	282203
Aspergillus_fumigatus_MO79587EXP	36	36	0	0	scaffold_5	1463389	1563389
Aspergillus_fumigatus_MO79587EXP	38	34	4	0	scaffold_1	5999090	6099090
Aspergillus_fumigatus_MO79587EXP	36	36	0	0	scaffold_3	560478	660478
Aspergillus_fumigatus_MO79587EXP	14	0	14	0	scaffold_7	1826305	1926305
Aspergillus_fumigatus_MO79587EXP	33	32	1	0	scaffold_6	699510	799510
Aspergillus_fumigatus_MO79587EXP	43	38	5	0	scaffold_7	1091611	1191611
Aspergillus_fumigatus_MO79587EXP	39	32	7	0	scaffold_2	498828	598828
Aspergillus_fumigatus_MO79587EXP	39	37	2	0	scaffold_7	47748	147748
Aspergillus_fumigatus_MO79587EXP	12	11	1	0	scaffold_3	1187392	1287392
Aspergillus_fumigatus_MO79587EXP	40	38	2	0	scaffold_1	3862860	3962860
Aspergillus_fumigatus_MO79587EXP	33	29	4	0	scaffold_1	5419404	5519404
Aspergillus_fumigatus_MO79587EXP	42	33	9	0	scaffold_5	213294	313294
Aspergillus_fumigatus_MO79587EXP	37	34	3	0	scaffold_6	2029442	2129442
Aspergillus_fumigatus_MO79587EXP	46	43	3	0	scaffold_2	73834	173834
Aspergillus_fumigatus_MO79587EXP	34	31	3	0	scaffold_1	494995	594995
Aspergillus_fumigatus_MO79587EXP	35	34	1	0	scaffold_6	748953	848953
Aspergillus_fumigatus_MO79587EXP	34	30	4	0	scaffold_1	377037	477037
Aspergillus_fumigatus_MO79587EXP	30	26	4	0	scaffold_1	636010	736010
Aspergillus_fumigatus_MO79587EXP	37	33	4	0	scaffold_5	3059683	3159683
Aspergillus_fumigatus_MO79587EXP	33	32	1	0	scaffold_6	920409	1020409
Aspergillus_fumigatus_MO79587EXP	39	30	9	0	scaffold_6	1962947	2062947
Aspergillus_fumigatus_MO79587EXP	14	1	13	0	scaffold_7	1805842	1905842
Aspergillus_fumigatus_MO79587EXP	36	34	2	0	scaffold_1	4111149	4211149
Aspergillus_fumigatus_MO79587EXP	33	32	1	0	scaffold_1	3758822	3858822
Aspergillus_fumigatus_MO79587EXP	36	35	1	0	scaffold_4	947342	1047342
Aspergillus_fumigatus_MO79587EXP	54	41	13	0	scaffold_3	221501	321501
Aspergillus_fumigatus_MO79587EXP	36	34	2	0	scaffold_5	1066376	1166376
Aspergillus_fumigatus_MO79587EXP	32	31	1	0	scaffold_5	797550	897550
Aspergillus_fumigatus_MO79587EXP	34	31	2	1	scaffold_1	2087623	2187623
Aspergillus_fumigatus_MO79587EXP	39	39	0	0	scaffold_1	5205932	5305932
Aspergillus_fumigatus_MO79587EXP	37	33	3	1	scaffold_1	2120609	2220609
Aspergillus_fumigatus_MO79587EXP	26	26	0	0	scaffold_7	599167	699167
Aspergillus_fumigatus_MO79587EXP	34	32	2	0	scaffold_8	907938	1007938
Aspergillus_fumigatus_MO79587EXP	39	35	4	0	scaffold_5	1850140	1950140
Aspergillus_fumigatus_MO79587EXP	35	31	4	0	scaffold_3	1722193	1822193
Aspergillus_fumigatus_MO79587EXP	43	37	6	0	scaffold_3	2586991	2686991
Aspergillus_fumigatus_MO79587EXP	41	31	10	0	scaffold_5	2078119	2178119
Aspergillus_fumigatus_MO79587EXP	34	31	3	0	scaffold_6	232598	332598
Aspergillus_fumigatus_MO79587EXP	47	41	6	0	scaffold_3	3610431	3710431
Aspergillus_fumigatus_MO79587EXP	38	36	2	0	scaffold_6	1736379	1836379
Aspergillus_fumigatus_MO79587EXP	40	36	3	1	scaffold_2	3280723	3380723
Aspergillus_fumigatus_MO79587EXP	39	33	6	0	scaffold_2	2994212	3094212
Aspergillus_fumigatus_MO79587EXP	39	37	2	0	scaffold_6	621125	721125
Aspergillus_fumigatus_MO79587EXP	38	36	2	0	scaffold_1	2402995	2502995
Aspergillus_fumigatus_MO79587EXP	49	45	4	0	scaffold_6	3227400	3327400
Aspergillus_fumigatus_MO79587EXP	41	38	3	0	scaffold_6	546680	646680
Aspergillus_fumigatus_MO79587EXP	29	26	3	0	scaffold_6	1186575	1286575
Aspergillus_fumigatus_MO79587EXP	40	37	3	0	scaffold_1	4727206	4827206
Aspergillus_fumigatus_MO79587EXP	39	34	5	0	scaffold_4	564707	664707
Aspergillus_fumigatus_MO79587EXP	45	42	3	0	scaffold_1	2811254	2911254
Aspergillus_fumigatus_MO79587EXP	33	32	1	0	scaffold_3	655317	755317
Aspergillus_fumigatus_MO79587EXP	36	33	3	0	scaffold_2	1581812	1681812
Aspergillus_fumigatus_MO79587EXP	15	15	0	0	scaffold_2	998548	1098548
Aspergillus_fumigatus_MO79587EXP	37	37	0	0	scaffold_1	1127798	1227798
Aspergillus_fumigatus_MO79587EXP	45	40	5	0	scaffold_8	1268686	1368686
Aspergillus_fumigatus_MO79587EXP	50	43	7	0	scaffold_7	1511447	1611447
Aspergillus_fumigatus_MO79587EXP	39	35	4	0	scaffold_3	2250303	2350303
Aspergillus_fumigatus_MO79587EXP	34	31	3	0	scaffold_5	2476932	2576932
Aspergillus_fumigatus_MO79587EXP	33	30	3	0	scaffold_1	4989955	5089955
Aspergillus_fumigatus_MO79587EXP	37	37	0	0	scaffold_2	2821773	2921773
Aspergillus_fumigatus_MO79587EXP	38	37	1	0	scaffold_3	862618	962618
Aspergillus_fumigatus_MO79587EXP	38	33	5	0	scaffold_4	566081	666081
Aspergillus_fumigatus_MO79587EXP	33	32	1	0	scaffold_3	1978491	2078491
Aspergillus_fumigatus_MO79587EXP	41	39	2	0	scaffold_6	1073572	1173572
Aspergillus_fumigatus_MO79587EXP	33	24	9	0	scaffold_5	119606	219606
Aspergillus_fumigatus_MO79587EXP	34	30	3	1	scaffold_4	2670466	2770466
Aspergillus_fumigatus_MO79587EXP	36	34	2	0	scaffold_1	3772522	3872522
Aspergillus_fumigatus_MO79587EXP	42	36	6	0	scaffold_3	457591	557591
Aspergillus_fumigatus_MO79587EXP	40	38	2	0	scaffold_6	2092429	2192429
Aspergillus_fumigatus_MO79587EXP	37	33	4	0	scaffold_5	2415480	2515480
Aspergillus_fumigatus_MO79587EXP	36	36	0	0	scaffold_6	2909948	3009948
Aspergillus_fumigatus_MO79587EXP	37	35	2	0	scaffold_2	2879534	2979534
Aspergillus_fumigatus_MO79587EXP	34	33	1	0	scaffold_1	3290772	3390772
Aspergillus_fumigatus_MO79587EXP	38	36	2	0	scaffold_6	2267033	2367033
Aspergillus_fumigatus_MO79587EXP	38	37	1	0	scaffold_4	2487879	2587879
Aspergillus_fumigatus_MO79587EXP	31	29	2	0	scaffold_1	562424	662424
Aspergillus_fumigatus_MO79587EXP	42	40	2	0	scaffold_4	399334	499334
Aspergillus_fumigatus_MO79587EXP	39	36	3	0	scaffold_6	315779	415779
Aspergillus_fumigatus_MO79587EXP	28	28	0	0	scaffold_1	2533315	2633315
Aspergillus_fumigatus_MO79587EXP	38	37	1	0	scaffold_6	729686	829686
Aspergillus_fumigatus_MO79587EXP	35	32	3	0	scaffold_4	851647	951647
Aspergillus_fumigatus_MO79587EXP	39	28	11	0	scaffold_1	5946557	6046557
Aspergillus_fumigatus_MO79587EXP	32	31	1	0	scaffold_1	4164709	4264709
Aspergillus_fumigatus_MO79587EXP	33	27	6	0	scaffold_2	2247844	2347844
Aspergillus_fumigatus_MO79587EXP	37	34	3	0	scaffold_1	4080447	4180447
Aspergillus_fumigatus_MO79587EXP	34	33	1	0	scaffold_5	800497	900497
Aspergillus_fumigatus_MO79587EXP	41	16	25	0	scaffold_4	1449541	1549541
Aspergillus_fumigatus_MO79587EXP	38	36	2	0	scaffold_6	602230	702230
Aspergillus_fumigatus_MO79587EXP	33	30	3	0	scaffold_1	450117	550117
Aspergillus_fumigatus_MO79587EXP	36	34	2	0	scaffold_6	818295	918295
Aspergillus_fumigatus_MO79587EXP	34	29	5	0	scaffold_6	1591215	1691215
Aspergillus_fumigatus_MO79587EXP	43	37	6	0	scaffold_3	444934	544934
Aspergillus_fumigatus_MO79587EXP	38	37	1	0	scaffold_1	3555928	3655928
Aspergillus_fumigatus_MO79587EXP	35	33	2	0	scaffold_1	3744156	3844156
Aspergillus_fumigatus_MO79587EXP	33	29	4	0	scaffold_4	2261428	2361428
Aspergillus_fumigatus_MO79587EXP	35	33	2	0	scaffold_2	2555781	2655781
Aspergillus_fumigatus_MO79587EXP	39	35	4	0	scaffold_6	2762635	2862635
Aspergillus_fumigatus_MO79587EXP	38	35	3	0	scaffold_3	2815607	2915607
Aspergillus_fumigatus_MO79587EXP	34	23	11	0	scaffold_2	572053	672053
Aspergillus_fumigatus_MO79587EXP	38	16	22	0	scaffold_1	5654569	5754569
Aspergillus_fumigatus_MO79587EXP	39	34	5	0	scaffold_4	652509	752509
Aspergillus_fumigatus_MO79587EXP	31	30	1	0	scaffold_1	845023	945023
Aspergillus_fumigatus_MO79587EXP	42	34	8	0	scaffold_5	3311379	3411379
Aspergillus_fumigatus_MO79587EXP	20	20	0	0	scaffold_8	357372	457372
Aspergillus_fumigatus_MO79587EXP	43	39	4	0	scaffold_6	276325	376325
Aspergillus_fumigatus_MO79587EXP	36	33	3	0	scaffold_2	2588742	2688742
Aspergillus_fumigatus_MO79587EXP	44	39	5	0	scaffold_3	2507418	2607418
Aspergillus_fumigatus_MO79587EXP	37	35	2	0	scaffold_8	576152	676152
Aspergillus_fumigatus_MO79587EXP	38	36	2	0	scaffold_3	3475031	3575031
Aspergillus_fumigatus_MO79587EXP	36	35	1	0	scaffold_8	279631	379631
Aspergillus_fumigatus_MO79587EXP	41	40	1	0	scaffold_7	864111	964111
Aspergillus_fumigatus_MO79587EXP	44	39	5	0	scaffold_3	2506915	2606915
Aspergillus_fumigatus_MO79587EXP	46	43	3	0	scaffold_2	384332	484332
Aspergillus_fumigatus_MO79587EXP	32	31	1	0	scaffold_5	1942921	2042921
Aspergillus_fumigatus_MO79587EXP	36	36	0	0	scaffold_5	1295924	1395924
Aspergillus_fumigatus_MO79587EXP	38	37	1	0	scaffold_5	1448300	1548300
Aspergillus_fumigatus_MO79587EXP	33	30	3	0	scaffold_4	2963581	3063581
Aspergillus_fumigatus_MO79587EXP	39	36	3	0	scaffold_2	1619035	1719035
Aspergillus_fumigatus_MO79587EXP	40	35	5	0	scaffold_5	2425293	2525293
Aspergillus_fumigatus_MO79587EXP	38	36	2	0	scaffold_6	1362403	1462403
Aspergillus_fumigatus_MO79587EXP	36	32	4	0	scaffold_3	3379401	3479401
Aspergillus_fumigatus_MO79587EXP	38	35	3	0	scaffold_5	1760778	1860778
Aspergillus_fumigatus_MO79587EXP	33	30	3	0	scaffold_1	274749	374749
Aspergillus_fumigatus_MO79587EXP	33	32	1	0	scaffold_3	1992452	2092452
Aspergillus_fumigatus_MO79587EXP	36	32	4	0	scaffold_4	817254	917254
Aspergillus_fumigatus_MO79587EXP	38	35	3	0	scaffold_2	2593547	2693547
Aspergillus_fumigatus_MO79587EXP	40	37	3	0	scaffold_4	2000304	2100304
Aspergillus_fumigatus_MO79587EXP	35	32	3	0	scaffold_1	1847823	1947823
Aspergillus_fumigatus_MO79587EXP	32	29	3	0	scaffold_4	2955471	3055471
Aspergillus_fumigatus_MO79587EXP	42	39	3	0	scaffold_2	703725	803725
Aspergillus_fumigatus_MO79587EXP	35	33	2	0	scaffold_1	4132960	4232960
Aspergillus_fumigatus_MO79587EXP	34	32	2	0	scaffold_2	2294816	2394816
Aspergillus_fumigatus_MO79587EXP	48	43	5	0	scaffold_5	561870	661870
Aspergillus_fumigatus_MO79587EXP	39	36	3	0	scaffold_8	868819	968819
Aspergillus_fumigatus_MO79587EXP	36	36	0	0	scaffold_1	1132229	1232229
Aspergillus_fumigatus_MO79587EXP	34	32	2	0	scaffold_2	2558048	2658048
Aspergillus_fumigatus_MO79587EXP	32	30	2	0	scaffold_6	1460277	1560277
Aspergillus_fumigatus_MO79587EXP	39	37	2	0	scaffold_1	2398664	2498664
Aspergillus_fumigatus_MO79587EXP	37	33	4	0	scaffold_7	1147465	1247465
Aspergillus_fumigatus_MO79587EXP	39	37	2	0	scaffold_5	708836	808836
Aspergillus_fumigatus_MO79587EXP	41	36	5	0	scaffold_3	3562620	3662620
Aspergillus_fumigatus_MO79587EXP	41	37	4	0	scaffold_1	3797091	3897091
Aspergillus_fumigatus_MO79587EXP	37	37	0	0	scaffold_2	2827958	2927958
Aspergillus_fumigatus_MO79587EXP	36	33	3	0	scaffold_5	3093584	3193584
Aspergillus_fumigatus_MO79587EXP	43	38	5	0	scaffold_8	14787	114787
Aspergillus_fumigatus_MO79587EXP	47	40	7	0	scaffold_3	3662519	3762519
Aspergillus_fumigatus_MO79587EXP	35	34	1	0	scaffold_4	2822225	2922225
Aspergillus_fumigatus_MO79587EXP	34	30	4	0	scaffold_2	2256926	2356926
Aspergillus_fumigatus_MO79587EXP	44	41	3	0	scaffold_1	2826546	2926546
Aspergillus_fumigatus_MO79587EXP	29	26	3	0	scaffold_1	995677	1095677
Aspergillus_fumigatus_MO79587EXP	43	40	3	0	scaffold_3	506584	606584
Aspergillus_fumigatus_MO79587EXP	39	35	4	0	scaffold_2	255800	355800
Aspergillus_fumigatus_MO79587EXP	45	43	2	0	scaffold_2	3819220	3919220
Aspergillus_fumigatus_MO79587EXP	47	39	8	0	scaffold_3	288819	388819
Aspergillus_fumigatus_MO79587EXP	38	36	2	0	scaffold_2	2506873	2606873
Aspergillus_fumigatus_MO79587EXP	40	38	2	0	scaffold_2	1976426	2076426
Aspergillus_fumigatus_MO79587EXP	36	35	1	0	scaffold_2	2766274	2866274
Aspergillus_fumigatus_MO79587EXP	36	35	1	0	scaffold_4	3125608	3225608
Aspergillus_fumigatus_MO79587EXP	32	29	3	0	scaffold_8	921496	1021496
Aspergillus_fumigatus_MO79587EXP	36	15	21	0	scaffold_1	5656451	5756451
Aspergillus_fumigatus_MO79587EXP	39	28	11	0	scaffold_1	5946233	6046233
Aspergillus_fumigatus_MO79587EXP	38	32	6	0	scaffold_6	2729854	2829854
Aspergillus_fumigatus_MO79587EXP	33	31	2	0	scaffold_2	1136074	1236074
Aspergillus_fumigatus_MO79587EXP	29	28	1	0	scaffold_2	1812236	1912236
Aspergillus_fumigatus_MO79587EXP	47	36	11	0	scaffold_3	261785	361785
Aspergillus_fumigatus_MO79587EXP	31	29	2	0	scaffold_4	2297828	2397828
Aspergillus_fumigatus_MO79587EXP	40	22	18	0	scaffold_1	5918013	6018013
Aspergillus_fumigatus_MO79587EXP	46	43	3	0	scaffold_4	267448	367448
Aspergillus_fumigatus_MO79587EXP	33	31	2	0	scaffold_1	3735665	3835665
Aspergillus_fumigatus_MO79587EXP	35	34	1	0	scaffold_1	1946102	2046102
Aspergillus_fumigatus_MO79587EXP	38	35	3	0	scaffold_5	1750854	1850854
Aspergillus_fumigatus_MO79587EXP	35	32	3	0	scaffold_1	4249054	4349054
Aspergillus_fumigatus_MO79587EXP	34	33	1	0	scaffold_2	2747331	2847331
Aspergillus_fumigatus_MO79587EXP	36	33	3	0	scaffold_2	2304811	2404811
Aspergillus_fumigatus_MO79587EXP	36	32	4	0	scaffold_3	1872774	1972774
Aspergillus_fumigatus_MO79587EXP	32	27	5	0	scaffold_1	4908072	5008072
Aspergillus_fumigatus_MO79587EXP	43	41	2	0	scaffold_1	5218110	5318110
Aspergillus_fumigatus_MO79587EXP	39	33	6	0	scaffold_3	3345260	3445260
Aspergillus_fumigatus_MO79587EXP	42	40	2	0	scaffold_6	3277997	3377997
Aspergillus_fumigatus_MO79587EXP	37	36	1	0	scaffold_4	2814721	2914721
Aspergillus_fumigatus_MO79587EXP	31	27	4	0	scaffold_2	3060068	3160068
Aspergillus_fumigatus_MO79587EXP	35	35	0	0	scaffold_2	2806715	2906715
Aspergillus_fumigatus_MO79587EXP	38	37	1	0	scaffold_4	1891874	1991874
Aspergillus_fumigatus_MO79587EXP	33	30	2	1	scaffold_1	2083995	2183995
Aspergillus_fumigatus_MO79587EXP	41	36	5	0	scaffold_3	3558976	3658976
Aspergillus_fumigatus_MO79587EXP	37	34	3	0	scaffold_2	2620557	2720557
Aspergillus_fumigatus_MO79587EXP	17	0	17	0	scaffold_7	1857781	1957781
Aspergillus_fumigatus_MO79587EXP	42	36	6	0	scaffold_7	1107398	1207398
Aspergillus_fumigatus_MO79587EXP	38	34	4	0	scaffold_7	1150595	1250595
Aspergillus_fumigatus_MO79587EXP	33	32	1	0	scaffold_3	1982191	2082191
Aspergillus_fumigatus_MO79587EXP	39	37	2	0	scaffold_6	556128	656128
Aspergillus_fumigatus_MO79587EXP	34	34	0	0	scaffold_5	2873138	2973138
Aspergillus_fumigatus_MO79587EXP	37	32	5	0	scaffold_1	4043057	4143057
Aspergillus_fumigatus_MO79587EXP	39	33	6	0	scaffold_1	4034131	4134131
Aspergillus_fumigatus_MO79587EXP	44	43	1	0	scaffold_2	1961932	2061932
Aspergillus_fumigatus_MO79587EXP	40	38	2	0	scaffold_6	838765	938765
Aspergillus_fumigatus_MO79587EXP	38	36	2	0	scaffold_1	5147691	5247691
Aspergillus_fumigatus_MO79587EXP	36	32	4	0	scaffold_6	2769799	2869799
Aspergillus_fumigatus_MO79587EXP	42	37	5	0	scaffold_6	1271642	1371642
Aspergillus_fumigatus_MO79587EXP	37	33	4	0	scaffold_5	3075282	3175282
Aspergillus_fumigatus_MO79587EXP	27	22	5	0	scaffold_6	4751	104751
Aspergillus_fumigatus_MO79587EXP	34	32	2	0	scaffold_3	3391062	3491062
Aspergillus_fumigatus_MO79587EXP	35	35	0	0	scaffold_1	1134654	1234654
Aspergillus_fumigatus_MO79587EXP	33	30	3	0	scaffold_1	982219	1082219
Aspergillus_fumigatus_MO79587EXP	33	30	3	0	scaffold_8	1168351	1268351
Aspergillus_fumigatus_MO79587EXP	18	2	16	0	scaffold_7	1723033	1823033
Aspergillus_fumigatus_MO79587EXP	34	32	2	0	scaffold_6	873589	973589
Aspergillus_fumigatus_MO79587EXP	40	28	12	0	scaffold_4	1420109	1520109
Aspergillus_fumigatus_MO79587EXP	14	14	0	0	scaffold_8	375933	475933
Aspergillus_fumigatus_MO79587EXP	37	33	4	0	scaffold_1	5310587	5410587
Aspergillus_fumigatus_MO79587EXP	42	40	2	0	scaffold_4	405211	505211
Aspergillus_fumigatus_MO79587EXP	32	28	4	0	scaffold_6	1566852	1666852
Aspergillus_fumigatus_MO79587EXP	29	26	3	0	scaffold_1	663359	763359
Aspergillus_fumigatus_MO79587EXP	38	37	1	0	scaffold_1	3529804	3629804
Aspergillus_fumigatus_MO79587EXP	44	37	7	0	scaffold_3	2513626	2613626
Aspergillus_fumigatus_MO79587EXP	36	36	0	0	scaffold_3	2043127	2143127
Aspergillus_fumigatus_MO79587EXP	15	14	1	0	scaffold_2	1030835	1130835
Aspergillus_fumigatus_MO79587EXP	38	33	5	0	scaffold_2	3266688	3366688
Aspergillus_fumigatus_MO79587EXP	42	40	2	0	scaffold_1	1989545	2089545
Aspergillus_fumigatus_MO79587EXP	41	37	4	0	scaffold_2	2447741	2547741
Aspergillus_fumigatus_MO79587EXP	31	30	1	0	scaffold_1	4497876	4597876
Aspergillus_fumigatus_MO79587EXP	33	25	8	0	scaffold_5	372256	472256
Aspergillus_fumigatus_MO79587EXP	44	43	1	0	scaffold_4	3033534	3133534
Aspergillus_fumigatus_MO79587EXP	48	45	3	0	scaffold_5	607843	707843
Aspergillus_fumigatus_MO79587EXP	32	30	2	0	scaffold_3	767354	867354
Aspergillus_fumigatus_MO79587EXP	47	44	3	0	scaffold_2	403610	503610
Aspergillus_fumigatus_MO79587EXP	33	30	3	0	scaffold_2	1161606	1261606
Aspergillus_fumigatus_MO79587EXP	40	38	2	0	scaffold_4	2883015	2983015
Aspergillus_fumigatus_MO79587EXP	39	37	2	0	scaffold_4	1991063	2091063
Aspergillus_fumigatus_MO79587EXP	38	33	5	0	scaffold_6	1233340	1333340
Aspergillus_fumigatus_MO79587EXP	28	24	4	0	scaffold_1	3166865	3266865
Aspergillus_fumigatus_MO79587EXP	32	29	3	0	scaffold_1	603944	703944
Aspergillus_fumigatus_MO79587EXP	43	39	4	0	scaffold_6	472941	572941
Aspergillus_fumigatus_MO79587EXP	34	31	3	0	scaffold_2	1485740	1585740
Aspergillus_fumigatus_MO79587EXP	34	33	1	0	scaffold_1	1942652	2042652
Aspergillus_fumigatus_MO79587EXP	41	36	5	0	scaffold_2	852009	952009
Aspergillus_fumigatus_MO79587EXP	33	31	2	0	scaffold_1	3724580	3824580
Aspergillus_fumigatus_MO79587EXP	36	29	7	0	scaffold_6	1896838	1996838
Aspergillus_fumigatus_MO79587EXP	35	34	1	0	scaffold_5	813341	913341
Aspergillus_fumigatus_MO79587EXP	24	21	3	0	scaffold_7	725202	825202
Aspergillus_fumigatus_MO79587EXP	45	41	4	0	scaffold_4	333924	433924
Aspergillus_fumigatus_MO79587EXP	39	30	9	0	scaffold_2	509178	609178
Aspergillus_fumigatus_MO79587EXP	31	27	4	0	scaffold_1	5050758	5150758
Aspergillus_fumigatus_MO79587EXP	38	36	2	0	scaffold_5	2989166	3089166
Aspergillus_fumigatus_MO79587EXP	34	30	4	0	scaffold_7	1245207	1345207
Aspergillus_fumigatus_MO79587EXP	30	29	1	0	scaffold_5	2594062	2694062
Aspergillus_fumigatus_MO79587EXP	22	1	21	0	scaffold_4	140582	240582
Aspergillus_fumigatus_MO79587EXP	37	35	2	0	scaffold_1	1819599	1919599
Aspergillus_fumigatus_MO79587EXP	39	33	6	0	scaffold_1	4031812	4131812
Aspergillus_fumigatus_MO79587EXP	33	30	3	0	scaffold_1	4993385	5093385
Aspergillus_fumigatus_MO79587EXP	37	30	7	0	scaffold_8	188590	288590
Aspergillus_fumigatus_MO79587EXP	38	35	3	0	scaffold_2	1603612	1703612
Aspergillus_fumigatus_MO79587EXP	37	33	4	0	scaffold_1	4074052	4174052
Aspergillus_fumigatus_MO79587EXP	32	26	6	0	scaffold_3	3278254	3378254
Aspergillus_fumigatus_MO79587EXP	37	29	8	0	scaffold_4	1414064	1514064
Aspergillus_fumigatus_MO79587EXP	36	33	3	0	scaffold_1	5316329	5416329
Aspergillus_fumigatus_MO79587EXP	38	36	2	0	scaffold_5	1787082	1887082
Aspergillus_fumigatus_MO79587EXP	34	32	2	0	scaffold_1	5281837	5381837
Aspergillus_fumigatus_MO79587EXP	38	35	3	0	scaffold_1	4810618	4910618
Aspergillus_fumigatus_MO79587EXP	34	31	3	0	scaffold_2	1483786	1583786
Aspergillus_fumigatus_MO79587EXP	48	40	8	0	scaffold_7	1540020	1640020
Aspergillus_fumigatus_MO79587EXP	39	38	1	0	scaffold_4	2483457	2583457
Aspergillus_fumigatus_MO79587EXP	42	40	2	0	scaffold_2	1931649	2031649
Aspergillus_fumigatus_MO79587EXP	36	32	4	0	scaffold_1	4950281	5050281
Aspergillus_fumigatus_MO79587EXP	45	41	4	0	scaffold_1	6119117	6219117
