STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_F13535	15	13	2	0	scaffold_1	904651	954651
Aspergillus_fumigatus_F13535	16	16	0	0	scaffold_2	4317842	4367842
Aspergillus_fumigatus_F13535	22	20	2	0	scaffold_8	1337475	1387475
Aspergillus_fumigatus_F13535	18	17	1	0	scaffold_6	790115	840115
Aspergillus_fumigatus_F13535	19	17	2	0	scaffold_4	2222112	2272112
Aspergillus_fumigatus_F13535	11	10	1	0	scaffold_6	447446	497446
Aspergillus_fumigatus_F13535	23	21	2	0	scaffold_1	3936433	3986433
Aspergillus_fumigatus_F13535	19	17	2	0	scaffold_4	1564380	1614380
Aspergillus_fumigatus_F13535	23	20	3	0	scaffold_3	2286520	2336520
Aspergillus_fumigatus_F13535	16	15	1	0	scaffold_2	1821548	1871548
Aspergillus_fumigatus_F13535	20	19	1	0	scaffold_2	246508	296508
Aspergillus_fumigatus_F13535	16	16	0	0	scaffold_5	3372352	3422352
Aspergillus_fumigatus_F13535	22	17	5	0	scaffold_7	1566784	1616784
Aspergillus_fumigatus_F13535	19	15	4	0	scaffold_3	3671816	3721816
Aspergillus_fumigatus_F13535	14	10	4	0	scaffold_5	1547481	1597481
Aspergillus_fumigatus_F13535	17	17	0	0	scaffold_6	2812761	2862761
Aspergillus_fumigatus_F13535	25	22	3	0	scaffold_3	2233346	2283346
Aspergillus_fumigatus_F13535	13	11	2	0	scaffold_5	287203	337203
Aspergillus_fumigatus_F13535	16	16	0	0	scaffold_1	599938	649938
Aspergillus_fumigatus_F13535	19	19	0	0	scaffold_4	505796	555796
Aspergillus_fumigatus_F13535	23	23	0	0	scaffold_3	3846907	3896907
Aspergillus_fumigatus_F13535	18	18	0	0	scaffold_1	3665907	3715907
Aspergillus_fumigatus_F13535	19	19	0	0	scaffold_2	4162055	4212055
Aspergillus_fumigatus_F13535	18	16	2	0	scaffold_4	1508011	1558011
Aspergillus_fumigatus_F13535	18	18	0	0	scaffold_5	2625364	2675364
Aspergillus_fumigatus_F13535	24	22	2	0	scaffold_3	505881	555881
Aspergillus_fumigatus_F13535	23	21	2	0	scaffold_6	690308	740308
Aspergillus_fumigatus_F13535	18	16	2	0	scaffold_3	3193961	3243961
Aspergillus_fumigatus_F13535	18	15	3	0	scaffold_7	1371475	1421475
Aspergillus_fumigatus_F13535	18	12	6	0	scaffold_2	15189	65189
Aspergillus_fumigatus_F13535	17	17	0	0	scaffold_1	3645086	3695086
Aspergillus_fumigatus_F13535	10	8	2	0	scaffold_1	2068784	2118784
Aspergillus_fumigatus_F13535	15	14	1	0	scaffold_8	1286383	1336383
Aspergillus_fumigatus_F13535	20	20	0	0	scaffold_2	202617	252617
Aspergillus_fumigatus_F13535	6	5	1	0	scaffold_1	1746348	1796348
Aspergillus_fumigatus_F13535	13	13	0	0	scaffold_1	754037	804037
Aspergillus_fumigatus_F13535	16	15	1	0	scaffold_4	1889474	1939474
Aspergillus_fumigatus_F13535	22	15	7	0	scaffold_6	2198341	2248341
Aspergillus_fumigatus_F13535	17	15	2	0	scaffold_1	1189680	1239680
Aspergillus_fumigatus_F13535	12	11	1	0	scaffold_5	311328	361328
Aspergillus_fumigatus_F13535	17	15	2	0	scaffold_8	274783	324783
Aspergillus_fumigatus_F13535	17	15	2	0	scaffold_1	2812362	2862362
Aspergillus_fumigatus_F13535	21	19	2	0	scaffold_6	774294	824294
Aspergillus_fumigatus_F13535	22	16	6	0	scaffold_7	271992	321992
Aspergillus_fumigatus_F13535	20	15	5	0	scaffold_1	4189942	4239942
Aspergillus_fumigatus_F13535	21	19	2	0	scaffold_4	1242189	1292189
Aspergillus_fumigatus_F13535	21	21	0	0	scaffold_6	1847441	1897441
Aspergillus_fumigatus_F13535	19	17	2	0	scaffold_5	1382474	1432474
Aspergillus_fumigatus_F13535	17	16	1	0	scaffold_5	1015145	1065145
Aspergillus_fumigatus_F13535	21	19	2	0	scaffold_2	1990367	2040367
Aspergillus_fumigatus_F13535	18	17	1	0	scaffold_6	2649804	2699804
Aspergillus_fumigatus_F13535	19	18	1	0	scaffold_1	3276114	3326114
Aspergillus_fumigatus_F13535	18	16	2	0	scaffold_6	3398386	3448386
Aspergillus_fumigatus_F13535	6	5	1	0	scaffold_8	766380	816380
Aspergillus_fumigatus_F13535	16	14	2	0	scaffold_2	3363398	3413398
Aspergillus_fumigatus_F13535	20	20	0	0	scaffold_4	2406113	2456113
Aspergillus_fumigatus_F13535	20	19	1	0	scaffold_1	3291203	3341203
Aspergillus_fumigatus_F13535	22	18	4	0	scaffold_4	2543306	2593306
Aspergillus_fumigatus_F13535	17	16	1	0	scaffold_7	1277569	1327569
Aspergillus_fumigatus_F13535	6	6	0	0	scaffold_6	1082273	1132273
Aspergillus_fumigatus_F13535	18	16	2	0	scaffold_2	2697557	2747557
Aspergillus_fumigatus_F13535	13	13	0	0	scaffold_2	3855427	3905427
Aspergillus_fumigatus_F13535	16	15	1	0	scaffold_1	1988692	2038692
Aspergillus_fumigatus_F13535	22	20	2	0	scaffold_2	2035567	2085567
