STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_B6894_CDC_5	19	16	3	0	scaffold_3	945516	995516
Aspergillus_fumigatus_B6894_CDC_5	16	15	1	0	scaffold_5	3128970	3178970
Aspergillus_fumigatus_B6894_CDC_5	16	16	0	0	scaffold_3	3235467	3285467
Aspergillus_fumigatus_B6894_CDC_5	20	14	6	0	scaffold_3	234030	284030
Aspergillus_fumigatus_B6894_CDC_5	18	15	3	0	scaffold_6	611324	661324
Aspergillus_fumigatus_B6894_CDC_5	19	15	4	0	scaffold_1	4583666	4633666
Aspergillus_fumigatus_B6894_CDC_5	20	19	1	0	scaffold_2	920726	970726
Aspergillus_fumigatus_B6894_CDC_5	17	17	0	0	scaffold_3	1237701	1287701
Aspergillus_fumigatus_B6894_CDC_5	18	14	4	0	scaffold_3	3790388	3840388
Aspergillus_fumigatus_B6894_CDC_5	20	18	2	0	scaffold_2	1348298	1398298
Aspergillus_fumigatus_B6894_CDC_5	4	4	0	0	scaffold_4	2927616	2977616
Aspergillus_fumigatus_B6894_CDC_5	22	20	2	0	scaffold_8	353259	403259
Aspergillus_fumigatus_B6894_CDC_5	18	17	1	0	scaffold_3	1569536	1619536
Aspergillus_fumigatus_B6894_CDC_5	8	7	1	0	scaffold_5	1185606	1235606
Aspergillus_fumigatus_B6894_CDC_5	16	14	2	0	scaffold_6	1456429	1506429
Aspergillus_fumigatus_B6894_CDC_5	17	16	1	0	scaffold_4	1862350	1912350
Aspergillus_fumigatus_B6894_CDC_5	24	23	1	0	scaffold_1	4619976	4669976
Aspergillus_fumigatus_B6894_CDC_5	3	3	0	0	scaffold_2	1878762	1928762
Aspergillus_fumigatus_B6894_CDC_5	12	10	2	0	scaffold_1	1114211	1164211
Aspergillus_fumigatus_B6894_CDC_5	22	18	4	0	scaffold_6	287699	337699
Aspergillus_fumigatus_B6894_CDC_5	22	8	14	0	scaffold_3	222968	272968
Aspergillus_fumigatus_B6894_CDC_5	20	17	3	0	scaffold_3	906822	956822
Aspergillus_fumigatus_B6894_CDC_5	22	22	0	0	scaffold_6	1808419	1858419
Aspergillus_fumigatus_B6894_CDC_5	14	14	0	0	scaffold_5	724619	774619
Aspergillus_fumigatus_B6894_CDC_5	26	23	3	0	scaffold_5	3782189	3832189
Aspergillus_fumigatus_B6894_CDC_5	18	18	0	0	scaffold_3	1842990	1892990
Aspergillus_fumigatus_B6894_CDC_5	0	0	0	0	scaffold_6	1117577	1167577
Aspergillus_fumigatus_B6894_CDC_5	9	8	1	0	scaffold_4	2314177	2364177
Aspergillus_fumigatus_B6894_CDC_5	15	12	3	0	scaffold_1	2002788	2052788
Aspergillus_fumigatus_B6894_CDC_5	18	17	1	0	scaffold_3	2827168	2877168
Aspergillus_fumigatus_B6894_CDC_5	21	17	4	0	scaffold_2	397753	447753
Aspergillus_fumigatus_B6894_CDC_5	17	16	1	0	scaffold_3	3427920	3477920
Aspergillus_fumigatus_B6894_CDC_5	21	18	3	0	scaffold_7	360809	410809
Aspergillus_fumigatus_B6894_CDC_5	17	15	2	0	scaffold_6	875251	925251
Aspergillus_fumigatus_B6894_CDC_5	15	14	1	0	scaffold_5	1946527	1996527
Aspergillus_fumigatus_B6894_CDC_5	19	14	5	0	scaffold_1	4531312	4581312
Aspergillus_fumigatus_B6894_CDC_5	16	11	5	0	scaffold_4	368062	418062
Aspergillus_fumigatus_B6894_CDC_5	21	17	4	0	scaffold_1	4562568	4612568
Aspergillus_fumigatus_B6894_CDC_5	19	15	4	0	scaffold_3	126838	176838
Aspergillus_fumigatus_B6894_CDC_5	23	23	0	0	scaffold_6	1770454	1820454
Aspergillus_fumigatus_B6894_CDC_5	18	17	1	0	scaffold_3	2716139	2766139
Aspergillus_fumigatus_B6894_CDC_5	18	0	18	0	scaffold_1	4349144	4399144
Aspergillus_fumigatus_B6894_CDC_5	20	16	4	0	scaffold_3	120583	170583
Aspergillus_fumigatus_B6894_CDC_5	21	20	1	0	scaffold_2	2202318	2252318
Aspergillus_fumigatus_B6894_CDC_5	16	16	0	0	scaffold_3	1250548	1300548
Aspergillus_fumigatus_B6894_CDC_5	18	15	3	0	scaffold_8	1400943	1450943
Aspergillus_fumigatus_B6894_CDC_5	23	22	1	0	scaffold_6	2931193	2981193
Aspergillus_fumigatus_B6894_CDC_5	19	15	4	0	scaffold_5	3336832	3386832
Aspergillus_fumigatus_B6894_CDC_5	22	19	3	0	scaffold_7	1482504	1532504
Aspergillus_fumigatus_B6894_CDC_5	18	14	4	0	scaffold_8	1212981	1262981
Aspergillus_fumigatus_B6894_CDC_5	16	16	0	0	scaffold_1	506838	556838
Aspergillus_fumigatus_B6894_CDC_5	19	16	3	0	scaffold_4	870609	920609
Aspergillus_fumigatus_B6894_CDC_5	20	18	2	0	scaffold_8	627689	677689
Aspergillus_fumigatus_B6894_CDC_5	18	18	0	0	scaffold_6	3045954	3095954
Aspergillus_fumigatus_B6894_CDC_5	19	19	0	0	scaffold_5	2840346	2890346
Aspergillus_fumigatus_B6894_CDC_5	20	20	0	0	scaffold_4	3767673	3817673
Aspergillus_fumigatus_B6894_CDC_5	25	21	4	0	scaffold_1	3939147	3989147
Aspergillus_fumigatus_B6894_CDC_5	17	15	2	0	scaffold_5	1352277	1402277
Aspergillus_fumigatus_B6894_CDC_5	0	0	0	0	scaffold_6	1171020	1221020
Aspergillus_fumigatus_B6894_CDC_5	16	15	1	0	scaffold_6	2731086	2781086
Aspergillus_fumigatus_B6894_CDC_5	18	17	1	0	scaffold_5	682673	732673
Aspergillus_fumigatus_B6894_CDC_5	20	18	2	0	scaffold_2	4414824	4464824
Aspergillus_fumigatus_B6894_CDC_5	22	22	0	0	scaffold_1	450274	500274
Aspergillus_fumigatus_B6894_CDC_5	21	19	2	0	scaffold_3	4094097	4144097
Aspergillus_fumigatus_B6894_CDC_5	16	11	5	0	scaffold_2	536631	586631
Aspergillus_fumigatus_B6894_CDC_5	21	20	1	0	scaffold_4	707086	757086
Aspergillus_fumigatus_B6894_CDC_5	8	8	0	0	scaffold_1	3054957	3104957
Aspergillus_fumigatus_B6894_CDC_5	15	13	2	0	scaffold_4	410667	460667
Aspergillus_fumigatus_B6894_CDC_5	15	15	0	0	scaffold_6	2612541	2662541
Aspergillus_fumigatus_B6894_CDC_5	18	15	3	0	scaffold_8	30493	80493
Aspergillus_fumigatus_B6894_CDC_5	19	16	3	0	scaffold_4	2528779	2578779
Aspergillus_fumigatus_B6894_CDC_5	19	19	0	0	scaffold_8	1009830	1059830
Aspergillus_fumigatus_B6894_CDC_5	20	20	0	0	scaffold_4	3335432	3385432
Aspergillus_fumigatus_B6894_CDC_5	15	15	0	0	scaffold_1	2672351	2722351
Aspergillus_fumigatus_B6894_CDC_5	14	10	4	0	scaffold_7	641891	691891
Aspergillus_fumigatus_B6894_CDC_5	15	14	1	0	scaffold_2	2760562	2810562
Aspergillus_fumigatus_B6894_CDC_5	14	14	0	0	scaffold_3	2852321	2902321
Aspergillus_fumigatus_B6894_CDC_5	18	17	1	0	scaffold_5	2017291	2067291
Aspergillus_fumigatus_B6894_CDC_5	20	18	2	0	scaffold_2	1798259	1848259
Aspergillus_fumigatus_B6894_CDC_5	23	21	2	0	scaffold_8	354061	404061
Aspergillus_fumigatus_B6894_CDC_5	8	6	2	0	scaffold_3	4127140	4177140
Aspergillus_fumigatus_B6894_CDC_5	12	11	1	0	scaffold_4	1641510	1691510
Aspergillus_fumigatus_B6894_CDC_5	3	3	0	0	scaffold_4	2959382	3009382
Aspergillus_fumigatus_B6894_CDC_5	17	16	1	0	scaffold_2	2625911	2675911
Aspergillus_fumigatus_B6894_CDC_5	20	17	3	0	scaffold_4	792889	842889
Aspergillus_fumigatus_B6894_CDC_5	19	19	0	0	scaffold_4	1813899	1863899
Aspergillus_fumigatus_B6894_CDC_5	20	20	0	0	scaffold_7	1693293	1743293
Aspergillus_fumigatus_B6894_CDC_5	17	16	1	0	scaffold_7	1375715	1425715
Aspergillus_fumigatus_B6894_CDC_5	15	12	3	0	scaffold_1	1672554	1722554
Aspergillus_fumigatus_B6894_CDC_5	24	22	2	0	scaffold_6	978250	1028250
Aspergillus_fumigatus_B6894_CDC_5	20	15	5	0	scaffold_1	4527713	4577713
Aspergillus_fumigatus_B6894_CDC_5	14	14	0	0	scaffold_2	656011	706011
Aspergillus_fumigatus_B6894_CDC_5	16	13	3	0	scaffold_8	1385827	1435827
Aspergillus_fumigatus_B6894_CDC_5	18	16	2	0	scaffold_7	392280	442280
Aspergillus_fumigatus_B6894_CDC_5	20	20	0	0	scaffold_3	3883283	3933283
Aspergillus_fumigatus_B6894_CDC_5	15	15	0	0	scaffold_1	1136413	1186413
Aspergillus_fumigatus_B6894_CDC_5	17	14	3	0	scaffold_4	3069055	3119055
Aspergillus_fumigatus_B6894_CDC_5	17	15	2	0	scaffold_5	1572725	1622725
Aspergillus_fumigatus_B6894_CDC_5	19	18	1	0	scaffold_1	1624708	1674708
Aspergillus_fumigatus_B6894_CDC_5	18	18	0	0	scaffold_5	601254	651254
Aspergillus_fumigatus_B6894_CDC_5	20	18	2	0	scaffold_4	1190985	1240985
Aspergillus_fumigatus_B6894_CDC_5	9	9	0	0	scaffold_1	3058799	3108799
Aspergillus_fumigatus_B6894_CDC_5	17	13	4	0	scaffold_4	364313	414313
Aspergillus_fumigatus_B6894_CDC_5	6	6	0	0	scaffold_8	830484	880484
Aspergillus_fumigatus_B6894_CDC_5	22	21	1	0	scaffold_2	2445569	2495569
Aspergillus_fumigatus_B6894_CDC_5	27	22	5	0	scaffold_5	150028	200028
Aspergillus_fumigatus_B6894_CDC_5	20	19	1	0	scaffold_4	1562198	1612198
Aspergillus_fumigatus_B6894_CDC_5	20	20	0	0	scaffold_1	624944	674944
Aspergillus_fumigatus_B6894_CDC_5	16	0	16	0	scaffold_1	4295368	4345368
Aspergillus_fumigatus_B6894_CDC_5	18	18	0	0	scaffold_5	1141868	1191868
Aspergillus_fumigatus_B6894_CDC_5	13	12	1	0	scaffold_2	822481	872481
Aspergillus_fumigatus_B6894_CDC_5	19	17	2	0	scaffold_7	1276325	1326325
Aspergillus_fumigatus_B6894_CDC_5	21	20	1	0	scaffold_4	1243969	1293969
Aspergillus_fumigatus_B6894_CDC_5	20	1	19	0	scaffold_5	908491	958491
Aspergillus_fumigatus_B6894_CDC_5	21	20	1	0	scaffold_2	2015289	2065289
Aspergillus_fumigatus_B6894_CDC_5	25	22	3	0	scaffold_2	2092637	2142637
Aspergillus_fumigatus_B6894_CDC_5	19	17	2	0	scaffold_2	2731395	2781395
Aspergillus_fumigatus_B6894_CDC_5	18	16	2	0	scaffold_2	3269809	3319809
Aspergillus_fumigatus_B6894_CDC_5	18	18	0	0	scaffold_3	3103858	3153858
Aspergillus_fumigatus_B6894_CDC_5	19	19	0	0	scaffold_5	1850624	1900624
Aspergillus_fumigatus_B6894_CDC_5	16	15	1	0	scaffold_4	1792482	1842482
Aspergillus_fumigatus_B6894_CDC_5	23	21	2	0	scaffold_8	372748	422748
Aspergillus_fumigatus_B6894_CDC_5	20	20	0	0	scaffold_3	1214359	1264359
Aspergillus_fumigatus_B6894_CDC_5	20	18	2	0	scaffold_6	1570010	1620010
Aspergillus_fumigatus_B6894_CDC_5	17	16	0	1	scaffold_3	3482888	3532888
Aspergillus_fumigatus_B6894_CDC_5	19	17	2	0	scaffold_1	367698	417698
Aspergillus_fumigatus_B6894_CDC_5	19	19	0	0	scaffold_5	607334	657334
Aspergillus_fumigatus_B6894_CDC_5	27	18	9	0	scaffold_5	188567	238567
Aspergillus_fumigatus_B6894_CDC_5	18	17	1	0	scaffold_1	1144926	1194926
Aspergillus_fumigatus_B6894_CDC_5	20	20	0	0	scaffold_5	538925	588925
Aspergillus_fumigatus_B6894_CDC_5	20	20	0	0	scaffold_3	1877534	1927534
Aspergillus_fumigatus_B6894_CDC_5	18	17	1	0	scaffold_2	2138481	2188481
Aspergillus_fumigatus_B6894_CDC_5	18	17	1	0	scaffold_5	2085533	2135533
Aspergillus_fumigatus_B6894_CDC_5	15	14	1	0	scaffold_2	332628	382628
Aspergillus_fumigatus_B6894_CDC_5	15	13	2	0	scaffold_2	1808778	1858778
Aspergillus_fumigatus_B6894_CDC_5	18	15	3	0	scaffold_4	1682705	1732705
Aspergillus_fumigatus_B6894_CDC_5	3	2	1	0	scaffold_7	886340	936340
Aspergillus_fumigatus_B6894_CDC_5	22	18	4	0	scaffold_4	842293	892293
Aspergillus_fumigatus_B6894_CDC_5	18	14	4	0	scaffold_3	3578165	3628165
Aspergillus_fumigatus_B6894_CDC_5	20	19	1	0	scaffold_8	1507972	1557972
Aspergillus_fumigatus_B6894_CDC_5	23	22	1	0	scaffold_6	1230599	1280599
Aspergillus_fumigatus_B6894_CDC_5	0	0	0	0	scaffold_1	1816682	1866682
Aspergillus_fumigatus_B6894_CDC_5	22	22	0	0	scaffold_6	1796568	1846568
Aspergillus_fumigatus_B6894_CDC_5	14	12	2	0	scaffold_4	1877781	1927781
Aspergillus_fumigatus_B6894_CDC_5	19	15	4	0	scaffold_1	4178860	4228860
Aspergillus_fumigatus_B6894_CDC_5	17	16	1	0	scaffold_2	3461951	3511951
Aspergillus_fumigatus_B6894_CDC_5	17	17	0	0	scaffold_3	1248311	1298311
Aspergillus_fumigatus_B6894_CDC_5	21	20	1	0	scaffold_2	3955507	4005507
Aspergillus_fumigatus_B6894_CDC_5	18	17	1	0	scaffold_6	1921074	1971074
Aspergillus_fumigatus_B6894_CDC_5	18	15	3	0	scaffold_7	377483	427483
Aspergillus_fumigatus_B6894_CDC_5	20	18	2	0	scaffold_4	1285264	1335264
Aspergillus_fumigatus_B6894_CDC_5	19	19	0	0	scaffold_3	3540552	3590552
Aspergillus_fumigatus_B6894_CDC_5	15	4	11	0	scaffold_4	2631536	2681536
Aspergillus_fumigatus_B6894_CDC_5	23	23	0	0	scaffold_6	1237720	1287720
Aspergillus_fumigatus_B6894_CDC_5	27	24	3	0	scaffold_2	46455	96455
Aspergillus_fumigatus_B6894_CDC_5	18	17	1	0	scaffold_1	1496601	1546601
Aspergillus_fumigatus_B6894_CDC_5	23	20	3	0	scaffold_3	100025	150025
Aspergillus_fumigatus_B6894_CDC_5	22	19	3	0	scaffold_4	1694988	1744988
Aspergillus_fumigatus_B6894_CDC_5	18	17	1	0	scaffold_2	1208574	1258574
Aspergillus_fumigatus_B6894_CDC_5	22	21	1	0	scaffold_4	697600	747600
Aspergillus_fumigatus_B6894_CDC_5	5	3	2	0	scaffold_7	891747	941747
Aspergillus_fumigatus_B6894_CDC_5	19	11	8	0	scaffold_1	4503798	4553798
Aspergillus_fumigatus_B6894_CDC_5	18	16	2	0	scaffold_2	2982967	3032967
Aspergillus_fumigatus_B6894_CDC_5	27	23	4	0	scaffold_4	150934	200934
Aspergillus_fumigatus_B6894_CDC_5	19	18	1	0	scaffold_3	3171468	3221468
Aspergillus_fumigatus_B6894_CDC_5	18	17	1	0	scaffold_7	1250716	1300716
Aspergillus_fumigatus_B6894_CDC_5	19	17	2	0	scaffold_6	1617502	1667502
Aspergillus_fumigatus_B6894_CDC_5	22	20	2	0	scaffold_6	1989896	2039896
Aspergillus_fumigatus_B6894_CDC_5	20	20	0	0	scaffold_1	645473	695473
Aspergillus_fumigatus_B6894_CDC_5	15	14	1	0	scaffold_5	2863673	2913673
Aspergillus_fumigatus_B6894_CDC_5	13	12	1	0	scaffold_6	1208437	1258437
Aspergillus_fumigatus_B6894_CDC_5	15	10	5	0	scaffold_4	377581	427581
Aspergillus_fumigatus_B6894_CDC_5	19	15	4	0	scaffold_2	4474171	4524171
Aspergillus_fumigatus_B6894_CDC_5	23	22	1	0	scaffold_6	1336807	1386807
Aspergillus_fumigatus_B6894_CDC_5	18	16	2	0	scaffold_5	1727735	1777735
Aspergillus_fumigatus_B6894_CDC_5	22	21	1	0	scaffold_4	3293777	3343777
Aspergillus_fumigatus_B6894_CDC_5	13	13	0	0	scaffold_2	3863792	3913792
Aspergillus_fumigatus_B6894_CDC_5	21	19	2	0	scaffold_6	3105367	3155367
Aspergillus_fumigatus_B6894_CDC_5	24	22	2	0	scaffold_7	324695	374695
Aspergillus_fumigatus_B6894_CDC_5	20	19	1	0	scaffold_2	4214480	4264480
Aspergillus_fumigatus_B6894_CDC_5	14	14	0	0	scaffold_4	2888482	2938482
Aspergillus_fumigatus_B6894_CDC_5	16	16	0	0	scaffold_6	2623180	2673180
Aspergillus_fumigatus_B6894_CDC_5	19	19	0	0	scaffold_4	3307778	3357778
Aspergillus_fumigatus_B6894_CDC_5	0	0	0	0	scaffold_5	1223503	1273503
Aspergillus_fumigatus_B6894_CDC_5	23	20	3	0	scaffold_3	2154825	2204825
Aspergillus_fumigatus_B6894_CDC_5	22	20	2	0	scaffold_5	3655989	3705989
Aspergillus_fumigatus_B6894_CDC_5	19	19	0	0	scaffold_5	2124331	2174331
Aspergillus_fumigatus_B6894_CDC_5	9	7	2	0	scaffold_3	1119089	1169089
Aspergillus_fumigatus_B6894_CDC_5	18	17	1	0	scaffold_5	2088342	2138342
Aspergillus_fumigatus_B6894_CDC_5	17	14	3	0	scaffold_7	1609878	1659878
Aspergillus_fumigatus_B6894_CDC_5	17	16	1	0	scaffold_6	544612	594612
Aspergillus_fumigatus_B6894_CDC_5	13	13	0	0	scaffold_8	711968	761968
Aspergillus_fumigatus_B6894_CDC_5	25	21	4	0	scaffold_3	2296344	2346344
Aspergillus_fumigatus_B6894_CDC_5	19	17	2	0	scaffold_7	1087463	1137463
Aspergillus_fumigatus_B6894_CDC_5	21	19	2	0	scaffold_3	2339757	2389757
Aspergillus_fumigatus_B6894_CDC_5	17	17	0	0	scaffold_2	4168573	4218573
Aspergillus_fumigatus_B6894_CDC_5	22	20	2	0	scaffold_5	3728950	3778950
Aspergillus_fumigatus_B6894_CDC_5	21	18	3	0	scaffold_6	26109	76109
Aspergillus_fumigatus_B6894_CDC_5	22	20	2	0	scaffold_3	2327545	2377545
Aspergillus_fumigatus_B6894_CDC_5	17	15	2	0	scaffold_2	2278334	2328334
Aspergillus_fumigatus_B6894_CDC_5	19	19	0	0	scaffold_6	3201005	3251005
Aspergillus_fumigatus_B6894_CDC_5	18	18	0	0	scaffold_6	3193356	3243356
Aspergillus_fumigatus_B6894_CDC_5	21	19	2	0	scaffold_5	1879102	1929102
Aspergillus_fumigatus_B6894_CDC_5	24	22	2	0	scaffold_6	44060	94060
Aspergillus_fumigatus_B6894_CDC_5	15	14	1	0	scaffold_3	3039984	3089984
Aspergillus_fumigatus_B6894_CDC_5	13	13	0	0	scaffold_1	766829	816829
Aspergillus_fumigatus_B6894_CDC_5	21	21	0	0	scaffold_5	3180586	3230586
Aspergillus_fumigatus_B6894_CDC_5	22	18	4	0	scaffold_3	611806	661806
Aspergillus_fumigatus_B6894_CDC_5	28	23	5	0	scaffold_8	1658329	1708329
Aspergillus_fumigatus_B6894_CDC_5	17	14	3	0	scaffold_7	1416679	1466679
Aspergillus_fumigatus_B6894_CDC_5	24	23	1	0	scaffold_6	3569200	3619200
Aspergillus_fumigatus_B6894_CDC_5	18	17	1	0	scaffold_5	2438346	2488346
Aspergillus_fumigatus_B6894_CDC_5	18	16	2	0	scaffold_6	111617	161617
Aspergillus_fumigatus_B6894_CDC_5	17	15	2	0	scaffold_1	3456131	3506131
Aspergillus_fumigatus_B6894_CDC_5	23	22	1	0	scaffold_2	123287	173287
Aspergillus_fumigatus_B6894_CDC_5	22	21	1	0	scaffold_8	1481155	1531155
Aspergillus_fumigatus_B6894_CDC_5	19	19	0	0	scaffold_1	636781	686781
Aspergillus_fumigatus_B6894_CDC_5	21	20	1	0	scaffold_3	2217401	2267401
Aspergillus_fumigatus_B6894_CDC_5	17	17	0	0	scaffold_4	1804089	1854089
Aspergillus_fumigatus_B6894_CDC_5	17	16	1	0	scaffold_5	1454290	1504290
Aspergillus_fumigatus_B6894_CDC_5	13	13	0	0	scaffold_2	3885749	3935749
Aspergillus_fumigatus_B6894_CDC_5	22	18	4	0	scaffold_4	2820365	2870365
Aspergillus_fumigatus_B6894_CDC_5	24	24	0	0	scaffold_3	668314	718314
Aspergillus_fumigatus_B6894_CDC_5	17	17	0	0	scaffold_5	1099094	1149094
Aspergillus_fumigatus_B6894_CDC_5	15	13	2	0	scaffold_4	597170	647170
Aspergillus_fumigatus_B6894_CDC_5	18	15	3	0	scaffold_1	268555	318555
Aspergillus_fumigatus_B6894_CDC_5	21	18	3	0	scaffold_2	4372830	4422830
Aspergillus_fumigatus_B6894_CDC_5	14	12	2	0	scaffold_7	681398	731398
Aspergillus_fumigatus_B6894_CDC_5	7	7	0	0	scaffold_1	1796915	1846915
Aspergillus_fumigatus_B6894_CDC_5	18	17	1	0	scaffold_7	758055	808055
Aspergillus_fumigatus_B6894_CDC_5	20	12	8	0	scaffold_6	2191762	2241762
Aspergillus_fumigatus_B6894_CDC_5	20	20	0	0	scaffold_2	1558296	1608296
Aspergillus_fumigatus_B6894_CDC_5	20	19	1	0	scaffold_1	1373100	1423100
Aspergillus_fumigatus_B6894_CDC_5	19	19	0	0	scaffold_4	3379804	3429804
Aspergillus_fumigatus_B6894_CDC_5	19	17	2	0	scaffold_6	1256302	1306302
Aspergillus_fumigatus_B6894_CDC_5	15	15	0	0	scaffold_5	625991	675991
Aspergillus_fumigatus_B6894_CDC_5	18	18	0	0	scaffold_5	2676484	2726484
Aspergillus_fumigatus_B6894_CDC_5	24	20	4	0	scaffold_5	3354076	3404076
Aspergillus_fumigatus_B6894_CDC_5	15	15	0	0	scaffold_5	253494	303494
Aspergillus_fumigatus_B6894_CDC_5	18	18	0	0	scaffold_2	779222	829222
Aspergillus_fumigatus_B6894_CDC_5	18	16	2	0	scaffold_4	3598974	3648974
Aspergillus_fumigatus_B6894_CDC_5	19	18	1	0	scaffold_1	977393	1027393
Aspergillus_fumigatus_B6894_CDC_5	7	6	1	0	scaffold_6	3489464	3539464
Aspergillus_fumigatus_B6894_CDC_5	17	13	4	0	scaffold_2	4433337	4483337
Aspergillus_fumigatus_B6894_CDC_5	16	15	1	0	scaffold_7	1243368	1293368
Aspergillus_fumigatus_B6894_CDC_5	22	20	2	0	scaffold_2	2823119	2873119
Aspergillus_fumigatus_B6894_CDC_5	23	19	4	0	scaffold_1	4160859	4210859
Aspergillus_fumigatus_B6894_CDC_5	23	21	2	0	scaffold_3	590385	640385
Aspergillus_fumigatus_B6894_CDC_5	21	20	1	0	scaffold_3	516001	566001
Aspergillus_fumigatus_B6894_CDC_5	19	18	1	0	scaffold_6	933896	983896
Aspergillus_fumigatus_B6894_CDC_5	20	20	0	0	scaffold_5	2152959	2202959
Aspergillus_fumigatus_B6894_CDC_5	15	15	0	0	scaffold_3	3097617	3147617
Aspergillus_fumigatus_B6894_CDC_5	23	22	1	0	scaffold_6	1650110	1700110
Aspergillus_fumigatus_B6894_CDC_5	21	19	1	1	scaffold_3	2774649	2824649
Aspergillus_fumigatus_B6894_CDC_5	19	9	10	0	scaffold_3	788379	838379
Aspergillus_fumigatus_B6894_CDC_5	17	17	0	0	scaffold_4	1222843	1272843
Aspergillus_fumigatus_B6894_CDC_5	24	23	1	0	scaffold_2	4112577	4162577
Aspergillus_fumigatus_B6894_CDC_5	21	21	0	0	scaffold_2	1545695	1595695
Aspergillus_fumigatus_B6894_CDC_5	18	16	2	0	scaffold_6	3223044	3273044
Aspergillus_fumigatus_B6894_CDC_5	20	18	2	0	scaffold_4	777949	827949
Aspergillus_fumigatus_B6894_CDC_5	18	18	0	0	scaffold_6	1549065	1599065
Aspergillus_fumigatus_B6894_CDC_5	22	10	12	0	scaffold_5	932690	982690
Aspergillus_fumigatus_B6894_CDC_5	19	18	1	0	scaffold_6	2839249	2889249
Aspergillus_fumigatus_B6894_CDC_5	16	15	1	0	scaffold_4	2866462	2916462
Aspergillus_fumigatus_B6894_CDC_5	17	16	1	0	scaffold_6	3133654	3183654
Aspergillus_fumigatus_B6894_CDC_5	13	8	5	0	scaffold_4	3853737	3903737
Aspergillus_fumigatus_B6894_CDC_5	15	12	3	0	scaffold_2	531513	581513
Aspergillus_fumigatus_B6894_CDC_5	19	19	0	0	scaffold_4	3786973	3836973
Aspergillus_fumigatus_B6894_CDC_5	2	2	0	0	scaffold_2	1843828	1893828
