STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_F14532	21	11	10	0	scaffold_3	609503	659503
Aspergillus_fumigatus_F14532	17	14	3	0	scaffold_5	135771	185771
Aspergillus_fumigatus_F14532	17	15	2	0	scaffold_2	1590422	1640422
Aspergillus_fumigatus_F14532	11	10	1	0	scaffold_4	2154178	2204178
Aspergillus_fumigatus_F14532	21	19	2	0	scaffold_1	1017189	1067189
Aspergillus_fumigatus_F14532	20	17	3	0	scaffold_8	1539571	1589571
Aspergillus_fumigatus_F14532	18	15	3	0	scaffold_4	1676062	1726062
Aspergillus_fumigatus_F14532	20	18	2	0	scaffold_4	365927	415927
Aspergillus_fumigatus_F14532	20	17	3	0	scaffold_3	1758289	1808289
Aspergillus_fumigatus_F14532	21	19	2	0	scaffold_3	1665778	1715778
Aspergillus_fumigatus_F14532	20	17	3	0	scaffold_3	3263909	3313909
Aspergillus_fumigatus_F14532	18	18	0	0	scaffold_2	3281709	3331709
Aspergillus_fumigatus_F14532	4	4	0	0	scaffold_8	1174675	1224675
Aspergillus_fumigatus_F14532	26	21	5	0	scaffold_4	429560	479560
Aspergillus_fumigatus_F14532	17	16	1	0	scaffold_3	2595586	2645586
Aspergillus_fumigatus_F14532	2	2	0	0	scaffold_1	1966997	2016997
Aspergillus_fumigatus_F14532	16	14	2	0	scaffold_2	1004466	1054466
Aspergillus_fumigatus_F14532	17	17	0	0	scaffold_1	4149369	4199369
Aspergillus_fumigatus_F14532	14	14	0	0	scaffold_5	1739343	1789343
Aspergillus_fumigatus_F14532	19	18	1	0	scaffold_3	1626326	1676326
Aspergillus_fumigatus_F14532	18	16	2	0	scaffold_7	74480	124480
Aspergillus_fumigatus_F14532	21	21	0	0	scaffold_3	1423576	1473576
Aspergillus_fumigatus_F14532	20	16	4	0	scaffold_3	3600753	3650753
Aspergillus_fumigatus_F14532	15	14	1	0	scaffold_5	2979939	3029939
Aspergillus_fumigatus_F14532	19	18	1	0	scaffold_2	808392	858392
Aspergillus_fumigatus_F14532	21	21	0	0	scaffold_5	2437373	2487373
Aspergillus_fumigatus_F14532	14	12	2	0	scaffold_4	1281819	1331819
Aspergillus_fumigatus_F14532	24	23	1	0	scaffold_6	3626296	3676296
Aspergillus_fumigatus_F14532	16	5	11	0	scaffold_5	361167	411167
Aspergillus_fumigatus_F14532	18	2	16	0	scaffold_7	2165211	2215211
Aspergillus_fumigatus_F14532	19	17	2	0	scaffold_5	839096	889096
Aspergillus_fumigatus_F14532	14	12	2	0	scaffold_6	2358782	2408782
Aspergillus_fumigatus_F14532	15	14	1	0	scaffold_7	727222	777222
Aspergillus_fumigatus_F14532	14	14	0	0	scaffold_2	1996299	2046299
Aspergillus_fumigatus_F14532	23	22	1	0	scaffold_6	1223991	1273991
Aspergillus_fumigatus_F14532	13	13	0	0	scaffold_3	3473834	3523834
Aspergillus_fumigatus_F14532	17	16	1	0	scaffold_3	2631697	2681697
Aspergillus_fumigatus_F14532	20	18	2	0	scaffold_4	366700	416700
Aspergillus_fumigatus_F14532	31	25	6	0	scaffold_6	3378460	3428460
Aspergillus_fumigatus_F14532	25	24	1	0	scaffold_6	748449	798449
Aspergillus_fumigatus_F14532	23	21	2	0	scaffold_3	3924275	3974275
Aspergillus_fumigatus_F14532	17	17	0	0	scaffold_1	3163521	3213521
Aspergillus_fumigatus_F14532	15	13	2	0	scaffold_1	570641	620641
Aspergillus_fumigatus_F14532	18	16	2	0	scaffold_4	1422663	1472663
Aspergillus_fumigatus_F14532	20	17	3	0	scaffold_5	2854947	2904947
Aspergillus_fumigatus_F14532	20	16	4	0	scaffold_6	106649	156649
Aspergillus_fumigatus_F14532	22	21	1	0	scaffold_4	2647392	2697392
Aspergillus_fumigatus_F14532	18	16	2	0	scaffold_7	60567	110567
Aspergillus_fumigatus_F14532	16	13	3	0	scaffold_7	367637	417637
Aspergillus_fumigatus_F14532	14	13	1	0	scaffold_8	575796	625796
Aspergillus_fumigatus_F14532	15	12	3	0	scaffold_2	1766959	1816959
Aspergillus_fumigatus_F14532	23	21	2	0	scaffold_7	310945	360945
Aspergillus_fumigatus_F14532	18	15	3	0	scaffold_1	3974439	4024439
Aspergillus_fumigatus_F14532	23	18	5	0	scaffold_3	935943	985943
Aspergillus_fumigatus_F14532	18	17	1	0	scaffold_1	222491	272491
Aspergillus_fumigatus_F14532	17	15	2	0	scaffold_4	388747	438747
Aspergillus_fumigatus_F14532	18	16	2	0	scaffold_7	66758	116758
Aspergillus_fumigatus_F14532	14	14	0	0	scaffold_2	2702779	2752779
Aspergillus_fumigatus_F14532	22	20	2	0	scaffold_6	2532311	2582311
Aspergillus_fumigatus_F14532	16	9	7	0	scaffold_6	442455	492455
Aspergillus_fumigatus_F14532	16	15	1	0	scaffold_8	288527	338527
Aspergillus_fumigatus_F14532	20	18	2	0	scaffold_5	1093913	1143913
Aspergillus_fumigatus_F14532	21	18	3	0	scaffold_6	2233115	2283115
Aspergillus_fumigatus_F14532	16	14	2	0	scaffold_1	3687227	3737227
Aspergillus_fumigatus_F14532	14	13	1	0	scaffold_2	1361143	1411143
Aspergillus_fumigatus_F14532	16	15	1	0	scaffold_2	2979346	3029346
Aspergillus_fumigatus_F14532	22	20	2	0	scaffold_8	164850	214850
Aspergillus_fumigatus_F14532	21	17	4	0	scaffold_1	420448	470448
Aspergillus_fumigatus_F14532	20	16	4	0	scaffold_4	3523565	3573565
Aspergillus_fumigatus_F14532	18	17	1	0	scaffold_4	657593	707593
Aspergillus_fumigatus_F14532	20	19	1	0	scaffold_6	347701	397701
Aspergillus_fumigatus_F14532	17	15	2	0	scaffold_6	2139587	2189587
Aspergillus_fumigatus_F14532	0	0	0	0	scaffold_7	1854060	1904060
Aspergillus_fumigatus_F14532	18	18	0	0	scaffold_1	3467636	3517636
Aspergillus_fumigatus_F14532	18	18	0	0	scaffold_5	3166818	3216818
Aspergillus_fumigatus_F14532	16	15	1	0	scaffold_1	3675821	3725821
Aspergillus_fumigatus_F14532	21	20	1	0	scaffold_5	3591260	3641260
Aspergillus_fumigatus_F14532	18	18	0	0	scaffold_3	3438514	3488514
Aspergillus_fumigatus_F14532	16	13	3	0	scaffold_7	1453790	1503790
Aspergillus_fumigatus_F14532	19	18	1	0	scaffold_3	2093933	2143933
Aspergillus_fumigatus_F14532	18	18	0	0	scaffold_8	1105142	1155142
Aspergillus_fumigatus_F14532	22	22	0	0	scaffold_1	311406	361406
Aspergillus_fumigatus_F14532	20	18	2	0	scaffold_1	1868890	1918890
Aspergillus_fumigatus_F14532	21	19	2	0	scaffold_5	570656	620656
Aspergillus_fumigatus_F14532	14	13	1	0	scaffold_3	2999444	3049444
Aspergillus_fumigatus_F14532	13	11	2	0	scaffold_7	882848	932848
Aspergillus_fumigatus_F14532	23	21	2	0	scaffold_4	3605800	3655800
Aspergillus_fumigatus_F14532	11	11	0	0	scaffold_1	2428949	2478949
Aspergillus_fumigatus_F14532	28	27	1	0	scaffold_6	732471	782471
Aspergillus_fumigatus_F14532	15	13	2	0	scaffold_2	4417128	4467128
Aspergillus_fumigatus_F14532	21	19	2	0	scaffold_1	2781444	2831444
Aspergillus_fumigatus_F14532	17	16	1	0	scaffold_3	2747681	2797681
Aspergillus_fumigatus_F14532	18	13	5	0	scaffold_2	3636974	3686974
Aspergillus_fumigatus_F14532	22	21	1	0	scaffold_2	4585925	4635925
Aspergillus_fumigatus_F14532	20	19	1	0	scaffold_7	1580972	1630972
Aspergillus_fumigatus_F14532	18	16	2	0	scaffold_1	1901939	1951939
Aspergillus_fumigatus_F14532	11	10	1	0	scaffold_7	802367	852367
Aspergillus_fumigatus_F14532	19	18	1	0	scaffold_1	3642918	3692918
Aspergillus_fumigatus_F14532	11	11	0	0	scaffold_2	2948352	2998352
Aspergillus_fumigatus_F14532	22	21	1	0	scaffold_2	4451236	4501236
Aspergillus_fumigatus_F14532	24	22	2	0	scaffold_4	3504297	3554297
Aspergillus_fumigatus_F14532	18	18	0	0	scaffold_1	3165235	3215235
Aspergillus_fumigatus_F14532	3	3	0	0	scaffold_6	837904	887904
Aspergillus_fumigatus_F14532	17	16	1	0	scaffold_2	3099746	3149746
Aspergillus_fumigatus_F14532	21	19	2	0	scaffold_5	554408	604408
Aspergillus_fumigatus_F14532	16	15	1	0	scaffold_2	3072270	3122270
Aspergillus_fumigatus_F14532	16	15	1	0	scaffold_2	2429262	2479262
Aspergillus_fumigatus_F14532	16	14	2	0	scaffold_5	2327774	2377774
Aspergillus_fumigatus_F14532	21	21	0	0	scaffold_7	639671	689671
Aspergillus_fumigatus_F14532	20	17	3	0	scaffold_6	1928645	1978645
Aspergillus_fumigatus_F14532	21	19	2	0	scaffold_1	1017497	1067497
Aspergillus_fumigatus_F14532	14	4	10	0	scaffold_3	1830047	1880047
Aspergillus_fumigatus_F14532	22	20	2	0	scaffold_2	135576	185576
Aspergillus_fumigatus_F14532	24	23	1	0	scaffold_2	4454058	4504058
Aspergillus_fumigatus_F14532	18	17	1	0	scaffold_2	1455336	1505336
Aspergillus_fumigatus_F14532	21	20	1	0	scaffold_1	4377239	4427239
Aspergillus_fumigatus_F14532	19	19	0	0	scaffold_4	3088119	3138119
Aspergillus_fumigatus_F14532	15	14	1	0	scaffold_2	3755243	3805243
Aspergillus_fumigatus_F14532	19	16	3	0	scaffold_6	1930794	1980794
Aspergillus_fumigatus_F14532	28	22	6	0	scaffold_3	4050285	4100285
Aspergillus_fumigatus_F14532	22	20	2	0	scaffold_4	2479056	2529056
Aspergillus_fumigatus_F14532	21	18	3	0	scaffold_3	3611556	3661556
Aspergillus_fumigatus_F14532	20	20	0	0	scaffold_8	1061289	1111289
Aspergillus_fumigatus_F14532	20	20	0	0	scaffold_3	810861	860861
Aspergillus_fumigatus_F14532	17	16	1	0	scaffold_1	2509405	2559405
Aspergillus_fumigatus_F14532	15	12	3	0	scaffold_5	1526496	1576496
Aspergillus_fumigatus_F14532	20	17	3	0	scaffold_1	1890847	1940847
Aspergillus_fumigatus_F14532	18	18	0	0	scaffold_6	1302378	1352378
Aspergillus_fumigatus_F14532	14	11	3	0	scaffold_3	3383221	3433221
Aspergillus_fumigatus_F14532	25	18	7	0	scaffold_6	279356	329356
Aspergillus_fumigatus_F14532	23	20	3	0	scaffold_5	2451061	2501061
Aspergillus_fumigatus_F14532	18	15	3	0	scaffold_2	1181791	1231791
Aspergillus_fumigatus_F14532	16	13	3	0	scaffold_1	560047	610047
Aspergillus_fumigatus_F14532	14	13	1	0	scaffold_3	2982862	3032862
Aspergillus_fumigatus_F14532	21	20	1	0	scaffold_3	1430772	1480772
Aspergillus_fumigatus_F14532	18	17	1	0	scaffold_8	1597957	1647957
Aspergillus_fumigatus_F14532	18	14	4	0	scaffold_3	1303	51303
Aspergillus_fumigatus_F14532	18	4	14	0	scaffold_2	4293435	4343435
Aspergillus_fumigatus_F14532	23	23	0	0	scaffold_1	646133	696133
Aspergillus_fumigatus_F14532	14	12	2	0	scaffold_2	3566294	3616294
Aspergillus_fumigatus_F14532	16	16	0	0	scaffold_8	906715	956715
Aspergillus_fumigatus_F14532	21	21	0	0	scaffold_5	3562260	3612260
Aspergillus_fumigatus_F14532	17	15	2	0	scaffold_5	1629060	1679060
Aspergillus_fumigatus_F14532	22	21	1	0	scaffold_8	216640	266640
Aspergillus_fumigatus_F14532	12	9	3	0	scaffold_5	269499	319499
Aspergillus_fumigatus_F14532	20	19	1	0	scaffold_4	1958349	2008349
Aspergillus_fumigatus_F14532	17	2	15	0	scaffold_7	2166358	2216358
Aspergillus_fumigatus_F14532	22	21	1	0	scaffold_8	216315	266315
Aspergillus_fumigatus_F14532	20	20	0	0	scaffold_1	292704	342704
Aspergillus_fumigatus_F14532	13	13	0	0	scaffold_1	4135102	4185102
Aspergillus_fumigatus_F14532	18	18	0	0	scaffold_1	1063342	1113342
Aspergillus_fumigatus_F14532	12	4	8	0	scaffold_3	2007709	2057709
Aspergillus_fumigatus_F14532	19	17	2	0	scaffold_2	3811444	3861444
Aspergillus_fumigatus_F14532	18	17	1	0	scaffold_5	1365907	1415907
Aspergillus_fumigatus_F14532	17	17	0	0	scaffold_6	1041735	1091735
Aspergillus_fumigatus_F14532	16	14	2	0	scaffold_5	3295579	3345579
Aspergillus_fumigatus_F14532	20	20	0	0	scaffold_1	1553151	1603151
Aspergillus_fumigatus_F14532	17	16	1	0	scaffold_6	2615346	2665346
Aspergillus_fumigatus_F14532	18	18	0	0	scaffold_8	1105105	1155105
Aspergillus_fumigatus_F14532	21	20	1	0	scaffold_3	3977392	4027392
Aspergillus_fumigatus_F14532	0	0	0	0	scaffold_6	1159207	1209207
Aspergillus_fumigatus_F14532	21	19	2	0	scaffold_1	1020565	1070565
Aspergillus_fumigatus_F14532	21	20	1	0	scaffold_7	1103382	1153382
Aspergillus_fumigatus_F14532	18	18	0	0	scaffold_3	2175250	2225250
Aspergillus_fumigatus_F14532	20	17	3	0	scaffold_4	2331989	2381989
Aspergillus_fumigatus_F14532	15	14	1	0	scaffold_4	2917169	2967169
Aspergillus_fumigatus_F14532	19	19	0	0	scaffold_4	2257710	2307710
Aspergillus_fumigatus_F14532	19	15	4	0	scaffold_7	257227	307227
Aspergillus_fumigatus_F14532	16	15	1	0	scaffold_5	463368	513368
Aspergillus_fumigatus_F14532	18	18	0	0	scaffold_2	2484977	2534977
Aspergillus_fumigatus_F14532	19	12	7	0	scaffold_1	2665789	2715789
Aspergillus_fumigatus_F14532	14	14	0	0	scaffold_6	2117295	2167295
Aspergillus_fumigatus_F14532	16	16	0	0	scaffold_1	1844091	1894091
Aspergillus_fumigatus_F14532	18	17	1	0	scaffold_4	1448112	1498112
Aspergillus_fumigatus_F14532	18	16	2	0	scaffold_2	415128	465128
Aspergillus_fumigatus_F14532	3	2	1	0	scaffold_3	2484284	2534284
Aspergillus_fumigatus_F14532	21	21	0	0	scaffold_4	3135150	3185150
Aspergillus_fumigatus_F14532	20	20	0	0	scaffold_8	610251	660251
Aspergillus_fumigatus_F14532	15	12	3	0	scaffold_2	1771812	1821812
Aspergillus_fumigatus_F14532	14	11	3	0	scaffold_5	209782	259782
Aspergillus_fumigatus_F14532	13	10	3	0	scaffold_4	3218187	3268187
Aspergillus_fumigatus_F14532	15	15	0	0	scaffold_6	2701284	2751284
Aspergillus_fumigatus_F14532	20	18	2	0	scaffold_3	1316583	1366583
Aspergillus_fumigatus_F14532	20	17	3	0	scaffold_8	679725	729725
Aspergillus_fumigatus_F14532	24	23	1	0	scaffold_6	752479	802479
Aspergillus_fumigatus_F14532	17	16	1	0	scaffold_8	1246037	1296037
Aspergillus_fumigatus_F14532	16	16	0	0	scaffold_5	3248682	3298682
Aspergillus_fumigatus_F14532	28	26	2	0	scaffold_1	4358296	4408296
Aspergillus_fumigatus_F14532	19	18	1	0	scaffold_1	3647511	3697511
Aspergillus_fumigatus_F14532	23	23	0	0	scaffold_3	524451	574451
Aspergillus_fumigatus_F14532	16	16	0	0	scaffold_1	1843981	1893981
Aspergillus_fumigatus_F14532	19	18	1	0	scaffold_2	710331	760331
Aspergillus_fumigatus_F14532	15	11	4	0	scaffold_6	402250	452250
Aspergillus_fumigatus_F14532	18	18	0	0	scaffold_6	1556448	1606448
Aspergillus_fumigatus_F14532	14	13	1	0	scaffold_3	2053869	2103869
Aspergillus_fumigatus_F14532	21	17	4	0	scaffold_2	3400146	3450146
Aspergillus_fumigatus_F14532	17	16	1	0	scaffold_2	2280878	2330878
Aspergillus_fumigatus_F14532	15	14	1	0	scaffold_4	2988886	3038886
Aspergillus_fumigatus_F14532	17	16	1	0	scaffold_1	1323037	1373037
Aspergillus_fumigatus_F14532	21	20	1	0	scaffold_1	110896	160896
Aspergillus_fumigatus_F14532	20	19	1	0	scaffold_3	354206	404206
Aspergillus_fumigatus_F14532	5	3	2	0	scaffold_5	2189837	2239837
Aspergillus_fumigatus_F14532	23	20	3	0	scaffold_3	3634740	3684740
Aspergillus_fumigatus_F14532	18	17	1	0	scaffold_1	468067	518067
Aspergillus_fumigatus_F14532	25	22	3	0	scaffold_6	1646289	1696289
Aspergillus_fumigatus_F14532	25	23	2	0	scaffold_1	4320926	4370926
Aspergillus_fumigatus_F14532	3	3	0	0	scaffold_7	1359490	1409490
Aspergillus_fumigatus_F14532	20	19	1	0	scaffold_4	886370	936370
Aspergillus_fumigatus_F14532	22	18	4	0	scaffold_8	248304	298304
Aspergillus_fumigatus_F14532	12	10	2	0	scaffold_5	2363220	2413220
Aspergillus_fumigatus_F14532	20	17	3	0	scaffold_1	4299911	4349911
Aspergillus_fumigatus_F14532	23	19	4	0	scaffold_2	49025	99025
Aspergillus_fumigatus_F14532	20	18	2	0	scaffold_3	1135151	1185151
Aspergillus_fumigatus_F14532	5	4	1	0	scaffold_5	716713	766713
Aspergillus_fumigatus_F14532	21	19	2	0	scaffold_1	2064721	2114721
Aspergillus_fumigatus_F14532	19	18	1	0	scaffold_2	2039969	2089969
Aspergillus_fumigatus_F14532	22	18	4	0	scaffold_1	421503	471503
Aspergillus_fumigatus_F14532	19	16	3	0	scaffold_3	881140	931140
Aspergillus_fumigatus_F14532	17	17	0	0	scaffold_6	2854875	2904875
Aspergillus_fumigatus_F14532	20	19	1	0	scaffold_1	745653	795653
Aspergillus_fumigatus_F14532	14	13	0	1	scaffold_3	3495682	3545682
Aspergillus_fumigatus_F14532	12	11	1	0	scaffold_2	2951210	3001210
Aspergillus_fumigatus_F14532	18	17	1	0	scaffold_2	1436406	1486406
Aspergillus_fumigatus_F14532	12	11	1	0	scaffold_7	905969	955969
Aspergillus_fumigatus_F14532	21	13	8	0	scaffold_1	2686648	2736648
Aspergillus_fumigatus_F14532	10	3	7	0	scaffold_6	3570976	3620976
Aspergillus_fumigatus_F14532	17	15	2	0	scaffold_7	1148865	1198865
Aspergillus_fumigatus_F14532	18	16	2	0	scaffold_2	4402386	4452386
Aspergillus_fumigatus_F14532	17	15	2	0	scaffold_1	4491496	4541496
Aspergillus_fumigatus_F14532	19	17	2	0	scaffold_2	2616453	2666453
Aspergillus_fumigatus_F14532	13	13	0	0	scaffold_2	2273557	2323557
Aspergillus_fumigatus_F14532	21	21	0	0	scaffold_8	1220315	1270315
Aspergillus_fumigatus_F14532	21	18	3	0	scaffold_4	2564282	2614282
Aspergillus_fumigatus_F14532	20	18	2	0	scaffold_4	3309074	3359074
Aspergillus_fumigatus_F14532	22	16	6	0	scaffold_2	170753	220753
Aspergillus_fumigatus_F14532	16	15	1	0	scaffold_2	3046600	3096600
Aspergillus_fumigatus_F14532	23	22	1	0	scaffold_3	111964	161964
Aspergillus_fumigatus_F14532	21	14	7	0	scaffold_6	3593079	3643079
Aspergillus_fumigatus_F14532	19	19	0	0	scaffold_6	3050622	3100622
Aspergillus_fumigatus_F14532	22	20	2	0	scaffold_5	862925	912925
Aspergillus_fumigatus_F14532	4	3	1	0	scaffold_4	1119186	1169186
Aspergillus_fumigatus_F14532	17	1	16	0	scaffold_7	2136261	2186261
Aspergillus_fumigatus_F14532	23	16	7	0	scaffold_6	295402	345402
Aspergillus_fumigatus_F14532	16	9	7	0	scaffold_3	1990443	2040443
Aspergillus_fumigatus_F14532	17	16	1	0	scaffold_4	2735858	2785858
Aspergillus_fumigatus_F14532	18	17	1	0	scaffold_3	1269079	1319079
Aspergillus_fumigatus_F14532	22	22	0	0	scaffold_6	2877519	2927519
Aspergillus_fumigatus_F14532	21	20	1	0	scaffold_2	2363535	2413535
Aspergillus_fumigatus_F14532	19	17	2	0	scaffold_3	677125	727125
Aspergillus_fumigatus_F14532	13	12	1	0	scaffold_2	1358351	1408351
Aspergillus_fumigatus_F14532	15	12	3	0	scaffold_2	3674406	3724406
Aspergillus_fumigatus_F14532	22	20	2	0	scaffold_1	2149691	2199691
Aspergillus_fumigatus_F14532	24	22	2	0	scaffold_4	122450	172450
Aspergillus_fumigatus_F14532	19	19	0	0	scaffold_4	2881310	2931310
Aspergillus_fumigatus_F14532	20	20	0	0	scaffold_5	1701775	1751775
Aspergillus_fumigatus_F14532	2	1	1	0	scaffold_6	3529509	3579509
Aspergillus_fumigatus_F14532	20	18	2	0	scaffold_6	3243458	3293458
Aspergillus_fumigatus_F14532	11	9	2	0	scaffold_1	2639685	2689685
Aspergillus_fumigatus_F14532	19	19	0	0	scaffold_4	2898717	2948717
Aspergillus_fumigatus_F14532	13	11	2	0	scaffold_1	4754827	4804827
Aspergillus_fumigatus_F14532	12	12	0	0	scaffold_4	1344926	1394926
Aspergillus_fumigatus_F14532	15	14	1	0	scaffold_3	1517552	1567552
Aspergillus_fumigatus_F14532	18	17	1	0	scaffold_6	1696056	1746056
Aspergillus_fumigatus_F14532	6	2	4	0	scaffold_4	3266934	3316934
Aspergillus_fumigatus_F14532	21	19	2	0	scaffold_5	2013809	2063809
Aspergillus_fumigatus_F14532	22	19	3	0	scaffold_2	3978984	4028984
Aspergillus_fumigatus_F14532	13	13	0	0	scaffold_3	3473758	3523758
Aspergillus_fumigatus_F14532	18	17	1	0	scaffold_1	2597119	2647119
Aspergillus_fumigatus_F14532	17	15	2	0	scaffold_4	976233	1026233
Aspergillus_fumigatus_F14532	19	19	0	0	scaffold_5	1442455	1492455
Aspergillus_fumigatus_F14532	22	20	2	0	scaffold_2	2760236	2810236
Aspergillus_fumigatus_F14532	23	20	3	0	scaffold_8	1460621	1510621
Aspergillus_fumigatus_F14532	20	16	4	0	scaffold_3	4086442	4136442
Aspergillus_fumigatus_F14532	19	18	1	0	scaffold_4	1538880	1588880
Aspergillus_fumigatus_F14532	23	19	4	0	scaffold_1	36530	86530
Aspergillus_fumigatus_F14532	18	16	2	0	scaffold_3	1326739	1376739
Aspergillus_fumigatus_F14532	26	22	4	0	scaffold_4	3589876	3639876
Aspergillus_fumigatus_F14532	15	13	2	0	scaffold_7	532021	582021
Aspergillus_fumigatus_F14532	18	13	5	0	scaffold_3	620723	670723
Aspergillus_fumigatus_F14532	15	14	1	0	scaffold_6	3231153	3281153
Aspergillus_fumigatus_F14532	9	8	1	0	scaffold_5	745062	795062
Aspergillus_fumigatus_F14532	24	24	0	0	scaffold_6	1771500	1821500
Aspergillus_fumigatus_F14532	16	16	0	0	scaffold_4	2590052	2640052
Aspergillus_fumigatus_F14532	19	17	2	0	scaffold_4	83353	133353
Aspergillus_fumigatus_F14532	22	18	4	0	scaffold_1	3353190	3403190
Aspergillus_fumigatus_F14532	16	16	0	0	scaffold_4	558192	608192
Aspergillus_fumigatus_F14532	23	21	2	0	scaffold_4	2515206	2565206
Aspergillus_fumigatus_F14532	19	17	2	0	scaffold_1	1478665	1528665
Aspergillus_fumigatus_F14532	10	9	1	0	scaffold_3	286573	336573
Aspergillus_fumigatus_F14532	20	18	2	0	scaffold_1	4622875	4672875
Aspergillus_fumigatus_F14532	16	14	1	1	scaffold_3	3503033	3553033
Aspergillus_fumigatus_F14532	21	20	1	0	scaffold_4	1806845	1856845
Aspergillus_fumigatus_F14532	19	17	2	0	scaffold_1	2088069	2138069
Aspergillus_fumigatus_F14532	17	14	3	0	scaffold_3	1736499	1786499
Aspergillus_fumigatus_F14532	17	15	2	0	scaffold_3	708333	758333
Aspergillus_fumigatus_F14532	20	19	1	0	scaffold_3	1634239	1684239
