STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_DMC2_AF100-1_11	22	20	2	0	scaffold_1	1046007	1096007
Aspergillus_fumigatus_DMC2_AF100-1_11	22	21	1	0	scaffold_6	354146	404146
Aspergillus_fumigatus_DMC2_AF100-1_11	17	17	0	0	scaffold_5	3531518	3581518
Aspergillus_fumigatus_DMC2_AF100-1_11	18	16	2	0	scaffold_6	1776090	1826090
Aspergillus_fumigatus_DMC2_AF100-1_11	25	23	2	0	scaffold_5	1575989	1625989
Aspergillus_fumigatus_DMC2_AF100-1_11	22	21	1	0	scaffold_1	3558463	3608463
Aspergillus_fumigatus_DMC2_AF100-1_11	19	17	2	0	scaffold_4	3537104	3587104
Aspergillus_fumigatus_DMC2_AF100-1_11	17	17	0	0	scaffold_6	2133467	2183467
Aspergillus_fumigatus_DMC2_AF100-1_11	19	17	2	0	scaffold_3	978322	1028322
Aspergillus_fumigatus_DMC2_AF100-1_11	16	15	1	0	scaffold_3	1401921	1451921
Aspergillus_fumigatus_DMC2_AF100-1_11	23	20	3	0	scaffold_3	3359781	3409781
Aspergillus_fumigatus_DMC2_AF100-1_11	17	14	3	0	scaffold_8	1161524	1211524
Aspergillus_fumigatus_DMC2_AF100-1_11	24	20	4	0	scaffold_2	2575716	2625716
Aspergillus_fumigatus_DMC2_AF100-1_11	13	12	1	0	scaffold_4	1947471	1997471
Aspergillus_fumigatus_DMC2_AF100-1_11	20	20	0	0	scaffold_5	856629	906629
Aspergillus_fumigatus_DMC2_AF100-1_11	12	12	0	0	scaffold_4	1336556	1386556
Aspergillus_fumigatus_DMC2_AF100-1_11	20	16	4	0	scaffold_1	3112479	3162479
Aspergillus_fumigatus_DMC2_AF100-1_11	21	17	4	0	scaffold_3	3940071	3990071
Aspergillus_fumigatus_DMC2_AF100-1_11	12	11	1	0	scaffold_3	4114882	4164882
Aspergillus_fumigatus_DMC2_AF100-1_11	18	18	0	0	scaffold_3	1435029	1485029
Aspergillus_fumigatus_DMC2_AF100-1_11	20	18	2	0	scaffold_1	438568	488568
Aspergillus_fumigatus_DMC2_AF100-1_11	22	15	7	0	scaffold_3	4070716	4120716
Aspergillus_fumigatus_DMC2_AF100-1_11	11	0	11	0	scaffold_3	196118	246118
Aspergillus_fumigatus_DMC2_AF100-1_11	12	9	3	0	scaffold_2	1787884	1837884
Aspergillus_fumigatus_DMC2_AF100-1_11	20	16	4	0	scaffold_4	612932	662932
Aspergillus_fumigatus_DMC2_AF100-1_11	14	13	1	0	scaffold_5	2052453	2102453
Aspergillus_fumigatus_DMC2_AF100-1_11	18	17	1	0	scaffold_1	4531884	4581884
Aspergillus_fumigatus_DMC2_AF100-1_11	24	20	4	0	scaffold_8	1319811	1369811
Aspergillus_fumigatus_DMC2_AF100-1_11	21	16	5	0	scaffold_6	3436128	3486128
Aspergillus_fumigatus_DMC2_AF100-1_11	5	4	1	0	scaffold_1	3678029	3728029
Aspergillus_fumigatus_DMC2_AF100-1_11	17	16	1	0	scaffold_5	3495768	3545768
Aspergillus_fumigatus_DMC2_AF100-1_11	17	15	2	0	scaffold_2	3468345	3518345
Aspergillus_fumigatus_DMC2_AF100-1_11	13	11	2	0	scaffold_2	1782998	1832998
Aspergillus_fumigatus_DMC2_AF100-1_11	13	13	0	0	scaffold_1	482221	532221
Aspergillus_fumigatus_DMC2_AF100-1_11	22	20	2	0	scaffold_5	547533	597533
Aspergillus_fumigatus_DMC2_AF100-1_11	15	13	2	0	scaffold_1	1242111	1292111
Aspergillus_fumigatus_DMC2_AF100-1_11	22	22	0	0	scaffold_8	569622	619622
Aspergillus_fumigatus_DMC2_AF100-1_11	18	15	3	0	scaffold_2	1147857	1197857
Aspergillus_fumigatus_DMC2_AF100-1_11	19	19	0	0	scaffold_5	695419	745419
Aspergillus_fumigatus_DMC2_AF100-1_11	18	14	4	0	scaffold_2	3868303	3918303
Aspergillus_fumigatus_DMC2_AF100-1_11	21	21	0	0	scaffold_7	651498	701498
Aspergillus_fumigatus_DMC2_AF100-1_11	13	13	0	0	scaffold_2	1858074	1908074
Aspergillus_fumigatus_DMC2_AF100-1_11	16	15	1	0	scaffold_3	381684	431684
Aspergillus_fumigatus_DMC2_AF100-1_11	19	17	2	0	scaffold_7	1016432	1066432
Aspergillus_fumigatus_DMC2_AF100-1_11	20	18	2	0	scaffold_2	2037899	2087899
Aspergillus_fumigatus_DMC2_AF100-1_11	20	20	0	0	scaffold_1	908032	958032
Aspergillus_fumigatus_DMC2_AF100-1_11	19	16	3	0	scaffold_4	3758065	3808065
Aspergillus_fumigatus_DMC2_AF100-1_11	16	13	3	0	scaffold_6	3055819	3105819
Aspergillus_fumigatus_DMC2_AF100-1_11	22	21	1	0	scaffold_2	2749213	2799213
Aspergillus_fumigatus_DMC2_AF100-1_11	21	20	1	0	scaffold_4	2985753	3035753
Aspergillus_fumigatus_DMC2_AF100-1_11	11	11	0	0	scaffold_2	1853806	1903806
Aspergillus_fumigatus_DMC2_AF100-1_11	20	15	5	0	scaffold_5	2518040	2568040
Aspergillus_fumigatus_DMC2_AF100-1_11	23	22	1	0	scaffold_4	2324603	2374603
Aspergillus_fumigatus_DMC2_AF100-1_11	21	18	3	0	scaffold_1	1556912	1606912
Aspergillus_fumigatus_DMC2_AF100-1_11	13	13	0	0	scaffold_1	3976649	4026649
Aspergillus_fumigatus_DMC2_AF100-1_11	10	7	3	0	scaffold_1	3312201	3362201
Aspergillus_fumigatus_DMC2_AF100-1_11	16	14	2	0	scaffold_2	3451344	3501344
Aspergillus_fumigatus_DMC2_AF100-1_11	27	18	9	0	scaffold_3	3297608	3347608
Aspergillus_fumigatus_DMC2_AF100-1_11	21	18	3	0	scaffold_5	2197995	2247995
Aspergillus_fumigatus_DMC2_AF100-1_11	23	18	5	0	scaffold_6	3267741	3317741
Aspergillus_fumigatus_DMC2_AF100-1_11	18	16	2	0	scaffold_6	1391846	1441846
Aspergillus_fumigatus_DMC2_AF100-1_11	21	21	0	0	scaffold_4	1756410	1806410
Aspergillus_fumigatus_DMC2_AF100-1_11	22	17	5	0	scaffold_6	295591	345591
Aspergillus_fumigatus_DMC2_AF100-1_11	18	16	2	0	scaffold_6	1379426	1429426
Aspergillus_fumigatus_DMC2_AF100-1_11	16	13	3	0	scaffold_4	2913250	2963250
Aspergillus_fumigatus_DMC2_AF100-1_11	18	15	3	0	scaffold_2	3199247	3249247
Aspergillus_fumigatus_DMC2_AF100-1_11	23	22	1	0	scaffold_6	996845	1046845
Aspergillus_fumigatus_DMC2_AF100-1_11	16	13	3	0	scaffold_4	3893129	3943129
Aspergillus_fumigatus_DMC2_AF100-1_11	24	23	1	0	scaffold_4	2355323	2405323
Aspergillus_fumigatus_DMC2_AF100-1_11	4	4	0	0	scaffold_4	1494665	1544665
Aspergillus_fumigatus_DMC2_AF100-1_11	24	20	4	0	scaffold_2	2569464	2619464
Aspergillus_fumigatus_DMC2_AF100-1_11	13	13	0	0	scaffold_1	3994744	4044744
Aspergillus_fumigatus_DMC2_AF100-1_11	9	1	8	0	scaffold_1	104481	154481
Aspergillus_fumigatus_DMC2_AF100-1_11	12	11	1	0	scaffold_2	1532443	1582443
Aspergillus_fumigatus_DMC2_AF100-1_11	17	15	2	0	scaffold_1	4583231	4633231
Aspergillus_fumigatus_DMC2_AF100-1_11	21	21	0	0	scaffold_3	2291546	2341546
Aspergillus_fumigatus_DMC2_AF100-1_11	17	16	1	0	scaffold_5	966067	1016067
Aspergillus_fumigatus_DMC2_AF100-1_11	17	17	0	0	scaffold_2	313107	363107
Aspergillus_fumigatus_DMC2_AF100-1_11	16	15	1	0	scaffold_1	3491956	3541956
Aspergillus_fumigatus_DMC2_AF100-1_11	20	16	4	0	scaffold_5	2518642	2568642
Aspergillus_fumigatus_DMC2_AF100-1_11	23	22	1	0	scaffold_7	1675719	1725719
Aspergillus_fumigatus_DMC2_AF100-1_11	22	22	0	0	scaffold_1	1597474	1647474
Aspergillus_fumigatus_DMC2_AF100-1_11	19	16	3	0	scaffold_7	1176796	1226796
Aspergillus_fumigatus_DMC2_AF100-1_11	23	20	3	0	scaffold_8	1377646	1427646
Aspergillus_fumigatus_DMC2_AF100-1_11	22	20	2	0	scaffold_5	2741730	2791730
Aspergillus_fumigatus_DMC2_AF100-1_11	24	22	2	0	scaffold_8	245169	295169
Aspergillus_fumigatus_DMC2_AF100-1_11	19	15	4	0	scaffold_8	429052	479052
Aspergillus_fumigatus_DMC2_AF100-1_11	19	19	0	0	scaffold_2	222807	272807
Aspergillus_fumigatus_DMC2_AF100-1_11	16	14	2	0	scaffold_4	1672101	1722101
Aspergillus_fumigatus_DMC2_AF100-1_11	17	10	7	0	scaffold_8	1481554	1531554
Aspergillus_fumigatus_DMC2_AF100-1_11	17	17	0	0	scaffold_2	208884	258884
Aspergillus_fumigatus_DMC2_AF100-1_11	11	11	0	0	scaffold_2	1850537	1900537
Aspergillus_fumigatus_DMC2_AF100-1_11	17	17	0	0	scaffold_7	663445	713445
Aspergillus_fumigatus_DMC2_AF100-1_11	24	20	4	0	scaffold_8	1375592	1425592
Aspergillus_fumigatus_DMC2_AF100-1_11	19	18	1	0	scaffold_1	1503840	1553840
Aspergillus_fumigatus_DMC2_AF100-1_11	18	7	11	0	scaffold_2	4214256	4264256
Aspergillus_fumigatus_DMC2_AF100-1_11	18	18	0	0	scaffold_4	2186331	2236331
Aspergillus_fumigatus_DMC2_AF100-1_11	14	14	0	0	scaffold_6	825385	875385
Aspergillus_fumigatus_DMC2_AF100-1_11	21	19	2	0	scaffold_7	127307	177307
Aspergillus_fumigatus_DMC2_AF100-1_11	15	15	0	0	scaffold_4	1908697	1958697
Aspergillus_fumigatus_DMC2_AF100-1_11	14	14	0	0	scaffold_2	2494401	2544401
Aspergillus_fumigatus_DMC2_AF100-1_11	7	6	1	0	scaffold_1	3680302	3730302
Aspergillus_fumigatus_DMC2_AF100-1_11	24	20	4	0	scaffold_3	4010048	4060048
Aspergillus_fumigatus_DMC2_AF100-1_11	12	10	2	0	scaffold_1	275219	325219
Aspergillus_fumigatus_DMC2_AF100-1_11	12	11	1	0	scaffold_1	3694821	3744821
Aspergillus_fumigatus_DMC2_AF100-1_11	16	15	1	0	scaffold_4	2443555	2493555
Aspergillus_fumigatus_DMC2_AF100-1_11	16	16	0	0	scaffold_2	391132	441132
Aspergillus_fumigatus_DMC2_AF100-1_11	19	17	2	0	scaffold_2	2207706	2257706
Aspergillus_fumigatus_DMC2_AF100-1_11	19	17	2	0	scaffold_4	1163244	1213244
Aspergillus_fumigatus_DMC2_AF100-1_11	15	14	1	0	scaffold_2	3732038	3782038
Aspergillus_fumigatus_DMC2_AF100-1_11	19	14	5	0	scaffold_3	2034722	2084722
Aspergillus_fumigatus_DMC2_AF100-1_11	17	17	0	0	scaffold_3	1576644	1626644
Aspergillus_fumigatus_DMC2_AF100-1_11	20	19	1	0	scaffold_3	1717238	1767238
Aspergillus_fumigatus_DMC2_AF100-1_11	16	16	0	0	scaffold_5	3426111	3476111
Aspergillus_fumigatus_DMC2_AF100-1_11	16	15	1	0	scaffold_1	623007	673007
Aspergillus_fumigatus_DMC2_AF100-1_11	15	15	0	0	scaffold_2	298556	348556
Aspergillus_fumigatus_DMC2_AF100-1_11	19	16	3	0	scaffold_1	709357	759357
Aspergillus_fumigatus_DMC2_AF100-1_11	17	16	1	0	scaffold_2	1295567	1345567
Aspergillus_fumigatus_DMC2_AF100-1_11	20	20	0	0	scaffold_1	3532261	3582261
Aspergillus_fumigatus_DMC2_AF100-1_11	24	22	2	0	scaffold_3	4435878	4485878
Aspergillus_fumigatus_DMC2_AF100-1_11	20	17	3	0	scaffold_3	3921603	3971603
Aspergillus_fumigatus_DMC2_AF100-1_11	21	20	1	0	scaffold_3	2188374	2238374
Aspergillus_fumigatus_DMC2_AF100-1_11	19	16	3	0	scaffold_2	2701855	2751855
Aspergillus_fumigatus_DMC2_AF100-1_11	24	23	1	0	scaffold_5	2325311	2375311
Aspergillus_fumigatus_DMC2_AF100-1_11	20	20	0	0	scaffold_1	1605306	1655306
Aspergillus_fumigatus_DMC2_AF100-1_11	22	21	1	0	scaffold_6	110724	160724
Aspergillus_fumigatus_DMC2_AF100-1_11	15	14	1	0	scaffold_6	1201330	1251330
Aspergillus_fumigatus_DMC2_AF100-1_11	13	13	0	0	scaffold_2	471763	521763
Aspergillus_fumigatus_DMC2_AF100-1_11	14	12	2	0	scaffold_3	2564747	2614747
Aspergillus_fumigatus_DMC2_AF100-1_11	16	16	0	0	scaffold_5	3263090	3313090
Aspergillus_fumigatus_DMC2_AF100-1_11	16	15	1	0	scaffold_3	384259	434259
Aspergillus_fumigatus_DMC2_AF100-1_11	17	17	0	0	scaffold_2	289981	339981
Aspergillus_fumigatus_DMC2_AF100-1_11	17	17	0	0	scaffold_6	2101038	2151038
Aspergillus_fumigatus_DMC2_AF100-1_11	23	21	2	0	scaffold_7	1475278	1525278
Aspergillus_fumigatus_DMC2_AF100-1_11	22	19	3	0	scaffold_3	476922	526922
Aspergillus_fumigatus_DMC2_AF100-1_11	21	15	6	0	scaffold_4	2677389	2727389
Aspergillus_fumigatus_DMC2_AF100-1_11	16	14	2	0	scaffold_5	2179254	2229254
Aspergillus_fumigatus_DMC2_AF100-1_11	22	19	3	0	scaffold_5	3664705	3714705
Aspergillus_fumigatus_DMC2_AF100-1_11	21	20	1	0	scaffold_5	1310459	1360459
Aspergillus_fumigatus_DMC2_AF100-1_11	20	0	20	0	scaffold_2	4139902	4189902
Aspergillus_fumigatus_DMC2_AF100-1_11	14	12	2	0	scaffold_6	2272138	2322138
Aspergillus_fumigatus_DMC2_AF100-1_11	16	14	2	0	scaffold_6	2282187	2332187
Aspergillus_fumigatus_DMC2_AF100-1_11	20	20	0	0	scaffold_6	2323338	2373338
Aspergillus_fumigatus_DMC2_AF100-1_11	22	17	5	0	scaffold_8	78283	128283
Aspergillus_fumigatus_DMC2_AF100-1_11	18	16	2	0	scaffold_8	691680	741680
Aspergillus_fumigatus_DMC2_AF100-1_11	19	18	1	0	scaffold_6	1312887	1362887
Aspergillus_fumigatus_DMC2_AF100-1_11	18	16	2	0	scaffold_1	1295208	1345208
Aspergillus_fumigatus_DMC2_AF100-1_11	19	19	0	0	scaffold_7	658510	708510
Aspergillus_fumigatus_DMC2_AF100-1_11	20	20	0	0	scaffold_6	2867936	2917936
Aspergillus_fumigatus_DMC2_AF100-1_11	17	17	0	0	scaffold_2	305636	355636
Aspergillus_fumigatus_DMC2_AF100-1_11	1	1	0	0	scaffold_4	1504026	1554026
Aspergillus_fumigatus_DMC2_AF100-1_11	16	16	0	0	scaffold_2	386110	436110
Aspergillus_fumigatus_DMC2_AF100-1_11	19	17	2	0	scaffold_4	1259617	1309617
Aspergillus_fumigatus_DMC2_AF100-1_11	20	19	1	0	scaffold_1	2970274	3020274
Aspergillus_fumigatus_DMC2_AF100-1_11	20	16	4	0	scaffold_4	319130	369130
Aspergillus_fumigatus_DMC2_AF100-1_11	20	17	3	0	scaffold_7	62561	112561
Aspergillus_fumigatus_DMC2_AF100-1_11	23	21	2	0	scaffold_6	3233374	3283374
Aspergillus_fumigatus_DMC2_AF100-1_11	18	18	0	0	scaffold_8	639565	689565
Aspergillus_fumigatus_DMC2_AF100-1_11	15	12	3	0	scaffold_8	400986	450986
Aspergillus_fumigatus_DMC2_AF100-1_11	16	15	1	0	scaffold_1	3796646	3846646
Aspergillus_fumigatus_DMC2_AF100-1_11	21	21	0	0	scaffold_1	1670340	1720340
Aspergillus_fumigatus_DMC2_AF100-1_11	23	20	3	0	scaffold_5	3193923	3243923
Aspergillus_fumigatus_DMC2_AF100-1_11	15	8	7	0	scaffold_8	1484946	1534946
Aspergillus_fumigatus_DMC2_AF100-1_11	24	21	3	0	scaffold_3	2475949	2525949
Aspergillus_fumigatus_DMC2_AF100-1_11	18	16	2	0	scaffold_1	3133453	3183453
Aspergillus_fumigatus_DMC2_AF100-1_11	21	15	6	0	scaffold_4	3936953	3986953
Aspergillus_fumigatus_DMC2_AF100-1_11	17	17	0	0	scaffold_8	1212302	1262302
Aspergillus_fumigatus_DMC2_AF100-1_11	18	18	0	0	scaffold_6	2368875	2418875
Aspergillus_fumigatus_DMC2_AF100-1_11	23	19	4	0	scaffold_6	1708416	1758416
Aspergillus_fumigatus_DMC2_AF100-1_11	15	12	3	0	scaffold_4	2936797	2986797
Aspergillus_fumigatus_DMC2_AF100-1_11	23	20	3	0	scaffold_4	1113935	1163935
Aspergillus_fumigatus_DMC2_AF100-1_11	17	16	1	0	scaffold_5	2894157	2944157
Aspergillus_fumigatus_DMC2_AF100-1_11	5	5	0	0	scaffold_5	1262208	1312208
Aspergillus_fumigatus_DMC2_AF100-1_11	18	16	2	0	scaffold_6	1374447	1424447
Aspergillus_fumigatus_DMC2_AF100-1_11	16	14	2	0	scaffold_4	3683133	3733133
Aspergillus_fumigatus_DMC2_AF100-1_11	20	19	1	0	scaffold_4	2984863	3034863
Aspergillus_fumigatus_DMC2_AF100-1_11	17	16	1	0	scaffold_1	3921422	3971422
Aspergillus_fumigatus_DMC2_AF100-1_11	13	10	3	0	scaffold_5	234654	284654
Aspergillus_fumigatus_DMC2_AF100-1_11	24	22	2	0	scaffold_3	3347529	3397529
Aspergillus_fumigatus_DMC2_AF100-1_11	21	20	1	0	scaffold_6	345351	395351
Aspergillus_fumigatus_DMC2_AF100-1_11	17	14	3	0	scaffold_1	3336405	3386405
Aspergillus_fumigatus_DMC2_AF100-1_11	19	19	0	0	scaffold_6	3108181	3158181
Aspergillus_fumigatus_DMC2_AF100-1_11	16	15	1	0	scaffold_8	673123	723123
Aspergillus_fumigatus_DMC2_AF100-1_11	16	16	0	0	scaffold_4	1444586	1494586
Aspergillus_fumigatus_DMC2_AF100-1_11	13	12	1	0	scaffold_6	2036948	2086948
Aspergillus_fumigatus_DMC2_AF100-1_11	18	6	12	0	scaffold_2	4212742	4262742
Aspergillus_fumigatus_DMC2_AF100-1_11	23	21	2	0	scaffold_5	629160	679160
Aspergillus_fumigatus_DMC2_AF100-1_11	20	20	0	0	scaffold_1	912045	962045
Aspergillus_fumigatus_DMC2_AF100-1_11	16	16	0	0	scaffold_3	1885359	1935359
Aspergillus_fumigatus_DMC2_AF100-1_11	18	16	2	0	scaffold_7	1337663	1387663
Aspergillus_fumigatus_DMC2_AF100-1_11	24	21	3	0	scaffold_3	1222172	1272172
Aspergillus_fumigatus_DMC2_AF100-1_11	17	15	2	0	scaffold_4	748312	798312
Aspergillus_fumigatus_DMC2_AF100-1_11	21	17	4	0	scaffold_6	467582	517582
Aspergillus_fumigatus_DMC2_AF100-1_11	19	18	1	0	scaffold_3	2368583	2418583
Aspergillus_fumigatus_DMC2_AF100-1_11	18	17	1	0	scaffold_3	2153897	2203897
Aspergillus_fumigatus_DMC2_AF100-1_11	13	10	3	0	scaffold_4	560339	610339
Aspergillus_fumigatus_DMC2_AF100-1_11	8	6	2	0	scaffold_6	50449	100449
Aspergillus_fumigatus_DMC2_AF100-1_11	23	22	1	0	scaffold_5	3750463	3800463
Aspergillus_fumigatus_DMC2_AF100-1_11	18	17	1	0	scaffold_1	2136475	2186475
Aspergillus_fumigatus_DMC2_AF100-1_11	16	14	2	0	scaffold_1	3758105	3808105
Aspergillus_fumigatus_DMC2_AF100-1_11	19	19	0	0	scaffold_1	2627629	2677629
Aspergillus_fumigatus_DMC2_AF100-1_11	21	20	1	0	scaffold_1	2352929	2402929
Aspergillus_fumigatus_DMC2_AF100-1_11	19	18	1	0	scaffold_6	753349	803349
Aspergillus_fumigatus_DMC2_AF100-1_11	7	0	7	0	scaffold_8	1637909	1687909
Aspergillus_fumigatus_DMC2_AF100-1_11	20	19	1	0	scaffold_8	332918	382918
Aspergillus_fumigatus_DMC2_AF100-1_11	17	15	2	0	scaffold_5	3601972	3651972
Aspergillus_fumigatus_DMC2_AF100-1_11	20	17	3	0	scaffold_7	440437	490437
Aspergillus_fumigatus_DMC2_AF100-1_11	20	18	2	0	scaffold_6	1697870	1747870
Aspergillus_fumigatus_DMC2_AF100-1_11	20	16	4	0	scaffold_7	503527	553527
Aspergillus_fumigatus_DMC2_AF100-1_11	19	18	1	0	scaffold_2	3481236	3531236
Aspergillus_fumigatus_DMC2_AF100-1_11	13	13	0	0	scaffold_2	1241536	1291536
Aspergillus_fumigatus_DMC2_AF100-1_11	19	18	1	0	scaffold_3	2854909	2904909
Aspergillus_fumigatus_DMC2_AF100-1_11	19	18	1	0	scaffold_6	2999286	3049286
Aspergillus_fumigatus_DMC2_AF100-1_11	22	20	2	0	scaffold_3	2425795	2475795
Aspergillus_fumigatus_DMC2_AF100-1_11	12	0	12	0	scaffold_3	212560	262560
Aspergillus_fumigatus_DMC2_AF100-1_11	21	20	1	0	scaffold_8	1258421	1308421
Aspergillus_fumigatus_DMC2_AF100-1_11	15	15	0	0	scaffold_4	1320124	1370124
Aspergillus_fumigatus_DMC2_AF100-1_11	16	16	0	0	scaffold_7	1578669	1628669
Aspergillus_fumigatus_DMC2_AF100-1_11	23	20	3	0	scaffold_3	1231794	1281794
Aspergillus_fumigatus_DMC2_AF100-1_11	17	15	2	0	scaffold_3	2141751	2191751
Aspergillus_fumigatus_DMC2_AF100-1_11	15	15	0	0	scaffold_2	1053611	1103611
Aspergillus_fumigatus_DMC2_AF100-1_11	22	21	1	0	scaffold_8	160394	210394
Aspergillus_fumigatus_DMC2_AF100-1_11	12	8	4	0	scaffold_2	804365	854365
Aspergillus_fumigatus_DMC2_AF100-1_11	18	5	13	0	scaffold_1	57603	107603
Aspergillus_fumigatus_DMC2_AF100-1_11	10	1	9	0	scaffold_8	1697758	1747758
Aspergillus_fumigatus_DMC2_AF100-1_11	22	19	3	0	scaffold_6	2761560	2811560
Aspergillus_fumigatus_DMC2_AF100-1_11	12	10	2	0	scaffold_8	475491	525491
Aspergillus_fumigatus_DMC2_AF100-1_11	16	12	4	0	scaffold_2	1431211	1481211
Aspergillus_fumigatus_DMC2_AF100-1_11	22	21	1	0	scaffold_2	4490097	4540097
Aspergillus_fumigatus_DMC2_AF100-1_11	17	17	0	0	scaffold_6	649183	699183
Aspergillus_fumigatus_DMC2_AF100-1_11	19	16	3	0	scaffold_1	2748382	2798382
Aspergillus_fumigatus_DMC2_AF100-1_11	19	16	3	0	scaffold_5	126206	176206
Aspergillus_fumigatus_DMC2_AF100-1_11	25	20	5	0	scaffold_6	2641029	2691029
Aspergillus_fumigatus_DMC2_AF100-1_11	23	22	1	0	scaffold_2	1899866	1949866
Aspergillus_fumigatus_DMC2_AF100-1_11	17	17	0	0	scaffold_5	3282306	3332306
Aspergillus_fumigatus_DMC2_AF100-1_11	18	16	2	0	scaffold_7	1265973	1315973
Aspergillus_fumigatus_DMC2_AF100-1_11	16	14	2	0	scaffold_2	3137182	3187182
Aspergillus_fumigatus_DMC2_AF100-1_11	19	16	3	0	scaffold_5	2527431	2577431
Aspergillus_fumigatus_DMC2_AF100-1_11	17	10	7	0	scaffold_4	3921752	3971752
Aspergillus_fumigatus_DMC2_AF100-1_11	17	15	2	0	scaffold_7	1023811	1073811
Aspergillus_fumigatus_DMC2_AF100-1_11	12	10	2	0	scaffold_8	475174	525174
Aspergillus_fumigatus_DMC2_AF100-1_11	0	0	0	0	scaffold_4	1527343	1577343
Aspergillus_fumigatus_DMC2_AF100-1_11	19	17	2	0	scaffold_8	692702	742702
