STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_B7594_CDC_27	21	20	1	0	scaffold_5	3622460	3672460
Aspergillus_fumigatus_B7594_CDC_27	18	16	2	0	scaffold_5	605387	655387
Aspergillus_fumigatus_B7594_CDC_27	25	21	4	0	scaffold_3	3572542	3622542
Aspergillus_fumigatus_B7594_CDC_27	17	15	2	0	scaffold_1	1968734	2018734
Aspergillus_fumigatus_B7594_CDC_27	16	16	0	0	scaffold_1	687639	737639
Aspergillus_fumigatus_B7594_CDC_27	15	15	0	0	scaffold_5	3192321	3242321
Aspergillus_fumigatus_B7594_CDC_27	16	16	0	0	scaffold_1	2700040	2750040
Aspergillus_fumigatus_B7594_CDC_27	16	16	0	0	scaffold_4	1166667	1216667
Aspergillus_fumigatus_B7594_CDC_27	20	17	3	0	scaffold_4	1530336	1580336
Aspergillus_fumigatus_B7594_CDC_27	22	17	5	0	scaffold_3	325599	375599
Aspergillus_fumigatus_B7594_CDC_27	20	19	1	0	scaffold_6	281944	331944
Aspergillus_fumigatus_B7594_CDC_27	20	19	1	0	scaffold_6	2438900	2488900
Aspergillus_fumigatus_B7594_CDC_27	5	5	0	0	scaffold_1	2985855	3035855
Aspergillus_fumigatus_B7594_CDC_27	18	15	3	0	scaffold_3	385396	435396
Aspergillus_fumigatus_B7594_CDC_27	21	21	0	0	scaffold_6	2743651	2793651
Aspergillus_fumigatus_B7594_CDC_27	17	17	0	0	scaffold_1	742171	792171
Aspergillus_fumigatus_B7594_CDC_27	19	15	4	0	scaffold_2	3277419	3327419
Aspergillus_fumigatus_B7594_CDC_27	22	21	1	0	scaffold_6	2188673	2238673
Aspergillus_fumigatus_B7594_CDC_27	18	17	1	0	scaffold_1	1341018	1391018
Aspergillus_fumigatus_B7594_CDC_27	12	12	0	0	scaffold_4	2395150	2445150
Aspergillus_fumigatus_B7594_CDC_27	23	20	3	0	scaffold_5	2496555	2546555
Aspergillus_fumigatus_B7594_CDC_27	24	21	3	0	scaffold_8	1502418	1552418
Aspergillus_fumigatus_B7594_CDC_27	16	15	1	0	scaffold_1	3414036	3464036
Aspergillus_fumigatus_B7594_CDC_27	27	25	2	0	scaffold_4	2292337	2342337
Aspergillus_fumigatus_B7594_CDC_27	14	11	3	0	scaffold_3	3307431	3357431
Aspergillus_fumigatus_B7594_CDC_27	22	21	1	0	scaffold_7	1543875	1593875
Aspergillus_fumigatus_B7594_CDC_27	12	11	1	0	scaffold_4	445045	495045
Aspergillus_fumigatus_B7594_CDC_27	14	12	2	0	scaffold_5	1293112	1343112
Aspergillus_fumigatus_B7594_CDC_27	20	19	1	0	scaffold_5	2223439	2273439
Aspergillus_fumigatus_B7594_CDC_27	21	18	3	0	scaffold_8	133939	183939
Aspergillus_fumigatus_B7594_CDC_27	16	13	3	0	scaffold_2	1272567	1322567
Aspergillus_fumigatus_B7594_CDC_27	16	14	2	0	scaffold_6	3404042	3454042
Aspergillus_fumigatus_B7594_CDC_27	17	15	2	0	scaffold_7	1195818	1245818
Aspergillus_fumigatus_B7594_CDC_27	18	15	3	0	scaffold_1	4570935	4620935
Aspergillus_fumigatus_B7594_CDC_27	10	9	1	0	scaffold_1	1769096	1819096
Aspergillus_fumigatus_B7594_CDC_27	18	14	4	0	scaffold_3	52014	102014
Aspergillus_fumigatus_B7594_CDC_27	13	13	0	0	scaffold_6	1312492	1362492
Aspergillus_fumigatus_B7594_CDC_27	21	19	2	0	scaffold_1	239968	289968
Aspergillus_fumigatus_B7594_CDC_27	19	18	1	0	scaffold_4	405191	455191
Aspergillus_fumigatus_B7594_CDC_27	15	14	1	0	scaffold_4	1957607	2007607
Aspergillus_fumigatus_B7594_CDC_27	18	18	0	0	scaffold_7	1071080	1121080
Aspergillus_fumigatus_B7594_CDC_27	18	16	2	0	scaffold_3	4002721	4052721
Aspergillus_fumigatus_B7594_CDC_27	21	20	1	0	scaffold_4	2952834	3002834
Aspergillus_fumigatus_B7594_CDC_27	14	13	1	0	scaffold_5	2638284	2688284
Aspergillus_fumigatus_B7594_CDC_27	18	10	8	0	scaffold_1	4205736	4255736
Aspergillus_fumigatus_B7594_CDC_27	20	0	20	0	scaffold_3	667575	717575
Aspergillus_fumigatus_B7594_CDC_27	20	18	2	0	scaffold_1	2571927	2621927
Aspergillus_fumigatus_B7594_CDC_27	19	16	3	0	scaffold_3	2046370	2096370
Aspergillus_fumigatus_B7594_CDC_27	21	20	1	0	scaffold_6	2438917	2488917
Aspergillus_fumigatus_B7594_CDC_27	20	20	0	0	scaffold_8	1265981	1315981
Aspergillus_fumigatus_B7594_CDC_27	22	19	3	0	scaffold_8	136572	186572
Aspergillus_fumigatus_B7594_CDC_27	21	20	1	0	scaffold_3	2295269	2345269
Aspergillus_fumigatus_B7594_CDC_27	13	13	0	0	scaffold_5	2257800	2307800
Aspergillus_fumigatus_B7594_CDC_27	20	17	3	0	scaffold_2	30858	80858
Aspergillus_fumigatus_B7594_CDC_27	15	14	1	0	scaffold_6	1307805	1357805
Aspergillus_fumigatus_B7594_CDC_27	15	15	0	0	scaffold_5	2874077	2924077
Aspergillus_fumigatus_B7594_CDC_27	18	15	3	0	scaffold_4	2065771	2115771
Aspergillus_fumigatus_B7594_CDC_27	11	11	0	0	scaffold_4	2359611	2409611
Aspergillus_fumigatus_B7594_CDC_27	26	22	4	0	scaffold_4	850581	900581
Aspergillus_fumigatus_B7594_CDC_27	13	13	0	0	scaffold_1	2846837	2896837
Aspergillus_fumigatus_B7594_CDC_27	17	17	0	0	scaffold_3	2631995	2681995
Aspergillus_fumigatus_B7594_CDC_27	10	10	0	0	scaffold_5	1279956	1329956
Aspergillus_fumigatus_B7594_CDC_27	22	0	22	0	scaffold_1	4413912	4463912
Aspergillus_fumigatus_B7594_CDC_27	22	21	1	0	scaffold_1	2112191	2162191
Aspergillus_fumigatus_B7594_CDC_27	13	12	1	0	scaffold_1	1594100	1644100
Aspergillus_fumigatus_B7594_CDC_27	17	17	0	0	scaffold_4	3661275	3711275
Aspergillus_fumigatus_B7594_CDC_27	16	0	16	0	scaffold_1	4356420	4406420
Aspergillus_fumigatus_B7594_CDC_27	19	18	1	0	scaffold_1	2302880	2352880
Aspergillus_fumigatus_B7594_CDC_27	22	21	1	0	scaffold_1	4736466	4786466
Aspergillus_fumigatus_B7594_CDC_27	19	18	1	0	scaffold_2	1350481	1400481
Aspergillus_fumigatus_B7594_CDC_27	17	16	1	0	scaffold_2	787573	837573
Aspergillus_fumigatus_B7594_CDC_27	15	15	0	0	scaffold_6	656879	706879
Aspergillus_fumigatus_B7594_CDC_27	18	18	0	0	scaffold_8	717434	767434
Aspergillus_fumigatus_B7594_CDC_27	17	15	2	0	scaffold_8	413671	463671
Aspergillus_fumigatus_B7594_CDC_27	21	18	3	0	scaffold_8	300081	350081
Aspergillus_fumigatus_B7594_CDC_27	19	18	1	0	scaffold_1	861870	911870
Aspergillus_fumigatus_B7594_CDC_27	22	21	1	0	scaffold_4	1572638	1622638
Aspergillus_fumigatus_B7594_CDC_27	20	18	2	0	scaffold_2	3333892	3383892
Aspergillus_fumigatus_B7594_CDC_27	20	18	2	0	scaffold_6	3434504	3484504
Aspergillus_fumigatus_B7594_CDC_27	21	1	20	0	scaffold_3	678812	728812
Aspergillus_fumigatus_B7594_CDC_27	24	22	2	0	scaffold_7	274889	324889
Aspergillus_fumigatus_B7594_CDC_27	19	19	0	0	scaffold_3	1758445	1808445
Aspergillus_fumigatus_B7594_CDC_27	20	13	7	0	scaffold_5	2353654	2403654
Aspergillus_fumigatus_B7594_CDC_27	18	17	1	0	scaffold_3	1597564	1647564
Aspergillus_fumigatus_B7594_CDC_27	25	23	2	0	scaffold_5	3046509	3096509
Aspergillus_fumigatus_B7594_CDC_27	21	17	4	0	scaffold_1	3801869	3851869
Aspergillus_fumigatus_B7594_CDC_27	27	23	4	0	scaffold_6	164269	214269
Aspergillus_fumigatus_B7594_CDC_27	16	15	1	0	scaffold_2	4038705	4088705
Aspergillus_fumigatus_B7594_CDC_27	24	21	3	0	scaffold_2	3316118	3366118
Aspergillus_fumigatus_B7594_CDC_27	22	20	2	0	scaffold_4	1505960	1555960
Aspergillus_fumigatus_B7594_CDC_27	17	17	0	0	scaffold_6	599216	649216
Aspergillus_fumigatus_B7594_CDC_27	17	16	1	0	scaffold_2	1290290	1340290
Aspergillus_fumigatus_B7594_CDC_27	12	10	2	0	scaffold_7	743378	793378
Aspergillus_fumigatus_B7594_CDC_27	9	7	2	0	scaffold_1	1559906	1609906
Aspergillus_fumigatus_B7594_CDC_27	15	14	1	0	scaffold_5	3344560	3394560
Aspergillus_fumigatus_B7594_CDC_27	21	19	2	0	scaffold_4	1193515	1243515
Aspergillus_fumigatus_B7594_CDC_27	21	19	2	0	scaffold_3	2836700	2886700
Aspergillus_fumigatus_B7594_CDC_27	18	16	2	0	scaffold_3	2364880	2414880
Aspergillus_fumigatus_B7594_CDC_27	18	13	5	0	scaffold_2	4532592	4582592
Aspergillus_fumigatus_B7594_CDC_27	19	18	1	0	scaffold_6	2902050	2952050
Aspergillus_fumigatus_B7594_CDC_27	19	18	1	0	scaffold_4	1083426	1133426
Aspergillus_fumigatus_B7594_CDC_27	18	18	0	0	scaffold_6	338396	388396
Aspergillus_fumigatus_B7594_CDC_27	19	19	0	0	scaffold_2	300569	350569
Aspergillus_fumigatus_B7594_CDC_27	20	16	4	0	scaffold_3	905350	955350
Aspergillus_fumigatus_B7594_CDC_27	18	16	2	0	scaffold_4	1792610	1842610
Aspergillus_fumigatus_B7594_CDC_27	20	18	2	0	scaffold_6	3530431	3580431
Aspergillus_fumigatus_B7594_CDC_27	23	23	0	0	scaffold_2	1572554	1622554
Aspergillus_fumigatus_B7594_CDC_27	16	15	1	0	scaffold_2	3792845	3842845
Aspergillus_fumigatus_B7594_CDC_27	19	18	1	0	scaffold_2	270947	320947
Aspergillus_fumigatus_B7594_CDC_27	22	20	2	0	scaffold_3	2059916	2109916
Aspergillus_fumigatus_B7594_CDC_27	17	15	2	0	scaffold_4	1098060	1148060
Aspergillus_fumigatus_B7594_CDC_27	15	14	1	0	scaffold_1	3856984	3906984
Aspergillus_fumigatus_B7594_CDC_27	18	17	1	0	scaffold_2	910400	960400
Aspergillus_fumigatus_B7594_CDC_27	20	19	1	0	scaffold_2	2113873	2163873
Aspergillus_fumigatus_B7594_CDC_27	26	21	5	0	scaffold_7	1265040	1315040
Aspergillus_fumigatus_B7594_CDC_27	16	15	1	0	scaffold_5	976843	1026843
Aspergillus_fumigatus_B7594_CDC_27	23	20	3	0	scaffold_4	2735285	2785285
Aspergillus_fumigatus_B7594_CDC_27	22	20	2	0	scaffold_1	243958	293958
Aspergillus_fumigatus_B7594_CDC_27	16	14	2	0	scaffold_3	1808011	1858011
Aspergillus_fumigatus_B7594_CDC_27	18	15	3	0	scaffold_7	1185157	1235157
Aspergillus_fumigatus_B7594_CDC_27	16	5	11	0	scaffold_5	431653	481653
Aspergillus_fumigatus_B7594_CDC_27	15	15	0	0	scaffold_4	3673030	3723030
Aspergillus_fumigatus_B7594_CDC_27	17	16	1	0	scaffold_2	827021	877021
Aspergillus_fumigatus_B7594_CDC_27	16	6	10	0	scaffold_5	436174	486174
Aspergillus_fumigatus_B7594_CDC_27	22	21	1	0	scaffold_8	669637	719637
Aspergillus_fumigatus_B7594_CDC_27	23	19	4	0	scaffold_4	2106296	2156296
Aspergillus_fumigatus_B7594_CDC_27	23	22	1	0	scaffold_7	1500272	1550272
Aspergillus_fumigatus_B7594_CDC_27	16	15	1	0	scaffold_4	2864654	2914654
Aspergillus_fumigatus_B7594_CDC_27	25	18	7	0	scaffold_6	2391442	2441442
Aspergillus_fumigatus_B7594_CDC_27	15	14	1	0	scaffold_4	417993	467993
Aspergillus_fumigatus_B7594_CDC_27	17	15	2	0	scaffold_3	2657297	2707297
Aspergillus_fumigatus_B7594_CDC_27	15	12	3	0	scaffold_2	606750	656750
Aspergillus_fumigatus_B7594_CDC_27	15	15	0	0	scaffold_4	3817512	3867512
Aspergillus_fumigatus_B7594_CDC_27	19	16	3	0	scaffold_4	3066735	3116735
Aspergillus_fumigatus_B7594_CDC_27	12	11	1	0	scaffold_8	1332486	1382486
Aspergillus_fumigatus_B7594_CDC_27	22	19	3	0	scaffold_8	1112168	1162168
Aspergillus_fumigatus_B7594_CDC_27	17	16	1	0	scaffold_8	951396	1001396
Aspergillus_fumigatus_B7594_CDC_27	29	27	2	0	scaffold_3	3923052	3973052
Aspergillus_fumigatus_B7594_CDC_27	19	16	3	0	scaffold_2	3390231	3440231
Aspergillus_fumigatus_B7594_CDC_27	18	17	1	0	scaffold_2	1599238	1649238
Aspergillus_fumigatus_B7594_CDC_27	19	15	4	0	scaffold_3	3740941	3790941
Aspergillus_fumigatus_B7594_CDC_27	19	11	8	0	scaffold_1	4203644	4253644
Aspergillus_fumigatus_B7594_CDC_27	23	18	5	0	scaffold_1	4073919	4123919
Aspergillus_fumigatus_B7594_CDC_27	8	6	2	0	scaffold_3	4030591	4080591
Aspergillus_fumigatus_B7594_CDC_27	19	17	2	0	scaffold_4	2575925	2625925
Aspergillus_fumigatus_B7594_CDC_27	17	17	0	0	scaffold_6	1068536	1118536
Aspergillus_fumigatus_B7594_CDC_27	22	20	2	0	scaffold_7	969775	1019775
Aspergillus_fumigatus_B7594_CDC_27	17	15	2	0	scaffold_2	423795	473795
Aspergillus_fumigatus_B7594_CDC_27	19	18	1	0	scaffold_4	531403	581403
Aspergillus_fumigatus_B7594_CDC_27	16	13	3	0	scaffold_2	4089359	4139359
Aspergillus_fumigatus_B7594_CDC_27	18	16	2	0	scaffold_6	480361	530361
Aspergillus_fumigatus_B7594_CDC_27	19	17	2	0	scaffold_2	3107832	3157832
Aspergillus_fumigatus_B7594_CDC_27	8	7	1	0	scaffold_3	1139202	1189202
Aspergillus_fumigatus_B7594_CDC_27	24	20	4	0	scaffold_3	3581757	3631757
Aspergillus_fumigatus_B7594_CDC_27	22	20	2	0	scaffold_2	151258	201258
Aspergillus_fumigatus_B7594_CDC_27	17	17	0	0	scaffold_3	1419505	1469505
Aspergillus_fumigatus_B7594_CDC_27	17	17	0	0	scaffold_3	1571265	1621265
Aspergillus_fumigatus_B7594_CDC_27	21	19	2	0	scaffold_5	3273578	3323578
Aspergillus_fumigatus_B7594_CDC_27	18	15	3	0	scaffold_6	1533478	1583478
Aspergillus_fumigatus_B7594_CDC_27	20	20	0	0	scaffold_4	3354671	3404671
Aspergillus_fumigatus_B7594_CDC_27	24	21	3	0	scaffold_1	4641096	4691096
Aspergillus_fumigatus_B7594_CDC_27	17	17	0	0	scaffold_5	2791487	2841487
Aspergillus_fumigatus_B7594_CDC_27	21	21	0	0	scaffold_3	2153572	2203572
Aspergillus_fumigatus_B7594_CDC_27	20	19	1	0	scaffold_4	3775524	3825524
Aspergillus_fumigatus_B7594_CDC_27	15	15	0	0	scaffold_5	2914403	2964403
Aspergillus_fumigatus_B7594_CDC_27	8	6	2	0	scaffold_2	723050	773050
Aspergillus_fumigatus_B7594_CDC_27	11	10	1	0	scaffold_3	1149347	1199347
Aspergillus_fumigatus_B7594_CDC_27	15	15	0	0	scaffold_3	1548985	1598985
Aspergillus_fumigatus_B7594_CDC_27	21	21	0	0	scaffold_6	523654	573654
Aspergillus_fumigatus_B7594_CDC_27	22	20	2	0	scaffold_3	2193996	2243996
Aspergillus_fumigatus_B7594_CDC_27	22	19	3	0	scaffold_2	1014689	1064689
Aspergillus_fumigatus_B7594_CDC_27	22	21	1	0	scaffold_1	480289	530289
Aspergillus_fumigatus_B7594_CDC_27	19	19	0	0	scaffold_6	1655055	1705055
Aspergillus_fumigatus_B7594_CDC_27	9	8	1	0	scaffold_4	450025	500025
Aspergillus_fumigatus_B7594_CDC_27	22	21	1	0	scaffold_3	1918819	1968819
Aspergillus_fumigatus_B7594_CDC_27	16	15	1	0	scaffold_2	3089586	3139586
Aspergillus_fumigatus_B7594_CDC_27	22	17	5	0	scaffold_2	476763	526763
Aspergillus_fumigatus_B7594_CDC_27	20	18	2	0	scaffold_6	2200439	2250439
Aspergillus_fumigatus_B7594_CDC_27	16	16	0	0	scaffold_5	2842130	2892130
Aspergillus_fumigatus_B7594_CDC_27	16	14	2	0	scaffold_5	614671	664671
Aspergillus_fumigatus_B7594_CDC_27	15	14	1	0	scaffold_1	2958595	3008595
Aspergillus_fumigatus_B7594_CDC_27	18	16	2	0	scaffold_8	525282	575282
Aspergillus_fumigatus_B7594_CDC_27	12	11	1	0	scaffold_4	426739	476739
Aspergillus_fumigatus_B7594_CDC_27	19	19	0	0	scaffold_5	3387558	3437558
Aspergillus_fumigatus_B7594_CDC_27	14	14	0	0	scaffold_5	2917694	2967694
Aspergillus_fumigatus_B7594_CDC_27	19	17	2	0	scaffold_5	1757174	1807174
Aspergillus_fumigatus_B7594_CDC_27	18	16	2	0	scaffold_4	2695788	2745788
Aspergillus_fumigatus_B7594_CDC_27	13	13	0	0	scaffold_5	2939464	2989464
Aspergillus_fumigatus_B7594_CDC_27	16	15	1	0	scaffold_1	3970067	4020067
Aspergillus_fumigatus_B7594_CDC_27	17	14	3	0	scaffold_1	3358376	3408376
Aspergillus_fumigatus_B7594_CDC_27	19	15	4	0	scaffold_1	3217743	3267743
Aspergillus_fumigatus_B7594_CDC_27	20	16	4	0	scaffold_6	1602528	1652528
Aspergillus_fumigatus_B7594_CDC_27	17	15	2	0	scaffold_4	1912654	1962654
Aspergillus_fumigatus_B7594_CDC_27	9	6	3	0	scaffold_1	2017213	2067213
Aspergillus_fumigatus_B7594_CDC_27	22	20	2	0	scaffold_8	1060026	1110026
Aspergillus_fumigatus_B7594_CDC_27	17	15	2	0	scaffold_8	236387	286387
Aspergillus_fumigatus_B7594_CDC_27	16	15	1	0	scaffold_2	2887021	2937021
Aspergillus_fumigatus_B7594_CDC_27	23	21	2	0	scaffold_3	1213445	1263445
Aspergillus_fumigatus_B7594_CDC_27	24	17	7	0	scaffold_2	4310435	4360435
Aspergillus_fumigatus_B7594_CDC_27	10	9	1	0	scaffold_4	2354443	2404443
Aspergillus_fumigatus_B7594_CDC_27	20	16	4	0	scaffold_3	3477105	3527105
Aspergillus_fumigatus_B7594_CDC_27	18	16	2	0	scaffold_4	3435239	3485239
