STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_AF300	17	10	5	2	scaffold_5	271408	321408
Aspergillus_fumigatus_AF300	21	16	5	0	scaffold_7	1142557	1192557
Aspergillus_fumigatus_AF300	18	15	3	0	scaffold_6	622802	672802
Aspergillus_fumigatus_AF300	20	20	0	0	scaffold_3	2329215	2379215
Aspergillus_fumigatus_AF300	16	12	4	0	scaffold_1	1582467	1632467
Aspergillus_fumigatus_AF300	20	18	2	0	scaffold_1	2596300	2646300
Aspergillus_fumigatus_AF300	21	19	2	0	scaffold_3	2208325	2258325
Aspergillus_fumigatus_AF300	20	18	2	0	scaffold_8	314848	364848
Aspergillus_fumigatus_AF300	12	10	2	0	scaffold_6	2347842	2397842
Aspergillus_fumigatus_AF300	21	20	1	0	scaffold_3	2169985	2219985
Aspergillus_fumigatus_AF300	24	19	5	0	scaffold_3	387184	437184
Aspergillus_fumigatus_AF300	17	16	1	0	scaffold_5	2029811	2079811
Aspergillus_fumigatus_AF300	17	17	0	0	scaffold_4	3158186	3208186
Aspergillus_fumigatus_AF300	15	13	2	0	scaffold_2	3326971	3376971
Aspergillus_fumigatus_AF300	17	11	6	0	scaffold_1	3485003	3535003
Aspergillus_fumigatus_AF300	17	15	2	0	scaffold_1	3526015	3576015
Aspergillus_fumigatus_AF300	15	1	14	0	scaffold_7	1805872	1855872
Aspergillus_fumigatus_AF300	21	12	9	0	scaffold_6	180869	230869
Aspergillus_fumigatus_AF300	18	17	1	0	scaffold_1	986032	1036032
Aspergillus_fumigatus_AF300	18	15	3	0	scaffold_1	1590252	1640252
Aspergillus_fumigatus_AF300	16	15	1	0	scaffold_4	692825	742825
Aspergillus_fumigatus_AF300	20	19	1	0	scaffold_2	1465944	1515944
Aspergillus_fumigatus_AF300	18	18	0	0	scaffold_1	2682249	2732249
Aspergillus_fumigatus_AF300	11	7	3	1	scaffold_1	2050039	2100039
Aspergillus_fumigatus_AF300	22	21	1	0	scaffold_3	226882	276882
Aspergillus_fumigatus_AF300	21	20	1	0	scaffold_2	1489673	1539673
Aspergillus_fumigatus_AF300	23	21	2	0	scaffold_2	2870753	2920753
Aspergillus_fumigatus_AF300	24	23	1	0	scaffold_5	3596896	3646896
Aspergillus_fumigatus_AF300	18	17	1	0	scaffold_5	2815631	2865631
Aspergillus_fumigatus_AF300	22	20	2	0	scaffold_2	1247001	1297001
Aspergillus_fumigatus_AF300	19	16	3	0	scaffold_4	2175646	2225646
Aspergillus_fumigatus_AF300	16	15	1	0	scaffold_4	1281445	1331445
Aspergillus_fumigatus_AF300	24	18	6	0	scaffold_2	2651687	2701687
Aspergillus_fumigatus_AF300	14	13	1	0	scaffold_2	1424924	1474924
Aspergillus_fumigatus_AF300	17	17	0	0	scaffold_1	2477841	2527841
Aspergillus_fumigatus_AF300	16	15	1	0	scaffold_2	1434550	1484550
Aspergillus_fumigatus_AF300	18	16	2	0	scaffold_5	3441767	3491767
Aspergillus_fumigatus_AF300	21	14	7	0	scaffold_6	2140587	2190587
Aspergillus_fumigatus_AF300	18	18	0	0	scaffold_8	927977	977977
Aspergillus_fumigatus_AF300	16	15	1	0	scaffold_5	1838161	1888161
Aspergillus_fumigatus_AF300	14	13	1	0	scaffold_3	1457877	1507877
Aspergillus_fumigatus_AF300	24	21	3	0	scaffold_5	2610756	2660756
Aspergillus_fumigatus_AF300	25	18	7	0	scaffold_2	2662324	2712324
Aspergillus_fumigatus_AF300	20	20	0	0	scaffold_6	1015738	1065738
Aspergillus_fumigatus_AF300	17	17	0	0	scaffold_6	2944841	2994841
Aspergillus_fumigatus_AF300	16	15	1	0	scaffold_3	2979055	3029055
Aspergillus_fumigatus_AF300	11	10	1	0	scaffold_5	2166424	2216424
Aspergillus_fumigatus_AF300	14	14	0	0	scaffold_2	396138	446138
Aspergillus_fumigatus_AF300	16	15	1	0	scaffold_5	747777	797777
Aspergillus_fumigatus_AF300	20	0	20	0	scaffold_1	4389683	4439683
Aspergillus_fumigatus_AF300	18	14	4	0	scaffold_1	3235172	3285172
Aspergillus_fumigatus_AF300	20	20	0	0	scaffold_1	585075	635075
Aspergillus_fumigatus_AF300	17	17	0	0	scaffold_3	1016420	1066420
Aspergillus_fumigatus_AF300	17	15	2	0	scaffold_8	294466	344466
Aspergillus_fumigatus_AF300	22	22	0	0	scaffold_6	1311381	1361381
Aspergillus_fumigatus_AF300	21	18	3	0	scaffold_1	3802836	3852836
Aspergillus_fumigatus_AF300	17	16	1	0	scaffold_1	1255739	1305739
Aspergillus_fumigatus_AF300	15	15	0	0	scaffold_4	1877147	1927147
Aspergillus_fumigatus_AF300	14	13	1	0	scaffold_5	514100	564100
Aspergillus_fumigatus_AF300	18	17	1	0	scaffold_4	473629	523629
Aspergillus_fumigatus_AF300	13	13	0	0	scaffold_4	1900828	1950828
Aspergillus_fumigatus_AF300	17	16	1	0	scaffold_1	3696500	3746500
Aspergillus_fumigatus_AF300	20	18	2	0	scaffold_7	41359	91359
Aspergillus_fumigatus_AF300	17	14	3	0	scaffold_1	2940047	2990047
Aspergillus_fumigatus_AF300	22	20	2	0	scaffold_3	2297994	2347994
Aspergillus_fumigatus_AF300	22	18	4	0	scaffold_4	2538836	2588836
Aspergillus_fumigatus_AF300	16	15	1	0	scaffold_5	3387678	3437678
Aspergillus_fumigatus_AF300	16	15	1	0	scaffold_3	217785	267785
Aspergillus_fumigatus_AF300	20	19	1	0	scaffold_2	696567	746567
Aspergillus_fumigatus_AF300	19	1	18	0	scaffold_3	715458	765458
Aspergillus_fumigatus_AF300	21	21	0	0	scaffold_6	1806682	1856682
Aspergillus_fumigatus_AF300	23	17	6	0	scaffold_2	2652907	2702907
Aspergillus_fumigatus_AF300	10	1	9	0	scaffold_7	1901738	1951738
Aspergillus_fumigatus_AF300	18	18	0	0	scaffold_2	1549967	1599967
Aspergillus_fumigatus_AF300	17	16	1	0	scaffold_4	466979	516979
Aspergillus_fumigatus_AF300	17	15	2	0	scaffold_4	1843857	1893857
Aspergillus_fumigatus_AF300	20	15	5	0	scaffold_1	4191578	4241578
Aspergillus_fumigatus_AF300	18	16	2	0	scaffold_3	970495	1020495
Aspergillus_fumigatus_AF300	21	21	0	0	scaffold_2	320885	370885
Aspergillus_fumigatus_AF300	15	14	1	0	scaffold_4	1326230	1376230
Aspergillus_fumigatus_AF300	0	0	0	0	scaffold_7	1707559	1757559
Aspergillus_fumigatus_AF300	20	15	5	0	scaffold_4	1624113	1674113
Aspergillus_fumigatus_AF300	21	20	1	0	scaffold_4	877128	927128
Aspergillus_fumigatus_AF300	24	22	2	0	scaffold_3	554908	604908
Aspergillus_fumigatus_AF300	13	12	1	0	scaffold_7	675569	725569
Aspergillus_fumigatus_AF300	18	18	0	0	scaffold_1	1320126	1370126
Aspergillus_fumigatus_AF300	17	16	1	0	scaffold_3	280416	330416
Aspergillus_fumigatus_AF300	15	14	1	0	scaffold_6	2705471	2755471
Aspergillus_fumigatus_AF300	9	8	1	0	scaffold_6	1177496	1227496
Aspergillus_fumigatus_AF300	19	17	2	0	scaffold_3	3353702	3403702
Aspergillus_fumigatus_AF300	17	15	2	0	scaffold_7	1238749	1288749
Aspergillus_fumigatus_AF300	21	17	4	0	scaffold_8	1479206	1529206
Aspergillus_fumigatus_AF300	20	19	1	0	scaffold_7	1432037	1482037
Aspergillus_fumigatus_AF300	14	13	1	0	scaffold_1	1288111	1338111
Aspergillus_fumigatus_AF300	24	22	2	0	scaffold_6	3412517	3462517
Aspergillus_fumigatus_AF300	24	18	6	0	scaffold_1	3915004	3965004
Aspergillus_fumigatus_AF300	21	21	0	0	scaffold_3	3872012	3922012
Aspergillus_fumigatus_AF300	13	13	0	0	scaffold_1	2529443	2579443
Aspergillus_fumigatus_AF300	14	12	2	0	scaffold_4	3386583	3436583
Aspergillus_fumigatus_AF300	23	21	2	0	scaffold_2	1254608	1304608
Aspergillus_fumigatus_AF300	21	14	7	0	scaffold_1	186068	236068
Aspergillus_fumigatus_AF300	17	15	2	0	scaffold_2	1227462	1277462
Aspergillus_fumigatus_AF300	17	16	1	0	scaffold_1	1900061	1950061
Aspergillus_fumigatus_AF300	19	17	2	0	scaffold_5	544224	594224
Aspergillus_fumigatus_AF300	16	16	0	0	scaffold_2	4135244	4185244
Aspergillus_fumigatus_AF300	21	21	0	0	scaffold_3	1646048	1696048
Aspergillus_fumigatus_AF300	19	18	1	0	scaffold_6	1666226	1716226
Aspergillus_fumigatus_AF300	24	18	6	0	scaffold_3	1050433	1100433
Aspergillus_fumigatus_AF300	23	22	1	0	scaffold_6	2842205	2892205
Aspergillus_fumigatus_AF300	16	16	0	0	scaffold_3	2853973	2903973
Aspergillus_fumigatus_AF300	18	18	0	0	scaffold_4	2767196	2817196
Aspergillus_fumigatus_AF300	22	22	0	0	scaffold_4	3099245	3149245
Aspergillus_fumigatus_AF300	19	17	2	0	scaffold_3	3967485	4017485
Aspergillus_fumigatus_AF300	16	14	2	0	scaffold_2	3211313	3261313
Aspergillus_fumigatus_AF300	8	0	8	0	scaffold_7	1866548	1916548
Aspergillus_fumigatus_AF300	12	11	1	0	scaffold_1	1739133	1789133
Aspergillus_fumigatus_AF300	25	22	3	0	scaffold_7	1199397	1249397
Aspergillus_fumigatus_AF300	23	20	3	0	scaffold_5	710015	760015
Aspergillus_fumigatus_AF300	20	20	0	0	scaffold_5	1706707	1756707
Aspergillus_fumigatus_AF300	18	17	1	0	scaffold_3	171204	221204
Aspergillus_fumigatus_AF300	19	18	1	0	scaffold_5	358543	408543
Aspergillus_fumigatus_AF300	17	17	0	0	scaffold_2	2457228	2507228
Aspergillus_fumigatus_AF300	25	21	4	0	scaffold_3	3629412	3679412
Aspergillus_fumigatus_AF300	17	15	2	0	scaffold_4	1744303	1794303
Aspergillus_fumigatus_AF300	20	20	0	0	scaffold_4	2226967	2276967
Aspergillus_fumigatus_AF300	21	18	3	0	scaffold_1	4040161	4090161
Aspergillus_fumigatus_AF300	17	14	3	0	scaffold_8	809536	859536
Aspergillus_fumigatus_AF300	0	0	0	0	scaffold_1	1847441	1897441
Aspergillus_fumigatus_AF300	19	18	1	0	scaffold_2	1661977	1711977
Aspergillus_fumigatus_AF300	15	11	4	0	scaffold_2	3996681	4046681
Aspergillus_fumigatus_AF300	18	17	1	0	scaffold_2	1411294	1461294
Aspergillus_fumigatus_AF300	12	12	0	0	scaffold_6	2055704	2105704
Aspergillus_fumigatus_AF300	21	20	1	0	scaffold_2	3427156	3477156
Aspergillus_fumigatus_AF300	8	7	1	0	scaffold_1	1763478	1813478
Aspergillus_fumigatus_AF300	16	15	1	0	scaffold_1	3434202	3484202
Aspergillus_fumigatus_AF300	21	20	1	0	scaffold_1	2984634	3034634
Aspergillus_fumigatus_AF300	20	19	1	0	scaffold_1	1906621	1956621
Aspergillus_fumigatus_AF300	21	19	2	0	scaffold_1	2966354	3016354
Aspergillus_fumigatus_AF300	21	18	3	0	scaffold_4	71403	121403
Aspergillus_fumigatus_AF300	23	22	1	0	scaffold_2	342765	392765
Aspergillus_fumigatus_AF300	21	19	2	0	scaffold_6	680004	730004
Aspergillus_fumigatus_AF300	20	18	2	0	scaffold_6	1226546	1276546
Aspergillus_fumigatus_AF300	14	14	0	0	scaffold_3	3085676	3135676
Aspergillus_fumigatus_AF300	24	21	3	0	scaffold_2	4067618	4117618
Aspergillus_fumigatus_AF300	17	13	4	0	scaffold_2	1304124	1354124
Aspergillus_fumigatus_AF300	15	14	1	0	scaffold_2	3200472	3250472
Aspergillus_fumigatus_AF300	12	12	0	0	scaffold_1	3071567	3121567
Aspergillus_fumigatus_AF300	15	14	1	0	scaffold_8	900554	950554
Aspergillus_fumigatus_AF300	17	14	3	0	scaffold_1	3613529	3663529
Aspergillus_fumigatus_AF300	14	12	2	0	scaffold_1	1045762	1095762
Aspergillus_fumigatus_AF300	16	14	2	0	scaffold_5	958320	1008320
Aspergillus_fumigatus_AF300	16	15	1	0	scaffold_4	1441368	1491368
Aspergillus_fumigatus_AF300	21	20	1	0	scaffold_3	3517187	3567187
Aspergillus_fumigatus_AF300	22	19	3	0	scaffold_8	142473	192473
Aspergillus_fumigatus_AF300	21	20	1	0	scaffold_7	920123	970123
Aspergillus_fumigatus_AF300	21	21	0	0	scaffold_2	2288722	2338722
Aspergillus_fumigatus_AF300	19	19	0	0	scaffold_3	1897148	1947148
Aspergillus_fumigatus_AF300	18	15	3	0	scaffold_1	1102317	1152317
Aspergillus_fumigatus_AF300	22	18	4	0	scaffold_1	100485	150485
Aspergillus_fumigatus_AF300	23	23	0	0	scaffold_4	973411	1023411
Aspergillus_fumigatus_AF300	20	18	2	0	scaffold_5	3037201	3087201
Aspergillus_fumigatus_AF300	19	17	2	0	scaffold_3	3969434	4019434
Aspergillus_fumigatus_AF300	21	21	0	0	scaffold_1	3781229	3831229
Aspergillus_fumigatus_AF300	24	23	1	0	scaffold_6	3551349	3601349
Aspergillus_fumigatus_AF300	20	20	0	0	scaffold_2	319300	369300
Aspergillus_fumigatus_AF300	22	22	0	0	scaffold_2	1572373	1622373
Aspergillus_fumigatus_AF300	25	22	3	0	scaffold_6	497181	547181
Aspergillus_fumigatus_AF300	21	14	7	0	scaffold_6	2138142	2188142
Aspergillus_fumigatus_AF300	0	0	0	0	scaffold_6	1121652	1171652
Aspergillus_fumigatus_AF300	21	20	1	0	scaffold_3	323649	373649
Aspergillus_fumigatus_AF300	20	20	0	0	scaffold_3	1652232	1702232
Aspergillus_fumigatus_AF300	16	13	3	0	scaffold_5	295398	345398
Aspergillus_fumigatus_AF300	18	15	3	0	scaffold_5	1909144	1959144
Aspergillus_fumigatus_AF300	23	19	4	0	scaffold_1	4170834	4220834
Aspergillus_fumigatus_AF300	17	17	0	0	scaffold_8	653832	703832
Aspergillus_fumigatus_AF300	2	2	0	0	scaffold_5	194248	244248
Aspergillus_fumigatus_AF300	17	15	2	0	scaffold_6	2109155	2159155
Aspergillus_fumigatus_AF300	25	24	1	0	scaffold_8	1434956	1484956
Aspergillus_fumigatus_AF300	22	21	1	0	scaffold_6	1339581	1389581
Aspergillus_fumigatus_AF300	14	13	1	0	scaffold_4	2960351	3010351
Aspergillus_fumigatus_AF300	20	20	0	0	scaffold_2	2416163	2466163
Aspergillus_fumigatus_AF300	8	7	1	0	scaffold_5	180592	230592
Aspergillus_fumigatus_AF300	23	23	0	0	scaffold_6	2269167	2319167
Aspergillus_fumigatus_AF300	19	19	0	0	scaffold_4	3143832	3193832
Aspergillus_fumigatus_AF300	19	19	0	0	scaffold_4	2763285	2813285
Aspergillus_fumigatus_AF300	19	16	3	0	scaffold_3	2102718	2152718
Aspergillus_fumigatus_AF300	17	16	1	0	scaffold_6	926958	976958
Aspergillus_fumigatus_AF300	20	18	2	0	scaffold_2	3510882	3560882
Aspergillus_fumigatus_AF300	17	17	0	0	scaffold_4	2255894	2305894
Aspergillus_fumigatus_AF300	17	16	1	0	scaffold_3	3273772	3323772
Aspergillus_fumigatus_AF300	17	15	2	0	scaffold_4	1478695	1528695
Aspergillus_fumigatus_AF300	15	11	4	0	scaffold_3	832842	882842
Aspergillus_fumigatus_AF300	19	16	3	0	scaffold_2	3666617	3716617
Aspergillus_fumigatus_AF300	16	16	0	0	scaffold_4	578914	628914
Aspergillus_fumigatus_AF300	22	15	7	0	scaffold_6	2185780	2235780
Aspergillus_fumigatus_AF300	19	18	1	0	scaffold_1	359520	409520
Aspergillus_fumigatus_AF300	18	15	3	0	scaffold_5	2889192	2939192
Aspergillus_fumigatus_AF300	22	18	4	0	scaffold_3	3643600	3693600
Aspergillus_fumigatus_AF300	17	17	0	0	scaffold_1	755605	805605
Aspergillus_fumigatus_AF300	8	7	1	0	scaffold_2	1951646	2001646
Aspergillus_fumigatus_AF300	20	20	0	0	scaffold_2	3411243	3461243
Aspergillus_fumigatus_AF300	12	12	0	0	scaffold_6	2058770	2108770
Aspergillus_fumigatus_AF300	20	20	0	0	scaffold_8	1044652	1094652
Aspergillus_fumigatus_AF300	20	18	1	1	scaffold_3	3477710	3527710
Aspergillus_fumigatus_AF300	20	18	2	0	scaffold_5	2758994	2808994
Aspergillus_fumigatus_AF300	24	22	2	0	scaffold_6	993477	1043477
Aspergillus_fumigatus_AF300	19	16	3	0	scaffold_2	1979904	2029904
Aspergillus_fumigatus_AF300	23	19	4	0	scaffold_4	3278749	3328749
Aspergillus_fumigatus_AF300	21	20	1	0	scaffold_3	510426	560426
Aspergillus_fumigatus_AF300	14	14	0	0	scaffold_3	3214572	3264572
Aspergillus_fumigatus_AF300	18	17	1	0	scaffold_4	652021	702021
Aspergillus_fumigatus_AF300	19	19	0	0	scaffold_1	1531554	1581554
Aspergillus_fumigatus_AF300	18	15	3	0	scaffold_6	645011	695011
Aspergillus_fumigatus_AF300	12	11	1	0	scaffold_7	678539	728539
Aspergillus_fumigatus_AF300	20	16	4	0	scaffold_3	2489711	2539711
Aspergillus_fumigatus_AF300	16	16	0	0	scaffold_2	807865	857865
Aspergillus_fumigatus_AF300	21	20	1	0	scaffold_2	701297	751297
Aspergillus_fumigatus_AF300	17	17	0	0	scaffold_5	999517	1049517
Aspergillus_fumigatus_AF300	20	17	3	0	scaffold_1	3259032	3309032
Aspergillus_fumigatus_AF300	21	21	0	0	scaffold_2	3934487	3984487
Aspergillus_fumigatus_AF300	15	15	0	0	scaffold_4	3355372	3405372
Aspergillus_fumigatus_AF300	14	14	0	0	scaffold_4	249755	299755
Aspergillus_fumigatus_AF300	20	17	3	0	scaffold_7	341956	391956
Aspergillus_fumigatus_AF300	15	12	3	0	scaffold_1	1963829	2013829
Aspergillus_fumigatus_AF300	18	18	0	0	scaffold_2	1699583	1749583
Aspergillus_fumigatus_AF300	19	16	3	0	scaffold_8	322169	372169
Aspergillus_fumigatus_AF300	25	19	6	0	scaffold_3	1064404	1114404
Aspergillus_fumigatus_AF300	17	15	2	0	scaffold_4	1838206	1888206
Aspergillus_fumigatus_AF300	17	14	3	0	scaffold_7	89628	139628
Aspergillus_fumigatus_AF300	16	16	0	0	scaffold_1	526303	576303
Aspergillus_fumigatus_AF300	21	21	0	0	scaffold_3	1649708	1699708
Aspergillus_fumigatus_AF300	23	22	1	0	scaffold_3	229720	279720
Aspergillus_fumigatus_AF300	17	15	2	0	scaffold_8	851929	901929
Aspergillus_fumigatus_AF300	20	17	3	0	scaffold_3	2065230	2115230
Aspergillus_fumigatus_AF300	20	20	0	0	scaffold_8	1029153	1079153
Aspergillus_fumigatus_AF300	16	16	0	0	scaffold_2	4171611	4221611
Aspergillus_fumigatus_AF300	16	16	0	0	scaffold_2	765947	815947
Aspergillus_fumigatus_AF300	18	18	0	0	scaffold_1	2301699	2351699
Aspergillus_fumigatus_AF300	17	16	0	1	scaffold_3	3454643	3504643
Aspergillus_fumigatus_AF300	26	21	5	0	scaffold_3	372587	422587
Aspergillus_fumigatus_AF300	21	20	1	0	scaffold_6	2293999	2343999
Aspergillus_fumigatus_AF300	21	19	1	1	scaffold_6	238724	288724
Aspergillus_fumigatus_AF300	22	20	2	0	scaffold_8	1669473	1719473
Aspergillus_fumigatus_AF300	19	18	1	0	scaffold_4	824932	874932
Aspergillus_fumigatus_AF300	18	18	0	0	scaffold_2	3102839	3152839
Aspergillus_fumigatus_AF300	21	19	2	0	scaffold_5	2825982	2875982
Aspergillus_fumigatus_AF300	26	24	2	0	scaffold_5	2110982	2160982
Aspergillus_fumigatus_AF300	30	28	2	0	scaffold_2	86097	136097
Aspergillus_fumigatus_AF300	19	18	1	0	scaffold_6	2009358	2059358
Aspergillus_fumigatus_AF300	20	18	2	0	scaffold_2	2782748	2832748
Aspergillus_fumigatus_AF300	20	18	2	0	scaffold_2	1232176	1282176
Aspergillus_fumigatus_AF300	6	5	1	0	scaffold_2	1936254	1986254
Aspergillus_fumigatus_AF300	14	11	3	0	scaffold_7	403643	453643
Aspergillus_fumigatus_AF300	18	17	1	0	scaffold_2	1693504	1743504
Aspergillus_fumigatus_AF300	22	22	0	0	scaffold_6	1324317	1374317
Aspergillus_fumigatus_AF300	21	21	0	0	scaffold_2	1589248	1639248
Aspergillus_fumigatus_AF300	19	19	0	0	scaffold_2	1522039	1572039
Aspergillus_fumigatus_AF300	18	0	18	0	scaffold_7	1955168	2005168
Aspergillus_fumigatus_AF300	15	12	3	0	scaffold_6	1421909	1471909
Aspergillus_fumigatus_AF300	19	19	0	0	scaffold_5	3236633	3286633
Aspergillus_fumigatus_AF300	23	23	0	0	scaffold_2	1633488	1683488
Aspergillus_fumigatus_AF300	22	21	1	0	scaffold_1	325029	375029
Aspergillus_fumigatus_AF300	19	15	4	0	scaffold_2	4218439	4268439
Aspergillus_fumigatus_AF300	18	17	1	0	scaffold_2	1693298	1743298
Aspergillus_fumigatus_AF300	13	0	13	0	scaffold_7	2017551	2067551
Aspergillus_fumigatus_AF300	16	16	0	0	scaffold_5	998154	1048154
Aspergillus_fumigatus_AF300	19	19	0	0	scaffold_5	1113845	1163845
Aspergillus_fumigatus_AF300	25	18	7	0	scaffold_2	2666506	2716506
Aspergillus_fumigatus_AF300	23	20	2	1	scaffold_1	2462066	2512066
Aspergillus_fumigatus_AF300	14	13	1	0	scaffold_6	919603	969603
Aspergillus_fumigatus_AF300	18	17	1	0	scaffold_8	302630	352630
Aspergillus_fumigatus_AF300	20	17	3	0	scaffold_8	814475	864475
Aspergillus_fumigatus_AF300	20	20	0	0	scaffold_4	509269	559269
Aspergillus_fumigatus_AF300	14	13	1	0	scaffold_2	2821627	2871627
Aspergillus_fumigatus_AF300	24	22	2	0	scaffold_3	3991174	4041174
Aspergillus_fumigatus_AF300	18	13	5	0	scaffold_2	27212	77212
Aspergillus_fumigatus_AF300	18	14	4	0	scaffold_2	1302343	1352343
Aspergillus_fumigatus_AF300	24	22	2	0	scaffold_2	4270646	4320646
Aspergillus_fumigatus_AF300	18	17	1	0	scaffold_8	300017	350017
Aspergillus_fumigatus_AF300	19	18	1	0	scaffold_2	3155536	3205536
Aspergillus_fumigatus_AF300	19	19	0	0	scaffold_3	2900214	2950214
Aspergillus_fumigatus_AF300	15	14	1	0	scaffold_5	509508	559508
Aspergillus_fumigatus_AF300	20	18	2	0	scaffold_6	1573083	1623083
Aspergillus_fumigatus_AF300	12	10	2	0	scaffold_1	3602096	3652096
Aspergillus_fumigatus_AF300	17	16	1	0	scaffold_1	3697695	3747695
Aspergillus_fumigatus_AF300	17	17	0	0	scaffold_1	2499554	2549554
Aspergillus_fumigatus_AF300	15	12	3	0	scaffold_5	1520943	1570943
Aspergillus_fumigatus_AF300	19	18	1	0	scaffold_1	1614122	1664122
Aspergillus_fumigatus_AF300	20	15	4	1	scaffold_6	255522	305522
Aspergillus_fumigatus_AF300	18	17	1	0	scaffold_3	4081504	4131504
Aspergillus_fumigatus_AF300	23	22	1	0	scaffold_2	344514	394514
Aspergillus_fumigatus_AF300	22	21	1	0	scaffold_5	3520836	3570836
Aspergillus_fumigatus_AF300	23	23	0	0	scaffold_4	2725678	2775678
Aspergillus_fumigatus_AF300	24	22	2	0	scaffold_6	3306126	3356126
Aspergillus_fumigatus_AF300	11	10	1	0	scaffold_7	810911	860911
Aspergillus_fumigatus_AF300	13	0	13	0	scaffold_7	1781076	1831076
Aspergillus_fumigatus_AF300	25	23	2	0	scaffold_2	4271801	4321801
Aspergillus_fumigatus_AF300	12	10	2	0	scaffold_1	2869391	2919391
Aspergillus_fumigatus_AF300	20	20	0	0	scaffold_4	540240	590240
Aspergillus_fumigatus_AF300	18	18	0	0	scaffold_1	2313459	2363459
Aspergillus_fumigatus_AF300	11	11	0	0	scaffold_7	609269	659269
Aspergillus_fumigatus_AF300	15	14	1	0	scaffold_7	1365185	1415185
Aspergillus_fumigatus_AF300	14	12	2	0	scaffold_1	3888956	3938956
Aspergillus_fumigatus_AF300	13	1	12	0	scaffold_3	43503	93503
Aspergillus_fumigatus_AF300	23	17	6	0	scaffold_3	1056657	1106657
Aspergillus_fumigatus_AF300	15	15	0	0	scaffold_4	1872068	1922068
Aspergillus_fumigatus_AF300	15	14	1	0	scaffold_6	2707690	2757690
Aspergillus_fumigatus_AF300	18	16	2	0	scaffold_6	2122449	2172449
Aspergillus_fumigatus_AF300	14	12	2	0	scaffold_7	762426	812426
Aspergillus_fumigatus_AF300	23	21	2	0	scaffold_5	3575541	3625541
Aspergillus_fumigatus_AF300	19	16	3	0	scaffold_2	3037711	3087711
Aspergillus_fumigatus_AF300	16	15	1	0	scaffold_4	1066177	1116177
Aspergillus_fumigatus_AF300	17	0	17	0	scaffold_1	4374075	4424075
Aspergillus_fumigatus_AF300	20	18	2	0	scaffold_3	2436332	2486332
Aspergillus_fumigatus_AF300	19	16	3	0	scaffold_5	1899976	1949976
Aspergillus_fumigatus_AF300	21	21	0	0	scaffold_7	54369	104369
Aspergillus_fumigatus_AF300	7	6	1	0	scaffold_3	1348247	1398247
Aspergillus_fumigatus_AF300	17	16	1	0	scaffold_5	1200483	1250483
Aspergillus_fumigatus_AF300	23	23	0	0	scaffold_4	846101	896101
Aspergillus_fumigatus_AF300	20	20	0	0	scaffold_3	107597	157597
Aspergillus_fumigatus_AF300	19	18	1	0	scaffold_4	1766383	1816383
Aspergillus_fumigatus_AF300	19	16	3	0	scaffold_4	3503709	3553709
