STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_Af-M1509-D	47	40	7	0	scaffold_6	117727	217727
Aspergillus_fumigatus_Af-M1509-D	29	27	2	0	scaffold_7	751130	851130
Aspergillus_fumigatus_Af-M1509-D	30	27	3	0	scaffold_2	2175857	2275857
Aspergillus_fumigatus_Af-M1509-D	45	40	5	0	scaffold_2	427216	527216
Aspergillus_fumigatus_Af-M1509-D	32	29	3	0	scaffold_2	3939815	4039815
Aspergillus_fumigatus_Af-M1509-D	37	32	5	0	scaffold_5	1257079	1357079
Aspergillus_fumigatus_Af-M1509-D	25	21	4	0	scaffold_3	4285067	4385067
Aspergillus_fumigatus_Af-M1509-D	36	32	4	0	scaffold_1	3440687	3540687
Aspergillus_fumigatus_Af-M1509-D	37	24	13	0	scaffold_2	23239	123239
Aspergillus_fumigatus_Af-M1509-D	38	36	2	0	scaffold_4	3477563	3577563
Aspergillus_fumigatus_Af-M1509-D	39	37	2	0	scaffold_1	394987	494987
Aspergillus_fumigatus_Af-M1509-D	29	29	0	0	scaffold_3	3157878	3257878
Aspergillus_fumigatus_Af-M1509-D	37	33	4	0	scaffold_3	4062816	4162816
Aspergillus_fumigatus_Af-M1509-D	47	35	12	0	scaffold_4	3814484	3914484
Aspergillus_fumigatus_Af-M1509-D	23	19	4	0	scaffold_5	104247	204247
Aspergillus_fumigatus_Af-M1509-D	37	36	1	0	scaffold_5	2942752	3042752
Aspergillus_fumigatus_Af-M1509-D	36	11	25	0	scaffold_1	4488662	4588662
Aspergillus_fumigatus_Af-M1509-D	36	34	2	0	scaffold_3	615913	715913
Aspergillus_fumigatus_Af-M1509-D	33	31	1	1	scaffold_2	3457196	3557196
Aspergillus_fumigatus_Af-M1509-D	35	32	3	0	scaffold_1	833739	933739
Aspergillus_fumigatus_Af-M1509-D	35	34	1	0	scaffold_4	1007298	1107298
Aspergillus_fumigatus_Af-M1509-D	36	36	0	0	scaffold_3	3701440	3801440
Aspergillus_fumigatus_Af-M1509-D	42	41	1	0	scaffold_6	907472	1007472
Aspergillus_fumigatus_Af-M1509-D	20	19	1	0	scaffold_3	271286	371286
Aspergillus_fumigatus_Af-M1509-D	30	28	2	0	scaffold_3	4251874	4351874
Aspergillus_fumigatus_Af-M1509-D	16	15	1	0	scaffold_1	1659541	1759541
Aspergillus_fumigatus_Af-M1509-D	31	27	4	0	scaffold_5	1125997	1225997
Aspergillus_fumigatus_Af-M1509-D	31	28	3	0	scaffold_1	3327552	3427552
Aspergillus_fumigatus_Af-M1509-D	39	36	3	0	scaffold_2	2227710	2327710
Aspergillus_fumigatus_Af-M1509-D	40	29	11	0	scaffold_4	2144573	2244573
Aspergillus_fumigatus_Af-M1509-D	36	33	3	0	scaffold_5	223784	323784
Aspergillus_fumigatus_Af-M1509-D	31	29	2	0	scaffold_1	1782518	1882518
Aspergillus_fumigatus_Af-M1509-D	28	28	0	0	scaffold_4	2836881	2936881
Aspergillus_fumigatus_Af-M1509-D	41	39	2	0	scaffold_4	940544	1040544
Aspergillus_fumigatus_Af-M1509-D	43	38	5	0	scaffold_3	3216777	3316777
Aspergillus_fumigatus_Af-M1509-D	30	19	10	1	scaffold_2	4198282	4298282
Aspergillus_fumigatus_Af-M1509-D	47	40	7	0	scaffold_6	2535169	2635169
Aspergillus_fumigatus_Af-M1509-D	38	38	0	0	scaffold_6	2712377	2812377
Aspergillus_fumigatus_Af-M1509-D	35	33	2	0	scaffold_1	2739103	2839103
Aspergillus_fumigatus_Af-M1509-D	36	33	3	0	scaffold_6	3067875	3167875
Aspergillus_fumigatus_Af-M1509-D	31	30	1	0	scaffold_6	1952951	2052951
Aspergillus_fumigatus_Af-M1509-D	44	38	6	0	scaffold_1	2501540	2601540
Aspergillus_fumigatus_Af-M1509-D	35	6	29	0	scaffold_2	672346	772346
Aspergillus_fumigatus_Af-M1509-D	41	29	12	0	scaffold_4	2187042	2287042
Aspergillus_fumigatus_Af-M1509-D	41	38	3	0	scaffold_4	1614711	1714711
Aspergillus_fumigatus_Af-M1509-D	46	41	5	0	scaffold_3	2177035	2277035
Aspergillus_fumigatus_Af-M1509-D	29	22	7	0	scaffold_6	3114672	3214672
Aspergillus_fumigatus_Af-M1509-D	31	28	3	0	scaffold_4	2089977	2189977
Aspergillus_fumigatus_Af-M1509-D	35	30	5	0	scaffold_1	3918339	4018339
Aspergillus_fumigatus_Af-M1509-D	41	39	2	0	scaffold_2	2252503	2352503
Aspergillus_fumigatus_Af-M1509-D	46	43	3	0	scaffold_3	197573	297573
Aspergillus_fumigatus_Af-M1509-D	37	36	1	0	scaffold_3	3930120	4030120
Aspergillus_fumigatus_Af-M1509-D	34	31	3	0	scaffold_6	1354019	1454019
Aspergillus_fumigatus_Af-M1509-D	41	35	6	0	scaffold_8	1546382	1646382
Aspergillus_fumigatus_Af-M1509-D	39	36	3	0	scaffold_5	910641	1010641
Aspergillus_fumigatus_Af-M1509-D	29	28	1	0	scaffold_5	1427180	1527180
Aspergillus_fumigatus_Af-M1509-D	38	33	5	0	scaffold_6	3240402	3340402
Aspergillus_fumigatus_Af-M1509-D	38	30	8	0	scaffold_2	2078255	2178255
Aspergillus_fumigatus_Af-M1509-D	51	47	4	0	scaffold_3	128672	228672
Aspergillus_fumigatus_Af-M1509-D	31	30	1	0	scaffold_2	1547578	1647578
Aspergillus_fumigatus_Af-M1509-D	35	30	5	0	scaffold_3	1162329	1262329
Aspergillus_fumigatus_Af-M1509-D	35	32	3	0	scaffold_2	3244788	3344788
Aspergillus_fumigatus_Af-M1509-D	38	34	4	0	scaffold_1	4310790	4410790
Aspergillus_fumigatus_Af-M1509-D	44	38	5	1	scaffold_2	3783034	3883034
Aspergillus_fumigatus_Af-M1509-D	35	32	3	0	scaffold_3	3815959	3915959
Aspergillus_fumigatus_Af-M1509-D	30	26	4	0	scaffold_1	1035828	1135828
Aspergillus_fumigatus_Af-M1509-D	36	31	5	0	scaffold_3	1189604	1289604
Aspergillus_fumigatus_Af-M1509-D	29	25	4	0	scaffold_4	144624	244624
Aspergillus_fumigatus_Af-M1509-D	31	30	1	0	scaffold_5	3102895	3202895
Aspergillus_fumigatus_Af-M1509-D	35	29	6	0	scaffold_1	3148702	3248702
Aspergillus_fumigatus_Af-M1509-D	37	36	1	0	scaffold_4	804226	904226
Aspergillus_fumigatus_Af-M1509-D	40	37	3	0	scaffold_3	1763070	1863070
Aspergillus_fumigatus_Af-M1509-D	39	28	11	0	scaffold_4	2128558	2228558
Aspergillus_fumigatus_Af-M1509-D	27	24	3	0	scaffold_5	1231588	1331588
Aspergillus_fumigatus_Af-M1509-D	35	33	2	0	scaffold_1	2191615	2291615
Aspergillus_fumigatus_Af-M1509-D	52	47	5	0	scaffold_2	4442036	4542036
Aspergillus_fumigatus_Af-M1509-D	46	39	7	0	scaffold_2	3808040	3908040
Aspergillus_fumigatus_Af-M1509-D	18	16	2	0	scaffold_3	1650124	1750124
Aspergillus_fumigatus_Af-M1509-D	46	40	6	0	scaffold_4	2348699	2448699
Aspergillus_fumigatus_Af-M1509-D	37	35	2	0	scaffold_4	1278130	1378130
Aspergillus_fumigatus_Af-M1509-D	34	32	2	0	scaffold_2	3249633	3349633
Aspergillus_fumigatus_Af-M1509-D	41	39	2	0	scaffold_6	897074	997074
Aspergillus_fumigatus_Af-M1509-D	34	32	2	0	scaffold_3	1219449	1319449
Aspergillus_fumigatus_Af-M1509-D	42	24	18	0	scaffold_2	720619	820619
Aspergillus_fumigatus_Af-M1509-D	34	30	4	0	scaffold_5	1726850	1826850
Aspergillus_fumigatus_Af-M1509-D	30	29	1	0	scaffold_6	2101425	2201425
Aspergillus_fumigatus_Af-M1509-D	36	33	3	0	scaffold_7	1338057	1438057
Aspergillus_fumigatus_Af-M1509-D	35	33	2	0	scaffold_7	953723	1053723
Aspergillus_fumigatus_Af-M1509-D	42	38	4	0	scaffold_1	4958761	5058761
Aspergillus_fumigatus_Af-M1509-D	42	36	6	0	scaffold_6	98278	198278
Aspergillus_fumigatus_Af-M1509-D	36	35	1	0	scaffold_3	1863189	1963189
Aspergillus_fumigatus_Af-M1509-D	38	36	2	0	scaffold_4	1918349	2018349
Aspergillus_fumigatus_Af-M1509-D	29	24	5	0	scaffold_4	2476058	2576058
Aspergillus_fumigatus_Af-M1509-D	36	29	7	0	scaffold_1	3216380	3316380
Aspergillus_fumigatus_Af-M1509-D	35	30	5	0	scaffold_7	1043508	1143508
Aspergillus_fumigatus_Af-M1509-D	39	28	11	0	scaffold_4	2138547	2238547
Aspergillus_fumigatus_Af-M1509-D	37	36	1	0	scaffold_4	3022476	3122476
Aspergillus_fumigatus_Af-M1509-D	23	20	3	0	scaffold_5	2674354	2774354
Aspergillus_fumigatus_Af-M1509-D	35	34	1	0	scaffold_3	781989	881989
Aspergillus_fumigatus_Af-M1509-D	37	35	1	1	scaffold_1	3561838	3661838
Aspergillus_fumigatus_Af-M1509-D	39	37	2	0	scaffold_2	1819492	1919492
Aspergillus_fumigatus_Af-M1509-D	34	30	4	0	scaffold_7	1229443	1329443
Aspergillus_fumigatus_Af-M1509-D	39	36	3	0	scaffold_3	3021328	3121328
Aspergillus_fumigatus_Af-M1509-D	37	36	1	0	scaffold_3	3188977	3288977
Aspergillus_fumigatus_Af-M1509-D	37	33	4	0	scaffold_2	3299573	3399573
Aspergillus_fumigatus_Af-M1509-D	42	40	2	0	scaffold_8	612110	712110
Aspergillus_fumigatus_Af-M1509-D	32	28	4	0	scaffold_6	2818198	2918198
Aspergillus_fumigatus_Af-M1509-D	36	31	5	0	scaffold_5	3322952	3422952
Aspergillus_fumigatus_Af-M1509-D	22	19	3	0	scaffold_8	814269	914269
Aspergillus_fumigatus_Af-M1509-D	43	42	1	0	scaffold_6	919487	1019487
Aspergillus_fumigatus_Af-M1509-D	35	31	4	0	scaffold_5	3239426	3339426
Aspergillus_fumigatus_Af-M1509-D	32	31	1	0	scaffold_4	2942434	3042434
Aspergillus_fumigatus_Af-M1509-D	37	36	1	0	scaffold_3	1865731	1965731
Aspergillus_fumigatus_Af-M1509-D	36	33	3	0	scaffold_8	1728266	1828266
Aspergillus_fumigatus_Af-M1509-D	47	42	5	0	scaffold_1	4890825	4990825
Aspergillus_fumigatus_Af-M1509-D	45	37	8	0	scaffold_6	2500330	2600330
Aspergillus_fumigatus_Af-M1509-D	27	21	6	0	scaffold_1	1890111	1990111
Aspergillus_fumigatus_Af-M1509-D	38	33	5	0	scaffold_1	3990283	4090283
Aspergillus_fumigatus_Af-M1509-D	49	41	8	0	scaffold_8	1512043	1612043
Aspergillus_fumigatus_Af-M1509-D	28	24	4	0	scaffold_1	1524600	1624600
Aspergillus_fumigatus_Af-M1509-D	39	36	3	0	scaffold_4	1984456	2084456
Aspergillus_fumigatus_Af-M1509-D	38	35	3	0	scaffold_5	801871	901871
Aspergillus_fumigatus_Af-M1509-D	38	34	4	0	scaffold_2	2397532	2497532
Aspergillus_fumigatus_Af-M1509-D	29	29	0	0	scaffold_6	276837	376837
Aspergillus_fumigatus_Af-M1509-D	13	13	0	0	scaffold_1	723667	823667
Aspergillus_fumigatus_Af-M1509-D	29	26	3	0	scaffold_4	1387738	1487738
Aspergillus_fumigatus_Af-M1509-D	39	37	2	0	scaffold_5	753893	853893
Aspergillus_fumigatus_Af-M1509-D	39	35	4	0	scaffold_1	268849	368849
Aspergillus_fumigatus_Af-M1509-D	33	31	2	0	scaffold_3	2500257	2600257
Aspergillus_fumigatus_Af-M1509-D	12	9	3	0	scaffold_4	394325	494325
Aspergillus_fumigatus_Af-M1509-D	49	42	7	0	scaffold_8	1466722	1566722
Aspergillus_fumigatus_Af-M1509-D	32	28	4	0	scaffold_1	1464457	1564457
Aspergillus_fumigatus_Af-M1509-D	37	36	1	0	scaffold_1	2102002	2202002
Aspergillus_fumigatus_Af-M1509-D	32	30	2	0	scaffold_6	698964	798964
Aspergillus_fumigatus_Af-M1509-D	53	44	9	0	scaffold_8	1501900	1601900
Aspergillus_fumigatus_Af-M1509-D	31	27	4	0	scaffold_6	2832870	2932870
Aspergillus_fumigatus_Af-M1509-D	36	32	4	0	scaffold_4	541269	641269
Aspergillus_fumigatus_Af-M1509-D	29	24	5	0	scaffold_2	2128510	2228510
Aspergillus_fumigatus_Af-M1509-D	35	26	9	0	scaffold_5	2757103	2857103
Aspergillus_fumigatus_Af-M1509-D	32	30	2	0	scaffold_6	735281	835281
Aspergillus_fumigatus_Af-M1509-D	33	32	1	0	scaffold_3	3949383	4049383
Aspergillus_fumigatus_Af-M1509-D	41	34	7	0	scaffold_6	18773	118773
Aspergillus_fumigatus_Af-M1509-D	35	31	4	0	scaffold_3	3450464	3550464
Aspergillus_fumigatus_Af-M1509-D	41	39	2	0	scaffold_8	611383	711383
Aspergillus_fumigatus_Af-M1509-D	37	35	2	0	scaffold_7	1324222	1424222
Aspergillus_fumigatus_Af-M1509-D	34	26	8	0	scaffold_5	2781907	2881907
Aspergillus_fumigatus_Af-M1509-D	40	36	4	0	scaffold_3	3036174	3136174
Aspergillus_fumigatus_Af-M1509-D	35	35	0	0	scaffold_5	1403632	1503632
Aspergillus_fumigatus_Af-M1509-D	34	30	4	0	scaffold_4	128941	228941
Aspergillus_fumigatus_Af-M1509-D	40	36	4	0	scaffold_1	3678642	3778642
Aspergillus_fumigatus_Af-M1509-D	22	18	4	0	scaffold_4	220391	320391
Aspergillus_fumigatus_Af-M1509-D	33	28	5	0	scaffold_1	4333810	4433810
Aspergillus_fumigatus_Af-M1509-D	26	25	1	0	scaffold_5	146278	246278
Aspergillus_fumigatus_Af-M1509-D	37	33	4	0	scaffold_3	1146781	1246781
Aspergillus_fumigatus_Af-M1509-D	42	39	3	0	scaffold_2	1420820	1520820
Aspergillus_fumigatus_Af-M1509-D	35	29	6	0	scaffold_1	4353504	4453504
Aspergillus_fumigatus_Af-M1509-D	37	32	5	0	scaffold_1	2542099	2642099
Aspergillus_fumigatus_Af-M1509-D	33	23	9	1	scaffold_2	4224262	4324262
Aspergillus_fumigatus_Af-M1509-D	31	28	3	0	scaffold_1	961494	1061494
Aspergillus_fumigatus_Af-M1509-D	33	30	3	0	scaffold_1	4037211	4137211
Aspergillus_fumigatus_Af-M1509-D	48	37	11	0	scaffold_4	3817159	3917159
Aspergillus_fumigatus_Af-M1509-D	45	35	10	0	scaffold_2	3832248	3932248
Aspergillus_fumigatus_Af-M1509-D	37	32	5	0	scaffold_3	1376296	1476296
Aspergillus_fumigatus_Af-M1509-D	40	37	3	0	scaffold_5	736494	836494
Aspergillus_fumigatus_Af-M1509-D	37	34	3	0	scaffold_7	1321061	1421061
Aspergillus_fumigatus_Af-M1509-D	39	31	8	0	scaffold_3	2326259	2426259
Aspergillus_fumigatus_Af-M1509-D	33	31	2	0	scaffold_6	1442800	1542800
Aspergillus_fumigatus_Af-M1509-D	41	39	2	0	scaffold_2	3987214	4087214
Aspergillus_fumigatus_Af-M1509-D	40	36	4	0	scaffold_2	2719578	2819578
Aspergillus_fumigatus_Af-M1509-D	35	28	7	0	scaffold_8	554298	654298
Aspergillus_fumigatus_Af-M1509-D	21	20	1	0	scaffold_1	1644544	1744544
Aspergillus_fumigatus_Af-M1509-D	34	28	6	0	scaffold_1	4351732	4451732
Aspergillus_fumigatus_Af-M1509-D	35	32	3	0	scaffold_4	72585	172585
Aspergillus_fumigatus_Af-M1509-D	32	29	3	0	scaffold_1	4036589	4136589
Aspergillus_fumigatus_Af-M1509-D	33	31	2	0	scaffold_3	1216787	1316787
Aspergillus_fumigatus_Af-M1509-D	33	29	4	0	scaffold_6	2851823	2951823
