STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_CM3249	24	20	4	0	scaffold_3	3821604	3871604
Aspergillus_fumigatus_CM3249	16	16	0	0	scaffold_3	1086485	1136485
Aspergillus_fumigatus_CM3249	20	14	6	0	scaffold_4	544501	594501
Aspergillus_fumigatus_CM3249	19	17	2	0	scaffold_5	2986296	3036296
Aspergillus_fumigatus_CM3249	20	19	1	0	scaffold_5	1329745	1379745
Aspergillus_fumigatus_CM3249	17	17	0	0	scaffold_1	2673892	2723892
Aspergillus_fumigatus_CM3249	16	16	0	0	scaffold_5	2577396	2627396
Aspergillus_fumigatus_CM3249	24	20	4	0	scaffold_1	3825976	3875976
Aspergillus_fumigatus_CM3249	13	13	0	0	scaffold_4	3473814	3523814
Aspergillus_fumigatus_CM3249	13	13	0	0	scaffold_4	1809552	1859552
Aspergillus_fumigatus_CM3249	16	15	1	0	scaffold_1	2430460	2480460
Aspergillus_fumigatus_CM3249	19	15	4	0	scaffold_4	630445	680445
Aspergillus_fumigatus_CM3249	16	13	3	0	scaffold_1	3791295	3841295
Aspergillus_fumigatus_CM3249	28	23	5	0	scaffold_4	1423388	1473388
Aspergillus_fumigatus_CM3249	20	17	3	0	scaffold_6	2112778	2162778
Aspergillus_fumigatus_CM3249	17	14	3	0	scaffold_3	2853550	2903550
Aspergillus_fumigatus_CM3249	21	20	1	0	scaffold_2	1320546	1370546
Aspergillus_fumigatus_CM3249	23	21	2	0	scaffold_2	2944254	2994254
Aspergillus_fumigatus_CM3249	22	19	3	0	scaffold_4	3011554	3061554
Aspergillus_fumigatus_CM3249	17	16	1	0	scaffold_1	953205	1003205
Aspergillus_fumigatus_CM3249	24	23	1	0	scaffold_5	2931	52931
Aspergillus_fumigatus_CM3249	2	1	1	0	scaffold_8	892880	942880
Aspergillus_fumigatus_CM3249	22	19	3	0	scaffold_2	673775	723775
Aspergillus_fumigatus_CM3249	8	8	0	0	scaffold_4	1011959	1061959
Aspergillus_fumigatus_CM3249	22	20	2	0	scaffold_2	1034164	1084164
Aspergillus_fumigatus_CM3249	18	18	0	0	scaffold_2	3592073	3642073
Aspergillus_fumigatus_CM3249	18	17	1	0	scaffold_4	1753535	1803535
Aspergillus_fumigatus_CM3249	20	19	1	0	scaffold_5	481983	531983
Aspergillus_fumigatus_CM3249	20	18	2	0	scaffold_6	2387817	2437817
Aspergillus_fumigatus_CM3249	21	18	3	0	scaffold_6	2106082	2156082
Aspergillus_fumigatus_CM3249	19	17	2	0	scaffold_1	1180720	1230720
Aspergillus_fumigatus_CM3249	20	19	1	0	scaffold_6	1761670	1811670
Aspergillus_fumigatus_CM3249	21	20	1	0	scaffold_8	1855271	1905271
Aspergillus_fumigatus_CM3249	14	12	2	0	scaffold_7	781023	831023
Aspergillus_fumigatus_CM3249	18	17	1	0	scaffold_3	2831289	2881289
Aspergillus_fumigatus_CM3249	19	18	1	0	scaffold_6	352404	402404
Aspergillus_fumigatus_CM3249	12	12	0	0	scaffold_3	1388205	1438205
Aspergillus_fumigatus_CM3249	19	16	3	0	scaffold_5	615162	665162
Aspergillus_fumigatus_CM3249	28	27	1	0	scaffold_6	707644	757644
Aspergillus_fumigatus_CM3249	22	20	2	0	scaffold_4	1869565	1919565
Aspergillus_fumigatus_CM3249	17	16	1	0	scaffold_7	618305	668305
Aspergillus_fumigatus_CM3249	20	19	1	0	scaffold_8	220488	270488
Aspergillus_fumigatus_CM3249	19	17	2	0	scaffold_2	1829791	1879791
Aspergillus_fumigatus_CM3249	19	17	2	0	scaffold_6	748742	798742
Aspergillus_fumigatus_CM3249	17	16	0	1	scaffold_3	3472297	3522297
Aspergillus_fumigatus_CM3249	17	17	0	0	scaffold_4	2797200	2847200
Aspergillus_fumigatus_CM3249	21	17	4	0	scaffold_1	3095369	3145369
Aspergillus_fumigatus_CM3249	11	11	0	0	scaffold_5	194236	244236
Aspergillus_fumigatus_CM3249	25	23	2	0	scaffold_5	3437751	3487751
Aspergillus_fumigatus_CM3249	21	20	1	0	scaffold_8	585313	635313
Aspergillus_fumigatus_CM3249	14	13	1	0	scaffold_3	3047769	3097769
Aspergillus_fumigatus_CM3249	22	19	3	0	scaffold_7	343517	393517
Aspergillus_fumigatus_CM3249	15	13	2	0	scaffold_4	2243293	2293293
Aspergillus_fumigatus_CM3249	27	25	2	0	scaffold_4	3707815	3757815
Aspergillus_fumigatus_CM3249	16	13	3	0	scaffold_6	582930	632930
Aspergillus_fumigatus_CM3249	18	17	1	0	scaffold_7	1114373	1164373
Aspergillus_fumigatus_CM3249	24	20	4	0	scaffold_1	9533	59533
Aspergillus_fumigatus_CM3249	16	16	0	0	scaffold_2	856331	906331
Aspergillus_fumigatus_CM3249	19	18	1	0	scaffold_1	3184946	3234946
Aspergillus_fumigatus_CM3249	18	18	0	0	scaffold_1	857596	907596
Aspergillus_fumigatus_CM3249	14	14	0	0	scaffold_4	3454075	3504075
Aspergillus_fumigatus_CM3249	12	12	0	0	scaffold_2	1275196	1325196
Aspergillus_fumigatus_CM3249	15	15	0	0	scaffold_6	2860621	2910621
Aspergillus_fumigatus_CM3249	22	11	11	0	scaffold_5	2808468	2858468
Aspergillus_fumigatus_CM3249	16	14	2	0	scaffold_1	3917254	3967254
Aspergillus_fumigatus_CM3249	20	15	5	0	scaffold_5	2276630	2326630
Aspergillus_fumigatus_CM3249	17	17	0	0	scaffold_1	3028350	3078350
Aspergillus_fumigatus_CM3249	19	14	4	1	scaffold_8	1687841	1737841
Aspergillus_fumigatus_CM3249	16	15	1	0	scaffold_8	446460	496460
Aspergillus_fumigatus_CM3249	19	18	1	0	scaffold_6	2969647	3019647
Aspergillus_fumigatus_CM3249	19	15	4	0	scaffold_1	1405617	1455617
Aspergillus_fumigatus_CM3249	28	23	5	0	scaffold_4	2180078	2230078
Aspergillus_fumigatus_CM3249	20	19	1	0	scaffold_3	436823	486823
Aspergillus_fumigatus_CM3249	17	16	1	0	scaffold_6	3137802	3187802
Aspergillus_fumigatus_CM3249	18	17	1	0	scaffold_2	3665917	3715917
Aspergillus_fumigatus_CM3249	18	17	1	0	scaffold_1	2440172	2490172
Aspergillus_fumigatus_CM3249	18	15	3	0	scaffold_5	2974453	3024453
Aspergillus_fumigatus_CM3249	15	15	0	0	scaffold_6	2505961	2555961
Aspergillus_fumigatus_CM3249	11	11	0	0	scaffold_4	3469988	3519988
Aspergillus_fumigatus_CM3249	17	17	0	0	scaffold_8	781361	831361
Aspergillus_fumigatus_CM3249	6	1	5	0	scaffold_2	116637	166637
Aspergillus_fumigatus_CM3249	9	6	3	0	scaffold_3	3346759	3396759
Aspergillus_fumigatus_CM3249	22	22	0	0	scaffold_6	999017	1049017
Aspergillus_fumigatus_CM3249	25	23	2	0	scaffold_5	38580	88580
Aspergillus_fumigatus_CM3249	18	17	1	0	scaffold_5	1826162	1876162
Aspergillus_fumigatus_CM3249	27	24	3	0	scaffold_1	4609769	4659769
Aspergillus_fumigatus_CM3249	10	10	0	0	scaffold_2	2460680	2510680
Aspergillus_fumigatus_CM3249	0	0	0	0	scaffold_7	1726163	1776163
Aspergillus_fumigatus_CM3249	21	20	1	0	scaffold_1	318235	368235
Aspergillus_fumigatus_CM3249	18	17	1	0	scaffold_3	3491980	3541980
Aspergillus_fumigatus_CM3249	2	2	0	0	scaffold_2	1970151	2020151
Aspergillus_fumigatus_CM3249	24	23	1	0	scaffold_4	760465	810465
Aspergillus_fumigatus_CM3249	14	14	0	0	scaffold_5	2591554	2641554
Aspergillus_fumigatus_CM3249	19	18	1	0	scaffold_3	3596306	3646306
Aspergillus_fumigatus_CM3249	17	17	0	0	scaffold_4	1519954	1569954
Aspergillus_fumigatus_CM3249	24	24	0	0	scaffold_6	2171563	2221563
Aspergillus_fumigatus_CM3249	17	17	0	0	scaffold_1	979932	1029932
Aspergillus_fumigatus_CM3249	20	18	2	0	scaffold_5	650464	700464
Aspergillus_fumigatus_CM3249	18	18	0	0	scaffold_2	2482036	2532036
Aspergillus_fumigatus_CM3249	20	18	2	0	scaffold_4	2377951	2427951
Aspergillus_fumigatus_CM3249	19	17	2	0	scaffold_8	85902	135902
Aspergillus_fumigatus_CM3249	20	19	1	0	scaffold_5	320796	370796
Aspergillus_fumigatus_CM3249	21	16	5	0	scaffold_2	4293701	4343701
Aspergillus_fumigatus_CM3249	17	17	0	0	scaffold_2	891958	941958
Aspergillus_fumigatus_CM3249	23	23	0	0	scaffold_6	1628127	1678127
Aspergillus_fumigatus_CM3249	22	19	3	0	scaffold_7	1153491	1203491
Aspergillus_fumigatus_CM3249	24	21	3	0	scaffold_4	1411240	1461240
Aspergillus_fumigatus_CM3249	21	20	1	0	scaffold_2	2133088	2183088
Aspergillus_fumigatus_CM3249	18	17	1	0	scaffold_3	3028916	3078916
Aspergillus_fumigatus_CM3249	15	15	0	0	scaffold_6	1585056	1635056
Aspergillus_fumigatus_CM3249	12	10	2	0	scaffold_1	1764061	1814061
Aspergillus_fumigatus_CM3249	1	0	1	0	scaffold_7	1834632	1884632
Aspergillus_fumigatus_CM3249	19	14	5	0	scaffold_2	2676552	2726552
Aspergillus_fumigatus_CM3249	16	13	3	0	scaffold_4	1081233	1131233
Aspergillus_fumigatus_CM3249	19	18	1	0	scaffold_1	2445421	2495421
Aspergillus_fumigatus_CM3249	20	20	0	0	scaffold_6	1197103	1247103
Aspergillus_fumigatus_CM3249	19	13	5	1	scaffold_8	1709021	1759021
Aspergillus_fumigatus_CM3249	25	21	4	0	scaffold_3	2578237	2628237
Aspergillus_fumigatus_CM3249	1	1	0	0	scaffold_2	1972246	2022246
Aspergillus_fumigatus_CM3249	19	19	0	0	scaffold_7	1120197	1170197
Aspergillus_fumigatus_CM3249	21	20	1	0	scaffold_3	2008618	2058618
Aspergillus_fumigatus_CM3249	19	19	0	0	scaffold_1	2359368	2409368
Aspergillus_fumigatus_CM3249	20	18	2	0	scaffold_3	1275825	1325825
Aspergillus_fumigatus_CM3249	17	16	1	0	scaffold_5	2419389	2469389
Aspergillus_fumigatus_CM3249	27	23	4	0	scaffold_6	3193750	3243750
Aspergillus_fumigatus_CM3249	11	4	7	0	scaffold_7	1753754	1803754
Aspergillus_fumigatus_CM3249	20	16	4	0	scaffold_2	4275773	4325773
Aspergillus_fumigatus_CM3249	18	18	0	0	scaffold_1	576180	626180
Aspergillus_fumigatus_CM3249	12	11	1	0	scaffold_8	1463916	1513916
Aspergillus_fumigatus_CM3249	20	19	1	0	scaffold_5	865691	915691
Aspergillus_fumigatus_CM3249	20	20	0	0	scaffold_5	1558108	1608108
Aspergillus_fumigatus_CM3249	27	25	2	0	scaffold_6	2367878	2417878
Aspergillus_fumigatus_CM3249	6	0	6	0	scaffold_7	1900879	1950879
Aspergillus_fumigatus_CM3249	19	15	4	0	scaffold_5	2274818	2324818
Aspergillus_fumigatus_CM3249	21	20	1	0	scaffold_1	2161573	2211573
Aspergillus_fumigatus_CM3249	21	21	0	0	scaffold_2	1634119	1684119
Aspergillus_fumigatus_CM3249	10	10	0	0	scaffold_1	2070916	2120916
Aspergillus_fumigatus_CM3249	14	13	1	0	scaffold_6	1274344	1324344
Aspergillus_fumigatus_CM3249	11	8	3	0	scaffold_6	174145	224145
Aspergillus_fumigatus_CM3249	17	17	0	0	scaffold_8	421472	471472
Aspergillus_fumigatus_CM3249	17	17	0	0	scaffold_2	881968	931968
Aspergillus_fumigatus_CM3249	19	19	0	0	scaffold_2	1732277	1782277
Aspergillus_fumigatus_CM3249	0	0	0	0	scaffold_7	1858176	1908176
Aspergillus_fumigatus_CM3249	20	18	2	0	scaffold_1	1179374	1229374
Aspergillus_fumigatus_CM3249	16	14	2	0	scaffold_5	407195	457195
Aspergillus_fumigatus_CM3249	15	15	0	0	scaffold_2	853322	903322
Aspergillus_fumigatus_CM3249	13	12	1	0	scaffold_6	1293241	1343241
Aspergillus_fumigatus_CM3249	24	21	3	0	scaffold_3	3675083	3725083
Aspergillus_fumigatus_CM3249	13	12	1	0	scaffold_2	165608	215608
Aspergillus_fumigatus_CM3249	25	25	0	0	scaffold_1	3665077	3715077
Aspergillus_fumigatus_CM3249	15	15	0	0	scaffold_3	795124	845124
Aspergillus_fumigatus_CM3249	22	22	0	0	scaffold_6	2746123	2796123
Aspergillus_fumigatus_CM3249	20	18	2	0	scaffold_3	1562684	1612684
Aspergillus_fumigatus_CM3249	20	17	3	0	scaffold_1	818691	868691
Aspergillus_fumigatus_CM3249	22	19	3	0	scaffold_4	1451801	1501801
Aspergillus_fumigatus_CM3249	17	17	0	0	scaffold_4	160702	210702
Aspergillus_fumigatus_CM3249	19	18	1	0	scaffold_6	1896901	1946901
Aspergillus_fumigatus_CM3249	17	17	0	0	scaffold_4	2583618	2633618
Aspergillus_fumigatus_CM3249	20	19	1	0	scaffold_8	585850	635850
Aspergillus_fumigatus_CM3249	25	24	1	0	scaffold_6	715073	765073
Aspergillus_fumigatus_CM3249	20	20	0	0	scaffold_7	492275	542275
Aspergillus_fumigatus_CM3249	17	16	1	0	scaffold_1	2814097	2864097
Aspergillus_fumigatus_CM3249	18	17	1	0	scaffold_2	639967	689967
Aspergillus_fumigatus_CM3249	26	25	1	0	scaffold_5	2008062	2058062
Aspergillus_fumigatus_CM3249	16	14	2	0	scaffold_3	1720733	1770733
Aspergillus_fumigatus_CM3249	14	0	14	0	scaffold_1	4187157	4237157
Aspergillus_fumigatus_CM3249	18	17	1	0	scaffold_6	1453528	1503528
Aspergillus_fumigatus_CM3249	14	13	1	0	scaffold_2	1283991	1333991
Aspergillus_fumigatus_CM3249	19	16	3	0	scaffold_5	3327788	3377788
Aspergillus_fumigatus_CM3249	22	20	2	0	scaffold_2	186941	236941
Aspergillus_fumigatus_CM3249	20	17	3	0	scaffold_6	3246866	3296866
Aspergillus_fumigatus_CM3249	20	18	2	0	scaffold_2	660963	710963
Aspergillus_fumigatus_CM3249	16	15	1	0	scaffold_1	1945013	1995013
Aspergillus_fumigatus_CM3249	18	17	1	0	scaffold_2	1796323	1846323
Aspergillus_fumigatus_CM3249	17	17	0	0	scaffold_6	1409524	1459524
Aspergillus_fumigatus_CM3249	18	16	2	0	scaffold_4	3242717	3292717
Aspergillus_fumigatus_CM3249	19	17	2	0	scaffold_3	456129	506129
Aspergillus_fumigatus_CM3249	17	15	2	0	scaffold_4	3238963	3288963
Aspergillus_fumigatus_CM3249	18	15	3	0	scaffold_8	259909	309909
Aspergillus_fumigatus_CM3249	17	16	1	0	scaffold_5	1340039	1390039
Aspergillus_fumigatus_CM3249	19	17	2	0	scaffold_1	2651778	2701778
Aspergillus_fumigatus_CM3249	12	12	0	0	scaffold_3	1387989	1437989
Aspergillus_fumigatus_CM3249	13	13	0	0	scaffold_7	304468	354468
Aspergillus_fumigatus_CM3249	14	9	5	0	scaffold_8	651656	701656
Aspergillus_fumigatus_CM3249	24	21	3	0	scaffold_2	456974	506974
Aspergillus_fumigatus_CM3249	12	11	1	0	scaffold_6	1279812	1329812
Aspergillus_fumigatus_CM3249	7	4	3	0	scaffold_8	980065	1030065
Aspergillus_fumigatus_CM3249	18	17	1	0	scaffold_6	349095	399095
Aspergillus_fumigatus_CM3249	21	20	1	0	scaffold_7	1450380	1500380
Aspergillus_fumigatus_CM3249	24	21	3	0	scaffold_5	2445334	2495334
Aspergillus_fumigatus_CM3249	20	19	1	0	scaffold_5	484900	534900
Aspergillus_fumigatus_CM3249	15	14	1	0	scaffold_4	2695210	2745210
Aspergillus_fumigatus_CM3249	22	20	2	0	scaffold_4	937300	987300
Aspergillus_fumigatus_CM3249	1	1	0	0	scaffold_1	1821056	1871056
Aspergillus_fumigatus_CM3249	12	10	2	0	scaffold_1	1766679	1816679
Aspergillus_fumigatus_CM3249	15	15	0	0	scaffold_2	4210475	4260475
Aspergillus_fumigatus_CM3249	18	13	5	0	scaffold_4	1696460	1746460
Aspergillus_fumigatus_CM3249	18	15	3	0	scaffold_4	3026620	3076620
Aspergillus_fumigatus_CM3249	21	20	1	0	scaffold_3	2023966	2073966
Aspergillus_fumigatus_CM3249	20	19	1	0	scaffold_8	1155608	1205608
Aspergillus_fumigatus_CM3249	16	15	1	0	scaffold_1	3360950	3410950
Aspergillus_fumigatus_CM3249	16	16	0	0	scaffold_3	2633877	2683877
Aspergillus_fumigatus_CM3249	20	20	0	0	scaffold_5	3053261	3103261
Aspergillus_fumigatus_CM3249	16	14	2	0	scaffold_1	1725928	1775928
Aspergillus_fumigatus_CM3249	16	16	0	0	scaffold_6	3165130	3215130
Aspergillus_fumigatus_CM3249	18	17	1	0	scaffold_3	965922	1015922
Aspergillus_fumigatus_CM3249	26	24	2	0	scaffold_4	917336	967336
Aspergillus_fumigatus_CM3249	11	11	0	0	scaffold_2	2437005	2487005
Aspergillus_fumigatus_CM3249	21	20	1	0	scaffold_1	3730356	3780356
Aspergillus_fumigatus_CM3249	19	14	5	0	scaffold_2	2678978	2728978
Aspergillus_fumigatus_CM3249	16	16	0	0	scaffold_8	764751	814751
Aspergillus_fumigatus_CM3249	23	16	7	0	scaffold_5	2848049	2898049
Aspergillus_fumigatus_CM3249	12	10	2	0	scaffold_1	3497487	3547487
Aspergillus_fumigatus_CM3249	11	0	11	0	scaffold_3	7326	57326
Aspergillus_fumigatus_CM3249	27	20	7	0	scaffold_4	828995	878995
Aspergillus_fumigatus_CM3249	16	16	0	0	scaffold_3	1089604	1139604
Aspergillus_fumigatus_CM3249	17	1	16	0	scaffold_5	2145169	2195169
Aspergillus_fumigatus_CM3249	15	12	3	0	scaffold_8	920728	970728
Aspergillus_fumigatus_CM3249	17	17	0	0	scaffold_3	1499624	1549624
Aspergillus_fumigatus_CM3249	16	15	1	0	scaffold_4	2682627	2732627
Aspergillus_fumigatus_CM3249	21	17	4	0	scaffold_6	505481	555481
Aspergillus_fumigatus_CM3249	14	12	2	0	scaffold_1	3373533	3423533
Aspergillus_fumigatus_CM3249	19	19	0	0	scaffold_3	1832311	1882311
Aspergillus_fumigatus_CM3249	17	17	0	0	scaffold_6	1177966	1227966
Aspergillus_fumigatus_CM3249	17	17	0	0	scaffold_4	2401958	2451958
Aspergillus_fumigatus_CM3249	18	17	1	0	scaffold_2	3659433	3709433
Aspergillus_fumigatus_CM3249	18	16	2	0	scaffold_3	2730462	2780462
Aspergillus_fumigatus_CM3249	12	10	2	0	scaffold_8	963060	1013060
Aspergillus_fumigatus_CM3249	17	16	1	0	scaffold_3	965009	1015009
Aspergillus_fumigatus_CM3249	5	5	0	0	scaffold_5	1160317	1210317
Aspergillus_fumigatus_CM3249	18	17	1	0	scaffold_3	2240598	2290598
Aspergillus_fumigatus_CM3249	23	22	1	0	scaffold_2	4126314	4176314
Aspergillus_fumigatus_CM3249	0	0	0	0	scaffold_7	1836635	1886635
Aspergillus_fumigatus_CM3249	25	24	1	0	scaffold_5	1990588	2040588
Aspergillus_fumigatus_CM3249	18	18	0	0	scaffold_3	2083037	2133037
Aspergillus_fumigatus_CM3249	18	16	2	0	scaffold_4	235405	285405
Aspergillus_fumigatus_CM3249	18	16	1	1	scaffold_2	2622485	2672485
Aspergillus_fumigatus_CM3249	17	14	3	0	scaffold_2	520751	570751
Aspergillus_fumigatus_CM3249	22	20	2	0	scaffold_4	1873597	1923597
Aspergillus_fumigatus_CM3249	25	23	2	0	scaffold_2	2175587	2225587
Aspergillus_fumigatus_CM3249	13	13	0	0	scaffold_7	636258	686258
Aspergillus_fumigatus_CM3249	17	14	3	0	scaffold_7	1324720	1374720
Aspergillus_fumigatus_CM3249	15	13	2	0	scaffold_2	1381681	1431681
Aspergillus_fumigatus_CM3249	23	20	3	0	scaffold_4	77508	127508
Aspergillus_fumigatus_CM3249	18	14	4	0	scaffold_5	1420623	1470623
Aspergillus_fumigatus_CM3249	21	20	1	0	scaffold_7	1541234	1591234
Aspergillus_fumigatus_CM3249	16	15	1	0	scaffold_6	2574245	2624245
Aspergillus_fumigatus_CM3249	18	17	1	0	scaffold_7	104921	154921
Aspergillus_fumigatus_CM3249	21	20	1	0	scaffold_3	948762	998762
Aspergillus_fumigatus_CM3249	20	19	1	0	scaffold_6	3023785	3073785
Aspergillus_fumigatus_CM3249	14	13	1	0	scaffold_4	2687644	2737644
Aspergillus_fumigatus_CM3249	16	16	0	0	scaffold_4	2935047	2985047
Aspergillus_fumigatus_CM3249	11	8	3	0	scaffold_3	3357233	3407233
Aspergillus_fumigatus_CM3249	21	21	0	0	scaffold_2	1647800	1697800
Aspergillus_fumigatus_CM3249	25	22	3	0	scaffold_6	3336840	3386840
Aspergillus_fumigatus_CM3249	20	19	1	0	scaffold_8	43116	93116
Aspergillus_fumigatus_CM3249	19	17	2	0	scaffold_1	3170688	3220688
Aspergillus_fumigatus_CM3249	11	8	3	0	scaffold_1	2031692	2081692
Aspergillus_fumigatus_CM3249	24	22	2	0	scaffold_5	566052	616052
Aspergillus_fumigatus_CM3249	17	15	2	0	scaffold_1	3529716	3579716
Aspergillus_fumigatus_CM3249	19	19	0	0	scaffold_3	1607179	1657179
Aspergillus_fumigatus_CM3249	19	18	1	0	scaffold_1	1633137	1683137
Aspergillus_fumigatus_CM3249	18	14	4	0	scaffold_1	4100128	4150128
Aspergillus_fumigatus_CM3249	25	23	2	0	scaffold_7	1587850	1637850
Aspergillus_fumigatus_CM3249	20	18	2	0	scaffold_4	2279809	2329809
Aspergillus_fumigatus_CM3249	17	16	1	0	scaffold_3	3603522	3653522
Aspergillus_fumigatus_CM3249	17	16	1	0	scaffold_4	2757938	2807938
Aspergillus_fumigatus_CM3249	17	14	3	0	scaffold_3	3371846	3421846
Aspergillus_fumigatus_CM3249	20	19	1	0	scaffold_6	775050	825050
Aspergillus_fumigatus_CM3249	18	18	0	0	scaffold_2	413631	463631
Aspergillus_fumigatus_CM3249	4	0	4	0	scaffold_7	1680075	1730075
Aspergillus_fumigatus_CM3249	18	17	1	0	scaffold_2	2516288	2566288
Aspergillus_fumigatus_CM3249	18	17	1	0	scaffold_1	1347901	1397901
Aspergillus_fumigatus_CM3249	14	13	1	0	scaffold_1	2227425	2277425
Aspergillus_fumigatus_CM3249	17	14	2	1	scaffold_3	3533382	3583382
Aspergillus_fumigatus_CM3249	18	16	2	0	scaffold_2	4025512	4075512
Aspergillus_fumigatus_CM3249	19	19	0	0	scaffold_5	3530566	3580566
Aspergillus_fumigatus_CM3249	25	21	4	0	scaffold_7	1170148	1220148
Aspergillus_fumigatus_CM3249	16	16	0	0	scaffold_2	1441027	1491027
Aspergillus_fumigatus_CM3249	18	15	3	0	scaffold_6	2404155	2454155
Aspergillus_fumigatus_CM3249	24	20	4	0	scaffold_3	3728129	3778129
Aspergillus_fumigatus_CM3249	15	10	5	0	scaffold_2	4530959	4580959
Aspergillus_fumigatus_CM3249	17	16	1	0	scaffold_2	4364661	4414661
Aspergillus_fumigatus_CM3249	17	17	0	0	scaffold_1	732656	782656
Aspergillus_fumigatus_CM3249	19	17	2	0	scaffold_3	1714809	1764809
Aspergillus_fumigatus_CM3249	21	16	5	0	scaffold_6	3077892	3127892
Aspergillus_fumigatus_CM3249	22	21	1	0	scaffold_4	198934	248934
Aspergillus_fumigatus_CM3249	19	16	3	0	scaffold_4	3367915	3417915
Aspergillus_fumigatus_CM3249	24	20	4	0	scaffold_3	3795183	3845183
Aspergillus_fumigatus_CM3249	24	21	3	0	scaffold_6	291123	341123
Aspergillus_fumigatus_CM3249	26	22	4	0	scaffold_6	3234028	3284028
Aspergillus_fumigatus_CM3249	4	1	3	0	scaffold_7	1821277	1871277
Aspergillus_fumigatus_CM3249	20	18	2	0	scaffold_1	2699898	2749898
Aspergillus_fumigatus_CM3249	17	15	2	0	scaffold_5	2058414	2108414
Aspergillus_fumigatus_CM3249	17	14	3	0	scaffold_5	3355238	3405238
Aspergillus_fumigatus_CM3249	21	20	1	0	scaffold_8	217899	267899
Aspergillus_fumigatus_CM3249	18	17	1	0	scaffold_8	594546	644546
