STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_AF100-10C	36	32	4	0	scaffold_6	2424791	2524791
Aspergillus_fumigatus_AF100-10C	42	32	10	0	scaffold_1	83087	183087
Aspergillus_fumigatus_AF100-10C	32	31	1	0	scaffold_3	2745881	2845881
Aspergillus_fumigatus_AF100-10C	43	37	6	0	scaffold_8	1159297	1259297
Aspergillus_fumigatus_AF100-10C	37	36	1	0	scaffold_6	1320247	1420247
Aspergillus_fumigatus_AF100-10C	34	28	6	0	scaffold_6	141780	241780
Aspergillus_fumigatus_AF100-10C	38	36	2	0	scaffold_3	3054391	3154391
Aspergillus_fumigatus_AF100-10C	37	34	3	0	scaffold_2	166755	266755
Aspergillus_fumigatus_AF100-10C	34	18	16	0	scaffold_1	4490312	4590312
Aspergillus_fumigatus_AF100-10C	40	38	2	0	scaffold_6	932269	1032269
Aspergillus_fumigatus_AF100-10C	36	31	5	0	scaffold_2	1275376	1375376
Aspergillus_fumigatus_AF100-10C	27	27	0	0	scaffold_2	2320145	2420145
Aspergillus_fumigatus_AF100-10C	35	35	0	0	scaffold_6	2968545	3068545
Aspergillus_fumigatus_AF100-10C	43	41	2	0	scaffold_4	893828	993828
Aspergillus_fumigatus_AF100-10C	35	34	1	0	scaffold_2	2369384	2469384
Aspergillus_fumigatus_AF100-10C	46	39	7	0	scaffold_4	2484512	2584512
Aspergillus_fumigatus_AF100-10C	24	22	2	0	scaffold_2	2489106	2589106
Aspergillus_fumigatus_AF100-10C	34	32	1	1	scaffold_3	3321745	3421745
Aspergillus_fumigatus_AF100-10C	40	38	2	0	scaffold_1	4743389	4843389
Aspergillus_fumigatus_AF100-10C	42	38	4	0	scaffold_4	331561	431561
Aspergillus_fumigatus_AF100-10C	32	24	8	0	scaffold_4	3201727	3301727
Aspergillus_fumigatus_AF100-10C	45	43	2	0	scaffold_3	1526006	1626006
Aspergillus_fumigatus_AF100-10C	39	35	3	1	scaffold_1	3099336	3199336
Aspergillus_fumigatus_AF100-10C	36	35	1	0	scaffold_1	628509	728509
Aspergillus_fumigatus_AF100-10C	28	26	2	0	scaffold_1	3680230	3780230
Aspergillus_fumigatus_AF100-10C	33	30	3	0	scaffold_3	1929667	2029667
Aspergillus_fumigatus_AF100-10C	30	26	4	0	scaffold_2	1883304	1983304
Aspergillus_fumigatus_AF100-10C	34	31	3	0	scaffold_2	3654964	3754964
Aspergillus_fumigatus_AF100-10C	30	28	2	0	scaffold_4	1430830	1530830
Aspergillus_fumigatus_AF100-10C	43	37	6	0	scaffold_4	2515005	2615005
Aspergillus_fumigatus_AF100-10C	40	38	2	0	scaffold_2	1596404	1696404
Aspergillus_fumigatus_AF100-10C	31	27	4	0	scaffold_5	2359552	2459552
Aspergillus_fumigatus_AF100-10C	40	33	7	0	scaffold_7	285750	385750
Aspergillus_fumigatus_AF100-10C	35	24	11	0	scaffold_3	561962	661962
Aspergillus_fumigatus_AF100-10C	37	34	3	0	scaffold_6	1218425	1318425
Aspergillus_fumigatus_AF100-10C	33	28	5	0	scaffold_2	4150384	4250384
Aspergillus_fumigatus_AF100-10C	5	4	1	0	scaffold_6	1139025	1239025
Aspergillus_fumigatus_AF100-10C	39	35	4	0	scaffold_2	3029554	3129554
Aspergillus_fumigatus_AF100-10C	49	40	9	0	scaffold_4	3674334	3774334
Aspergillus_fumigatus_AF100-10C	38	33	5	0	scaffold_3	2544505	2644505
Aspergillus_fumigatus_AF100-10C	41	35	5	1	scaffold_1	3152065	3252065
Aspergillus_fumigatus_AF100-10C	40	36	4	0	scaffold_2	3413065	3513065
Aspergillus_fumigatus_AF100-10C	42	39	3	0	scaffold_2	2641534	2741534
Aspergillus_fumigatus_AF100-10C	31	30	1	0	scaffold_5	496186	596186
Aspergillus_fumigatus_AF100-10C	38	36	2	0	scaffold_2	2096778	2196778
Aspergillus_fumigatus_AF100-10C	31	22	9	0	scaffold_4	3213506	3313506
Aspergillus_fumigatus_AF100-10C	31	30	1	0	scaffold_6	3115834	3215834
Aspergillus_fumigatus_AF100-10C	35	31	4	0	scaffold_5	2709474	2809474
Aspergillus_fumigatus_AF100-10C	32	29	3	0	scaffold_1	3696407	3796407
Aspergillus_fumigatus_AF100-10C	39	36	3	0	scaffold_6	1223451	1323451
Aspergillus_fumigatus_AF100-10C	35	30	5	0	scaffold_1	3506547	3606547
Aspergillus_fumigatus_AF100-10C	45	39	6	0	scaffold_6	3406324	3506324
Aspergillus_fumigatus_AF100-10C	42	40	2	0	scaffold_5	3565321	3665321
Aspergillus_fumigatus_AF100-10C	44	39	5	0	scaffold_3	76249	176249
Aspergillus_fumigatus_AF100-10C	35	35	0	0	scaffold_1	2320278	2420278
Aspergillus_fumigatus_AF100-10C	35	33	2	0	scaffold_2	1578303	1678303
Aspergillus_fumigatus_AF100-10C	41	39	2	0	scaffold_6	726714	826714
Aspergillus_fumigatus_AF100-10C	25	24	1	0	scaffold_8	595168	695168
Aspergillus_fumigatus_AF100-10C	42	39	3	0	scaffold_2	1450165	1550165
Aspergillus_fumigatus_AF100-10C	30	28	2	0	scaffold_6	1384355	1484355
Aspergillus_fumigatus_AF100-10C	42	41	1	0	scaffold_3	180394	280394
Aspergillus_fumigatus_AF100-10C	47	41	6	0	scaffold_3	1051618	1151618
Aspergillus_fumigatus_AF100-10C	37	35	2	0	scaffold_6	1284621	1384621
Aspergillus_fumigatus_AF100-10C	35	31	4	0	scaffold_3	1852390	1952390
Aspergillus_fumigatus_AF100-10C	35	34	1	0	scaffold_3	3099122	3199122
Aspergillus_fumigatus_AF100-10C	34	32	2	0	scaffold_5	914074	1014074
Aspergillus_fumigatus_AF100-10C	31	30	1	0	scaffold_3	1283493	1383493
Aspergillus_fumigatus_AF100-10C	47	40	7	0	scaffold_4	2492895	2592895
Aspergillus_fumigatus_AF100-10C	37	35	2	0	scaffold_7	963436	1063436
Aspergillus_fumigatus_AF100-10C	49	40	9	0	scaffold_4	3546846	3646846
Aspergillus_fumigatus_AF100-10C	33	23	10	0	scaffold_3	717417	817417
Aspergillus_fumigatus_AF100-10C	37	34	3	0	scaffold_2	2244065	2344065
Aspergillus_fumigatus_AF100-10C	18	15	3	0	scaffold_5	1228518	1328518
Aspergillus_fumigatus_AF100-10C	42	41	1	0	scaffold_2	1458330	1558330
Aspergillus_fumigatus_AF100-10C	43	38	5	0	scaffold_3	353437	453437
Aspergillus_fumigatus_AF100-10C	36	31	5	0	scaffold_1	3623945	3723945
Aspergillus_fumigatus_AF100-10C	40	35	5	0	scaffold_3	28992	128992
Aspergillus_fumigatus_AF100-10C	36	35	1	0	scaffold_2	502283	602283
Aspergillus_fumigatus_AF100-10C	31	30	1	0	scaffold_4	3000557	3100557
Aspergillus_fumigatus_AF100-10C	35	28	7	0	scaffold_1	184636	284636
Aspergillus_fumigatus_AF100-10C	33	33	0	0	scaffold_2	673550	773550
Aspergillus_fumigatus_AF100-10C	45	38	7	0	scaffold_4	3469446	3569446
Aspergillus_fumigatus_AF100-10C	35	32	3	0	scaffold_1	843101	943101
Aspergillus_fumigatus_AF100-10C	42	41	1	0	scaffold_4	260734	360734
Aspergillus_fumigatus_AF100-10C	37	36	1	0	scaffold_1	2294867	2394867
Aspergillus_fumigatus_AF100-10C	27	25	2	0	scaffold_1	1718855	1818855
Aspergillus_fumigatus_AF100-10C	40	36	4	0	scaffold_6	53126	153126
Aspergillus_fumigatus_AF100-10C	34	32	2	0	scaffold_1	1296153	1396153
Aspergillus_fumigatus_AF100-10C	33	31	2	0	scaffold_1	1514819	1614819
Aspergillus_fumigatus_AF100-10C	37	32	5	0	scaffold_3	3210701	3310701
Aspergillus_fumigatus_AF100-10C	35	32	3	0	scaffold_2	3826025	3926025
Aspergillus_fumigatus_AF100-10C	32	26	6	0	scaffold_6	355916	455916
Aspergillus_fumigatus_AF100-10C	33	33	0	0	scaffold_3	1786784	1886784
Aspergillus_fumigatus_AF100-10C	37	32	5	0	scaffold_2	2924168	3024168
Aspergillus_fumigatus_AF100-10C	40	38	2	0	scaffold_5	884791	984791
Aspergillus_fumigatus_AF100-10C	31	30	1	0	scaffold_6	2811451	2911451
Aspergillus_fumigatus_AF100-10C	33	32	1	0	scaffold_5	942692	1042692
Aspergillus_fumigatus_AF100-10C	51	42	9	0	scaffold_4	3643972	3743972
Aspergillus_fumigatus_AF100-10C	51	41	10	0	scaffold_6	3605617	3705617
Aspergillus_fumigatus_AF100-10C	40	38	2	0	scaffold_4	498607	598607
Aspergillus_fumigatus_AF100-10C	21	16	5	0	scaffold_1	2031962	2131962
Aspergillus_fumigatus_AF100-10C	33	30	3	0	scaffold_7	933804	1033804
Aspergillus_fumigatus_AF100-10C	36	34	2	0	scaffold_8	466800	566800
Aspergillus_fumigatus_AF100-10C	37	37	0	0	scaffold_4	534833	634833
Aspergillus_fumigatus_AF100-10C	36	31	5	0	scaffold_5	1889796	1989796
Aspergillus_fumigatus_AF100-10C	32	29	3	0	scaffold_5	3390507	3490507
Aspergillus_fumigatus_AF100-10C	33	32	1	0	scaffold_3	1702059	1802059
Aspergillus_fumigatus_AF100-10C	29	28	1	0	scaffold_5	1783914	1883914
Aspergillus_fumigatus_AF100-10C	36	33	3	0	scaffold_1	2235291	2335291
Aspergillus_fumigatus_AF100-10C	35	34	1	0	scaffold_2	198326	298326
Aspergillus_fumigatus_AF100-10C	34	31	3	0	scaffold_2	3837737	3937737
Aspergillus_fumigatus_AF100-10C	51	42	9	0	scaffold_4	3642662	3742662
Aspergillus_fumigatus_AF100-10C	36	33	2	1	scaffold_5	1652234	1752234
Aspergillus_fumigatus_AF100-10C	37	32	5	0	scaffold_2	1731200	1831200
Aspergillus_fumigatus_AF100-10C	37	32	5	0	scaffold_8	1011352	1111352
Aspergillus_fumigatus_AF100-10C	33	33	0	0	scaffold_4	565175	665175
Aspergillus_fumigatus_AF100-10C	37	34	3	0	scaffold_4	2736246	2836246
Aspergillus_fumigatus_AF100-10C	39	35	4	0	scaffold_5	3476198	3576198
Aspergillus_fumigatus_AF100-10C	17	15	2	0	scaffold_5	1253236	1353236
Aspergillus_fumigatus_AF100-10C	31	28	3	0	scaffold_6	1202970	1302970
Aspergillus_fumigatus_AF100-10C	38	33	5	0	scaffold_1	3808276	3908276
Aspergillus_fumigatus_AF100-10C	43	41	2	0	scaffold_6	2870390	2970390
Aspergillus_fumigatus_AF100-10C	31	26	5	0	scaffold_1	2879443	2979443
Aspergillus_fumigatus_AF100-10C	31	30	1	0	scaffold_1	4761784	4861784
Aspergillus_fumigatus_AF100-10C	30	29	1	0	scaffold_5	1779507	1879507
Aspergillus_fumigatus_AF100-10C	34	27	7	0	scaffold_3	3686064	3786064
Aspergillus_fumigatus_AF100-10C	37	33	4	0	scaffold_4	2378189	2478189
Aspergillus_fumigatus_AF100-10C	37	33	4	0	scaffold_7	849901	949901
Aspergillus_fumigatus_AF100-10C	32	28	4	0	scaffold_2	3944741	4044741
Aspergillus_fumigatus_AF100-10C	29	22	7	0	scaffold_6	3556646	3656646
Aspergillus_fumigatus_AF100-10C	41	39	2	0	scaffold_6	957612	1057612
Aspergillus_fumigatus_AF100-10C	27	25	2	0	scaffold_2	1066935	1166935
Aspergillus_fumigatus_AF100-10C	37	32	5	0	scaffold_1	3870680	3970680
Aspergillus_fumigatus_AF100-10C	44	43	1	0	scaffold_6	2932327	3032327
Aspergillus_fumigatus_AF100-10C	28	28	0	0	scaffold_2	1043643	1143643
Aspergillus_fumigatus_AF100-10C	42	40	2	0	scaffold_2	1980286	2080286
Aspergillus_fumigatus_AF100-10C	27	25	2	0	scaffold_5	1447935	1547935
Aspergillus_fumigatus_AF100-10C	35	30	5	0	scaffold_7	319500	419500
Aspergillus_fumigatus_AF100-10C	32	32	0	0	scaffold_3	1709407	1809407
Aspergillus_fumigatus_AF100-10C	43	42	1	0	scaffold_3	144089	244089
Aspergillus_fumigatus_AF100-10C	40	37	3	0	scaffold_6	1623885	1723885
Aspergillus_fumigatus_AF100-10C	31	28	3	0	scaffold_6	2637605	2737605
Aspergillus_fumigatus_AF100-10C	19	16	3	0	scaffold_6	3497807	3597807
Aspergillus_fumigatus_AF100-10C	38	34	4	0	scaffold_3	820046	920046
Aspergillus_fumigatus_AF100-10C	22	15	7	0	scaffold_5	230840	330840
Aspergillus_fumigatus_AF100-10C	31	29	2	0	scaffold_3	1950981	2050981
Aspergillus_fumigatus_AF100-10C	38	36	2	0	scaffold_6	1915972	2015972
Aspergillus_fumigatus_AF100-10C	31	28	3	0	scaffold_8	553466	653466
Aspergillus_fumigatus_AF100-10C	34	34	0	0	scaffold_4	2247835	2347835
Aspergillus_fumigatus_AF100-10C	43	37	6	0	scaffold_3	3165669	3265669
Aspergillus_fumigatus_AF100-10C	31	19	12	0	scaffold_5	2139951	2239951
Aspergillus_fumigatus_AF100-10C	34	33	1	0	scaffold_2	944118	1044118
Aspergillus_fumigatus_AF100-10C	34	32	2	0	scaffold_3	2904631	3004631
Aspergillus_fumigatus_AF100-10C	42	37	5	0	scaffold_4	2520129	2620129
Aspergillus_fumigatus_AF100-10C	36	36	0	0	scaffold_4	535087	635087
Aspergillus_fumigatus_AF100-10C	43	38	5	0	scaffold_1	3786471	3886471
Aspergillus_fumigatus_AF100-10C	37	35	2	0	scaffold_5	762109	862109
Aspergillus_fumigatus_AF100-10C	27	26	1	0	scaffold_6	3469973	3569973
Aspergillus_fumigatus_AF100-10C	36	31	5	0	scaffold_5	1881568	1981568
Aspergillus_fumigatus_AF100-10C	38	36	2	0	scaffold_8	837654	937654
Aspergillus_fumigatus_AF100-10C	36	32	4	0	scaffold_3	3127457	3227457
Aspergillus_fumigatus_AF100-10C	34	32	2	0	scaffold_4	704656	804656
Aspergillus_fumigatus_AF100-10C	43	42	1	0	scaffold_2	1530344	1630344
Aspergillus_fumigatus_AF100-10C	30	27	3	0	scaffold_8	1304136	1404136
Aspergillus_fumigatus_AF100-10C	33	30	3	0	scaffold_1	3525883	3625883
Aspergillus_fumigatus_AF100-10C	37	34	3	0	scaffold_4	1254017	1354017
Aspergillus_fumigatus_AF100-10C	39	34	4	1	scaffold_3	3424964	3524964
Aspergillus_fumigatus_AF100-10C	33	30	3	0	scaffold_5	1738757	1838757
Aspergillus_fumigatus_AF100-10C	39	36	3	0	scaffold_6	1690474	1790474
Aspergillus_fumigatus_AF100-10C	40	38	2	0	scaffold_2	1601342	1701342
Aspergillus_fumigatus_AF100-10C	27	20	7	0	scaffold_7	502846	602846
Aspergillus_fumigatus_AF100-10C	35	32	3	0	scaffold_3	2032576	2132576
Aspergillus_fumigatus_AF100-10C	44	42	2	0	scaffold_5	2069248	2169248
Aspergillus_fumigatus_AF100-10C	40	38	2	0	scaffold_2	4061254	4161254
Aspergillus_fumigatus_AF100-10C	35	35	0	0	scaffold_1	2162081	2262081
Aspergillus_fumigatus_AF100-10C	31	26	5	0	scaffold_3	3672115	3772115
Aspergillus_fumigatus_AF100-10C	26	19	7	0	scaffold_4	3724045	3824045
Aspergillus_fumigatus_AF100-10C	37	32	5	0	scaffold_2	2928905	3028905
Aspergillus_fumigatus_AF100-10C	30	29	1	0	scaffold_1	3024123	3124123
Aspergillus_fumigatus_AF100-10C	37	35	2	0	scaffold_1	2284986	2384986
Aspergillus_fumigatus_AF100-10C	31	28	3	0	scaffold_7	836228	936228
Aspergillus_fumigatus_AF100-10C	40	36	4	0	scaffold_3	2634971	2734971
Aspergillus_fumigatus_AF100-10C	41	38	3	0	scaffold_2	2849658	2949658
Aspergillus_fumigatus_AF100-10C	42	35	7	0	scaffold_3	268102	368102
Aspergillus_fumigatus_AF100-10C	37	33	4	0	scaffold_4	1800012	1900012
Aspergillus_fumigatus_AF100-10C	39	30	9	0	scaffold_6	2194927	2294927
Aspergillus_fumigatus_AF100-10C	39	35	4	0	scaffold_2	1402558	1502558
Aspergillus_fumigatus_AF100-10C	32	29	3	0	scaffold_2	3269454	3369454
Aspergillus_fumigatus_AF100-10C	31	30	1	0	scaffold_3	2927920	3027920
Aspergillus_fumigatus_AF100-10C	39	35	4	0	scaffold_1	256009	356009
Aspergillus_fumigatus_AF100-10C	29	27	2	0	scaffold_3	1228211	1328211
Aspergillus_fumigatus_AF100-10C	19	17	2	0	scaffold_5	1214176	1314176
Aspergillus_fumigatus_AF100-10C	36	36	0	0	scaffold_1	564235	664235
Aspergillus_fumigatus_AF100-10C	36	34	2	0	scaffold_4	2729843	2829843
Aspergillus_fumigatus_AF100-10C	36	34	2	0	scaffold_7	958003	1058003
Aspergillus_fumigatus_AF100-10C	32	30	2	0	scaffold_2	3744796	3844796
Aspergillus_fumigatus_AF100-10C	38	33	5	0	scaffold_4	1396402	1496402
Aspergillus_fumigatus_AF100-10C	39	35	4	0	scaffold_2	3421723	3521723
Aspergillus_fumigatus_AF100-10C	41	35	6	0	scaffold_6	304710	404710
Aspergillus_fumigatus_AF100-10C	31	30	1	0	scaffold_7	620989	720989
Aspergillus_fumigatus_AF100-10C	37	36	1	0	scaffold_4	2004214	2104214
Aspergillus_fumigatus_AF100-10C	44	42	2	0	scaffold_5	2068704	2168704
Aspergillus_fumigatus_AF100-10C	39	36	3	0	scaffold_3	2999860	3099860
Aspergillus_fumigatus_AF100-10C	35	30	5	0	scaffold_5	1907466	2007466
Aspergillus_fumigatus_AF100-10C	42	39	3	0	scaffold_2	1441597	1541597
Aspergillus_fumigatus_AF100-10C	38	33	5	0	scaffold_7	379049	479049
Aspergillus_fumigatus_AF100-10C	35	33	2	0	scaffold_7	1602591	1702591
Aspergillus_fumigatus_AF100-10C	33	29	4	0	scaffold_2	4418385	4518385
Aspergillus_fumigatus_AF100-10C	35	30	5	0	scaffold_1	3649417	3749417
Aspergillus_fumigatus_AF100-10C	29	28	1	0	scaffold_1	2740832	2840832
Aspergillus_fumigatus_AF100-10C	39	33	6	0	scaffold_6	450222	550222
Aspergillus_fumigatus_AF100-10C	38	33	5	0	scaffold_6	454503	554503
Aspergillus_fumigatus_AF100-10C	34	33	1	0	scaffold_2	942252	1042252
Aspergillus_fumigatus_AF100-10C	34	28	6	0	scaffold_6	152864	252864
Aspergillus_fumigatus_AF100-10C	42	39	3	0	scaffold_3	3830656	3930656
Aspergillus_fumigatus_AF100-10C	32	30	2	0	scaffold_5	1724552	1824552
Aspergillus_fumigatus_AF100-10C	39	34	5	0	scaffold_3	3743715	3843715
Aspergillus_fumigatus_AF100-10C	38	34	4	0	scaffold_2	1752475	1852475
Aspergillus_fumigatus_AF100-10C	38	31	7	0	scaffold_6	196696	296696
Aspergillus_fumigatus_AF100-10C	42	38	4	0	scaffold_5	2523885	2623885
Aspergillus_fumigatus_AF100-10C	35	32	3	0	scaffold_7	941469	1041469
Aspergillus_fumigatus_AF100-10C	43	40	3	0	scaffold_2	2699843	2799843
Aspergillus_fumigatus_AF100-10C	37	35	2	0	scaffold_5	3222772	3322772
Aspergillus_fumigatus_AF100-10C	38	34	4	0	scaffold_1	335897	435897
Aspergillus_fumigatus_AF100-10C	35	34	1	0	scaffold_3	2941946	3041946
Aspergillus_fumigatus_AF100-10C	38	37	1	0	scaffold_4	1986479	2086479
Aspergillus_fumigatus_AF100-10C	43	41	2	0	scaffold_5	3523358	3623358
Aspergillus_fumigatus_AF100-10C	37	35	2	0	scaffold_2	483980	583980
Aspergillus_fumigatus_AF100-10C	39	33	6	0	scaffold_7	403778	503778
Aspergillus_fumigatus_AF100-10C	33	30	3	0	scaffold_7	574900	674900
Aspergillus_fumigatus_AF100-10C	46	44	2	0	scaffold_3	1519476	1619476
Aspergillus_fumigatus_AF100-10C	33	29	4	0	scaffold_1	3965715	4065715
Aspergillus_fumigatus_AF100-10C	38	36	2	0	scaffold_6	1338428	1438428
Aspergillus_fumigatus_AF100-10C	35	28	7	0	scaffold_3	3689628	3789628
Aspergillus_fumigatus_AF100-10C	25	24	1	0	scaffold_7	682857	782857
Aspergillus_fumigatus_AF100-10C	35	30	5	0	scaffold_2	1260423	1360423
Aspergillus_fumigatus_AF100-10C	37	36	1	0	scaffold_4	2033021	2133021
Aspergillus_fumigatus_AF100-10C	40	36	4	0	scaffold_2	1403559	1503559
Aspergillus_fumigatus_AF100-10C	44	43	1	0	scaffold_4	962705	1062705
Aspergillus_fumigatus_AF100-10C	43	38	5	0	scaffold_5	2428009	2528009
Aspergillus_fumigatus_AF100-10C	36	36	0	0	scaffold_4	2236731	2336731
Aspergillus_fumigatus_AF100-10C	39	37	2	0	scaffold_5	890419	990419
Aspergillus_fumigatus_AF100-10C	38	36	2	0	scaffold_4	2207471	2307471
Aspergillus_fumigatus_AF100-10C	34	30	3	1	scaffold_5	1505352	1605352
Aspergillus_fumigatus_AF100-10C	43	37	6	0	scaffold_3	350428	450428
Aspergillus_fumigatus_AF100-10C	31	30	1	0	scaffold_3	1290753	1390753
