STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_CM7510	35	35	0	0	scaffold_6	2915716	3015716
Aspergillus_fumigatus_CM7510	39	34	5	0	scaffold_5	2246816	2346816
Aspergillus_fumigatus_CM7510	36	30	6	0	scaffold_4	1690233	1790233
Aspergillus_fumigatus_CM7510	30	27	3	0	scaffold_6	2195331	2295331
Aspergillus_fumigatus_CM7510	37	36	1	0	scaffold_2	2458217	2558217
Aspergillus_fumigatus_CM7510	39	38	1	0	scaffold_1	445576	545576
Aspergillus_fumigatus_CM7510	37	32	5	0	scaffold_6	332373	432373
Aspergillus_fumigatus_CM7510	37	34	3	0	scaffold_6	1451216	1551216
Aspergillus_fumigatus_CM7510	43	41	2	0	scaffold_5	992831	1092831
Aspergillus_fumigatus_CM7510	27	25	1	1	scaffold_3	3552974	3652974
Aspergillus_fumigatus_CM7510	46	38	8	0	scaffold_8	1358412	1458412
Aspergillus_fumigatus_CM7510	41	37	4	0	scaffold_7	168625	268625
Aspergillus_fumigatus_CM7510	49	42	7	0	scaffold_8	1400339	1500339
Aspergillus_fumigatus_CM7510	35	33	2	0	scaffold_1	322890	422890
Aspergillus_fumigatus_CM7510	38	37	1	0	scaffold_3	3069877	3169877
Aspergillus_fumigatus_CM7510	47	40	7	0	scaffold_4	2532138	2632138
Aspergillus_fumigatus_CM7510	46	39	7	0	scaffold_4	3653572	3753572
Aspergillus_fumigatus_CM7510	39	36	2	1	scaffold_5	3117833	3217833
Aspergillus_fumigatus_CM7510	36	36	0	0	scaffold_1	551430	651430
Aspergillus_fumigatus_CM7510	39	33	6	0	scaffold_2	458200	558200
Aspergillus_fumigatus_CM7510	32	22	10	0	scaffold_3	3821541	3921541
Aspergillus_fumigatus_CM7510	23	21	2	0	scaffold_2	2596921	2696921
Aspergillus_fumigatus_CM7510	29	24	5	0	scaffold_4	3229782	3329782
Aspergillus_fumigatus_CM7510	48	43	5	0	scaffold_4	3711026	3811026
Aspergillus_fumigatus_CM7510	45	34	11	0	scaffold_5	3410132	3510132
Aspergillus_fumigatus_CM7510	40	35	5	0	scaffold_3	91627	191627
Aspergillus_fumigatus_CM7510	37	22	15	0	scaffold_1	4465213	4565213
Aspergillus_fumigatus_CM7510	43	35	8	0	scaffold_5	318095	418095
Aspergillus_fumigatus_CM7510	34	30	4	0	scaffold_2	4475175	4575175
Aspergillus_fumigatus_CM7510	30	29	1	0	scaffold_3	1378894	1478894
Aspergillus_fumigatus_CM7510	40	34	6	0	scaffold_1	3155194	3255194
Aspergillus_fumigatus_CM7510	41	36	5	0	scaffold_3	265019	365019
Aspergillus_fumigatus_CM7510	41	39	2	0	scaffold_7	1122476	1222476
Aspergillus_fumigatus_CM7510	33	32	1	0	scaffold_8	1137946	1237946
Aspergillus_fumigatus_CM7510	48	41	7	0	scaffold_7	258842	358842
Aspergillus_fumigatus_CM7510	19	12	7	0	scaffold_7	1636088	1736088
Aspergillus_fumigatus_CM7510	18	17	1	0	scaffold_6	1116981	1216981
Aspergillus_fumigatus_CM7510	32	30	2	0	scaffold_2	3987126	4087126
Aspergillus_fumigatus_CM7510	38	37	1	0	scaffold_1	464190	564190
Aspergillus_fumigatus_CM7510	33	27	6	0	scaffold_3	769871	869871
Aspergillus_fumigatus_CM7510	31	3	28	0	scaffold_3	654892	754892
Aspergillus_fumigatus_CM7510	18	15	3	0	scaffold_2	1952463	2052463
Aspergillus_fumigatus_CM7510	39	39	0	0	scaffold_8	1062266	1162266
Aspergillus_fumigatus_CM7510	38	36	2	0	scaffold_2	994007	1094007
Aspergillus_fumigatus_CM7510	39	34	4	1	scaffold_3	3609891	3709891
Aspergillus_fumigatus_CM7510	31	29	2	0	scaffold_1	758860	858860
Aspergillus_fumigatus_CM7510	51	43	8	0	scaffold_8	1433030	1533030
Aspergillus_fumigatus_CM7510	28	28	0	0	scaffold_5	1046459	1146459
Aspergillus_fumigatus_CM7510	38	37	1	0	scaffold_1	2620530	2720530
Aspergillus_fumigatus_CM7510	37	34	3	0	scaffold_7	962296	1062296
Aspergillus_fumigatus_CM7510	39	35	4	0	scaffold_2	2206334	2306334
Aspergillus_fumigatus_CM7510	33	31	2	0	scaffold_4	2224024	2324024
Aspergillus_fumigatus_CM7510	34	33	1	0	scaffold_3	2859205	2959205
Aspergillus_fumigatus_CM7510	27	11	16	0	scaffold_6	2018614	2118614
Aspergillus_fumigatus_CM7510	14	13	1	0	scaffold_1	1800256	1900256
Aspergillus_fumigatus_CM7510	35	31	4	0	scaffold_4	1884720	1984720
Aspergillus_fumigatus_CM7510	34	32	2	0	scaffold_4	2722565	2822565
Aspergillus_fumigatus_CM7510	40	36	4	0	scaffold_2	2758761	2858761
Aspergillus_fumigatus_CM7510	49	43	6	0	scaffold_3	163241	263241
Aspergillus_fumigatus_CM7510	39	38	1	0	scaffold_6	3403940	3503940
Aspergillus_fumigatus_CM7510	38	36	2	0	scaffold_5	2323173	2423173
Aspergillus_fumigatus_CM7510	38	38	0	0	scaffold_4	2042703	2142703
Aspergillus_fumigatus_CM7510	32	30	2	0	scaffold_2	1190017	1290017
Aspergillus_fumigatus_CM7510	19	19	0	0	scaffold_7	652278	752278
Aspergillus_fumigatus_CM7510	42	36	6	0	scaffold_2	3509486	3609486
Aspergillus_fumigatus_CM7510	17	17	0	0	scaffold_4	1207673	1307673
Aspergillus_fumigatus_CM7510	33	30	3	0	scaffold_3	2536273	2636273
Aspergillus_fumigatus_CM7510	39	36	3	0	scaffold_6	567860	667860
Aspergillus_fumigatus_CM7510	37	35	2	0	scaffold_2	1003583	1103583
Aspergillus_fumigatus_CM7510	37	33	4	0	scaffold_5	2565675	2665675
Aspergillus_fumigatus_CM7510	31	28	3	0	scaffold_8	1543677	1643677
Aspergillus_fumigatus_CM7510	43	34	9	0	scaffold_3	3769702	3869702
Aspergillus_fumigatus_CM7510	44	40	4	0	scaffold_2	159844	259844
Aspergillus_fumigatus_CM7510	31	27	4	0	scaffold_3	3322449	3422449
Aspergillus_fumigatus_CM7510	37	33	4	0	scaffold_2	467635	567635
Aspergillus_fumigatus_CM7510	38	35	3	0	scaffold_2	714396	814396
Aspergillus_fumigatus_CM7510	37	33	4	0	scaffold_3	2652938	2752938
Aspergillus_fumigatus_CM7510	32	27	5	0	scaffold_1	258734	358734
Aspergillus_fumigatus_CM7510	32	9	23	0	scaffold_3	696863	796863
Aspergillus_fumigatus_CM7510	30	24	6	0	scaffold_8	538077	638077
Aspergillus_fumigatus_CM7510	36	33	3	0	scaffold_2	682712	782712
Aspergillus_fumigatus_CM7510	31	29	2	0	scaffold_1	759925	859925
Aspergillus_fumigatus_CM7510	27	25	2	0	scaffold_5	55723	155723
Aspergillus_fumigatus_CM7510	42	38	4	0	scaffold_2	2048611	2148611
Aspergillus_fumigatus_CM7510	39	37	2	0	scaffold_1	2438155	2538155
Aspergillus_fumigatus_CM7510	17	16	1	0	scaffold_5	1182807	1282807
Aspergillus_fumigatus_CM7510	30	27	3	0	scaffold_6	173517	273517
Aspergillus_fumigatus_CM7510	34	34	0	0	scaffold_2	3927186	4027186
Aspergillus_fumigatus_CM7510	37	35	2	0	scaffold_5	1546817	1646817
Aspergillus_fumigatus_CM7510	37	37	0	0	scaffold_2	289338	389338
Aspergillus_fumigatus_CM7510	39	33	6	0	scaffold_2	3002312	3102312
Aspergillus_fumigatus_CM7510	34	32	2	0	scaffold_2	4348795	4448795
Aspergillus_fumigatus_CM7510	35	31	4	0	scaffold_2	502084	602084
Aspergillus_fumigatus_CM7510	32	30	2	0	scaffold_4	752295	852295
Aspergillus_fumigatus_CM7510	43	38	5	0	scaffold_1	3778180	3878180
Aspergillus_fumigatus_CM7510	36	33	3	0	scaffold_4	1765610	1865610
Aspergillus_fumigatus_CM7510	36	32	4	0	scaffold_4	3359528	3459528
Aspergillus_fumigatus_CM7510	38	26	12	0	scaffold_2	41740	141740
Aspergillus_fumigatus_CM7510	48	41	7	0	scaffold_7	260169	360169
Aspergillus_fumigatus_CM7510	37	32	5	0	scaffold_1	2960756	3060756
Aspergillus_fumigatus_CM7510	24	22	2	0	scaffold_6	1072274	1172274
Aspergillus_fumigatus_CM7510	29	28	1	0	scaffold_4	759895	859895
Aspergillus_fumigatus_CM7510	39	37	2	0	scaffold_3	2090302	2190302
Aspergillus_fumigatus_CM7510	36	14	22	0	scaffold_5	3452750	3552750
Aspergillus_fumigatus_CM7510	43	38	5	0	scaffold_3	956044	1056044
Aspergillus_fumigatus_CM7510	40	38	2	0	scaffold_5	967135	1067135
Aspergillus_fumigatus_CM7510	40	36	4	0	scaffold_6	735062	835062
Aspergillus_fumigatus_CM7510	41	36	5	0	scaffold_2	2030038	2130038
Aspergillus_fumigatus_CM7510	37	31	6	0	scaffold_7	335875	435875
Aspergillus_fumigatus_CM7510	35	34	1	0	scaffold_3	3162971	3262971
Aspergillus_fumigatus_CM7510	33	32	1	0	scaffold_8	1126771	1226771
Aspergillus_fumigatus_CM7510	35	32	3	0	scaffold_4	3410203	3510203
Aspergillus_fumigatus_CM7510	36	30	6	0	scaffold_4	1689890	1789890
Aspergillus_fumigatus_CM7510	33	29	4	0	scaffold_2	4006650	4106650
Aspergillus_fumigatus_CM7510	33	32	1	0	scaffold_1	2097905	2197905
Aspergillus_fumigatus_CM7510	32	32	0	0	scaffold_1	2683821	2783821
Aspergillus_fumigatus_CM7510	29	27	2	0	scaffold_3	2895437	2995437
Aspergillus_fumigatus_CM7510	44	40	4	0	scaffold_1	4622291	4722291
Aspergillus_fumigatus_CM7510	37	35	2	0	scaffold_1	2416766	2516766
Aspergillus_fumigatus_CM7510	38	33	5	0	scaffold_1	3097935	3197935
Aspergillus_fumigatus_CM7510	33	30	3	0	scaffold_4	2958314	3058314
Aspergillus_fumigatus_CM7510	43	36	7	0	scaffold_8	70791	170791
Aspergillus_fumigatus_CM7510	34	32	2	0	scaffold_3	2882090	2982090
Aspergillus_fumigatus_CM7510	33	28	5	0	scaffold_8	333687	433687
Aspergillus_fumigatus_CM7510	26	23	3	0	scaffold_1	2059909	2159909
Aspergillus_fumigatus_CM7510	39	32	7	0	scaffold_2	577765	677765
Aspergillus_fumigatus_CM7510	38	32	6	0	scaffold_1	1375509	1475509
Aspergillus_fumigatus_CM7510	38	36	2	0	scaffold_5	2320982	2420982
Aspergillus_fumigatus_CM7510	24	23	1	0	scaffold_2	1868579	1968579
Aspergillus_fumigatus_CM7510	35	33	2	0	scaffold_6	383365	483365
Aspergillus_fumigatus_CM7510	30	29	1	0	scaffold_1	1264015	1364015
Aspergillus_fumigatus_CM7510	35	32	3	0	scaffold_4	1286464	1386464
Aspergillus_fumigatus_CM7510	42	39	3	0	scaffold_7	293525	393525
Aspergillus_fumigatus_CM7510	34	31	3	0	scaffold_5	2351480	2451480
Aspergillus_fumigatus_CM7510	32	31	1	0	scaffold_5	2641491	2741491
Aspergillus_fumigatus_CM7510	34	32	2	0	scaffold_3	2607640	2707640
Aspergillus_fumigatus_CM7510	37	33	4	0	scaffold_4	3378330	3478330
Aspergillus_fumigatus_CM7510	14	10	4	0	scaffold_6	53285	153285
Aspergillus_fumigatus_CM7510	41	39	2	0	scaffold_6	500140	600140
Aspergillus_fumigatus_CM7510	41	36	5	0	scaffold_3	3624477	3724477
Aspergillus_fumigatus_CM7510	31	31	0	0	scaffold_2	4199467	4299467
Aspergillus_fumigatus_CM7510	32	31	1	0	scaffold_2	3843703	3943703
Aspergillus_fumigatus_CM7510	34	31	3	0	scaffold_7	564262	664262
Aspergillus_fumigatus_CM7510	44	41	3	0	scaffold_5	1872220	1972220
Aspergillus_fumigatus_CM7510	37	36	1	0	scaffold_5	1690780	1790780
Aspergillus_fumigatus_CM7510	37	36	1	0	scaffold_4	2860656	2960656
Aspergillus_fumigatus_CM7510	37	34	3	0	scaffold_2	905608	1005608
Aspergillus_fumigatus_CM7510	44	41	3	0	scaffold_5	749042	849042
Aspergillus_fumigatus_CM7510	40	38	2	0	scaffold_1	3730651	3830651
Aspergillus_fumigatus_CM7510	34	32	2	0	scaffold_3	2809716	2909716
Aspergillus_fumigatus_CM7510	46	41	5	0	scaffold_3	447726	547726
Aspergillus_fumigatus_CM7510	38	37	1	0	scaffold_2	4334507	4434507
Aspergillus_fumigatus_CM7510	30	26	4	0	scaffold_3	3849356	3949356
Aspergillus_fumigatus_CM7510	39	38	1	0	scaffold_6	457868	557868
Aspergillus_fumigatus_CM7510	37	36	1	0	scaffold_4	2889820	2989820
Aspergillus_fumigatus_CM7510	38	34	4	0	scaffold_6	303799	403799
Aspergillus_fumigatus_CM7510	42	37	5	0	scaffold_1	3322674	3422674
Aspergillus_fumigatus_CM7510	43	43	0	0	scaffold_3	2137520	2237520
Aspergillus_fumigatus_CM7510	26	24	2	0	scaffold_7	776696	876696
Aspergillus_fumigatus_CM7510	33	30	3	0	scaffold_1	3569486	3669486
Aspergillus_fumigatus_CM7510	40	38	2	0	scaffold_2	2921869	3021869
Aspergillus_fumigatus_CM7510	38	31	7	0	scaffold_1	3488362	3588362
Aspergillus_fumigatus_CM7510	41	37	4	0	scaffold_7	168794	268794
Aspergillus_fumigatus_CM7510	36	31	5	0	scaffold_6	1807631	1907631
Aspergillus_fumigatus_CM7510	37	35	2	0	scaffold_6	2910446	3010446
Aspergillus_fumigatus_CM7510	40	38	2	0	scaffold_1	2433498	2533498
Aspergillus_fumigatus_CM7510	31	31	0	0	scaffold_7	1206527	1306527
Aspergillus_fumigatus_CM7510	14	13	1	0	scaffold_7	673141	773141
Aspergillus_fumigatus_CM7510	34	31	3	0	scaffold_6	2204144	2304144
Aspergillus_fumigatus_CM7510	42	38	4	0	scaffold_4	413810	513810
Aspergillus_fumigatus_CM7510	30	13	17	0	scaffold_3	593917	693917
Aspergillus_fumigatus_CM7510	37	32	5	0	scaffold_5	561909	661909
Aspergillus_fumigatus_CM7510	35	34	1	0	scaffold_2	1276143	1376143
Aspergillus_fumigatus_CM7510	35	29	6	0	scaffold_7	360825	460825
Aspergillus_fumigatus_CM7510	32	3	29	0	scaffold_3	671061	771061
Aspergillus_fumigatus_CM7510	30	26	4	0	scaffold_3	1064989	1164989
Aspergillus_fumigatus_CM7510	34	33	1	0	scaffold_2	4204839	4304839
Aspergillus_fumigatus_CM7510	15	15	0	0	scaffold_7	660466	760466
Aspergillus_fumigatus_CM7510	25	25	0	0	scaffold_5	1054346	1154346
Aspergillus_fumigatus_CM7510	40	37	3	0	scaffold_3	886427	986427
Aspergillus_fumigatus_CM7510	38	35	3	0	scaffold_3	900343	1000343
Aspergillus_fumigatus_CM7510	33	30	3	0	scaffold_8	1550543	1650543
Aspergillus_fumigatus_CM7510	33	32	1	0	scaffold_1	384939	484939
Aspergillus_fumigatus_CM7510	32	30	2	0	scaffold_2	2853894	2953894
