STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_AFUG_100413-0667	22	18	4	0	scaffold_4	1992752	2042752
Aspergillus_fumigatus_AFUG_100413-0667	23	22	1	0	scaffold_3	3902150	3952150
Aspergillus_fumigatus_AFUG_100413-0667	19	19	0	0	scaffold_4	1666108	1716108
Aspergillus_fumigatus_AFUG_100413-0667	17	15	2	0	scaffold_5	715857	765857
Aspergillus_fumigatus_AFUG_100413-0667	22	21	1	0	scaffold_1	2377814	2427814
Aspergillus_fumigatus_AFUG_100413-0667	21	18	3	0	scaffold_3	265339	315339
Aspergillus_fumigatus_AFUG_100413-0667	18	18	0	0	scaffold_6	889488	939488
Aspergillus_fumigatus_AFUG_100413-0667	21	21	0	0	scaffold_5	304920	354920
Aspergillus_fumigatus_AFUG_100413-0667	10	9	1	0	scaffold_2	2978526	3028526
Aspergillus_fumigatus_AFUG_100413-0667	13	12	1	0	scaffold_6	804612	854612
Aspergillus_fumigatus_AFUG_100413-0667	19	19	0	0	scaffold_5	511745	561745
Aspergillus_fumigatus_AFUG_100413-0667	27	23	4	0	scaffold_6	2738070	2788070
Aspergillus_fumigatus_AFUG_100413-0667	17	15	2	0	scaffold_1	2765208	2815208
Aspergillus_fumigatus_AFUG_100413-0667	19	18	1	0	scaffold_4	990876	1040876
Aspergillus_fumigatus_AFUG_100413-0667	15	15	0	0	scaffold_7	488044	538044
Aspergillus_fumigatus_AFUG_100413-0667	30	22	8	0	scaffold_5	166435	216435
Aspergillus_fumigatus_AFUG_100413-0667	21	19	2	0	scaffold_5	2920826	2970826
Aspergillus_fumigatus_AFUG_100413-0667	3	1	2	0	scaffold_1	154894	204894
Aspergillus_fumigatus_AFUG_100413-0667	20	17	3	0	scaffold_1	1628222	1678222
Aspergillus_fumigatus_AFUG_100413-0667	17	14	3	0	scaffold_5	3001067	3051067
Aspergillus_fumigatus_AFUG_100413-0667	14	13	1	0	scaffold_2	3944616	3994616
Aspergillus_fumigatus_AFUG_100413-0667	14	13	1	0	scaffold_6	2550495	2600495
Aspergillus_fumigatus_AFUG_100413-0667	22	19	3	0	scaffold_4	1350285	1400285
Aspergillus_fumigatus_AFUG_100413-0667	19	15	4	0	scaffold_5	2845981	2895981
Aspergillus_fumigatus_AFUG_100413-0667	17	17	0	0	scaffold_6	882209	932209
Aspergillus_fumigatus_AFUG_100413-0667	22	18	4	0	scaffold_4	676374	726374
Aspergillus_fumigatus_AFUG_100413-0667	13	13	0	0	scaffold_1	3410266	3460266
Aspergillus_fumigatus_AFUG_100413-0667	25	21	4	0	scaffold_8	1389903	1439903
Aspergillus_fumigatus_AFUG_100413-0667	24	20	4	0	scaffold_5	2131039	2181039
Aspergillus_fumigatus_AFUG_100413-0667	18	14	4	0	scaffold_2	1413470	1463470
Aspergillus_fumigatus_AFUG_100413-0667	12	12	0	0	scaffold_1	1403783	1453783
Aspergillus_fumigatus_AFUG_100413-0667	25	19	6	0	scaffold_2	118506	168506
Aspergillus_fumigatus_AFUG_100413-0667	17	17	0	0	scaffold_2	2913865	2963865
Aspergillus_fumigatus_AFUG_100413-0667	22	17	5	0	scaffold_4	2526083	2576083
Aspergillus_fumigatus_AFUG_100413-0667	23	19	4	0	scaffold_2	3887461	3937461
Aspergillus_fumigatus_AFUG_100413-0667	20	18	2	0	scaffold_2	3050551	3100551
Aspergillus_fumigatus_AFUG_100413-0667	12	1	11	0	scaffold_1	41785	91785
Aspergillus_fumigatus_AFUG_100413-0667	12	12	0	0	scaffold_6	2144080	2194080
Aspergillus_fumigatus_AFUG_100413-0667	21	18	3	0	scaffold_8	130190	180190
Aspergillus_fumigatus_AFUG_100413-0667	18	17	1	0	scaffold_4	317658	367658
Aspergillus_fumigatus_AFUG_100413-0667	18	15	3	0	scaffold_7	1953116	2003116
Aspergillus_fumigatus_AFUG_100413-0667	19	17	2	0	scaffold_3	527515	577515
Aspergillus_fumigatus_AFUG_100413-0667	17	17	0	0	scaffold_2	574993	624993
Aspergillus_fumigatus_AFUG_100413-0667	16	14	2	0	scaffold_3	1539670	1589670
Aspergillus_fumigatus_AFUG_100413-0667	26	25	1	0	scaffold_7	1267294	1317294
Aspergillus_fumigatus_AFUG_100413-0667	23	21	2	0	scaffold_2	3059388	3109388
Aspergillus_fumigatus_AFUG_100413-0667	22	20	2	0	scaffold_1	4125181	4175181
Aspergillus_fumigatus_AFUG_100413-0667	13	13	0	0	scaffold_1	1394049	1444049
Aspergillus_fumigatus_AFUG_100413-0667	23	21	2	0	scaffold_1	3452837	3502837
Aspergillus_fumigatus_AFUG_100413-0667	16	14	2	0	scaffold_1	2654837	2704837
Aspergillus_fumigatus_AFUG_100413-0667	22	21	1	0	scaffold_6	2256759	2306759
Aspergillus_fumigatus_AFUG_100413-0667	16	16	0	0	scaffold_1	1372534	1422534
Aspergillus_fumigatus_AFUG_100413-0667	17	17	0	0	scaffold_3	1200110	1250110
Aspergillus_fumigatus_AFUG_100413-0667	23	21	2	0	scaffold_1	1262687	1312687
Aspergillus_fumigatus_AFUG_100413-0667	17	14	3	0	scaffold_2	3528839	3578839
Aspergillus_fumigatus_AFUG_100413-0667	20	17	3	0	scaffold_4	1323915	1373915
Aspergillus_fumigatus_AFUG_100413-0667	14	12	2	0	scaffold_4	198053	248053
Aspergillus_fumigatus_AFUG_100413-0667	18	17	1	0	scaffold_3	2293192	2343192
Aspergillus_fumigatus_AFUG_100413-0667	21	21	0	0	scaffold_1	1940396	1990396
Aspergillus_fumigatus_AFUG_100413-0667	20	18	2	0	scaffold_4	1721097	1771097
Aspergillus_fumigatus_AFUG_100413-0667	16	15	1	0	scaffold_3	1627361	1677361
Aspergillus_fumigatus_AFUG_100413-0667	18	15	3	0	scaffold_3	2364000	2414000
Aspergillus_fumigatus_AFUG_100413-0667	25	22	3	0	scaffold_1	379018	429018
Aspergillus_fumigatus_AFUG_100413-0667	18	16	2	0	scaffold_2	1464636	1514636
Aspergillus_fumigatus_AFUG_100413-0667	12	12	0	0	scaffold_1	431090	481090
Aspergillus_fumigatus_AFUG_100413-0667	20	16	4	0	scaffold_1	1743964	1793964
Aspergillus_fumigatus_AFUG_100413-0667	18	17	1	0	scaffold_1	3609796	3659796
Aspergillus_fumigatus_AFUG_100413-0667	21	18	3	0	scaffold_3	245446	295446
Aspergillus_fumigatus_AFUG_100413-0667	19	1	18	0	scaffold_6	2905217	2955217
Aspergillus_fumigatus_AFUG_100413-0667	19	18	1	0	scaffold_1	1849461	1899461
Aspergillus_fumigatus_AFUG_100413-0667	20	15	5	0	scaffold_7	1377534	1427534
Aspergillus_fumigatus_AFUG_100413-0667	19	19	0	0	scaffold_4	3445109	3495109
Aspergillus_fumigatus_AFUG_100413-0667	23	18	5	0	scaffold_8	270632	320632
Aspergillus_fumigatus_AFUG_100413-0667	19	17	2	0	scaffold_7	1347700	1397700
Aspergillus_fumigatus_AFUG_100413-0667	18	18	0	0	scaffold_4	3405667	3455667
Aspergillus_fumigatus_AFUG_100413-0667	16	15	1	0	scaffold_4	454539	504539
Aspergillus_fumigatus_AFUG_100413-0667	9	8	1	0	scaffold_4	2237122	2287122
Aspergillus_fumigatus_AFUG_100413-0667	19	17	2	0	scaffold_7	685833	735833
Aspergillus_fumigatus_AFUG_100413-0667	3	2	1	0	scaffold_8	809459	859459
Aspergillus_fumigatus_AFUG_100413-0667	25	22	3	0	scaffold_4	653589	703589
Aspergillus_fumigatus_AFUG_100413-0667	22	20	2	0	scaffold_3	3770899	3820899
Aspergillus_fumigatus_AFUG_100413-0667	19	15	4	0	scaffold_2	3452417	3502417
Aspergillus_fumigatus_AFUG_100413-0667	8	7	1	0	scaffold_4	2240917	2290917
Aspergillus_fumigatus_AFUG_100413-0667	19	16	3	0	scaffold_1	616503	666503
Aspergillus_fumigatus_AFUG_100413-0667	20	20	0	0	scaffold_5	2316185	2366185
Aspergillus_fumigatus_AFUG_100413-0667	24	22	2	0	scaffold_4	756258	806258
Aspergillus_fumigatus_AFUG_100413-0667	20	19	1	0	scaffold_5	333680	383680
Aspergillus_fumigatus_AFUG_100413-0667	19	18	1	0	scaffold_3	171377	221377
Aspergillus_fumigatus_AFUG_100413-0667	28	27	1	0	scaffold_1	290309	340309
Aspergillus_fumigatus_AFUG_100413-0667	20	20	0	0	scaffold_5	2458441	2508441
Aspergillus_fumigatus_AFUG_100413-0667	23	19	4	0	scaffold_6	3025290	3075290
Aspergillus_fumigatus_AFUG_100413-0667	14	14	0	0	scaffold_6	2512604	2562604
Aspergillus_fumigatus_AFUG_100413-0667	22	21	1	0	scaffold_5	823903	873903
Aspergillus_fumigatus_AFUG_100413-0667	21	18	3	0	scaffold_1	3524045	3574045
Aspergillus_fumigatus_AFUG_100413-0667	8	7	1	0	scaffold_2	1835875	1885875
Aspergillus_fumigatus_AFUG_100413-0667	14	9	5	0	scaffold_6	521759	571759
Aspergillus_fumigatus_AFUG_100413-0667	18	13	5	0	scaffold_1	794610	844610
Aspergillus_fumigatus_AFUG_100413-0667	15	15	0	0	scaffold_5	1782286	1832286
Aspergillus_fumigatus_AFUG_100413-0667	20	15	5	0	scaffold_2	3699474	3749474
Aspergillus_fumigatus_AFUG_100413-0667	20	18	2	0	scaffold_4	829752	879752
Aspergillus_fumigatus_AFUG_100413-0667	15	15	0	0	scaffold_2	743640	793640
Aspergillus_fumigatus_AFUG_100413-0667	21	18	3	0	scaffold_4	3002316	3052316
Aspergillus_fumigatus_AFUG_100413-0667	18	15	3	0	scaffold_6	470615	520615
Aspergillus_fumigatus_AFUG_100413-0667	22	22	0	0	scaffold_6	2291570	2341570
Aspergillus_fumigatus_AFUG_100413-0667	25	22	3	0	scaffold_6	2835400	2885400
Aspergillus_fumigatus_AFUG_100413-0667	21	17	4	0	scaffold_1	2048325	2098325
Aspergillus_fumigatus_AFUG_100413-0667	23	22	1	0	scaffold_6	2248770	2298770
Aspergillus_fumigatus_AFUG_100413-0667	22	20	2	0	scaffold_1	4121877	4171877
Aspergillus_fumigatus_AFUG_100413-0667	23	19	4	0	scaffold_4	672931	722931
Aspergillus_fumigatus_AFUG_100413-0667	15	12	3	0	scaffold_3	692513	742513
Aspergillus_fumigatus_AFUG_100413-0667	12	12	0	0	scaffold_1	4972199	5022199
Aspergillus_fumigatus_AFUG_100413-0667	20	19	1	0	scaffold_3	135548	185548
Aspergillus_fumigatus_AFUG_100413-0667	21	20	1	0	scaffold_5	2221563	2271563
Aspergillus_fumigatus_AFUG_100413-0667	25	23	2	0	scaffold_4	2172942	2222942
Aspergillus_fumigatus_AFUG_100413-0667	25	20	5	0	scaffold_3	233432	283432
Aspergillus_fumigatus_AFUG_100413-0667	21	19	2	0	scaffold_3	839636	889636
Aspergillus_fumigatus_AFUG_100413-0667	12	12	0	0	scaffold_6	2145179	2195179
Aspergillus_fumigatus_AFUG_100413-0667	19	17	2	0	scaffold_6	939967	989967
Aspergillus_fumigatus_AFUG_100413-0667	15	9	6	0	scaffold_3	3630235	3680235
Aspergillus_fumigatus_AFUG_100413-0667	18	16	2	0	scaffold_6	2777851	2827851
Aspergillus_fumigatus_AFUG_100413-0667	19	0	19	0	scaffold_2	4410541	4460541
Aspergillus_fumigatus_AFUG_100413-0667	14	11	3	0	scaffold_1	1501168	1551168
Aspergillus_fumigatus_AFUG_100413-0667	29	23	6	0	scaffold_5	3227560	3277560
Aspergillus_fumigatus_AFUG_100413-0667	19	18	1	0	scaffold_2	788179	838179
Aspergillus_fumigatus_AFUG_100413-0667	16	13	3	0	scaffold_8	837392	887392
Aspergillus_fumigatus_AFUG_100413-0667	25	23	2	0	scaffold_1	3303867	3353867
Aspergillus_fumigatus_AFUG_100413-0667	23	20	3	0	scaffold_3	3855589	3905589
Aspergillus_fumigatus_AFUG_100413-0667	29	24	5	0	scaffold_4	73616	123616
Aspergillus_fumigatus_AFUG_100413-0667	23	19	4	0	scaffold_5	125502	175502
Aspergillus_fumigatus_AFUG_100413-0667	23	22	1	0	scaffold_5	755254	805254
Aspergillus_fumigatus_AFUG_100413-0667	19	19	0	0	scaffold_1	2965910	3015910
Aspergillus_fumigatus_AFUG_100413-0667	4	3	1	0	scaffold_6	552537	602537
Aspergillus_fumigatus_AFUG_100413-0667	19	19	0	0	scaffold_2	2349979	2399979
Aspergillus_fumigatus_AFUG_100413-0667	16	16	0	0	scaffold_2	502617	552617
Aspergillus_fumigatus_AFUG_100413-0667	12	11	1	0	scaffold_8	763255	813255
Aspergillus_fumigatus_AFUG_100413-0667	18	14	4	0	scaffold_2	3585328	3635328
Aspergillus_fumigatus_AFUG_100413-0667	15	13	2	0	scaffold_4	1933676	1983676
Aspergillus_fumigatus_AFUG_100413-0667	20	19	1	0	scaffold_5	2599721	2649721
Aspergillus_fumigatus_AFUG_100413-0667	21	19	2	0	scaffold_2	2002969	2052969
Aspergillus_fumigatus_AFUG_100413-0667	13	7	6	0	scaffold_3	968924	1018924
Aspergillus_fumigatus_AFUG_100413-0667	18	15	3	0	scaffold_7	1632517	1682517
Aspergillus_fumigatus_AFUG_100413-0667	15	14	1	0	scaffold_8	1329803	1379803
Aspergillus_fumigatus_AFUG_100413-0667	25	24	1	0	scaffold_7	1265825	1315825
Aspergillus_fumigatus_AFUG_100413-0667	18	17	1	0	scaffold_1	1658180	1708180
Aspergillus_fumigatus_AFUG_100413-0667	24	19	5	0	scaffold_5	138105	188105
Aspergillus_fumigatus_AFUG_100413-0667	21	19	2	0	scaffold_6	2471891	2521891
Aspergillus_fumigatus_AFUG_100413-0667	17	15	2	0	scaffold_1	599552	649552
Aspergillus_fumigatus_AFUG_100413-0667	21	18	3	0	scaffold_3	3751902	3801902
Aspergillus_fumigatus_AFUG_100413-0667	17	17	0	0	scaffold_3	1207397	1257397
Aspergillus_fumigatus_AFUG_100413-0667	24	20	4	0	scaffold_2	3356739	3406739
Aspergillus_fumigatus_AFUG_100413-0667	28	24	4	0	scaffold_4	63038	113038
Aspergillus_fumigatus_AFUG_100413-0667	17	16	1	0	scaffold_1	4062835	4112835
Aspergillus_fumigatus_AFUG_100413-0667	16	15	1	0	scaffold_1	4275821	4325821
Aspergillus_fumigatus_AFUG_100413-0667	22	21	1	0	scaffold_5	776126	826126
Aspergillus_fumigatus_AFUG_100413-0667	18	16	2	0	scaffold_7	860755	910755
Aspergillus_fumigatus_AFUG_100413-0667	16	16	0	0	scaffold_4	2736557	2786557
Aspergillus_fumigatus_AFUG_100413-0667	20	18	2	0	scaffold_5	250050	300050
Aspergillus_fumigatus_AFUG_100413-0667	15	15	0	0	scaffold_2	1289182	1339182
Aspergillus_fumigatus_AFUG_100413-0667	21	20	1	0	scaffold_2	2844353	2894353
Aspergillus_fumigatus_AFUG_100413-0667	15	15	0	0	scaffold_8	507109	557109
Aspergillus_fumigatus_AFUG_100413-0667	17	16	1	0	scaffold_1	1016247	1066247
Aspergillus_fumigatus_AFUG_100413-0667	19	17	2	0	scaffold_3	184348	234348
Aspergillus_fumigatus_AFUG_100413-0667	27	25	2	0	scaffold_1	3460030	3510030
Aspergillus_fumigatus_AFUG_100413-0667	19	16	3	0	scaffold_4	1167654	1217654
Aspergillus_fumigatus_AFUG_100413-0667	19	18	1	0	scaffold_6	1091580	1141580
Aspergillus_fumigatus_AFUG_100413-0667	20	19	1	0	scaffold_4	965432	1015432
Aspergillus_fumigatus_AFUG_100413-0667	21	21	0	0	scaffold_2	2342060	2392060
Aspergillus_fumigatus_AFUG_100413-0667	22	18	4	0	scaffold_4	3018781	3068781
Aspergillus_fumigatus_AFUG_100413-0667	14	13	1	0	scaffold_2	1256918	1306918
Aspergillus_fumigatus_AFUG_100413-0667	23	18	5	0	scaffold_5	2863389	2913389
Aspergillus_fumigatus_AFUG_100413-0667	20	17	3	0	scaffold_4	1157752	1207752
Aspergillus_fumigatus_AFUG_100413-0667	16	15	1	0	scaffold_6	767222	817222
Aspergillus_fumigatus_AFUG_100413-0667	18	18	0	0	scaffold_6	867564	917564
Aspergillus_fumigatus_AFUG_100413-0667	18	16	2	0	scaffold_4	1094322	1144322
Aspergillus_fumigatus_AFUG_100413-0667	16	0	16	0	scaffold_2	4423485	4473485
Aspergillus_fumigatus_AFUG_100413-0667	20	19	1	0	scaffold_5	1676486	1726486
Aspergillus_fumigatus_AFUG_100413-0667	17	16	1	0	scaffold_2	2945571	2995571
Aspergillus_fumigatus_AFUG_100413-0667	18	18	0	0	scaffold_2	2229202	2279202
Aspergillus_fumigatus_AFUG_100413-0667	19	18	1	0	scaffold_6	1946730	1996730
Aspergillus_fumigatus_AFUG_100413-0667	14	13	1	0	scaffold_2	2932984	2982984
Aspergillus_fumigatus_AFUG_100413-0667	17	15	2	0	scaffold_5	2488668	2538668
Aspergillus_fumigatus_AFUG_100413-0667	17	16	1	0	scaffold_8	949072	999072
Aspergillus_fumigatus_AFUG_100413-0667	21	18	3	0	scaffold_8	435909	485909
Aspergillus_fumigatus_AFUG_100413-0667	17	16	1	0	scaffold_3	104050	154050
Aspergillus_fumigatus_AFUG_100413-0667	5	3	2	0	scaffold_5	1021306	1071306
Aspergillus_fumigatus_AFUG_100413-0667	19	17	2	0	scaffold_5	691169	741169
Aspergillus_fumigatus_AFUG_100413-0667	24	22	2	0	scaffold_3	3823795	3873795
Aspergillus_fumigatus_AFUG_100413-0667	22	18	4	0	scaffold_4	3024746	3074746
Aspergillus_fumigatus_AFUG_100413-0667	17	16	1	0	scaffold_1	3098923	3148923
Aspergillus_fumigatus_AFUG_100413-0667	18	17	1	0	scaffold_3	3106704	3156704
Aspergillus_fumigatus_AFUG_100413-0667	17	15	2	0	scaffold_1	4234794	4284794
Aspergillus_fumigatus_AFUG_100413-0667	20	17	3	0	scaffold_2	1375448	1425448
Aspergillus_fumigatus_AFUG_100413-0667	16	15	1	0	scaffold_7	459095	509095
Aspergillus_fumigatus_AFUG_100413-0667	18	18	0	0	scaffold_8	984715	1034715
Aspergillus_fumigatus_AFUG_100413-0667	20	15	5	0	scaffold_5	3363228	3413228
Aspergillus_fumigatus_AFUG_100413-0667	20	18	2	0	scaffold_1	1685499	1735499
Aspergillus_fumigatus_AFUG_100413-0667	20	18	2	0	scaffold_4	3128277	3178277
Aspergillus_fumigatus_AFUG_100413-0667	15	15	0	0	scaffold_2	689249	739249
Aspergillus_fumigatus_AFUG_100413-0667	3	2	1	0	scaffold_6	549041	599041
Aspergillus_fumigatus_AFUG_100413-0667	23	23	0	0	scaffold_5	876740	926740
Aspergillus_fumigatus_AFUG_100413-0667	15	15	0	0	scaffold_5	2945632	2995632
Aspergillus_fumigatus_AFUG_100413-0667	20	19	1	0	scaffold_2	3261403	3311403
Aspergillus_fumigatus_AFUG_100413-0667	18	18	0	0	scaffold_2	3203383	3253383
Aspergillus_fumigatus_AFUG_100413-0667	18	15	3	0	scaffold_6	1778266	1828266
Aspergillus_fumigatus_AFUG_100413-0667	25	23	2	0	scaffold_4	2622528	2672528
Aspergillus_fumigatus_AFUG_100413-0667	16	6	10	0	scaffold_6	2950655	3000655
Aspergillus_fumigatus_AFUG_100413-0667	12	10	2	0	scaffold_3	3643901	3693901
Aspergillus_fumigatus_AFUG_100413-0667	19	17	2	0	scaffold_8	316981	366981
Aspergillus_fumigatus_AFUG_100413-0667	18	18	0	0	scaffold_5	2476632	2526632
Aspergillus_fumigatus_AFUG_100413-0667	20	20	0	0	scaffold_1	1922865	1972865
Aspergillus_fumigatus_AFUG_100413-0667	19	19	0	0	scaffold_7	1154844	1204844
Aspergillus_fumigatus_AFUG_100413-0667	23	22	1	0	scaffold_6	2237906	2287906
Aspergillus_fumigatus_AFUG_100413-0667	23	21	2	0	scaffold_1	4910018	4960018
Aspergillus_fumigatus_AFUG_100413-0667	18	18	0	0	scaffold_2	1301209	1351209
Aspergillus_fumigatus_AFUG_100413-0667	14	14	0	0	scaffold_3	1615594	1665594
Aspergillus_fumigatus_AFUG_100413-0667	21	17	4	0	scaffold_1	5011438	5061438
Aspergillus_fumigatus_AFUG_100413-0667	16	13	3	0	scaffold_8	1347561	1397561
Aspergillus_fumigatus_AFUG_100413-0667	18	16	2	0	scaffold_3	2448796	2498796
Aspergillus_fumigatus_AFUG_100413-0667	18	18	0	0	scaffold_8	969191	1019191
Aspergillus_fumigatus_AFUG_100413-0667	21	20	1	0	scaffold_1	2795698	2845698
Aspergillus_fumigatus_AFUG_100413-0667	14	12	2	0	scaffold_8	900474	950474
Aspergillus_fumigatus_AFUG_100413-0667	13	12	1	0	scaffold_8	397511	447511
Aspergillus_fumigatus_AFUG_100413-0667	27	23	4	0	scaffold_3	1101745	1151745
Aspergillus_fumigatus_AFUG_100413-0667	18	16	2	0	scaffold_3	2404678	2454678
Aspergillus_fumigatus_AFUG_100413-0667	21	18	3	0	scaffold_4	122147	172147
Aspergillus_fumigatus_AFUG_100413-0667	19	17	2	0	scaffold_4	826107	876107
Aspergillus_fumigatus_AFUG_100413-0667	24	22	2	0	scaffold_1	1549004	1599004
Aspergillus_fumigatus_AFUG_100413-0667	14	13	1	0	scaffold_7	439991	489991
Aspergillus_fumigatus_AFUG_100413-0667	17	16	1	0	scaffold_8	1022495	1072495
Aspergillus_fumigatus_AFUG_100413-0667	21	19	2	0	scaffold_2	212473	262473
Aspergillus_fumigatus_AFUG_100413-0667	15	14	1	0	scaffold_2	1244810	1294810
Aspergillus_fumigatus_AFUG_100413-0667	21	18	3	0	scaffold_1	1758174	1808174
Aspergillus_fumigatus_AFUG_100413-0667	22	18	4	0	scaffold_5	1621153	1671153
Aspergillus_fumigatus_AFUG_100413-0667	18	16	2	0	scaffold_6	2971252	3021252
Aspergillus_fumigatus_AFUG_100413-0667	20	17	3	0	scaffold_3	3163122	3213122
Aspergillus_fumigatus_AFUG_100413-0667	16	16	0	0	scaffold_4	3577044	3627044
Aspergillus_fumigatus_AFUG_100413-0667	21	17	4	0	scaffold_4	2437432	2487432
Aspergillus_fumigatus_AFUG_100413-0667	20	20	0	0	scaffold_8	1060402	1110402
Aspergillus_fumigatus_AFUG_100413-0667	12	12	0	0	scaffold_5	2281448	2331448
Aspergillus_fumigatus_AFUG_100413-0667	22	17	5	0	scaffold_2	3363416	3413416
Aspergillus_fumigatus_AFUG_100413-0667	20	20	0	0	scaffold_3	2057407	2107407
Aspergillus_fumigatus_AFUG_100413-0667	19	18	1	0	scaffold_6	1208370	1258370
Aspergillus_fumigatus_AFUG_100413-0667	22	22	0	0	scaffold_3	1819763	1869763
Aspergillus_fumigatus_AFUG_100413-0667	19	19	0	0	scaffold_1	3038549	3088549
Aspergillus_fumigatus_AFUG_100413-0667	16	13	3	0	scaffold_1	1603616	1653616
Aspergillus_fumigatus_AFUG_100413-0667	19	19	0	0	scaffold_1	3084080	3134080
Aspergillus_fumigatus_AFUG_100413-0667	20	18	2	0	scaffold_2	3726334	3776334
Aspergillus_fumigatus_AFUG_100413-0667	13	11	2	0	scaffold_8	415976	465976
Aspergillus_fumigatus_AFUG_100413-0667	17	15	2	0	scaffold_1	1644524	1694524
Aspergillus_fumigatus_AFUG_100413-0667	19	16	3	0	scaffold_1	606270	656270
Aspergillus_fumigatus_AFUG_100413-0667	22	20	2	0	scaffold_4	767276	817276
Aspergillus_fumigatus_AFUG_100413-0667	13	10	3	0	scaffold_3	3283517	3333517
Aspergillus_fumigatus_AFUG_100413-0667	14	12	2	0	scaffold_1	4650632	4700632
Aspergillus_fumigatus_AFUG_100413-0667	21	15	6	0	scaffold_1	3191036	3241036
Aspergillus_fumigatus_AFUG_100413-0667	21	21	0	0	scaffold_6	726395	776395
Aspergillus_fumigatus_AFUG_100413-0667	14	14	0	0	scaffold_5	641482	691482
Aspergillus_fumigatus_AFUG_100413-0667	22	20	2	0	scaffold_3	3217699	3267699
Aspergillus_fumigatus_AFUG_100413-0667	23	14	9	0	scaffold_6	1553740	1603740
Aspergillus_fumigatus_AFUG_100413-0667	16	13	3	0	scaffold_6	1798211	1848211
Aspergillus_fumigatus_AFUG_100413-0667	22	18	4	0	scaffold_4	3022648	3072648
Aspergillus_fumigatus_AFUG_100413-0667	15	12	3	0	scaffold_4	1487562	1537562
Aspergillus_fumigatus_AFUG_100413-0667	20	20	0	0	scaffold_5	553905	603905
Aspergillus_fumigatus_AFUG_100413-0667	11	11	0	0	scaffold_4	2295359	2345359
Aspergillus_fumigatus_AFUG_100413-0667	16	16	0	0	scaffold_1	1048253	1098253
Aspergillus_fumigatus_AFUG_100413-0667	15	14	1	0	scaffold_5	2968633	3018633
Aspergillus_fumigatus_AFUG_100413-0667	21	17	4	0	scaffold_3	3170490	3220490
Aspergillus_fumigatus_AFUG_100413-0667	5	5	0	0	scaffold_3	1026343	1076343
Aspergillus_fumigatus_AFUG_100413-0667	19	18	1	0	scaffold_6	2428919	2478919
Aspergillus_fumigatus_AFUG_100413-0667	16	13	3	0	scaffold_5	2533264	2583264
Aspergillus_fumigatus_AFUG_100413-0667	12	11	1	0	scaffold_6	104943	154943
Aspergillus_fumigatus_AFUG_100413-0667	23	20	3	0	scaffold_6	149686	199686
Aspergillus_fumigatus_AFUG_100413-0667	19	17	2	0	scaffold_4	2453443	2503443
Aspergillus_fumigatus_AFUG_100413-0667	21	21	0	0	scaffold_2	3842468	3892468
Aspergillus_fumigatus_AFUG_100413-0667	27	20	7	0	scaffold_5	149793	199793
Aspergillus_fumigatus_AFUG_100413-0667	25	23	2	0	scaffold_7	1774472	1824472
Aspergillus_fumigatus_AFUG_100413-0667	16	13	3	0	scaffold_7	1654498	1704498
Aspergillus_fumigatus_AFUG_100413-0667	16	15	1	0	scaffold_1	3369199	3419199
Aspergillus_fumigatus_AFUG_100413-0667	21	19	2	0	scaffold_8	37322	87322
