STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_AF100-11B	23	20	3	0	scaffold_4	495836	545836
Aspergillus_fumigatus_AF100-11B	14	13	1	0	scaffold_2	515614	565614
Aspergillus_fumigatus_AF100-11B	17	17	0	0	scaffold_1	608623	658623
Aspergillus_fumigatus_AF100-11B	22	19	3	0	scaffold_7	1541458	1591458
Aspergillus_fumigatus_AF100-11B	18	16	2	0	scaffold_1	243244	293244
Aspergillus_fumigatus_AF100-11B	19	17	2	0	scaffold_1	1180209	1230209
Aspergillus_fumigatus_AF100-11B	21	21	0	0	scaffold_4	1032000	1082000
Aspergillus_fumigatus_AF100-11B	24	19	5	0	scaffold_7	1202048	1252048
Aspergillus_fumigatus_AF100-11B	23	22	1	0	scaffold_2	2210341	2260341
Aspergillus_fumigatus_AF100-11B	19	0	19	0	scaffold_1	4262371	4312371
Aspergillus_fumigatus_AF100-11B	18	17	1	0	scaffold_2	3123373	3173373
Aspergillus_fumigatus_AF100-11B	26	21	5	0	scaffold_8	1359964	1409964
Aspergillus_fumigatus_AF100-11B	18	16	2	0	scaffold_2	1304669	1354669
Aspergillus_fumigatus_AF100-11B	18	18	0	0	scaffold_3	2581422	2631422
Aspergillus_fumigatus_AF100-11B	22	20	2	0	scaffold_1	1222991	1272991
Aspergillus_fumigatus_AF100-11B	23	20	3	0	scaffold_4	1857399	1907399
Aspergillus_fumigatus_AF100-11B	15	13	2	0	scaffold_5	2367692	2417692
Aspergillus_fumigatus_AF100-11B	16	10	6	0	scaffold_3	3523045	3573045
Aspergillus_fumigatus_AF100-11B	16	16	0	0	scaffold_1	3960944	4010944
Aspergillus_fumigatus_AF100-11B	22	14	8	0	scaffold_6	2195606	2245606
Aspergillus_fumigatus_AF100-11B	20	19	1	0	scaffold_2	1777341	1827341
Aspergillus_fumigatus_AF100-11B	16	16	0	0	scaffold_7	980978	1030978
Aspergillus_fumigatus_AF100-11B	13	13	0	0	scaffold_1	4765649	4815649
Aspergillus_fumigatus_AF100-11B	4	3	1	0	scaffold_4	1178155	1228155
Aspergillus_fumigatus_AF100-11B	22	18	4	0	scaffold_2	2100801	2150801
Aspergillus_fumigatus_AF100-11B	16	16	0	0	scaffold_4	624297	674297
Aspergillus_fumigatus_AF100-11B	24	23	1	0	scaffold_4	2918202	2968202
Aspergillus_fumigatus_AF100-11B	19	17	2	0	scaffold_3	3071019	3121019
Aspergillus_fumigatus_AF100-11B	18	18	0	0	scaffold_2	4035487	4085487
Aspergillus_fumigatus_AF100-11B	17	16	1	0	scaffold_2	833991	883991
Aspergillus_fumigatus_AF100-11B	15	14	1	0	scaffold_6	3202944	3252944
Aspergillus_fumigatus_AF100-11B	23	22	1	0	scaffold_4	1002829	1052829
Aspergillus_fumigatus_AF100-11B	19	17	2	0	scaffold_1	246685	296685
Aspergillus_fumigatus_AF100-11B	19	15	4	0	scaffold_7	124843	174843
Aspergillus_fumigatus_AF100-11B	20	14	6	0	scaffold_5	2934003	2984003
Aspergillus_fumigatus_AF100-11B	12	11	1	0	scaffold_4	3024778	3074778
Aspergillus_fumigatus_AF100-11B	19	17	2	0	scaffold_1	2925109	2975109
Aspergillus_fumigatus_AF100-11B	13	13	0	0	scaffold_6	2756051	2806051
Aspergillus_fumigatus_AF100-11B	22	19	3	0	scaffold_2	2254408	2304408
Aspergillus_fumigatus_AF100-11B	17	15	2	0	scaffold_5	838997	888997
Aspergillus_fumigatus_AF100-11B	17	17	0	0	scaffold_1	2602276	2652276
Aspergillus_fumigatus_AF100-11B	22	22	0	0	scaffold_4	1060320	1110320
Aspergillus_fumigatus_AF100-11B	15	12	3	0	scaffold_1	1675677	1725677
Aspergillus_fumigatus_AF100-11B	22	20	2	0	scaffold_5	2656501	2706501
Aspergillus_fumigatus_AF100-11B	10	6	4	0	scaffold_5	2298341	2348341
Aspergillus_fumigatus_AF100-11B	19	16	3	0	scaffold_4	1794444	1844444
Aspergillus_fumigatus_AF100-11B	12	11	1	0	scaffold_6	1384294	1434294
Aspergillus_fumigatus_AF100-11B	17	17	0	0	scaffold_6	1052761	1102761
Aspergillus_fumigatus_AF100-11B	23	19	4	0	scaffold_8	367660	417660
Aspergillus_fumigatus_AF100-11B	11	11	0	0	scaffold_4	1234373	1284373
Aspergillus_fumigatus_AF100-11B	17	17	0	0	scaffold_1	2489308	2539308
Aspergillus_fumigatus_AF100-11B	17	17	0	0	scaffold_6	939662	989662
Aspergillus_fumigatus_AF100-11B	20	16	4	0	scaffold_1	137081	187081
Aspergillus_fumigatus_AF100-11B	11	8	3	0	scaffold_8	489470	539470
Aspergillus_fumigatus_AF100-11B	20	20	0	0	scaffold_4	2812291	2862291
Aspergillus_fumigatus_AF100-11B	21	0	21	0	scaffold_1	4271451	4321451
Aspergillus_fumigatus_AF100-11B	0	0	0	0	scaffold_4	1195160	1245160
Aspergillus_fumigatus_AF100-11B	17	13	4	0	scaffold_5	3488352	3538352
Aspergillus_fumigatus_AF100-11B	18	14	4	0	scaffold_1	3240458	3290458
Aspergillus_fumigatus_AF100-11B	20	17	3	0	scaffold_6	1390	51390
Aspergillus_fumigatus_AF100-11B	23	18	5	0	scaffold_1	58662	108662
Aspergillus_fumigatus_AF100-11B	19	18	1	0	scaffold_4	1631168	1681168
Aspergillus_fumigatus_AF100-11B	18	0	18	0	scaffold_1	4380461	4430461
Aspergillus_fumigatus_AF100-11B	18	18	0	0	scaffold_2	1118932	1168932
Aspergillus_fumigatus_AF100-11B	12	11	1	0	scaffold_6	403478	453478
Aspergillus_fumigatus_AF100-11B	18	18	0	0	scaffold_5	3211455	3261455
Aspergillus_fumigatus_AF100-11B	18	17	1	0	scaffold_1	1233950	1283950
Aspergillus_fumigatus_AF100-11B	10	9	1	0	scaffold_2	1979112	2029112
Aspergillus_fumigatus_AF100-11B	14	14	0	0	scaffold_5	498940	548940
Aspergillus_fumigatus_AF100-11B	21	16	5	0	scaffold_8	461354	511354
Aspergillus_fumigatus_AF100-11B	6	6	0	0	scaffold_6	3542677	3592677
Aspergillus_fumigatus_AF100-11B	16	16	0	0	scaffold_6	2609818	2659818
Aspergillus_fumigatus_AF100-11B	14	12	2	0	scaffold_2	3489303	3539303
Aspergillus_fumigatus_AF100-11B	21	19	2	0	scaffold_6	3133406	3183406
Aspergillus_fumigatus_AF100-11B	14	12	2	0	scaffold_3	3558126	3608126
Aspergillus_fumigatus_AF100-11B	19	14	5	0	scaffold_4	1676525	1726525
Aspergillus_fumigatus_AF100-11B	19	17	2	0	scaffold_1	2554599	2604599
Aspergillus_fumigatus_AF100-11B	10	8	2	0	scaffold_1	2057342	2107342
Aspergillus_fumigatus_AF100-11B	24	19	5	0	scaffold_3	994126	1044126
Aspergillus_fumigatus_AF100-11B	14	13	1	0	scaffold_1	4762736	4812736
Aspergillus_fumigatus_AF100-11B	17	16	1	0	scaffold_3	2396531	2446531
Aspergillus_fumigatus_AF100-11B	16	16	0	0	scaffold_2	4374104	4424104
Aspergillus_fumigatus_AF100-11B	25	22	3	0	scaffold_4	3819984	3869984
Aspergillus_fumigatus_AF100-11B	17	16	1	0	scaffold_6	356788	406788
Aspergillus_fumigatus_AF100-11B	20	18	2	0	scaffold_1	4680202	4730202
Aspergillus_fumigatus_AF100-11B	15	14	1	0	scaffold_2	4108445	4158445
Aspergillus_fumigatus_AF100-11B	18	16	2	0	scaffold_8	299627	349627
Aspergillus_fumigatus_AF100-11B	25	21	4	0	scaffold_7	1599552	1649552
Aspergillus_fumigatus_AF100-11B	24	20	3	1	scaffold_5	3422273	3472273
Aspergillus_fumigatus_AF100-11B	16	13	3	0	scaffold_8	1451600	1501600
Aspergillus_fumigatus_AF100-11B	17	16	1	0	scaffold_1	1337533	1387533
Aspergillus_fumigatus_AF100-11B	18	18	0	0	scaffold_6	3258612	3308612
Aspergillus_fumigatus_AF100-11B	19	17	2	0	scaffold_2	2323780	2373780
Aspergillus_fumigatus_AF100-11B	17	16	1	0	scaffold_3	2844435	2894435
Aspergillus_fumigatus_AF100-11B	16	14	2	0	scaffold_1	3708134	3758134
Aspergillus_fumigatus_AF100-11B	10	10	0	0	scaffold_3	2503467	2553467
Aspergillus_fumigatus_AF100-11B	18	16	2	0	scaffold_2	4361601	4411601
Aspergillus_fumigatus_AF100-11B	19	19	0	0	scaffold_6	3251590	3301590
Aspergillus_fumigatus_AF100-11B	18	17	1	0	scaffold_1	729659	779659
Aspergillus_fumigatus_AF100-11B	17	15	2	0	scaffold_3	3163826	3213826
Aspergillus_fumigatus_AF100-11B	14	12	2	0	scaffold_3	2323905	2373905
Aspergillus_fumigatus_AF100-11B	19	19	0	0	scaffold_3	1054900	1104900
Aspergillus_fumigatus_AF100-11B	15	13	2	0	scaffold_5	374237	424237
Aspergillus_fumigatus_AF100-11B	18	17	1	0	scaffold_3	2859080	2909080
Aspergillus_fumigatus_AF100-11B	20	18	2	0	scaffold_6	52295	102295
Aspergillus_fumigatus_AF100-11B	19	18	1	0	scaffold_2	194089	244089
Aspergillus_fumigatus_AF100-11B	20	20	0	0	scaffold_7	531090	581090
Aspergillus_fumigatus_AF100-11B	20	18	2	0	scaffold_1	4520846	4570846
Aspergillus_fumigatus_AF100-11B	17	15	2	0	scaffold_6	3522227	3572227
Aspergillus_fumigatus_AF100-11B	22	20	2	0	scaffold_8	1568417	1618417
Aspergillus_fumigatus_AF100-11B	21	20	1	0	scaffold_2	1635360	1685360
Aspergillus_fumigatus_AF100-11B	19	17	2	0	scaffold_3	3000569	3050569
Aspergillus_fumigatus_AF100-11B	12	12	0	0	scaffold_2	4004017	4054017
Aspergillus_fumigatus_AF100-11B	19	19	0	0	scaffold_1	1526847	1576847
Aspergillus_fumigatus_AF100-11B	14	12	2	0	scaffold_7	784382	834382
Aspergillus_fumigatus_AF100-11B	16	14	2	0	scaffold_1	3709846	3759846
Aspergillus_fumigatus_AF100-11B	20	18	2	0	scaffold_3	246827	296827
Aspergillus_fumigatus_AF100-11B	19	16	3	0	scaffold_2	1549620	1599620
Aspergillus_fumigatus_AF100-11B	22	22	0	0	scaffold_6	1767644	1817644
Aspergillus_fumigatus_AF100-11B	17	14	3	0	scaffold_7	1131660	1181660
Aspergillus_fumigatus_AF100-11B	21	19	2	0	scaffold_4	3077813	3127813
Aspergillus_fumigatus_AF100-11B	22	21	1	0	scaffold_7	1467546	1517546
Aspergillus_fumigatus_AF100-11B	15	2	13	0	scaffold_2	67803	117803
Aspergillus_fumigatus_AF100-11B	18	16	2	0	scaffold_1	1585348	1635348
Aspergillus_fumigatus_AF100-11B	18	18	0	0	scaffold_1	667543	717543
Aspergillus_fumigatus_AF100-11B	18	16	2	0	scaffold_8	529130	579130
Aspergillus_fumigatus_AF100-11B	20	17	3	0	scaffold_6	2634	52634
Aspergillus_fumigatus_AF100-11B	17	16	1	0	scaffold_1	737026	787026
Aspergillus_fumigatus_AF100-11B	20	18	2	0	scaffold_3	1476537	1526537
Aspergillus_fumigatus_AF100-11B	17	17	0	0	scaffold_2	1098287	1148287
Aspergillus_fumigatus_AF100-11B	16	12	4	0	scaffold_3	3577714	3627714
Aspergillus_fumigatus_AF100-11B	10	8	2	0	scaffold_2	4696706	4746706
Aspergillus_fumigatus_AF100-11B	18	17	1	0	scaffold_2	1505342	1555342
Aspergillus_fumigatus_AF100-11B	22	21	1	0	scaffold_2	1678989	1728989
Aspergillus_fumigatus_AF100-11B	24	21	3	0	scaffold_8	1286468	1336468
Aspergillus_fumigatus_AF100-11B	13	11	2	0	scaffold_7	848942	898942
Aspergillus_fumigatus_AF100-11B	19	17	2	0	scaffold_2	3803679	3853679
Aspergillus_fumigatus_AF100-11B	14	14	0	0	scaffold_1	2713358	2763358
Aspergillus_fumigatus_AF100-11B	20	17	3	0	scaffold_5	2413959	2463959
Aspergillus_fumigatus_AF100-11B	18	18	0	0	scaffold_1	954269	1004269
Aspergillus_fumigatus_AF100-11B	23	21	2	0	scaffold_3	3749882	3799882
Aspergillus_fumigatus_AF100-11B	13	13	0	0	scaffold_1	2519499	2569499
Aspergillus_fumigatus_AF100-11B	24	20	4	0	scaffold_7	369532	419532
Aspergillus_fumigatus_AF100-11B	13	12	1	0	scaffold_1	2226832	2276832
Aspergillus_fumigatus_AF100-11B	16	15	1	0	scaffold_2	1432535	1482535
Aspergillus_fumigatus_AF100-11B	17	17	0	0	scaffold_6	2067530	2117530
Aspergillus_fumigatus_AF100-11B	19	19	0	0	scaffold_4	2306449	2356449
Aspergillus_fumigatus_AF100-11B	13	7	6	0	scaffold_4	3357281	3407281
Aspergillus_fumigatus_AF100-11B	14	13	1	0	scaffold_4	1465678	1515678
Aspergillus_fumigatus_AF100-11B	24	23	1	0	scaffold_4	2917983	2967983
Aspergillus_fumigatus_AF100-11B	18	11	7	0	scaffold_1	4216007	4266007
Aspergillus_fumigatus_AF100-11B	24	21	3	0	scaffold_4	497362	547362
Aspergillus_fumigatus_AF100-11B	9	6	3	0	scaffold_2	153663	203663
Aspergillus_fumigatus_AF100-11B	17	14	3	0	scaffold_1	1644961	1694961
Aspergillus_fumigatus_AF100-11B	17	15	2	0	scaffold_2	4329770	4379770
Aspergillus_fumigatus_AF100-11B	26	24	2	0	scaffold_1	4632550	4682550
Aspergillus_fumigatus_AF100-11B	24	20	4	0	scaffold_1	10906	60906
Aspergillus_fumigatus_AF100-11B	22	20	2	0	scaffold_2	3080533	3130533
Aspergillus_fumigatus_AF100-11B	11	10	1	0	scaffold_4	2203505	2253505
Aspergillus_fumigatus_AF100-11B	22	22	0	0	scaffold_3	865969	915969
Aspergillus_fumigatus_AF100-11B	12	8	4	0	scaffold_2	232119	282119
Aspergillus_fumigatus_AF100-11B	14	14	0	0	scaffold_4	785535	835535
Aspergillus_fumigatus_AF100-11B	21	20	1	0	scaffold_8	577030	627030
Aspergillus_fumigatus_AF100-11B	14	0	14	0	scaffold_1	4305448	4355448
Aspergillus_fumigatus_AF100-11B	21	20	1	0	scaffold_8	148478	198478
Aspergillus_fumigatus_AF100-11B	21	20	1	0	scaffold_3	2945279	2995279
Aspergillus_fumigatus_AF100-11B	20	19	1	0	scaffold_1	711414	761414
Aspergillus_fumigatus_AF100-11B	19	19	0	0	scaffold_4	659647	709647
Aspergillus_fumigatus_AF100-11B	23	21	2	0	scaffold_6	3435012	3485012
Aspergillus_fumigatus_AF100-11B	17	15	2	0	scaffold_7	1077915	1127915
Aspergillus_fumigatus_AF100-11B	15	15	0	0	scaffold_3	1671718	1721718
Aspergillus_fumigatus_AF100-11B	23	21	2	0	scaffold_1	4725683	4775683
Aspergillus_fumigatus_AF100-11B	5	5	0	0	scaffold_2	4212429	4262429
Aspergillus_fumigatus_AF100-11B	19	17	2	0	scaffold_6	1475554	1525554
Aspergillus_fumigatus_AF100-11B	23	22	1	0	scaffold_6	1855289	1905289
Aspergillus_fumigatus_AF100-11B	13	13	0	0	scaffold_4	1373646	1423646
Aspergillus_fumigatus_AF100-11B	17	15	2	0	scaffold_1	1639160	1689160
Aspergillus_fumigatus_AF100-11B	24	20	4	0	scaffold_2	2109414	2159414
Aspergillus_fumigatus_AF100-11B	18	15	3	0	scaffold_7	95045	145045
Aspergillus_fumigatus_AF100-11B	20	20	0	0	scaffold_4	3232524	3282524
Aspergillus_fumigatus_AF100-11B	0	0	0	0	scaffold_6	1165990	1215990
Aspergillus_fumigatus_AF100-11B	13	13	0	0	scaffold_5	362977	412977
Aspergillus_fumigatus_AF100-11B	18	18	0	0	scaffold_2	2656869	2706869
Aspergillus_fumigatus_AF100-11B	15	14	1	0	scaffold_1	1959211	2009211
Aspergillus_fumigatus_AF100-11B	23	20	3	0	scaffold_3	3753549	3803549
Aspergillus_fumigatus_AF100-11B	12	11	1	0	scaffold_1	2220334	2270334
Aspergillus_fumigatus_AF100-11B	19	18	1	0	scaffold_5	3651500	3701500
Aspergillus_fumigatus_AF100-11B	19	19	0	0	scaffold_6	1238163	1288163
Aspergillus_fumigatus_AF100-11B	25	22	3	0	scaffold_3	363427	413427
Aspergillus_fumigatus_AF100-11B	16	15	1	0	scaffold_2	1004846	1054846
Aspergillus_fumigatus_AF100-11B	19	16	3	0	scaffold_5	2911978	2961978
Aspergillus_fumigatus_AF100-11B	20	17	3	0	scaffold_3	2989841	3039841
Aspergillus_fumigatus_AF100-11B	20	18	2	0	scaffold_2	2612374	2662374
Aspergillus_fumigatus_AF100-11B	19	16	3	0	scaffold_6	3455859	3505859
Aspergillus_fumigatus_AF100-11B	15	9	6	0	scaffold_4	3368801	3418801
Aspergillus_fumigatus_AF100-11B	17	14	3	0	scaffold_7	1042873	1092873
Aspergillus_fumigatus_AF100-11B	15	14	1	0	scaffold_6	3368172	3418172
Aspergillus_fumigatus_AF100-11B	13	13	0	0	scaffold_4	772058	822058
Aspergillus_fumigatus_AF100-11B	20	2	18	0	scaffold_1	4251254	4301254
Aspergillus_fumigatus_AF100-11B	18	1	17	0	scaffold_5	2251137	2301137
Aspergillus_fumigatus_AF100-11B	20	20	0	0	scaffold_6	2885889	2935889
Aspergillus_fumigatus_AF100-11B	21	21	0	0	scaffold_8	1133172	1183172
Aspergillus_fumigatus_AF100-11B	23	20	3	0	scaffold_3	2162180	2212180
Aspergillus_fumigatus_AF100-11B	21	19	2	0	scaffold_2	1569975	1619975
Aspergillus_fumigatus_AF100-11B	21	17	4	0	scaffold_8	395747	445747
Aspergillus_fumigatus_AF100-11B	15	13	2	0	scaffold_7	422981	472981
Aspergillus_fumigatus_AF100-11B	16	16	0	0	scaffold_1	2670695	2720695
Aspergillus_fumigatus_AF100-11B	12	10	2	0	scaffold_2	4615448	4665448
Aspergillus_fumigatus_AF100-11B	17	16	1	0	scaffold_2	355653	405653
Aspergillus_fumigatus_AF100-11B	20	19	1	0	scaffold_2	1641618	1691618
Aspergillus_fumigatus_AF100-11B	18	12	6	0	scaffold_6	2841679	2891679
Aspergillus_fumigatus_AF100-11B	18	16	2	0	scaffold_7	1005729	1055729
Aspergillus_fumigatus_AF100-11B	21	18	3	0	scaffold_8	756338	806338
Aspergillus_fumigatus_AF100-11B	16	15	1	0	scaffold_3	2453721	2503721
Aspergillus_fumigatus_AF100-11B	18	18	0	0	scaffold_2	924968	974968
Aspergillus_fumigatus_AF100-11B	20	18	2	0	scaffold_4	86944	136944
Aspergillus_fumigatus_AF100-11B	13	0	13	0	scaffold_1	4318943	4368943
Aspergillus_fumigatus_AF100-11B	0	0	0	0	scaffold_6	1107678	1157678
Aspergillus_fumigatus_AF100-11B	20	16	4	0	scaffold_8	394813	444813
Aspergillus_fumigatus_AF100-11B	15	1	14	0	scaffold_5	2263335	2313335
Aspergillus_fumigatus_AF100-11B	22	21	1	0	scaffold_1	328193	378193
Aspergillus_fumigatus_AF100-11B	19	16	3	0	scaffold_8	11999	61999
Aspergillus_fumigatus_AF100-11B	19	18	1	0	scaffold_5	1934169	1984169
Aspergillus_fumigatus_AF100-11B	19	18	1	0	scaffold_1	2091937	2141937
Aspergillus_fumigatus_AF100-11B	18	18	0	0	scaffold_4	601603	651603
Aspergillus_fumigatus_AF100-11B	19	18	1	0	scaffold_4	2062763	2112763
Aspergillus_fumigatus_AF100-11B	14	14	0	0	scaffold_1	2506284	2556284
Aspergillus_fumigatus_AF100-11B	19	18	1	0	scaffold_1	2280950	2330950
Aspergillus_fumigatus_AF100-11B	17	15	2	0	scaffold_5	1132009	1182009
Aspergillus_fumigatus_AF100-11B	16	15	1	0	scaffold_4	1997528	2047528
Aspergillus_fumigatus_AF100-11B	19	19	0	0	scaffold_4	3231738	3281738
Aspergillus_fumigatus_AF100-11B	20	20	0	0	scaffold_6	1526448	1576448
Aspergillus_fumigatus_AF100-11B	15	13	2	0	scaffold_3	3599138	3649138
Aspergillus_fumigatus_AF100-11B	14	12	2	0	scaffold_7	851082	901082
Aspergillus_fumigatus_AF100-11B	20	17	3	0	scaffold_3	1738984	1788984
Aspergillus_fumigatus_AF100-11B	17	15	2	0	scaffold_8	1202621	1252621
Aspergillus_fumigatus_AF100-11B	22	17	5	0	scaffold_5	77001	127001
Aspergillus_fumigatus_AF100-11B	14	13	1	0	scaffold_4	2232675	2282675
Aspergillus_fumigatus_AF100-11B	19	17	2	0	scaffold_5	2838787	2888787
Aspergillus_fumigatus_AF100-11B	21	21	0	0	scaffold_5	2612905	2662905
Aspergillus_fumigatus_AF100-11B	17	15	2	0	scaffold_2	2585032	2635032
Aspergillus_fumigatus_AF100-11B	24	21	3	0	scaffold_3	486295	536295
Aspergillus_fumigatus_AF100-11B	2	2	0	0	scaffold_1	1811036	1861036
Aspergillus_fumigatus_AF100-11B	17	17	0	0	scaffold_1	946978	996978
Aspergillus_fumigatus_AF100-11B	2	2	0	0	scaffold_7	733744	783744
Aspergillus_fumigatus_AF100-11B	17	11	6	0	scaffold_1	3481611	3531611
Aspergillus_fumigatus_AF100-11B	18	16	2	0	scaffold_8	325858	375858
Aspergillus_fumigatus_AF100-11B	22	17	5	0	scaffold_5	80284	130284
Aspergillus_fumigatus_AF100-11B	14	13	1	0	scaffold_4	1348850	1398850
Aspergillus_fumigatus_AF100-11B	18	17	1	0	scaffold_5	327253	377253
Aspergillus_fumigatus_AF100-11B	22	20	2	0	scaffold_5	778466	828466
Aspergillus_fumigatus_AF100-11B	21	21	0	0	scaffold_7	1530457	1580457
Aspergillus_fumigatus_AF100-11B	7	6	1	0	scaffold_5	156014	206014
Aspergillus_fumigatus_AF100-11B	18	17	1	0	scaffold_7	1264309	1314309
Aspergillus_fumigatus_AF100-11B	17	16	1	0	scaffold_1	3108758	3158758
Aspergillus_fumigatus_AF100-11B	21	16	5	0	scaffold_2	2083918	2133918
Aspergillus_fumigatus_AF100-11B	23	21	2	0	scaffold_3	1503729	1553729
Aspergillus_fumigatus_AF100-11B	23	19	4	0	scaffold_6	466289	516289
Aspergillus_fumigatus_AF100-11B	16	15	1	0	scaffold_5	3343474	3393474
Aspergillus_fumigatus_AF100-11B	14	14	0	0	scaffold_3	2674590	2724590
Aspergillus_fumigatus_AF100-11B	17	17	0	0	scaffold_2	3536169	3586169
Aspergillus_fumigatus_AF100-11B	19	18	1	0	scaffold_3	2554423	2604423
Aspergillus_fumigatus_AF100-11B	15	13	2	0	scaffold_1	1683595	1733595
Aspergillus_fumigatus_AF100-11B	23	19	4	0	scaffold_5	3505677	3555677
Aspergillus_fumigatus_AF100-11B	19	16	3	0	scaffold_2	1310396	1360396
Aspergillus_fumigatus_AF100-11B	22	19	3	0	scaffold_4	293121	343121
Aspergillus_fumigatus_AF100-11B	13	11	2	0	scaffold_7	849052	899052
Aspergillus_fumigatus_AF100-11B	0	0	0	0	scaffold_6	1161668	1211668
Aspergillus_fumigatus_AF100-11B	26	23	3	0	scaffold_5	2594341	2644341
Aspergillus_fumigatus_AF100-11B	21	19	2	0	scaffold_6	1674188	1724188
Aspergillus_fumigatus_AF100-11B	17	15	2	0	scaffold_3	1919251	1969251
Aspergillus_fumigatus_AF100-11B	21	18	3	0	scaffold_3	898142	948142
Aspergillus_fumigatus_AF100-11B	12	10	2	0	scaffold_4	3036140	3086140
Aspergillus_fumigatus_AF100-11B	19	19	0	0	scaffold_5	736175	786175
Aspergillus_fumigatus_AF100-11B	18	17	1	0	scaffold_4	2794016	2844016
Aspergillus_fumigatus_AF100-11B	21	20	1	0	scaffold_4	2445824	2495824
Aspergillus_fumigatus_AF100-11B	20	19	1	0	scaffold_5	908811	958811
Aspergillus_fumigatus_AF100-11B	20	17	3	0	scaffold_7	1557214	1607214
Aspergillus_fumigatus_AF100-11B	18	16	2	0	scaffold_1	796701	846701
Aspergillus_fumigatus_AF100-11B	18	17	1	0	scaffold_3	1596817	1646817
Aspergillus_fumigatus_AF100-11B	19	16	3	0	scaffold_5	2514415	2564415
Aspergillus_fumigatus_AF100-11B	14	11	3	0	scaffold_3	3196035	3246035
Aspergillus_fumigatus_AF100-11B	17	16	1	0	scaffold_8	923488	973488
Aspergillus_fumigatus_AF100-11B	17	17	0	0	scaffold_4	1492619	1542619
Aspergillus_fumigatus_AF100-11B	15	10	5	0	scaffold_1	196691	246691
Aspergillus_fumigatus_AF100-11B	16	14	2	0	scaffold_6	2688730	2738730
Aspergillus_fumigatus_AF100-11B	18	17	1	0	scaffold_5	1940439	1990439
Aspergillus_fumigatus_AF100-11B	22	22	0	0	scaffold_6	2987652	3037652
Aspergillus_fumigatus_AF100-11B	15	10	5	0	scaffold_5	2873353	2923353
Aspergillus_fumigatus_AF100-11B	19	16	3	0	scaffold_4	2475835	2525835
