STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_B7444_CDC-7	19	18	1	0	scaffold_3	1649006	1699006
Aspergillus_fumigatus_B7444_CDC-7	22	17	5	0	scaffold_2	2704507	2754507
Aspergillus_fumigatus_B7444_CDC-7	10	10	0	0	scaffold_7	662068	712068
Aspergillus_fumigatus_B7444_CDC-7	18	18	0	0	scaffold_3	2870160	2920160
Aspergillus_fumigatus_B7444_CDC-7	15	14	1	0	scaffold_5	587237	637237
Aspergillus_fumigatus_B7444_CDC-7	20	20	0	0	scaffold_6	3211837	3261837
Aspergillus_fumigatus_B7444_CDC-7	23	18	5	0	scaffold_6	1706177	1756177
Aspergillus_fumigatus_B7444_CDC-7	21	19	2	0	scaffold_4	927706	977706
Aspergillus_fumigatus_B7444_CDC-7	14	13	1	0	scaffold_3	2230943	2280943
Aspergillus_fumigatus_B7444_CDC-7	6	6	0	0	scaffold_5	1336039	1386039
Aspergillus_fumigatus_B7444_CDC-7	19	17	2	0	scaffold_2	2390808	2440808
Aspergillus_fumigatus_B7444_CDC-7	19	19	0	0	scaffold_4	1563328	1613328
Aspergillus_fumigatus_B7444_CDC-7	17	17	0	0	scaffold_1	635635	685635
Aspergillus_fumigatus_B7444_CDC-7	17	15	2	0	scaffold_6	3008240	3058240
Aspergillus_fumigatus_B7444_CDC-7	16	16	0	0	scaffold_3	3246214	3296214
Aspergillus_fumigatus_B7444_CDC-7	19	16	3	0	scaffold_1	1615268	1665268
Aspergillus_fumigatus_B7444_CDC-7	18	17	1	0	scaffold_6	2461193	2511193
Aspergillus_fumigatus_B7444_CDC-7	23	20	3	0	scaffold_2	2197317	2247317
Aspergillus_fumigatus_B7444_CDC-7	17	17	0	0	scaffold_6	2145736	2195736
Aspergillus_fumigatus_B7444_CDC-7	20	18	2	0	scaffold_3	3919420	3969420
Aspergillus_fumigatus_B7444_CDC-7	17	16	1	0	scaffold_6	2459779	2509779
Aspergillus_fumigatus_B7444_CDC-7	23	20	3	0	scaffold_3	4078908	4128908
Aspergillus_fumigatus_B7444_CDC-7	20	16	4	0	scaffold_2	3261280	3311280
Aspergillus_fumigatus_B7444_CDC-7	19	19	0	0	scaffold_8	1056798	1106798
Aspergillus_fumigatus_B7444_CDC-7	24	17	7	0	scaffold_4	2676812	2726812
Aspergillus_fumigatus_B7444_CDC-7	9	9	0	0	scaffold_4	2350097	2400097
Aspergillus_fumigatus_B7444_CDC-7	20	19	1	0	scaffold_7	1109176	1159176
Aspergillus_fumigatus_B7444_CDC-7	20	17	3	0	scaffold_2	1526560	1576560
Aspergillus_fumigatus_B7444_CDC-7	17	15	2	0	scaffold_3	3564108	3614108
Aspergillus_fumigatus_B7444_CDC-7	17	9	8	0	scaffold_1	2453151	2503151
Aspergillus_fumigatus_B7444_CDC-7	18	17	1	0	scaffold_1	729803	779803
Aspergillus_fumigatus_B7444_CDC-7	16	14	2	0	scaffold_4	1787211	1837211
Aspergillus_fumigatus_B7444_CDC-7	16	12	4	0	scaffold_1	3561761	3611761
Aspergillus_fumigatus_B7444_CDC-7	22	15	7	0	scaffold_4	645321	695321
Aspergillus_fumigatus_B7444_CDC-7	19	18	1	0	scaffold_7	856694	906694
Aspergillus_fumigatus_B7444_CDC-7	19	18	1	0	scaffold_2	881000	931000
Aspergillus_fumigatus_B7444_CDC-7	16	16	0	0	scaffold_2	3816532	3866532
Aspergillus_fumigatus_B7444_CDC-7	14	14	0	0	scaffold_6	1202157	1252157
Aspergillus_fumigatus_B7444_CDC-7	17	16	1	0	scaffold_6	1472094	1522094
Aspergillus_fumigatus_B7444_CDC-7	23	22	1	0	scaffold_7	1469693	1519693
Aspergillus_fumigatus_B7444_CDC-7	23	22	1	0	scaffold_2	4120790	4170790
Aspergillus_fumigatus_B7444_CDC-7	16	16	0	0	scaffold_3	3612710	3662710
Aspergillus_fumigatus_B7444_CDC-7	23	19	4	0	scaffold_3	312924	362924
Aspergillus_fumigatus_B7444_CDC-7	17	13	4	0	scaffold_7	525012	575012
Aspergillus_fumigatus_B7444_CDC-7	26	24	2	0	scaffold_3	195276	245276
Aspergillus_fumigatus_B7444_CDC-7	19	19	0	0	scaffold_5	3081119	3131119
Aspergillus_fumigatus_B7444_CDC-7	24	22	2	0	scaffold_7	1681189	1731189
Aspergillus_fumigatus_B7444_CDC-7	10	1	9	0	scaffold_6	34301	84301
Aspergillus_fumigatus_B7444_CDC-7	18	17	1	0	scaffold_2	1358142	1408142
Aspergillus_fumigatus_B7444_CDC-7	24	19	5	0	scaffold_2	4309494	4359494
Aspergillus_fumigatus_B7444_CDC-7	17	17	0	0	scaffold_6	1554874	1604874
Aspergillus_fumigatus_B7444_CDC-7	20	17	3	0	scaffold_2	1400819	1450819
Aspergillus_fumigatus_B7444_CDC-7	18	15	3	0	scaffold_1	3437531	3487531
Aspergillus_fumigatus_B7444_CDC-7	16	16	0	0	scaffold_6	3156093	3206093
Aspergillus_fumigatus_B7444_CDC-7	22	22	0	0	scaffold_3	895879	945879
Aspergillus_fumigatus_B7444_CDC-7	15	14	1	0	scaffold_1	1025456	1075456
Aspergillus_fumigatus_B7444_CDC-7	22	0	22	0	scaffold_1	2398976	2448976
Aspergillus_fumigatus_B7444_CDC-7	20	18	2	0	scaffold_3	873032	923032
Aspergillus_fumigatus_B7444_CDC-7	20	18	2	0	scaffold_1	1833559	1883559
Aspergillus_fumigatus_B7444_CDC-7	17	14	3	0	scaffold_1	1340871	1390871
Aspergillus_fumigatus_B7444_CDC-7	25	21	4	0	scaffold_7	1454601	1504601
Aspergillus_fumigatus_B7444_CDC-7	18	16	2	0	scaffold_4	2099207	2149207
Aspergillus_fumigatus_B7444_CDC-7	19	17	2	0	scaffold_3	3425073	3475073
Aspergillus_fumigatus_B7444_CDC-7	17	17	0	0	scaffold_3	1368034	1418034
Aspergillus_fumigatus_B7444_CDC-7	7	5	2	0	scaffold_6	520474	570474
Aspergillus_fumigatus_B7444_CDC-7	21	18	3	0	scaffold_4	492533	542533
Aspergillus_fumigatus_B7444_CDC-7	21	16	5	0	scaffold_5	457534	507534
Aspergillus_fumigatus_B7444_CDC-7	16	16	0	0	scaffold_1	485656	535656
Aspergillus_fumigatus_B7444_CDC-7	21	17	4	0	scaffold_5	773806	823806
Aspergillus_fumigatus_B7444_CDC-7	17	12	5	0	scaffold_3	721192	771192
Aspergillus_fumigatus_B7444_CDC-7	20	19	1	0	scaffold_6	2666770	2716770
Aspergillus_fumigatus_B7444_CDC-7	13	12	1	0	scaffold_1	1017286	1067286
Aspergillus_fumigatus_B7444_CDC-7	17	3	14	0	scaffold_5	225743	275743
Aspergillus_fumigatus_B7444_CDC-7	17	16	1	0	scaffold_2	306185	356185
Aspergillus_fumigatus_B7444_CDC-7	22	20	2	0	scaffold_7	1660607	1710607
Aspergillus_fumigatus_B7444_CDC-7	12	12	0	0	scaffold_4	1634027	1684027
Aspergillus_fumigatus_B7444_CDC-7	17	16	1	0	scaffold_3	3112768	3162768
Aspergillus_fumigatus_B7444_CDC-7	26	20	6	0	scaffold_6	3710506	3760506
Aspergillus_fumigatus_B7444_CDC-7	17	16	1	0	scaffold_5	869354	919354
Aspergillus_fumigatus_B7444_CDC-7	27	23	4	0	scaffold_4	1702444	1752444
Aspergillus_fumigatus_B7444_CDC-7	18	17	1	0	scaffold_3	1901573	1951573
Aspergillus_fumigatus_B7444_CDC-7	21	16	5	0	scaffold_2	4500708	4550708
Aspergillus_fumigatus_B7444_CDC-7	23	19	4	0	scaffold_1	3863008	3913008
Aspergillus_fumigatus_B7444_CDC-7	17	16	1	0	scaffold_5	547985	597985
Aspergillus_fumigatus_B7444_CDC-7	20	18	2	0	scaffold_1	3713171	3763171
Aspergillus_fumigatus_B7444_CDC-7	18	15	3	0	scaffold_6	1941193	1991193
Aspergillus_fumigatus_B7444_CDC-7	19	18	1	0	scaffold_4	3825061	3875061
Aspergillus_fumigatus_B7444_CDC-7	14	12	2	0	scaffold_2	1160954	1210954
Aspergillus_fumigatus_B7444_CDC-7	18	17	1	0	scaffold_6	379388	429388
Aspergillus_fumigatus_B7444_CDC-7	17	15	2	0	scaffold_8	1171484	1221484
Aspergillus_fumigatus_B7444_CDC-7	22	19	3	0	scaffold_8	176505	226505
Aspergillus_fumigatus_B7444_CDC-7	23	18	5	0	scaffold_6	3396614	3446614
Aspergillus_fumigatus_B7444_CDC-7	1	1	0	0	scaffold_5	1422708	1472708
Aspergillus_fumigatus_B7444_CDC-7	17	16	1	0	scaffold_5	1973337	2023337
Aspergillus_fumigatus_B7444_CDC-7	16	15	1	0	scaffold_3	1746241	1796241
Aspergillus_fumigatus_B7444_CDC-7	23	22	1	0	scaffold_8	719849	769849
Aspergillus_fumigatus_B7444_CDC-7	18	15	3	0	scaffold_3	737581	787581
Aspergillus_fumigatus_B7444_CDC-7	22	20	2	0	scaffold_4	1743099	1793099
Aspergillus_fumigatus_B7444_CDC-7	19	18	1	0	scaffold_8	813695	863695
Aspergillus_fumigatus_B7444_CDC-7	20	17	3	0	scaffold_2	3034611	3084611
Aspergillus_fumigatus_B7444_CDC-7	17	17	0	0	scaffold_2	1082791	1132791
Aspergillus_fumigatus_B7444_CDC-7	20	18	2	0	scaffold_4	1525450	1575450
Aspergillus_fumigatus_B7444_CDC-7	20	17	3	0	scaffold_6	603871	653871
Aspergillus_fumigatus_B7444_CDC-7	22	20	2	0	scaffold_1	1101548	1151548
Aspergillus_fumigatus_B7444_CDC-7	20	15	5	0	scaffold_1	3955195	4005195
Aspergillus_fumigatus_B7444_CDC-7	10	2	8	0	scaffold_5	116981	166981
Aspergillus_fumigatus_B7444_CDC-7	18	16	2	0	scaffold_4	1363646	1413646
Aspergillus_fumigatus_B7444_CDC-7	22	20	2	0	scaffold_2	3003110	3053110
Aspergillus_fumigatus_B7444_CDC-7	16	12	4	0	scaffold_1	3555526	3605526
Aspergillus_fumigatus_B7444_CDC-7	16	16	0	0	scaffold_5	2941273	2991273
Aspergillus_fumigatus_B7444_CDC-7	15	14	1	0	scaffold_1	4044965	4094965
Aspergillus_fumigatus_B7444_CDC-7	5	5	0	0	scaffold_4	211897	261897
Aspergillus_fumigatus_B7444_CDC-7	24	16	8	0	scaffold_6	3625808	3675808
Aspergillus_fumigatus_B7444_CDC-7	16	15	1	0	scaffold_6	1985543	2035543
Aspergillus_fumigatus_B7444_CDC-7	19	15	4	0	scaffold_8	909431	959431
Aspergillus_fumigatus_B7444_CDC-7	23	22	1	0	scaffold_6	1073136	1123136
Aspergillus_fumigatus_B7444_CDC-7	22	19	3	0	scaffold_6	259032	309032
Aspergillus_fumigatus_B7444_CDC-7	17	17	0	0	scaffold_4	3838978	3888978
Aspergillus_fumigatus_B7444_CDC-7	23	20	3	0	scaffold_4	740811	790811
Aspergillus_fumigatus_B7444_CDC-7	19	18	1	0	scaffold_1	56465	106465
Aspergillus_fumigatus_B7444_CDC-7	20	18	2	0	scaffold_3	2925552	2975552
Aspergillus_fumigatus_B7444_CDC-7	22	19	3	0	scaffold_2	1849211	1899211
