STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_B72911_CDC-15	19	17	2	0	scaffold_3	3275399	3325399
Aspergillus_fumigatus_B72911_CDC-15	13	13	0	0	scaffold_4	1486627	1536627
Aspergillus_fumigatus_B72911_CDC-15	21	17	4	0	scaffold_1	1718938	1768938
Aspergillus_fumigatus_B72911_CDC-15	14	13	1	0	scaffold_5	3209399	3259399
Aspergillus_fumigatus_B72911_CDC-15	15	15	0	0	scaffold_4	3370271	3420271
Aspergillus_fumigatus_B72911_CDC-15	21	20	1	0	scaffold_4	1078850	1128850
Aspergillus_fumigatus_B72911_CDC-15	9	9	0	0	scaffold_5	2157919	2207919
Aspergillus_fumigatus_B72911_CDC-15	12	10	2	0	scaffold_2	3443356	3493356
Aspergillus_fumigatus_B72911_CDC-15	14	14	0	0	scaffold_4	632879	682879
Aspergillus_fumigatus_B72911_CDC-15	19	17	2	0	scaffold_7	310468	360468
Aspergillus_fumigatus_B72911_CDC-15	17	16	1	0	scaffold_4	2776181	2826181
Aspergillus_fumigatus_B72911_CDC-15	13	10	3	0	scaffold_5	152718	202718
Aspergillus_fumigatus_B72911_CDC-15	19	18	1	0	scaffold_4	683081	733081
Aspergillus_fumigatus_B72911_CDC-15	17	16	1	0	scaffold_3	1583984	1633984
Aspergillus_fumigatus_B72911_CDC-15	18	18	0	0	scaffold_5	2015482	2065482
Aspergillus_fumigatus_B72911_CDC-15	12	12	0	0	scaffold_3	3466595	3516595
Aspergillus_fumigatus_B72911_CDC-15	20	19	1	0	scaffold_7	1125094	1175094
Aspergillus_fumigatus_B72911_CDC-15	12	11	1	0	scaffold_8	839576	889576
Aspergillus_fumigatus_B72911_CDC-15	23	22	1	0	scaffold_4	1113152	1163152
Aspergillus_fumigatus_B72911_CDC-15	17	13	4	0	scaffold_1	582661	632661
Aspergillus_fumigatus_B72911_CDC-15	25	24	1	0	scaffold_6	3629629	3679629
Aspergillus_fumigatus_B72911_CDC-15	21	19	2	0	scaffold_4	120241	170241
Aspergillus_fumigatus_B72911_CDC-15	23	21	2	0	scaffold_6	2338359	2388359
Aspergillus_fumigatus_B72911_CDC-15	18	17	1	0	scaffold_4	836003	886003
Aspergillus_fumigatus_B72911_CDC-15	17	15	2	0	scaffold_8	30110	80110
Aspergillus_fumigatus_B72911_CDC-15	21	19	2	0	scaffold_2	25820	75820
Aspergillus_fumigatus_B72911_CDC-15	23	20	3	0	scaffold_8	1202714	1252714
Aspergillus_fumigatus_B72911_CDC-15	18	16	2	0	scaffold_8	42316	92316
Aspergillus_fumigatus_B72911_CDC-15	19	19	0	0	scaffold_5	2038058	2088058
Aspergillus_fumigatus_B72911_CDC-15	21	18	3	0	scaffold_7	61709	111709
