STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_B6892_CDC-3	48	40	8	0	scaffold_4	3657625	3757625
Aspergillus_fumigatus_B6892_CDC-3	35	29	6	0	scaffold_3	1167636	1267636
Aspergillus_fumigatus_B6892_CDC-3	40	34	6	0	scaffold_4	60519	160519
Aspergillus_fumigatus_B6892_CDC-3	38	35	3	0	scaffold_1	397002	497002
Aspergillus_fumigatus_B6892_CDC-3	38	37	1	0	scaffold_5	876927	976927
Aspergillus_fumigatus_B6892_CDC-3	44	36	8	0	scaffold_6	12489	112489
Aspergillus_fumigatus_B6892_CDC-3	34	31	3	0	scaffold_1	940786	1040786
Aspergillus_fumigatus_B6892_CDC-3	36	32	4	0	scaffold_7	1021787	1121787
Aspergillus_fumigatus_B6892_CDC-3	40	39	1	0	scaffold_8	1191344	1291344
Aspergillus_fumigatus_B6892_CDC-3	38	36	2	0	scaffold_3	768192	868192
Aspergillus_fumigatus_B6892_CDC-3	38	33	5	0	scaffold_5	1450289	1550289
Aspergillus_fumigatus_B6892_CDC-3	42	34	8	0	scaffold_2	375834	475834
Aspergillus_fumigatus_B6892_CDC-3	42	40	2	0	scaffold_7	921874	1021874
Aspergillus_fumigatus_B6892_CDC-3	27	27	0	0	scaffold_6	2849627	2949627
Aspergillus_fumigatus_B6892_CDC-3	38	33	5	0	scaffold_1	3853814	3953814
Aspergillus_fumigatus_B6892_CDC-3	42	41	1	0	scaffold_5	893595	993595
Aspergillus_fumigatus_B6892_CDC-3	38	37	1	0	scaffold_8	1209883	1309883
Aspergillus_fumigatus_B6892_CDC-3	45	36	9	0	scaffold_1	3995042	4095042
Aspergillus_fumigatus_B6892_CDC-3	31	29	2	0	scaffold_3	3563627	3663627
Aspergillus_fumigatus_B6892_CDC-3	39	36	3	0	scaffold_2	205958	305958
Aspergillus_fumigatus_B6892_CDC-3	49	42	7	0	scaffold_8	1382643	1482643
Aspergillus_fumigatus_B6892_CDC-3	43	34	9	0	scaffold_4	1657802	1757802
Aspergillus_fumigatus_B6892_CDC-3	39	37	2	0	scaffold_5	1216892	1316892
Aspergillus_fumigatus_B6892_CDC-3	39	36	3	0	scaffold_3	792141	892141
Aspergillus_fumigatus_B6892_CDC-3	43	39	4	0	scaffold_2	4158038	4258038
Aspergillus_fumigatus_B6892_CDC-3	34	31	3	0	scaffold_6	1554548	1654548
Aspergillus_fumigatus_B6892_CDC-3	40	37	3	0	scaffold_5	825949	925949
Aspergillus_fumigatus_B6892_CDC-3	34	31	3	0	scaffold_5	1809086	1909086
Aspergillus_fumigatus_B6892_CDC-3	31	29	2	0	scaffold_4	1167682	1267682
Aspergillus_fumigatus_B6892_CDC-3	41	39	2	0	scaffold_4	819278	919278
Aspergillus_fumigatus_B6892_CDC-3	40	38	2	0	scaffold_7	498677	598677
Aspergillus_fumigatus_B6892_CDC-3	39	35	4	0	scaffold_8	269596	369596
Aspergillus_fumigatus_B6892_CDC-3	37	32	5	0	scaffold_7	1097110	1197110
Aspergillus_fumigatus_B6892_CDC-3	20	18	2	0	scaffold_6	293446	393446
Aspergillus_fumigatus_B6892_CDC-3	43	41	2	0	scaffold_4	304205	404205
Aspergillus_fumigatus_B6892_CDC-3	31	27	4	0	scaffold_4	2987028	3087028
Aspergillus_fumigatus_B6892_CDC-3	31	30	1	0	scaffold_4	688441	788441
Aspergillus_fumigatus_B6892_CDC-3	39	37	2	0	scaffold_1	2272762	2372762
Aspergillus_fumigatus_B6892_CDC-3	35	31	4	0	scaffold_2	2817452	2917452
Aspergillus_fumigatus_B6892_CDC-3	35	28	7	0	scaffold_2	890376	990376
Aspergillus_fumigatus_B6892_CDC-3	33	32	1	0	scaffold_2	1362353	1462353
Aspergillus_fumigatus_B6892_CDC-3	35	28	7	0	scaffold_2	2743218	2843218
Aspergillus_fumigatus_B6892_CDC-3	41	35	6	0	scaffold_5	2701715	2801715
Aspergillus_fumigatus_B6892_CDC-3	45	41	4	0	scaffold_7	1509820	1609820
Aspergillus_fumigatus_B6892_CDC-3	35	33	2	0	scaffold_3	3226983	3326983
Aspergillus_fumigatus_B6892_CDC-3	32	32	0	0	scaffold_1	729505	829505
Aspergillus_fumigatus_B6892_CDC-3	45	40	5	0	scaffold_2	2583233	2683233
Aspergillus_fumigatus_B6892_CDC-3	38	38	0	0	scaffold_5	3468080	3568080
Aspergillus_fumigatus_B6892_CDC-3	49	44	5	0	scaffold_2	4319862	4419862
Aspergillus_fumigatus_B6892_CDC-3	37	33	4	0	scaffold_8	443941	543941
Aspergillus_fumigatus_B6892_CDC-3	35	33	2	0	scaffold_2	3153718	3253718
Aspergillus_fumigatus_B6892_CDC-3	36	36	0	0	scaffold_4	2121391	2221391
Aspergillus_fumigatus_B6892_CDC-3	44	37	7	0	scaffold_2	3888583	3988583
Aspergillus_fumigatus_B6892_CDC-3	40	35	5	0	scaffold_7	71419	171419
Aspergillus_fumigatus_B6892_CDC-3	38	33	5	0	scaffold_3	548649	648649
Aspergillus_fumigatus_B6892_CDC-3	42	37	5	0	scaffold_6	3494535	3594535
Aspergillus_fumigatus_B6892_CDC-3	17	16	1	0	scaffold_6	1274818	1374818
Aspergillus_fumigatus_B6892_CDC-3	27	25	2	0	scaffold_3	2172385	2272385
Aspergillus_fumigatus_B6892_CDC-3	26	23	3	0	scaffold_1	1949692	2049692
Aspergillus_fumigatus_B6892_CDC-3	46	41	5	0	scaffold_6	3427345	3527345
Aspergillus_fumigatus_B6892_CDC-3	43	39	4	0	scaffold_7	945461	1045461
Aspergillus_fumigatus_B6892_CDC-3	33	0	33	0	scaffold_1	4258617	4358617
Aspergillus_fumigatus_B6892_CDC-3	35	30	5	0	scaffold_7	421560	521560
Aspergillus_fumigatus_B6892_CDC-3	41	39	2	0	scaffold_7	1473789	1573789
Aspergillus_fumigatus_B6892_CDC-3	41	34	7	0	scaffold_6	446878	546878
Aspergillus_fumigatus_B6892_CDC-3	48	44	4	0	scaffold_6	781392	881392
Aspergillus_fumigatus_B6892_CDC-3	32	30	2	0	scaffold_2	1426672	1526672
Aspergillus_fumigatus_B6892_CDC-3	38	35	3	0	scaffold_5	824354	924354
Aspergillus_fumigatus_B6892_CDC-3	39	32	7	0	scaffold_2	2971822	3071822
Aspergillus_fumigatus_B6892_CDC-3	32	28	4	0	scaffold_6	187066	287066
Aspergillus_fumigatus_B6892_CDC-3	38	33	5	0	scaffold_8	430594	530594
Aspergillus_fumigatus_B6892_CDC-3	38	35	3	0	scaffold_1	381524	481524
Aspergillus_fumigatus_B6892_CDC-3	42	39	3	0	scaffold_2	993737	1093737
Aspergillus_fumigatus_B6892_CDC-3	21	18	3	0	scaffold_8	847194	947194
Aspergillus_fumigatus_B6892_CDC-3	39	35	4	0	scaffold_1	291003	391003
Aspergillus_fumigatus_B6892_CDC-3	43	34	9	0	scaffold_7	1191786	1291786
Aspergillus_fumigatus_B6892_CDC-3	37	35	2	0	scaffold_3	2965955	3065955
Aspergillus_fumigatus_B6892_CDC-3	45	42	3	0	scaffold_7	285905	385905
Aspergillus_fumigatus_B6892_CDC-3	39	37	2	0	scaffold_6	2584140	2684140
Aspergillus_fumigatus_B6892_CDC-3	40	36	4	0	scaffold_3	1598539	1698539
Aspergillus_fumigatus_B6892_CDC-3	36	32	4	0	scaffold_7	20988	120988
Aspergillus_fumigatus_B6892_CDC-3	35	35	0	0	scaffold_1	2624117	2724117
Aspergillus_fumigatus_B6892_CDC-3	45	41	4	0	scaffold_3	2082647	2182647
Aspergillus_fumigatus_B6892_CDC-3	41	38	3	0	scaffold_2	3835320	3935320
Aspergillus_fumigatus_B6892_CDC-3	14	13	1	0	scaffold_3	1703822	1803822
Aspergillus_fumigatus_B6892_CDC-3	31	30	1	0	scaffold_2	1201370	1301370
Aspergillus_fumigatus_B6892_CDC-3	41	37	4	0	scaffold_3	1107392	1207392
Aspergillus_fumigatus_B6892_CDC-3	24	23	1	0	scaffold_4	1151189	1251189
Aspergillus_fumigatus_B6892_CDC-3	43	33	10	0	scaffold_2	2985128	3085128
Aspergillus_fumigatus_B6892_CDC-3	42	40	2	0	scaffold_3	1077959	1177959
Aspergillus_fumigatus_B6892_CDC-3	11	7	4	0	scaffold_5	2520185	2620185
Aspergillus_fumigatus_B6892_CDC-3	27	27	0	0	scaffold_7	624996	724996
Aspergillus_fumigatus_B6892_CDC-3	29	28	1	0	scaffold_6	2791279	2891279
Aspergillus_fumigatus_B6892_CDC-3	35	34	1	0	scaffold_2	2095398	2195398
Aspergillus_fumigatus_B6892_CDC-3	31	27	4	0	scaffold_6	3531276	3631276
Aspergillus_fumigatus_B6892_CDC-3	31	27	4	0	scaffold_6	3531873	3631873
Aspergillus_fumigatus_B6892_CDC-3	47	36	11	0	scaffold_2	3922502	4022502
Aspergillus_fumigatus_B6892_CDC-3	34	32	2	0	scaffold_4	3410587	3510587
Aspergillus_fumigatus_B6892_CDC-3	31	30	1	0	scaffold_1	1286899	1386899
Aspergillus_fumigatus_B6892_CDC-3	33	32	1	0	scaffold_4	756168	856168
Aspergillus_fumigatus_B6892_CDC-3	35	31	4	0	scaffold_6	544754	644754
Aspergillus_fumigatus_B6892_CDC-3	38	34	4	0	scaffold_1	363706	463706
Aspergillus_fumigatus_B6892_CDC-3	33	32	1	0	scaffold_3	180040	280040
Aspergillus_fumigatus_B6892_CDC-3	34	8	26	0	scaffold_1	4202053	4302053
Aspergillus_fumigatus_B6892_CDC-3	47	43	4	0	scaffold_2	452322	552322
Aspergillus_fumigatus_B6892_CDC-3	32	32	0	0	scaffold_1	2656029	2756029
Aspergillus_fumigatus_B6892_CDC-3	37	35	2	0	scaffold_6	3191360	3291360
Aspergillus_fumigatus_B6892_CDC-3	22	11	11	0	scaffold_5	161495	261495
Aspergillus_fumigatus_B6892_CDC-3	31	27	4	0	scaffold_6	3530125	3630125
Aspergillus_fumigatus_B6892_CDC-3	41	38	3	0	scaffold_6	900562	1000562
Aspergillus_fumigatus_B6892_CDC-3	42	37	5	0	scaffold_5	1103357	1203357
Aspergillus_fumigatus_B6892_CDC-3	45	36	9	0	scaffold_1	26610	126610
Aspergillus_fumigatus_B6892_CDC-3	47	41	6	0	scaffold_2	1149431	1249431
Aspergillus_fumigatus_B6892_CDC-3	51	40	11	0	scaffold_6	3651392	3751392
