STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_MO78722EXP	42	40	2	0	scaffold_4	2125718	2225718
Aspergillus_fumigatus_MO78722EXP	40	12	28	0	scaffold_2	4201242	4301242
Aspergillus_fumigatus_MO78722EXP	31	31	0	0	scaffold_1	1954231	2054231
Aspergillus_fumigatus_MO78722EXP	39	35	4	0	scaffold_5	1950682	2050682
Aspergillus_fumigatus_MO78722EXP	22	18	4	0	scaffold_6	1330257	1430257
Aspergillus_fumigatus_MO78722EXP	38	28	10	0	scaffold_6	9135	109135
Aspergillus_fumigatus_MO78722EXP	39	37	2	0	scaffold_6	1198669	1298669
Aspergillus_fumigatus_MO78722EXP	32	32	0	0	scaffold_2	770557	870557
Aspergillus_fumigatus_MO78722EXP	31	28	3	0	scaffold_7	1612996	1712996
Aspergillus_fumigatus_MO78722EXP	36	35	1	0	scaffold_1	3487154	3587154
Aspergillus_fumigatus_MO78722EXP	38	34	3	1	scaffold_1	1207089	1307089
Aspergillus_fumigatus_MO78722EXP	33	31	2	0	scaffold_2	2275944	2375944
Aspergillus_fumigatus_MO78722EXP	28	23	5	0	scaffold_5	443549	543549
Aspergillus_fumigatus_MO78722EXP	40	35	5	0	scaffold_3	1498467	1598467
Aspergillus_fumigatus_MO78722EXP	36	34	2	0	scaffold_2	1945721	2045721
Aspergillus_fumigatus_MO78722EXP	17	16	1	0	scaffold_5	1226017	1326017
Aspergillus_fumigatus_MO78722EXP	38	30	8	0	scaffold_6	923690	1023690
Aspergillus_fumigatus_MO78722EXP	43	34	9	0	scaffold_5	315872	415872
Aspergillus_fumigatus_MO78722EXP	38	34	4	0	scaffold_1	362842	462842
Aspergillus_fumigatus_MO78722EXP	31	29	2	0	scaffold_5	1430467	1530467
Aspergillus_fumigatus_MO78722EXP	16	13	3	0	scaffold_1	1121782	1221782
Aspergillus_fumigatus_MO78722EXP	26	21	5	0	scaffold_5	2371673	2471673
Aspergillus_fumigatus_MO78722EXP	48	38	10	0	scaffold_1	2910944	3010944
Aspergillus_fumigatus_MO78722EXP	31	29	2	0	scaffold_4	3494464	3594464
Aspergillus_fumigatus_MO78722EXP	35	30	5	0	scaffold_3	3743558	3843558
Aspergillus_fumigatus_MO78722EXP	47	42	5	0	scaffold_5	681160	781160
Aspergillus_fumigatus_MO78722EXP	41	40	1	0	scaffold_6	185312	285312
Aspergillus_fumigatus_MO78722EXP	31	30	1	0	scaffold_5	2663740	2763740
Aspergillus_fumigatus_MO78722EXP	41	30	10	1	scaffold_7	1096293	1196293
Aspergillus_fumigatus_MO78722EXP	48	37	11	0	scaffold_1	104964	204964
Aspergillus_fumigatus_MO78722EXP	39	35	4	0	scaffold_3	1507856	1607856
Aspergillus_fumigatus_MO78722EXP	32	30	2	0	scaffold_1	1489612	1589612
Aspergillus_fumigatus_MO78722EXP	22	19	3	0	scaffold_3	2653782	2753782
Aspergillus_fumigatus_MO78722EXP	36	33	3	0	scaffold_1	1238605	1338605
Aspergillus_fumigatus_MO78722EXP	9	9	0	0	scaffold_4	472365	572365
Aspergillus_fumigatus_MO78722EXP	33	29	4	0	scaffold_8	477227	577227
Aspergillus_fumigatus_MO78722EXP	44	35	9	0	scaffold_2	3823050	3923050
Aspergillus_fumigatus_MO78722EXP	36	30	6	0	scaffold_2	3250926	3350926
Aspergillus_fumigatus_MO78722EXP	34	30	4	0	scaffold_2	1071362	1171362
Aspergillus_fumigatus_MO78722EXP	16	12	4	0	scaffold_6	1314134	1414134
Aspergillus_fumigatus_MO78722EXP	35	33	2	0	scaffold_1	3021908	3121908
Aspergillus_fumigatus_MO78722EXP	35	30	5	0	scaffold_2	3336312	3436312
Aspergillus_fumigatus_MO78722EXP	34	32	2	0	scaffold_3	746619	846619
Aspergillus_fumigatus_MO78722EXP	45	38	7	0	scaffold_5	3421943	3521943
Aspergillus_fumigatus_MO78722EXP	31	12	19	0	scaffold_7	1765424	1865424
Aspergillus_fumigatus_MO78722EXP	39	35	4	0	scaffold_2	415603	515603
Aspergillus_fumigatus_MO78722EXP	38	32	6	0	scaffold_5	630187	730187
Aspergillus_fumigatus_MO78722EXP	43	41	2	0	scaffold_4	2154432	2254432
Aspergillus_fumigatus_MO78722EXP	38	27	11	0	scaffold_5	2145155	2245155
Aspergillus_fumigatus_MO78722EXP	38	36	2	0	scaffold_1	3200250	3300250
Aspergillus_fumigatus_MO78722EXP	47	39	8	0	scaffold_7	1480816	1580816
Aspergillus_fumigatus_MO78722EXP	42	33	9	0	scaffold_4	798712	898712
Aspergillus_fumigatus_MO78722EXP	39	37	2	0	scaffold_3	1750780	1850780
Aspergillus_fumigatus_MO78722EXP	36	35	1	0	scaffold_1	3134701	3234701
Aspergillus_fumigatus_MO78722EXP	23	6	16	1	scaffold_4	2247680	2347680
Aspergillus_fumigatus_MO78722EXP	46	38	8	0	scaffold_1	2870263	2970263
Aspergillus_fumigatus_MO78722EXP	30	1	28	1	scaffold_4	2288227	2388227
Aspergillus_fumigatus_MO78722EXP	37	35	2	0	scaffold_2	1999027	2099027
Aspergillus_fumigatus_MO78722EXP	38	34	4	0	scaffold_4	1231810	1331810
Aspergillus_fumigatus_MO78722EXP	44	39	5	0	scaffold_3	2114558	2214558
Aspergillus_fumigatus_MO78722EXP	47	43	4	0	scaffold_4	2751694	2851694
Aspergillus_fumigatus_MO78722EXP	42	39	3	0	scaffold_4	842442	942442
Aspergillus_fumigatus_MO78722EXP	36	32	4	0	scaffold_2	2518538	2618538
Aspergillus_fumigatus_MO78722EXP	39	33	6	0	scaffold_2	2947995	3047995
Aspergillus_fumigatus_MO78722EXP	38	37	1	0	scaffold_2	2079258	2179258
Aspergillus_fumigatus_MO78722EXP	31	26	5	0	scaffold_2	3351965	3451965
Aspergillus_fumigatus_MO78722EXP	23	18	5	0	scaffold_4	1309409	1409409
Aspergillus_fumigatus_MO78722EXP	38	38	0	0	scaffold_5	2825209	2925209
Aspergillus_fumigatus_MO78722EXP	40	36	4	0	scaffold_3	2240520	2340520
Aspergillus_fumigatus_MO78722EXP	37	31	6	0	scaffold_8	357767	457767
Aspergillus_fumigatus_MO78722EXP	40	35	5	0	scaffold_3	2997282	3097282
Aspergillus_fumigatus_MO78722EXP	41	38	3	0	scaffold_5	780585	880585
Aspergillus_fumigatus_MO78722EXP	44	41	3	0	scaffold_3	2181324	2281324
Aspergillus_fumigatus_MO78722EXP	44	37	7	0	scaffold_2	241878	341878
Aspergillus_fumigatus_MO78722EXP	35	35	0	0	scaffold_1	545258	645258
Aspergillus_fumigatus_MO78722EXP	33	31	2	0	scaffold_6	1426765	1526765
Aspergillus_fumigatus_MO78722EXP	36	35	1	0	scaffold_3	233369	333369
Aspergillus_fumigatus_MO78722EXP	32	32	0	0	scaffold_2	2398350	2498350
Aspergillus_fumigatus_MO78722EXP	20	18	2	0	scaffold_6	1103132	1203132
Aspergillus_fumigatus_MO78722EXP	39	37	2	0	scaffold_4	2098915	2198915
Aspergillus_fumigatus_MO78722EXP	42	40	2	0	scaffold_6	1629488	1729488
Aspergillus_fumigatus_MO78722EXP	43	35	8	0	scaffold_1	49393	149393
Aspergillus_fumigatus_MO78722EXP	38	37	1	0	scaffold_6	3404257	3504257
Aspergillus_fumigatus_MO78722EXP	47	42	5	0	scaffold_2	4424222	4524222
Aspergillus_fumigatus_MO78722EXP	19	1	18	0	scaffold_7	1860736	1960736
Aspergillus_fumigatus_MO78722EXP	31	29	2	0	scaffold_3	3231849	3331849
Aspergillus_fumigatus_MO78722EXP	33	32	1	0	scaffold_3	790986	890986
Aspergillus_fumigatus_MO78722EXP	50	47	3	0	scaffold_6	3491139	3591139
Aspergillus_fumigatus_MO78722EXP	38	35	3	0	scaffold_2	459886	559886
Aspergillus_fumigatus_MO78722EXP	35	26	9	0	scaffold_1	3705415	3805415
Aspergillus_fumigatus_MO78722EXP	34	24	10	0	scaffold_6	942192	1042192
Aspergillus_fumigatus_MO78722EXP	36	34	2	0	scaffold_6	2569784	2669784
Aspergillus_fumigatus_MO78722EXP	42	42	0	0	scaffold_1	966701	1066701
Aspergillus_fumigatus_MO78722EXP	33	31	2	0	scaffold_3	2340444	2440444
Aspergillus_fumigatus_MO78722EXP	37	34	3	0	scaffold_3	1257641	1357641
Aspergillus_fumigatus_MO78722EXP	40	31	9	0	scaffold_3	626318	726318
Aspergillus_fumigatus_MO78722EXP	32	29	3	0	scaffold_4	3501069	3601069
Aspergillus_fumigatus_MO78722EXP	44	41	3	0	scaffold_8	1629563	1729563
Aspergillus_fumigatus_MO78722EXP	42	4	38	0	scaffold_2	4163418	4263418
Aspergillus_fumigatus_MO78722EXP	48	38	10	0	scaffold_7	180567	280567
Aspergillus_fumigatus_MO78722EXP	34	31	3	0	scaffold_7	1266601	1366601
Aspergillus_fumigatus_MO78722EXP	35	34	1	0	scaffold_5	860297	960297
Aspergillus_fumigatus_MO78722EXP	26	24	2	0	scaffold_3	2314077	2414077
Aspergillus_fumigatus_MO78722EXP	42	39	3	0	scaffold_2	3504138	3604138
Aspergillus_fumigatus_MO78722EXP	38	32	6	0	scaffold_4	2677923	2777923
Aspergillus_fumigatus_MO78722EXP	39	36	3	0	scaffold_2	442936	542936
Aspergillus_fumigatus_MO78722EXP	39	35	4	0	scaffold_3	1900923	2000923
Aspergillus_fumigatus_MO78722EXP	38	37	1	0	scaffold_3	2899327	2999327
Aspergillus_fumigatus_MO78722EXP	22	1	21	0	scaffold_7	1828795	1928795
Aspergillus_fumigatus_MO78722EXP	51	44	7	0	scaffold_6	484847	584847
Aspergillus_fumigatus_MO78722EXP	34	31	3	0	scaffold_1	1844803	1944803
Aspergillus_fumigatus_MO78722EXP	0	0	0	0	scaffold_5	1136285	1236285
Aspergillus_fumigatus_MO78722EXP	41	34	7	0	scaffold_5	548185	648185
Aspergillus_fumigatus_MO78722EXP	36	33	3	0	scaffold_2	1026869	1126869
Aspergillus_fumigatus_MO78722EXP	36	0	36	0	scaffold_2	4040632	4140632
Aspergillus_fumigatus_MO78722EXP	33	30	3	0	scaffold_4	1817916	1917916
Aspergillus_fumigatus_MO78722EXP	34	30	4	0	scaffold_2	3138709	3238709
Aspergillus_fumigatus_MO78722EXP	32	31	1	0	scaffold_1	1396065	1496065
Aspergillus_fumigatus_MO78722EXP	39	35	4	0	scaffold_8	1096665	1196665
Aspergillus_fumigatus_MO78722EXP	37	34	3	0	scaffold_7	1376108	1476108
Aspergillus_fumigatus_MO78722EXP	45	34	11	0	scaffold_1	1608694	1708694
Aspergillus_fumigatus_MO78722EXP	38	36	2	0	scaffold_5	847687	947687
Aspergillus_fumigatus_MO78722EXP	40	39	1	0	scaffold_2	534234	634234
Aspergillus_fumigatus_MO78722EXP	30	29	1	0	scaffold_5	2563360	2663360
Aspergillus_fumigatus_MO78722EXP	31	30	1	0	scaffold_3	3296728	3396728
Aspergillus_fumigatus_MO78722EXP	48	37	11	0	scaffold_7	193315	293315
Aspergillus_fumigatus_MO78722EXP	36	26	10	0	scaffold_1	3711528	3811528
Aspergillus_fumigatus_MO78722EXP	38	35	3	0	scaffold_2	4483360	4583360
Aspergillus_fumigatus_MO78722EXP	40	39	1	0	scaffold_6	159574	259574
Aspergillus_fumigatus_MO78722EXP	32	31	1	0	scaffold_1	4966208	5066208
Aspergillus_fumigatus_MO78722EXP	40	37	3	0	scaffold_4	958842	1058842
Aspergillus_fumigatus_MO78722EXP	35	31	4	0	scaffold_1	3812632	3912632
Aspergillus_fumigatus_MO78722EXP	23	21	1	1	scaffold_1	1154340	1254340
Aspergillus_fumigatus_MO78722EXP	39	33	6	0	scaffold_2	3617172	3717172
Aspergillus_fumigatus_MO78722EXP	17	17	0	0	scaffold_3	3561690	3661690
Aspergillus_fumigatus_MO78722EXP	38	18	20	0	scaffold_4	2409961	2509961
Aspergillus_fumigatus_MO78722EXP	33	29	4	0	scaffold_2	3742879	3842879
Aspergillus_fumigatus_MO78722EXP	42	39	3	0	scaffold_6	1181621	1281621
Aspergillus_fumigatus_MO78722EXP	26	14	12	0	scaffold_7	1739558	1839558
Aspergillus_fumigatus_MO78722EXP	33	31	2	0	scaffold_3	1046644	1146644
Aspergillus_fumigatus_MO78722EXP	33	31	2	0	scaffold_6	1484241	1584241
Aspergillus_fumigatus_MO78722EXP	39	36	3	0	scaffold_8	636220	736220
Aspergillus_fumigatus_MO78722EXP	37	31	6	0	scaffold_4	1397984	1497984
Aspergillus_fumigatus_MO78722EXP	38	35	3	0	scaffold_6	2653901	2753901
Aspergillus_fumigatus_MO78722EXP	34	33	1	0	scaffold_3	219810	319810
Aspergillus_fumigatus_MO78722EXP	46	41	5	0	scaffold_6	2438373	2538373
Aspergillus_fumigatus_MO78722EXP	32	30	2	0	scaffold_3	1037199	1137199
Aspergillus_fumigatus_MO78722EXP	36	34	2	0	scaffold_5	1552846	1652846
Aspergillus_fumigatus_MO78722EXP	35	31	4	0	scaffold_6	2483033	2583033
Aspergillus_fumigatus_MO78722EXP	44	38	6	0	scaffold_5	3509288	3609288
Aspergillus_fumigatus_MO78722EXP	41	36	5	0	scaffold_1	3901282	4001282
Aspergillus_fumigatus_MO78722EXP	22	18	4	0	scaffold_4	1319297	1419297
Aspergillus_fumigatus_MO78722EXP	30	4	26	0	scaffold_6	630981	730981
Aspergillus_fumigatus_MO78722EXP	38	35	3	0	scaffold_3	504999	604999
Aspergillus_fumigatus_MO78722EXP	40	36	4	0	scaffold_3	2098399	2198399
Aspergillus_fumigatus_MO78722EXP	41	33	8	0	scaffold_5	502292	602292
Aspergillus_fumigatus_MO78722EXP	39	0	39	0	scaffold_2	4142308	4242308
Aspergillus_fumigatus_MO78722EXP	39	32	7	0	scaffold_1	4259263	4359263
Aspergillus_fumigatus_MO78722EXP	41	40	1	0	scaffold_5	1865208	1965208
Aspergillus_fumigatus_MO78722EXP	29	25	4	0	scaffold_4	1547304	1647304
Aspergillus_fumigatus_MO78722EXP	34	32	2	0	scaffold_7	1233650	1333650
Aspergillus_fumigatus_MO78722EXP	32	29	3	0	scaffold_7	1285535	1385535
Aspergillus_fumigatus_MO78722EXP	39	36	3	0	scaffold_1	803474	903474
Aspergillus_fumigatus_MO78722EXP	50	41	9	0	scaffold_4	128889	228889
Aspergillus_fumigatus_MO78722EXP	39	37	2	0	scaffold_4	2095774	2195774
Aspergillus_fumigatus_MO78722EXP	34	30	4	0	scaffold_2	2506286	2606286
Aspergillus_fumigatus_MO78722EXP	29	26	3	0	scaffold_5	3204393	3304393
Aspergillus_fumigatus_MO78722EXP	39	31	8	0	scaffold_8	1506988	1606988
Aspergillus_fumigatus_MO78722EXP	43	38	5	0	scaffold_7	302602	402602
Aspergillus_fumigatus_MO78722EXP	39	35	4	0	scaffold_2	2707987	2807987
Aspergillus_fumigatus_MO78722EXP	37	37	0	0	scaffold_5	2944562	3044562
Aspergillus_fumigatus_MO78722EXP	35	35	0	0	scaffold_1	2473087	2573087
Aspergillus_fumigatus_MO78722EXP	46	43	3	0	scaffold_5	739766	839766
Aspergillus_fumigatus_MO78722EXP	42	42	0	0	scaffold_5	2860648	2960648
Aspergillus_fumigatus_MO78722EXP	36	34	2	0	scaffold_3	1231816	1331816
Aspergillus_fumigatus_MO78722EXP	17	17	0	0	scaffold_5	1263785	1363785
