STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_F21857	16	16	0	0	scaffold_4	611354	661354
Aspergillus_fumigatus_F21857	20	16	4	0	scaffold_1	4023511	4073511
Aspergillus_fumigatus_F21857	17	17	0	0	scaffold_2	739873	789873
Aspergillus_fumigatus_F21857	16	15	1	0	scaffold_4	1559619	1609619
Aspergillus_fumigatus_F21857	20	19	1	0	scaffold_2	4327126	4377126
Aspergillus_fumigatus_F21857	17	17	0	0	scaffold_1	2196625	2246625
Aspergillus_fumigatus_F21857	14	13	1	0	scaffold_7	774197	824197
Aspergillus_fumigatus_F21857	19	17	2	0	scaffold_4	2978908	3028908
Aspergillus_fumigatus_F21857	15	13	2	0	scaffold_3	24632	74632
Aspergillus_fumigatus_F21857	15	14	1	0	scaffold_3	2798647	2848647
Aspergillus_fumigatus_F21857	21	13	8	0	scaffold_1	4498918	4548918
Aspergillus_fumigatus_F21857	24	20	4	0	scaffold_8	1458176	1508176
Aspergillus_fumigatus_F21857	22	19	3	0	scaffold_5	653867	703867
Aspergillus_fumigatus_F21857	18	17	1	0	scaffold_1	671951	721951
Aspergillus_fumigatus_F21857	22	1	21	0	scaffold_1	4419885	4469885
Aspergillus_fumigatus_F21857	2	1	1	0	scaffold_8	767743	817743
Aspergillus_fumigatus_F21857	18	18	0	0	scaffold_6	3553398	3603398
Aspergillus_fumigatus_F21857	19	17	2	0	scaffold_2	1421881	1471881
Aspergillus_fumigatus_F21857	17	16	1	0	scaffold_2	2414306	2464306
Aspergillus_fumigatus_F21857	14	13	1	0	scaffold_1	1982168	2032168
Aspergillus_fumigatus_F21857	14	14	0	0	scaffold_1	2504510	2554510
Aspergillus_fumigatus_F21857	27	25	2	0	scaffold_1	4604242	4654242
Aspergillus_fumigatus_F21857	16	12	4	0	scaffold_7	1082676	1132676
Aspergillus_fumigatus_F21857	17	16	1	0	scaffold_3	2769477	2819477
Aspergillus_fumigatus_F21857	26	23	3	0	scaffold_1	4612067	4662067
Aspergillus_fumigatus_F21857	18	16	2	0	scaffold_3	2401828	2451828
Aspergillus_fumigatus_F21857	19	14	5	0	scaffold_6	2807090	2857090
Aspergillus_fumigatus_F21857	20	16	3	1	scaffold_4	2637130	2687130
Aspergillus_fumigatus_F21857	15	15	0	0	scaffold_8	1130549	1180549
Aspergillus_fumigatus_F21857	24	22	2	0	scaffold_7	1592094	1642094
Aspergillus_fumigatus_F21857	17	16	1	0	scaffold_3	2774848	2824848
Aspergillus_fumigatus_F21857	16	15	1	0	scaffold_2	1090355	1140355
Aspergillus_fumigatus_F21857	18	16	1	1	scaffold_3	3300309	3350309
Aspergillus_fumigatus_F21857	19	17	2	0	scaffold_1	2537897	2587897
Aspergillus_fumigatus_F21857	21	18	3	0	scaffold_2	2202921	2252921
Aspergillus_fumigatus_F21857	16	15	1	0	scaffold_4	3255213	3305213
Aspergillus_fumigatus_F21857	24	21	3	0	scaffold_8	1447772	1497772
Aspergillus_fumigatus_F21857	12	12	0	0	scaffold_1	4762932	4812932
Aspergillus_fumigatus_F21857	19	16	3	0	scaffold_4	3793327	3843327
Aspergillus_fumigatus_F21857	1	1	0	0	scaffold_3	1156301	1206301
Aspergillus_fumigatus_F21857	18	17	1	0	scaffold_4	718634	768634
Aspergillus_fumigatus_F21857	15	0	15	0	scaffold_1	4304148	4354148
Aspergillus_fumigatus_F21857	23	20	3	0	scaffold_5	652526	702526
Aspergillus_fumigatus_F21857	17	16	1	0	scaffold_2	2778190	2828190
Aspergillus_fumigatus_F21857	21	19	2	0	scaffold_2	47343	97343
Aspergillus_fumigatus_F21857	20	18	2	0	scaffold_6	723105	773105
Aspergillus_fumigatus_F21857	14	12	2	0	scaffold_3	1188711	1238711
Aspergillus_fumigatus_F21857	15	13	2	0	scaffold_1	1026392	1076392
Aspergillus_fumigatus_F21857	15	14	1	0	scaffold_7	1364235	1414235
Aspergillus_fumigatus_F21857	23	20	3	0	scaffold_1	18778	68778
Aspergillus_fumigatus_F21857	17	16	1	0	scaffold_4	2059172	2109172
Aspergillus_fumigatus_F21857	20	16	4	0	scaffold_4	143941	193941
Aspergillus_fumigatus_F21857	20	18	2	0	scaffold_8	297806	347806
Aspergillus_fumigatus_F21857	9	9	0	0	scaffold_4	1214954	1264954
Aspergillus_fumigatus_F21857	17	16	1	0	scaffold_4	808422	858422
Aspergillus_fumigatus_F21857	18	16	2	0	scaffold_8	458072	508072
Aspergillus_fumigatus_F21857	22	21	1	0	scaffold_5	2235027	2285027
Aspergillus_fumigatus_F21857	29	25	4	0	scaffold_3	148067	198067
Aspergillus_fumigatus_F21857	16	15	1	0	scaffold_1	3685913	3735913
Aspergillus_fumigatus_F21857	15	11	4	0	scaffold_3	3579315	3629315
Aspergillus_fumigatus_F21857	15	14	1	0	scaffold_4	1596475	1646475
Aspergillus_fumigatus_F21857	19	17	2	0	scaffold_1	2435044	2485044
Aspergillus_fumigatus_F21857	24	20	4	0	scaffold_3	2212940	2262940
Aspergillus_fumigatus_F21857	8	7	1	0	scaffold_1	2057946	2107946
Aspergillus_fumigatus_F21857	17	16	1	0	scaffold_2	3704151	3754151
Aspergillus_fumigatus_F21857	19	19	0	0	scaffold_2	3885659	3935659
Aspergillus_fumigatus_F21857	22	21	1	0	scaffold_2	2060423	2110423
Aspergillus_fumigatus_F21857	21	21	0	0	scaffold_4	3166358	3216358
Aspergillus_fumigatus_F21857	25	20	5	0	scaffold_3	3485605	3535605
Aspergillus_fumigatus_F21857	19	16	3	0	scaffold_5	549799	599799
Aspergillus_fumigatus_F21857	13	13	0	0	scaffold_2	4176623	4226623
Aspergillus_fumigatus_F21857	21	16	5	0	scaffold_8	1483581	1533581
Aspergillus_fumigatus_F21857	18	17	1	0	scaffold_6	742674	792674
Aspergillus_fumigatus_F21857	17	17	0	0	scaffold_2	3722201	3772201
Aspergillus_fumigatus_F21857	21	17	4	0	scaffold_8	328943	378943
Aspergillus_fumigatus_F21857	17	14	3	0	scaffold_4	1799491	1849491
Aspergillus_fumigatus_F21857	18	17	1	0	scaffold_1	3621078	3671078
Aspergillus_fumigatus_F21857	24	22	2	0	scaffold_8	176151	226151
Aspergillus_fumigatus_F21857	16	14	2	0	scaffold_4	1729838	1779838
Aspergillus_fumigatus_F21857	9	8	1	0	scaffold_5	3442967	3492967
Aspergillus_fumigatus_F21857	16	15	1	0	scaffold_5	3148067	3198067
Aspergillus_fumigatus_F21857	18	17	1	0	scaffold_1	728828	778828
Aspergillus_fumigatus_F21857	17	14	3	0	scaffold_2	2324171	2374171
Aspergillus_fumigatus_F21857	23	23	0	0	scaffold_5	3554231	3604231
Aspergillus_fumigatus_F21857	20	20	0	0	scaffold_5	1805648	1855648
Aspergillus_fumigatus_F21857	18	7	11	0	scaffold_3	673144	723144
Aspergillus_fumigatus_F21857	17	15	2	0	scaffold_3	1197620	1247620
Aspergillus_fumigatus_F21857	11	11	0	0	scaffold_2	4372889	4422889
Aspergillus_fumigatus_F21857	8	7	1	0	scaffold_7	740690	790690
Aspergillus_fumigatus_F21857	12	12	0	0	scaffold_2	4515928	4565928
Aspergillus_fumigatus_F21857	18	16	2	0	scaffold_4	2428445	2478445
Aspergillus_fumigatus_F21857	23	20	3	0	scaffold_2	1975396	2025396
Aspergillus_fumigatus_F21857	16	14	2	0	scaffold_1	1385359	1435359
Aspergillus_fumigatus_F21857	20	17	3	0	scaffold_1	140424	190424
Aspergillus_fumigatus_F21857	16	15	1	0	scaffold_2	1387215	1437215
Aspergillus_fumigatus_F21857	25	20	5	0	scaffold_8	1399155	1449155
Aspergillus_fumigatus_F21857	23	16	7	0	scaffold_3	3494863	3544863
Aspergillus_fumigatus_F21857	19	16	3	0	scaffold_2	3008301	3058301
Aspergillus_fumigatus_F21857	18	15	3	0	scaffold_7	1306760	1356760
Aspergillus_fumigatus_F21857	18	17	1	0	scaffold_2	651443	701443
Aspergillus_fumigatus_F21857	24	23	1	0	scaffold_7	1601181	1651181
Aspergillus_fumigatus_F21857	18	15	3	0	scaffold_1	135315	185315
Aspergillus_fumigatus_F21857	22	20	2	0	scaffold_1	479005	529005
Aspergillus_fumigatus_F21857	24	22	2	0	scaffold_6	667878	717878
Aspergillus_fumigatus_F21857	20	20	0	0	scaffold_5	1603331	1653331
Aspergillus_fumigatus_F21857	19	16	3	0	scaffold_5	454575	504575
Aspergillus_fumigatus_F21857	19	16	3	0	scaffold_7	461039	511039
Aspergillus_fumigatus_F21857	21	18	3	0	scaffold_4	2526268	2576268
Aspergillus_fumigatus_F21857	21	19	2	0	scaffold_1	1203649	1253649
Aspergillus_fumigatus_F21857	15	15	0	0	scaffold_2	724535	774535
Aspergillus_fumigatus_F21857	20	18	2	0	scaffold_4	429288	479288
Aspergillus_fumigatus_F21857	18	17	1	0	scaffold_1	2697849	2747849
Aspergillus_fumigatus_F21857	18	18	0	0	scaffold_2	4076778	4126778
Aspergillus_fumigatus_F21857	16	13	3	0	scaffold_1	1411216	1461216
Aspergillus_fumigatus_F21857	14	14	0	0	scaffold_6	393369	443369
Aspergillus_fumigatus_F21857	20	17	3	0	scaffold_6	864679	914679
Aspergillus_fumigatus_F21857	20	18	2	0	scaffold_2	1817479	1867479
Aspergillus_fumigatus_F21857	15	13	2	0	scaffold_4	3010094	3060094
Aspergillus_fumigatus_F21857	30	26	4	0	scaffold_3	149427	199427
Aspergillus_fumigatus_F21857	21	20	1	0	scaffold_3	3149045	3199045
Aspergillus_fumigatus_F21857	17	16	1	0	scaffold_2	489110	539110
Aspergillus_fumigatus_F21857	22	21	1	0	scaffold_3	1055759	1105759
Aspergillus_fumigatus_F21857	8	8	0	0	scaffold_6	1244840	1294840
Aspergillus_fumigatus_F21857	15	13	2	0	scaffold_3	1815931	1865931
Aspergillus_fumigatus_F21857	23	21	2	0	scaffold_3	2109861	2159861
Aspergillus_fumigatus_F21857	22	22	0	0	scaffold_4	1033605	1083605
Aspergillus_fumigatus_F21857	13	12	1	0	scaffold_4	3032294	3082294
Aspergillus_fumigatus_F21857	11	11	0	0	scaffold_7	812823	862823
Aspergillus_fumigatus_F21857	20	18	2	0	scaffold_8	9856	59856
Aspergillus_fumigatus_F21857	24	23	1	0	scaffold_2	4094674	4144674
Aspergillus_fumigatus_F21857	18	18	0	0	scaffold_2	3790451	3840451
Aspergillus_fumigatus_F21857	19	19	0	0	scaffold_7	64710	114710
Aspergillus_fumigatus_F21857	14	13	1	0	scaffold_2	2820290	2870290
Aspergillus_fumigatus_F21857	0	0	0	0	scaffold_5	1146541	1196541
Aspergillus_fumigatus_F21857	20	16	4	0	scaffold_4	1770464	1820464
Aspergillus_fumigatus_F21857	20	18	2	0	scaffold_2	1424962	1474962
Aspergillus_fumigatus_F21857	19	15	4	0	scaffold_1	3288560	3338560
Aspergillus_fumigatus_F21857	16	16	0	0	scaffold_4	2163173	2213173
Aspergillus_fumigatus_F21857	0	0	0	0	scaffold_5	3477636	3527636
Aspergillus_fumigatus_F21857	23	20	3	0	scaffold_7	329639	379639
Aspergillus_fumigatus_F21857	20	19	1	0	scaffold_6	559682	609682
Aspergillus_fumigatus_F21857	17	16	1	0	scaffold_7	1007011	1057011
Aspergillus_fumigatus_F21857	20	20	0	0	scaffold_6	1665900	1715900
Aspergillus_fumigatus_F21857	19	17	1	1	scaffold_4	1857664	1907664
Aspergillus_fumigatus_F21857	18	18	0	0	scaffold_4	3064635	3114635
Aspergillus_fumigatus_F21857	16	2	14	0	scaffold_6	2233760	2283760
Aspergillus_fumigatus_F21857	19	12	7	0	scaffold_5	172071	222071
Aspergillus_fumigatus_F21857	21	20	1	0	scaffold_3	1050942	1100942
Aspergillus_fumigatus_F21857	18	16	1	1	scaffold_8	892595	942595
