STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_SF1S6	28	27	1	0	scaffold_6	2584684	2684684
Aspergillus_fumigatus_SF1S6	34	30	4	0	scaffold_5	3021521	3121521
Aspergillus_fumigatus_SF1S6	20	18	2	0	scaffold_1	4510856	4610856
Aspergillus_fumigatus_SF1S6	38	36	2	0	scaffold_8	1759102	1859102
Aspergillus_fumigatus_SF1S6	34	34	0	0	scaffold_1	952487	1052487
Aspergillus_fumigatus_SF1S6	44	40	4	0	scaffold_3	2341958	2441958
Aspergillus_fumigatus_SF1S6	42	37	5	0	scaffold_1	1203583	1303583
Aspergillus_fumigatus_SF1S6	35	31	4	0	scaffold_3	1939508	2039508
Aspergillus_fumigatus_SF1S6	46	42	4	0	scaffold_8	1808418	1908418
Aspergillus_fumigatus_SF1S6	31	27	4	0	scaffold_3	1788454	1888454
Aspergillus_fumigatus_SF1S6	51	46	5	0	scaffold_1	28051	128051
Aspergillus_fumigatus_SF1S6	38	36	2	0	scaffold_2	811051	911051
Aspergillus_fumigatus_SF1S6	37	36	1	0	scaffold_1	212313	312313
Aspergillus_fumigatus_SF1S6	36	35	1	0	scaffold_5	2808248	2908248
Aspergillus_fumigatus_SF1S6	35	32	3	0	scaffold_1	807666	907666
Aspergillus_fumigatus_SF1S6	37	30	7	0	scaffold_3	3789856	3889856
Aspergillus_fumigatus_SF1S6	36	32	4	0	scaffold_7	1059563	1159563
Aspergillus_fumigatus_SF1S6	38	36	2	0	scaffold_5	983261	1083261
Aspergillus_fumigatus_SF1S6	35	34	1	0	scaffold_6	1820250	1920250
Aspergillus_fumigatus_SF1S6	38	35	3	0	scaffold_1	4331245	4431245
Aspergillus_fumigatus_SF1S6	12	11	1	0	scaffold_1	1977441	2077441
Aspergillus_fumigatus_SF1S6	39	35	4	0	scaffold_1	875222	975222
Aspergillus_fumigatus_SF1S6	37	34	3	0	scaffold_5	1057735	1157735
Aspergillus_fumigatus_SF1S6	25	20	5	0	scaffold_5	213953	313953
Aspergillus_fumigatus_SF1S6	37	35	2	0	scaffold_7	1508481	1608481
Aspergillus_fumigatus_SF1S6	45	42	3	0	scaffold_8	139937	239937
Aspergillus_fumigatus_SF1S6	36	32	4	0	scaffold_4	1799219	1899219
Aspergillus_fumigatus_SF1S6	33	30	3	0	scaffold_1	3011030	3111030
Aspergillus_fumigatus_SF1S6	35	34	1	0	scaffold_7	469240	569240
Aspergillus_fumigatus_SF1S6	32	31	1	0	scaffold_7	813149	913149
Aspergillus_fumigatus_SF1S6	33	29	3	1	scaffold_1	1053233	1153233
Aspergillus_fumigatus_SF1S6	40	38	2	0	scaffold_5	1016584	1116584
Aspergillus_fumigatus_SF1S6	41	37	4	0	scaffold_1	2206083	2306083
Aspergillus_fumigatus_SF1S6	32	31	1	0	scaffold_2	2055387	2155387
Aspergillus_fumigatus_SF1S6	41	41	0	0	scaffold_4	1012019	1112019
Aspergillus_fumigatus_SF1S6	37	37	0	0	scaffold_4	330332	430332
Aspergillus_fumigatus_SF1S6	39	36	3	0	scaffold_2	2416680	2516680
Aspergillus_fumigatus_SF1S6	36	33	3	0	scaffold_2	2797286	2897286
Aspergillus_fumigatus_SF1S6	26	3	21	2	scaffold_3	771830	871830
Aspergillus_fumigatus_SF1S6	33	32	1	0	scaffold_7	820614	920614
Aspergillus_fumigatus_SF1S6	33	31	2	0	scaffold_5	484677	584677
Aspergillus_fumigatus_SF1S6	41	36	5	0	scaffold_1	1182841	1282841
Aspergillus_fumigatus_SF1S6	37	32	5	0	scaffold_1	1455464	1555464
Aspergillus_fumigatus_SF1S6	35	30	5	0	scaffold_1	397340	497340
Aspergillus_fumigatus_SF1S6	42	37	5	0	scaffold_1	4267208	4367208
Aspergillus_fumigatus_SF1S6	39	37	2	0	scaffold_1	2347814	2447814
Aspergillus_fumigatus_SF1S6	30	24	6	0	scaffold_3	3731760	3831760
Aspergillus_fumigatus_SF1S6	40	35	5	0	scaffold_5	2426674	2526674
Aspergillus_fumigatus_SF1S6	38	24	14	0	scaffold_2	4021255	4121255
Aspergillus_fumigatus_SF1S6	37	33	4	0	scaffold_1	3636503	3736503
Aspergillus_fumigatus_SF1S6	35	34	1	0	scaffold_1	776446	876446
Aspergillus_fumigatus_SF1S6	34	30	4	0	scaffold_3	1955931	2055931
Aspergillus_fumigatus_SF1S6	38	33	5	0	scaffold_5	1168095	1268095
Aspergillus_fumigatus_SF1S6	43	35	8	0	scaffold_2	170446	270446
Aspergillus_fumigatus_SF1S6	37	37	0	0	scaffold_4	337265	437265
Aspergillus_fumigatus_SF1S6	41	35	6	0	scaffold_5	2462219	2562219
Aspergillus_fumigatus_SF1S6	39	38	1	0	scaffold_7	1521848	1621848
Aspergillus_fumigatus_SF1S6	40	37	3	0	scaffold_2	2562154	2662154
Aspergillus_fumigatus_SF1S6	22	14	8	0	scaffold_8	1231869	1331869
Aspergillus_fumigatus_SF1S6	45	41	4	0	scaffold_3	2347221	2447221
Aspergillus_fumigatus_SF1S6	44	36	8	0	scaffold_6	233459	333459
Aspergillus_fumigatus_SF1S6	24	3	19	2	scaffold_3	777177	877177
Aspergillus_fumigatus_SF1S6	35	31	4	0	scaffold_5	3063590	3163590
Aspergillus_fumigatus_SF1S6	39	37	2	0	scaffold_6	2725664	2825664
Aspergillus_fumigatus_SF1S6	39	37	2	0	scaffold_7	130411	230411
Aspergillus_fumigatus_SF1S6	44	42	2	0	scaffold_6	1744112	1844112
Aspergillus_fumigatus_SF1S6	48	44	4	0	scaffold_7	1678286	1778286
Aspergillus_fumigatus_SF1S6	41	36	5	0	scaffold_1	853502	953502
Aspergillus_fumigatus_SF1S6	35	31	4	0	scaffold_1	3651009	3751009
Aspergillus_fumigatus_SF1S6	35	34	1	0	scaffold_1	3091572	3191572
Aspergillus_fumigatus_SF1S6	37	34	3	0	scaffold_4	1779747	1879747
Aspergillus_fumigatus_SF1S6	34	32	2	0	scaffold_2	1290905	1390905
Aspergillus_fumigatus_SF1S6	36	33	3	0	scaffold_1	2831942	2931942
Aspergillus_fumigatus_SF1S6	33	30	3	0	scaffold_2	3475980	3575980
Aspergillus_fumigatus_SF1S6	39	33	6	0	scaffold_7	107238	207238
Aspergillus_fumigatus_SF1S6	29	28	1	0	scaffold_2	1264737	1364737
Aspergillus_fumigatus_SF1S6	33	33	0	0	scaffold_1	337022	437022
Aspergillus_fumigatus_SF1S6	40	34	6	0	scaffold_6	523519	623519
Aspergillus_fumigatus_SF1S6	33	29	4	0	scaffold_1	1358194	1458194
Aspergillus_fumigatus_SF1S6	32	30	2	0	scaffold_5	3306154	3406154
Aspergillus_fumigatus_SF1S6	37	36	1	0	scaffold_4	2724953	2824953
Aspergillus_fumigatus_SF1S6	38	37	1	0	scaffold_1	1859195	1959195
Aspergillus_fumigatus_SF1S6	36	32	4	0	scaffold_5	394693	494693
Aspergillus_fumigatus_SF1S6	39	34	5	0	scaffold_4	408019	508019
Aspergillus_fumigatus_SF1S6	36	34	2	0	scaffold_6	887629	987629
Aspergillus_fumigatus_SF1S6	36	31	5	0	scaffold_6	32217	132217
Aspergillus_fumigatus_SF1S6	20	1	19	0	scaffold_7	1902199	2002199
Aspergillus_fumigatus_SF1S6	36	30	6	0	scaffold_3	2478442	2578442
Aspergillus_fumigatus_SF1S6	40	36	4	0	scaffold_3	977537	1077537
Aspergillus_fumigatus_SF1S6	38	36	2	0	scaffold_4	2059178	2159178
Aspergillus_fumigatus_SF1S6	30	28	2	0	scaffold_6	3077737	3177737
Aspergillus_fumigatus_SF1S6	29	28	1	0	scaffold_2	2699845	2799845
Aspergillus_fumigatus_SF1S6	38	37	1	0	scaffold_4	522479	622479
Aspergillus_fumigatus_SF1S6	38	35	3	0	scaffold_2	245258	345258
Aspergillus_fumigatus_SF1S6	36	34	2	0	scaffold_6	884702	984702
Aspergillus_fumigatus_SF1S6	38	35	3	0	scaffold_2	2886302	2986302
Aspergillus_fumigatus_SF1S6	38	36	2	0	scaffold_5	851000	951000
Aspergillus_fumigatus_SF1S6	29	27	2	0	scaffold_3	3394926	3494926
Aspergillus_fumigatus_SF1S6	34	32	2	0	scaffold_4	2704364	2804364
Aspergillus_fumigatus_SF1S6	35	16	19	0	scaffold_3	596255	696255
Aspergillus_fumigatus_SF1S6	29	26	3	0	scaffold_5	276605	376605
Aspergillus_fumigatus_SF1S6	45	44	1	0	scaffold_6	2156749	2256749
Aspergillus_fumigatus_SF1S6	38	37	1	0	scaffold_4	2608722	2708722
Aspergillus_fumigatus_SF1S6	32	31	1	0	scaffold_4	785252	885252
Aspergillus_fumigatus_SF1S6	32	29	3	0	scaffold_1	3388918	3488918
Aspergillus_fumigatus_SF1S6	36	31	5	0	scaffold_1	390721	490721
Aspergillus_fumigatus_SF1S6	37	34	3	0	scaffold_2	2244159	2344159
Aspergillus_fumigatus_SF1S6	33	30	3	0	scaffold_2	1221554	1321554
Aspergillus_fumigatus_SF1S6	38	38	0	0	scaffold_7	925341	1025341
Aspergillus_fumigatus_SF1S6	36	32	4	0	scaffold_7	419645	519645
Aspergillus_fumigatus_SF1S6	47	40	7	0	scaffold_4	3701997	3801997
Aspergillus_fumigatus_SF1S6	39	33	6	0	scaffold_3	2568618	2668618
Aspergillus_fumigatus_SF1S6	36	35	1	0	scaffold_7	10083	110083
Aspergillus_fumigatus_SF1S6	35	32	3	0	scaffold_4	1853555	1953555
Aspergillus_fumigatus_SF1S6	30	26	4	0	scaffold_6	197772	297772
Aspergillus_fumigatus_SF1S6	21	19	2	0	scaffold_1	4510179	4610179
Aspergillus_fumigatus_SF1S6	40	36	4	0	scaffold_7	123509	223509
Aspergillus_fumigatus_SF1S6	43	41	2	0	scaffold_3	418870	518870
Aspergillus_fumigatus_SF1S6	31	29	2	0	scaffold_5	1823596	1923596
Aspergillus_fumigatus_SF1S6	39	37	2	0	scaffold_5	2032714	2132714
Aspergillus_fumigatus_SF1S6	37	31	6	0	scaffold_1	540925	640925
Aspergillus_fumigatus_SF1S6	35	33	2	0	scaffold_2	1897553	1997553
Aspergillus_fumigatus_SF1S6	39	33	6	0	scaffold_5	2539446	2639446
Aspergillus_fumigatus_SF1S6	35	31	4	0	scaffold_1	3647659	3747659
Aspergillus_fumigatus_SF1S6	42	41	1	0	scaffold_4	930886	1030886
Aspergillus_fumigatus_SF1S6	37	35	2	0	scaffold_1	3173002	3273002
Aspergillus_fumigatus_SF1S6	41	38	3	0	scaffold_3	537181	637181
Aspergillus_fumigatus_SF1S6	33	32	1	0	scaffold_4	2105980	2205980
Aspergillus_fumigatus_SF1S6	39	37	2	0	scaffold_6	871450	971450
Aspergillus_fumigatus_SF1S6	22	18	4	0	scaffold_1	1995981	2095981
Aspergillus_fumigatus_SF1S6	43	38	5	0	scaffold_3	3593924	3693924
Aspergillus_fumigatus_SF1S6	14	11	3	0	scaffold_5	177285	277285
Aspergillus_fumigatus_SF1S6	21	20	1	0	scaffold_1	1915555	2015555
Aspergillus_fumigatus_SF1S6	19	18	1	0	scaffold_4	1118691	1218691
Aspergillus_fumigatus_SF1S6	19	17	2	0	scaffold_8	761027	861027
Aspergillus_fumigatus_SF1S6	45	42	3	0	scaffold_1	4101822	4201822
Aspergillus_fumigatus_SF1S6	36	33	3	0	scaffold_3	374243	474243
Aspergillus_fumigatus_SF1S6	31	30	1	0	scaffold_6	2577668	2677668
Aspergillus_fumigatus_SF1S6	29	2	27	0	scaffold_7	1986744	2086744
Aspergillus_fumigatus_SF1S6	36	35	1	0	scaffold_7	826915	926915
Aspergillus_fumigatus_SF1S6	40	37	3	0	scaffold_2	1167943	1267943
Aspergillus_fumigatus_SF1S6	35	32	3	0	scaffold_4	1696132	1796132
Aspergillus_fumigatus_SF1S6	28	27	1	0	scaffold_3	2952762	3052762
Aspergillus_fumigatus_SF1S6	38	36	2	0	scaffold_1	921250	1021250
Aspergillus_fumigatus_SF1S6	47	36	11	0	scaffold_2	3889294	3989294
Aspergillus_fumigatus_SF1S6	37	32	5	0	scaffold_5	1912090	2012090
Aspergillus_fumigatus_SF1S6	40	36	4	0	scaffold_1	883558	983558
Aspergillus_fumigatus_SF1S6	37	34	3	0	scaffold_1	1769157	1869157
Aspergillus_fumigatus_SF1S6	37	35	2	0	scaffold_4	2771250	2871250
Aspergillus_fumigatus_SF1S6	30	28	2	0	scaffold_2	2689197	2789197
Aspergillus_fumigatus_SF1S6	37	35	2	0	scaffold_3	1374388	1474388
Aspergillus_fumigatus_SF1S6	34	34	0	0	scaffold_4	596762	696762
Aspergillus_fumigatus_SF1S6	36	35	1	0	scaffold_6	1473084	1573084
Aspergillus_fumigatus_SF1S6	35	33	2	0	scaffold_8	1849209	1949209
Aspergillus_fumigatus_SF1S6	21	17	4	0	scaffold_1	1993851	2093851
Aspergillus_fumigatus_SF1S6	43	42	1	0	scaffold_5	2061942	2161942
Aspergillus_fumigatus_SF1S6	46	43	3	0	scaffold_6	776083	876083
Aspergillus_fumigatus_SF1S6	39	36	3	0	scaffold_3	3848981	3948981
Aspergillus_fumigatus_SF1S6	24	21	3	0	scaffold_2	4239399	4339399
Aspergillus_fumigatus_SF1S6	38	36	2	0	scaffold_6	837921	937921
Aspergillus_fumigatus_SF1S6	46	38	8	0	scaffold_4	3667042	3767042
Aspergillus_fumigatus_SF1S6	20	20	0	0	scaffold_3	2829677	2929677
Aspergillus_fumigatus_SF1S6	32	29	3	0	scaffold_5	3398006	3498006
Aspergillus_fumigatus_SF1S6	22	19	3	0	scaffold_2	4232023	4332023
Aspergillus_fumigatus_SF1S6	32	32	0	0	scaffold_4	1072735	1172735
Aspergillus_fumigatus_SF1S6	44	40	4	0	scaffold_3	2356135	2456135
Aspergillus_fumigatus_SF1S6	29	28	1	0	scaffold_5	298314	398314
Aspergillus_fumigatus_SF1S6	15	12	3	0	scaffold_5	186882	286882
Aspergillus_fumigatus_SF1S6	35	31	4	0	scaffold_5	3064391	3164391
Aspergillus_fumigatus_SF1S6	39	36	3	0	scaffold_8	1125232	1225232
Aspergillus_fumigatus_SF1S6	22	22	0	0	scaffold_3	2834865	2934865
Aspergillus_fumigatus_SF1S6	31	28	3	0	scaffold_6	2231819	2331819
Aspergillus_fumigatus_SF1S6	40	37	3	0	scaffold_4	2836464	2936464
Aspergillus_fumigatus_SF1S6	31	6	25	0	scaffold_3	621698	721698
Aspergillus_fumigatus_SF1S6	40	36	4	0	scaffold_4	3362648	3462648
Aspergillus_fumigatus_SF1S6	25	25	0	0	scaffold_7	583855	683855
Aspergillus_fumigatus_SF1S6	43	39	4	0	scaffold_3	2433521	2533521
Aspergillus_fumigatus_SF1S6	39	34	4	1	scaffold_1	1141179	1241179
Aspergillus_fumigatus_SF1S6	37	37	0	0	scaffold_4	578669	678669
Aspergillus_fumigatus_SF1S6	36	33	3	0	scaffold_3	2613860	2713860
Aspergillus_fumigatus_SF1S6	34	31	3	0	scaffold_8	1712364	1812364
Aspergillus_fumigatus_SF1S6	26	25	1	0	scaffold_3	1341173	1441173
Aspergillus_fumigatus_SF1S6	27	18	9	0	scaffold_6	3364378	3464378
Aspergillus_fumigatus_SF1S6	43	38	5	0	scaffold_6	548277	648277
Aspergillus_fumigatus_SF1S6	38	36	2	0	scaffold_1	1842139	1942139
Aspergillus_fumigatus_SF1S6	37	34	3	0	scaffold_2	377259	477259
Aspergillus_fumigatus_SF1S6	29	28	1	0	scaffold_2	2706882	2806882
Aspergillus_fumigatus_SF1S6	36	33	3	0	scaffold_4	2822600	2922600
Aspergillus_fumigatus_SF1S6	36	34	2	0	scaffold_6	2424383	2524383
Aspergillus_fumigatus_SF1S6	42	39	3	0	scaffold_5	2648603	2748603
Aspergillus_fumigatus_SF1S6	43	33	10	0	scaffold_7	1106071	1206071
Aspergillus_fumigatus_SF1S6	34	29	5	0	scaffold_7	1411177	1511177
Aspergillus_fumigatus_SF1S6	43	39	4	0	scaffold_6	1507142	1607142
Aspergillus_fumigatus_SF1S6	33	32	1	0	scaffold_7	524214	624214
Aspergillus_fumigatus_SF1S6	33	32	1	0	scaffold_5	347465	447465
Aspergillus_fumigatus_SF1S6	32	27	5	0	scaffold_5	2884332	2984332
Aspergillus_fumigatus_SF1S6	36	35	1	0	scaffold_8	666071	766071
Aspergillus_fumigatus_SF1S6	35	28	7	0	scaffold_3	2521931	2621931
Aspergillus_fumigatus_SF1S6	37	34	3	0	scaffold_6	2338890	2438890
Aspergillus_fumigatus_SF1S6	32	31	1	0	scaffold_1	1004520	1104520
Aspergillus_fumigatus_SF1S6	31	29	2	0	scaffold_4	1924649	2024649
Aspergillus_fumigatus_SF1S6	33	32	1	0	scaffold_5	2772323	2872323
Aspergillus_fumigatus_SF1S6	44	33	11	0	scaffold_6	3497947	3597947
Aspergillus_fumigatus_SF1S6	36	35	1	0	scaffold_1	3969871	4069871
Aspergillus_fumigatus_SF1S6	34	34	0	0	scaffold_2	553000	653000
Aspergillus_fumigatus_SF1S6	41	32	9	0	scaffold_4	1594392	1694392
Aspergillus_fumigatus_SF1S6	34	28	6	0	scaffold_5	2708340	2808340
Aspergillus_fumigatus_SF1S6	38	36	2	0	scaffold_5	835538	935538
Aspergillus_fumigatus_SF1S6	30	29	1	0	scaffold_4	1359221	1459221
Aspergillus_fumigatus_SF1S6	35	31	4	0	scaffold_3	897038	997038
Aspergillus_fumigatus_SF1S6	41	39	2	0	scaffold_7	135558	235558
Aspergillus_fumigatus_SF1S6	40	38	2	0	scaffold_3	3919884	4019884
Aspergillus_fumigatus_SF1S6	37	27	10	0	scaffold_6	2054596	2154596
Aspergillus_fumigatus_SF1S6	39	32	7	0	scaffold_2	3108870	3208870
Aspergillus_fumigatus_SF1S6	38	10	28	0	scaffold_3	682072	782072
Aspergillus_fumigatus_SF1S6	35	34	1	0	scaffold_5	3148384	3248384
Aspergillus_fumigatus_SF1S6	36	36	0	0	scaffold_4	2278214	2378214
Aspergillus_fumigatus_SF1S6	35	35	0	0	scaffold_6	2845626	2945626
Aspergillus_fumigatus_SF1S6	44	35	9	0	scaffold_2	145395	245395
Aspergillus_fumigatus_SF1S6	43	35	8	0	scaffold_6	282905	382905
Aspergillus_fumigatus_SF1S6	35	31	4	0	scaffold_4	1535225	1635225
Aspergillus_fumigatus_SF1S6	32	31	1	0	scaffold_1	3840866	3940866
Aspergillus_fumigatus_SF1S6	29	19	10	0	scaffold_6	394977	494977
Aspergillus_fumigatus_SF1S6	35	32	3	0	scaffold_2	3747728	3847728
Aspergillus_fumigatus_SF1S6	34	9	23	2	scaffold_3	719746	819746
Aspergillus_fumigatus_SF1S6	36	32	4	0	scaffold_5	3059000	3159000
Aspergillus_fumigatus_SF1S6	40	36	4	0	scaffold_1	878487	978487
Aspergillus_fumigatus_SF1S6	33	31	2	0	scaffold_4	1970539	2070539
Aspergillus_fumigatus_SF1S6	37	32	5	0	scaffold_2	4264361	4364361
Aspergillus_fumigatus_SF1S6	40	31	9	0	scaffold_4	1654563	1754563
Aspergillus_fumigatus_SF1S6	33	8	23	2	scaffold_3	736647	836647
Aspergillus_fumigatus_SF1S6	12	11	1	0	scaffold_1	1959296	2059296
Aspergillus_fumigatus_SF1S6	33	28	5	0	scaffold_7	1434223	1534223
Aspergillus_fumigatus_SF1S6	8	7	1	0	scaffold_4	3820384	3920384
Aspergillus_fumigatus_SF1S6	33	29	4	0	scaffold_7	391585	491585
Aspergillus_fumigatus_SF1S6	32	23	9	0	scaffold_4	3291683	3391683
Aspergillus_fumigatus_SF1S6	40	36	4	0	scaffold_2	2891185	2991185
Aspergillus_fumigatus_SF1S6	39	37	2	0	scaffold_5	2030617	2130617
Aspergillus_fumigatus_SF1S6	43	40	3	0	scaffold_6	1545735	1645735
Aspergillus_fumigatus_SF1S6	35	33	2	0	scaffold_1	3183871	3283871
Aspergillus_fumigatus_SF1S6	32	29	3	0	scaffold_2	974568	1074568
Aspergillus_fumigatus_SF1S6	31	30	1	0	scaffold_2	1255714	1355714
Aspergillus_fumigatus_SF1S6	14	13	1	0	scaffold_4	1151472	1251472
Aspergillus_fumigatus_SF1S6	42	35	7	0	scaffold_4	3589699	3689699
Aspergillus_fumigatus_SF1S6	43	43	0	0	scaffold_4	986594	1086594
Aspergillus_fumigatus_SF1S6	41	35	6	0	scaffold_5	2464373	2564373
Aspergillus_fumigatus_SF1S6	43	38	5	0	scaffold_3	478207	578207
Aspergillus_fumigatus_SF1S6	26	26	0	0	scaffold_7	598810	698810
Aspergillus_fumigatus_SF1S6	37	33	4	0	scaffold_4	3385167	3485167
Aspergillus_fumigatus_SF1S6	34	31	3	0	scaffold_6	1350076	1450076
Aspergillus_fumigatus_SF1S6	35	30	5	0	scaffold_7	1037649	1137649
Aspergillus_fumigatus_SF1S6	39	33	6	0	scaffold_2	3153661	3253661
Aspergillus_fumigatus_SF1S6	43	40	3	0	scaffold_1	2321850	2421850
Aspergillus_fumigatus_SF1S6	36	33	3	0	scaffold_6	332249	432249
Aspergillus_fumigatus_SF1S6	30	30	0	0	scaffold_3	1462782	1562782
Aspergillus_fumigatus_SF1S6	42	37	5	0	scaffold_5	2430975	2530975
Aspergillus_fumigatus_SF1S6	42	41	1	0	scaffold_3	3894236	3994236
Aspergillus_fumigatus_SF1S6	43	43	0	0	scaffold_4	994808	1094808
Aspergillus_fumigatus_SF1S6	32	32	0	0	scaffold_8	620231	720231
Aspergillus_fumigatus_SF1S6	20	10	10	0	scaffold_8	1261003	1361003
Aspergillus_fumigatus_SF1S6	44	42	2	0	scaffold_4	918752	1018752
Aspergillus_fumigatus_SF1S6	38	35	3	0	scaffold_1	2271314	2371314
Aspergillus_fumigatus_SF1S6	33	31	2	0	scaffold_2	2972569	3072569
Aspergillus_fumigatus_SF1S6	40	37	3	0	scaffold_1	1521031	1621031
Aspergillus_fumigatus_SF1S6	26	23	3	0	scaffold_2	2024614	2124614
Aspergillus_fumigatus_SF1S6	33	27	6	0	scaffold_3	881789	981789
Aspergillus_fumigatus_SF1S6	35	29	6	0	scaffold_2	3187842	3287842
Aspergillus_fumigatus_SF1S6	37	29	8	0	scaffold_2	3330252	3430252
Aspergillus_fumigatus_SF1S6	38	36	2	0	scaffold_6	1882274	1982274
Aspergillus_fumigatus_SF1S6	29	25	4	0	scaffold_8	1313506	1413506
Aspergillus_fumigatus_SF1S6	34	32	2	0	scaffold_2	879701	979701
Aspergillus_fumigatus_SF1S6	35	32	3	0	scaffold_2	3785869	3885869
Aspergillus_fumigatus_SF1S6	42	38	4	0	scaffold_1	1493109	1593109
Aspergillus_fumigatus_SF1S6	43	29	14	0	scaffold_5	2126	102126
Aspergillus_fumigatus_SF1S6	35	32	3	0	scaffold_1	3201851	3301851
Aspergillus_fumigatus_SF1S6	38	36	2	0	scaffold_6	2198354	2298354
Aspergillus_fumigatus_SF1S6	35	33	2	0	scaffold_7	1250156	1350156
Aspergillus_fumigatus_SF1S6	41	39	2	0	scaffold_3	3906760	4006760
Aspergillus_fumigatus_SF1S6	6	4	2	0	scaffold_3	2757741	2857741
Aspergillus_fumigatus_SF1S6	32	32	0	0	scaffold_2	735187	835187
Aspergillus_fumigatus_SF1S6	40	39	1	0	scaffold_5	656670	756670
