STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_IFM_59355-1	21	21	0	0	scaffold_1	163489	213489
Aspergillus_fumigatus_IFM_59355-1	17	15	2	0	scaffold_6	1609004	1659004
Aspergillus_fumigatus_IFM_59355-1	21	19	2	0	scaffold_2	4275491	4325491
Aspergillus_fumigatus_IFM_59355-1	20	19	1	0	scaffold_2	2062647	2112647
Aspergillus_fumigatus_IFM_59355-1	18	18	0	0	scaffold_3	3187960	3237960
Aspergillus_fumigatus_IFM_59355-1	15	14	1	0	scaffold_7	585292	635292
Aspergillus_fumigatus_IFM_59355-1	25	24	1	0	scaffold_5	1840982	1890982
Aspergillus_fumigatus_IFM_59355-1	21	18	3	0	scaffold_3	2591859	2641859
Aspergillus_fumigatus_IFM_59355-1	23	20	3	0	scaffold_4	3648070	3698070
Aspergillus_fumigatus_IFM_59355-1	26	19	7	0	scaffold_4	389425	439425
Aspergillus_fumigatus_IFM_59355-1	19	19	0	0	scaffold_2	2450986	2500986
Aspergillus_fumigatus_IFM_59355-1	22	21	1	0	scaffold_1	2234707	2284707
Aspergillus_fumigatus_IFM_59355-1	19	18	1	0	scaffold_2	2582382	2632382
Aspergillus_fumigatus_IFM_59355-1	25	23	2	0	scaffold_3	177793	227793
Aspergillus_fumigatus_IFM_59355-1	23	14	9	0	scaffold_3	3782133	3832133
Aspergillus_fumigatus_IFM_59355-1	13	10	3	0	scaffold_3	3472271	3522271
Aspergillus_fumigatus_IFM_59355-1	18	18	0	0	scaffold_2	667987	717987
Aspergillus_fumigatus_IFM_59355-1	14	10	4	0	scaffold_3	3855591	3905591
Aspergillus_fumigatus_IFM_59355-1	15	14	1	0	scaffold_2	1928807	1978807
Aspergillus_fumigatus_IFM_59355-1	20	20	0	0	scaffold_1	658759	708759
Aspergillus_fumigatus_IFM_59355-1	14	13	1	0	scaffold_5	3229729	3279729
Aspergillus_fumigatus_IFM_59355-1	20	19	1	0	scaffold_2	4340713	4390713
Aspergillus_fumigatus_IFM_59355-1	18	18	0	0	scaffold_1	1784252	1834252
Aspergillus_fumigatus_IFM_59355-1	12	1	11	0	scaffold_4	85794	135794
Aspergillus_fumigatus_IFM_59355-1	18	18	0	0	scaffold_4	789978	839978
Aspergillus_fumigatus_IFM_59355-1	19	18	1	0	scaffold_4	3204642	3254642
Aspergillus_fumigatus_IFM_59355-1	17	8	9	0	scaffold_3	936182	986182
Aspergillus_fumigatus_IFM_59355-1	1	1	0	0	scaffold_5	1246218	1296218
Aspergillus_fumigatus_IFM_59355-1	21	21	0	0	scaffold_1	1798250	1848250
Aspergillus_fumigatus_IFM_59355-1	18	15	3	0	scaffold_6	2322412	2372412
Aspergillus_fumigatus_IFM_59355-1	21	19	2	0	scaffold_1	199889	249889
Aspergillus_fumigatus_IFM_59355-1	19	18	1	0	scaffold_5	1280268	1330268
Aspergillus_fumigatus_IFM_59355-1	20	18	2	0	scaffold_6	1898659	1948659
Aspergillus_fumigatus_IFM_59355-1	19	16	3	0	scaffold_5	2207278	2257278
Aspergillus_fumigatus_IFM_59355-1	15	15	0	0	scaffold_2	2876049	2926049
Aspergillus_fumigatus_IFM_59355-1	17	12	5	0	scaffold_4	3767822	3817822
Aspergillus_fumigatus_IFM_59355-1	17	15	2	0	scaffold_1	4446324	4496324
Aspergillus_fumigatus_IFM_59355-1	18	17	1	0	scaffold_6	1199133	1249133
Aspergillus_fumigatus_IFM_59355-1	25	23	2	0	scaffold_7	827404	877404
Aspergillus_fumigatus_IFM_59355-1	27	20	7	0	scaffold_2	3874875	3924875
Aspergillus_fumigatus_IFM_59355-1	17	15	2	0	scaffold_3	1230566	1280566
Aspergillus_fumigatus_IFM_59355-1	17	17	0	0	scaffold_3	1485383	1535383
Aspergillus_fumigatus_IFM_59355-1	16	16	0	0	scaffold_6	3586698	3636698
Aspergillus_fumigatus_IFM_59355-1	21	19	2	0	scaffold_2	2781562	2831562
Aspergillus_fumigatus_IFM_59355-1	21	21	0	0	scaffold_2	448823	498823
Aspergillus_fumigatus_IFM_59355-1	24	21	3	0	scaffold_1	2125032	2175032
Aspergillus_fumigatus_IFM_59355-1	17	15	2	0	scaffold_8	1005171	1055171
Aspergillus_fumigatus_IFM_59355-1	18	18	0	0	scaffold_1	781475	831475
Aspergillus_fumigatus_IFM_59355-1	24	19	5	0	scaffold_4	418761	468761
Aspergillus_fumigatus_IFM_59355-1	26	25	1	0	scaffold_5	812856	862856
Aspergillus_fumigatus_IFM_59355-1	18	17	1	0	scaffold_5	893673	943673
Aspergillus_fumigatus_IFM_59355-1	26	21	5	0	scaffold_5	609115	659115
Aspergillus_fumigatus_IFM_59355-1	14	14	0	0	scaffold_7	603227	653227
Aspergillus_fumigatus_IFM_59355-1	17	15	2	0	scaffold_1	864965	914965
Aspergillus_fumigatus_IFM_59355-1	17	14	3	0	scaffold_2	3819963	3869963
Aspergillus_fumigatus_IFM_59355-1	22	20	2	0	scaffold_1	957164	1007164
Aspergillus_fumigatus_IFM_59355-1	16	12	4	0	scaffold_5	243160	293160
Aspergillus_fumigatus_IFM_59355-1	15	10	5	0	scaffold_6	224758	274758
Aspergillus_fumigatus_IFM_59355-1	4	2	2	0	scaffold_5	3609697	3659697
Aspergillus_fumigatus_IFM_59355-1	21	21	0	0	scaffold_7	1513958	1563958
Aspergillus_fumigatus_IFM_59355-1	16	16	0	0	scaffold_3	1487803	1537803
Aspergillus_fumigatus_IFM_59355-1	19	19	0	0	scaffold_4	2389392	2439392
Aspergillus_fumigatus_IFM_59355-1	15	14	1	0	scaffold_8	720597	770597
Aspergillus_fumigatus_IFM_59355-1	16	16	0	0	scaffold_6	3243906	3293906
Aspergillus_fumigatus_IFM_59355-1	27	20	7	0	scaffold_2	3857614	3907614
Aspergillus_fumigatus_IFM_59355-1	12	9	3	0	scaffold_2	4035240	4085240
Aspergillus_fumigatus_IFM_59355-1	14	2	12	0	scaffold_5	88345	138345
Aspergillus_fumigatus_IFM_59355-1	19	18	1	0	scaffold_2	3539239	3589239
Aspergillus_fumigatus_IFM_59355-1	21	20	1	0	scaffold_6	2381184	2431184
Aspergillus_fumigatus_IFM_59355-1	18	18	0	0	scaffold_5	1044448	1094448
Aspergillus_fumigatus_IFM_59355-1	20	20	0	0	scaffold_6	3101752	3151752
Aspergillus_fumigatus_IFM_59355-1	22	21	1	0	scaffold_7	278510	328510
Aspergillus_fumigatus_IFM_59355-1	21	21	0	0	scaffold_2	2426204	2476204
Aspergillus_fumigatus_IFM_59355-1	16	16	0	0	scaffold_1	2435447	2485447
Aspergillus_fumigatus_IFM_59355-1	19	19	0	0	scaffold_1	1031916	1081916
Aspergillus_fumigatus_IFM_59355-1	22	21	1	0	scaffold_1	2079106	2129106
Aspergillus_fumigatus_IFM_59355-1	16	15	1	0	scaffold_1	3797493	3847493
Aspergillus_fumigatus_IFM_59355-1	17	17	0	0	scaffold_6	3563714	3613714
Aspergillus_fumigatus_IFM_59355-1	17	12	5	0	scaffold_1	585762	635762
Aspergillus_fumigatus_IFM_59355-1	21	21	0	0	scaffold_4	1028187	1078187
Aspergillus_fumigatus_IFM_59355-1	21	19	2	0	scaffold_5	1310884	1360884
Aspergillus_fumigatus_IFM_59355-1	15	1	14	0	scaffold_4	12488	62488
Aspergillus_fumigatus_IFM_59355-1	23	20	3	0	scaffold_7	1286356	1336356
Aspergillus_fumigatus_IFM_59355-1	16	13	3	0	scaffold_2	1012109	1062109
Aspergillus_fumigatus_IFM_59355-1	20	15	5	0	scaffold_7	211392	261392
Aspergillus_fumigatus_IFM_59355-1	16	14	2	0	scaffold_6	2620607	2670607
Aspergillus_fumigatus_IFM_59355-1	17	17	0	0	scaffold_1	1690217	1740217
Aspergillus_fumigatus_IFM_59355-1	26	20	6	0	scaffold_8	434433	484433
Aspergillus_fumigatus_IFM_59355-1	19	17	2	0	scaffold_5	192408	242408
Aspergillus_fumigatus_IFM_59355-1	21	17	4	0	scaffold_1	1732550	1782550
Aspergillus_fumigatus_IFM_59355-1	20	17	3	0	scaffold_5	685454	735454
Aspergillus_fumigatus_IFM_59355-1	19	18	1	0	scaffold_2	2914406	2964406
Aspergillus_fumigatus_IFM_59355-1	24	18	6	0	scaffold_7	1609186	1659186
Aspergillus_fumigatus_IFM_59355-1	18	16	2	0	scaffold_5	3369078	3419078
Aspergillus_fumigatus_IFM_59355-1	19	16	3	0	scaffold_2	2945164	2995164
Aspergillus_fumigatus_IFM_59355-1	12	11	1	0	scaffold_1	3340035	3390035
Aspergillus_fumigatus_IFM_59355-1	23	22	1	0	scaffold_1	2263739	2313739
Aspergillus_fumigatus_IFM_59355-1	16	15	1	0	scaffold_3	1617868	1667868
Aspergillus_fumigatus_IFM_59355-1	18	18	0	0	scaffold_6	1684210	1734210
Aspergillus_fumigatus_IFM_59355-1	18	15	3	0	scaffold_4	1929137	1979137
Aspergillus_fumigatus_IFM_59355-1	19	14	5	0	scaffold_2	3705640	3755640
Aspergillus_fumigatus_IFM_59355-1	21	20	1	0	scaffold_1	2491255	2541255
Aspergillus_fumigatus_IFM_59355-1	21	20	1	0	scaffold_2	2130715	2180715
Aspergillus_fumigatus_IFM_59355-1	17	17	0	0	scaffold_1	1000400	1050400
Aspergillus_fumigatus_IFM_59355-1	13	13	0	0	scaffold_4	1473208	1523208
Aspergillus_fumigatus_IFM_59355-1	10	1	9	0	scaffold_3	613117	663117
Aspergillus_fumigatus_IFM_59355-1	22	22	0	0	scaffold_1	1541892	1591892
Aspergillus_fumigatus_IFM_59355-1	21	19	2	0	scaffold_3	2287371	2337371
Aspergillus_fumigatus_IFM_59355-1	20	19	1	0	scaffold_5	1738619	1788619
Aspergillus_fumigatus_IFM_59355-1	13	13	0	0	scaffold_8	1292742	1342742
Aspergillus_fumigatus_IFM_59355-1	22	20	2	0	scaffold_8	1431578	1481578
Aspergillus_fumigatus_IFM_59355-1	23	20	3	0	scaffold_7	1648081	1698081
Aspergillus_fumigatus_IFM_59355-1	13	10	3	0	scaffold_2	4032484	4082484
Aspergillus_fumigatus_IFM_59355-1	19	17	2	0	scaffold_4	431083	481083
Aspergillus_fumigatus_IFM_59355-1	16	13	3	0	scaffold_4	2347376	2397376
Aspergillus_fumigatus_IFM_59355-1	23	22	1	0	scaffold_1	2276643	2326643
Aspergillus_fumigatus_IFM_59355-1	20	19	1	0	scaffold_4	1091517	1141517
Aspergillus_fumigatus_IFM_59355-1	23	22	1	0	scaffold_5	1857498	1907498
Aspergillus_fumigatus_IFM_59355-1	21	18	3	0	scaffold_3	904334	954334
Aspergillus_fumigatus_IFM_59355-1	18	17	1	0	scaffold_3	1592211	1642211
Aspergillus_fumigatus_IFM_59355-1	22	21	1	0	scaffold_7	1544114	1594114
Aspergillus_fumigatus_IFM_59355-1	20	20	0	0	scaffold_3	1138624	1188624
Aspergillus_fumigatus_IFM_59355-1	15	14	1	0	scaffold_5	2736139	2786139
Aspergillus_fumigatus_IFM_59355-1	14	14	0	0	scaffold_5	2795916	2845916
Aspergillus_fumigatus_IFM_59355-1	15	11	4	0	scaffold_2	4022200	4072200
Aspergillus_fumigatus_IFM_59355-1	19	19	0	0	scaffold_4	2246646	2296646
Aspergillus_fumigatus_IFM_59355-1	22	19	3	0	scaffold_4	2639228	2689228
Aspergillus_fumigatus_IFM_59355-1	23	22	1	0	scaffold_1	2276501	2326501
Aspergillus_fumigatus_IFM_59355-1	14	14	0	0	scaffold_6	1812882	1862882
Aspergillus_fumigatus_IFM_59355-1	19	17	2	0	scaffold_4	1384310	1434310
Aspergillus_fumigatus_IFM_59355-1	20	12	8	0	scaffold_3	3794902	3844902
Aspergillus_fumigatus_IFM_59355-1	18	17	1	0	scaffold_3	2815404	2865404
Aspergillus_fumigatus_IFM_59355-1	5	4	1	0	scaffold_1	1917567	1967567
Aspergillus_fumigatus_IFM_59355-1	19	17	2	0	scaffold_6	447816	497816
Aspergillus_fumigatus_IFM_59355-1	14	13	1	0	scaffold_2	1843089	1893089
Aspergillus_fumigatus_IFM_59355-1	18	17	1	0	scaffold_6	1787794	1837794
Aspergillus_fumigatus_IFM_59355-1	18	17	1	0	scaffold_3	3257291	3307291
Aspergillus_fumigatus_IFM_59355-1	19	15	4	0	scaffold_1	4364081	4414081
Aspergillus_fumigatus_IFM_59355-1	17	14	3	0	scaffold_3	2835225	2885225
Aspergillus_fumigatus_IFM_59355-1	0	0	0	0	scaffold_5	1222689	1272689
Aspergillus_fumigatus_IFM_59355-1	18	17	1	0	scaffold_1	3134788	3184788
Aspergillus_fumigatus_IFM_59355-1	15	14	1	0	scaffold_3	3076706	3126706
Aspergillus_fumigatus_IFM_59355-1	23	15	8	0	scaffold_3	3788479	3838479
Aspergillus_fumigatus_IFM_59355-1	12	11	1	0	scaffold_5	3539920	3589920
Aspergillus_fumigatus_IFM_59355-1	19	16	3	0	scaffold_8	1154171	1204171
Aspergillus_fumigatus_IFM_59355-1	14	13	1	0	scaffold_2	3782561	3832561
Aspergillus_fumigatus_IFM_59355-1	19	17	2	0	scaffold_3	132375	182375
Aspergillus_fumigatus_IFM_59355-1	22	18	4	0	scaffold_8	70997	120997
Aspergillus_fumigatus_IFM_59355-1	20	19	1	0	scaffold_8	1079917	1129917
Aspergillus_fumigatus_IFM_59355-1	22	22	0	0	scaffold_5	1709510	1759510
Aspergillus_fumigatus_IFM_59355-1	18	15	3	0	scaffold_5	2592153	2642153
Aspergillus_fumigatus_IFM_59355-1	19	17	2	0	scaffold_1	3591044	3641044
Aspergillus_fumigatus_IFM_59355-1	18	15	3	0	scaffold_2	2757028	2807028
Aspergillus_fumigatus_IFM_59355-1	19	18	1	0	scaffold_3	3208523	3258523
Aspergillus_fumigatus_IFM_59355-1	18	17	1	0	scaffold_4	1592150	1642150
Aspergillus_fumigatus_IFM_59355-1	20	17	3	0	scaffold_4	3502414	3552414
Aspergillus_fumigatus_IFM_59355-1	23	23	0	0	scaffold_4	1035041	1085041
Aspergillus_fumigatus_IFM_59355-1	19	18	1	0	scaffold_7	1102208	1152208
Aspergillus_fumigatus_IFM_59355-1	22	20	2	0	scaffold_6	555833	605833
Aspergillus_fumigatus_IFM_59355-1	23	18	5	0	scaffold_7	1257292	1307292
Aspergillus_fumigatus_IFM_59355-1	19	16	3	0	scaffold_3	3654787	3704787
Aspergillus_fumigatus_IFM_59355-1	15	0	15	0	scaffold_3	635703	685703
Aspergillus_fumigatus_IFM_59355-1	24	21	3	0	scaffold_3	2393550	2443550
Aspergillus_fumigatus_IFM_59355-1	18	17	1	0	scaffold_1	2460527	2510527
Aspergillus_fumigatus_IFM_59355-1	20	17	3	0	scaffold_2	3004432	3054432
Aspergillus_fumigatus_IFM_59355-1	18	16	2	0	scaffold_6	3357448	3407448
Aspergillus_fumigatus_IFM_59355-1	18	14	4	0	scaffold_2	3913934	3963934
Aspergillus_fumigatus_IFM_59355-1	14	12	2	0	scaffold_4	3110834	3160834
Aspergillus_fumigatus_IFM_59355-1	15	13	2	0	scaffold_7	789360	839360
Aspergillus_fumigatus_IFM_59355-1	21	19	2	0	scaffold_7	1728787	1778787
Aspergillus_fumigatus_IFM_59355-1	20	16	4	0	scaffold_2	3050668	3100668
Aspergillus_fumigatus_IFM_59355-1	22	18	4	0	scaffold_8	43580	93580
Aspergillus_fumigatus_IFM_59355-1	21	15	6	0	scaffold_2	192621	242621
Aspergillus_fumigatus_IFM_59355-1	20	19	1	0	scaffold_2	1209258	1259258
Aspergillus_fumigatus_IFM_59355-1	23	18	5	0	scaffold_2	3724158	3774158
Aspergillus_fumigatus_IFM_59355-1	14	14	0	0	scaffold_5	2144503	2194503
Aspergillus_fumigatus_IFM_59355-1	23	17	6	0	scaffold_3	3766824	3816824
Aspergillus_fumigatus_IFM_59355-1	25	22	3	0	scaffold_8	1653444	1703444
Aspergillus_fumigatus_IFM_59355-1	15	14	1	0	scaffold_2	1257528	1307528
Aspergillus_fumigatus_IFM_59355-1	25	23	2	0	scaffold_6	2516924	2566924
Aspergillus_fumigatus_IFM_59355-1	15	15	0	0	scaffold_1	699160	749160
Aspergillus_fumigatus_IFM_59355-1	19	17	2	0	scaffold_2	3660385	3710385
Aspergillus_fumigatus_IFM_59355-1	14	14	0	0	scaffold_4	741500	791500
Aspergillus_fumigatus_IFM_59355-1	18	16	2	0	scaffold_5	2197675	2247675
Aspergillus_fumigatus_IFM_59355-1	18	15	3	0	scaffold_4	188435	238435
Aspergillus_fumigatus_IFM_59355-1	17	16	1	0	scaffold_1	862877	912877
Aspergillus_fumigatus_IFM_59355-1	24	23	1	0	scaffold_1	4270589	4320589
Aspergillus_fumigatus_IFM_59355-1	25	24	1	0	scaffold_5	1848098	1898098
Aspergillus_fumigatus_IFM_59355-1	25	24	1	0	scaffold_1	4079060	4129060
Aspergillus_fumigatus_IFM_59355-1	15	15	0	0	scaffold_1	816674	866674
Aspergillus_fumigatus_IFM_59355-1	20	17	3	0	scaffold_6	2441248	2491248
Aspergillus_fumigatus_IFM_59355-1	21	18	3	0	scaffold_1	116977	166977
Aspergillus_fumigatus_IFM_59355-1	22	19	3	0	scaffold_1	2116023	2166023
Aspergillus_fumigatus_IFM_59355-1	17	15	2	0	scaffold_4	2017797	2067797
Aspergillus_fumigatus_IFM_59355-1	17	15	2	0	scaffold_2	1195261	1245261
Aspergillus_fumigatus_IFM_59355-1	19	18	1	0	scaffold_1	151333	201333
Aspergillus_fumigatus_IFM_59355-1	20	17	3	0	scaffold_2	4208955	4258955
Aspergillus_fumigatus_IFM_59355-1	17	14	3	0	scaffold_6	2824379	2874379
Aspergillus_fumigatus_IFM_59355-1	20	20	0	0	scaffold_5	925520	975520
Aspergillus_fumigatus_IFM_59355-1	19	17	2	0	scaffold_2	282262	332262
Aspergillus_fumigatus_IFM_59355-1	18	15	3	0	scaffold_7	1747046	1797046
Aspergillus_fumigatus_IFM_59355-1	14	12	2	0	scaffold_7	382352	432352
Aspergillus_fumigatus_IFM_59355-1	22	20	2	0	scaffold_1	3222796	3272796
Aspergillus_fumigatus_IFM_59355-1	19	17	2	0	scaffold_7	1427149	1477149
Aspergillus_fumigatus_IFM_59355-1	15	12	3	0	scaffold_2	1680523	1730523
Aspergillus_fumigatus_IFM_59355-1	16	14	2	0	scaffold_7	1451752	1501752
Aspergillus_fumigatus_IFM_59355-1	24	19	5	0	scaffold_2	144638	194638
Aspergillus_fumigatus_IFM_59355-1	24	22	2	0	scaffold_6	3488352	3538352
Aspergillus_fumigatus_IFM_59355-1	18	18	0	0	scaffold_3	3320953	3370953
Aspergillus_fumigatus_IFM_59355-1	12	9	3	0	scaffold_2	4033818	4083818
Aspergillus_fumigatus_IFM_59355-1	20	18	2	0	scaffold_4	3007366	3057366
Aspergillus_fumigatus_IFM_59355-1	16	15	1	0	scaffold_5	209961	259961
Aspergillus_fumigatus_IFM_59355-1	21	19	2	0	scaffold_3	3422944	3472944
Aspergillus_fumigatus_IFM_59355-1	15	14	1	0	scaffold_6	2649311	2699311
Aspergillus_fumigatus_IFM_59355-1	17	17	0	0	scaffold_3	2992343	3042343
Aspergillus_fumigatus_IFM_59355-1	23	22	1	0	scaffold_2	464093	514093
Aspergillus_fumigatus_IFM_59355-1	18	16	2	0	scaffold_2	2749780	2799780
Aspergillus_fumigatus_IFM_59355-1	20	9	11	0	scaffold_6	22738	72738
Aspergillus_fumigatus_IFM_59355-1	18	16	2	0	scaffold_8	658585	708585
Aspergillus_fumigatus_IFM_59355-1	20	18	2	0	scaffold_6	1080583	1130583
Aspergillus_fumigatus_IFM_59355-1	18	18	0	0	scaffold_5	3175600	3225600
Aspergillus_fumigatus_IFM_59355-1	22	20	2	0	scaffold_3	291646	341646
Aspergillus_fumigatus_IFM_59355-1	16	6	10	0	scaffold_2	4142647	4192647
Aspergillus_fumigatus_IFM_59355-1	23	21	2	0	scaffold_6	3478576	3528576
Aspergillus_fumigatus_IFM_59355-1	20	12	8	0	scaffold_3	3795424	3845424
Aspergillus_fumigatus_IFM_59355-1	17	16	1	0	scaffold_1	1107859	1157859
Aspergillus_fumigatus_IFM_59355-1	17	15	2	0	scaffold_2	908709	958709
Aspergillus_fumigatus_IFM_59355-1	15	12	3	0	scaffold_6	152507	202507
Aspergillus_fumigatus_IFM_59355-1	14	12	2	0	scaffold_1	3968348	4018348
Aspergillus_fumigatus_IFM_59355-1	17	16	1	0	scaffold_5	2756610	2806610
Aspergillus_fumigatus_IFM_59355-1	23	22	1	0	scaffold_1	2878358	2928358
Aspergillus_fumigatus_IFM_59355-1	19	19	0	0	scaffold_4	2271310	2321310
Aspergillus_fumigatus_IFM_59355-1	17	13	4	0	scaffold_7	91714	141714
Aspergillus_fumigatus_IFM_59355-1	17	15	2	0	scaffold_6	1107400	1157400
Aspergillus_fumigatus_IFM_59355-1	24	21	3	0	scaffold_8	1353140	1403140
Aspergillus_fumigatus_IFM_59355-1	19	17	2	0	scaffold_4	2512412	2562412
Aspergillus_fumigatus_IFM_59355-1	16	14	2	0	scaffold_3	2185900	2235900
Aspergillus_fumigatus_IFM_59355-1	19	19	0	0	scaffold_6	1053529	1103529
Aspergillus_fumigatus_IFM_59355-1	14	14	0	0	scaffold_5	1027807	1077807
Aspergillus_fumigatus_IFM_59355-1	23	23	0	0	scaffold_5	1825695	1875695
Aspergillus_fumigatus_IFM_59355-1	23	20	3	0	scaffold_5	778928	828928
Aspergillus_fumigatus_IFM_59355-1	13	13	0	0	scaffold_2	2701505	2751505
Aspergillus_fumigatus_IFM_59355-1	23	21	2	0	scaffold_6	2003971	2053971
Aspergillus_fumigatus_IFM_59355-1	18	17	1	0	scaffold_8	817420	867420
Aspergillus_fumigatus_IFM_59355-1	19	16	3	0	scaffold_5	2216284	2266284
Aspergillus_fumigatus_IFM_59355-1	6	5	1	0	scaffold_8	746391	796391
Aspergillus_fumigatus_IFM_59355-1	14	13	1	0	scaffold_6	1829624	1879624
Aspergillus_fumigatus_IFM_59355-1	13	13	0	0	scaffold_5	2133733	2183733
Aspergillus_fumigatus_IFM_59355-1	20	20	0	0	scaffold_6	3056767	3106767
Aspergillus_fumigatus_IFM_59355-1	15	13	2	0	scaffold_1	4007052	4057052
Aspergillus_fumigatus_IFM_59355-1	17	16	1	0	scaffold_8	944957	994957
Aspergillus_fumigatus_IFM_59355-1	21	21	0	0	scaffold_1	3404701	3454701
Aspergillus_fumigatus_IFM_59355-1	21	18	3	0	scaffold_2	360694	410694
Aspergillus_fumigatus_IFM_59355-1	5	4	1	0	scaffold_2	1760554	1810554
Aspergillus_fumigatus_IFM_59355-1	19	18	1	0	scaffold_1	2153714	2203714
Aspergillus_fumigatus_IFM_59355-1	22	19	3	0	scaffold_1	2003655	2053655
Aspergillus_fumigatus_IFM_59355-1	23	21	2	0	scaffold_3	4044743	4094743
Aspergillus_fumigatus_IFM_59355-1	18	17	1	0	scaffold_1	124423	174423
Aspergillus_fumigatus_IFM_59355-1	19	16	3	0	scaffold_4	273979	323979
Aspergillus_fumigatus_IFM_59355-1	13	1	12	0	scaffold_4	25687	75687
Aspergillus_fumigatus_IFM_59355-1	16	15	1	0	scaffold_7	573452	623452
Aspergillus_fumigatus_IFM_59355-1	19	19	0	0	scaffold_4	2243829	2293829
Aspergillus_fumigatus_IFM_59355-1	20	13	7	0	scaffold_1	2601173	2651173
Aspergillus_fumigatus_IFM_59355-1	23	22	1	0	scaffold_6	2078966	2128966
Aspergillus_fumigatus_IFM_59355-1	20	19	1	0	scaffold_6	323928	373928
Aspergillus_fumigatus_IFM_59355-1	20	17	3	0	scaffold_2	384142	434142
Aspergillus_fumigatus_IFM_59355-1	16	15	1	0	scaffold_3	3140616	3190616
Aspergillus_fumigatus_IFM_59355-1	14	14	0	0	scaffold_5	1026026	1076026
Aspergillus_fumigatus_IFM_59355-1	23	21	2	0	scaffold_6	2113682	2163682
Aspergillus_fumigatus_IFM_59355-1	21	19	2	0	scaffold_3	358671	408671
Aspergillus_fumigatus_IFM_59355-1	4	2	2	0	scaffold_2	4052487	4102487
Aspergillus_fumigatus_IFM_59355-1	16	12	4	0	scaffold_2	3204703	3254703
Aspergillus_fumigatus_IFM_59355-1	18	16	2	0	scaffold_3	3933963	3983963
Aspergillus_fumigatus_IFM_59355-1	17	15	2	0	scaffold_3	2189847	2239847
Aspergillus_fumigatus_IFM_59355-1	22	22	0	0	scaffold_1	302137	352137
Aspergillus_fumigatus_IFM_59355-1	19	18	1	0	scaffold_4	2851893	2901893
Aspergillus_fumigatus_IFM_59355-1	2	2	0	0	scaffold_5	3566230	3616230
Aspergillus_fumigatus_IFM_59355-1	7	7	0	0	scaffold_2	1819552	1869552
Aspergillus_fumigatus_IFM_59355-1	18	16	2	0	scaffold_2	399085	449085
Aspergillus_fumigatus_IFM_59355-1	10	10	0	0	scaffold_3	1373478	1423478
Aspergillus_fumigatus_IFM_59355-1	20	17	3	0	scaffold_5	227932	277932
Aspergillus_fumigatus_IFM_59355-1	23	19	4	0	scaffold_6	2399444	2449444
Aspergillus_fumigatus_IFM_59355-1	15	2	13	0	scaffold_5	93581	143581
Aspergillus_fumigatus_IFM_59355-1	21	19	2	0	scaffold_4	3519061	3569061
Aspergillus_fumigatus_IFM_59355-1	19	19	0	0	scaffold_2	2347900	2397900
Aspergillus_fumigatus_IFM_59355-1	21	21	0	0	scaffold_7	1049243	1099243
Aspergillus_fumigatus_IFM_59355-1	22	21	1	0	scaffold_5	1102923	1152923
Aspergillus_fumigatus_IFM_59355-1	10	8	2	0	scaffold_6	167217	217217
Aspergillus_fumigatus_IFM_59355-1	15	15	0	0	scaffold_2	2717185	2767185
