STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_MO78722EXP	21	20	1	0	scaffold_5	1898628	1948628
Aspergillus_fumigatus_MO78722EXP	21	17	4	0	scaffold_3	493611	543611
Aspergillus_fumigatus_MO78722EXP	17	16	1	0	scaffold_5	3315582	3365582
Aspergillus_fumigatus_MO78722EXP	17	16	1	0	scaffold_5	953746	1003746
Aspergillus_fumigatus_MO78722EXP	23	19	4	0	scaffold_1	40683	90683
Aspergillus_fumigatus_MO78722EXP	21	20	1	0	scaffold_3	1231024	1281024
Aspergillus_fumigatus_MO78722EXP	15	11	4	0	scaffold_8	542416	592416
Aspergillus_fumigatus_MO78722EXP	19	18	1	0	scaffold_3	1801261	1851261
Aspergillus_fumigatus_MO78722EXP	19	17	2	0	scaffold_6	2017176	2067176
Aspergillus_fumigatus_MO78722EXP	15	14	1	0	scaffold_7	568429	618429
Aspergillus_fumigatus_MO78722EXP	19	19	0	0	scaffold_4	3800880	3850880
Aspergillus_fumigatus_MO78722EXP	17	15	2	0	scaffold_3	1289863	1339863
Aspergillus_fumigatus_MO78722EXP	19	19	0	0	scaffold_7	480169	530169
Aspergillus_fumigatus_MO78722EXP	11	10	1	0	scaffold_8	741963	791963
Aspergillus_fumigatus_MO78722EXP	17	14	3	0	scaffold_8	400143	450143
Aspergillus_fumigatus_MO78722EXP	12	12	0	0	scaffold_1	1957368	2007368
Aspergillus_fumigatus_MO78722EXP	14	14	0	0	scaffold_1	1339543	1389543
Aspergillus_fumigatus_MO78722EXP	21	18	3	0	scaffold_2	439381	489381
Aspergillus_fumigatus_MO78722EXP	13	13	0	0	scaffold_3	3362595	3412595
Aspergillus_fumigatus_MO78722EXP	22	22	0	0	scaffold_1	977150	1027150
Aspergillus_fumigatus_MO78722EXP	22	19	3	0	scaffold_7	189619	239619
Aspergillus_fumigatus_MO78722EXP	24	23	1	0	scaffold_1	860833	910833
Aspergillus_fumigatus_MO78722EXP	15	14	1	0	scaffold_5	1415073	1465073
Aspergillus_fumigatus_MO78722EXP	21	20	1	0	scaffold_7	892331	942331
Aspergillus_fumigatus_MO78722EXP	20	19	1	0	scaffold_4	830093	880093
Aspergillus_fumigatus_MO78722EXP	14	11	3	0	scaffold_8	582871	632871
Aspergillus_fumigatus_MO78722EXP	15	13	2	0	scaffold_4	1803707	1853707
Aspergillus_fumigatus_MO78722EXP	12	11	1	0	scaffold_5	2393383	2443383
Aspergillus_fumigatus_MO78722EXP	19	18	1	0	scaffold_4	1244230	1294230
Aspergillus_fumigatus_MO78722EXP	19	18	1	0	scaffold_6	2711981	2761981
Aspergillus_fumigatus_MO78722EXP	13	10	3	0	scaffold_5	472041	522041
Aspergillus_fumigatus_MO78722EXP	24	19	5	0	scaffold_2	238297	288297
Aspergillus_fumigatus_MO78722EXP	16	16	0	0	scaffold_6	590387	640387
Aspergillus_fumigatus_MO78722EXP	0	0	0	0	scaffold_3	4023934	4073934
Aspergillus_fumigatus_MO78722EXP	17	16	1	0	scaffold_3	1219742	1269742
Aspergillus_fumigatus_MO78722EXP	20	16	4	0	scaffold_6	3058208	3108208
Aspergillus_fumigatus_MO78722EXP	23	21	2	0	scaffold_6	443412	493412
Aspergillus_fumigatus_MO78722EXP	16	16	0	0	scaffold_3	3874331	3924331
Aspergillus_fumigatus_MO78722EXP	19	17	2	0	scaffold_7	42961	92961
Aspergillus_fumigatus_MO78722EXP	12	11	1	0	scaffold_5	3609786	3659786
Aspergillus_fumigatus_MO78722EXP	20	19	1	0	scaffold_2	1505891	1555891
Aspergillus_fumigatus_MO78722EXP	25	20	5	0	scaffold_8	161872	211872
Aspergillus_fumigatus_MO78722EXP	20	18	2	0	scaffold_6	1905454	1955454
Aspergillus_fumigatus_MO78722EXP	22	18	4	0	scaffold_5	339077	389077
Aspergillus_fumigatus_MO78722EXP	22	20	2	0	scaffold_6	3362550	3412550
Aspergillus_fumigatus_MO78722EXP	21	19	2	0	scaffold_6	2392603	2442603
Aspergillus_fumigatus_MO78722EXP	20	16	4	0	scaffold_1	2398018	2448018
Aspergillus_fumigatus_MO78722EXP	24	17	7	0	scaffold_7	1511125	1561125
Aspergillus_fumigatus_MO78722EXP	21	19	2	0	scaffold_6	2397285	2447285
Aspergillus_fumigatus_MO78722EXP	19	17	2	0	scaffold_8	468181	518181
Aspergillus_fumigatus_MO78722EXP	19	17	2	0	scaffold_2	1813894	1863894
Aspergillus_fumigatus_MO78722EXP	4	4	0	0	scaffold_7	1676373	1726373
Aspergillus_fumigatus_MO78722EXP	23	20	3	0	scaffold_5	52361	102361
Aspergillus_fumigatus_MO78722EXP	19	17	2	0	scaffold_8	30067	80067
Aspergillus_fumigatus_MO78722EXP	19	18	1	0	scaffold_7	1387358	1437358
Aspergillus_fumigatus_MO78722EXP	17	16	1	0	scaffold_1	3009505	3059505
Aspergillus_fumigatus_MO78722EXP	27	20	7	0	scaffold_1	1602583	1652583
Aspergillus_fumigatus_MO78722EXP	11	8	3	0	scaffold_1	1107153	1157153
Aspergillus_fumigatus_MO78722EXP	21	20	1	0	scaffold_6	3367117	3417117
Aspergillus_fumigatus_MO78722EXP	25	22	3	0	scaffold_4	756041	806041
Aspergillus_fumigatus_MO78722EXP	22	21	1	0	scaffold_4	1764851	1814851
Aspergillus_fumigatus_MO78722EXP	19	18	1	0	scaffold_2	1910028	1960028
Aspergillus_fumigatus_MO78722EXP	11	11	0	0	scaffold_1	4580084	4630084
Aspergillus_fumigatus_MO78722EXP	21	20	1	0	scaffold_6	38112	88112
Aspergillus_fumigatus_MO78722EXP	22	2	20	0	scaffold_2	4206756	4256756
Aspergillus_fumigatus_MO78722EXP	15	11	4	0	scaffold_8	542306	592306
Aspergillus_fumigatus_MO78722EXP	17	17	0	0	scaffold_1	1041609	1091609
Aspergillus_fumigatus_MO78722EXP	20	17	3	0	scaffold_4	2000761	2050761
Aspergillus_fumigatus_MO78722EXP	15	14	1	0	scaffold_3	1408122	1458122
Aspergillus_fumigatus_MO78722EXP	11	11	0	0	scaffold_5	1430878	1480878
Aspergillus_fumigatus_MO78722EXP	27	20	7	0	scaffold_1	136036	186036
Aspergillus_fumigatus_MO78722EXP	22	21	1	0	scaffold_2	3301279	3351279
Aspergillus_fumigatus_MO78722EXP	23	22	1	0	scaffold_4	3758041	3808041
Aspergillus_fumigatus_MO78722EXP	18	16	2	0	scaffold_4	2594618	2644618
Aspergillus_fumigatus_MO78722EXP	16	15	1	0	scaffold_6	1438113	1488113
Aspergillus_fumigatus_MO78722EXP	17	14	3	0	scaffold_8	896648	946648
Aspergillus_fumigatus_MO78722EXP	12	12	0	0	scaffold_1	713317	763317
Aspergillus_fumigatus_MO78722EXP	21	19	2	0	scaffold_8	1061548	1111548
Aspergillus_fumigatus_MO78722EXP	19	18	1	0	scaffold_4	2714626	2764626
Aspergillus_fumigatus_MO78722EXP	22	22	0	0	scaffold_2	3537462	3587462
Aspergillus_fumigatus_MO78722EXP	18	18	0	0	scaffold_1	2285024	2335024
Aspergillus_fumigatus_MO78722EXP	19	19	0	0	scaffold_1	3073496	3123496
Aspergillus_fumigatus_MO78722EXP	14	12	2	0	scaffold_8	1309881	1359881
Aspergillus_fumigatus_MO78722EXP	16	16	0	0	scaffold_5	2741720	2791720
Aspergillus_fumigatus_MO78722EXP	15	0	15	0	scaffold_2	4077626	4127626
Aspergillus_fumigatus_MO78722EXP	19	17	2	0	scaffold_1	3063596	3113596
Aspergillus_fumigatus_MO78722EXP	15	15	0	0	scaffold_7	626095	676095
Aspergillus_fumigatus_MO78722EXP	20	17	3	0	scaffold_4	3609766	3659766
Aspergillus_fumigatus_MO78722EXP	24	20	4	0	scaffold_1	58538	108538
Aspergillus_fumigatus_MO78722EXP	7	6	1	0	scaffold_3	1980837	2030837
Aspergillus_fumigatus_MO78722EXP	17	17	0	0	scaffold_2	826313	876313
Aspergillus_fumigatus_MO78722EXP	20	17	3	0	scaffold_2	2978430	3028430
Aspergillus_fumigatus_MO78722EXP	18	18	0	0	scaffold_3	2597720	2647720
Aspergillus_fumigatus_MO78722EXP	13	13	0	0	scaffold_3	3370674	3420674
Aspergillus_fumigatus_MO78722EXP	20	16	4	0	scaffold_4	1988858	2038858
Aspergillus_fumigatus_MO78722EXP	15	14	1	0	scaffold_7	565540	615540
Aspergillus_fumigatus_MO78722EXP	17	16	1	0	scaffold_1	2189819	2239819
Aspergillus_fumigatus_MO78722EXP	23	19	4	0	scaffold_1	2886127	2936127
Aspergillus_fumigatus_MO78722EXP	19	11	8	0	scaffold_4	2386141	2436141
Aspergillus_fumigatus_MO78722EXP	18	18	0	0	scaffold_5	1546646	1596646
Aspergillus_fumigatus_MO78722EXP	18	16	2	0	scaffold_1	3385053	3435053
Aspergillus_fumigatus_MO78722EXP	13	13	0	0	scaffold_5	3232806	3282806
Aspergillus_fumigatus_MO78722EXP	5	0	5	0	scaffold_4	51449	101449
Aspergillus_fumigatus_MO78722EXP	20	18	2	0	scaffold_2	307355	357355
Aspergillus_fumigatus_MO78722EXP	17	16	1	0	scaffold_1	2189001	2239001
Aspergillus_fumigatus_MO78722EXP	18	18	0	0	scaffold_1	4527186	4577186
Aspergillus_fumigatus_MO78722EXP	16	12	4	0	scaffold_6	1370357	1420357
Aspergillus_fumigatus_MO78722EXP	21	21	0	0	scaffold_5	1359112	1409112
Aspergillus_fumigatus_MO78722EXP	16	16	0	0	scaffold_8	961887	1011887
Aspergillus_fumigatus_MO78722EXP	19	3	16	0	scaffold_6	669225	719225
Aspergillus_fumigatus_MO78722EXP	11	11	0	0	scaffold_7	1738201	1788201
Aspergillus_fumigatus_MO78722EXP	15	11	4	0	scaffold_4	1594735	1644735
Aspergillus_fumigatus_MO78722EXP	22	22	0	0	scaffold_5	2942467	2992467
Aspergillus_fumigatus_MO78722EXP	22	22	0	0	scaffold_6	1673180	1723180
Aspergillus_fumigatus_MO78722EXP	19	19	0	0	scaffold_1	2444542	2494542
Aspergillus_fumigatus_MO78722EXP	26	23	3	0	scaffold_2	4392548	4442548
Aspergillus_fumigatus_MO78722EXP	16	16	0	0	scaffold_1	3648599	3698599
Aspergillus_fumigatus_MO78722EXP	11	9	2	0	scaffold_3	1379656	1429656
Aspergillus_fumigatus_MO78722EXP	19	19	0	0	scaffold_1	1997671	2047671
Aspergillus_fumigatus_MO78722EXP	17	16	1	0	scaffold_1	4471950	4521950
Aspergillus_fumigatus_MO78722EXP	24	22	2	0	scaffold_1	5046909	5096909
Aspergillus_fumigatus_MO78722EXP	20	17	3	0	scaffold_1	4305763	4355763
Aspergillus_fumigatus_MO78722EXP	24	20	4	0	scaffold_1	428673	478673
Aspergillus_fumigatus_MO78722EXP	17	15	2	0	scaffold_3	409516	459516
Aspergillus_fumigatus_MO78722EXP	16	15	1	0	scaffold_1	4889702	4939702
Aspergillus_fumigatus_MO78722EXP	20	18	2	0	scaffold_7	1635628	1685628
Aspergillus_fumigatus_MO78722EXP	22	18	4	0	scaffold_4	1991043	2041043
Aspergillus_fumigatus_MO78722EXP	20	17	3	0	scaffold_3	3954666	4004666
Aspergillus_fumigatus_MO78722EXP	20	20	0	0	scaffold_3	985986	1035986
Aspergillus_fumigatus_MO78722EXP	6	6	0	0	scaffold_6	1298866	1348866
Aspergillus_fumigatus_MO78722EXP	25	23	2	0	scaffold_6	2240841	2290841
Aspergillus_fumigatus_MO78722EXP	2	2	0	0	scaffold_5	1265187	1315187
Aspergillus_fumigatus_MO78722EXP	16	15	1	0	scaffold_5	2686191	2736191
Aspergillus_fumigatus_MO78722EXP	18	13	5	0	scaffold_2	3268385	3318385
Aspergillus_fumigatus_MO78722EXP	18	15	3	0	scaffold_3	2730419	2780419
Aspergillus_fumigatus_MO78722EXP	23	19	4	0	scaffold_4	3577701	3627701
Aspergillus_fumigatus_MO78722EXP	21	20	1	0	scaffold_4	965437	1015437
Aspergillus_fumigatus_MO78722EXP	20	19	1	0	scaffold_6	1212732	1262732
Aspergillus_fumigatus_MO78722EXP	17	15	2	0	scaffold_7	1108881	1158881
Aspergillus_fumigatus_MO78722EXP	17	0	17	0	scaffold_2	4048522	4098522
Aspergillus_fumigatus_MO78722EXP	16	14	2	0	scaffold_2	3759382	3809382
Aspergillus_fumigatus_MO78722EXP	17	17	0	0	scaffold_5	2842680	2892680
Aspergillus_fumigatus_MO78722EXP	19	18	1	0	scaffold_6	1687323	1737323
Aspergillus_fumigatus_MO78722EXP	9	9	0	0	scaffold_1	4563058	4613058
Aspergillus_fumigatus_MO78722EXP	20	20	0	0	scaffold_4	3386435	3436435
Aspergillus_fumigatus_MO78722EXP	21	21	0	0	scaffold_3	1247634	1297634
Aspergillus_fumigatus_MO78722EXP	19	19	0	0	scaffold_1	1021831	1071831
Aspergillus_fumigatus_MO78722EXP	20	19	1	0	scaffold_3	2140661	2190661
Aspergillus_fumigatus_MO78722EXP	18	18	0	0	scaffold_1	619719	669719
Aspergillus_fumigatus_MO78722EXP	17	16	1	0	scaffold_8	1280261	1330261
Aspergillus_fumigatus_MO78722EXP	21	20	1	0	scaffold_6	1721132	1771132
Aspergillus_fumigatus_MO78722EXP	22	19	3	0	scaffold_7	187060	237060
Aspergillus_fumigatus_MO78722EXP	21	21	0	0	scaffold_5	1342298	1392298
Aspergillus_fumigatus_MO78722EXP	12	12	0	0	scaffold_2	2275627	2325627
Aspergillus_fumigatus_MO78722EXP	22	21	1	0	scaffold_5	1870786	1920786
Aspergillus_fumigatus_MO78722EXP	10	10	0	0	scaffold_3	2669384	2719384
Aspergillus_fumigatus_MO78722EXP	23	22	1	0	scaffold_1	3596031	3646031
Aspergillus_fumigatus_MO78722EXP	19	16	3	0	scaffold_2	2903945	2953945
Aspergillus_fumigatus_MO78722EXP	22	18	4	0	scaffold_3	455954	505954
Aspergillus_fumigatus_MO78722EXP	22	17	5	0	scaffold_1	3975184	4025184
Aspergillus_fumigatus_MO78722EXP	23	22	1	0	scaffold_3	2266428	2316428
Aspergillus_fumigatus_MO78722EXP	17	16	1	0	scaffold_5	2667527	2717527
Aspergillus_fumigatus_MO78722EXP	17	17	0	0	scaffold_3	997224	1047224
Aspergillus_fumigatus_MO78722EXP	18	16	2	0	scaffold_2	1867030	1917030
Aspergillus_fumigatus_MO78722EXP	9	9	0	0	scaffold_2	2806701	2856701
Aspergillus_fumigatus_MO78722EXP	25	24	1	0	scaffold_5	2316978	2366978
Aspergillus_fumigatus_MO78722EXP	21	21	0	0	scaffold_1	536631	586631
Aspergillus_fumigatus_MO78722EXP	19	15	4	0	scaffold_6	753061	803061
Aspergillus_fumigatus_MO78722EXP	17	17	0	0	scaffold_6	1547542	1597542
Aspergillus_fumigatus_MO78722EXP	16	16	0	0	scaffold_2	1979519	2029519
Aspergillus_fumigatus_MO78722EXP	14	12	2	0	scaffold_2	1827261	1877261
Aspergillus_fumigatus_MO78722EXP	16	15	1	0	scaffold_4	1875140	1925140
Aspergillus_fumigatus_MO78722EXP	11	11	0	0	scaffold_1	4831464	4881464
Aspergillus_fumigatus_MO78722EXP	21	20	1	0	scaffold_3	154455	204455
Aspergillus_fumigatus_MO78722EXP	27	22	5	0	scaffold_8	1474689	1524689
Aspergillus_fumigatus_MO78722EXP	22	20	2	0	scaffold_2	424509	474509
Aspergillus_fumigatus_MO78722EXP	17	16	1	0	scaffold_5	1396316	1446316
Aspergillus_fumigatus_MO78722EXP	19	19	0	0	scaffold_3	1042099	1092099
Aspergillus_fumigatus_MO78722EXP	20	18	2	0	scaffold_5	1608094	1658094
Aspergillus_fumigatus_MO78722EXP	14	14	0	0	scaffold_2	1382182	1432182
Aspergillus_fumigatus_MO78722EXP	17	17	0	0	scaffold_6	1414960	1464960
Aspergillus_fumigatus_MO78722EXP	18	17	1	0	scaffold_1	4500285	4550285
Aspergillus_fumigatus_MO78722EXP	13	12	1	0	scaffold_2	1759465	1809465
Aspergillus_fumigatus_MO78722EXP	20	18	2	0	scaffold_8	30311	80311
Aspergillus_fumigatus_MO78722EXP	20	16	4	0	scaffold_2	3914326	3964326
Aspergillus_fumigatus_MO78722EXP	18	17	1	0	scaffold_3	1809190	1859190
Aspergillus_fumigatus_MO78722EXP	26	22	4	0	scaffold_1	2927619	2977619
Aspergillus_fumigatus_MO78722EXP	22	18	4	0	scaffold_8	424239	474239
Aspergillus_fumigatus_MO78722EXP	15	14	1	0	scaffold_1	1452224	1502224
Aspergillus_fumigatus_MO78722EXP	20	20	0	0	scaffold_2	1404942	1454942
Aspergillus_fumigatus_MO78722EXP	24	19	5	0	scaffold_5	3458093	3508093
Aspergillus_fumigatus_MO78722EXP	16	13	3	0	scaffold_5	2428143	2478143
Aspergillus_fumigatus_MO78722EXP	21	18	3	0	scaffold_6	2373173	2423173
Aspergillus_fumigatus_MO78722EXP	15	0	15	0	scaffold_7	1977749	2027749
Aspergillus_fumigatus_MO78722EXP	23	20	3	0	scaffold_4	879746	929746
Aspergillus_fumigatus_MO78722EXP	15	14	1	0	scaffold_8	732260	782260
Aspergillus_fumigatus_MO78722EXP	24	20	4	0	scaffold_8	439719	489719
Aspergillus_fumigatus_MO78722EXP	17	17	0	0	scaffold_1	4757493	4807493
Aspergillus_fumigatus_MO78722EXP	0	0	0	0	scaffold_5	1128849	1178849
Aspergillus_fumigatus_MO78722EXP	20	17	3	0	scaffold_4	1308632	1358632
Aspergillus_fumigatus_MO78722EXP	21	19	2	0	scaffold_6	1903286	1953286
Aspergillus_fumigatus_MO78722EXP	19	19	0	0	scaffold_2	623309	673309
Aspergillus_fumigatus_MO78722EXP	19	12	7	0	scaffold_3	41207	91207
Aspergillus_fumigatus_MO78722EXP	12	11	1	0	scaffold_3	1968611	2018611
Aspergillus_fumigatus_MO78722EXP	8	7	1	0	scaffold_1	5201470	5251470
Aspergillus_fumigatus_MO78722EXP	18	16	2	0	scaffold_5	576450	626450
Aspergillus_fumigatus_MO78722EXP	18	17	1	0	scaffold_1	4784974	4834974
Aspergillus_fumigatus_MO78722EXP	15	12	3	0	scaffold_1	1092869	1142869
Aspergillus_fumigatus_MO78722EXP	17	16	1	0	scaffold_4	3456005	3506005
Aspergillus_fumigatus_MO78722EXP	23	23	0	0	scaffold_6	3490077	3540077
Aspergillus_fumigatus_MO78722EXP	21	20	1	0	scaffold_6	1627020	1677020
Aspergillus_fumigatus_MO78722EXP	20	18	2	0	scaffold_1	3926613	3976613
Aspergillus_fumigatus_MO78722EXP	26	21	5	0	scaffold_2	225964	275964
Aspergillus_fumigatus_MO78722EXP	17	14	3	0	scaffold_5	652511	702511
Aspergillus_fumigatus_MO78722EXP	20	20	0	0	scaffold_2	2103096	2153096
Aspergillus_fumigatus_MO78722EXP	17	16	1	0	scaffold_1	690352	740352
Aspergillus_fumigatus_MO78722EXP	18	16	2	0	scaffold_6	3584295	3634295
Aspergillus_fumigatus_MO78722EXP	21	15	5	1	scaffold_2	1295066	1345066
Aspergillus_fumigatus_MO78722EXP	21	19	2	0	scaffold_6	2812971	2862971
Aspergillus_fumigatus_MO78722EXP	15	14	1	0	scaffold_5	132044	182044
Aspergillus_fumigatus_MO78722EXP	22	21	1	0	scaffold_1	884448	934448
Aspergillus_fumigatus_MO78722EXP	20	19	1	0	scaffold_5	3400089	3450089
Aspergillus_fumigatus_MO78722EXP	19	18	1	0	scaffold_4	1893200	1943200
Aspergillus_fumigatus_MO78722EXP	16	15	1	0	scaffold_2	991090	1041090
Aspergillus_fumigatus_MO78722EXP	21	18	3	0	scaffold_4	3659185	3709185
Aspergillus_fumigatus_MO78722EXP	11	9	2	0	scaffold_5	451500	501500
Aspergillus_fumigatus_MO78722EXP	20	16	4	0	scaffold_6	766592	816592
Aspergillus_fumigatus_MO78722EXP	12	10	2	0	scaffold_2	3351259	3401259
Aspergillus_fumigatus_MO78722EXP	29	24	5	0	scaffold_4	154690	204690
Aspergillus_fumigatus_MO78722EXP	19	18	1	0	scaffold_3	2619019	2669019
Aspergillus_fumigatus_MO78722EXP	18	16	2	0	scaffold_2	485035	535035
Aspergillus_fumigatus_MO78722EXP	24	9	15	0	scaffold_2	54747	104747
Aspergillus_fumigatus_MO78722EXP	20	17	3	0	scaffold_4	2737371	2787371
Aspergillus_fumigatus_MO78722EXP	19	19	0	0	scaffold_2	2365591	2415591
Aspergillus_fumigatus_MO78722EXP	25	22	3	0	scaffold_6	473957	523957
Aspergillus_fumigatus_MO78722EXP	15	15	0	0	scaffold_1	2225630	2275630
Aspergillus_fumigatus_MO78722EXP	22	21	1	0	scaffold_6	2637148	2687148
Aspergillus_fumigatus_MO78722EXP	15	13	2	0	scaffold_6	2079866	2129866
Aspergillus_fumigatus_MO78722EXP	15	15	0	0	scaffold_1	741005	791005
Aspergillus_fumigatus_MO78722EXP	17	16	1	0	scaffold_1	249985	299985
Aspergillus_fumigatus_MO78722EXP	21	11	10	0	scaffold_5	2207155	2257155
Aspergillus_fumigatus_MO78722EXP	19	17	2	0	scaffold_1	2786930	2836930
Aspergillus_fumigatus_MO78722EXP	21	20	1	0	scaffold_3	373273	423273
Aspergillus_fumigatus_MO78722EXP	23	20	3	0	scaffold_8	125538	175538
Aspergillus_fumigatus_MO78722EXP	22	20	2	0	scaffold_3	563823	613823
Aspergillus_fumigatus_MO78722EXP	8	4	4	0	scaffold_4	2252326	2302326
Aspergillus_fumigatus_MO78722EXP	20	19	1	0	scaffold_2	419399	469399
Aspergillus_fumigatus_MO78722EXP	18	16	2	0	scaffold_8	472152	522152
Aspergillus_fumigatus_MO78722EXP	18	16	2	0	scaffold_5	2407983	2457983
Aspergillus_fumigatus_MO78722EXP	21	21	0	0	scaffold_2	725785	775785
Aspergillus_fumigatus_MO78722EXP	19	19	0	0	scaffold_5	3252140	3302140
Aspergillus_fumigatus_MO78722EXP	14	12	2	0	scaffold_3	3987055	4037055
Aspergillus_fumigatus_MO78722EXP	22	19	3	0	scaffold_7	185510	235510
Aspergillus_fumigatus_MO78722EXP	17	14	3	0	scaffold_6	3291344	3341344
Aspergillus_fumigatus_MO78722EXP	22	20	2	0	scaffold_8	1069610	1119610
Aspergillus_fumigatus_MO78722EXP	22	22	0	0	scaffold_5	1806396	1856396
Aspergillus_fumigatus_MO78722EXP	21	21	0	0	scaffold_8	1228715	1278715
Aspergillus_fumigatus_MO78722EXP	22	21	1	0	scaffold_1	3598040	3648040
Aspergillus_fumigatus_MO78722EXP	16	16	0	0	scaffold_2	1597980	1647980
Aspergillus_fumigatus_MO78722EXP	19	16	3	0	scaffold_3	1317282	1367282
Aspergillus_fumigatus_MO78722EXP	18	17	1	0	scaffold_5	2591323	2641323
